r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
aid | shade,"""Enough to lend a pensive bosom aid,",o5156-l03045,"""And gild Retirement's gloomy shade;",o5156-l03050,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
shade | aid,"""And gild Retirement's gloomy shade;",o5156-l03050,"""Enough to lend a pensive bosom aid,",o5156-l03045,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
lays | praise,"""Enough to rear such rustic lays",o5156-l03055,"""As foes may slight, but partial friends will praise. """,o5156-l03060,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
praise | lays,"""As foes may slight, but partial friends will praise. """,o5156-l03060,"""Enough to rear such rustic lays",o5156-l03055,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
claim | frame,The gentle Air allow'd my claim;,o5156-l03065,"And, more to chear my drooping frame,",o5156-l03070,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
frame | claim,"And, more to chear my drooping frame,",o5156-l03070,The gentle Air allow'd my claim;,o5156-l03065,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
flowers | powers,She mix'd the balm of op'ning flowers;,o5156-l03075,"Such as the bee, with chymic powers,",o5156-l03080,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00035,o5156-w0080
powers | flowers,"Such as the bee, with chymic powers,",o5156-l03080,She mix'd the balm of op'ning flowers;,o5156-l03075,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00035,o5156-w0080
inhales | vales,"From Hybla's fragrant hill inhales,",o5156-l03085,Or scent Sabea's blooming vales.,o5156-l03090,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
vales | inhales,Or scent Sabea's blooming vales.,o5156-l03090,"From Hybla's fragrant hill inhales,",o5156-l03085,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
mind | refined,"But ah! the Nymphs that heal the pensive mind,",o5156-l03095,"By prescripts more refin'd,",o5156-l03100,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
refined | mind,"By prescripts more refin'd,",o5156-l03100,"But ah! the Nymphs that heal the pensive mind,",o5156-l03095,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
moan | flown,Neglect their votary's anxious moan:,o5156-l03105,"Oh, how should They relieve? — the Muses all were flown.",o5156-l03110,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
flown | moan,"Oh, how should They relieve? — the Muses all were flown.",o5156-l03110,Neglect their votary's anxious moan:,o5156-l03105,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
shades | maids,"By flowery plain, or woodland shades,",o5156-l03115,I fondly sought the charming maids;,o5156-l03120,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>bbcddcee,pers00035,o5156-w0080
maids | shades,I fondly sought the charming maids;,o5156-l03120,"By flowery plain, or woodland shades,",o5156-l03115,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>bbcddcee,pers00035,o5156-w0080
plain | vain,"By woodland shades, or flow'ry plain,",o5156-l03125,"I sought them, faithless maids! in vain!",o5156-l03130,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cddcee,pers00035,o5156-w0080
vain | plain,"I sought them, faithless maids! in vain!",o5156-l03130,"By woodland shades, or flow'ry plain,",o5156-l03125,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cddcee,pers00035,o5156-w0080
hour | bower,"When lo! in happier hour,",o5156-l03135,To visit *****'s honor'd bower.,o5156-l03150,/æə/ | /aʊə/,half-pararhyme,aabb<b>c</b>dd<b>c</b>ee,pers00035,o5156-w0080
mead | lead,"I leave behind my native mead,",o5156-l03140,"To range where zeal and friendship lead,",o5156-l03145,/iːd/ | /iːd/,full,aabbc<b>d</b><b>d</b>cee,pers00035,o5156-w0080
lead | mead,"To range where zeal and friendship lead,",o5156-l03145,"I leave behind my native mead,",o5156-l03140,/iːd/ | /iːd/,full,aabbc<b>d</b><b>d</b>cee,pers00035,o5156-w0080
bower | hour,To visit *****'s honor'd bower.,o5156-l03150,"When lo! in happier hour,",o5156-l03135,/aʊə/ | /æə/,half-pararhyme,aabb<b>c</b>dd<b>c</b>ee,pers00035,o5156-w0080
maids | shades,Ah foolish man! to seek the tuneful maids,o5156-l03155,"On other plains, or near less verdant shades;",o5156-l03160,/eɪdz/ | /eɪdz/,full,aabbcddc<b>e</b><b>e</b>,pers00035,o5156-w0080
shades | maids,"On other plains, or near less verdant shades;",o5156-l03160,Ah foolish man! to seek the tuneful maids,o5156-l03155,/eɪdz/ | /eɪdz/,full,aabbcddc<b>e</b><b>e</b>,pers00035,o5156-w0080
ground | found,"Scarce have my footsteps press'd the favor'd ground,",o5156-l03165,My fugitives are found!,o5156-l03180,/aʊnd/ | /aʊnd/,full,<b>a</b>bb<b>a</b>ccdd,pers00035,o5156-w0080
ear | appear,When sounds etherial strike my ear;,o5156-l03170,At once celestial forms appear;,o5156-l03175,/ɪə/ | /ɪə/,full,a<b>b</b><b>b</b>accdd,pers00035,o5156-w0080
appear | ear,At once celestial forms appear;,o5156-l03175,When sounds etherial strike my ear;,o5156-l03170,/ɪə/ | /ɪə/,full,a<b>b</b><b>b</b>accdd,pers00035,o5156-w0080
found | ground,My fugitives are found!,o5156-l03180,"Scarce have my footsteps press'd the favor'd ground,",o5156-l03165,/aʊnd/ | /aʊnd/,full,<b>a</b>bb<b>a</b>ccdd,pers00035,o5156-w0080
lyres | fires,"The Muses here attune their lyres,",o5156-l03185,Ah partial! with unwonted fires;,o5156-l03190,/aɪəz/ | /æəz/,half-pararhyme,abba<b>c</b><b>c</b>dd,pers00035,o5156-w0080
fires | lyres,Ah partial! with unwonted fires;,o5156-l03190,"The Muses here attune their lyres,",o5156-l03185,/æəz/ | /aɪəz/,half-pararhyme,abba<b>c</b><b>c</b>dd,pers00035,o5156-w0080
mien | green,"Here, hand in hand, with careless mien,",o5156-l03195,The sportive Graces trip the green.,o5156-l03200,/iːn/ | /iːn/,full,abbacc<b>d</b><b>d</b>,pers00035,o5156-w0080
green | mien,The sportive Graces trip the green.,o5156-l03200,"Here, hand in hand, with careless mien,",o5156-l03195,/iːn/ | /iːn/,full,abbacc<b>d</b><b>d</b>,pers00035,o5156-w0080
fair | care,"But whilst I wander'd o'er a scene so fair,",o5156-l03205,Had long employ'd their care.,o5156-l03220,/eə/ | /eə/,full,<b>a</b>bb<b>a</b>cdcdee,pers00035,o5156-w0080
trace | grace,"Too well at one survey I trace,",o5156-l03210,"How every Muse, and every Grace,",o5156-l03215,/eɪs/ | /eɪs/,full,a<b>b</b><b>b</b>acdcdee,pers00035,o5156-w0080
grace | trace,"How every Muse, and every Grace,",o5156-l03215,"Too well at one survey I trace,",o5156-l03210,/eɪs/ | /eɪs/,full,a<b>b</b><b>b</b>acdcdee,pers00035,o5156-w0080
care | fair,Had long employ'd their care.,o5156-l03220,"But whilst I wander'd o'er a scene so fair,",o5156-l03205,/eə/ | /eə/,full,<b>a</b>bb<b>a</b>cdcdee,pers00035,o5156-w0080
stain | plain,"Lurks not a stone enrich'd with lively stain,",o5156-l03225,"Falls not a plume on India's distant plain,",o5156-l03235,/eɪn/ | /eɪn/,full,abba<b>c</b>d<b>c</b>dee,pers00035,o5156-w0080
store | shore,"Blooms not a flower amid the vernal store,",o5156-l03230,"Glows not a shell on Adria's rocky shore,",o5156-l03240,/ɔː/ | /ɔː/,full,abbac<b>d</b>c<b>d</b>ee,pers00035,o5156-w0080
plain | stain,"Falls not a plume on India's distant plain,",o5156-l03235,"Lurks not a stone enrich'd with lively stain,",o5156-l03225,/eɪn/ | /eɪn/,full,abba<b>c</b>d<b>c</b>dee,pers00035,o5156-w0080
shore | store,"Glows not a shell on Adria's rocky shore,",o5156-l03240,"Blooms not a flower amid the vernal store,",o5156-l03230,/ɔː/ | /ɔː/,full,abbac<b>d</b>c<b>d</b>ee,pers00035,o5156-w0080
seas | please,"But torn methought from native lands or seas,",o5156-l03245,"From their arrangement, gain fresh pow'r to please.",o5156-l03250,/iːz/ | /iːz/,full,abbacdcd<b>e</b><b>e</b>,pers00035,o5156-w0080
please | seas,"From their arrangement, gain fresh pow'r to please.",o5156-l03250,"But torn methought from native lands or seas,",o5156-l03245,/iːz/ | /iːz/,full,abbacdcd<b>e</b><b>e</b>,pers00035,o5156-w0080
maze | sprays,"And some had bent the wildering maze,",o5156-l03255,"And some entwin'd the willing sprays,",o5156-l03265,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>bcdceedff,pers00035,o5156-w0080
blows | repose,Bedeckt with every shrub that blows;,o5156-l03260,To shield th' illustrious Dame's repose:,o5156-l03270,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cdceedff,pers00035,o5156-w0080
sprays | maze,"And some entwin'd the willing sprays,",o5156-l03265,"And some had bent the wildering maze,",o5156-l03255,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>bcdceedff,pers00035,o5156-w0080
repose | blows,To shield th' illustrious Dame's repose:,o5156-l03270,Bedeckt with every shrub that blows;,o5156-l03260,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cdceedff,pers00035,o5156-w0080
dome | tome,"Others had grac'd the sprightly dome,",o5156-l03275,Others arrang'd the curious tome;,o5156-l03285,/əʊm/ | /əʊm/,full,abab<b>c</b>d<b>c</b>eedff,pers00035,o5156-w0080
glow | show,And taught the portrait where to glow;,o5156-l03280,"And given to learning all the pomp of show,",o5156-l03300,/əʊ/ | /əʊ/,full,ababc<b>d</b>cee<b>d</b>ff,pers00035,o5156-w0080
tome | dome,Others arrang'd the curious tome;,o5156-l03285,"Others had grac'd the sprightly dome,",o5156-l03275,/əʊm/ | /əʊm/,full,abab<b>c</b>d<b>c</b>eedff,pers00035,o5156-w0080
space | place,"Or 'mid the decorated space,",o5156-l03290,"Assign'd the laurel'd bust a place,",o5156-l03295,/eɪs/ | /eɪs/,full,ababcdc<b>e</b><b>e</b>dff,pers00035,o5156-w0080
place | space,"Assign'd the laurel'd bust a place,",o5156-l03295,"Or 'mid the decorated space,",o5156-l03290,/eɪs/ | /eɪs/,full,ababcdc<b>e</b><b>e</b>dff,pers00035,o5156-w0080
show | glow,"And given to learning all the pomp of show,",o5156-l03300,And taught the portrait where to glow;,o5156-l03280,/əʊ/ | /əʊ/,full,ababc<b>d</b>cee<b>d</b>ff,pers00035,o5156-w0080
withdrawn | lawn,"And now from every task withdrawn,",o5156-l03305,They met and frisk'd it o'er the lawn.,o5156-l03310,/ɔːn/ | /ɔːn/,full,ababcdceed<b>f</b><b>f</b>,pers00035,o5156-w0080
lawn | withdrawn,They met and frisk'd it o'er the lawn.,o5156-l03310,"And now from every task withdrawn,",o5156-l03305,/ɔːn/ | /ɔːn/,full,ababcdceed<b>f</b><b>f</b>,pers00035,o5156-w0080
i | cry,"Ah! woe is me, said I;",o5156-l03315,"And ***'s hilly circuit heard me cry,",o5156-l03320,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bcbcdd,pers00035,o5156-w0080
cry | i,"And ***'s hilly circuit heard me cry,",o5156-l03320,"Ah! woe is me, said I;",o5156-l03315,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bcbcdd,pers00035,o5156-w0080
strove | grove,"Have I for this, with labour strove,",o5156-l03325,"To fence for you my shady grove,",o5156-l03335,/əʊv/ | /əʊv/,full,aa<b>b</b>c<b>b</b>cdd,pers00035,o5156-w0080
store | shore,And lavish'd all my little store,o5156-l03330,And scollop every winding shore;,o5156-l03340,/ɔː/ | /ɔː/,full,aab<b>c</b>b<b>c</b>dd,pers00035,o5156-w0080
grove | strove,"To fence for you my shady grove,",o5156-l03335,"Have I for this, with labour strove,",o5156-l03325,/əʊv/ | /əʊv/,full,aa<b>b</b>c<b>b</b>cdd,pers00035,o5156-w0080
shore | store,And scollop every winding shore;,o5156-l03340,And lavish'd all my little store,o5156-l03330,/ɔː/ | /ɔː/,full,aab<b>c</b>b<b>c</b>dd,pers00035,o5156-w0080
rose | flows,"And fringe with every purple rose,",o5156-l03345,The saphire stream that down my valley flows?,o5156-l03350,/əʊz/ | /əʊz/,full,aabcbc<b>d</b><b>d</b>,pers00035,o5156-w0080
flows | rose,The saphire stream that down my valley flows?,o5156-l03350,"And fringe with every purple rose,",o5156-l03345,/əʊz/ | /əʊz/,full,aabcbc<b>d</b><b>d</b>,pers00035,o5156-w0080
maids | shades,Ah! lovely treacherous maids!,o5156-l03355,"To quit unseen my votive shades,",o5156-l03360,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>bbccddeffggehiih,pers00035,o5156-w0080
shades | maids,"To quit unseen my votive shades,",o5156-l03360,Ah! lovely treacherous maids!,o5156-l03355,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>bbccddeffggehiih,pers00035,o5156-w0080
pain | plain,"When pale disease, and torturing pain",o5156-l03365,"Had torn me from the breezy plain,",o5156-l03370,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>ccddeffggehiih,pers00035,o5156-w0080
plain | pain,"Had torn me from the breezy plain,",o5156-l03370,"When pale disease, and torturing pain",o5156-l03365,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>ccddeffggehiih,pers00035,o5156-w0080
confined | declined,"And to a restless couch confin'd,",o5156-l03375,Who ne'er your wonted tasks declin'd.,o5156-l03380,/aɪnd/ | /aɪnd/,full,aabb<b>c</b><b>c</b>ddeffggehiih,pers00035,o5156-w0080
declined | confined,Who ne'er your wonted tasks declin'd.,o5156-l03380,"And to a restless couch confin'd,",o5156-l03375,/aɪnd/ | /aɪnd/,full,aabb<b>c</b><b>c</b>ddeffggehiih,pers00035,o5156-w0080
aid | shade,She needs not your officious aid,o5156-l03385,"To swell the song, or plan the shade;",o5156-l03390,/eɪd/ | /eɪd/,full,aabbcc<b>d</b><b>d</b>effggehiih,pers00035,o5156-w0080
shade | aid,"To swell the song, or plan the shade;",o5156-l03390,She needs not your officious aid,o5156-l03385,/eɪd/ | /eɪd/,full,aabbcc<b>d</b><b>d</b>effggehiih,pers00035,o5156-w0080
fired | inspired,"By genuine Fancy fir'd,",o5156-l03395,Than ever you inspir'd.,o5156-l03420,/æəd/ | /æəd/,full,aabbccdd<b>e</b>ffgg<b>e</b>hiih,pers00035,o5156-w0080
hand | command,"Her native Genius guides her hand,",o5156-l03400,"And while she marks the sage command,",o5156-l03405,/ænd/ | /ɑːnd/,half-pararhyme,aabbccdde<b>f</b><b>f</b>ggehiih,pers00035,o5156-w0080
command | hand,"And while she marks the sage command,",o5156-l03405,"Her native Genius guides her hand,",o5156-l03400,/ɑːnd/ | /ænd/,half-pararhyme,aabbccdde<b>f</b><b>f</b>ggehiih,pers00035,o5156-w0080
raise | lays,"More lovely scenes her skill shall raise,",o5156-l03410,Her lyre resound with nobler lays,o5156-l03415,/eɪz/ | /eɪz/,full,aabbccddeff<b>g</b><b>g</b>ehiih,pers00035,o5156-w0080
lays | raise,Her lyre resound with nobler lays,o5156-l03415,"More lovely scenes her skill shall raise,",o5156-l03410,/eɪz/ | /eɪz/,full,aabbccddeff<b>g</b><b>g</b>ehiih,pers00035,o5156-w0080
inspired | fired,Than ever you inspir'd.,o5156-l03420,"By genuine Fancy fir'd,",o5156-l03395,/æəd/ | /æəd/,full,aabbccdd<b>e</b>ffgg<b>e</b>hiih,pers00035,o5156-w0080
display | way,Thus I my rage and grief display;,o5156-l03425,Till LUXBOROUGH lead the way.,o5156-l03440,/eɪ/ | /eɪ/,full,aabbccddeffgge<b>h</b>ii<b>h</b>,pers00035,o5156-w0080
mourn | return,"But vainly blame, and vainly mourn,",o5156-l03430,Nor will a Grace or Muse return,o5156-l03435,/ɔːn/ | /ɜːn/,half-pararhyme,aabbccddeffggeh<b>i</b><b>i</b>h,pers00035,o5156-w0080
return | mourn,Nor will a Grace or Muse return,o5156-l03435,"But vainly blame, and vainly mourn,",o5156-l03430,/ɜːn/ | /ɔːn/,half-pararhyme,aabbccddeffggeh<b>i</b><b>i</b>h,pers00035,o5156-w0080
way | display,Till LUXBOROUGH lead the way.,o5156-l03440,Thus I my rage and grief display;,o5156-l03425,/eɪ/ | /eɪ/,full,aabbccddeffgge<b>h</b>ii<b>h</b>,pers00035,o5156-w0080
blysse | amiss,O You that bathe in courtly blysse!,o5155-l38410,Doo not too rashlye deeme amysse,o5155-l38420,/ɪs/ | /æmɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00035,o5155-w0942
sphere | here,Or toyle in fortune's giddye spheare!,o5155-l38415,"Of him, that bydes contentid here.",o5155-l38425,/iə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0942
amiss | blysse,Doo not too rashlye deeme amysse,o5155-l38420,O You that bathe in courtly blysse!,o5155-l38410,/æmɪs/ | /ɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00035,o5155-w0942
here | sphere,"Of him, that bydes contentid here.",o5155-l38425,Or toyle in fortune's giddye spheare!,o5155-l38415,/ɪə/ | /iə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0942
stoale | bowl,Nor yet disdeigne the russet stoale.,o5155-l38430,"Nor yet deryde the beechen bowle,",o5155-l38440,/əʊl/ | /əʊəl/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00035,o5155-w0942
flings | springs,Whyche o'er each carelesse lymbe he flyngs:,o5155-l38435,In whyche he quaffs the lympid spryngs.,o5155-l38445,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0942
bowl | stoale,"Nor yet deryde the beechen bowle,",o5155-l38440,Nor yet disdeigne the russet stoale.,o5155-l38430,/əʊəl/ | /əʊl/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00035,o5155-w0942
springs | flings,In whyche he quaffs the lympid spryngs.,o5155-l38445,Whyche o'er each carelesse lymbe he flyngs:,o5155-l38435,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0942
dawn | lawn,"Forgyve hym, if, at eve or dawne.",o5155-l38450,"Or, all besyde some flowerye lawne,",o5155-l38460,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0942
stray | day,Devoyde of worldlye carke he stray:,o5155-l38455,He waste his inoffensive day.,o5155-l38465,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0942
lawn | dawn,"Or, all besyde some flowerye lawne,",o5155-l38460,"Forgyve hym, if, at eve or dawne.",o5155-l38450,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0942
day | stray,He waste his inoffensive day.,o5155-l38465,Devoyde of worldlye carke he stray:,o5155-l38455,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0942
strife | life,"So man He pardonne fraud and strife,",o5155-l38470,"For faults there beene in busye lyfe,",o5155-l38480,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0942
see | free,If such in courtlye haunt he see:,o5155-l38475,From whyche these peacefull glennes are free.,o5155-l38485,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0942
life | strife,"For faults there beene in busye lyfe,",o5155-l38480,"So man He pardonne fraud and strife,",o5155-l38470,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0942
free | see,From whyche these peacefull glennes are free.,o5155-l38485,If such in courtlye haunt he see:,o5155-l38475,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0942
stream | dream,"SURVEY, my fair! that lucid stream",o5155-l37200,"Would art attempt, or fancy dream,",o5155-l37210,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
stray | way,Adown the smiling valley stray;,o5155-l37205,To regulate its winding way?,o5155-l37215,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
dream | stream,"Would art attempt, or fancy dream,",o5155-l37210,"SURVEY, my fair! that lucid stream",o5155-l37200,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
way | stray,To regulate its winding way?,o5155-l37215,Adown the smiling valley stray;,o5155-l37205,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
hair | care,So pleas'd I view thy shining hair,o5155-l37220,"Not all thy art, nor all thy care",o5155-l37230,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
flow | bestow,In loose dishevel'd ringlets flow:,o5155-l37225,Can there one single grace bestow.,o5155-l37235,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
care | hair,"Not all thy art, nor all thy care",o5155-l37230,So pleas'd I view thy shining hair,o5155-l37220,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
bestow | flow,Can there one single grace bestow.,o5155-l37235,In loose dishevel'd ringlets flow:,o5155-l37225,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
hill | skill,"Survey again that verdant hill,",o5155-l37240,"Say, can the painter's utmost skill",o5155-l37250,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
over | more,With native plants enamel'd o'er;,o5155-l37245,Instruct one flow'r to please us more?,o5155-l37255,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
skill | hill,"Say, can the painter's utmost skill",o5155-l37250,"Survey again that verdant hill,",o5155-l37240,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
more | over,Instruct one flow'r to please us more?,o5155-l37255,With native plants enamel'd o'er;,o5155-l37245,/ɔː/ | /ɔːə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
die | try,"As vain it were, with artful dye,",o5155-l37260,"And oh may Laura, ere she try,",o5155-l37270,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
disclose | rose,To change the bloom thy cheeks disclose;,o5155-l37265,With fresh vermilion paint the rose.,o5155-l37275,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
try | die,"And oh may Laura, ere she try,",o5155-l37270,"As vain it were, with artful dye,",o5155-l37260,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
rose | disclose,With fresh vermilion paint the rose.,o5155-l37275,To change the bloom thy cheeks disclose;,o5155-l37265,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
throat | note,"Hark, how the wood-lark's tuneful throat",o5155-l37280,"Let art constrain the rambling note,",o5155-l37290,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
excel | well,Can every study'd grace excel;,o5155-l37285,"And will she, Laura, please so well?",o5155-l37295,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
note | throat,"Let art constrain the rambling note,",o5155-l37290,"Hark, how the wood-lark's tuneful throat",o5155-l37280,/əʊt/ | /əʊt/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
well | excel,"And will she, Laura, please so well?",o5155-l37295,Can every study'd grace excel;,o5155-l37285,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
ease | please,"Oh ever keep thy native ease,",o5155-l37300,"For Laura's voice is form'd to please,",o5155-l37310,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
confined | unkind,By no pedantic laws confin'd!,o5155-l37305,So Laura's words be not unkind.,o5155-l37315,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
please | ease,"For Laura's voice is form'd to please,",o5155-l37310,"Oh ever keep thy native ease,",o5155-l37300,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0910
unkind | confined,So Laura's words be not unkind.,o5155-l37315,By no pedantic laws confin'd!,o5155-l37305,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
flames | claims,"OF vagrant loves, and fickle flames",o5157-l26020,And sure such artless freedom claims,o5157-l26030,/eɪmz/ | /eɪmz/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0380
tell | farewell,"Lysander's Muse may tell,",o5157-l26025,His Cloe's best farewel.,o5157-l26035,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0380
claims | flames,And sure such artless freedom claims,o5157-l26030,"OF vagrant loves, and fickle flames",o5157-l26020,/eɪmz/ | /eɪmz/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0380
farewell | tell,His Cloe's best farewel.,o5157-l26035,"Lysander's Muse may tell,",o5157-l26025,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0380
theme | dream,Whene'er his heart becomes the theme,o5157-l26040,But let not vain Lysander dream,o5157-l26050,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0380
shine | mine,We see his fancy shine;,o5157-l26045,That e'er that heart was mine.,o5157-l26055,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0380
dream | theme,But let not vain Lysander dream,o5157-l26050,Whene'er his heart becomes the theme,o5157-l26040,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0380
mine | shine,That e'er that heart was mine.,o5157-l26055,We see his fancy shine;,o5157-l26045,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0380
move | love,"Can he that fondly hopes to move,",o5157-l26060,"Can he who feels the power of love,",o5157-l26070,/uːv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00035,o5157-w0380
lay | decay,With caution chill his lay?,o5157-l26065,Foretel that love's decay?,o5157-l26075,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0380
love | move,"Can he who feels the power of love,",o5157-l26070,"Can he that fondly hopes to move,",o5157-l26060,/ʌv/ | /uːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00035,o5157-w0380
decay | lay,Foretel that love's decay?,o5157-l26075,With caution chill his lay?,o5157-l26065,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0380
vain | strain,Why teize believing nymphs in vain?,o5157-l26080,And listen to thy vocal strain,o5157-l26090,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0380
vale | dale,"Go seek some pathless vale,",o5157-l26085,Soft echoing down the dale.,o5157-l26095,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00035,o5157-w0380
strain | vain,And listen to thy vocal strain,o5157-l26090,Why teize believing nymphs in vain?,o5157-l26080,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0380
dale | vale,Soft echoing down the dale.,o5157-l26095,"Go seek some pathless vale,",o5157-l26085,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00035,o5157-w0380
