r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
loo | knew,Nor Pam's puissance felt at loo.,o5152-l14945,"Nor ombre, nor quadrille they knew,",o5152-l14940,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
gay | away,"Wise men did not, to be thought gay,",o5152-l14950,Then compliment their pow'r away:,o5152-l14955,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
away | gay,Then compliment their pow'r away:,o5152-l14955,"Wise men did not, to be thought gay,",o5152-l14950,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
misled | tread,"But lest, by frail desires misled,",o5152-l14960,"The girls forbidden paths should tread,",o5152-l14965,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
tread | misled,"The girls forbidden paths should tread,",o5152-l14965,"But lest, by frail desires misled,",o5152-l14960,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
wall | all,Of ign'rance rais'd the safe high wall;,o5152-l14970,"We sink haw-haws, that shew them all.",o5152-l14975,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
all | wall,"We sink haw-haws, that shew them all.",o5152-l14975,Of ign'rance rais'd the safe high wall;,o5152-l14970,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sense | fence,"Thus we at once solicit sense,",o5152-l14980,And charge them not to break the fence.,o5152-l14985,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fence | sense,And charge them not to break the fence.,o5152-l14985,"Thus we at once solicit sense,",o5152-l14980,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
friend | end,"Now, if untir'd, consider friend,",o5152-l14990,What I avoid to gain my end.,o5152-l14995,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
end | friend,What I avoid to gain my end.,o5152-l14995,"Now, if untir'd, consider friend,",o5152-l14990,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
seen | spleen,"I never am at Meeting seen,",o5152-l15000,"Meeting, that region of the Spleen;",o5152-l15005,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen | seen,"Meeting, that region of the Spleen;",o5152-l15005,"I never am at Meeting seen,",o5152-l15000,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fiend | depend,"The broken heart, the busy fiend,",o5152-l15010,"The inward call, on Spleen depend.",o5152-l15015,/iːnd/ | /end/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
depend | fiend,"The inward call, on Spleen depend.",o5152-l15015,"The broken heart, the busy fiend,",o5152-l15010,/end/ | /iːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
peace | disease,"Law, licens'd breaking of the peace,",o5152-l15020,To which vacation is disease;,o5152-l15025,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
disease | peace,To which vacation is disease;,o5152-l15025,"Law, licens'd breaking of the peace,",o5152-l15020,/iːz/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
well | tell,A gypsy diction scarce known well,o5152-l15030,"By th' magi, who law-fortunes tell",o5152-l15035,/el/ | /el/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
tell | well,"By th' magi, who law-fortunes tell",o5152-l15035,A gypsy diction scarce known well,o5152-l15030,/el/ | /el/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
within | spleen,I shun; nor let it breed within,o5152-l15040,"Anxiety, and that the Spleen;",o5152-l15045,/ɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen | within,"Anxiety, and that the Spleen;",o5152-l15045,I shun; nor let it breed within,o5152-l15040,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
perplex | vex,"Law, grown a forest, where perplex",o5152-l15050,"The mazes, and the brambles vex;",o5152-l15055,/eks/ | /eks/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
vex | perplex,"The mazes, and the brambles vex;",o5152-l15055,"Law, grown a forest, where perplex",o5152-l15050,/eks/ | /eks/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
day | way,Where its twelve verd'rers every day,o5152-l15060,Are changing still the publick way;,o5152-l15065,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
way | day,Are changing still the publick way;,o5152-l15065,Where its twelve verd'rers every day,o5152-l15060,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
err | incur,"Yet if we miss our path and err,",o5152-l15070,We grievous penalties incur;,o5152-l15075,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
incur | err,We grievous penalties incur;,o5152-l15075,"Yet if we miss our path and err,",o5152-l15070,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
skin | in,"And wand'rers tire, and tear their skin,",o5152-l15080,And then get out where they went in.,o5152-l15085,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
in | skin,And then get out where they went in.,o5152-l15085,"And wand'rers tire, and tear their skin,",o5152-l15080,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bet | debt,"I never game, and rarely bet,",o5152-l15090,"Am loth to lend, or run in debt.",o5152-l15095,/et/ | /et/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
debt | bet,"Am loth to lend, or run in debt.",o5152-l15095,"I never game, and rarely bet,",o5152-l15090,/et/ | /et/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
agitate | gate,No compter-writs me agitate;,o5152-l15100,"Who moralizing pass the gate,",o5152-l15105,/ædʒɪteɪt/ | /eɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
gate | agitate,"Who moralizing pass the gate,",o5152-l15105,No compter-writs me agitate;,o5152-l15100,/eɪt/ | /ædʒɪteɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
turn | mourn,"And there mine eyes on spend thrifts turn,",o5152-l15110,Who vainly o'er their bondage mourn.,o5152-l15115,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
mourn | turn,Who vainly o'er their bondage mourn.,o5152-l15115,"And there mine eyes on spend thrifts turn,",o5152-l15110,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
care | there,"Wisdom, before beneath their care,",o5152-l15120,"Pays her upbraiding visits there,",o5152-l15125,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
there | care,"Pays her upbraiding visits there,",o5152-l15125,"Wisdom, before beneath their care,",o5152-l15120,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
grate | repeat,And forces folly thro' the grate,o5152-l15130,Her panegyrick to repeat.,o5152-l15135,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
repeat | grate,Her panegyrick to repeat.,o5152-l15135,And forces folly thro' the grate,o5152-l15130,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
inclined | mind,"This view, profusely when inclin'd,",o5152-l15140,Enters a caveat in the mind:,o5152-l15145,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
mind | inclined,Enters a caveat in the mind:,o5152-l15145,"This view, profusely when inclin'd,",o5152-l15140,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
sense | providence,"Experience join'd with common sense,",o5152-l15150,To mortals is a providence.,o5152-l15155,/ens/ | /ɒvɪdns/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
providence | sense,To mortals is a providence.,o5152-l15155,"Experience join'd with common sense,",o5152-l15150,/ɒvɪdns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
seen | spleen,"Passion, as frequently is seen,",o5152-l15160,Subsiding settles into Spleen.,o5152-l15165,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen | seen,Subsiding settles into Spleen.,o5152-l15165,"Passion, as frequently is seen,",o5152-l15160,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
life | party-strife,"Hence, as the plague of happy life,",o5152-l15170,I run away from party-strife.,o5152-l15175,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
party-strife | life,I run away from party-strife.,o5152-l15175,"Hence, as the plague of happy life,",o5152-l15170,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
claim | flame,"A prince's cause, a church's claim,",o5152-l15180,"I've known to raise a mighty flame,",o5152-l15185,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
flame | claim,"I've known to raise a mighty flame,",o5152-l15185,"A prince's cause, a church's claim,",o5152-l15180,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
free | charity,"And priest, as stoker, very free",o5152-l15190,To throw in peace and charity.,o5152-l15195,/iː/ | /ærɪti/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
charity | free,To throw in peace and charity.,o5152-l15195,"And priest, as stoker, very free",o5152-l15190,/ærɪti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
decree | heresy,"That tribe, whose practicals decree",o5152-l15200,Small-beer the deadliest heresy;,o5152-l15205,/iː/ | /erəsi/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
heresy | decree,Small-beer the deadliest heresy;,o5152-l15205,"That tribe, whose practicals decree",o5152-l15200,/erəsi/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
derive | alive,"Who, fond of pedigree, derive",o5152-l15210,From the most noted whore alive;,o5152-l15215,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
alive | derive,From the most noted whore alive;,o5152-l15215,"Who, fond of pedigree, derive",o5152-l15210,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
aid | made,"Who own wine's old prophetick aid,",o5152-l15220,"And love the mitre Bacchus made,",o5152-l15225,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
made | aid,"And love the mitre Bacchus made,",o5152-l15225,"Who own wine's old prophetick aid,",o5152-l15220,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
depend | friend,Forbid the faithful to depend,o5152-l15230,"On half-pint drinkers for a friend,",o5152-l15235,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
friend | depend,"On half-pint drinkers for a friend,",o5152-l15235,Forbid the faithful to depend,o5152-l15230,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
face | grace,And in whose gay red-letter'd face,o5152-l15240,We read good-living more than grace:,o5152-l15245,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
grace | face,We read good-living more than grace:,o5152-l15245,And in whose gay red-letter'd face,o5152-l15240,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
precise | eyes,"Nor they so pure, and so precise,",o5152-l15250,"Immac'late as their white of eyes,",o5152-l15255,/aɪs/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
eyes | precise,"Immac'late as their white of eyes,",o5152-l15255,"Nor they so pure, and so precise,",o5152-l15250,/aɪz/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen | mien,"Who for the spirit hug the Spleen,",o5152-l15260,"Phylacter'd throughout all their mien,",o5152-l15265,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
mien | spleen,"Phylacter'd throughout all their mien,",o5152-l15265,"Who for the spirit hug the Spleen,",o5152-l15260,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
prayer | prefer,Who their ill-tasted home-brew'd pray'r,o5152-l15270,To the state's mellow forms prefer;,o5152-l15275,/eɪə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
prefer | prayer,To the state's mellow forms prefer;,o5152-l15275,Who their ill-tasted home-brew'd pray'r,o5152-l15270,/ɜː/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
fear | vinegar,"Who doctrines, as infectious, fear,",o5152-l15280,"Which are not steep'd in vinegar,",o5152-l15285,/ɪə/ | /ɪnɪgə/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
vinegar | fear,"Which are not steep'd in vinegar,",o5152-l15285,"Who doctrines, as infectious, fear,",o5152-l15280,/ɪnɪgə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
grace | face,And samples of heart-chested grace,o5152-l15290,"Expose in shew-glass of the face,",o5152-l15295,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
face | grace,"Expose in shew-glass of the face,",o5152-l15295,And samples of heart-chested grace,o5152-l15290,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
provoke | cloak,"Did never me as yet provoke,",o5152-l15300,"Either to honour band and cloak,",o5152-l15305,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>a,pers00101,o5152-w0180
provoke | oak,"Did never me as yet provoke,",o5152-l15300,Or deck my hat with leaves of oak.,o5152-l15310,/əʊk/ | /əʊk/,full,<b>a</b>a<b>a</b>,pers00101,o5152-w0180
cloak | provoke,"Either to honour band and cloak,",o5152-l15305,"Did never me as yet provoke,",o5152-l15300,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>a,pers00101,o5152-w0180
cloak | oak,"Either to honour band and cloak,",o5152-l15305,Or deck my hat with leaves of oak.,o5152-l15310,/əʊk/ | /əʊk/,full,a<b>a</b><b>a</b>,pers00101,o5152-w0180
oak | provoke,Or deck my hat with leaves of oak.,o5152-l15310,"Did never me as yet provoke,",o5152-l15300,/əʊk/ | /əʊk/,full,<b>a</b>a<b>a</b>,pers00101,o5152-w0180
oak | cloak,Or deck my hat with leaves of oak.,o5152-l15310,"Either to honour band and cloak,",o5152-l15305,/əʊk/ | /əʊk/,full,a<b>a</b><b>a</b>,pers00101,o5152-w0180
grace | place,I rail not with mock-patriot grace,o5152-l15315,"At folks, because they are in place;",o5152-l15320,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
place | grace,"At folks, because they are in place;",o5152-l15320,I rail not with mock-patriot grace,o5152-l15315,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
pen | men,"Nor, hir'd to praise with stallion pen,",o5152-l15325,Serve the ear-lechery of men;,o5152-l15330,/en/ | /en/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
men | pen,Serve the ear-lechery of men;,o5152-l15330,"Nor, hir'd to praise with stallion pen,",o5152-l15325,/en/ | /en/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
jars | expositors,But to avoid religious jars,o5152-l15335,"The laws are my expositors,",o5152-l15340,/ɑːz/ | /ɒzɪtəz/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
expositors | jars,"The laws are my expositors,",o5152-l15340,But to avoid religious jars,o5152-l15335,/ɒzɪtəz/ | /ɑːz/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
create | state,Which in my doubting mind create,o5152-l15345,"Conformity to church and state,",o5152-l15350,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
state | create,"Conformity to church and state,",o5152-l15350,Which in my doubting mind create,o5152-l15345,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
plan | caravan,"I go, pursuant to my plan,",o5152-l15355,"To Mecca with the caravan,",o5152-l15360,/æn/ | /ærəvæn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
caravan | plan,"To Mecca with the caravan,",o5152-l15360,"I go, pursuant to my plan,",o5152-l15355,/ærəvæn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
sense | defence,And think it right in common sense,o5152-l15365,Both for diversion and defence.,o5152-l15370,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
defence | sense,Both for diversion and defence.,o5152-l15370,And think it right in common sense,o5152-l15365,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
mine | design,Reforming schemes are none of mine;,o5152-l15375,To mend the world's a vast design:,o5152-l15380,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
design | mine,To mend the world's a vast design:,o5152-l15380,Reforming schemes are none of mine;,o5152-l15375,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
boat | afloat,"Like theirs, who tug in little boat,",o5152-l15385,"To pull to them the ship afloat,",o5152-l15390,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
afloat | boat,"To pull to them the ship afloat,",o5152-l15390,"Like theirs, who tug in little boat,",o5152-l15385,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
end | contend,"While to defeat their labour'd end,",o5152-l15395,At once both wind and stream contend:,o5152-l15400,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
contend | end,At once both wind and stream contend:,o5152-l15400,"While to defeat their labour'd end,",o5152-l15395,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
seen | spleen,"Success herein is seldom seen,",o5152-l15405,"And zeal, when baffled, turns to Spleen.",o5152-l15410,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen | seen,"And zeal, when baffled, turns to Spleen.",o5152-l15410,"Success herein is seldom seen,",o5152-l15405,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
innocent | prevent,"Happy the man, who, innocent,",o5152-l15415,Grieves not at ills he can't prevent;,o5152-l15420,/ɪnəsnt/ | /ent/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
prevent | innocent,Grieves not at ills he can't prevent;,o5152-l15420,"Happy the man, who, innocent,",o5152-l15415,/ent/ | /ɪnəsnt/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
glide | tide,"His skiff does with the current glide,",o5152-l15425,Not puffing pull'd against the tide.,o5152-l15430,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
tide | glide,Not puffing pull'd against the tide.,o5152-l15430,"His skiff does with the current glide,",o5152-l15425,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
crowd | rowed,"He, paddling by the scuffling crowd,",o5152-l15435,"Sees unconcern'd life's wager row'd,",o5152-l15440,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
rowed | crowd,"Sees unconcern'd life's wager row'd,",o5152-l15440,"He, paddling by the scuffling crowd,",o5152-l15435,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
play | fray,"And when he can't prevent foul play,",o5152-l15445,Enjoys the folly of the fray.,o5152-l15450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fray | play,Enjoys the folly of the fray.,o5152-l15450,"And when he can't prevent foul play,",o5152-l15445,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
repeal | zeal,By these reflections I repeal,o5152-l15455,Each hasty promise made in zeal.,o5152-l15460,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
zeal | repeal,Each hasty promise made in zeal.,o5152-l15460,By these reflections I repeal,o5152-l15455,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
say | display,"When g—l P—s say,",o5152-l15465,"Were bound our great light to display,",o5152-l15470,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00101,o5152-w0180
say | away,"When g—l P—s say,",o5152-l15465,"And Indian darkness drive away,",o5152-l15475,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00101,o5152-w0180
display | say,"Were bound our great light to display,",o5152-l15470,"When g—l P—s say,",o5152-l15465,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00101,o5152-w0180
display | away,"Were bound our great light to display,",o5152-l15470,"And Indian darkness drive away,",o5152-l15475,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00101,o5152-w0180
away | say,"And Indian darkness drive away,",o5152-l15475,"When g—l P—s say,",o5152-l15465,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00101,o5152-w0180
away | display,"And Indian darkness drive away,",o5152-l15475,"Were bound our great light to display,",o5152-l15470,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00101,o5152-w0180
send | end,"Yet none but drunken watchmen send,",o5152-l15480,And scoundrel link-boys for that end;,o5152-l15485,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
end | send,And scoundrel link-boys for that end;,o5152-l15485,"Yet none but drunken watchmen send,",o5152-l15480,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
war | for,"When they cry up this holy war,",o5152-l15490,"Which ev'ry christian should be for,",o5152-l15495,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
for | war,"Which ev'ry christian should be for,",o5152-l15495,"When they cry up this holy war,",o5152-l15490,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
ears | engineers,"Yet such as owe the law their ears,",o5152-l15500,We find employ'd as engineers:,o5152-l15505,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
engineers | ears,We find employ'd as engineers:,o5152-l15505,"Yet such as owe the law their ears,",o5152-l15500,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
shocks | money-box,"This view my forward zeal so shocks,",o5152-l15510,In vain they hold the money-box.,o5152-l15515,/ɒks/ | /ʌnɪbɒks/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
money-box | shocks,In vain they hold the money-box.,o5152-l15515,"This view my forward zeal so shocks,",o5152-l15510,/ʌnɪbɒks/ | /ɒks/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
intends | ends,At such a conduct which intends,o5152-l15520,"By vicious means such virtuous ends,",o5152-l15525,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
ends | intends,"By vicious means such virtuous ends,",o5152-l15525,At such a conduct which intends,o5152-l15520,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
pence | innocence,"I laugh off Spleen, and keep my pence",o5152-l15530,From spoiling Indian innocence.,o5152-l15535,/ens/ | /ɪnəsns/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
innocence | pence,From spoiling Indian innocence.,o5152-l15535,"I laugh off Spleen, and keep my pence",o5152-l15530,/ɪnəsns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
ease | disease,Yet philosophic love of ease,o5152-l15540,"I suffer hot to prove disease,",o5152-l15545,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
disease | ease,"I suffer hot to prove disease,",o5152-l15545,Yet philosophic love of ease,o5152-l15540,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
cause | laws,But rise up in the virtuous cause,o5152-l15550,"Of a free press, and equal laws.",o5152-l15555,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
laws | cause,"Of a free press, and equal laws.",o5152-l15555,But rise up in the virtuous cause,o5152-l15550,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
thought | fought,The press restrain'd! nefandous thought!,o5152-l15560,In vain our fires have nobly fought:,o5152-l15565,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fought | thought,In vain our fires have nobly fought:,o5152-l15565,The press restrain'd! nefandous thought!,o5152-l15560,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
remains | plains,"While free from force the press remains,",o5152-l15570,"Virtue and Freedom cheer our plains,",o5152-l15575,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
plains | remains,"Virtue and Freedom cheer our plains,",o5152-l15575,"While free from force the press remains,",o5152-l15570,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bestows | house,"And Learning largesses bestows,",o5152-l15580,And keeps uncensur'd open house.,o5152-l15585,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
house | bestows,And keeps uncensur'd open house.,o5152-l15585,"And Learning largesses bestows,",o5152-l15580,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
mart | art,We to the nation's publick mart,o5152-l15590,"Our works ot wit, and schemes of art",o5152-l15595,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
art | mart,"Our works ot wit, and schemes of art",o5152-l15595,We to the nation's publick mart,o5152-l15590,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
way | convey,"And philosophic goods this way,",o5152-l15600,Like water carriage cheap convey.,o5152-l15605,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
convey | way,Like water carriage cheap convey.,o5152-l15605,"And philosophic goods this way,",o5152-l15600,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
affords | swords,"This tree, which knowledge so affords,",o5152-l15610,Inquisitors with flaming swords,o5152-l15615,/ɔːdz/ | /ɔːdz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
swords | affords,Inquisitors with flaming swords,o5152-l15615,"This tree, which knowledge so affords,",o5152-l15610,/ɔːdz/ | /ɔːdz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
defend | end,"From lay-approach with zeal defend,",o5152-l15620,Lest their own paradise should end.,o5152-l15625,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
end | defend,Lest their own paradise should end.,o5152-l15625,"From lay-approach with zeal defend,",o5152-l15620,/end/ | /end/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
womb | rome,The press from her fecundous womb,o5152-l15630,Brought forth the arts of Greece and Rome;,o5152-l15635,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
rome | womb,Brought forth the arts of Greece and Rome;,o5152-l15635,The press from her fecundous womb,o5152-l15630,/əʊm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
war | air,"Her offspring, skill'd in logic war,",o5152-l15640,Truth's banner wav'd in open air;,o5152-l15645,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
