r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
admits | sweets,"The visionary saint no joy admits,",o5152-l26155,In vain for him kind nature pours her sweets;,o5152-l26150,/ɪts/ | /iːts/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o5152-w0290
woes | foregoes,"But seeks with pious spleen fantastick woes,",o5152-l26160,And for heav'n's sake heav'n's offer'd good foregoes.,o5152-l26165,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
foregoes | woes,And for heav'n's sake heav'n's offer'd good foregoes.,o5152-l26165,"But seeks with pious spleen fantastick woes,",o5152-l26160,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
prefer | err,"Whate'er's our choice we still with pride prefer,",o5152-l26170,"And all who deviate, vainly think must err:",o5152-l26175,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
err | prefer,"And all who deviate, vainly think must err:",o5152-l26175,"Whate'er's our choice we still with pride prefer,",o5152-l26170,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
lost | post,"Clodio in books and abstract notions lost,",o5152-l26180,Sees none but knaves and fools in honor's post;,o5152-l26185,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o5152-w0290
post | lost,Sees none but knaves and fools in honor's post;,o5152-l26185,"Clodio in books and abstract notions lost,",o5152-l26180,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o5152-w0290
sail | gale,"Whilst Syphax, fond on fortune's sea to sail,",o5152-l26190,"And boldly drive before the flatt'ring gale,",o5152-l26195,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
gale | sail,"And boldly drive before the flatt'ring gale,",o5152-l26195,"Whilst Syphax, fond on fortune's sea to sail,",o5152-l26190,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
explore | shore,"(Forward her dang'rous ocean to explore,)",o5152-l26200,Condemns as cowards those who make the shore.,o5152-l26205,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
shore | explore,Condemns as cowards those who make the shore.,o5152-l26205,"(Forward her dang'rous ocean to explore,)",o5152-l26200,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
views | pursues,"Not so my friend impartial, — man he views",o5152-l26210,Useful in what he shuns as what pursues;,o5152-l26215,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
pursues | views,Useful in what he shuns as what pursues;,o5152-l26215,"Not so my friend impartial, — man he views",o5152-l26210,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
conspire | fire,"Sees different turns to gen'ral good conspire,",o5152-l26220,The hero's passion and the poet's fire;,o5152-l26225,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o5152-w0290
fire | conspire,The hero's passion and the poet's fire;,o5152-l26225,"Sees different turns to gen'ral good conspire,",o5152-l26220,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o5152-w0290
design | line,"Each figure plac'd in nature's wise design,",o5152-l26230,With true proportion and exactest line:,o5152-l26235,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
line | design,With true proportion and exactest line:,o5152-l26235,"Each figure plac'd in nature's wise design,",o5152-l26230,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
degree | symmetry,"Sees lights and shades unite in due degree,",o5152-l26240,And form the whole with fairest symmetry.,o5152-l26245,/iː/ | /ɪmətri/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o5152-w0290
symmetry | degree,And form the whole with fairest symmetry.,o5152-l26245,"Sees lights and shades unite in due degree,",o5152-l26240,/ɪmətri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o5152-w0290
bow | vow,"WHILE yet no amorous youths around thee bow,",o4985-l15845, Nor flattering verse conveys the faithless vow;,o4985-l15850,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0260
vow | bow, Nor flattering verse conveys the faithless vow;,o4985-l15850,"WHILE yet no amorous youths around thee bow,",o4985-l15845,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0260
attend | friend," To graver notes will Sappho's soul attend,",o4985-l15855," And ere she hears the lover, hear the friend? ",o4985-l15860,/end/ | /end/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
friend | attend," And ere she hears the lover, hear the friend? ",o4985-l15860," To graver notes will Sappho's soul attend,",o4985-l15855,/end/ | /end/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
arts | hearts,Let maids less bless'd employ their meaner arts,o4985-l15865, To reign proud tyrants o'er unnumber'd hearts;,o4985-l15870,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
hearts | arts, To reign proud tyrants o'er unnumber'd hearts;,o4985-l15870,Let maids less bless'd employ their meaner arts,o4985-l15865,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
born | scorn, May Sappho learn (for nobler triumphs born),o4985-l15875, Those little conquests of her sex to scorn. ,o4985-l15880,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
scorn | born, Those little conquests of her sex to scorn. ,o4985-l15880, May Sappho learn (for nobler triumphs born),o4985-l15875,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
deed | seed,To form thy bosom to each generous deed;,o4985-l15885, To plant thy mind with every useful seed;,o4985-l15890,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
seed | deed, To plant thy mind with every useful seed;,o4985-l15890,To form thy bosom to each generous deed;,o4985-l15885,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
toil | soil," Be these thy arts: nor spare the grateful toil,",o4985-l15895, Where Nature's hand has bless'd the happy soil. ,o4985-l15900,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
soil | toil, Where Nature's hand has bless'd the happy soil. ,o4985-l15900," Be these thy arts: nor spare the grateful toil,",o4985-l15895,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
blend | friend,"So shalt thou know, with pleasing skill, to blend",o4985-l15905," The lovely mistress, and instructive friend:",o4985-l15910,/end/ | /end/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
friend | blend," The lovely mistress, and instructive friend:",o4985-l15910,"So shalt thou know, with pleasing skill, to blend",o4985-l15905,/end/ | /end/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
time | prime," So shalt thou know, when unrelenting Time",o4985-l15915," Shall spoil those charms yet opening to their prime,",o4985-l15920,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
prime | time," Shall spoil those charms yet opening to their prime,",o4985-l15920," So shalt thou know, when unrelenting Time",o4985-l15915,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
flower | before," To ease the loss of Beauty's transient flower,",o4985-l15925, While reason keeps what rapture gave before. ,o4985-l15930,/æə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0260
before | flower, While reason keeps what rapture gave before. ,o4985-l15930," To ease the loss of Beauty's transient flower,",o4985-l15925,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0260
ray | day,"And oh! while Wit, fair dawning, spreads its ray,",o4985-l15935," Serenely rising to a glorious day,",o4985-l15940,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
day | ray," Serenely rising to a glorious day,",o4985-l15940,"And oh! while Wit, fair dawning, spreads its ray,",o4985-l15935,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
mine | nine," To hail the growing lustre oft be mine,",o4985-l15945, Thou early favourite of the sacred Nine! ,o4985-l15950,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
nine | mine, Thou early favourite of the sacred Nine! ,o4985-l15950," To hail the growing lustre oft be mine,",o4985-l15945,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
pretend | friend,"And shall the Muse with blameless boast pretend,",o4985-l15955, In Youth's gay bloom that Sappho call'd me friend:,o4985-l15960,/end/ | /end/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
friend | pretend, In Youth's gay bloom that Sappho call'd me friend:,o4985-l15960,"And shall the Muse with blameless boast pretend,",o4985-l15955,/end/ | /end/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
way | stray," That urg'd by me she shunn'd the dangerous way,",o4985-l15965, Where heedless maids in endless error stray;,o4985-l15970,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
stray | way, Where heedless maids in endless error stray;,o4985-l15970," That urg'd by me she shunn'd the dangerous way,",o4985-l15965,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
art | heart," That scorning soon her sex's idler art,",o4985-l15975, Fair Praise inspir'd and Virtue warm'd her heart;,o4985-l15980,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
heart | art, Fair Praise inspir'd and Virtue warm'd her heart;,o4985-l15980," That scorning soon her sex's idler art,",o4985-l15975,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
fame | aim," That fond to reach the distant paths of Fame,",o4985-l15985, I taught her infant genius where to aim? ,o4985-l15990,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
aim | fame, I taught her infant genius where to aim? ,o4985-l15990," That fond to reach the distant paths of Fame,",o4985-l15985,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
sky | try,"Thus when the feather'd choir first tempt the sky,",o4985-l15995," And all unskill'd their feeble pinions try,",o4985-l16000,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
try | sky," And all unskill'd their feeble pinions try,",o4985-l16000,"Thus when the feather'd choir first tempt the sky,",o4985-l15995,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
height | flight," Th' experienc'd sire prescribes th' adventurous height,",o4985-l16005," Guides the young wing, and pleas'd attends the flight. ",o4985-l16010,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
flight | height," Guides the young wing, and pleas'd attends the flight. ",o4985-l16010," Th' experienc'd sire prescribes th' adventurous height,",o4985-l16005,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
disgraced | taste,"ERE Saturn's sons were yet disgrac'd,",o4985-l15560," And heathen gods were all the taste,",o4985-l15565,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
taste | disgraced," And heathen gods were all the taste,",o4985-l15565,"ERE Saturn's sons were yet disgrac'd,",o4985-l15560,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
will | hill, Full oft (we read) 'twas Jove's high will,o4985-l15570, To take the air on Ida's hill. ,o4985-l15575,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
hill | will, To take the air on Ida's hill. ,o4985-l15575, Full oft (we read) 'twas Jove's high will,o4985-l15570,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
ken | men,"It chanc'd, as once with serious ken",o4985-l15580," He view'd from thence the ways of men,",o4985-l15585,/en/ | /en/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
men | ken," He view'd from thence the ways of men,",o4985-l15585,"It chanc'd, as once with serious ken",o4985-l15580,/en/ | /en/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
breast | possessed, He saw (and pity touch'd his breast),o4985-l15590, The world by three foul fiends possest. ,o4985-l15595,/est/ | /est/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
possessed | breast, The world by three foul fiends possest. ,o4985-l15595, He saw (and pity touch'd his breast),o4985-l15590,/est/ | /est/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
vain | reign,"Pale Discord there, and Folly vain,",o4985-l15600," With haggard Vice, upheld their reign. ",o4985-l15605,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
reign | vain," With haggard Vice, upheld their reign. ",o4985-l15605,"Pale Discord there, and Folly vain,",o4985-l15600,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
high | sky,"Then forth he sent his summons high,",o4985-l15610, And call'd a senate of the sky. ,o4985-l15615,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
sky | high, And call'd a senate of the sky. ,o4985-l15615,"Then forth he sent his summons high,",o4985-l15610,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
pressed | expressed,"Round as the winged orders prest,",o4985-l15620, Jove thus his sacred mind exprest:,o4985-l15625,/est/ | /est/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
expressed | pressed, Jove thus his sacred mind exprest:,o4985-l15625,"Round as the winged orders prest,",o4985-l15620,/est/ | /est/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
train | sustain," ""Say, which of all this shining train",o4985-l15630,""" Will Virtue's conflict hard sustain? ",o4985-l15635,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
sustain | train,""" Will Virtue's conflict hard sustain? ",o4985-l15635," ""Say, which of all this shining train",o4985-l15630,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
flight | right," ""For see! she drooping takes her flight,",o4985-l15640,""" While not a God supports her right. "" ",o4985-l15645,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
right | flight,""" While not a God supports her right. "" ",o4985-l15645," ""For see! she drooping takes her flight,",o4985-l15640,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
sky | harmony,"He paus'd — when from amidst the sky,",o4985-l15650," Wit, Innocence, and Harmony,",o4985-l15655,/aɪ/ | /ɑːməni/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0250
harmony | sky," Wit, Innocence, and Harmony,",o4985-l15655,"He paus'd — when from amidst the sky,",o4985-l15650,/ɑːməni/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0250
arose | oppose," With one united zeal arose,",o4985-l15660, The triple tyrants to oppose. ,o4985-l15665,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
oppose | arose, The triple tyrants to oppose. ,o4985-l15665," With one united zeal arose,",o4985-l15660,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
day | way,"That instant from the realms of day,",o4985-l15670," With generous speed, they took their way;",o4985-l15675,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
way | day," With generous speed, they took their way;",o4985-l15675,"That instant from the realms of day,",o4985-l15670,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
car | star," To Britain's isle direct their car,",o4985-l15680, And enter'd with the evening star. ,o4985-l15685,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
star | car, And enter'd with the evening star. ,o4985-l15685," To Britain's isle direct their car,",o4985-l15680,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
stood | wood,"Beside the road a mansion stood,",o4985-l15690, Defended by a circling wood. ,o4985-l15695,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
wood | stood, Defended by a circling wood. ,o4985-l15695,"Beside the road a mansion stood,",o4985-l15690,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
bend | friend,"Hither, disguis'd, their steps they bend,",o4985-l15700," In hopes, perchance, to find a friend. ",o4985-l15705,/end/ | /end/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
friend | bend," In hopes, perchance, to find a friend. ",o4985-l15705,"Hither, disguis'd, their steps they bend,",o4985-l15700,/end/ | /end/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
say | away,"Nor vain their hope; for records say,",o4985-l15710, Worth ne'er from thence was turn'd away. ,o4985-l15715,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
away | say, Worth ne'er from thence was turn'd away. ,o4985-l15715,"Nor vain their hope; for records say,",o4985-l15710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
chance | advance,"They urge the traveller's common chance,",o4985-l15720, And every piteous plea advance:,o4985-l15725,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
advance | chance, And every piteous plea advance:,o4985-l15725,"They urge the traveller's common chance,",o4985-l15720,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
feigned | obtained," The artful tale that Wit had feign'd,",o4985-l15730, Admittance easy soon obtain'd. ,o4985-l15735,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
obtained | feigned, Admittance easy soon obtain'd. ,o4985-l15735," The artful tale that Wit had feign'd,",o4985-l15730,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
place | grace,"The dame who own'd, adorn'd the place;",o4985-l15740, Three blooming daughters added grace. ,o4985-l15745,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
grace | place, Three blooming daughters added grace. ,o4985-l15745,"The dame who own'd, adorn'd the place;",o4985-l15740,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
blessed | possessed,"The first, with gentlest manners blest",o4985-l15750," And temper sweet, each heart possest;",o4985-l15755,/est/ | /est/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
possessed | blessed," And temper sweet, each heart possest;",o4985-l15755,"The first, with gentlest manners blest",o4985-l15750,/est/ | /est/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
flame | name," Who view'd her, catch'd the tender flame;",o4985-l15760, And soft Amasia was her name. ,o4985-l15765,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
name | flame, And soft Amasia was her name. ,o4985-l15765," Who view'd her, catch'd the tender flame;",o4985-l15760,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
air | compare,"In sprightly sense and polish'd air,",o4985-l15770, What maid with Mira might compare? ,o4985-l15775,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
compare | air, What maid with Mira might compare? ,o4985-l15775,"In sprightly sense and polish'd air,",o4985-l15770,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
lyre | inspire,"While Lucia's eyes, and Lucia's lyre,",o4985-l15780, Did unresisted love inspire. ,o4985-l15785,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0250
inspire | lyre, Did unresisted love inspire. ,o4985-l15785,"While Lucia's eyes, and Lucia's lyre,",o4985-l15780,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0250
clear | appear,"Imagine now the table clear,",o4985-l15790, And mirth in every face appear:,o4985-l15795,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
appear | clear, And mirth in every face appear:,o4985-l15795,"Imagine now the table clear,",o4985-l15790,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
round | profound," The song, the tale, the jest went round,",o4985-l15800," The riddle dark, the trick profound,",o4985-l15805,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
profound | round," The riddle dark, the trick profound,",o4985-l15805," The song, the tale, the jest went round,",o4985-l15800,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
admired | retired," Thus each admiring and admir'd,",o4985-l15810, The hosts and guests at length retir'd;,o4985-l15815,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
retired | admired, The hosts and guests at length retir'd;,o4985-l15815," Thus each admiring and admir'd,",o4985-l15810,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
sister-train | vain, When Wit thus spake her sister-train:,o4985-l15820," ""Faith, friends, our errand is but vain —",o4985-l15825,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
vain | sister-train," ""Faith, friends, our errand is but vain —",o4985-l15825, When Wit thus spake her sister-train:,o4985-l15820,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
sky | supply,""" Quick let us measure back the sky;",o4985-l15830," ""These nymphs alone may well supply",o4985-l15835,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00032,o4985-w0250
sky | harmony,""" Quick let us measure back the sky;",o4985-l15830,""" Wit, Innocence, and Harmony. "" ",o4985-l15840,/aɪ/ | /ɑːməni/,half-pararhyme,<b>a</b>a<b>a</b>,pers00032,o4985-w0250
supply | sky," ""These nymphs alone may well supply",o4985-l15835,""" Quick let us measure back the sky;",o4985-l15830,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00032,o4985-w0250
supply | harmony," ""These nymphs alone may well supply",o4985-l15835,""" Wit, Innocence, and Harmony. "" ",o4985-l15840,/aɪ/ | /ɑːməni/,half-pararhyme,a<b>a</b><b>a</b>,pers00032,o4985-w0250
harmony | sky,""" Wit, Innocence, and Harmony. "" ",o4985-l15840,""" Quick let us measure back the sky;",o4985-l15830,/ɑːməni/ | /aɪ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00032,o4985-w0250
harmony | supply,""" Wit, Innocence, and Harmony. "" ",o4985-l15840," ""These nymphs alone may well supply",o4985-l15835,/ɑːməni/ | /aɪ/,half-pararhyme,a<b>a</b><b>a</b>,pers00032,o4985-w0250
wrong | throng,"DEEM not, ye plaintive crew, that suffer wrong,",o4985-l14700," The equal gods, who heaven's sky-mansions throng,",o4985-l14710,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
misween | sheen," Ne thou, O man! who deal'st the tort, misween",o4985-l14705, (Though viewless to the eyne they distant sheen),o4985-l14715,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
misween | been," Ne thou, O man! who deal'st the tort, misween",o4985-l14705, Spectators reckless of our actions been. ,o4985-l14720,/iːn/ | /iːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
misween | seen," Ne thou, O man! who deal'st the tort, misween",o4985-l14705," Where auncient saws in fable may be seen,",o4985-l14730,/iːn/ | /iːn/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
throng | wrong," The equal gods, who heaven's sky-mansions throng,",o4985-l14710,"DEEM not, ye plaintive crew, that suffer wrong,",o4985-l14700,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
sheen | misween, (Though viewless to the eyne they distant sheen),o4985-l14715," Ne thou, O man! who deal'st the tort, misween",o4985-l14705,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
sheen | been, (Though viewless to the eyne they distant sheen),o4985-l14715, Spectators reckless of our actions been. ,o4985-l14720,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
sheen | seen, (Though viewless to the eyne they distant sheen),o4985-l14715," Where auncient saws in fable may be seen,",o4985-l14730,/iːn/ | /iːn/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
been | misween, Spectators reckless of our actions been. ,o4985-l14720," Ne thou, O man! who deal'st the tort, misween",o4985-l14705,/iːn/ | /iːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
been | sheen, Spectators reckless of our actions been. ,o4985-l14720, (Though viewless to the eyne they distant sheen),o4985-l14715,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
been | seen, Spectators reckless of our actions been. ,o4985-l14720," Where auncient saws in fable may be seen,",o4985-l14730,/iːn/ | /iːn/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
old | enrolled,"Turning the volumes of grave sages old,",o4985-l14725, This truth I fond in paynim tale enroll'd;,o4985-l14735,/əʊld/ | /əʊld/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
old | unfold,"Turning the volumes of grave sages old,",o4985-l14725, Which for ensample drad my muse shall here unfold. ,o4985-l14740,/əʊld/ | /əʊld/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
seen | misween," Where auncient saws in fable may be seen,",o4985-l14730," Ne thou, O man! who deal'st the tort, misween",o4985-l14705,/iːn/ | /iːn/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
seen | sheen," Where auncient saws in fable may be seen,",o4985-l14730, (Though viewless to the eyne they distant sheen),o4985-l14715,/iːn/ | /iːn/,full,aba<b>b</b>bc<b>b</b>cc,pers00032,o4985-w0240
seen | been," Where auncient saws in fable may be seen,",o4985-l14730, Spectators reckless of our actions been. ,o4985-l14720,/iːn/ | /iːn/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
enrolled | old, This truth I fond in paynim tale enroll'd;,o4985-l14735,"Turning the volumes of grave sages old,",o4985-l14725,/əʊld/ | /əʊld/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
enrolled | unfold, This truth I fond in paynim tale enroll'd;,o4985-l14735, Which for ensample drad my muse shall here unfold. ,o4985-l14740,/əʊld/ | /əʊld/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
unfold | old, Which for ensample drad my muse shall here unfold. ,o4985-l14740,"Turning the volumes of grave sages old,",o4985-l14725,/əʊld/ | /əʊld/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
unfold | enrolled, Which for ensample drad my muse shall here unfold. ,o4985-l14740, This truth I fond in paynim tale enroll'd;,o4985-l14735,/əʊld/ | /əʊld/,full,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
famed | named,"What time Arcadia's flowret vallies fam'd,",o4985-l14745," There wonn'd a wight, and Lycon was he nam'd,",o4985-l14755,/eɪmd/ | /eɪmd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
obeyed | afraid," Pelasgus, first of monarchs old, obey'd,",o4985-l14750," Unaw'd by conscience, of no gods afraid,",o4985-l14760,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
obeyed | swayed," Pelasgus, first of monarchs old, obey'd,",o4985-l14750," Ne justice rul'd his heart, ne mercy sway'd. ",o4985-l14765,/eɪd/ | /eɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
obeyed | assayed," Pelasgus, first of monarchs old, obey'd,",o4985-l14750, Which heaven's high towers with mad emprize assay'd;,o4985-l14775,/eɪd/ | /eɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
