r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wings | things,"The soul scarce wakes, or opes her gladsome wings,",o5157-l06655,"Tir'd with the dull pursuit of worldly things,",o5157-l06650,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
disgrace | race,Yet still the godlike exile in disgrace,o5157-l06660,Retains some marks of her celestial race;,o5157-l06665,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
race | disgrace,Retains some marks of her celestial race;,o5157-l06665,Yet still the godlike exile in disgrace,o5157-l06660,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
produce | use,Else whence from Mem'ry's store can she produce,o5157-l06670,"Such various thoughts, or range them so for use?",o5157-l06675,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
use | produce,"Such various thoughts, or range them so for use?",o5157-l06675,Else whence from Mem'ry's store can she produce,o5157-l06670,/uːz/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
apply | lie,"Can matter these contain, dispose, apply?",o5157-l06680,Can in her cells such mighty treasures lye?,o5157-l06685,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
apply | eye,"Can matter these contain, dispose, apply?",o5157-l06680,Or can her native force produce them to the eye?,o5157-l06690,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
lie | apply,Can in her cells such mighty treasures lye?,o5157-l06685,"Can matter these contain, dispose, apply?",o5157-l06680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
lie | eye,Can in her cells such mighty treasures lye?,o5157-l06685,Or can her native force produce them to the eye?,o5157-l06690,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00112,o5157-w0090
eye | apply,Or can her native force produce them to the eye?,o5157-l06690,"Can matter these contain, dispose, apply?",o5157-l06680,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
eye | lie,Or can her native force produce them to the eye?,o5157-l06690,Can in her cells such mighty treasures lye?,o5157-l06685,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00112,o5157-w0090
arts | parts,"Whence is this pow'r, this foundress of all arts,",o5157-l06695,"Serving, adorning life, thro' all its parts,",o5157-l06700,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
parts | arts,"Serving, adorning life, thro' all its parts,",o5157-l06700,"Whence is this pow'r, this foundress of all arts,",o5157-l06695,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
names | claims,"Which names impos'd, by letters mark'd those names,",o5157-l06705,"Adjusted properly by legal claims,",o5157-l06710,/eɪmz/ | /eɪmz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
claims | names,"Adjusted properly by legal claims,",o5157-l06710,"Which names impos'd, by letters mark'd those names,",o5157-l06705,/eɪmz/ | /eɪmz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
mankind | designed,"From woods, and wilds collected rude mankind,",o5157-l06715,"And cities, laws, and governments design'd?",o5157-l06720,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
designed | mankind,"And cities, laws, and governments design'd?",o5157-l06720,"From woods, and wilds collected rude mankind,",o5157-l06715,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
heaven | given,"What can this be, but some bright ray from heaven,",o5157-l06725,Some emanation from Omniscience given?,o5157-l06730,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
given | heaven,Some emanation from Omniscience given?,o5157-l06730,"What can this be, but some bright ray from heaven,",o5157-l06725,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
eloquence | sense,When now the rapid stream of Eloquence,o5157-l06735,"Bears all before it, passion, reason, sense,",o5157-l06740,/eləkwəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
sense | eloquence,"Bears all before it, passion, reason, sense,",o5157-l06740,When now the rapid stream of Eloquence,o5157-l06735,/ens/ | /eləkwəns/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
force | source,"Can its dread thunder, or its lightning's force",o5157-l06745,Derive their essence from a mortal source?,o5157-l06750,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
source | force,Derive their essence from a mortal source?,o5157-l06750,"Can its dread thunder, or its lightning's force",o5157-l06745,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
art | heart,"What think you of the bard's enchanting art,",o5157-l06755,"Which, whether he attempts to warm the heart",o5157-l06760,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
heart | art,"Which, whether he attempts to warm the heart",o5157-l06760,"What think you of the bard's enchanting art,",o5157-l06755,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
rhyme | sublime,"With fabled scenes, or charm the ear with rhyme,",o5157-l06765,"Breathes all pathetic, lovely, and sublime?",o5157-l06770,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
sublime | rhyme,"Breathes all pathetic, lovely, and sublime?",o5157-l06770,"With fabled scenes, or charm the ear with rhyme,",o5157-l06765,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
age | stage,"Whilst things on earth roll round from age to age,",o5157-l06775,The same dull farce repeated; on the stage,o5157-l06780,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
stage | age,The same dull farce repeated; on the stage,o5157-l06780,"Whilst things on earth roll round from age to age,",o5157-l06775,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
new | true,"The poet gives us a creation new,",o5157-l06785,"More pleasing, and more perfect than the true;",o5157-l06790,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
true | new,"More pleasing, and more perfect than the true;",o5157-l06790,"The poet gives us a creation new,",o5157-l06785,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
hastes | tastes,"The mind, who always to perfection hastes,",o5157-l06795,"Perfection, such as here she never tastes,",o5157-l06800,/eɪsts/ | /eɪsts/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
tastes | hastes,"Perfection, such as here she never tastes,",o5157-l06800,"The mind, who always to perfection hastes,",o5157-l06795,/eɪsts/ | /eɪsts/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
deceit | complete,"With gratitude accepts the kind deceit,",o5157-l06805,And thence foresees a system more compleat.,o5157-l06810,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
complete | deceit,And thence foresees a system more compleat.,o5157-l06810,"With gratitude accepts the kind deceit,",o5157-l06805,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
race | trace,"Of those what think you, who the circling race",o5157-l06815,"Of suns, and their revolving planets trace,",o5157-l06820,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
race | space,"Of those what think you, who the circling race",o5157-l06815,And comets journeying thro' unbounded space?,o5157-l06825,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
trace | race,"Of suns, and their revolving planets trace,",o5157-l06820,"Of those what think you, who the circling race",o5157-l06815,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
trace | space,"Of suns, and their revolving planets trace,",o5157-l06820,And comets journeying thro' unbounded space?,o5157-l06825,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00112,o5157-w0090
space | race,And comets journeying thro' unbounded space?,o5157-l06825,"Of those what think you, who the circling race",o5157-l06815,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
space | trace,And comets journeying thro' unbounded space?,o5157-l06825,"Of suns, and their revolving planets trace,",o5157-l06820,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00112,o5157-w0090
soul | pole,"Say, can you doubt, but that th' all-searching soul,",o5157-l06830,That now can traverse heav'n from pole to pole;,o5157-l06835,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
pole | soul,That now can traverse heav'n from pole to pole;,o5157-l06835,"Say, can you doubt, but that th' all-searching soul,",o5157-l06830,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
earth | birth,"From thence descending visits but this earth,",o5157-l06840,And shall once more regain the regions of her birth?,o5157-l06845,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
birth | earth,And shall once more regain the regions of her birth?,o5157-l06845,"From thence descending visits but this earth,",o5157-l06840,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
unknown | own,"Could she thus act, unless some Power unknown,",o5157-l06850,"From matter quite distinct, and all her own,",o5157-l06855,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
own | unknown,"From matter quite distinct, and all her own,",o5157-l06855,"Could she thus act, unless some Power unknown,",o5157-l06850,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
approves | loves,"Supported, and impell'd her? She approves",o5157-l06860,"Self-conscious, and condemns, she hates, and loves,",o5157-l06865,/uːvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
loves | approves,"Self-conscious, and condemns, she hates, and loves,",o5157-l06865,"Supported, and impell'd her? She approves",o5157-l06860,/ʌvz/ | /uːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
afraid | aid,"Mourns, and rejoices, hopes, and is afraid,",o5157-l06870,Without the body's unrequested aid:,o5157-l06875,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
aid | afraid,Without the body's unrequested aid:,o5157-l06875,"Mourns, and rejoices, hopes, and is afraid,",o5157-l06870,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
guides | divides,"Her own internal strength her reason guides,",o5157-l06880,"By this she now compares things, now divides;",o5157-l06885,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
divides | guides,"By this she now compares things, now divides;",o5157-l06885,"Her own internal strength her reason guides,",o5157-l06880,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
collects | erects,"Truth's scatter'd fragments piece by piece collects,",o5157-l06890,"Rejoins, and thence her edifice erects;",o5157-l06895,/ɒlekts/ | /ekts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
erects | collects,"Rejoins, and thence her edifice erects;",o5157-l06895,"Truth's scatter'd fragments piece by piece collects,",o5157-l06890,/ekts/ | /ɒlekts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
ties | skies,"Piles arts on arts, effects to causes ties,",o5157-l06900,And rears th' aspiring fabric to the skies:,o5157-l06905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
skies | ties,And rears th' aspiring fabric to the skies:,o5157-l06905,"Piles arts on arts, effects to causes ties,",o5157-l06900,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
below | flow,"From whence, as on a distant plain below,",o5157-l06910,"She sees from causes consequences flow,",o5157-l06915,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
flow | below,"She sees from causes consequences flow,",o5157-l06915,"From whence, as on a distant plain below,",o5157-l06910,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
comprehends | descends,"And the whole chain distinctly comprehends,",o5157-l06920,Which from th' Almighty's throne to earth descends:,o5157-l06925,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
descends | comprehends,Which from th' Almighty's throne to earth descends:,o5157-l06925,"And the whole chain distinctly comprehends,",o5157-l06920,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
eyes | rise,"And lastly, turning inwardly her eyes,",o5157-l06930,"Perceives how all her own ideas rise,",o5157-l06935,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
rise | eyes,"Perceives how all her own ideas rise,",o5157-l06935,"And lastly, turning inwardly her eyes,",o5157-l06930,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
came | frame,"Contemplates what she is, and whence she came,",o5157-l06940,And almost comprehends her own amazing frame.,o5157-l06945,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
frame | came,And almost comprehends her own amazing frame.,o5157-l06945,"Contemplates what she is, and whence she came,",o5157-l06940,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
endued | could,"Can mere machines be with such pow'rs endued,",o5157-l06950,"Or conscious of those pow'rs, suppose they cou'd?",o5157-l06955,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
could | endued,"Or conscious of those pow'rs, suppose they cou'd?",o5157-l06955,"Can mere machines be with such pow'rs endued,",o5157-l06950,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
alone | own,For body is but a machine alone,o5157-l06960,"Mov'd by external force, and impulse not its own.",o5157-l06965,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
own | alone,"Mov'd by external force, and impulse not its own.",o5157-l06965,For body is but a machine alone,o5157-l06960,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
mind | mankind,Rate not the extension of the human mind,o5157-l06970,"By the plebeian standard of mankind,",o5157-l06975,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
mankind | mind,"By the plebeian standard of mankind,",o5157-l06975,Rate not the extension of the human mind,o5157-l06970,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
few | view,"But by the size of those gigantic few,",o5157-l06980,Whom Greece and Rome still offer to our view;,o5157-l06985,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
view | few,Whom Greece and Rome still offer to our view;,o5157-l06985,"But by the size of those gigantic few,",o5157-l06980,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
praise | days,"Or Britain well-deserving equal praise,",o5157-l06990,Parent of heroes too in better days.,o5157-l06995,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
days | praise,Parent of heroes too in better days.,o5157-l06995,"Or Britain well-deserving equal praise,",o5157-l06990,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
name | fame,Why should I try her num'rous sons to name,o5157-l07000,"By verse, law, eloquence consign'd to fame?",o5157-l07005,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
fame | name,"By verse, law, eloquence consign'd to fame?",o5157-l07005,Why should I try her num'rous sons to name,o5157-l07000,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
sight | light,"Or who have forc'd fair Science into sight,",o5157-l07010,"Long lost in darkness, and afraid of light.",o5157-l07015,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
light | sight,"Long lost in darkness, and afraid of light.",o5157-l07015,"Or who have forc'd fair Science into sight,",o5157-l07010,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
ray | day,"O'er all superior, like the solar ray",o5157-l07020,"First Bacon usher'd in the dawning day,",o5157-l07025,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
ray | away,"O'er all superior, like the solar ray",o5157-l07020,And drove the mists of sophistry away;,o5157-l07030,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
day | ray,"First Bacon usher'd in the dawning day,",o5157-l07025,"O'er all superior, like the solar ray",o5157-l07020,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
day | away,"First Bacon usher'd in the dawning day,",o5157-l07025,And drove the mists of sophistry away;,o5157-l07030,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00112,o5157-w0090
away | ray,And drove the mists of sophistry away;,o5157-l07030,"O'er all superior, like the solar ray",o5157-l07020,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
away | day,And drove the mists of sophistry away;,o5157-l07030,"First Bacon usher'd in the dawning day,",o5157-l07025,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00112,o5157-w0090
force | course,"Pervaded nature with amazing force,",o5157-l07035,"Following experience still throughout his course,",o5157-l07040,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
course | force,"Following experience still throughout his course,",o5157-l07040,"Pervaded nature with amazing force,",o5157-l07035,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
way | day,"And finishing at length his destin'd way,",o5157-l07045,To Newton he bequeathed the radiant lamp of day.,o5157-l07050,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
day | way,To Newton he bequeathed the radiant lamp of day.,o5157-l07050,"And finishing at length his destin'd way,",o5157-l07045,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
cares | affairs,Illustrious souls! if any tender cares,o5157-l07055,"Affect angelic breasts for man's affairs,",o5157-l07060,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
affairs | cares,"Affect angelic breasts for man's affairs,",o5157-l07060,Illustrious souls! if any tender cares,o5157-l07055,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
state | fate,"If in your present happy heav'nly state,",o5157-l07065,"You're not regardless quite of Britain's fate,",o5157-l07070,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
fate | state,"You're not regardless quite of Britain's fate,",o5157-l07070,"If in your present happy heav'nly state,",o5157-l07065,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
blessed | possessed,Let this degen'rate land again be blest,o5157-l07075,"With that true vigour, which she once possest;",o5157-l07080,/est/ | /est/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
possessed | blessed,"With that true vigour, which she once possest;",o5157-l07080,Let this degen'rate land again be blest,o5157-l07075,/est/ | /est/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
eyes | rise,"Compel us to unfold our slumb'ring eyes,",o5157-l07085,And to our ancient dignity to rise.,o5157-l07090,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
rise | eyes,And to our ancient dignity to rise.,o5157-l07090,"Compel us to unfold our slumb'ring eyes,",o5157-l07085,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
given | heaven,Such wond'rous pow'rs as these must sure be given,o5157-l07095,For most important purposes by heav'n;,o5157-l07100,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
heaven | given,For most important purposes by heav'n;,o5157-l07100,Such wond'rous pow'rs as these must sure be given,o5157-l07095,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
shine | divine,Who bids these stars as bright examples shine,o5157-l07105,"Besprinkled thinly by the hand divine,",o5157-l07110,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
divine | shine,"Besprinkled thinly by the hand divine,",o5157-l07110,Who bids these stars as bright examples shine,o5157-l07105,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
time | sublime,"To form to virtue each degenerate time,",o5157-l07115,And point out to the soul its origin sublime.,o5157-l07120,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
sublime | time,And point out to the soul its origin sublime.,o5157-l07120,"To form to virtue each degenerate time,",o5157-l07115,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
live | believe,"That there's a self which after death shall live,",o5157-l07125,"All are concern'd about, and all believe;",o5157-l07130,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
believe | live,"All are concern'd about, and all believe;",o5157-l07130,"That there's a self which after death shall live,",o5157-l07125,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
depart | heart,"That something's ours, when we from life depart,",o5157-l07135,"This all conceive, all feel it at the heart;",o5157-l07140,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
heart | depart,"This all conceive, all feel it at the heart;",o5157-l07140,"That something's ours, when we from life depart,",o5157-l07135,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
proclaim | same,The wise of learn'd antiquity proclaim,o5157-l07145,"This truth, the public voice declares the same;",o5157-l07150,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
same | proclaim,"This truth, the public voice declares the same;",o5157-l07150,The wise of learn'd antiquity proclaim,o5157-l07145,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
tomb | come,No land so rude but looks beyond the tomb,o5157-l07155,For future prospects in a world to come.,o5157-l07160,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
come | tomb,For future prospects in a world to come.,o5157-l07160,No land so rude but looks beyond the tomb,o5157-l07155,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
repaid | shade,"Hence, without hopes to be in life repaid,",o5157-l07165,We plant slow oaks posterity to shade;,o5157-l07170,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
shade | repaid,We plant slow oaks posterity to shade;,o5157-l07170,"Hence, without hopes to be in life repaid,",o5157-l07165,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
high | defy,And hence vast pyramids aspiring high,o5157-l07175,"Lift their proud heads aloft, and time defy.",o5157-l07180,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
defy | high,"Lift their proud heads aloft, and time defy.",o5157-l07180,And hence vast pyramids aspiring high,o5157-l07175,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
strong | long,"Hence is our love of fame, a love so strong,",o5157-l07185,"We think no dangers great, or labors long,",o5157-l07190,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
long | strong,"We think no dangers great, or labors long,",o5157-l07190,"Hence is our love of fame, a love so strong,",o5157-l07185,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
extend | descend,"By which we hope our beings to extend,",o5157-l07195,And to remotest times in glory to descend.,o5157-l07200,/end/ | /end/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
descend | extend,And to remotest times in glory to descend.,o5157-l07200,"By which we hope our beings to extend,",o5157-l07195,/end/ | /end/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
lies | dies,"For fame the wretch beneath the gallows lyes,",o5157-l07205,Disowning every crime for which he dies;,o5157-l07210,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
dies | lies,Disowning every crime for which he dies;,o5157-l07210,"For fame the wretch beneath the gallows lyes,",o5157-l07205,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
name | shame,"Of life profuse, tenacious of a name,",o5157-l07215,"Fearless of death, and yet afraid of shame.",o5157-l07220,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
shame | name,"Fearless of death, and yet afraid of shame.",o5157-l07220,"Of life profuse, tenacious of a name,",o5157-l07215,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
mind | behind,Nature has wove into the human mind,o5157-l07225,"This anxious care for names we leave behind,",o5157-l07230,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
behind | mind,"This anxious care for names we leave behind,",o5157-l07230,Nature has wove into the human mind,o5157-l07225,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
tomb | come,"T' extend our narrow views beyond the tomb,",o5157-l07235,And give an earnest of a life to come:,o5157-l07240,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
come | tomb,And give an earnest of a life to come:,o5157-l07240,"T' extend our narrow views beyond the tomb,",o5157-l07235,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
clay | say,"For, if when dead, we are but dust or clay,",o5157-l07245,Why think of what posterity shall say?,o5157-l07250,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
say | clay,Why think of what posterity shall say?,o5157-l07250,"For, if when dead, we are but dust or clay,",o5157-l07245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
concern | urn,"Her praise, or censure cannot us concern,",o5157-l07255,Nor ever penetrate the silent urn.,o5157-l07260,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
urn | concern,Nor ever penetrate the silent urn.,o5157-l07260,"Her praise, or censure cannot us concern,",o5157-l07255,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
train | vain,"What mean the nodding plumes, the fun'ral train,",o5157-l07265,"And marble monument that speaks in vain,",o5157-l07270,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
vain | train,"And marble monument that speaks in vain,",o5157-l07270,"What mean the nodding plumes, the fun'ral train,",o5157-l07265,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
pays | ways,"With all those cares, which ev'ry nation pays",o5157-l07275,To their unfeeling dead in diff'rent ways!,o5157-l07280,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
ways | pays,To their unfeeling dead in diff'rent ways!,o5157-l07280,"With all those cares, which ev'ry nation pays",o5157-l07275,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
laid | paid,"Some in the flow'r-strewn grave the corpse have lay'd,",o5157-l07285,"And annual obsequies around it pay'd,",o5157-l07290,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
laid | shade,"Some in the flow'r-strewn grave the corpse have lay'd,",o5157-l07285,As if to please the poor departed shade;,o5157-l07295,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
paid | laid,"And annual obsequies around it pay'd,",o5157-l07290,"Some in the flow'r-strewn grave the corpse have lay'd,",o5157-l07285,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
paid | shade,"And annual obsequies around it pay'd,",o5157-l07290,As if to please the poor departed shade;,o5157-l07295,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>,pers00112,o5157-w0090
