r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lot | spot," Shall bless its happy, tho' its late-drawn lot. ",o5137-l01790," Nor hid a barren disregarded spot,",o5137-l01780,/ɒt/ | /ɒt/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
awhile | smile,"Thus stopt the Sage; — the Genius paus'd awhile,",o5137-l01795," First rais'd her eye with a celestial smile,",o5137-l01805,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
over | more, As tho' his honied words revolving o'er;,o5137-l01800," Which seem'd to promise she would mourn no more,",o5137-l01810,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
smile | awhile," First rais'd her eye with a celestial smile,",o5137-l01805,"Thus stopt the Sage; — the Genius paus'd awhile,",o5137-l01795,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
more | over," Which seem'd to promise she would mourn no more,",o5137-l01810, As tho' his honied words revolving o'er;,o5137-l01800,/ɔː/ | /ɔːə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
years | tears, Then in sweet tone — Oh man of snowy years! ,o5137-l01815," 'Tis she hath chid away the falling tears,",o5137-l01825,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
own | blown,"'Tis truth inspires thee, and her force I own;",o5137-l01820, And bad my fading joys again be blown. ,o5137-l01830,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
tears | years," 'Tis she hath chid away the falling tears,",o5137-l01825, Then in sweet tone — Oh man of snowy years! ,o5137-l01815,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
blown | own, And bad my fading joys again be blown. ,o5137-l01830,"'Tis truth inspires thee, and her force I own;",o5137-l01820,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
weal | reveal,Yes! the CREAT GUARDIAN of the gen'ral weal,o5137-l01835," As herbs, their antidotes will e'er reveal,",o5137-l01845,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
cure | endure," Ne'er gives a mis'ry, but he sends a cure;",o5137-l01840, In the same fields which pois'nous herbs endure. ,o5137-l01850,/ʊə/ | /ʊə/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
reveal | weal," As herbs, their antidotes will e'er reveal,",o5137-l01845,Yes! the CREAT GUARDIAN of the gen'ral weal,o5137-l01835,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
endure | cure, In the same fields which pois'nous herbs endure. ,o5137-l01850," Ne'er gives a mis'ry, but he sends a cure;",o5137-l01840,/ʊə/ | /ʊə/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
know | flow,"To thee I leave the bliss which just men know,",o5137-l01855," O'er thy white tresses they shall ever flow,",o5137-l01865,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
attend | end, Felicities which pious acts attend —,o5137-l01860, And cheer the anxious moments of thy end! ,o5137-l01870,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
flow | know," O'er thy white tresses they shall ever flow,",o5137-l01865,"To thee I leave the bliss which just men know,",o5137-l01855,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
end | attend, And cheer the anxious moments of thy end! ,o5137-l01870, Felicities which pious acts attend —,o5137-l01860,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
adored | soared,"Then darting upwards as the Sage ador'd,",o5137-l01875," A blushing radiance mark'd the path she soar'd,",o5137-l01885,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
way | day," Her golden pinions clave the liquid way,",o5137-l01880, Till lost amidst the blaze of azure day! ,o5137-l01890,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
soared | adored," A blushing radiance mark'd the path she soar'd,",o5137-l01885,"Then darting upwards as the Sage ador'd,",o5137-l01875,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
day | way, Till lost amidst the blaze of azure day! ,o5137-l01890," Her golden pinions clave the liquid way,",o5137-l01880,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
deep | weep,"THE paper black'd a full inch deep,",o4739-l00575, At every corner seem'd to weep;,o4739-l00580,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
weep | deep, At every corner seem'd to weep;,o4739-l00580,"THE paper black'd a full inch deep,",o4739-l00575,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
broke | spoke," The seal with fearful speed was broke,",o4739-l00585, When thus the Writer sadly spoke: —,o4739-l00590,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
spoke | broke, When thus the Writer sadly spoke: —,o4739-l00590," The seal with fearful speed was broke,",o4739-l00585,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
dead | fled," ""Oh Charles, belov'd! my dear is dead,",o4739-l00595,""" And every bliss for ever fled;",o4739-l00600,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
fled | dead,""" And every bliss for ever fled;",o4739-l00600," ""Oh Charles, belov'd! my dear is dead,",o4739-l00595,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
friend | attend," ""You and your wife, her constant friend,",o4739-l00605,""" Her fun'ral rites must now attend. "" ",o4739-l00610,/end/ | /end/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
attend | friend,""" Her fun'ral rites must now attend. "" ",o4739-l00610," ""You and your wife, her constant friend,",o4739-l00605,/end/ | /end/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
bell | knell,The day approach'd; the solemn bell,o4739-l00615, In dismal notes rang Laura's knell;,o4739-l00620,/el/ | /el/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
knell | bell, In dismal notes rang Laura's knell;,o4739-l00620,The day approach'd; the solemn bell,o4739-l00615,/el/ | /el/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
clad | sad," Charles and his mate in blackness clad,",o4739-l00625, With rueful thoughts and faces sad,o4739-l00630,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
sad | clad, With rueful thoughts and faces sad,o4739-l00630," Charles and his mate in blackness clad,",o4739-l00625,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
dust | must," Saw her interr'd — heard ""dust to dust,""",o4739-l00635," And cry'd — to this all come, and must. ",o4739-l00640,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
must | dust," And cry'd — to this all come, and must. ",o4739-l00640," Saw her interr'd — heard ""dust to dust,""",o4739-l00635,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
array | way,The coaches now in sad array,o4739-l00645, Pace back the mournful late trod way;,o4739-l00650,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
way | array, Pace back the mournful late trod way;,o4739-l00650,The coaches now in sad array,o4739-l00645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
born | adorn," Whilst floating plumes on shoulders borne,",o4739-l00655, The dusty lanes and streets adorn. ,o4739-l00660,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
adorn | born, The dusty lanes and streets adorn. ,o4739-l00660," Whilst floating plumes on shoulders borne,",o4739-l00655,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
found | ground,"The widower sad, alone they found,",o4739-l00665, In sable length upon the ground. ,o4739-l00670,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
ground | found, In sable length upon the ground. ,o4739-l00670,"The widower sad, alone they found,",o4739-l00665,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
essayed | stayed,"His consolation, Charles essay'd,",o4739-l00675, And many a weary moment stay'd;,o4739-l00680,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
stayed | essayed, And many a weary moment stay'd;,o4739-l00680,"His consolation, Charles essay'd,",o4739-l00675,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
store | lore," From Scripture cull'd a sacred store,",o4739-l00685," And drain'd, from heathenish learned lore,",o4739-l00690,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
lore | store," And drain'd, from heathenish learned lore,",o4739-l00690," From Scripture cull'd a sacred store,",o4739-l00685,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
said | dead, All that was ever thought or said,o4739-l00695, To prove we can't call back the dead;,o4739-l00700,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
dead | said, To prove we can't call back the dead;,o4739-l00700, All that was ever thought or said,o4739-l00695,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
gush | hush," He sooth'd his tears at ev'ry gush,",o4739-l00705, And saw at length his sorrows hush. ,o4739-l00710,/ʌʃ/ | /ʌʃ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
hush | gush, And saw at length his sorrows hush. ,o4739-l00710," He sooth'd his tears at ev'ry gush,",o4739-l00705,/ʌʃ/ | /ʌʃ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
kind | mind,"Oh! Charles, James cried, thou'rt very kind! ",o4739-l00715,This shall live long within my mind; —,o4739-l00720,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
mind | kind,This shall live long within my mind; —,o4739-l00720,"Oh! Charles, James cried, thou'rt very kind! ",o4739-l00715,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
repay | day, How shall the friendship I repay,o4739-l00725, Thou'st prov'd upon this mournful day,o4739-l00730,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
day | repay, Thou'st prov'd upon this mournful day,o4739-l00730, How shall the friendship I repay,o4739-l00725,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
away | clay, Which tore my dearest wife away,o4739-l00735, And placed her with her kindred clay? ,o4739-l00740,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
clay | away, And placed her with her kindred clay? ,o4739-l00740, Which tore my dearest wife away,o4739-l00735,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
replied | aside,"Charles rub'd his cheek, and thus replied,",o4739-l00745, With head a little turn'd aside —,o4739-l00750,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
aside | replied, With head a little turn'd aside —,o4739-l00750,"Charles rub'd his cheek, and thus replied,",o4739-l00745,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
me | thee," Why, dearest James, thou shalt to me",o4739-l00755, Be just the friend I've been to thee;,o4739-l00760,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
thee | me, Be just the friend I've been to thee;,o4739-l00760," Why, dearest James, thou shalt to me",o4739-l00755,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
ask | task," Would Fate grant that, 'tis all I ask,",o4739-l00765," Be mine the SORROW, thine the TASK! ",o4739-l00770,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
task | ask," Be mine the SORROW, thine the TASK! ",o4739-l00770," Would Fate grant that, 'tis all I ask,",o4739-l00765,/ɑːsk/ | /ɑːsk/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
suns | runs,"Who from ""a wilderness of Suns""",o4739-l05270, Canst stoop to where the low brook runs! ,o4739-l05275,/ʌnz/ | /ʌnz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
runs | suns, Canst stoop to where the low brook runs! ,o4739-l05275,"Who from ""a wilderness of Suns""",o4739-l05270,/ʌnz/ | /ʌnz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
glow | grow,Thro' space with rapid comets glow; —,o4739-l05280," Or mark where, soft, the snow-drops grow! ",o4739-l05285,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
grow | glow," Or mark where, soft, the snow-drops grow! ",o4739-l05285,Thro' space with rapid comets glow; —,o4739-l05280,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
paints | saints,Whose burning Pen now rapture paints! ,o4739-l05295,"Then moralizes, cold, with Saints! ",o4739-l05300,/eɪnts/ | /eɪnts/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
saints | paints,"Then moralizes, cold, with Saints! ",o4739-l05300,Whose burning Pen now rapture paints! ,o4739-l05295,/eɪnts/ | /eɪnts/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
infuse | dews,Now trembling ardors can infuse —,o4739-l05305," Then, seems as dipp'd in cloister'd dews —",o4739-l05310,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
dews | infuse," Then, seems as dipp'd in cloister'd dews —",o4739-l05310,Now trembling ardors can infuse —,o4739-l05305,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
declare | air," O say! thy BEING quick declare,",o4739-l05315," Art thou a Son of Earth, or Air? ",o4739-l05320,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
air | declare," Art thou a Son of Earth, or Air? ",o4739-l05320," O say! thy BEING quick declare,",o4739-l05315,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
song | belong,Celestial Bard! though thy sweet song,o4739-l05325," Might to a Seraph's strains belong,",o4739-l05330,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
belong | song," Might to a Seraph's strains belong,",o4739-l05330,Celestial Bard! though thy sweet song,o4739-l05325,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
art | heart," Its wondrous beauty, and its art",o4739-l05335," Can only touch, not change, my heart. ",o4739-l05340,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
heart | art," Can only touch, not change, my heart. ",o4739-l05340," Its wondrous beauty, and its art",o4739-l05335,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
plays | rays,"So Heaven-sent light'ning powerless plays,",o4739-l05345," And wanton, throws its purple rays;",o4739-l05350,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
rays | plays," And wanton, throws its purple rays;",o4739-l05350,"So Heaven-sent light'ning powerless plays,",o4739-l05345,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
gloom | bloom," It leaps through Night's scarce pervious gloom,",o4739-l05355, Attracted by the Rose's bloom;,o4739-l05360,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
bloom | gloom, Attracted by the Rose's bloom;,o4739-l05360," It leaps through Night's scarce pervious gloom,",o4739-l05355,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
round | wound," Th' illumin'd shrub then quiv'ring round,",o4739-l05365, It seems each scented bud to wound;,o4739-l05370,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
wound | round, It seems each scented bud to wound;,o4739-l05370," Th' illumin'd shrub then quiv'ring round,",o4739-l05365,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
rose | blows," Morn shakes her locks, and see the Rose",o4739-l05375, In renovated beauty blows! ,o4739-l05380,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
blows | rose, In renovated beauty blows! ,o4739-l05380," Morn shakes her locks, and see the Rose",o4739-l05375,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
away | day,"Smiles at the dart which past away,",o4739-l05385, And flings her perfume on the day. ,o4739-l05390,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
day | away, And flings her perfume on the day. ,o4739-l05390,"Smiles at the dart which past away,",o4739-l05385,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
greet | meet,"Thy light'ning Pen 'tis thus I greet,",o4739-l05395, Fearless its subtile point I meet;,o4739-l05400,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
meet | greet, Fearless its subtile point I meet;,o4739-l05400,"Thy light'ning Pen 'tis thus I greet,",o4739-l05395,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
move | love," Ne'er shall its spells my sad heart move,",o4739-l05405, From the calm state it vows to love. ,o4739-l05410,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00284,o4739-w0200
love | move, From the calm state it vows to love. ,o4739-l05410," Ne'er shall its spells my sad heart move,",o4739-l05405,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00284,o4739-w0200
vain | pain,All other bliss I've proved is vain —,o4739-l05415, All other bliss is dash'd with pain. ,o4739-l05420,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
pain | vain, All other bliss is dash'd with pain. ,o4739-l05420,All other bliss I've proved is vain —,o4739-l05415,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
bound | crowned,"My waist with myrtles has been bound,",o4739-l05425, MY BROW WITH LAURELS HAS BEEN CROWN'D;,o4739-l05430,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
crowned | bound, MY BROW WITH LAURELS HAS BEEN CROWN'D;,o4739-l05430,"My waist with myrtles has been bound,",o4739-l05425,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
feet | sweet," LOVE, has sigh'd hopeless at my feet,",o4739-l05435," LOVE, on my couch, has pour'd each sweet;",o4739-l05440,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
sweet | feet," LOVE, on my couch, has pour'd each sweet;",o4739-l05440," LOVE, has sigh'd hopeless at my feet,",o4739-l05435,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
fly | die," All these I've known, and now I fly",o4739-l05445," With thee, INDIFFERENCE, to die! ",o4739-l05450,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
die | fly," With thee, INDIFFERENCE, to die! ",o4739-l05450," All these I've known, and now I fly",o4739-l05445,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
ease | freeze,"Nor is thy gift ""dull torpid ease,""",o4739-l05455, The Mind's quick powers that dost not freeze:,o4739-l05460,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
freeze | ease, The Mind's quick powers that dost not freeze:,o4739-l05460,"Nor is thy gift ""dull torpid ease,""",o4739-l05455,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
expands | lands," No! blest by Thee, the soul expands,",o4739-l05465, And darts o'er fresh-created lands;,o4739-l05470,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
lands | expands, And darts o'er fresh-created lands;,o4739-l05470," No! blest by Thee, the soul expands,",o4739-l05465,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
earth | birth, Springs from the confines of the earth,o4739-l05475, To where new systems struggle into birth;,o4739-l05480,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
birth | earth, To where new systems struggle into birth;,o4739-l05480, Springs from the confines of the earth,o4739-l05475,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
beholds | unfolds," The germ of future Worlds beholds,",o4739-l05485, The secrets of dark space unfolds;,o4739-l05490,/əʊldz/ | /əʊldz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
unfolds | beholds, The secrets of dark space unfolds;,o4739-l05490," The germ of future Worlds beholds,",o4739-l05485,/əʊldz/ | /əʊldz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
runs | suns," Can watch how far the Erratic runs,",o4739-l05495, And gaze on DELLA CRUSCA's Suns;,o4739-l05500,/ʌnz/ | /ʌnz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
suns | runs, And gaze on DELLA CRUSCA's Suns;,o4739-l05500," Can watch how far the Erratic runs,",o4739-l05495,/ʌnz/ | /ʌnz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
mail | hail," In some new Orb can meet, ""his starry mail,""",o4739-l05505," And him, on earth unknown, in Heaven with transport hail! ",o4739-l05510,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
hail | mail," And him, on earth unknown, in Heaven with transport hail! ",o4739-l05510," In some new Orb can meet, ""his starry mail,""",o4739-l05505,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
adores | stores,ALL that polish'd Thought adores,pcm93-l10830, Grant to Her your choicest Stores —,pcm93-l10840,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
bring | sing, FLAMING MUSES ever bring;,pcm93-l10835, Her who can so sweetly sing! ,pcm93-l10845,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
stores | adores, Grant to Her your choicest Stores —,pcm93-l10840,ALL that polish'd Thought adores,pcm93-l10830,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
sing | bring, Her who can so sweetly sing! ,pcm93-l10845, FLAMING MUSES ever bring;,pcm93-l10835,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
eye | fly,Pour before her vision'd eye,pcm93-l10850, Bid all Earth-born troubles fly —,pcm93-l10860,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
give | live, Scenes which ye alone can give;,pcm93-l10855, Bid your Fascinations live! ,pcm93-l10865,/ɪv/ | /ɪv/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
fly | eye, Bid all Earth-born troubles fly —,pcm93-l10860,Pour before her vision'd eye,pcm93-l10850,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
live | give, Bid your Fascinations live! ,pcm93-l10865, Scenes which ye alone can give;,pcm93-l10855,/ɪv/ | /ɪv/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
shades | fades,Spread around her softest shades,pcm93-l10870, Where the glossy day-stream fades,pcm93-l10880,/eɪdz/ | /eɪdz/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
high | sky, Where the mountain lours from high;,pcm93-l10875, Place your lustres in the sky. ,pcm93-l10885,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
fades | shades, Where the glossy day-stream fades,pcm93-l10880,Spread around her softest shades,pcm93-l10870,/eɪdz/ | /eɪdz/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
sky | high, Place your lustres in the sky. ,pcm93-l10885, Where the mountain lours from high;,pcm93-l10875,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
gleam | beam,Tip for her each starry gleam,pcm93-l10890, Bidding your effulgence beam,pcm93-l10900,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
own | throne," With a splendor not its own,",pcm93-l10895, O'er the Night's dim opal throne. ,pcm93-l10905,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
beam | gleam, Bidding your effulgence beam,pcm93-l10900,Tip for her each starry gleam,pcm93-l10890,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
throne | own, O'er the Night's dim opal throne. ,pcm93-l10905," With a splendor not its own,",pcm93-l10895,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
notes | throats,Rouse for her the slumb'ring notes,pcm93-l10910," Touch the waken'd warblers throats,",pcm93-l10920,/əʊts/ | /əʊts/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
heard | bird, Which the forest lately heard;,pcm93-l10915, Tune a-new each sprightly bird. ,pcm93-l10925,/ɜːd/ | /ɜːd/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
throats | notes," Touch the waken'd warblers throats,",pcm93-l10920,Rouse for her the slumb'ring notes,pcm93-l10910,/əʊts/ | /əʊts/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
bird | heard, Tune a-new each sprightly bird. ,pcm93-l10925, Which the forest lately heard;,pcm93-l10915,/ɜːd/ | /ɜːd/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
nightingale | tale,Not the moping Nightingale,pcm93-l10930," For its softest, tend'rest tale,",pcm93-l10940,/aɪtɪŋgeɪl/ | /eɪl/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
moan | tonc, Wake to join its pensive moan —,pcm93-l10935, MANNERS gives in sweeter tonc. ,pcm93-l10945,/əʊn/ | /ɒŋk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
tale | nightingale," For its softest, tend'rest tale,",pcm93-l10940,Not the moping Nightingale,pcm93-l10930,/eɪl/ | /aɪtɪŋgeɪl/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
tonc | moan, MANNERS gives in sweeter tonc. ,pcm93-l10945, Wake to join its pensive moan —,pcm93-l10935,/ɒŋk/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
sea | flee,Lead her where the distant Sea,pcm93-l10950," Slow, unwilling, seems to flee,",pcm93-l10960,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
shores | roars," Clinging to its rocky shores,",pcm93-l10955, And in Sorrow ceaseless roars. ,pcm93-l10965,/ɔːz/ | /ɔːz/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
flee | sea," Slow, unwilling, seems to flee,",pcm93-l10960,Lead her where the distant Sea,pcm93-l10950,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
roars | shores, And in Sorrow ceaseless roars. ,pcm93-l10965," Clinging to its rocky shores,",pcm93-l10955,/ɔːz/ | /ɔːz/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
hangs | fangs,"Where the tott'ring Abbey hangs,",pcm93-l10970," Pining, that Time's cruel fangs",pcm93-l10980,/æŋz/ | /æŋz/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
rove | love, Bid the fair one musing rove —,pcm93-l10975, Tear the haunts of Faith and Love. ,pcm93-l10985,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
