r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bear | heretofore," The Lyon, Eagle, Fox and Bear",psw11-l01030," Were Hero's Titles heretofore,",psw11-l01035,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
heretofore | bear," Were Hero's Titles heretofore,",psw11-l01035," The Lyon, Eagle, Fox and Bear",psw11-l01030,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
fit | wit, Bestow'd as Hi'roglyphicks fit,psw11-l01040," T'express their Valor, Strength or Wit. ",psw11-l01045,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
wit | fit," T'express their Valor, Strength or Wit. ",psw11-l01045, Bestow'd as Hi'roglyphicks fit,psw11-l01040,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
fame | name,"For, what is understood by Fame",psw11-l01050, Beside the getting of a Name? ,psw11-l01055,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
name | fame, Beside the getting of a Name? ,psw11-l01055,"For, what is understood by Fame",psw11-l01050,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
guns | runs,"But e're since Men invented Guns,",psw11-l01060, A different way their Fancy runs;,psw11-l01065,/ʌnz/ | /ʌnz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
runs | guns, A different way their Fancy runs;,psw11-l01065,"But e're since Men invented Guns,",psw11-l01060,/ʌnz/ | /ʌnz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
enquire | fire," To paint a Hero, we enquire",psw11-l01070," For something that will conquer Fire,",psw11-l01075,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
fire | enquire," For something that will conquer Fire,",psw11-l01075," To paint a Hero, we enquire",psw11-l01070,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
trump | pump, Would you describe Turenne or Trump,psw11-l01080, Think of a Bucket or a Pump. ,psw11-l01085,/ʌmp/ | /ʌmp/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
pump | trump, Think of a Bucket or a Pump. ,psw11-l01085, Would you describe Turenne or Trump,psw11-l01080,/ʌmp/ | /ʌmp/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
grander | salamander,"Are these too low? — then find out grander,",psw11-l01090, Call my Lord C— a Salamander. ,psw11-l01095,/ændə/ | /æləmændə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
salamander | grander, Call my Lord C— a Salamander. ,psw11-l01095,"Are these too low? — then find out grander,",psw11-l01090,/æləmændə/ | /ændə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
among | tongue,'Tis well. — But since we live among,psw11-l01100," Detractors with an evil Tongue,",psw11-l01105,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
tongue | among," Detractors with an evil Tongue,",psw11-l01105,'Tis well. — But since we live among,psw11-l01100,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
term | affirm," Who may object against the Term,",psw11-l01110, Pliny shall prove what we affirm:,psw11-l01115,/ɜːm/ | /ɜːm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
affirm | term, Pliny shall prove what we affirm:,psw11-l01115," Who may object against the Term,",psw11-l01110,/ɜːm/ | /ɜːm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
apply | standers-by," Pliny shall prove, and we'll apply,",psw11-l01120, And I'll be judg'd by standers-by. ,psw11-l01125,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
standers-by | apply, And I'll be judg'd by standers-by. ,psw11-l01125," Pliny shall prove, and we'll apply,",psw11-l01120,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
defined | kind,"FIRST then, our Author has defin'd",psw11-l01130," This Reptil, of the Serpent kind,",psw11-l01135,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
kind | defined," This Reptil, of the Serpent kind,",psw11-l01135,"FIRST then, our Author has defin'd",psw11-l01130,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
train | stain," With gawdy Coat, and shining Train,",psw11-l01140, But loathsom Spots his Body stain:,psw11-l01145,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
stain | train, But loathsom Spots his Body stain:,psw11-l01145," With gawdy Coat, and shining Train,",psw11-l01140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
flies | rise, Out from some Hole obscure he flies,psw11-l01150," When Rains descend, and Tempests rise,",psw11-l01155,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
rise | flies," When Rains descend, and Tempests rise,",psw11-l01155, Out from some Hole obscure he flies,psw11-l01150,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
then | den, Till the Sun clears the Air; and then,psw11-l01160, Crawls back neglected to his Den. ,psw11-l01165,/en/ | /en/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
den | then, Crawls back neglected to his Den. ,psw11-l01165, Till the Sun clears the Air; and then,psw11-l01160,/en/ | /en/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
storm | form,SO when the War has rais'd a Storm,psw11-l01170," I've seen a Snake in human Form,",psw11-l01175,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
form | storm," I've seen a Snake in human Form,",psw11-l01175,SO when the War has rais'd a Storm,psw11-l01170,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
vice | trice," All stain'd with Infamy and Vice,",psw11-l01180," Leap from the Dunghill in a trice,",psw11-l01185,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
trice | vice," Leap from the Dunghill in a trice,",psw11-l01185," All stain'd with Infamy and Vice,",psw11-l01180,/aɪs/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
show | beau," Burnish and make a gaudy show,",psw11-l01190," Become a General, Peer and Beau,",psw11-l01195,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
beau | show," Become a General, Peer and Beau,",psw11-l01195," Burnish and make a gaudy show,",psw11-l01190,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
serene | again," Till Peace hath made the Sky serene,",psw11-l01200, Then shrink into it's Hole again. ,psw11-l01205,/iːn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
again | serene, Then shrink into it's Hole again. ,psw11-l01205," Till Peace hath made the Sky serene,",psw11-l01200,/en/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
yonder | salamander,"All this we grant — why, then look yonder",psw11-l01210, Sure that must be a Salamander! ,psw11-l01215,/ɒndə/ | /æləmændə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
salamander | yonder, Sure that must be a Salamander! ,psw11-l01215,"All this we grant — why, then look yonder",psw11-l01210,/æləmændə/ | /ɒndə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
told | cold,"FARTHER, we are by Pliny told",psw11-l01220," This Serpent is extreamly cold,",psw11-l01225,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
cold | told," This Serpent is extreamly cold,",psw11-l01225,"FARTHER, we are by Pliny told",psw11-l01220,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
fire | expire," So cold, that put it in the Fire,",psw11-l01230," 'Twill make the very Flames expire,",psw11-l01235,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
expire | fire," 'Twill make the very Flames expire,",psw11-l01235," So cold, that put it in the Fire,",psw11-l01230,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
froth | both," Beside, it Spues a filthy Froth,",psw11-l01240," (Whether thro' Rage or Love, or both)",psw11-l01245,/ɒθ/ | /əʊθ/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
both | froth," (Whether thro' Rage or Love, or both)",psw11-l01245," Beside, it Spues a filthy Froth,",psw11-l01240,/əʊθ/ | /ɒθ/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
white | light, Of Matter Purulent and white,psw11-l01250," Which happ'ning on the Skin to light,",psw11-l01255,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
light | white," Which happ'ning on the Skin to light,",psw11-l01255, Of Matter Purulent and white,psw11-l01250,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
wound | round, And there corrupting to a Wound,psw11-l01260, Spreads Leprosy and Baldness round. ,psw11-l01265,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
round | wound, Spreads Leprosy and Baldness round. ,psw11-l01265, And there corrupting to a Wound,psw11-l01260,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
beau | snow,SO have I seen a batter'd Beau,psw11-l01270," By Age and Claps grown cold as Snow,",psw11-l01275,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
snow | beau," By Age and Claps grown cold as Snow,",psw11-l01275,SO have I seen a batter'd Beau,psw11-l01270,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
came | flame," Whose Breath or Touch, where e'er he came,",psw11-l01280, Blew out Love's Torch or chill'd the Flame:,psw11-l01285,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
flame | came, Blew out Love's Torch or chill'd the Flame:,psw11-l01285," Whose Breath or Touch, where e'er he came,",psw11-l01280,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
cruel | duruel," And should some Nymph who ne'er was cruel,",psw11-l01290," Like Carleton cheap, or fam'd Duruel,",psw11-l01295,/uːəl/ | /ʊəruːl/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
duruel | cruel," Like Carleton cheap, or fam'd Duruel,",psw11-l01295," And should some Nymph who ne'er was cruel,",psw11-l01290,/ʊəruːl/ | /uːəl/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
ejects | effects," Receive the Filth which he ejects,",psw11-l01300," She soon would find, the same Effects,",psw11-l01305,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
effects | ejects," She soon would find, the same Effects,",psw11-l01305," Receive the Filth which he ejects,",psw11-l01300,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
pursue | spue," Her tainted Carcase to pursue,",psw11-l01310, As from the Salamander's Spue;,psw11-l01315,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
spue | pursue, As from the Salamander's Spue;,psw11-l01315," Her tainted Carcase to pursue,",psw11-l01310,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
locks | pox, A dismal shedding of her Locks,psw11-l01320," And, if no Leprosy, a Pox. ",psw11-l01325,/ɒks/ | /ɒks/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
pox | locks," And, if no Leprosy, a Pox. ",psw11-l01325, A dismal shedding of her Locks,psw11-l01320,/ɒks/ | /ɒks/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
bystander | salamander,"Then I'll appeal to each By-stander,",psw11-l01330, Whether this ben't a Salamander. ,psw11-l01335,/ændə/ | /æləmændə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
salamander | bystander, Whether this ben't a Salamander. ,psw11-l01335,"Then I'll appeal to each By-stander,",psw11-l01330,/æləmændə/ | /ændə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
young | sung,"In Times of Old, when Time was Young,",psw11-l00320," And Poets their own Verses Sung,",psw11-l00325,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
sung | young," And Poets their own Verses Sung,",psw11-l00325,"In Times of Old, when Time was Young,",psw11-l00320,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
beam | team, A Verse could draw a Stone or Beam,psw11-l00330, That now would overload a Team;,psw11-l00335,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
team | beam, That now would overload a Team;,psw11-l00335, A Verse could draw a Stone or Beam,psw11-l00330,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
mile | pile," Lead 'em a Dance of many a Mile,",psw11-l00340, Then rear 'em to a goodly Pile. ,psw11-l00345,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
pile | mile, Then rear 'em to a goodly Pile. ,psw11-l00345," Lead 'em a Dance of many a Mile,",psw11-l00340,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
power | tower,Each Number had it's diff'rent Pow'r;,psw11-l00350, Heroick Strains could build a Tow'r;,psw11-l00355,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
tower | power, Heroick Strains could build a Tow'r;,psw11-l00355,Each Number had it's diff'rent Pow'r;,psw11-l00350,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
chloris | storeys," Sonnets, or Elogies to Chloris",psw11-l00360, Might raise a House about two Stories;,psw11-l00365,/ɔːrɪs/ | /ɔːriz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
storeys | chloris, Might raise a House about two Stories;,psw11-l00365," Sonnets, or Elogies to Chloris",psw11-l00360,/ɔːriz/ | /ɔːrɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
catch | thatch, A Lyrick Ode would Slate; a Catch,psw11-l00370, Would Tile; an Epigram would Thatch. ,psw11-l00375,/ætʃ/ | /ætʃ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
thatch | catch, Would Tile; an Epigram would Thatch. ,psw11-l00375, A Lyrick Ode would Slate; a Catch,psw11-l00370,/ætʃ/ | /ætʃ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
cost | lost,"BUT, to their own, or Landlord's Cost,",psw11-l00380, Now Poets feel this Art is lost:,psw11-l00385,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
lost | cost, Now Poets feel this Art is lost:,psw11-l00385,"BUT, to their own, or Landlord's Cost,",psw11-l00380,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
throng | song, Not one of all our tuneful Throng,psw11-l00390, Can raise a Lodging for a Song. ,psw11-l00395,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
song | throng, Can raise a Lodging for a Song. ,psw11-l00395, Not one of all our tuneful Throng,psw11-l00390,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
case | race,"For, Jove consider'd well the Case,",psw11-l00400," Observ'd, they grew a num'rous Race. ",psw11-l00405,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
race | case," Observ'd, they grew a num'rous Race. ",psw11-l00405,"For, Jove consider'd well the Case,",psw11-l00400,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
write | quite,"And should they Build as fast as Write,",psw11-l00410, 'Twould ruin Undertakers quite. ,psw11-l00415,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
quite | write, 'Twould ruin Undertakers quite. ,psw11-l00415,"And should they Build as fast as Write,",psw11-l00410,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
prevent | element,"This Evil, therefore to prevent,",psw11-l00420, He wisely chang'd their Element:,psw11-l00425,/ent/ | /elɪmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
element | prevent, He wisely chang'd their Element:,psw11-l00425,"This Evil, therefore to prevent,",psw11-l00420,/elɪmənt/ | /ent/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
made | trade," On Earth, the God of Wealth was made",psw11-l00430," Sole Patron of the Building Trade,",psw11-l00435,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
trade | made," Sole Patron of the Building Trade,",psw11-l00435," On Earth, the God of Wealth was made",psw11-l00430,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
air | there, Leaving the Wits the Spacious Air,psw11-l00440, With Licence to build Castles there:,psw11-l00445,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
there | air, With Licence to build Castles there:,psw11-l00445, Leaving the Wits the Spacious Air,psw11-l00440,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
pretence | thence," And 'tis conceiv'd, their old Pretence",psw11-l00450," To lodge in Garrats, comes from thence. ",psw11-l00455,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
thence | pretence," To lodge in Garrats, comes from thence. ",psw11-l00455," And 'tis conceiv'd, their old Pretence",psw11-l00450,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
way | say,PREMISING thus in Modern way,psw11-l00460, The better Half we had to say;,psw11-l00465,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
say | way, The better Half we had to say;,psw11-l00465,PREMISING thus in Modern way,psw11-l00460,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
v— | began, Sing Muse the House of Poet V—,psw11-l00470, In higher Strains than we began. ,psw11-l00475,/iː/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
began | v—, In higher Strains than we began. ,psw11-l00475, Sing Muse the House of Poet V—,psw11-l00470,/æn/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
it | poet,V— (for 'tis fit the Reader know it),psw11-l00480," Is both a Herald and a Poet,",psw11-l00485,/ɪt/ | /əʊɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
poet | it," Is both a Herald and a Poet,",psw11-l00485,V— (for 'tis fit the Reader know it),psw11-l00480,/əʊɪt/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
skilled | build," No wonder then, if nicely skill'd",psw11-l00490," In both Capacities, to Build. ",psw11-l00495,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
build | skilled," In both Capacities, to Build. ",psw11-l00495," No wonder then, if nicely skill'd",psw11-l00490,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
day | decay,"As Herald, he can in a Day",psw11-l00500," Repair a House gone to Decay,",psw11-l00505,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
decay | day," Repair a House gone to Decay,",psw11-l00505,"As Herald, he can in a Day",psw11-l00500,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
device | trice," Or by Atchivement, Arms, Device,",psw11-l00510, Erect a new one in a trice. ,psw11-l00515,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
trice | device, Erect a new one in a trice. ,psw11-l00515," Or by Atchivement, Arms, Device,",psw11-l00510,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
skill | still,"And as a Poet, he has Skill",psw11-l00520, To build in Speculation still. ,psw11-l00525,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
still | skill, To build in Speculation still. ,psw11-l00525,"And as a Poet, he has Skill",psw11-l00520,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
restore | heretofore,"Great Jove, he cry'd, the Art restore",psw11-l00530," To build by Verse as heretofore,",psw11-l00535,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
heretofore | restore," To build by Verse as heretofore,",psw11-l00535,"Great Jove, he cry'd, the Art restore",psw11-l00530,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
architect | erect, And make my Muse the Architect;,psw11-l00540, What Palaces shall we erect! ,psw11-l00545,/ɑːkɪtekt/ | /ekt/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
erect | architect, What Palaces shall we erect! ,psw11-l00545, And make my Muse the Architect;,psw11-l00540,/ekt/ | /ɑːkɪtekt/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
thames | flames,No longer shall forsaken Thames,psw11-l00550," Lament his old Whitehall in Flames,",psw11-l00555,/emz/ | /eɪmz/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
flames | thames," Lament his old Whitehall in Flames,",psw11-l00555,No longer shall forsaken Thames,psw11-l00550,/eɪmz/ | /emz/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
rise | skies, A Pile shall from its Ashes rise,psw11-l00560, Fit to Invade or prop the Skies. ,psw11-l00565,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
skies | rise, Fit to Invade or prop the Skies. ,psw11-l00565, A Pile shall from its Ashes rise,psw11-l00560,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
god | nod,"JOVE Smil'd, and like a gentle God,",psw11-l00570," Consenting with the usual Nod,",psw11-l00575,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
nod | god," Consenting with the usual Nod,",psw11-l00575,"JOVE Smil'd, and like a gentle God,",psw11-l00570,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
best | breast," Told V— he knew his Talent best,",psw11-l00580, And left the Choice to his own Breast. ,psw11-l00585,/est/ | /est/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
breast | best, And left the Choice to his own Breast. ,psw11-l00585," Told V— he knew his Talent best,",psw11-l00580,/est/ | /est/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
farce | scarce,"So V— resolv'd to write a Farce,",psw11-l00590," But well perceiving Wit was scarce,",psw11-l00595,/ɑːs/ | /eəs/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
scarce | farce," But well perceiving Wit was scarce,",psw11-l00595,"So V— resolv'd to write a Farce,",psw11-l00590,/eəs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
supplies | prise," With Cunning that Defect supplies,",psw11-l00600," Takes a French Play as lawful Prize,",psw11-l00605,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
prise | supplies," Takes a French Play as lawful Prize,",psw11-l00605," With Cunning that Defect supplies,",psw11-l00600,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
joke | smoke," Steals thence his Plot, and ev'ry Joke,",psw11-l00610," Not once suspecting, Jove would Smoak,",psw11-l00615,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
smoke | joke," Not once suspecting, Jove would Smoak,",psw11-l00615," Steals thence his Plot, and ev'ry Joke,",psw11-l00610,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
write | bite," And, (like a Wag) sat down to Write,",psw11-l00620," Would whisper to himself; A Bite,",psw11-l00625,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
bite | write," Would whisper to himself; A Bite,",psw11-l00625," And, (like a Wag) sat down to Write,",psw11-l00620,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
style | pile," Then, from the motly mingled Style",psw11-l00630, Proceeded to erect his Pile:,psw11-l00635,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
pile | style, Proceeded to erect his Pile:,psw11-l00635," Then, from the motly mingled Style",psw11-l00630,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
did | confounded," So, Men of old, to gain Renown, did",psw11-l00640, Build Babel with their Tongues confounded. ,psw11-l00645,/ɪd/ | /aʊndɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
confounded | did, Build Babel with their Tongues confounded. ,psw11-l00645," So, Men of old, to gain Renown, did",psw11-l00640,/aʊndɪd/ | /ɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
best | jest,"Jove saw the Cheat, but thought it best",psw11-l00650, To turn the Matter to a Jest;,psw11-l00655,/est/ | /est/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
jest | best, To turn the Matter to a Jest;,psw11-l00655,"Jove saw the Cheat, but thought it best",psw11-l00650,/est/ | /est/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
slides | sides," Down from Olympus Top he Slides,",psw11-l00660, Laughing as if he'd butst his Sides:,psw11-l00665,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
sides | slides, Laughing as if he'd butst his Sides:,psw11-l00665," Down from Olympus Top he Slides,",psw11-l00660,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
tricks | bricks," Ay, thought the God, are these your Tricks? ",psw11-l00670,"Why then, old Plays deserve old Bricks,",psw11-l00675,/ɪks/ | /ɪks/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
bricks | tricks,"Why then, old Plays deserve old Bricks,",psw11-l00675," Ay, thought the God, are these your Tricks? ",psw11-l00670,/ɪks/ | /ɪks/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
stuff | enough," And since you're sparing of your Stuff,",psw11-l00680, Your Building shall be small enough. ,psw11-l00685,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
enough | stuff, Your Building shall be small enough. ,psw11-l00685," And since you're sparing of your Stuff,",psw11-l00680,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
aid | trade,"He spake, and grudging, lent his Ayd;",psw11-l00690," Th' experienc't Bricks that knew their Trade,",psw11-l00695,/aɪd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
trade | aid," Th' experienc't Bricks that knew their Trade,",psw11-l00695,"He spake, and grudging, lent his Ayd;",psw11-l00690,/eɪd/ | /aɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
hand | stand," (As being Bricks at Second Hand,)",psw11-l00700," Now move, and now in Order Stand. ",psw11-l00705,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
stand | hand," Now move, and now in Order Stand. ",psw11-l00705," (As being Bricks at Second Hand,)",psw11-l00700,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
writ | wit,"THE Building, as the Poet Writ,",psw11-l00710, Rose in proportion to his Wit:,psw11-l00715,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
