r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
death | breath,"So shalt thou dauntless meet the power of death,",o3914-l00525, And so shall hope receive thy latest breath. ,o3914-l00530,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
breath | death, And so shall hope receive thy latest breath. ,o3914-l00530,"So shalt thou dauntless meet the power of death,",o3914-l00525,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
woe | flow,"O HALLOW'D source of fancy'd woe,",o5280-l06125," Around thy shrine the streams that flow,",o5280-l06130,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
flow | woe," Around thy shrine the streams that flow,",o5280-l06130,"O HALLOW'D source of fancy'd woe,",o5280-l06125,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
arise | dies," From Pity's sacred source arise,",o5280-l06135, The fated victim dies! ,o5280-l06150,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
gaze | raise," Now lost in horror, chill'd we gaze,",o5280-l06140, And see thy hand the dagger raise;,o5280-l06145,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
raise | gaze, And see thy hand the dagger raise;,o5280-l06145," Now lost in horror, chill'd we gaze,",o5280-l06140,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
dies | arise, The fated victim dies! ,o5280-l06150," From Pity's sacred source arise,",o5280-l06135,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
lies | sighs,"Where the pale body lifeless lies,",o5280-l06155," Sweet Pity yields her throbbing sighs,",o5280-l06160,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
sighs | lies," Sweet Pity yields her throbbing sighs,",o5280-l06160,"Where the pale body lifeless lies,",o5280-l06155,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
doom | gloom," And though deserving of the doom,",o5280-l06165, Bids hope dispel the gloom. ,o5280-l06180,/uːm/ | /uːm/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
tear | bier," Yet falls he not without a tear,",o5280-l06170," Which, shed by Virtue o'er his bier,",o5280-l06175,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
bier | tear," Which, shed by Virtue o'er his bier,",o5280-l06175," Yet falls he not without a tear,",o5280-l06170,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
gloom | doom, Bids hope dispel the gloom. ,o5280-l06180," And though deserving of the doom,",o5280-l06165,/uːm/ | /uːm/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
sung | strung,"When first the Muse in Grecia sung,",o5280-l06185," To comic strains her shell she strung,",o5280-l06190,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
strung | sung," To comic strains her shell she strung,",o5280-l06190,"When first the Muse in Grecia sung,",o5280-l06185,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
lays | praise, Then pleas'd alone with shepherd lays;,o5280-l06195, To thee belongs the praise. ,o5280-l06210,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
light | night, But O! when Genius pour'd her light,o5280-l06200," Along the gloom of early night,",o5280-l06205,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
night | light," Along the gloom of early night,",o5280-l06205, But O! when Genius pour'd her light,o5280-l06200,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
praise | lays, To thee belongs the praise. ,o5280-l06210, Then pleas'd alone with shepherd lays;,o5280-l06195,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
old | told,"By ev'ry tragic bard of old,",o5280-l06215, Of whom th' historic page hath told;,o5280-l06220,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
told | old, Of whom th' historic page hath told;,o5280-l06220,"By ev'ry tragic bard of old,",o5280-l06215,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
shade | maid," By every dear departed shade,",o5280-l06225," Descend to earth, sweet maid. ",o5280-l06240,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
dust | bust," By mighty Shakspeare's honour'd dust,",o5280-l06230, And by thy Otway's laurel'd bust;,o5280-l06235,/ʌst/ | /ʌst/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
bust | dust, And by thy Otway's laurel'd bust;,o5280-l06235," By mighty Shakspeare's honour'd dust,",o5280-l06230,/ʌst/ | /ʌst/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
maid | shade," Descend to earth, sweet maid. ",o5280-l06240," By every dear departed shade,",o5280-l06225,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
rage | page,"Still Britons feel thy glowing rage,",o5280-l06245, Illum'd by Shakespeare's magic page;,o5280-l06250,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
page | rage, Illum'd by Shakespeare's magic page;,o5280-l06250,"Still Britons feel thy glowing rage,",o5280-l06245,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
mourn | burn, Still o'er thy Otway's verse we mourn,o5280-l06255,O! how our bosoms burn. ,o5280-l06270,/ɔːn/ | /ɜːn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
queen | scene, When impious Cawdor's guilty queen,o5280-l06260, With murder stains the horrid scene. ,o5280-l06265,/iːn/ | /iːn/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
scene | queen, With murder stains the horrid scene. ,o5280-l06265, When impious Cawdor's guilty queen,o5280-l06260,/iːn/ | /iːn/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
burn | mourn,O! how our bosoms burn. ,o5280-l06270, Still o'er thy Otway's verse we mourn,o5280-l06255,/ɜːn/ | /ɔːn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
pleads | bleeds,"When fair Monimia weeping pleads,",o5280-l06275," And when her hapless husband bleeds,",o5280-l06280,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
bleeds | pleads," And when her hapless husband bleeds,",o5280-l06280,"When fair Monimia weeping pleads,",o5280-l06275,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
eyes | sighs," Whilst tears bedim her radiant eyes,",o5280-l06285, With sympathetic sighs. ,o5280-l06300,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
there | fair," Sweet Pity's self descending there,",o5280-l06290, Attempts to soothe the hopeless fair,o5280-l06295,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
fair | there, Attempts to soothe the hopeless fair,o5280-l06295," Sweet Pity's self descending there,",o5280-l06290,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
sighs | eyes, With sympathetic sighs. ,o5280-l06300," Whilst tears bedim her radiant eyes,",o5280-l06285,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
page | stage,"When, catching frenzy from thy page,",o5280-l06305," Immortal Siddons treads the stage,",o5280-l06310,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bbcddeec,pers00277,o5280-w0370
stage | page," Immortal Siddons treads the stage,",o5280-l06310,"When, catching frenzy from thy page,",o5280-l06305,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>bbcddeec,pers00277,o5280-w0370
refrain | restrain," The Fairies stern awhile refrain,",o5280-l06315," A while their scorpion lust restrain,",o5280-l06320,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cddeec,pers00277,o5280-w0370
restrain | refrain," A while their scorpion lust restrain,",o5280-l06320," The Fairies stern awhile refrain,",o5280-l06315,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cddeec,pers00277,o5280-w0370
woe | flow," And, pleas'd, behold the scene of woe. ",o5280-l06325, And bid our sorrows flow. ,o5280-l06350,/əʊ/ | /əʊ/,full,aabb<b>c</b>ddee<b>c</b>,pers00277,o5280-w0370
sighs | arise,"Uncertain, if our tears and sighs,",o5280-l06330," From true, or fancied ills arise;",o5280-l06335,/aɪz/ | /aɪz/,full,aabbc<b>d</b><b>d</b>eec,pers00277,o5280-w0370
arise | sighs," From true, or fancied ills arise;",o5280-l06335,"Uncertain, if our tears and sighs,",o5280-l06330,/aɪz/ | /aɪz/,full,aabbc<b>d</b><b>d</b>eec,pers00277,o5280-w0370
over | gore," But, ah! the sweet delusion o'er,",o5280-l06340," Again they steep their snakes in gore,",o5280-l06345,/ɔːə/ | /ɔː/,half-vowelrhyme,aabbcdd<b>e</b><b>e</b>c,pers00277,o5280-w0370
gore | over," Again they steep their snakes in gore,",o5280-l06345," But, ah! the sweet delusion o'er,",o5280-l06340,/ɔː/ | /ɔːə/,half-vowelrhyme,aabbcdd<b>e</b><b>e</b>c,pers00277,o5280-w0370
flow | woe, And bid our sorrows flow. ,o5280-l06350," And, pleas'd, behold the scene of woe. ",o5280-l06325,/əʊ/ | /əʊ/,full,aabb<b>c</b>ddee<b>c</b>,pers00277,o5280-w0370
night | light,"DIMM'D were the beamy stars of night,",o5280-l02095, The moon had veil'd her temp'rate light;,o5280-l02100,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
light | night, The moon had veil'd her temp'rate light;,o5280-l02100,"DIMM'D were the beamy stars of night,",o5280-l02095,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
high | sky," The gale was rude, the gale was high,",o5280-l02105, And cheerless shew'd the low'ring sky;,o5280-l02110,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
sky | high, And cheerless shew'd the low'ring sky;,o5280-l02110," The gale was rude, the gale was high,",o5280-l02105,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
yew | dew," All hous'd within an aged yew,",o5280-l02115," Whose boughs were dank with midnight dew,",o5280-l02120,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
dew | yew," Whose boughs were dank with midnight dew,",o5280-l02120," All hous'd within an aged yew,",o5280-l02115,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
strain | plain," Night's lonely bird, with sadd'ning strain,",o5280-l02125, Awoke the echo of the plain;,o5280-l02130,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
plain | strain, Awoke the echo of the plain;,o5280-l02130," Night's lonely bird, with sadd'ning strain,",o5280-l02125,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
maid | shade," Whilst still the sweet responsive maid,",o5280-l02135," From forth her dark, unnotic'd shade,",o5280-l02140,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
shade | maid," From forth her dark, unnotic'd shade,",o5280-l02140," Whilst still the sweet responsive maid,",o5280-l02135,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
tale | gale," Repeated slow the doleful tale,",o5280-l02145, And faintly gave it to the gale. ,o5280-l02150,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
gale | tale, And faintly gave it to the gale. ,o5280-l02150," Repeated slow the doleful tale,",o5280-l02145,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
sod | trod,'T was then the church-yard's hollow sod,o5280-l02155, With frantic step poor Nancy trod;,o5280-l02160,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
trod | sod, With frantic step poor Nancy trod;,o5280-l02160,'T was then the church-yard's hollow sod,o5280-l02155,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
slept | wept," She sought the spot where Henry slept,",o5280-l02165, And o'er his grave in anguish wept. ,o5280-l02170,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
wept | slept, And o'er his grave in anguish wept. ,o5280-l02170," She sought the spot where Henry slept,",o5280-l02165,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
there | bear,Fond Friendship's hand had planted there,o5280-l02175, Such flowrets wild as woodlands bear;,o5280-l02180,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
bear | there, Such flowrets wild as woodlands bear;,o5280-l02180,Fond Friendship's hand had planted there,o5280-l02175,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
blue | dew," The cowslip sweet, the vi'let blue,",o5280-l02185, There drank soft Pity's falling dew;,o5280-l02190,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
dew | blue, There drank soft Pity's falling dew;,o5280-l02190," The cowslip sweet, the vi'let blue,",o5280-l02185,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
red | head," The panzy pale, the wild rose red,",o5280-l02195, Were cluster'd round her Henry's head;,o5280-l02200,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
head | red, Were cluster'd round her Henry's head;,o5280-l02200," The panzy pale, the wild rose red,",o5280-l02195,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
grave | gave," And, waving o'er the thron-bound grave,",o5280-l02205, The woodbine there its fragrance gave. ,o5280-l02210,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0120
gave | grave, The woodbine there its fragrance gave. ,o5280-l02210," And, waving o'er the thron-bound grave,",o5280-l02205,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0120
grew | true,"Beside the spot a willow grew,",o5280-l02215," Of love, like her's, the emblem true;",o5280-l02220,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
true | grew," Of love, like her's, the emblem true;",o5280-l02220,"Beside the spot a willow grew,",o5280-l02215,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
broke | spoke," From that one votive branch she broke,",o5280-l02225, And thus the lovely mourner spoke:,o5280-l02230,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
spoke | broke, And thus the lovely mourner spoke:,o5280-l02230," From that one votive branch she broke,",o5280-l02225,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
impart | heart," ""Who can the friendly charm impart",o5280-l02235, To heal poor Nancy's broken heart? ,o5280-l02240,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
heart | impart, To heal poor Nancy's broken heart? ,o5280-l02240," ""Who can the friendly charm impart",o5280-l02235,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
head | dead,"On this green grave she rests her head,",o5280-l02245," To weep her friend, her true-love dead. ",o5280-l02250,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
dead | head," To weep her friend, her true-love dead. ",o5280-l02250,"On this green grave she rests her head,",o5280-l02245,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
return | mourn,"Then from the tomb, dear youth, return,",o5280-l02255, Nor longer let thy Nancy mourn;,o5280-l02260,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0120
mourn | return, Nor longer let thy Nancy mourn;,o5280-l02260,"Then from the tomb, dear youth, return,",o5280-l02255,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0120
grave | save," In pity quit the cheerless grave,",o5280-l02265, And from despair thy Nancy save. ,o5280-l02270,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0120
save | grave, And from despair thy Nancy save. ,o5280-l02270," In pity quit the cheerless grave,",o5280-l02265,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0120
now | brow,"He comes, he comes; I see him now",o5280-l02275, On yonder mountain's spiry brow;,o5280-l02280,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
brow | now, On yonder mountain's spiry brow;,o5280-l02280,"He comes, he comes; I see him now",o5280-l02275,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
come | home," At Nancy's call I knew he'd come,",o5280-l02285," To soothe her grief, and lead her home. ",o5280-l02290,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0120
home | come," To soothe her grief, and lead her home. ",o5280-l02290," At Nancy's call I knew he'd come,",o5280-l02285,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0120
arms | charms,"Ah, me! he's gone; he shuns these arms. ",o5280-l02295,Can Henry scorn his Nancy's charms? ,o5280-l02300,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
charms | arms,Can Henry scorn his Nancy's charms? ,o5280-l02300,"Ah, me! he's gone; he shuns these arms. ",o5280-l02295,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
dead | bed,"Ah, no! ah, no! my Henry's dead. ",o5280-l02305,"Then be this grave my bridal bed."" ",o5280-l02310,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
bed | dead,"Then be this grave my bridal bed."" ",o5280-l02310,"Ah, no! ah, no! my Henry's dead. ",o5280-l02305,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
threw | dew,"All o'er the grave her form she threw,",o5280-l02315, Her tresses sleeping in the dew;,o5280-l02320,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
dew | threw, Her tresses sleeping in the dew;,o5280-l02320,"All o'er the grave her form she threw,",o5280-l02315,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
eyes | rise," On Heav'n she fix'd her azure eyes,",o5280-l02325," She sigh'd, she sunk, no more to rise. ",o5280-l02330,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
rise | eyes," She sigh'd, she sunk, no more to rise. ",o5280-l02330," On Heav'n she fix'd her azure eyes,",o5280-l02325,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
love | prove,"Ye favour'd few, who know to love,",o5280-l02335, Who Sorrow's sacred pleasures prove;,o5280-l02340,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0120
prove | love, Who Sorrow's sacred pleasures prove;,o5280-l02340,"Ye favour'd few, who know to love,",o5280-l02335,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0120
repair | there," To where these lovers sleep repair,",o5280-l02345, And Pity's self shall meet you there. ,o5280-l02350,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
there | repair, And Pity's self shall meet you there. ,o5280-l02350," To where these lovers sleep repair,",o5280-l02345,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0120
young | sung,"WHEN first in Greece the Arts were young,",o5280-l05295," And Muses wild rude numbers sung,",o5280-l05300,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
sung | young," And Muses wild rude numbers sung,",o5280-l05300,"WHEN first in Greece the Arts were young,",o5280-l05295,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
earth | birth," That pow'r of Genius dawn'd on earth,",o5280-l05305, 'Twas Beauty gave it birth. ,o5280-l05320,/ɜːθ/ | /ɜːθ/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
face | trace, Which o'er the tablet's polish'd face,o5280-l05310," The lines of Art began to trace,",o5280-l05315,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
trace | face," The lines of Art began to trace,",o5280-l05315, Which o'er the tablet's polish'd face,o5280-l05310,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
birth | earth, 'Twas Beauty gave it birth. ,o5280-l05320," That pow'r of Genius dawn'd on earth,",o5280-l05305,/ɜːθ/ | /ɜːθ/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
drew | knew,"When Persian charms Apelles drew,",o5280-l05325, The force of Beauty then he knew. ,o5280-l05330,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
knew | drew, The force of Beauty then he knew. ,o5280-l05330,"When Persian charms Apelles drew,",o5280-l05325,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
gaze | blaze,Now see the Youth unconscious gaze;,o5280-l05335, And Love's bright passion blaze. ,o5280-l05350,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
bear | fair, Now see the lifeless tablet bear,o5280-l05340," The graces of the living Fair,",o5280-l05345,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
fair | bear," The graces of the living Fair,",o5280-l05345, Now see the lifeless tablet bear,o5280-l05340,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
blaze | gaze, And Love's bright passion blaze. ,o5280-l05350,Now see the Youth unconscious gaze;,o5280-l05335,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
call | all,"Obedient now to Painting's call,",o5280-l05355, The Passions come attendant all:,o5280-l05360,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
all | call, The Passions come attendant all:,o5280-l05360,"Obedient now to Painting's call,",o5280-l05355,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
despair | there," Now Joy supreme, now deep Despair,",o5280-l05365, Now Vengeance rages there. ,o5280-l05380,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
scene | serene, Alternate fill the glowing scene;,o5280-l05370," Now Madness wild, now Grief serene,",o5280-l05375,/iːn/ | /iːn/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
serene | scene," Now Madness wild, now Grief serene,",o5280-l05375, Alternate fill the glowing scene;,o5280-l05370,/iːn/ | /iːn/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
there | despair, Now Vengeance rages there. ,o5280-l05380," Now Joy supreme, now deep Despair,",o5280-l05365,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
chose | disclose,How drear the scenes that Rosa chose! ,o5280-l05385,His pictur'd fields no bloom disclose;,o5280-l05390,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
disclose | chose,His pictur'd fields no bloom disclose;,o5280-l05390,How drear the scenes that Rosa chose! ,o5280-l05385,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
pine | divine," Nought but the dark and dreary pine,",o5280-l05395, The marks of Pow'r Divine. ,o5280-l05410,/aɪn/ | /aɪn/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
sublime | time," Or rocks immense of height sublime,",o5280-l05400," Coaeval they with hoary Time,",o5280-l05405,/aɪm/ | /aɪm/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
time | sublime," Coaeval they with hoary Time,",o5280-l05405," Or rocks immense of height sublime,",o5280-l05400,/aɪm/ | /aɪm/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
divine | pine, The marks of Pow'r Divine. ,o5280-l05410," Nought but the dark and dreary pine,",o5280-l05395,/aɪn/ | /aɪn/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
view | due,"But who thy glowing scenes can view,",o5280-l05415," And crown thee, Claude, with honour due? ",o5280-l05420,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
due | view," And crown thee, Claude, with honour due? ",o5280-l05420,"But who thy glowing scenes can view,",o5280-l05415,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
trace | grace,"Or who the sacred source can trace,",o5280-l05425,Or Rubens caught his grace? ,o5280-l05440,/eɪs/ | /eɪs/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
divine | shine, Whence Raphael stole the spark divine,o5280-l05430, That through his forms is seen to shine? ,o5280-l05435,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
shine | divine, That through his forms is seen to shine? ,o5280-l05435, Whence Raphael stole the spark divine,o5280-l05430,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0340
grace | trace,Or Rubens caught his grace? ,o5280-l05440,"Or who the sacred source can trace,",o5280-l05425,/eɪs/ | /eɪs/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
glow | below,When Peters bids the canvas glow,o5280-l05445," With shapes but little known below,",o5280-l05450,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bbcddeec,pers00277,o5280-w0340
below | glow," With shapes but little known below,",o5280-l05450,When Peters bids the canvas glow,o5280-l05445,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bbcddeec,pers00277,o5280-w0340
divine | shine," O! say, when cherub'd forms divine",o5280-l05455, In all their native glory shine;,o5280-l05460,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>cddeec,pers00277,o5280-w0340
shine | divine, In all their native glory shine;,o5280-l05460," O! say, when cherub'd forms divine",o5280-l05455,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>cddeec,pers00277,o5280-w0340
art | heart," Say, where the bounds of magic Art? ",o5280-l05465, And charm the feeling heart. ,o5280-l05490,/ɑːt/ | /ɑːt/,full,aabb<b>c</b>ddee<b>c</b>,pers00277,o5280-w0340
below | know,"Genius, though station'd here below,",o5280-l05470," No sublunary bounds will know,",o5280-l05475,/əʊ/ | /əʊ/,full,aabbc<b>d</b><b>d</b>eec,pers00277,o5280-w0340
know | below," No sublunary bounds will know,",o5280-l05475,"Genius, though station'd here below,",o5280-l05470,/əʊ/ | /əʊ/,full,aabbc<b>d</b><b>d</b>eec,pers00277,o5280-w0340
theme | beam," Like Peters still 'twill seek its theme,",o5280-l05480," Beyond pale Cynthia's quivering beam,",o5280-l05485,/iːm/ | /iːm/,full,aabbcdd<b>e</b><b>e</b>c,pers00277,o5280-w0340
beam | theme," Beyond pale Cynthia's quivering beam,",o5280-l05485," Like Peters still 'twill seek its theme,",o5280-l05480,/iːm/ | /iːm/,full,aabbcdd<b>e</b><b>e</b>c,pers00277,o5280-w0340
heart | art, And charm the feeling heart. ,o5280-l05490," Say, where the bounds of magic Art? ",o5280-l05465,/ɑːt/ | /ɑːt/,full,aabb<b>c</b>ddee<b>c</b>,pers00277,o5280-w0340
