r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
brocade | afraid,Sir TAWDRY smokes not — for he wears brocade.,o5153-l32885,Lord FOPLIN smokes not — for his teeth afraid:,o5153-l32880,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
swoon | town,"Ladies, when pipes are brought, affect to swoon;",o5153-l32890,"They love no smoke, except the smoke of town;",o5153-l32895,/uːn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
town | swoon,"They love no smoke, except the smoke of town;",o5153-l32895,"Ladies, when pipes are brought, affect to swoon;",o5153-l32890,/aʊn/ | /uːn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
matter | flatter,"But courtiers hate the puffing tribe, — no matter,",o5153-l32900,Strange if they love the breath that cannot flatter!,o5153-l32905,/ætə/ | /ætə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
flatter | matter,Strange if they love the breath that cannot flatter!,o5153-l32905,"But courtiers hate the puffing tribe, — no matter,",o5153-l32900,/ætə/ | /ætə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
he | tree,Its foes but shew their ignorance; can he,o5153-l32910,"Who scorns the leaf of knowledge, love the tree?",o5153-l32915,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
tree | he,"Who scorns the leaf of knowledge, love the tree?",o5153-l32915,Its foes but shew their ignorance; can he,o5153-l32910,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
yet | spit,The tainted templar (more prodigious yet),o5153-l32920,"Rails at TOBACCO, tho' it makes him — spit.",o5153-l32925,/et/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
spit | yet,"Rails at TOBACCO, tho' it makes him — spit.",o5153-l32925,The tainted templar (more prodigious yet),o5153-l32920,/ɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
stink | drink,CRITONIA vows it has an odious stink;,o5153-l32930,She will not smoke (ye gods!) — but she will drink:,o5153-l32935,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
drink | stink,She will not smoke (ye gods!) — but she will drink:,o5153-l32935,CRITONIA vows it has an odious stink;,o5153-l32930,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
can | man,And chaste PRUDELIA (blame her if you can),o5153-l32940,"Says, pipes are us'd by that vile creature Man:",o5153-l32945,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
man | can,"Says, pipes are us'd by that vile creature Man:",o5153-l32945,And chaste PRUDELIA (blame her if you can),o5153-l32940,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
proclaim | fame,"Yet crowds remain, who still its worth proclaim,",o5153-l32950,"While some for pleasure smoke, and some for fame:",o5153-l32955,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
fame | proclaim,"While some for pleasure smoke, and some for fame:",o5153-l32955,"Yet crowds remain, who still its worth proclaim,",o5153-l32950,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
spring | thing,"Fame, of our actions universal spring,",o5153-l32960,"For which we drink, eat, sleep, smoke — ev'ry thing.",o5153-l32965,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
thing | spring,"For which we drink, eat, sleep, smoke — ev'ry thing.",o5153-l32965,"Fame, of our actions universal spring,",o5153-l32960,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
dispense | sense,BLEST leaf! whose aromatick gales dispense,o5153-l32970,"To templars modesty, to parsons sense:",o5153-l32975,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
sense | dispense,"To templars modesty, to parsons sense:",o5153-l32975,BLEST leaf! whose aromatick gales dispense,o5153-l32970,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
shrine | divine,"So raptur'd priests, at fam'd DODONA'S shrine",o5153-l32980,Drank inspiration from the steam divine.,o5153-l32985,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
divine | shrine,Drank inspiration from the steam divine.,o5153-l32985,"So raptur'd priests, at fam'd DODONA'S shrine",o5153-l32980,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
affords | lords,"Poison that cures, a vapour that affords",o5153-l32990,"Content, more solid than the smile of lords:",o5153-l32995,/ɔːdz/ | /ɔːdz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
lords | affords,"Content, more solid than the smile of lords:",o5153-l32995,"Poison that cures, a vapour that affords",o5153-l32990,/ɔːdz/ | /ɔːdz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
food | good,"Rest to the weary, to the hungry food,",o5153-l33000,The last kind refuge of the WISE and GOOD.,o5153-l33005,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
good | food,The last kind refuge of the WISE and GOOD.,o5153-l33005,"Rest to the weary, to the hungry food,",o5153-l33000,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
scale | fail,"Inspir'd by thee, dull cits adjust the scale",o5153-l33010,"Of Europe's peace, when other statesmen fail.",o5153-l33015,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
fail | scale,"Of Europe's peace, when other statesmen fail.",o5153-l33015,"Inspir'd by thee, dull cits adjust the scale",o5153-l33010,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
beer | near,"By thee protected, and thy sister, beer,",o5153-l33020,"Poets rejoice, nor think the bailiff near.",o5153-l33025,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
near | beer,"Poets rejoice, nor think the bailiff near.",o5153-l33025,"By thee protected, and thy sister, beer,",o5153-l33020,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
aid | trade,"Nor less the critick owns thy genial aid,",o5153-l33030,While supperless he plies the piddling trade.,o5153-l33035,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
trade | aid,While supperless he plies the piddling trade.,o5153-l33035,"Nor less the critick owns thy genial aid,",o5153-l33030,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
foe | beau,"What tho' to love and soft delights a foe,",o5153-l33040,"By ladies hated, hated by the beau,",o5153-l33045,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
beau | foe,"By ladies hated, hated by the beau,",o5153-l33045,"What tho' to love and soft delights a foe,",o5153-l33040,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
unknown | own,"Yet social freedom, long to courts unknown,",o5153-l33050,"Fair health, fair truth, and virtue are thy own.",o5153-l33055,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
own | unknown,"Fair health, fair truth, and virtue are thy own.",o5153-l33055,"Yet social freedom, long to courts unknown,",o5153-l33050,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
wings | kings,"Come to thy poet, come with healing wings,",o5153-l33060,And let me taste thee unexcis'd by kings.,o5153-l33065,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
kings | wings,And let me taste thee unexcis'd by kings.,o5153-l33065,"Come to thy poet, come with healing wings,",o5153-l33060,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
best | guest,"BOY! bring an ounce of FREEMAN'S best,",o5153-l33070,And bid the vicar be my guest:,o5153-l33075,/est/ | /est/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
guest | best,And bid the vicar be my guest:,o5153-l33075,"BOY! bring an ounce of FREEMAN'S best,",o5153-l33070,/est/ | /est/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
due | spue,"Let all be plac'd in manner due,",o5153-l33080,"A pot wherein to spit or spue,",o5153-l33085,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
spue | due,"A pot wherein to spit or spue,",o5153-l33085,"Let all be plac'd in manner due,",o5153-l33080,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
free-briton | or,"And London Journal, or Free-Briton,",o5153-l33090,"Of use to light a pipe, or **",o5153-l33095,/ɪtən/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
or | free-briton,"Of use to light a pipe, or **",o5153-l33095,"And London Journal, or Free-Briton,",o5153-l33090,/ɔː/ | /ɪtən/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
yet | retreat,"This village, unmolested yet",o5153-l33110,By troopers shall be my retreat:,o5153-l33115,/et/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
retreat | yet,By troopers shall be my retreat:,o5153-l33115,"This village, unmolested yet",o5153-l33110,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
betray | for,"Who cannot flatter, bribe, betray;",o5153-l33120,Who cannot write or vote for *.,o5153-l33125,/eɪ/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
for | betray,Who cannot write or vote for *.,o5153-l33125,"Who cannot flatter, bribe, betray;",o5153-l33120,/ɔː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
town | own,"Far from the vermin of the town,",o5153-l33130,"Here let me rather live, my own,",o5153-l33135,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
own | town,"Here let me rather live, my own,",o5153-l33135,"Far from the vermin of the town,",o5153-l33130,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
bland | land,"Doze o'er a pipe, whose vapour bland",o5153-l33140,In sweet oblivion lulls the land;,o5153-l33145,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
land | bland,In sweet oblivion lulls the land;,o5153-l33145,"Doze o'er a pipe, whose vapour bland",o5153-l33140,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
passes | brass is,"Of all which at Vienna passes,",o5153-l33150,As ignorant ** Brass is:,o5153-l33155,/ɑːsɪz/ | /ɑːsɪzbrɑːsɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
brass is | passes,As ignorant ** Brass is:,o5153-l33155,"Of all which at Vienna passes,",o5153-l33150,/ɑːsɪzbrɑːsɪz/ | /ɑːsɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
caress | bess,"And scorning rascals to caress,",o5153-l33160,"Extol the days of good Queen BESS,",o5153-l33165,/es/ | /es/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
bess | caress,"Extol the days of good Queen BESS,",o5153-l33165,"And scorning rascals to caress,",o5153-l33160,/es/ | /es/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
isle | smile,"When first TOBACCO blest our isle,",o5153-l33170,Then think of other Queens — and smile.,o5153-l33175,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
smile | isle,Then think of other Queens — and smile.,o5153-l33175,"When first TOBACCO blest our isle,",o5153-l33170,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
along | song,"Come jovial pipe, and bring along",o5153-l33180,Midnight revelry and song;,o5153-l33185,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
song | along,Midnight revelry and song;,o5153-l33185,"Come jovial pipe, and bring along",o5153-l33180,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
madrigal | hall,"The merry catch, the madrigal,",o5153-l33190,That echoes sweet in City Hall;,o5153-l33195,/ædrɪgl/ | /ɔːl/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
hall | madrigal,That echoes sweet in City Hall;,o5153-l33195,"The merry catch, the madrigal,",o5153-l33190,/ɔːl/ | /ædrɪgl/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
tale | ale,"The parson's pun, the smutty tale",o5153-l33200,Of country justice o'er his ale.,o5153-l33205,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
ale | tale,Of country justice o'er his ale.,o5153-l33205,"The parson's pun, the smutty tale",o5153-l33200,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
doing | ruin,"I ask not what the French are doing,",o5153-l33210,Or Spain to compass Britain's ruin:,o5153-l33215,/uːɪŋ/ | /uːɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
ruin | doing,Or Spain to compass Britain's ruin:,o5153-l33215,"I ask not what the French are doing,",o5153-l33210,/uːɪn/ | /uːɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
go | grow,"Britons, if undone, can go,",o5153-l33220,Where TOBACCO loves to grow.,o5153-l33225,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
grow | go,Where TOBACCO loves to grow.,o5153-l33225,"Britons, if undone, can go,",o5153-l33220,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
mercy-seat | meet,"CHARLES, son of Yorke, who on the mercy-seat",o5153-l33230,"Who in the maze of error, hope to meet",o5153-l33245,/iːt/ | /iːt/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
wrong | throng,Of justice states the bounds of right and wrong;,o5153-l33235,"Not like the vulgar law-bewilder'd throng,",o5153-l33240,/ɒŋ/ | /ɒŋ/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
throng | wrong,"Not like the vulgar law-bewilder'd throng,",o5153-l33240,Of justice states the bounds of right and wrong;,o5153-l33235,/ɒŋ/ | /ɒŋ/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
meet | mercy-seat,"Who in the maze of error, hope to meet",o5153-l33245,"CHARLES, son of Yorke, who on the mercy-seat",o5153-l33230,/iːt/ | /iːt/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
lies | disguise,"Truth, or hope rather to delude with lies",o5153-l33250,"And airy phantoms, under truth's disguise.",o5153-l33255,/aɪz/ | /aɪz/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
disguise | lies,"And airy phantoms, under truth's disguise.",o5153-l33255,"Truth, or hope rather to delude with lies",o5153-l33250,/aɪz/ | /aɪz/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
decreed | freed,"Some wrapt in precedents, or points decreed,",o5153-l33260,"Plain sense adopt, from legal fetters freed;",o5153-l33275,/iːd/ | /iːd/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
precise | despise,Or lop or stretch the laws to forms precise:,o5153-l33265,"Some, who the pedantry of rules despise,",o5153-l33270,/aɪs/ | /aɪz/,half-vowelrhyme,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
despise | precise,"Some, who the pedantry of rules despise,",o5153-l33270,Or lop or stretch the laws to forms precise:,o5153-l33265,/aɪz/ | /aɪs/,half-vowelrhyme,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
freed | decreed,"Plain sense adopt, from legal fetters freed;",o5153-l33275,"Some wrapt in precedents, or points decreed,",o5153-l33260,/iːd/ | /iːd/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
unconfined | wind,"Sense without science, fleeting, unconfin'd,",o5153-l33280,"Is empty guess, and shifts with ev'ry wind.",o5153-l33285,/aɪnd/ | /ɪnd/,half-pararhyme,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
wind | unconfined,"Is empty guess, and shifts with ev'ry wind.",o5153-l33285,"Sense without science, fleeting, unconfin'd,",o5153-l33280,/ɪnd/ | /aɪnd/,half-pararhyme,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
toil | spoil,"But he, thy sire, with more discerning toil,",o5153-l33290,"Then form'd into a whole the gather'd spoil,",o5153-l33305,/ɔɪl/ | /ɔɪl/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
explore | over,"Rang'd the wide field, sagacious to explore",o5153-l33295,Where lay dispers'd or hid the precious ore;,o5153-l33300,/ɔː/ | /ɔː/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
over | explore,Where lay dispers'd or hid the precious ore;,o5153-l33300,"Rang'd the wide field, sagacious to explore",o5153-l33295,/ɔː/ | /ɔː/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
spoil | toil,"Then form'd into a whole the gather'd spoil,",o5153-l33305,"But he, thy sire, with more discerning toil,",o5153-l33290,/ɔɪl/ | /ɔɪl/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
unite | light,"Law, reason, equity, which now unite,",o5153-l33310,Reflecting each on each a friendly light.,o5153-l33315,/aɪt/ | /aɪt/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
light | unite,Reflecting each on each a friendly light.,o5153-l33315,"Law, reason, equity, which now unite,",o5153-l33310,/aɪt/ | /aɪt/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
complete | meet,"Blest in a guide, a pattern so compleat,",o5153-l33320,"Yet there are intervals and seasons meet,",o5153-l33335,/iːt/ | /iːt/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
rude | unsubdued,"Tread, as thou do'st his footsteps; for not rude",o5153-l33325,"Thy genius, not uncultur'd, unsubdu'd.",o5153-l33330,/uːd/ | /uːd/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
unsubdued | rude,"Thy genius, not uncultur'd, unsubdu'd.",o5153-l33330,"Tread, as thou do'st his footsteps; for not rude",o5153-l33325,/uːd/ | /uːd/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
meet | complete,"Yet there are intervals and seasons meet,",o5153-l33335,"Blest in a guide, a pattern so compleat,",o5153-l33320,/iːt/ | /iːt/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
disdain | train,To smooth the brow of thought; nor thou disdain,o5153-l33340,Fit hour of vacance with the Muse's train.,o5153-l33345,/eɪn/ | /eɪn/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
train | disdain,Fit hour of vacance with the Muse's train.,o5153-l33345,To smooth the brow of thought; nor thou disdain,o5153-l33340,/eɪn/ | /eɪn/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
mould | old,"Let meaner spirits, cast in common mould,",o5153-l33350,"Nor know that bards, the law-givers of old,",o5153-l33365,/əʊld/ | /əʊld/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
refuse | muse,"Who feed on husks of learned lore, refuse",o5153-l33355,To hear the lessons of the warbling Muse;,o5153-l33360,/efjuːs/ | /uːz/,half-vowelrhyme,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
muse | refuse,To hear the lessons of the warbling Muse;,o5153-l33360,"Who feed on husks of learned lore, refuse",o5153-l33355,/uːz/ | /efjuːs/,half-vowelrhyme,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
old | mould,"Nor know that bards, the law-givers of old,",o5153-l33365,"Let meaner spirits, cast in common mould,",o5153-l33350,/əʊld/ | /əʊld/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
beguiled | wild,By soothing song to moral truth beguil'd,o5153-l33370,"Man, till then fierce, a lawless race, and wild.",o5153-l33375,/aɪld/ | /aɪld/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
wild | beguiled,"Man, till then fierce, a lawless race, and wild.",o5153-l33375,By soothing song to moral truth beguil'd,o5153-l33370,/aɪld/ | /aɪld/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
sage | rage,"What means the lyre, by which the fabled sage",o5153-l33380,"What, but the Muse? who soften'd human rage.",o5153-l33395,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
advance | dance,"Drew beasts to listen, and made rocks advance",o5153-l33385,"Around him as he play'd, in mystick dance?",o5153-l33390,/ɑːns/ | /ɑːns/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
dance | advance,"Around him as he play'd, in mystick dance?",o5153-l33390,"Drew beasts to listen, and made rocks advance",o5153-l33385,/ɑːns/ | /ɑːns/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
rage | sage,"What, but the Muse? who soften'd human rage.",o5153-l33395,"What means the lyre, by which the fabled sage",o5153-l33380,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
plan | man,"Parent of concord, she prepar'd the plan",o5153-l33400,"Of social life, and man attun'd to man.",o5153-l33405,/æn/ | /æn/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
man | plan,"Of social life, and man attun'd to man.",o5153-l33405,"Parent of concord, she prepar'd the plan",o5153-l33400,/æn/ | /æn/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
array | way,"She taught the sphere to move in fair array,",o5153-l33410,"Licentious, but that she directs their way:",o5153-l33425,/eɪ/ | /eɪ/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
strain | plain,Each in their orbits heark'ning to her strain;,o5153-l33415,Else would they wander o'er th' etherial plain,o5153-l33420,/eɪn/ | /eɪn/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
plain | strain,Else would they wander o'er th' etherial plain,o5153-l33420,Each in their orbits heark'ning to her strain;,o5153-l33415,/eɪn/ | /eɪn/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
way | array,"Licentious, but that she directs their way:",o5153-l33425,"She taught the sphere to move in fair array,",o5153-l33410,/eɪ/ | /eɪ/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
spell | hell,"She aw'd to temper, by her magick spell,",o5153-l33430,"The warring elements, and powers of hell.",o5153-l33435,/el/ | /el/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
hell | spell,"The warring elements, and powers of hell.",o5153-l33435,"She aw'd to temper, by her magick spell,",o5153-l33430,/el/ | /el/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
allied | supplied,"They err, who think the MUSES not ally'd",o5153-l33440,Both by one heav'nly fountain are supply'd;,o5153-l33455,/aɪd/ | /aɪd/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
birth | earth,To THEMIS; both are of celestial birth:,o5153-l33445,"Both give peace, order, harmony to earth;",o5153-l33450,/ɜːθ/ | /ɜːθ/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
earth | birth,"Both give peace, order, harmony to earth;",o5153-l33450,To THEMIS; both are of celestial birth:,o5153-l33445,/ɜːθ/ | /ɜːθ/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
supplied | allied,Both by one heav'nly fountain are supply'd;,o5153-l33455,"They err, who think the MUSES not ally'd",o5153-l33440,/aɪd/ | /aɪd/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
quire | inspire,"And men and angels hymn, in general quire,",o5153-l33460,"What law ordains, and what the NINE inspire.",o5153-l33465,/aɪə/ | /æə/,half-pararhyme,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
inspire | quire,"What law ordains, and what the NINE inspire.",o5153-l33465,"And men and angels hymn, in general quire,",o5153-l33460,/æə/ | /aɪə/,half-pararhyme,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
taste | rest,"I Rural life enjoy, the town's your taste,",o5153-l33470,"In this we differ, twins in all the rest.",o5153-l33475,/eɪst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
rest | taste,"In this we differ, twins in all the rest.",o5153-l33475,"I Rural life enjoy, the town's your taste,",o5153-l33470,/est/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
on | son,"Yet when the dog-star brings diseases on,",o5153-l33480,And each fond mother trembles for her son;,o5153-l33485,/ɒn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
son | on,And each fond mother trembles for her son;,o5153-l33485,"Yet when the dog-star brings diseases on,",o5153-l33480,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
belles | tunbridge-wells,"Now when the Mall's forlorn, the beaux and belles",o5153-l33490,All for retirement crowd to Tunbridge-Wells;,o5153-l33495,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
tunbridge-wells | belles,All for retirement crowd to Tunbridge-Wells;,o5153-l33495,"Now when the Mall's forlorn, the beaux and belles",o5153-l33490,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
withdraw | ranelagh,"Say, will not CLOE for awhile withdraw",o5153-l33500,From dear Vaux-hall and charming Ranelagh?,o5153-l33505,/ɔː/ | /ænɪlə/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
ranelagh | withdraw,From dear Vaux-hall and charming Ranelagh?,o5153-l33505,"Say, will not CLOE for awhile withdraw",o5153-l33500,/ænɪlə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
contrive | live,Sure at this homely hutt one may contrive,o5153-l33510,"Awhile not only to exist, but live;",o5153-l33515,/aɪv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
live | contrive,"Awhile not only to exist, but live;",o5153-l33515,Sure at this homely hutt one may contrive,o5153-l33510,/ɪv/ | /aɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
engross | moss,"For not dull landscapes here my thoughts engross,",o5153-l33520,"Woods, lawns, and rills, and grottoes green with moss.",o5153-l33525,/əʊs/ | /ɒs/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
moss | engross,"Woods, lawns, and rills, and grottoes green with moss.",o5153-l33525,"For not dull landscapes here my thoughts engross,",o5153-l33520,/ɒs/ | /əʊs/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
infuse | pursues,"No, the same appetite that courts infuse,",o5153-l33530,"Haunts in retreat, and to the shade pursues.",o5153-l33535,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
pursues | infuse,"Haunts in retreat, and to the shade pursues.",o5153-l33535,"No, the same appetite that courts infuse,",o5153-l33530,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
pay | play,Here all my care are to receive and pay,o5153-l33540,"Visits, my studies a romance or play.",o5153-l33545,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
play | pay,"Visits, my studies a romance or play.",o5153-l33545,Here all my care are to receive and pay,o5153-l33540,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00083,o5153-w0620
off | enough,"And then to pass the live-long Sunday off,",o5153-l33550,"Walks or a ride, nay church serves well enough.",o5153-l33555,/ɒf/ | /ʌf/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
enough | off,"Walks or a ride, nay church serves well enough.",o5153-l33555,"And then to pass the live-long Sunday off,",o5153-l33550,/ʌf/ | /ɒf/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
