r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
overflow | low,"'Tis like a torrent apt to overflow,",o5152-l38650,Unless by constant government kept low;,o5152-l38655,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
low | overflow,Unless by constant government kept low;,o5152-l38655,"'Tis like a torrent apt to overflow,",o5152-l38650,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
by | nigh,"And ne'er inefficacious passes by,",o5152-l38660,But overturns or gladens all that's nigh.,o5152-l38665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
nigh | by,But overturns or gladens all that's nigh.,o5152-l38665,"And ne'er inefficacious passes by,",o5152-l38660,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
shoot | fruit,"Or else, like trees, when suffer'd wild to shoot,",o5152-l38670,"That put forth much, but all unripen'd fruit;",o5152-l38675,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fruit | shoot,"That put forth much, but all unripen'd fruit;",o5152-l38675,"Or else, like trees, when suffer'd wild to shoot,",o5152-l38670,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
grimace | grace,"It turns to affectation and grimace,",o5152-l38680,"As like to wit, as dullness is to grace.",o5152-l38685,/ɪməs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
grace | grimace,"As like to wit, as dullness is to grace.",o5152-l38685,"It turns to affectation and grimace,",o5152-l38680,/eɪs/ | /ɪməs/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
wit | bit,"How hard soe'er it be to bridle wit,",o5152-l38690,Yet mem'ry oft no less requires the bit:,o5152-l38695,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
bit | wit,Yet mem'ry oft no less requires the bit:,o5152-l38695,"How hard soe'er it be to bridle wit,",o5152-l38690,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
away | stray,"How many, hurried by its force away,",o5152-l38700,For ever in the land of gossips stray?,o5152-l38705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
stray | away,For ever in the land of gossips stray?,o5152-l38705,"How many, hurried by its force away,",o5152-l38700,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
lull | dull,"Usurp the province of the nurse to lull,",o5152-l38710,Without her privilege for being dull?,o5152-l38715,/ʌl/ | /ʌl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
dull | lull,Without her privilege for being dull?,o5152-l38715,"Usurp the province of the nurse to lull,",o5152-l38710,/ʌl/ | /ʌl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
high | symmetry,"Tales upon tales they raise ten stories high,",o5152-l38720,Without regard to use or symmetry:,o5152-l38725,/aɪ/ | /ɪmətri/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
symmetry | high,Without regard to use or symmetry:,o5152-l38725,"Tales upon tales they raise ten stories high,",o5152-l38720,/ɪmətri/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
filled | build,"So R—, till his destin'd space is fill'd,",o5152-l38730,"Heaps bricks on bricks, and fancies 'tis to build.",o5152-l38735,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
build | filled,"Heaps bricks on bricks, and fancies 'tis to build.",o5152-l38735,"So R—, till his destin'd space is fill'd,",o5152-l38730,/ɪld/ | /ɪld/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
true | new,"A story should, to please, at least seem true,",o5152-l38740,"Be à propos, well told, concise, and new:",o5152-l38745,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
new | true,"Be à propos, well told, concise, and new:",o5152-l38745,"A story should, to please, at least seem true,",o5152-l38740,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
rules | fools,"And whensoe'er it deviates from these rules,",o5152-l38750,"The wise will sleep, and leave applause to fools.",o5152-l38755,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fools | rules,"The wise will sleep, and leave applause to fools.",o5152-l38755,"And whensoe'er it deviates from these rules,",o5152-l38750,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
yet | repeat,"But others, more intolerable yet,",o5152-l38760,"The waggeries, that they've said, or heard, repeat;",o5152-l38765,/et/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
repeat | yet,"The waggeries, that they've said, or heard, repeat;",o5152-l38765,"But others, more intolerable yet,",o5152-l38760,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
worst | first,"Heavy by mem'ry made, and what's the worst,",o5152-l38770,"At second-hand, as often as at first.",o5152-l38775,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
first | worst,"At second-hand, as often as at first.",o5152-l38775,"Heavy by mem'ry made, and what's the worst,",o5152-l38770,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
disdain | slain,"And can even patience hear, without disdain,",o5152-l38780,The maiming register of sense once slain?,o5152-l38785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
slain | disdain,The maiming register of sense once slain?,o5152-l38785,"And can even patience hear, without disdain,",o5152-l38780,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
strive | alive,"While the dull features, big with archness, strive",o5152-l38790,"In vain, the forc'd half-smile to keep alive.",o5152-l38795,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
alive | strive,"In vain, the forc'd half-smile to keep alive.",o5152-l38795,"While the dull features, big with archness, strive",o5152-l38790,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
raise | maze,"Some know no joy like what a word can raise,",o5152-l38800,Haul'd thro' a language's perplexing maze;,o5152-l38805,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
maze | raise,Haul'd thro' a language's perplexing maze;,o5152-l38805,"Some know no joy like what a word can raise,",o5152-l38800,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
light | opposite,"Till on a mate, that seems t' agree, they light,",o5152-l38810,"Like man and wise, that still are opposite;",o5152-l38815,/aɪt/ | /ɒpəzɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
opposite | light,"Like man and wise, that still are opposite;",o5152-l38815,"Till on a mate, that seems t' agree, they light,",o5152-l38810,/ɒpəzɪt/ | /aɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
sense | eloquence,"Not lawyers at the bar play more with sense,",o5152-l38820,"When brought to the last trope of eloquence,",o5152-l38825,/ens/ | /eləkwəns/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
eloquence | sense,"When brought to the last trope of eloquence,",o5152-l38825,"Not lawyers at the bar play more with sense,",o5152-l38820,/eləkwəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
small | ball,"Than they on ev'ry subject, great or small,",o5152-l38830,"At clubs, or councils, at a church, or ball;",o5152-l38835,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
ball | small,"At clubs, or councils, at a church, or ball;",o5152-l38835,"Than they on ev'ry subject, great or small,",o5152-l38830,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
due | too,Then cry we rob them of their tributes due:,o5152-l38840,Alas! how can we laugh and pity too?,o5152-l38845,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
too | due,Alas! how can we laugh and pity too?,o5152-l38845,Then cry we rob them of their tributes due:,o5152-l38840,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
run | pun,"While others to extremes as wild will run,",o5152-l38850,And with four face anatomize a pun:,o5152-l38855,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
pun | run,And with four face anatomize a pun:,o5152-l38855,"While others to extremes as wild will run,",o5152-l38850,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
entice | vice,"When the brisk glass to freedom does intice,",o5152-l38860,And rigid wisdom is a kind of vice.,o5152-l38865,/aɪs/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
vice | entice,And rigid wisdom is a kind of vice.,o5152-l38865,"When the brisk glass to freedom does intice,",o5152-l38860,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
spoil | smile,But let not such grave fops your laughter spoil;,o5152-l38870,Ne'er frown where sense may innocently smile.,o5152-l38875,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
smile | spoil,Ne'er frown where sense may innocently smile.,o5152-l38875,But let not such grave fops your laughter spoil;,o5152-l38870,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
rules | schools,"Cramp not your language into logick rules,",o5152-l38880,To rostrums leave the pedantry of schools;,o5152-l38885,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
schools | rules,To rostrums leave the pedantry of schools;,o5152-l38885,"Cramp not your language into logick rules,",o5152-l38880,/uːlz/ | /uːlz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
discerned | learnt,"Nor let your learning always be discern'd,",o5152-l38890,But chuse to seem judicious more than learn'd.,o5152-l38895,/ɜːnd/ | /ɜːnɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
learnt | discerned,But chuse to seem judicious more than learn'd.,o5152-l38895,"Nor let your learning always be discern'd,",o5152-l38890,/ɜːnɪd/ | /ɜːnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
least | expressed,"Quote seldom, and then let it be, at least,",o5152-l38900,"Some fact that's prov'd, or thought that's well express'd.",o5152-l38905,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
expressed | least,"Some fact that's prov'd, or thought that's well express'd.",o5152-l38905,"Quote seldom, and then let it be, at least,",o5152-l38900,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
escape | shape,"But lest, disguis'd, your eye it shou'd escape,",o5152-l38910,"Know, pedantry can put on ev'ry shape:",o5152-l38915,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
shape | escape,"Know, pedantry can put on ev'ry shape:",o5152-l38915,"But lest, disguis'd, your eye it shou'd escape,",o5152-l38910,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
art | part,"For when we deviate into terms of art,",o5152-l38920,"Unless constrain'd, we act the pedant's part.",o5152-l38925,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
part | art,"Unless constrain'd, we act the pedant's part.",o5152-l38925,"For when we deviate into terms of art,",o5152-l38920,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
key | be,"Or if we're ever in the self-fame key,",o5152-l38930,No matter of what kind the subject be.,o5152-l38935,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
be | key,No matter of what kind the subject be.,o5152-l38935,"Or if we're ever in the self-fame key,",o5152-l38930,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
dress | less,"From laws of nations down to laws of dress,",o5152-l38940,"For statesmen have their cant, and belles no less.",o5152-l38945,/es/ | /es/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
less | dress,"For statesmen have their cant, and belles no less.",o5152-l38945,"From laws of nations down to laws of dress,",o5152-l38940,/es/ | /es/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
epistles | whistles,"As good hear B—y dictate on epistles,",o5152-l38950,Or B—rm—n comment on the Grecian whistles;,o5152-l38955,/ɪslz/ | /ɪslz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
whistles | epistles,Or B—rm—n comment on the Grecian whistles;,o5152-l38955,"As good hear B—y dictate on epistles,",o5152-l38950,/ɪslz/ | /ɪslz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
belly | farinelli,"As old Obesus preach upon his belly,",o5152-l38960,Or Philcunucha rant on Farinelli;,o5152-l38965,/eli/ | /elːi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
farinelli | belly,Or Philcunucha rant on Farinelli;,o5152-l38965,"As old Obesus preach upon his belly,",o5152-l38960,/elːi/ | /eli/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
fan | kouli-kan,"Flirtilla read a lecture on a fan,",o5152-l38970,Or W—d set forth the praise of Kouli-Kan.,o5152-l38975,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
kouli-kan | fan,Or W—d set forth the praise of Kouli-Kan.,o5152-l38975,"Flirtilla read a lecture on a fan,",o5152-l38970,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
decline | design,"But above all things raillery decline,",o5152-l38980,Nature but few does for that task design:,o5152-l38985,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
design | decline,Nature but few does for that task design:,o5152-l38985,"But above all things raillery decline,",o5152-l38980,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
tool | fool,"'Tis in the ablest hand a dang'rous tool,",o5152-l38990,But never fails to wound the medling fool:,o5152-l38995,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fool | tool,But never fails to wound the medling fool:,o5152-l38995,"'Tis in the ablest hand a dang'rous tool,",o5152-l38990,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
art | smart,"For all must grant, it needs no common art",o5152-l39000,"To keep men patient, when we make them smart.",o5152-l39005,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
smart | art,"To keep men patient, when we make them smart.",o5152-l39005,"For all must grant, it needs no common art",o5152-l39000,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
do | too,"Not wit alone, nor humour's self, will do,",o5152-l39010,"Without good-nature, and much prudence too,",o5152-l39015,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
too | do,"Without good-nature, and much prudence too,",o5152-l39015,"Not wit alone, nor humour's self, will do,",o5152-l39010,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
time | sublime,"To judge aright of persons, place, and time;",o5152-l39020,"For taste decrees what's low, and what's sublime:",o5152-l39025,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
sublime | time,"For taste decrees what's low, and what's sublime:",o5152-l39025,"To judge aright of persons, place, and time;",o5152-l39020,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
glass | pass,"And what might charm to-day, or o'er a glass,",o5152-l39030,"Perhaps at court, or next day, wou'd not pass.",o5152-l39035,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
pass | glass,"Perhaps at court, or next day, wou'd not pass.",o5152-l39035,"And what might charm to-day, or o'er a glass,",o5152-l39030,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
bred | fed,"Then leave to low buffoons, by custom bred,",o5152-l39040,"And form'd by nature to be kick'd and fed,",o5152-l39045,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fed | bred,"And form'd by nature to be kick'd and fed,",o5152-l39045,"Then leave to low buffoons, by custom bred,",o5152-l39040,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
hit | wit,"The vulgar and unenvied task, to hit",o5152-l39050,All persons right or wrong with random wit.,o5152-l39055,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
wit | hit,All persons right or wrong with random wit.,o5152-l39055,"The vulgar and unenvied task, to hit",o5152-l39050,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
days | phrase,"Our wise forefathers, born in sober days,",o5152-l39060,Resign'd to fools the tart and witty phrase;,o5152-l39065,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
phrase | days,Resign'd to fools the tart and witty phrase;,o5152-l39065,"Our wise forefathers, born in sober days,",o5152-l39060,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
jest | pest,"The motley coat gave warning for the jest,",o5152-l39070,"Excus'd the wound, and sanctify'd the pest:",o5152-l39075,/est/ | /est/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
pest | jest,"Excus'd the wound, and sanctify'd the pest:",o5152-l39075,"The motley coat gave warning for the jest,",o5152-l39070,/est/ | /est/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
sneer | wear,"But we from high to low all strive to sneer,",o5152-l39080,"Will all be wits, and not the livery wear.",o5152-l39085,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
wear | sneer,"Will all be wits, and not the livery wear.",o5152-l39085,"But we from high to low all strive to sneer,",o5152-l39080,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
raise | praise,Of all the qualities that help to raise,o5152-l39090,"In men the universal voice of praise,",o5152-l39095,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
praise | raise,"In men the universal voice of praise,",o5152-l39095,Of all the qualities that help to raise,o5152-l39090,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
end | contend,"Whether in pleasure or in use they end,",o5152-l39100,There's none that can with modesty contend.,o5152-l39105,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
contend | end,There's none that can with modesty contend.,o5152-l39105,"Whether in pleasure or in use they end,",o5152-l39100,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
sight | delight,"'Tis a transparent veil that helps the sight,",o5152-l39110,And lets us look on merit with delight:,o5152-l39115,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
delight | sight,And lets us look on merit with delight:,o5152-l39115,"'Tis a transparent veil that helps the sight,",o5152-l39110,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
seems | beams,"In others, 'tis a kindly light, that seems",o5152-l39120,To gild the worst defects with borrow'd beams.,o5152-l39125,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
beams | seems,To gild the worst defects with borrow'd beams.,o5152-l39125,"In others, 'tis a kindly light, that seems",o5152-l39120,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
caught | thought,"Yet, 'tis but little that its form be caught,",o5152-l39130,Unless its origin be first in thought:,o5152-l39135,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
thought | caught,Unless its origin be first in thought:,o5152-l39135,"Yet, 'tis but little that its form be caught,",o5152-l39130,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
cheat | defeat,"Else rebel nature will reveal the cheat,",o5152-l39140,And the whole work of art at once defeat.,o5152-l39145,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
defeat | cheat,And the whole work of art at once defeat.,o5152-l39145,"Else rebel nature will reveal the cheat,",o5152-l39140,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
pretence | self-defence,"Hold forth upon yourself on no pretence,",o5152-l39150,"Unless invited, or in self-defence;",o5152-l39155,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
self-defence | pretence,"Unless invited, or in self-defence;",o5152-l39155,"Hold forth upon yourself on no pretence,",o5152-l39150,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
due | you,"The praise you take, altho' it be your due,",o5152-l39160,"Will be supected, if it come from you:",o5152-l39165,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
you | due,"Will be supected, if it come from you:",o5152-l39165,"The praise you take, altho' it be your due,",o5152-l39160,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
tell | dwell,"For each man, by experience taught, can tell",o5152-l39170,How strong a flatterer does within him dwell:,o5152-l39175,/el/ | /el/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
dwell | tell,How strong a flatterer does within him dwell:,o5152-l39175,"For each man, by experience taught, can tell",o5152-l39170,/el/ | /el/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
incline | design,"And if to self-condemning you incline,",o5152-l39180,"In sober sadness, and without design,",o5152-l39185,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
design | incline,"In sober sadness, and without design,",o5152-l39185,"And if to self-condemning you incline,",o5152-l39180,/aɪn/ | /ɪnklaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
vice | rise,"(For some will slyly arrogate a vice,",o5152-l39190,That from excess of virtue takes its rise),o5152-l39195,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
rise | vice,That from excess of virtue takes its rise),o5152-l39195,"(For some will slyly arrogate a vice,",o5152-l39190,/aɪz/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
come | home,"The world cries out, why does he hither come?",o5152-l39200,Let him do penance for his sins at home.,o5152-l39205,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
home | come,Let him do penance for his sins at home.,o5152-l39205,"The world cries out, why does he hither come?",o5152-l39200,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
nice | advice,"No part of conduct asks for skill more nice,",o5152-l39210,"Tho' none more common, than to give advice:",o5152-l39215,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
advice | nice,"Tho' none more common, than to give advice:",o5152-l39215,"No part of conduct asks for skill more nice,",o5152-l39210,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
saving | having,"Misers themselves in this will not be saving,",o5152-l39220,"Unless their knowledge makes it worth the having,",o5152-l39225,/eɪvɪŋ/ | /ævɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
having | saving,"Unless their knowledge makes it worth the having,",o5152-l39225,"Misers themselves in this will not be saving,",o5152-l39220,/ævɪŋ/ | /eɪvɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
obtrude | ingratitude,"And where's the wonder, when we will obtrude",o5152-l39230,"An useless gift, it meets ingratitude?",o5152-l39235,/uːd/ | /ætɪtʃuːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
ingratitude | obtrude,"An useless gift, it meets ingratitude?",o5152-l39235,"And where's the wonder, when we will obtrude",o5152-l39230,/ætɪtʃuːd/ | /uːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
try | sincerity,"Shun then, unask'd, this arduous task to try;",o5152-l39240,"But if consulted, use sincerity;",o5152-l39245,/aɪ/ | /erəti/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
sincerity | try,"But if consulted, use sincerity;",o5152-l39245,"Shun then, unask'd, this arduous task to try;",o5152-l39240,/erəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
friend | end,"Too sacred is the welfare of a friend,",o5152-l39250,To give it up for any selfish end.,o5152-l39255,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
end | friend,To give it up for any selfish end.,o5152-l39255,"Too sacred is the welfare of a friend,",o5152-l39250,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
over | before,"But use one caution, sift him o'er and o'er,",o5152-l39260,"To find if all be not resolv'd before,",o5152-l39265,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
before | over,"To find if all be not resolv'd before,",o5152-l39265,"But use one caution, sift him o'er and o'er,",o5152-l39260,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
art | heart,"If such the case, in spight of all his art,",o5152-l39270,Some word will give the soundings of his heart;,o5152-l39275,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
heart | art,Some word will give the soundings of his heart;,o5152-l39275,"If such the case, in spight of all his art,",o5152-l39270,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
use | lose,"And why should you a bootless freedom use,",o5152-l39280,"That serves him not, and may his friendship lose?",o5152-l39285,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
lose | use,"That serves him not, and may his friendship lose?",o5152-l39285,"And why should you a bootless freedom use,",o5152-l39280,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
love | approve,"Yet still on truth bestow this mark of love,",o5152-l39290,Ne'er to commend the thing you can't approve.,o5152-l39295,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
approve | love,Ne'er to commend the thing you can't approve.,o5152-l39295,"Yet still on truth bestow this mark of love,",o5152-l39290,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
charms | disarms,"Sincerity has such resistless charms,",o5152-l39300,She oft the fiercest of our foes disarms:,o5152-l39305,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
disarms | charms,She oft the fiercest of our foes disarms:,o5152-l39305,"Sincerity has such resistless charms,",o5152-l39300,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
dressed | expressed,"No art she knows, in native whiteness dress'd,",o5152-l39310,"Her thoughts all pure, and therefore all express'd:",o5152-l39315,/est/ | /est/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
expressed | dressed,"Her thoughts all pure, and therefore all express'd:",o5152-l39315,"No art she knows, in native whiteness dress'd,",o5152-l39310,/est/ | /est/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
deformity | die,She takes from error its deformity;,o5152-l39320,"And without her, all other virtues die.",o5152-l39325,/ɔːməti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
die | deformity,"And without her, all other virtues die.",o5152-l39325,She takes from error its deformity;,o5152-l39320,/aɪ/ | /ɔːməti/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
descend | attend,"Bright source of goodness! to my aid descend,",o5152-l39330,"Watch o'er my heart, and all my words attend:",o5152-l39335,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
attend | descend,"Watch o'er my heart, and all my words attend:",o5152-l39335,"Bright source of goodness! to my aid descend,",o5152-l39330,/end/ | /end/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
