r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
contempt | exempt,And yet above contempt.,o5156-l26440,Be still from pain exempt;,o5156-l26425,/emt/ | /empt/,half-vowelrhyme,a<b>b</b>aa<b>b</b>,pers00045,o5156-w0740
divine | design,But should your Providence divine,o5156-l26445,"May all those blessings you design,",o5156-l26455,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>ab,pers00045,o5156-w0740
divine | mine,But should your Providence divine,o5156-l26445,(If e'er those blessings shall be mine),o5156-l26460,/aɪn/ | /aɪn/,full,<b>a</b>ba<b>a</b>b,pers00045,o5156-w0740
intend | friend,A greater bliss intend;,o5156-l26450,Be center'd in a friend.,o5156-l26465,/end/ | /end/,full,a<b>b</b>aa<b>b</b>,pers00045,o5156-w0740
design | divine,"May all those blessings you design,",o5156-l26455,But should your Providence divine,o5156-l26445,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>ab,pers00045,o5156-w0740
design | mine,"May all those blessings you design,",o5156-l26455,(If e'er those blessings shall be mine),o5156-l26460,/aɪn/ | /aɪn/,full,ab<b>a</b><b>a</b>b,pers00045,o5156-w0740
mine | divine,(If e'er those blessings shall be mine),o5156-l26460,But should your Providence divine,o5156-l26445,/aɪn/ | /aɪn/,full,<b>a</b>ba<b>a</b>b,pers00045,o5156-w0740
mine | design,(If e'er those blessings shall be mine),o5156-l26460,"May all those blessings you design,",o5156-l26455,/aɪn/ | /aɪn/,full,ab<b>a</b><b>a</b>b,pers00045,o5156-w0740
friend | intend,Be center'd in a friend.,o5156-l26465,A greater bliss intend;,o5156-l26450,/end/ | /end/,full,a<b>b</b>aa<b>b</b>,pers00045,o5156-w0740
hand | ordained,"THEE, Paeta, death's relentless hand",o5155-l21105,Oh! had the fates for me ordain'd,o5155-l21115,/ænd/ | /eɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00045,o5155-w0280
bloom | doom,"Cut off in earliest bloom,",o5155-l21110,To share an equal doom;,o5155-l21120,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
ordained | hand,Oh! had the fates for me ordain'd,o5155-l21115,"THEE, Paeta, death's relentless hand",o5155-l21105,/eɪnd/ | /ænd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00045,o5155-w0280
doom | bloom,To share an equal doom;,o5155-l21120,"Cut off in earliest bloom,",o5155-l21110,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
leave | grave,"With joy this busy world I'd leave,",o5155-l21125,"To lay me in the peaceful grave,",o5155-l21135,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00045,o5155-w0280
resign | thine,"This hated light resign,",o5155-l21130,And be for ever thine:,o5155-l21140,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
grave | leave,"To lay me in the peaceful grave,",o5155-l21135,"With joy this busy world I'd leave,",o5155-l21125,/ɑːv/ | /iːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00045,o5155-w0280
thine | resign,And be for ever thine:,o5155-l21140,"This hated light resign,",o5155-l21130,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
lip | keep,"Do thou, if Lethe court thy lip,",o5155-l21145,"Still in thy soul his image keep,",o5155-l21155,/ɪp/ | /iːp/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00045,o5155-w0280
forbear | there,To taste its stream forbear:,o5155-l21150,Who hastes to meet thee there.,o5155-l21160,/ɔːbeə/ | /eə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
keep | lip,"Still in thy soul his image keep,",o5155-l21155,"Do thou, if Lethe court thy lip,",o5155-l21145,/iːp/ | /ɪp/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00045,o5155-w0280
there | forbear,Who hastes to meet thee there.,o5155-l21160,To taste its stream forbear:,o5155-l21150,/eə/ | /ɔːbeə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
shore | before,"Safe o'er the dark and dreary shore,",o5155-l21165,"Love with his lamp shall run before,",o5155-l21175,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00045,o5155-w0280
roam | gloom,"In quest of thee I'll roam,",o5155-l21170,And break the circling gloom.,o5155-l21180,/əʊm/ | /uːm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
before | shore,"Love with his lamp shall run before,",o5155-l21175,"Safe o'er the dark and dreary shore,",o5155-l21165,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00045,o5155-w0280
gloom | roam,And break the circling gloom.,o5155-l21180,"In quest of thee I'll roam,",o5155-l21170,/uːm/ | /əʊm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
maid | conveyed,"LEND thy voice, celestial maid:",o5156-l16610,"Through thy vocal grove convey'd,",o5156-l16615,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
conveyed | maid,"Through thy vocal grove convey'd,",o5156-l16615,"LEND thy voice, celestial maid:",o5156-l16610,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
thee | harmony,Let a sudden call from thee.,o5156-l16620,Wake my soul to harmony.,o5156-l16625,/iː/ | /ɑːməni/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
harmony | thee,Wake my soul to harmony.,o5156-l16625,Let a sudden call from thee.,o5156-l16620,/ɑːməni/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
strain | train,"Raise, oh! raise the hallow'd strain,",o5156-l16630,Mistress of the tuneful train.,o5156-l16635,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
train | strain,Mistress of the tuneful train.,o5156-l16635,"Raise, oh! raise the hallow'd strain,",o5156-l16630,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
light | rite,"And thou sacred source of light,",o5156-l16640,"Author of our mystic rite,",o5156-l16645,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
rite | light,"Author of our mystic rite,",o5156-l16645,"And thou sacred source of light,",o5156-l16640,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
bore | shore,Thou whom erst Latona bore,o5156-l16650,"On the sea-girt Delian shore,",o5156-l16655,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
shore | bore,"On the sea-girt Delian shore,",o5156-l16655,Thou whom erst Latona bore,o5156-l16650,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
shed | head,"Join the fav'ring Muse, and shed",o5156-l16660,All thy influence on my head.,o5156-l16665,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
head | shed,All thy influence on my head.,o5156-l16665,"Join the fav'ring Muse, and shed",o5156-l16660,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
still | hill,"Be still, ye vaulted skies! be still",o5156-l16670,"Each hollow vale, each echoing hill,",o5156-l16675,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
hill | still,"Each hollow vale, each echoing hill,",o5156-l16675,"Be still, ye vaulted skies! be still",o5156-l16670,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
attend | suspend,"Let earth and seas, and winds attend;",o5156-l16680,Ye birds awhile your notes suspend;,o5156-l16685,/end/ | /end/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
suspend | attend,Ye birds awhile your notes suspend;,o5156-l16685,"Let earth and seas, and winds attend;",o5156-l16680,/end/ | /end/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
nigh | harmony,"Be hush'd each sound; behold him nigh,",o5156-l16690,Parent of sacred harmony;,o5156-l16695,/aɪ/ | /ɑːməni/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
harmony | nigh,Parent of sacred harmony;,o5156-l16695,"Be hush'd each sound; behold him nigh,",o5156-l16690,/ɑːməni/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
behind | wind,He comes! his unshorn hair behind,o5156-l16700,"Loose floating to the wanton wind,",o5156-l16705,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
wind | behind,"Loose floating to the wanton wind,",o5156-l16705,He comes! his unshorn hair behind,o5156-l16700,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
car | air,"Hail, sire of day, whose rosy car,",o5156-l16710,"Through the pathless fields of air,",o5156-l16715,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
air | car,"Through the pathless fields of air,",o5156-l16715,"Hail, sire of day, whose rosy car,",o5156-l16710,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
born | morn,"By thy winged coursers borne,",o5156-l16720,Opes the eyelids of the morn.,o5156-l16725,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
morn | born,Opes the eyelids of the morn.,o5156-l16725,"By thy winged coursers borne,",o5156-l16720,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
display | way,"Thou, whose locks their light display",o5156-l16730,"O'er the wide aetherial way,",o5156-l16735,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
way | display,"O'er the wide aetherial way,",o5156-l16735,"Thou, whose locks their light display",o5156-l16730,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
rays | blaze,Wreathing their united rays,o5156-l16740,Into one promiscuous blaze.,o5156-l16745,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
blaze | rays,Into one promiscuous blaze.,o5156-l16745,Wreathing their united rays,o5156-l16740,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
eye | lie,Under thy all-seeing eye,o5156-l16750,Earth's remotest corners lie;,o5156-l16755,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
lie | eye,Earth's remotest corners lie;,o5156-l16755,Under thy all-seeing eye,o5156-l16750,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
course | source,"While, in thy repeated course,",o5156-l16760,"Issuing from thy fruitful source,",o5156-l16765,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
source | course,"Issuing from thy fruitful source,",o5156-l16765,"While, in thy repeated course,",o5156-l16760,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
stray | day,"Floods of fire incessant stray,",o5156-l16770,Streams of everlasting day.,o5156-l16775,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
day | stray,Streams of everlasting day.,o5156-l16775,"Floods of fire incessant stray,",o5156-l16770,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
throng | song,"Round thy sphere the starry throng,",o5156-l16780,"Varying sweet their ceaseless song,",o5156-l16785,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
song | throng,"Varying sweet their ceaseless song,",o5156-l16785,"Round thy sphere the starry throng,",o5156-l16780,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
high | sky,(While their vivid flames on high,o5156-l16790,"Deck the clear untroubled sky,)",o5156-l16795,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
sky | high,"Deck the clear untroubled sky,)",o5156-l16795,(While their vivid flames on high,o5156-l16790,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
advance | dance,"To the tuneful lyre advance,",o5156-l16800,"Joining in the mystic dance,",o5156-l16805,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
dance | advance,"Joining in the mystic dance,",o5156-l16805,"To the tuneful lyre advance,",o5156-l16800,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
beat | seat,And with step alternate beat,o5156-l16810,Old Olympus' lofty seat.,o5156-l16815,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
seat | beat,Old Olympus' lofty seat.,o5156-l16815,And with step alternate beat,o5156-l16810,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
moon | on,At their head the wakeful Moon,o5156-l16820,"Drives her milkwhite heifers on,",o5156-l16825,/uːn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
on | moon,"Drives her milkwhite heifers on,",o5156-l16825,At their head the wakeful Moon,o5156-l16820,/ɒn/ | /uːn/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
even | heaven,And with measur'd pace and even,o5156-l16830,"Glides around the vast of heaven,",o5156-l16835,/iːvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
heaven | even,"Glides around the vast of heaven,",o5156-l16835,And with measur'd pace and even,o5156-l16830,/evn/ | /iːvn/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
force | course,"Journeying with unwearied force,",o5156-l16840,And rejoicing in her course.,o5156-l16845,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
course | force,And rejoicing in her course.,o5156-l16845,"Journeying with unwearied force,",o5156-l16840,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
career | year,"Time attends with swift career,",o5156-l16850,And forms the circle of the year.,o5156-l16855,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
year | career,And forms the circle of the year.,o5156-l16855,"Time attends with swift career,",o5156-l16850,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
weight | fate,"Nemesis, whose dreaded weight",o5156-l16860,Turns the scale of human fate;,o5156-l16865,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
fate | weight,Turns the scale of human fate;,o5156-l16865,"Nemesis, whose dreaded weight",o5156-l16860,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
dwell | hail,"On whose front black terrors dwell,",o5156-l16870,"Daughter dire of Justice, hail!",o5156-l16875,/el/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
hail | dwell,"Daughter dire of Justice, hail!",o5156-l16875,"On whose front black terrors dwell,",o5156-l16870,/eɪl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
rein | vain,Thou whose adamantine rein,o5156-l16880,Curbs the arrogant and vain.,o5156-l16885,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
vain | rein,Curbs the arrogant and vain.,o5156-l16885,Thou whose adamantine rein,o5156-l16880,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
die | eye,"Wrong and Force before thee die,",o5156-l16890,"Envy shuns thy searching eye,",o5156-l16895,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
eye | die,"Envy shuns thy searching eye,",o5156-l16895,"Wrong and Force before thee die,",o5156-l16890,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
outspread | head,"And, her sable wings outspread,",o5156-l16900,Flies to hide her hated head.,o5156-l16905,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
head | outspread,Flies to hide her hated head.,o5156-l16905,"And, her sable wings outspread,",o5156-l16900,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
round | ground,Where thy wheel with restless round,o5156-l16910,"Runs along th' unprinted ground,",o5156-l16915,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
ground | round,"Runs along th' unprinted ground,",o5156-l16915,Where thy wheel with restless round,o5156-l16910,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
decree | knee,"Humbled there, at thy decree",o5156-l16920,Human greatness bows the knee.,o5156-l16925,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
knee | decree,Human greatness bows the knee.,o5156-l16925,"Humbled there, at thy decree",o5156-l16920,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
trace | pace,Thine it is unseen to trace,o5156-l16930,Step by step each mortal's pace:,o5156-l16935,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
pace | trace,Step by step each mortal's pace:,o5156-l16935,Thine it is unseen to trace,o5156-l16930,/eɪsi/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0580
cheque | neck,"Thine the sons of Pride to check,",o5156-l16940,"And to bend the stubborn neck,",o5156-l16945,/ek/ | /ek/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
neck | cheque,"And to bend the stubborn neck,",o5156-l16945,"Thine the sons of Pride to check,",o5156-l16940,/ek/ | /ek/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
stand | hand,Till our lives directed stand,o5156-l16950,By the measure in thy hand.,o5156-l16955,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
hand | stand,By the measure in thy hand.,o5156-l16955,Till our lives directed stand,o5156-l16950,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
high | eye,Thou observant sit'st on high,o5156-l16960,"With bent brow and stedfast eye,",o5156-l16965,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
eye | high,"With bent brow and stedfast eye,",o5156-l16965,Thou observant sit'st on high,o5156-l16960,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
view | true,Weighing all that meets thy view,o5156-l16970,In thy balance just and true.,o5156-l16975,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
true | view,In thy balance just and true.,o5156-l16975,Weighing all that meets thy view,o5156-l16970,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
down | frown,"Goddess, look propitious down,",o5156-l16980,"View us, but without a frown,",o5156-l16985,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
frown | down,"View us, but without a frown,",o5156-l16985,"Goddess, look propitious down,",o5156-l16980,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
weight | fate,"Nemesis, whose dreaded weight",o5156-l16990,Turns the scale of human fate.,o5156-l16995,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
fate | weight,Turns the scale of human fate.,o5156-l16995,"Nemesis, whose dreaded weight",o5156-l16990,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
theme | supreme,"Nemesis be still our theme,",o5156-l17000,"Power immortal and supreme,",o5156-l17005,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
supreme | theme,"Power immortal and supreme,",o5156-l17005,"Nemesis be still our theme,",o5156-l17000,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
alone | throne,"Thee we praise, nor thee alone,",o5156-l17010,But add the partner of thy throne.,o5156-l17015,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
throne | alone,But add the partner of thy throne.,o5156-l17015,"Thee we praise, nor thee alone,",o5156-l17010,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
sing | wing,"Thee and Justice both we sing,",o5156-l17020,"Justice, whose unwearied wing",o5156-l17025,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
wing | sing,"Justice, whose unwearied wing",o5156-l17025,"Thee and Justice both we sing,",o5156-l17020,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
name | claim,Rears aloft the virtuous name,o5156-l17030,Safe from hell's rapacious claim;,o5156-l17035,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
claim | name,Safe from hell's rapacious claim;,o5156-l17035,Rears aloft the virtuous name,o5156-l17030,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
shed | head,And when thou thy wrath hast shed,o5156-l17040,Turns it from the guiltless head.,o5156-l17045,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
head | shed,Turns it from the guiltless head.,o5156-l17045,And when thou thy wrath hast shed,o5156-l17040,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
rest | blessed,FATHER of all! whose seat of rest,o4984-l17025," Thy name by every tongue be blest,",o4984-l17035,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
reared | revered," In highest heaven is rear'd,",o4984-l17030, By every heart rever'd. ,o4984-l17040,/ɪəd/ | /ɪəd/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
blessed | rest," Thy name by every tongue be blest,",o4984-l17035,FATHER of all! whose seat of rest,o4984-l17025,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
revered | reared, By every heart rever'd. ,o4984-l17040," In highest heaven is rear'd,",o4984-l17030,/ɪəd/ | /ɪəd/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
throne | known,Let earth to thy Messiah's throne,o4984-l17045," Here, as in heaven, thy will be known;",o4984-l17055,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
yield | fulfilled, Its just subjection yield:,o4984-l17050," Here, as in heaven, fulfill'd. ",o4984-l17060,/iːld/ | /ɪld/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
known | throne," Here, as in heaven, thy will be known;",o4984-l17055,Let earth to thy Messiah's throne,o4984-l17045,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
fulfilled | yield," Here, as in heaven, fulfill'd. ",o4984-l17060, Its just subjection yield:,o4984-l17050,/ɪld/ | /iːld/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
day | clay,With bread sufficient to the day,o4984-l17065, And feed the soul that moves our clay,o4984-l17075,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
supply | high, Our mortal frame supply;,o4984-l17070, With manna from on high. ,o4984-l17080,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
clay | day, And feed the soul that moves our clay,o4984-l17075,With bread sufficient to the day,o4984-l17065,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
high | supply, With manna from on high. ,o4984-l17080, Our mortal frame supply;,o4984-l17070,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
owe | show,"While, conscious of the debt we owe,",o4984-l17085, That mercy we to others shew,o4984-l17095,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
knee | thee," We bow the humble knee,",o4984-l17090, Descend on us from Thee. ,o4984-l17100,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
show | owe, That mercy we to others shew,o4984-l17095,"While, conscious of the debt we owe,",o4984-l17085,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
thee | knee, Descend on us from Thee. ,o4984-l17100," We bow the humble knee,",o4984-l17090,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
secure | pure,Do Thou our erring feet secure;,o4984-l17105,"And keep us upright, just, and pure,",o4984-l17115,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
ill | will, O lead us far from ill! ,o4984-l17110," In act, in word, and will. ",o4984-l17120,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
pure | secure,"And keep us upright, just, and pure,",o4984-l17115,Do Thou our erring feet secure;,o4984-l17105,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
will | ill," In act, in word, and will. ",o4984-l17120, O lead us far from ill! ,o4984-l17110,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
thine | confine,"Hear, Lord! for power supreme is thine,",o4984-l17125," Nor Nature's bounds thy reign confine,",o4984-l17135,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
praise | days," Thine, glory, worship, praise:",o4984-l17130, Nor numbers Time thy days. ,o4984-l17140,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
confine | thine," Nor Nature's bounds thy reign confine,",o4984-l17135,"Hear, Lord! for power supreme is thine,",o4984-l17125,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00045,o4984-w0290
days | praise, Nor numbers Time thy days. ,o4984-l17140," Thine, glory, worship, praise:",o4984-l17130,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0290
mark | spark,OFT has it been my lot to mark,o5156-l26650,"A proud, conceited, talking spark,",o5156-l26655,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
spark | mark,"A proud, conceited, talking spark,",o5156-l26655,OFT has it been my lot to mark,o5156-l26650,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
most | post,"With eyes, that hardly serv'd at most",o5156-l26660,"To guard their master 'gainst a post,",o5156-l26665,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
post | most,"To guard their master 'gainst a post,",o5156-l26665,"With eyes, that hardly serv'd at most",o5156-l26660,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
been | seen,Yet round the world the blade has been,o5156-l26670,"To see whatever cou'd be seen,",o5156-l26675,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
seen | been,"To see whatever cou'd be seen,",o5156-l26675,Yet round the world the blade has been,o5156-l26670,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
tour | before,"Returning from his finish'd tour,",o5156-l26680,Grown ten times perter than before;,o5156-l26685,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
before | tour,Grown ten times perter than before;,o5156-l26685,"Returning from his finish'd tour,",o5156-l26680,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
drop | stop,"Whatever word you chance to drop,",o5156-l26690,"The travell'd fool your mouth will stop,",o5156-l26695,/ɒp/ | /ɒp/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
stop | drop,"The travell'd fool your mouth will stop,",o5156-l26695,"Whatever word you chance to drop,",o5156-l26690,/ɒp/ | /ɒp/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
