r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
divine | shrine, Approaching almost to divine;,o4091-l25280, She seem'd an Angel at the Shrine. ,o4091-l25290,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
shrine | divine, She seem'd an Angel at the Shrine. ,o4091-l25290, Approaching almost to divine;,o4091-l25280,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
storm | deform, Shone like the moon before the storm;,o4091-l25300, As gathering clouds the sky deform. ,o4091-l25310,/ɔːm/ | /ɔːm/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
deform | storm, As gathering clouds the sky deform. ,o4091-l25310, Shone like the moon before the storm;,o4091-l25300,/ɔːm/ | /ɔːm/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
skies | eyes, With eager gaze she seeks the skies:,o4091-l25320, Whilst heavenly rapture fill'd her eyes. ,o4091-l25330,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
eyes | skies, Whilst heavenly rapture fill'd her eyes. ,o4091-l25330, With eager gaze she seeks the skies:,o4091-l25320,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
breast | dressed," A sigh was heav'd from every breast,",o4091-l25340, For whom the sacred shrine was dress'd. ,o4091-l25350,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
dressed | breast, For whom the sacred shrine was dress'd. ,o4091-l25350," A sigh was heav'd from every breast,",o4091-l25340,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
mind | joined," Subdues the sternest, firmest mind:",o4091-l25360," Of love, and tender sorrow join'd. ",o4091-l25370,/aɪnd/ | /ɔɪnd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
joined | mind," Of love, and tender sorrow join'd. ",o4091-l25370," Subdues the sternest, firmest mind:",o4091-l25360,/ɔɪnd/ | /aɪnd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
cheek | meek, The Lilly oft usurp'd her cheek;,o4091-l25380," With downcast eyes, mild, modest, meek. ",o4091-l25390,/iːk/ | /iːk/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
meek | cheek," With downcast eyes, mild, modest, meek. ",o4091-l25390, The Lilly oft usurp'd her cheek;,o4091-l25380,/iːk/ | /iːk/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
repressed | breast," The sigh by piety repress'd,",o4091-l25400, But Comfort alien to her breast. ,o4091-l25410,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
breast | repressed, But Comfort alien to her breast. ,o4091-l25410," The sigh by piety repress'd,",o4091-l25400,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
made | shade,"With trem'lous voice, her Vows she made:",o4091-l25420," For ever, for the Cloister's shade. ",o4091-l25430,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
shade | made," For ever, for the Cloister's shade. ",o4091-l25430,"With trem'lous voice, her Vows she made:",o4091-l25420,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
base | face, And place it on the Altar's base. —,o4091-l25440," For the first time, Cuthbertha's face. ",o4091-l25450,/eɪs/ | /eɪs/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
face | base," For the first time, Cuthbertha's face. ",o4091-l25450, And place it on the Altar's base. —,o4091-l25440,/eɪs/ | /eɪs/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
exclaimed | named," Cuthbertha, Henry's name, exclaim'd. —",o4091-l25460," Anselm, the lov'd Eulalia, nam'd. ",o4091-l25470,/eɪmd/ | /eɪmd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
named | exclaimed," Anselm, the lov'd Eulalia, nam'd. ",o4091-l25470," Cuthbertha, Henry's name, exclaim'd. —",o4091-l25460,/eɪmd/ | /eɪmd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
eyes | rise,""" Lift up again thy dove-like eyes! ",o4091-l25480,""" 'Gainst our, once guiltless, union rise. ",o4091-l25490,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
rise | eyes,""" 'Gainst our, once guiltless, union rise. ",o4091-l25490,""" Lift up again thy dove-like eyes! ",o4091-l25480,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
said | dread," ""O know, my Son! he whispering said,",o4091-l25500," ""God's on the Shrine; his vengeance dread. ",o4091-l25510,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
dread | said," ""God's on the Shrine; his vengeance dread. ",o4091-l25510," ""O know, my Son! he whispering said,",o4091-l25500,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
youth | truth," ""No!"" cried the awe-struck, wretched youth;",o4091-l25520,""" Let my last look behold her Truth. ",o4091-l25530,/uːθ/ | /uːθ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
truth | youth,""" Let my last look behold her Truth. ",o4091-l25530," ""No!"" cried the awe-struck, wretched youth;",o4091-l25520,/uːθ/ | /uːθ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
pursue | view,""" Thy sacred office now pursue! —",o4091-l25540,""" Let my dimm'd eyes love's victim view. "" ",o4091-l25550,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
view | pursue,""" Let my dimm'd eyes love's victim view. "" ",o4091-l25550,""" Thy sacred office now pursue! —",o4091-l25540,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
appears | tears, Pale terrour in each face appears;,o4091-l25560," By one, loud burst of groans and tears. —",o4091-l25570,/ɪəz/ | /ɪəz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
tears | appears," By one, loud burst of groans and tears. —",o4091-l25570, Pale terrour in each face appears;,o4091-l25560,/ɪəz/ | /ɪəz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
cure | endure," For woes, beyond the reach of cure:",o4091-l25580," Call'd, such stern trial, to endure. ",o4091-l25590,/ʊə/ | /ʊə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
endure | cure," Call'd, such stern trial, to endure. ",o4091-l25590," For woes, beyond the reach of cure:",o4091-l25580,/ʊə/ | /ʊə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
gave | crave, The holy Benediction gave. ,o4091-l25600," She seem'd, some earnest wish, to crave. ",o4091-l25610,/eɪv/ | /eɪv/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
crave | gave," She seem'd, some earnest wish, to crave. ",o4091-l25610, The holy Benediction gave. ,o4091-l25600,/eɪv/ | /eɪv/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
fire | choir,Her charming eyes had lost their fire. ,o4091-l25620, As slow she totter'd down the Choir. ,o4091-l25630,/æə/ | /æə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
choir | fire, As slow she totter'd down the Choir. ,o4091-l25630,Her charming eyes had lost their fire. ,o4091-l25620,/æə/ | /æə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
ground | round,"Then, prostrate, kiss'd the hallow'd ground. ",o4091-l25640, Whilst all the Sisters chaunted round. ,o4091-l25650,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
round | ground, Whilst all the Sisters chaunted round. ,o4091-l25650,"Then, prostrate, kiss'd the hallow'd ground. ",o4091-l25640,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
dew | threw, The Abbess shook the holy Dew. ,o4091-l25660," The smoking incense, circling threw. ",o4091-l25670,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
threw | dew," The smoking incense, circling threw. ",o4091-l25670, The Abbess shook the holy Dew. ,o4091-l25660,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
lies | arise, Whilst 'neath the Pall Cuthbertha lies. ,o4091-l25680," ""Sester,"" the Abbess said, ""arise."" ",o4091-l25690,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
arise | lies," ""Sester,"" the Abbess said, ""arise."" ",o4091-l25690, Whilst 'neath the Pall Cuthbertha lies. ,o4091-l25680,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
drew | view, The trembling Nuns around her drew. ,o4091-l25700," And, Death, in every feature view. ",o4091-l25710,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
view | drew," And, Death, in every feature view. ",o4091-l25710, The trembling Nuns around her drew. ,o4091-l25700,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
try | deny," With eager, well-meant haste, they try. ",o4091-l25720, Her quivering lips their aid deny. ,o4091-l25730,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
deny | try, Her quivering lips their aid deny. ,o4091-l25730," With eager, well-meant haste, they try. ",o4091-l25720,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
pressed | breast, Her outstretch'd hands together press'd;,o4091-l25740," Sunk, — ne'er to rise, — on Helen's breast. ",o4091-l25750,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
breast | pressed," Sunk, — ne'er to rise, — on Helen's breast. ",o4091-l25750, Her outstretch'd hands together press'd;,o4091-l25740,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
gazed | razed, Anselm on his Cuthbertha gaz'd;,o4091-l25760, The beauteous edifice had raz'd. ,o4091-l25770,/eɪzd/ | /eɪzd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
razed | gazed, The beauteous edifice had raz'd. ,o4091-l25770, Anselm on his Cuthbertha gaz'd;,o4091-l25760,/eɪzd/ | /eɪzd/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
woe | know," His fix'd eye spoke, that poignant woe,",o4091-l25780," Souls, pierc'd like his, can only know. ",o4091-l25790,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
know | woe," Souls, pierc'd like his, can only know. ",o4091-l25790," His fix'd eye spoke, that poignant woe,",o4091-l25780,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
past | last," ""Let the Grave join — Our vows are past —""",o4091-l25800, But it was dying Nature's last. —,o4091-l25810,/ɑːst/ | /ɑːst/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
last | past, But it was dying Nature's last. —,o4091-l25810," ""Let the Grave join — Our vows are past —""",o4091-l25800,/ɑːst/ | /ɑːst/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
gave | grave, To the sad pair the Sisters gave. ,o4091-l25820, Which reach'd no further than the Grave. ,o4091-l25830,/eɪv/ | /ɑːv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
grave | gave, Which reach'd no further than the Grave. ,o4091-l25830, To the sad pair the Sisters gave. ,o4091-l25820,/ɑːv/ | /eɪv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
hear | tear,"This tale, O not unsoften'd hear! ",o4091-l25840," Their woes, but not their Death, a Tear. ",o4091-l25850,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
tear | hear," Their woes, but not their Death, a Tear. ",o4091-l25850,"This tale, O not unsoften'd hear! ",o4091-l25840,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
taught | draught," Adversity has never taught,",o4091-l25860, And bade to taste her wholesome draught. —,o4091-l25870,/ɔːt/ | /ɑːft/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
draught | taught, And bade to taste her wholesome draught. —,o4091-l25870," Adversity has never taught,",o4091-l25860,/ɑːft/ | /ɔːt/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
own | throne," All other griefs except its own,",o4091-l25880, Nor Virtue e'er erect her throne. ,o4091-l25890,/əʊn/ | /əʊn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
throne | own, Nor Virtue e'er erect her throne. ,o4091-l25890," All other griefs except its own,",o4091-l25880,/əʊn/ | /əʊn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
care | fair," No anguish, no corroding care,",o4091-l25900,"The fairest too, where all were fair? ",o4091-l25910,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
fair | care,"The fairest too, where all were fair? ",o4091-l25910," No anguish, no corroding care,",o4091-l25900,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
seat | complete, And secret left his lordly seat;,o4091-l25920, But then her misery rose complete. ,o4091-l25930,/iːt/ | /iːt/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
complete | seat, But then her misery rose complete. ,o4091-l25930, And secret left his lordly seat;,o4091-l25920,/iːt/ | /iːt/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
pain | vain, Nought now could ease its throbbing pain. ,o4091-l25940, Her Sire relented now in vain. ,o4091-l25950,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
vain | pain, Her Sire relented now in vain. ,o4091-l25950, Nought now could ease its throbbing pain. ,o4091-l25940,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
prey | delay, Insatiate Death watch'd for his prey;,o4091-l25960, 'T was only for a short delay. ,o4091-l25970,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
delay | prey, 'T was only for a short delay. ,o4091-l25970, Insatiate Death watch'd for his prey;,o4091-l25960,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
bloom | tomb," His Daughter fading in her bloom,",o4091-l25980, Slow sinking to an early Tomb. —,o4091-l25990,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
tomb | bloom, Slow sinking to an early Tomb. —,o4091-l25990," His Daughter fading in her bloom,",o4091-l25980,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
rest | breast, With mind distraught that knows no rest;,o4091-l26000, For ever haunts his cruel breast. ,o4091-l26010,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
breast | rest, For ever haunts his cruel breast. ,o4091-l26010, With mind distraught that knows no rest;,o4091-l26000,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
known | flown,"Far from those scenes which Love had known,",o4091-l26020," Which once, with swiftest wing, had flown. ",o4091-l26030,/əʊn/ | /əʊn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
flown | known," Which once, with swiftest wing, had flown. ",o4091-l26030,"Far from those scenes which Love had known,",o4091-l26020,/əʊn/ | /əʊn/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
life | strife, Had rais'd his hand against his life;,o4091-l26040," From passion's fell, conflicting strife. ",o4091-l26050,/aɪf/ | /aɪf/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
strife | life," From passion's fell, conflicting strife. ",o4091-l26050, Had rais'd his hand against his life;,o4091-l26040,/aɪf/ | /aɪf/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
hours | pours, To God she dedicates her hours;,o4091-l26060," And his the Orisons, she pours. ",o4091-l26070,/æəz/ | /ɔːz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
pours | hours," And his the Orisons, she pours. ",o4091-l26070, To God she dedicates her hours;,o4091-l26060,/ɔːz/ | /æəz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
grief | relief," First learn'd, the reason of her Grief. —",o4091-l26080, Nor would be thought to want relief. ,o4091-l26090,/iːf/ | /iːf/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
relief | grief, Nor would be thought to want relief. ,o4091-l26090," First learn'd, the reason of her Grief. —",o4091-l26080,/iːf/ | /iːf/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
care | share, (Though happy now) from grief and care. ,o4091-l26100, But others fall to Mortals' share. ,o4091-l26110,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
share | care, But others fall to Mortals' share. ,o4091-l26110, (Though happy now) from grief and care. ,o4091-l26100,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
rear | tear, If Pity there her Altar rear:,o4091-l26120," Shall teach to stem, some falling Tear. ",o4091-l26130,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
tear | rear," Shall teach to stem, some falling Tear. ",o4091-l26130, If Pity there her Altar rear:,o4091-l26120,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
below | bestow," Its Angel, ministring below. ",o4091-l26140," Who giving, gives thee to bestow. ",o4091-l26150,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
bestow | below," Who giving, gives thee to bestow. ",o4091-l26150," Its Angel, ministring below. ",o4091-l26140,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
tale | vale, From Meudon's annals sketch'd this Tale;,o4091-l26160, And snatch'd it from oblivion's vale. ,o4091-l26170,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
vale | tale, And snatch'd it from oblivion's vale. ,o4091-l26170, From Meudon's annals sketch'd this Tale;,o4091-l26160,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
heart | art,SISTER belov'd! Friend of my inmost Heart! ,o4091-l22425,Accept this effort of the Painter's Art.,o4091-l22430,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
art | heart,Accept this effort of the Painter's Art.,o4091-l22430,SISTER belov'd! Friend of my inmost Heart! ,o4091-l22425,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
find | shrined," Such is thy Hannah's form, but who shall find",o4091-l22435," The skill to paint her heart, where thou art shrin'd? ",o4091-l22440,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
shrined | find," The skill to paint her heart, where thou art shrin'd? ",o4091-l22440," Such is thy Hannah's form, but who shall find",o4091-l22435,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
care | declare,"To show Thee all her love, her anxious care,",o4091-l22445, Her fond solicitude for Thee declare? ,o4091-l22450,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
declare | care, Her fond solicitude for Thee declare? ,o4091-l22450,"To show Thee all her love, her anxious care,",o4091-l22445,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
laws | draws,"Those ties, which are ordain'd by Nature's laws,",o4091-l22455, The willing hand of Friendship closer draws;,o4091-l22460,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
draws | laws, The willing hand of Friendship closer draws;,o4091-l22460,"Those ties, which are ordain'd by Nature's laws,",o4091-l22455,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
voice | choice," For hadst thou not, by Nature's sacred voice,",o4091-l22465," My Sister been, thou still hadst been my choice;",o4091-l22470,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
choice | voice," My Sister been, thou still hadst been my choice;",o4091-l22470," For hadst thou not, by Nature's sacred voice,",o4091-l22465,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
breast | confessed," My Friend selected, partner of my breast,",o4091-l22475," Thy Worth esteem'd, thy Merit all confess'd:",o4091-l22480,/est/ | /est/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
confessed | breast," Thy Worth esteem'd, thy Merit all confess'd:",o4091-l22480," My Friend selected, partner of my breast,",o4091-l22475,/est/ | /est/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
joined | mind," Thy Heart in which the Virtues all are join'd,",o4091-l22485," Thy polish'd Manners, and thy candid mind,",o4091-l22490,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00305,o4091-w0010
mind | joined," Thy polish'd Manners, and thy candid mind,",o4091-l22490," Thy Heart in which the Virtues all are join'd,",o4091-l22485,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00305,o4091-w0010
loves | approves," Had won my Soul to court the Worth it loves,",o4091-l22495, To seek the modest Merit it approves. ,o4091-l22500,/ʌvz/ | /uːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00305,o4091-w0010
approves | loves, To seek the modest Merit it approves. ,o4091-l22500," Had won my Soul to court the Worth it loves,",o4091-l22495,/uːvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00305,o4091-w0010
life | strife,"Bless'd may'st thou be through a long, blameless life,",o4091-l22505," Nor stung by Envy, nor annoy'd by Strife;",o4091-l22510,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
strife | life," Nor stung by Envy, nor annoy'd by Strife;",o4091-l22510,"Bless'd may'st thou be through a long, blameless life,",o4091-l22505,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
seen | serene," May Health still blooming on thy brow be seen,",o4091-l22515," Nor Care, nor Sorrow make it less serene. ",o4091-l22520,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
serene | seen," Nor Care, nor Sorrow make it less serene. ",o4091-l22520," May Health still blooming on thy brow be seen,",o4091-l22515,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
slave | knave,"Thou, Fortune! who so oft hast been the Slave,",o4091-l22525," Of many a Miser, Dastard, Fool, and Knave,",o4091-l22530,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
knave | slave," Of many a Miser, Dastard, Fool, and Knave,",o4091-l22530,"Thou, Fortune! who so oft hast been the Slave,",o4091-l22525,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
mind | designed," For once be just, — endow one gen'rous Mind,",o4091-l22535," Who'd use thy Gifts to bless, as Heaven design'd;",o4091-l22540,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
designed | mind," Who'd use thy Gifts to bless, as Heaven design'd;",o4091-l22540," For once be just, — endow one gen'rous Mind,",o4091-l22535,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00305,o4091-w0010
twine | valentine," From thy huge Wreath one little Chaplet twine,",o4091-l22545," To grace my Sister, Friend, and Valentine! ",o4091-l22550,/aɪn/ | /æləntaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00305,o4091-w0010
valentine | twine," To grace my Sister, Friend, and Valentine! ",o4091-l22550," From thy huge Wreath one little Chaplet twine,",o4091-l22545,/æləntaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00305,o4091-w0010
soul | control,THOU Touchstone of the human soul! ,o4091-l26535," Whose fierce, terrific, high, control,",o4091-l26545,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
test | crest,"Of Virtue the stern, awful Test,",o4091-l26540," Subdues the loftiest, plumed Crest,",o4091-l26550,/est/ | /est/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
control | soul," Whose fierce, terrific, high, control,",o4091-l26545,THOU Touchstone of the human soul! ,o4091-l26535,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
crest | test," Subdues the loftiest, plumed Crest,",o4091-l26550,"Of Virtue the stern, awful Test,",o4091-l26540,/est/ | /est/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
repine | pine, And makes the meekest heart repine:,o4091-l26555, The Thunder scaths the Mountain Pine;,o4091-l26560,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
pine | repine, The Thunder scaths the Mountain Pine;,o4091-l26560, And makes the meekest heart repine:,o4091-l26555,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
dale | vale," It blasts the foliage of the Dale,",o4091-l26565, Nor turns aside to spare the Lilly of the Vale. ,o4091-l26570,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
vale | dale, Nor turns aside to spare the Lilly of the Vale. ,o4091-l26570," It blasts the foliage of the Dale,",o4091-l26565,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
panoply | high,"Against Thee, where's the Panoply? ",o4091-l26575,"Nor Cots too low, nor Thrones too high,",o4091-l26585,/ænəpli/ | /aɪ/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
place | trace,Impregnable to Thee what Place? ,o4091-l26580, O'er all thy Ravages we trace. ,o4091-l26590,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
high | panoply,"Nor Cots too low, nor Thrones too high,",o4091-l26585,"Against Thee, where's the Panoply? ",o4091-l26575,/aɪ/ | /ænəpli/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
trace | place, O'er all thy Ravages we trace. ,o4091-l26590,Impregnable to Thee what Place? ,o4091-l26580,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
force | course,One only Champion has the force,o4091-l26595," To stand erect against thy course,",o4091-l26600,/ɔːs/ | /ɔːs/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
course | force," To stand erect against thy course,",o4091-l26600,One only Champion has the force,o4091-l26595,/ɔːs/ | /ɔːs/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
shield | yield," Arm'd with invulnerable shield, —",o4091-l26605," Exalted Fortitude, — thou ne'er subdu'dst to yield. ",o4091-l26610,/iːld/ | /iːld/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
yield | shield," Exalted Fortitude, — thou ne'er subdu'dst to yield. ",o4091-l26610," Arm'd with invulnerable shield, —",o4091-l26605,/iːld/ | /iːld/,full,ababcc<b>d</b><b>d</b>,pers00305,o4091-w0050
complain | remain,"Ah, ruthless Power! dare I complain,",o4091-l26615,"Whilst peace, whilst self-content remain,",o4091-l26625,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
sped | fled, That against me thy shafts are sped? ,o4091-l26620, Nor hopes of Happiness are fled? ,o4091-l26630,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
