r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lore | store,Deep vers'd in Latian and Athenian lore?,o5156-l34280,"Is there, enrich'd with Virtue's honest store,",o5156-l34275,/ɔː/ | /ɔː/,full,aa<b>b</b><b>b</b>ccdd,pers00108,o5156-w1240
pursues | refuse,"Is there, who right maintains and truth pursues,",o5156-l34285,Nor knows a wish that heaven can refuse?,o5156-l34290,/uːz/ | /efjuːs/,half-vowelrhyme,aabb<b>c</b><b>c</b>dd,pers00108,o5156-w1240
refuse | pursues,Nor knows a wish that heaven can refuse?,o5156-l34290,"Is there, who right maintains and truth pursues,",o5156-l34285,/efjuːs/ | /uːz/,half-vowelrhyme,aabb<b>c</b><b>c</b>dd,pers00108,o5156-w1240
depend | friend,"Is there, who can on his great self depend?",o5156-l34295,"Now let me die, but Harris is this friend.",o5156-l34300,/end/ | /end/,full,aabbcc<b>d</b><b>d</b>,pers00108,o5156-w1240
friend | depend,"Now let me die, but Harris is this friend.",o5156-l34300,"Is there, who can on his great self depend?",o5156-l34295,/end/ | /end/,full,aabbcc<b>d</b><b>d</b>,pers00108,o5156-w1240
volunteers | ears,"WELL, I've been beating up for volunteers,",o5156-l33795,But find that — charity has got no ears.,o5156-l33800,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
ears | volunteers,But find that — charity has got no ears.,o5156-l33800,"WELL, I've been beating up for volunteers,",o5156-l33795,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
guards | rewards,I first attack'd a colonel of the guards —,o5156-l33805,"Sir, charity — consider its rewards.",o5156-l33810,/ɑːdz/ | /ɔːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0960
rewards | guards,"Sir, charity — consider its rewards.",o5156-l33810,I first attack'd a colonel of the guards —,o5156-l33805,/ɔːdz/ | /ɑːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0960
skins | sins,"With healing hand the saddest sores it skins,",o5156-l33815,And covers — oh! — a multitude of sins.,o5156-l33820,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
sins | skins,And covers — oh! — a multitude of sins.,o5156-l33820,"With healing hand the saddest sores it skins,",o5156-l33815,/ɪnz/ | /ɪnz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
thoughts | faults,"He swore, the world was welcome to his thoughts:",o5156-l33825,'Twas damn'd hypocrisy to hide one's faults;,o5156-l33830,/ɔːts/ | /ɔːlts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00108,o5156-w0960
faults | thoughts,'Twas damn'd hypocrisy to hide one's faults;,o5156-l33830,"He swore, the world was welcome to his thoughts:",o5156-l33825,/ɔːlts/ | /ɔːts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00108,o5156-w0960
twitted | committed,And with that sin his conscience ne'er was twitted —,o5156-l33835,The only one he never had committed.,o5156-l33840,/ɪtɪd/ | /ɪtɪd/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
committed | twitted,The only one he never had committed.,o5156-l33840,And with that sin his conscience ne'er was twitted —,o5156-l33835,/ɪtɪd/ | /ɪtɪd/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
head | dead,"Next, to my knight I plead. He — shook his head;",o5156-l33845,Complain'd the stocks were low — and trade was dead.,o5156-l33850,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
dead | head,Complain'd the stocks were low — and trade was dead.,o5156-l33850,"Next, to my knight I plead. He — shook his head;",o5156-l33845,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
found | pound,In these Bath-charities a tax he'd found,o5156-l33855,More heavy than — four shillings in the pound.,o5156-l33860,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
pound | found,More heavy than — four shillings in the pound.,o5156-l33860,In these Bath-charities a tax he'd found,o5156-l33855,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
abbey | shabby,"What with the play-house, hospital, and abbey,",o5156-l33865,A man was strip'd — unless he'd look quite shabby.,o5156-l33870,/æbi/ | /æbi/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
shabby | abbey,A man was strip'd — unless he'd look quite shabby.,o5156-l33870,"What with the play-house, hospital, and abbey,",o5156-l33865,/æbi/ | /æbi/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
fit | kit,"Then such a train, and such expence to fit!",o5156-l33875,"My lady, all the brats, and cousin Kit —",o5156-l33880,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>a,pers00108,o5156-w0960
fit | pit,"Then such a train, and such expence to fit!",o5156-l33875,"He'd steal, himself — perhaps — into the pit.",o5156-l33885,/ɪt/ | /ɪt/,full,<b>a</b>a<b>a</b>,pers00108,o5156-w0960
kit | fit,"My lady, all the brats, and cousin Kit —",o5156-l33880,"Then such a train, and such expence to fit!",o5156-l33875,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>a,pers00108,o5156-w0960
kit | pit,"My lady, all the brats, and cousin Kit —",o5156-l33880,"He'd steal, himself — perhaps — into the pit.",o5156-l33885,/ɪt/ | /ɪt/,full,a<b>a</b><b>a</b>,pers00108,o5156-w0960
pit | fit,"He'd steal, himself — perhaps — into the pit.",o5156-l33885,"Then such a train, and such expence to fit!",o5156-l33875,/ɪt/ | /ɪt/,full,<b>a</b>a<b>a</b>,pers00108,o5156-w0960
pit | kit,"He'd steal, himself — perhaps — into the pit.",o5156-l33885,"My lady, all the brats, and cousin Kit —",o5156-l33880,/ɪt/ | /ɪt/,full,a<b>a</b><b>a</b>,pers00108,o5156-w0960
cards | regards,"Old lady Slipslop, at her morning cards,",o5156-l33890,Vows that all works of genus she regards;,o5156-l33895,/ɑːdz/ | /ɑːdz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
regards | cards,Vows that all works of genus she regards;,o5156-l33895,"Old lady Slipslop, at her morning cards,",o5156-l33890,/ɑːdz/ | /ɑːdz/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
shells | bells,"Raffles for Chinese Gods, card-houses, shells,",o5156-l33900,"Nor grudges to the music, or the bells,",o5156-l33905,/elz/ | /elz/,full,<b>a</b><b>a</b>a,pers00108,o5156-w0960
shells | ospitels,"Raffles for Chinese Gods, card-houses, shells,",o5156-l33900,But has a strange antiquity to nasty ospitels. ,o5156-l33910,/elz/ | /ɒspɪtəlz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00108,o5156-w0960
bells | shells,"Nor grudges to the music, or the bells,",o5156-l33905,"Raffles for Chinese Gods, card-houses, shells,",o5156-l33900,/elz/ | /elz/,full,<b>a</b><b>a</b>a,pers00108,o5156-w0960
bells | ospitels,"Nor grudges to the music, or the bells,",o5156-l33905,But has a strange antiquity to nasty ospitels. ,o5156-l33910,/elz/ | /ɒspɪtəlz/,half-pararhyme,a<b>a</b><b>a</b>,pers00108,o5156-w0960
ospitels | shells,But has a strange antiquity to nasty ospitels. ,o5156-l33910,"Raffles for Chinese Gods, card-houses, shells,",o5156-l33900,/ɒspɪtəlz/ | /elz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00108,o5156-w0960
ospitels | bells,But has a strange antiquity to nasty ospitels. ,o5156-l33910,"Nor grudges to the music, or the bells,",o5156-l33905,/ɒspɪtəlz/ | /elz/,half-pararhyme,a<b>a</b><b>a</b>,pers00108,o5156-w0960
replies | wise,I hope your lordship — then my lord replies —,o5156-l33915,"No doubt, the governors are — very wise;",o5156-l33920,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00108,o5156-w0960
replies | choice,I hope your lordship — then my lord replies —,o5156-l33915,"But, for the play, he — wonder'd at their choice.",o5156-l33925,/aɪz/ | /ɔɪs/,half-pararhyme,<b>a</b>a<b>a</b>,pers00108,o5156-w0960
wise | replies,"No doubt, the governors are — very wise;",o5156-l33920,I hope your lordship — then my lord replies —,o5156-l33915,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00108,o5156-w0960
wise | choice,"No doubt, the governors are — very wise;",o5156-l33920,"But, for the play, he — wonder'd at their choice.",o5156-l33925,/aɪz/ | /ɔɪs/,half-pararhyme,a<b>a</b><b>a</b>,pers00108,o5156-w0960
choice | replies,"But, for the play, he — wonder'd at their choice.",o5156-l33925,I hope your lordship — then my lord replies —,o5156-l33915,/ɔɪs/ | /aɪz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00108,o5156-w0960
choice | wise,"But, for the play, he — wonder'd at their choice.",o5156-l33925,"No doubt, the governors are — very wise;",o5156-l33920,/ɔɪs/ | /aɪz/,half-pararhyme,a<b>a</b><b>a</b>,pers00108,o5156-w0960
taste | chaste,"In Milton's days such stuff might be the taste,",o5156-l33930,But faith! he thought it was damn'd dull and chaste.,o5156-l33935,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
chaste | taste,But faith! he thought it was damn'd dull and chaste.,o5156-l33935,"In Milton's days such stuff might be the taste,",o5156-l33930,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
hearty | party,"Then swears, he to the charity is hearty,",o5156-l33940,"But can't, in honour, break his evening party.",o5156-l33945,/ɑːti/ | /ɑːti/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
party | hearty,"But can't, in honour, break his evening party.",o5156-l33945,"Then swears, he to the charity is hearty,",o5156-l33940,/ɑːti/ | /ɑːti/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
sued | rude,"When to the gouty alderman I sued,",o5156-l33950,"The nasty fellow, ('gad!) was downright rude.",o5156-l33955,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
rude | sued,"The nasty fellow, ('gad!) was downright rude.",o5156-l33955,"When to the gouty alderman I sued,",o5156-l33950,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
pox | stocks,"Is begging grown the fashion, with a pox!",o5156-l33960,The mayor should set such housewives in the stocks.,o5156-l33965,/ɒks/ | /ɒks/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
stocks | pox,The mayor should set such housewives in the stocks.,o5156-l33965,"Is begging grown the fashion, with a pox!",o5156-l33960,/ɒks/ | /ɒks/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
beast | turtle-feast,"Give you a guinea! z—ds! replied the beast,",o5156-l33970,'Twou'd buy a ticket for a turtle-feast.,o5156-l33975,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
turtle-feast | beast,'Twou'd buy a ticket for a turtle-feast.,o5156-l33975,"Give you a guinea! z—ds! replied the beast,",o5156-l33970,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
you | dorey,Think what a guinea-a-head might set before ye —,o5156-l33980,"Sir — mullet — turbot — and a grand John Dorey,",o5156-l33985,/iː/ | /ɔːri/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0960
dorey | you,"Sir — mullet — turbot — and a grand John Dorey,",o5156-l33985,Think what a guinea-a-head might set before ye —,o5156-l33980,/ɔːri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0960
sinner | dinner,"I'll never give a groat, as I'm a sinner,",o5156-l33990,"Unless they gather 't in a dish, at dinner.",o5156-l33995,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
dinner | sinner,"Unless they gather 't in a dish, at dinner.",o5156-l33995,"I'll never give a groat, as I'm a sinner,",o5156-l33990,/ɪnə/ | /ɪnə/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
address | success,"I trust, by art and more polite address,",o5156-l34000,You fairer advocates met more success;,o5156-l34005,/es/ | /es/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
success | address,You fairer advocates met more success;,o5156-l34005,"I trust, by art and more polite address,",o5156-l34000,/es/ | /es/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
withstood | good,"And not a man compassion's cause withstood,",o5156-l34010,When beauty pleaded for such general good. ,o5156-l34015,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
good | withstood,When beauty pleaded for such general good. ,o5156-l34015,"And not a man compassion's cause withstood,",o5156-l34010,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00108,o5156-w0960
crow | know,"Before a swan, behind a crow,",o5156-l34125,Such self-deceit ne'er did I know.,o5156-l34130,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w1233
know | crow,Such self-deceit ne'er did I know.,o5156-l34130,"Before a swan, behind a crow,",o5156-l34125,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w1233
grey | day,"Ah! cease your arts — death knows you're grey,",o5156-l34135,"And spite of all, will keep his day.",o5156-l34140,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w1233
day | grey,"And spite of all, will keep his day.",o5156-l34140,"Ah! cease your arts — death knows you're grey,",o5156-l34135,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w1233
man | anne,"With lace bedizen'd comes the man,",o5156-l34145,And I must dine with lady Anne.,o5156-l34150,/æn/ | /æn/,full,<b>a</b><b>a</b>bbcc,pers00108,o5156-w1234
anne | man,And I must dine with lady Anne.,o5156-l34150,"With lace bedizen'd comes the man,",o5156-l34145,/æn/ | /æn/,full,<b>a</b><b>a</b>bbcc,pers00108,o5156-w1234
board | hoard,"A silver service loads the board,",o5156-l34155,Of eatables a slender hoard.,o5156-l34160,/ɔːd/ | /ɔːd/,full,aa<b>b</b><b>b</b>cc,pers00108,o5156-w1234
hoard | board,Of eatables a slender hoard.,o5156-l34160,"A silver service loads the board,",o5156-l34155,/ɔːd/ | /ɔːd/,full,aa<b>b</b><b>b</b>cc,pers00108,o5156-w1234
spare | stare,"""Your pride, and not your victuals spare;",o5156-l34165,"""I came to dine, and not to stare.",o5156-l34170,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>,pers00108,o5156-w1234
stare | spare,"""I came to dine, and not to stare.",o5156-l34170,"""Your pride, and not your victuals spare;",o5156-l34165,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>,pers00108,o5156-w1234
hills | rills,"BETWEEN the smooth descent of yonder hills,",o5156-l35250,"Whose antique roots are wash'd with brawling rills,",o5156-l35260,/ɪlz/ | /ɪlz/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
beset | defeat,Deep in the vale with tufted trees beset;,o5156-l35255,"Whose leafy arms the summer's rage defeat,",o5156-l35265,/et/ | /iːt/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
beset | retreat,Deep in the vale with tufted trees beset;,o5156-l35255,There stands a country parson's calm retreat.,o5156-l35270,/et/ | /iːt/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
rills | hills,"Whose antique roots are wash'd with brawling rills,",o5156-l35260,"BETWEEN the smooth descent of yonder hills,",o5156-l35250,/ɪlz/ | /ɪlz/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
defeat | beset,"Whose leafy arms the summer's rage defeat,",o5156-l35265,Deep in the vale with tufted trees beset;,o5156-l35255,/iːt/ | /et/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
defeat | retreat,"Whose leafy arms the summer's rage defeat,",o5156-l35265,There stands a country parson's calm retreat.,o5156-l35270,/iːt/ | /iːt/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
retreat | beset,There stands a country parson's calm retreat.,o5156-l35270,Deep in the vale with tufted trees beset;,o5156-l35255,/iːt/ | /et/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
retreat | defeat,There stands a country parson's calm retreat.,o5156-l35270,"Whose leafy arms the summer's rage defeat,",o5156-l35265,/iːt/ | /iːt/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
eye | luxury,"View well the silent shade with sober eye,",o5156-l35275,And wonder at the courtier's swollen luxury.,o5156-l35280,/aɪ/ | /ʌkʃri/,half-pararhyme,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
luxury | eye,And wonder at the courtier's swollen luxury.,o5156-l35280,"View well the silent shade with sober eye,",o5156-l35275,/ʌkʃri/ | /aɪ/,half-pararhyme,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
allied | pride,See to his garden's pale where close ally'd,o5156-l35285,"Whose steeple's stock'd with bells, (the country's pride)",o5156-l35295,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
commands | bands,A decent church the neighbouring glebe commands;,o5156-l35290,"Whose beams are wreath'd about with virgin bands,",o5156-l35300,/ɑːndz/ | /ændz/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
commands | hands,A decent church the neighbouring glebe commands;,o5156-l35290,Wove on the bridal day by virgin hands.,o5156-l35305,/ɑːndz/ | /ændz/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
pride | allied,"Whose steeple's stock'd with bells, (the country's pride)",o5156-l35295,See to his garden's pale where close ally'd,o5156-l35285,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
bands | commands,"Whose beams are wreath'd about with virgin bands,",o5156-l35300,A decent church the neighbouring glebe commands;,o5156-l35290,/ændz/ | /ɑːndz/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
bands | hands,"Whose beams are wreath'd about with virgin bands,",o5156-l35300,Wove on the bridal day by virgin hands.,o5156-l35305,/ændz/ | /ændz/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
hands | commands,Wove on the bridal day by virgin hands.,o5156-l35305,A decent church the neighbouring glebe commands;,o5156-l35290,/ændz/ | /ɑːndz/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
hands | bands,Wove on the bridal day by virgin hands.,o5156-l35305,"Whose beams are wreath'd about with virgin bands,",o5156-l35300,/ændz/ | /ændz/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
whited | delighted,"The surplice clean, and chancel newly whited,",o5156-l35310,That with the good man's neatness all must be delighted.,o5156-l35315,/aɪtɪd/ | /aɪtɪd/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
delighted | whited,That with the good man's neatness all must be delighted.,o5156-l35315,"The surplice clean, and chancel newly whited,",o5156-l35310,/aɪtɪd/ | /aɪtɪd/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
brother | other,"His house stands near, (this church's younger brother)",o5156-l35320,"A little garden runs from one to t' other,",o5156-l35330,/ʌðə/ | /ʌðə/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
neat | state,"Whose furniture shews housewifely, and neat;",o5156-l35325,"Stately in use, excluding useless state,",o5156-l35335,/iːt/ | /eɪt/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
neat | date,"Whose furniture shews housewifely, and neat;",o5156-l35325,In which a yew tree stands of ancient date:,o5156-l35340,/iːt/ | /eɪt/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
other | brother,"A little garden runs from one to t' other,",o5156-l35330,"His house stands near, (this church's younger brother)",o5156-l35320,/ʌðə/ | /ʌðə/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
state | neat,"Stately in use, excluding useless state,",o5156-l35335,"Whose furniture shews housewifely, and neat;",o5156-l35325,/eɪt/ | /iːt/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
state | date,"Stately in use, excluding useless state,",o5156-l35335,In which a yew tree stands of ancient date:,o5156-l35340,/eɪt/ | /eɪt/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
date | neat,In which a yew tree stands of ancient date:,o5156-l35340,"Whose furniture shews housewifely, and neat;",o5156-l35325,/eɪt/ | /iːt/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
date | state,In which a yew tree stands of ancient date:,o5156-l35340,"Stately in use, excluding useless state,",o5156-l35335,/eɪt/ | /eɪt/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
wall | funeral,And near it rosemary climbs up the wall;,o5156-l35345,Or else imperfect were the rites of funeral.,o5156-l35350,/ɔːl/ | /uːnrəl/,half-pararhyme,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
funeral | wall,Or else imperfect were the rites of funeral.,o5156-l35350,And near it rosemary climbs up the wall;,o5156-l35345,/uːnrəl/ | /ɔːl/,half-pararhyme,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
neighbourhood | stood,Him liveth near in gentle neighbourhood,o5156-l35355,"Whose generous wine long time hath corked stood,",o5156-l35365,/eɪbəhʊd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
love | improve,"An heartsome friend, replete with bounteous love,",o5156-l35360,(Not to avoid the taste but to improve;),o5156-l35370,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
love | move,"An heartsome friend, replete with bounteous love,",o5156-l35360,With him the good man's moments softly move:,o5156-l35375,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
stood | neighbourhood,"Whose generous wine long time hath corked stood,",o5156-l35365,Him liveth near in gentle neighbourhood,o5156-l35355,/ʊd/ | /eɪbəhʊd/,half-pararhyme,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
improve | love,(Not to avoid the taste but to improve;),o5156-l35370,"An heartsome friend, replete with bounteous love,",o5156-l35360,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
improve | move,(Not to avoid the taste but to improve;),o5156-l35370,With him the good man's moments softly move:,o5156-l35375,/uːv/ | /uːv/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
move | love,With him the good man's moments softly move:,o5156-l35375,"An heartsome friend, replete with bounteous love,",o5156-l35360,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
move | improve,With him the good man's moments softly move:,o5156-l35375,(Not to avoid the taste but to improve;),o5156-l35370,/uːv/ | /uːv/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
untold | hold,"Nor yet compleat, if I shou'd leave untold",o5156-l35380,The dame who of his joys sweet partnership doth hold.,o5156-l35385,/əʊld/ | /əʊld/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
hold | untold,The dame who of his joys sweet partnership doth hold.,o5156-l35385,"Nor yet compleat, if I shou'd leave untold",o5156-l35380,/əʊld/ | /əʊld/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
obey | gay,"Well knows me when to govern, when obey,",o5156-l35390,"Nor hath she too much wisdom to be gay,",o5156-l35400,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
womanhood | overloud,Vers'd in the rights and laws of womanhood;,o5156-l35395,Nor hath she so much wit to be o'er-loud:,o5156-l35405,/ʊmənhʊd/ | /aʊd/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
womanhood | proud,Vers'd in the rights and laws of womanhood;,o5156-l35395,Nor hath she so much beauty to be proud;,o5156-l35410,/ʊmənhʊd/ | /aʊd/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
gay | obey,"Nor hath she too much wisdom to be gay,",o5156-l35400,"Well knows me when to govern, when obey,",o5156-l35390,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
overloud | womanhood,Nor hath she so much wit to be o'er-loud:,o5156-l35405,Vers'd in the rights and laws of womanhood;,o5156-l35395,/aʊd/ | /ʊmənhʊd/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
overloud | proud,Nor hath she so much wit to be o'er-loud:,o5156-l35405,Nor hath she so much beauty to be proud;,o5156-l35410,/aʊd/ | /aʊd/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
proud | womanhood,Nor hath she so much beauty to be proud;,o5156-l35410,Vers'd in the rights and laws of womanhood;,o5156-l35395,/aʊd/ | /ʊmənhʊd/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
proud | overloud,Nor hath she so much beauty to be proud;,o5156-l35410,Nor hath she so much wit to be o'er-loud:,o5156-l35405,/aʊd/ | /aʊd/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
impart | heart,But cheerful sense and decent mirth impart,o5156-l35415,The sweet domestic joys of a well-natur'd heart.,o5156-l35420,/ɑːt/ | /ɑːt/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
heart | impart,The sweet domestic joys of a well-natur'd heart.,o5156-l35420,But cheerful sense and decent mirth impart,o5156-l35415,/ɑːt/ | /ɑːt/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
boy | joy,"Eight years hath heav'n possess'd them of a boy,",o5156-l35425,"And as they prank about, with silent joy",o5156-l35435,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
year | pair,Who loves a sister younger by a year;,o5156-l35430,"They sit and smile upon the prattling pair,",o5156-l35440,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
year | appear,Who loves a sister younger by a year;,o5156-l35430,(Who two sweet roses on one stalk appear),o5156-l35445,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
joy | boy,"And as they prank about, with silent joy",o5156-l35435,"Eight years hath heav'n possess'd them of a boy,",o5156-l35425,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
pair | year,"They sit and smile upon the prattling pair,",o5156-l35440,Who loves a sister younger by a year;,o5156-l35430,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
pair | appear,"They sit and smile upon the prattling pair,",o5156-l35440,(Who two sweet roses on one stalk appear),o5156-l35445,/eə/ | /ɪə/,half-pararhyme,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
appear | year,(Who two sweet roses on one stalk appear),o5156-l35445,Who loves a sister younger by a year;,o5156-l35430,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
appear | pair,(Who two sweet roses on one stalk appear),o5156-l35445,"They sit and smile upon the prattling pair,",o5156-l35440,/ɪə/ | /eə/,half-pararhyme,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
young | unstrung,"And think upon themselves once fair and young,",o5156-l35450,Before soft Cupid's golden bow became unstrung.,o5156-l35455,/ʌŋ/ | /ʌŋ/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
unstrung | young,Before soft Cupid's golden bow became unstrung.,o5156-l35455,"And think upon themselves once fair and young,",o5156-l35450,/ʌŋ/ | /ʌŋ/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
content | spent,"Each sun arises fresh with sweet content,",o5156-l35460,"With the same joy the summer's day is spent,",o5156-l35470,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
