r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
try | vie,"Forbear, rash youth, th' unequal war to try;",o5152-l06440,"Nor, sprung from mortals, with immortals vie.",o5152-l06445,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
vie | try,"Nor, sprung from mortals, with immortals vie.",o5152-l06445,"Forbear, rash youth, th' unequal war to try;",o5152-l06440,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
doom | come,"No god stands ready to avert thy doom,",o5152-l06450,Nor yet thy grandsire of the waves is come.,o5152-l06455,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
come | doom,Nor yet thy grandsire of the waves is come.,o5152-l06455,"No god stands ready to avert thy doom,",o5152-l06450,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
move | love,"My words are vain — no words the wretch can move,",o5152-l06460,"By beauty dazled, and betwich'd by love:",o5152-l06465,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
love | move,"By beauty dazled, and betwich'd by love:",o5152-l06465,"My words are vain — no words the wretch can move,",o5152-l06460,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
prise | eyes,"He longs, he burns to win the glorious prize,",o5152-l06470,"And sees no danger, while he sees her eyes.",o5152-l06475,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
eyes | prise,"And sees no danger, while he sees her eyes.",o5152-l06475,"He longs, he burns to win the glorious prize,",o5152-l06470,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
start | dart,"Now from each host the eager warriors start,",o5152-l06480,And furious Albion flings his hasty dart:,o5152-l06485,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
dart | start,And furious Albion flings his hasty dart:,o5152-l06485,"Now from each host the eager warriors start,",o5152-l06480,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
wing | sting,"'Twas feather'd from the bee's transparent wing,",o5152-l06490,And its shaft ended in a hornet's sting;,o5152-l06495,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
sting | wing,And its shaft ended in a hornet's sting;,o5152-l06495,"'Twas feather'd from the bee's transparent wing,",o5152-l06490,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
wound | ground,"But, toss'd in rage, it flew without a wound,",o5152-l06500,"High o'er the foe, and guiltless pierc'd the ground,",o5152-l06505,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
ground | wound,"High o'er the foe, and guiltless pierc'd the ground,",o5152-l06505,"But, toss'd in rage, it flew without a wound,",o5152-l06500,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
aim | came,Not so Azuriel's: with un-erring aim,o5152-l06510,"Too near the needle-pointed jav'lin came,",o5152-l06515,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
came | aim,"Too near the needle-pointed jav'lin came,",o5152-l06515,Not so Azuriel's: with un-erring aim,o5152-l06510,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
vest | breast,"Drove through the seven-fold shield, and silken vest,",o5152-l06520,And lightly ras'd the lover's ivory breast.,o5152-l06525,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
breast | vest,And lightly ras'd the lover's ivory breast.,o5152-l06525,"Drove through the seven-fold shield, and silken vest,",o5152-l06520,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
blow | foe,"Rous'd at the smart, and rising to the blow,",o5152-l06530,"With his keen sword he cleaves his fairy foe,",o5152-l06535,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
foe | blow,"With his keen sword he cleaves his fairy foe,",o5152-l06535,"Rous'd at the smart, and rising to the blow,",o5152-l06530,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
cleaves | bereaves,"Sheer from the shoulder to the waist he cleaves,",o5152-l06540,And of one arm the tott'ring trunk bereaves.,o5152-l06545,/iːvz/ | /iːvz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
bereaves | cleaves,And of one arm the tott'ring trunk bereaves.,o5152-l06545,"Sheer from the shoulder to the waist he cleaves,",o5152-l06540,/iːvz/ | /iːvz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
more | over,"His useless steel brave Albion wields no more,",o5152-l06550,"But sternly smiles, and thinks the combat o'er:",o5152-l06555,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
over | more,"But sternly smiles, and thinks the combat o'er:",o5152-l06555,"His useless steel brave Albion wields no more,",o5152-l06550,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
strain | pain,"So had it been, had aught of mortal strain,",o5152-l06560,Or less than fairy felt the deadly pain.,o5152-l06565,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
pain | strain,Or less than fairy felt the deadly pain.,o5152-l06565,"So had it been, had aught of mortal strain,",o5152-l06560,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
fight | unite,"But empyreal forms, howe'er in fight",o5152-l06570,"Gash'd and dismember'd, easily unite.",o5152-l06575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
unite | fight,"Gash'd and dismember'd, easily unite.",o5152-l06575,"But empyreal forms, howe'er in fight",o5152-l06570,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
mould | gold,"As some frail cup of China's purest mold,",o5152-l06580,"With azure varnish'd, and bedrop'd with gold,",o5152-l06585,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
gold | mould,"With azure varnish'd, and bedrop'd with gold,",o5152-l06585,"As some frail cup of China's purest mold,",o5152-l06580,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
hands | stands,"Tho' broke, if cur'd by some nice virgin's hands,",o5152-l06590,In its old strength and pristine beauty stands;,o5152-l06595,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
stands | hands,In its old strength and pristine beauty stands;,o5152-l06595,"Tho' broke, if cur'd by some nice virgin's hands,",o5152-l06590,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
braves | waves,"The tumults of the boiling Bohea braves,",o5152-l06600,And hold secure the Coffee's sable waves:,o5152-l06605,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
waves | braves,And hold secure the Coffee's sable waves:,o5152-l06605,"The tumults of the boiling Bohea braves,",o5152-l06600,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
true | grew,"So did Azuriel's arm, if fame say true,",o5152-l06610,Rejoin the vital trunk whence first it grew;,o5152-l06615,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
grew | true,Rejoin the vital trunk whence first it grew;,o5152-l06615,"So did Azuriel's arm, if fame say true,",o5152-l06610,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
stood | blood,"And, whilst in wonder fix'd poor Albion stood,",o5152-l06620,Plung'd the curs'd sabre in his heart's warm blood.,o5152-l06625,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
blood | stood,Plung'd the curs'd sabre in his heart's warm blood.,o5152-l06625,"And, whilst in wonder fix'd poor Albion stood,",o5152-l06620,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
wove | love,"The golden broidery tender Milkah wove,",o5152-l06630,"The breast to Kenna sacred and to love,",o5152-l06635,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
love | wove,"The breast to Kenna sacred and to love,",o5152-l06635,"The golden broidery tender Milkah wove,",o5152-l06630,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
wound | ground,Lie rent and mangled: and the gaping wound,o5152-l06640,Pours out a flood of purple on the ground.,o5152-l06645,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
ground | wound,Pours out a flood of purple on the ground.,o5152-l06645,Lie rent and mangled: and the gaping wound,o5152-l06640,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
eyes | dies,The jetty lustre sickens in his eyes:,o5152-l06650,On his cold cheeks the bloomy freshness dies;,o5152-l06655,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
dies | eyes,On his cold cheeks the bloomy freshness dies;,o5152-l06655,The jetty lustre sickens in his eyes:,o5152-l06650,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
say | away,"'Oh Kenna, Kenna, thrice he try'd to say,",o5152-l06660,'Kenna farewel: 'and sigh'd his soul away.,o5152-l06665,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
away | say,'Kenna farewel: 'and sigh'd his soul away.,o5152-l06665,"'Oh Kenna, Kenna, thrice he try'd to say,",o5152-l06660,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
deplore | shore,"His fall the Dryads with loud shrieks deplore,",o5152-l06670,"By sister Naiads echo'd from the shore,",o5152-l06675,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
shore | deplore,"By sister Naiads echo'd from the shore,",o5152-l06675,"His fall the Dryads with loud shrieks deplore,",o5152-l06670,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
conveyed | shade,"Thence down to Neptune's secret realms convey'd,",o5152-l06680,"Through grots, and glooms, and many a coral shade.",o5152-l06685,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
shade | conveyed,"Through grots, and glooms, and many a coral shade.",o5152-l06685,"Thence down to Neptune's secret realms convey'd,",o5152-l06680,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
war | carr,"The sea's great sire, with looks denouncing war,",o5152-l06690,"The trident shakes, and mounts the pearly carr:",o5152-l06695,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
carr | war,"The trident shakes, and mounts the pearly carr:",o5152-l06695,"The sea's great sire, with looks denouncing war,",o5152-l06690,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
deforms | storms,"With one stern frown the wide-spread deep deforms,",o5152-l06700,And works the madding ocean into storms.,o5152-l06705,/ɔːmz/ | /ɔːmz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
storms | deforms,And works the madding ocean into storms.,o5152-l06705,"With one stern frown the wide-spread deep deforms,",o5152-l06700,/ɔːmz/ | /ɔːmz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
tides | rides,"O'er foaming mountains, and through bursting tides,",o5152-l06710,"Now high, now low, the bounding chariot rides,",o5152-l06715,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
rides | tides,"Now high, now low, the bounding chariot rides,",o5152-l06715,"O'er foaming mountains, and through bursting tides,",o5152-l06710,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
roar | shore,'Till through the Thames in a loud whirlwind's roar,o5152-l06720,"It shoots, and lands him on the destin'd shore.",o5152-l06725,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
shore | roar,"It shoots, and lands him on the destin'd shore.",o5152-l06725,'Till through the Thames in a loud whirlwind's roar,o5152-l06720,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
stood | wood,"Now fix'd on earth his tow'ring stature stood,",o5152-l06730,"Hung o'er the mountains, and o'erlook'd the wood.",o5152-l06735,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
wood | stood,"Hung o'er the mountains, and o'erlook'd the wood.",o5152-l06735,"Now fix'd on earth his tow'ring stature stood,",o5152-l06730,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
took | shook,"To Brumpton's grove one ample stride he took,",o5152-l06740,"(The valleys trembled, and the forests shook)",o5152-l06745,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
shook | took,"(The valleys trembled, and the forests shook)",o5152-l06745,"To Brumpton's grove one ample stride he took,",o5152-l06740,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
shade | laid,"The next huge step reach'd the devoted shade,",o5152-l06750,Where choak'd in blood was wretched Albion laid:,o5152-l06755,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
laid | shade,Where choak'd in blood was wretched Albion laid:,o5152-l06755,"The next huge step reach'd the devoted shade,",o5152-l06750,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
joined | combined,"Where now the vanquish'd, with the victors join'd,",o5152-l06760,Beneath the regal banners stood combin'd.,o5152-l06765,/ɔɪnd/ | /ɒmbaɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
combined | joined,Beneath the regal banners stood combin'd.,o5152-l06765,"Where now the vanquish'd, with the victors join'd,",o5152-l06760,/ɒmbaɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
past | cast,"Th' embattel'd dwarfs with rage and scorn he past,",o5152-l06770,And on their town his eye vindictive cast.,o5152-l06775,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
cast | past,And on their town his eye vindictive cast.,o5152-l06775,"Th' embattel'd dwarfs with rage and scorn he past,",o5152-l06770,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
cleaves | heaves,"Its deep foundations his strong trident cleaves,",o5152-l06780,And high in air th' up-rooted empire heaves;,o5152-l06785,/iːvz/ | /iːvz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
heaves | cleaves,And high in air th' up-rooted empire heaves;,o5152-l06785,"Its deep foundations his strong trident cleaves,",o5152-l06780,/iːvz/ | /iːvz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
hung | flung,"On his broad engine the vast ruin hung,",o5152-l06790,Which on the foe with force divine he flung;,o5152-l06795,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
flung | hung,Which on the foe with force divine he flung;,o5152-l06795,"On his broad engine the vast ruin hung,",o5152-l06790,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
shade | surveyed,"Aghast the legions in th' approaching shade,",o5152-l06800,"Th' inverted spires and rocking domes survey'd,",o5152-l06805,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
surveyed | shade,"Th' inverted spires and rocking domes survey'd,",o5152-l06805,"Aghast the legions in th' approaching shade,",o5152-l06800,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
below | blow,That downward tumbling on the host below,o5152-l06810,Crush'd the whole nation at one dreadful blow.,o5152-l06815,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
blow | below,Crush'd the whole nation at one dreadful blow.,o5152-l06815,That downward tumbling on the host below,o5152-l06810,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
lost | ghost,"Towers, arms, nymphs, warriors, are together lost,",o5152-l06820,And a whole empire falls to sooth sad Albion's ghost.,o5152-l06825,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
ghost | lost,And a whole empire falls to sooth sad Albion's ghost.,o5152-l06825,"Towers, arms, nymphs, warriors, are together lost,",o5152-l06820,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
fate | state,"Such was the period, long restrain'd by Fate,",o5152-l06830,And such the downfal of the fairy state.,o5152-l06835,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
state | fate,And such the downfal of the fairy state.,o5152-l06835,"Such was the period, long restrain'd by Fate,",o5152-l06830,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
unblest | possessed,"This dale, a pleasing region, not unblest,",o5152-l06840,"This dale possess'd they; and had still possess'd,",o5152-l06845,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
possessed | unblest,"This dale possess'd they; and had still possess'd,",o5152-l06845,"This dale, a pleasing region, not unblest,",o5152-l06840,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
pride | bride,"Had not their monarch, with a father's pride,",o5152-l06850,"Rent from her lord th' inviolable bride,",o5152-l06855,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
bride | pride,"Rent from her lord th' inviolable bride,",o5152-l06855,"Had not their monarch, with a father's pride,",o5152-l06850,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
above | love,"Rash to dissolve the contract seal'd above,",o5152-l06860,The solemn vows and sacred bonds of love.,o5152-l06865,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
love | above,The solemn vows and sacred bonds of love.,o5152-l06865,"Rash to dissolve the contract seal'd above,",o5152-l06860,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
round | ground,"Now, where his elves so brightly danc'd the round,",o5152-l06870,"No violet breathes, nor daisy paints the ground,",o5152-l06875,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
ground | round,"No violet breathes, nor daisy paints the ground,",o5152-l06875,"Now, where his elves so brightly danc'd the round,",o5152-l06870,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
grave | cave,"His towers and people fill one common grave,",o5152-l06880,"A shapeless ruin, and a barren cave.",o5152-l06885,/ɑːv/ | /eɪvi/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
cave | grave,"A shapeless ruin, and a barren cave.",o5152-l06885,"His towers and people fill one common grave,",o5152-l06880,/eɪvi/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
lay | day,Beneath huge hills of smoaking piles he lay,o5152-l06890,Stun'd and confounded a whole summer's day.,o5152-l06895,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
day | lay,Stun'd and confounded a whole summer's day.,o5152-l06895,Beneath huge hills of smoaking piles he lay,o5152-l06890,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
restrain | pain,At length awak'd (for what can long restrain,o5152-l06900,Unbody'd spirits!) but awak'd in pain:,o5152-l06905,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
pain | restrain,Unbody'd spirits!) but awak'd in pain:,o5152-l06905,At length awak'd (for what can long restrain,o5152-l06900,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
wood | stood,"And as he saw the desolated wood,",o5152-l06910,"And the dark den where once his empire stood,",o5152-l06915,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
stood | wood,"And the dark den where once his empire stood,",o5152-l06915,"And as he saw the desolated wood,",o5152-l06910,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
eyes | rise,Grief chill'd his heart: to his half-open'd eyes,o5152-l06920,In every oak a Neptune seem'd to rise:,o5152-l06925,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
rise | eyes,In every oak a Neptune seem'd to rise:,o5152-l06925,Grief chill'd his heart: to his half-open'd eyes,o5152-l06920,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
peers | years,"He fled: and left, with all his trembling peers,",o5152-l06930,The long possession of a thousand years.,o5152-l06935,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
years | peers,The long possession of a thousand years.,o5152-l06935,"He fled: and left, with all his trembling peers,",o5152-l06930,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
dales | vales,"Thro' bush, thro' brake, thro' groves and gloomy dales,",o5152-l06940,"Thro' dank and dry, o'er streams and flowery vales,",o5152-l06945,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
vales | dales,"Thro' dank and dry, o'er streams and flowery vales,",o5152-l06945,"Thro' bush, thro' brake, thro' groves and gloomy dales,",o5152-l06940,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
behind | wind,"Direct they fled; but often look'd behind,",o5152-l06950,And stop'd and started at each russling wind.,o5152-l06955,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
wind | behind,And stop'd and started at each russling wind.,o5152-l06955,"Direct they fled; but often look'd behind,",o5152-l06950,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
bands | lands,"Wing'd with like fear, his abdicated bands",o5152-l06960,Disperse and wander into different lands;,o5152-l06965,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
lands | bands,Disperse and wander into different lands;,o5152-l06965,"Wing'd with like fear, his abdicated bands",o5152-l06960,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
lie | sky,"Part did beneath the Peak's deep caverns lie,",o5152-l06970,In silent glooms impervious to the sky;,o5152-l06975,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
sky | lie,In silent glooms impervious to the sky;,o5152-l06975,"Part did beneath the Peak's deep caverns lie,",o5152-l06970,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
repose | flows,"Part on fair Avon's margin seek repose,",o5152-l06980,"Whose stream o'er Britain's midmost region flows,",o5152-l06985,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
flows | repose,"Whose stream o'er Britain's midmost region flows,",o5152-l06985,"Part on fair Avon's margin seek repose,",o5152-l06980,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
came | fame,"Where formidable Neptune never came,",o5152-l06990,And seas and oceans are but known by fame:,o5152-l06995,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
fame | came,And seas and oceans are but known by fame:,o5152-l06995,"Where formidable Neptune never came,",o5152-l06990,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
retreat | seat,"Some to dark woods and secret shades retreat,",o5152-l07000,And some on mountains chuse their airy seat.,o5152-l07005,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
seat | retreat,And some on mountains chuse their airy seat.,o5152-l07005,"Some to dark woods and secret shades retreat,",o5152-l07000,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
seen | green,"There haply by the ruddy damsel seen,",o5152-l07010,"Or shepherd-boy, they featly foot the green,",o5152-l07015,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
green | seen,"Or shepherd-boy, they featly foot the green,",o5152-l07015,"There haply by the ruddy damsel seen,",o5152-l07010,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
springs | kings,While from their steps a circling verdure springs;,o5152-l07020,"But fly from towns, and dread the courts of kings.",o5152-l07025,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
kings | springs,"But fly from towns, and dread the courts of kings.",o5152-l07025,While from their steps a circling verdure springs;,o5152-l07020,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
grove | love,"Mean-while sad Kenna, loth to quit the grove,",o5152-l07030,"Hung o'er the body of her breathless love,",o5152-l07035,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
love | grove,"Hung o'er the body of her breathless love,",o5152-l07035,"Mean-while sad Kenna, loth to quit the grove,",o5152-l07030,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
doom | tomb,"Try'd every art (vain arts!) to change his doom,",o5152-l07040,And vow'd (vain vows!) to join him in the tomb.,o5152-l07045,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
tomb | doom,And vow'd (vain vows!) to join him in the tomb.,o5152-l07045,"Try'd every art (vain arts!) to change his doom,",o5152-l07040,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
deny | die,What could she do; the Fates alike deny,o5152-l07050,"The dead to live, or fairy forms to die.",o5152-l07055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
die | deny,"The dead to live, or fairy forms to die.",o5152-l07055,What could she do; the Fates alike deny,o5152-l07050,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
tells | spells,An herb there grows (the same old Homer tells,o5152-l07060,Ulysses bore to rival Circe's spells),o5152-l07065,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
spells | tells,Ulysses bore to rival Circe's spells),o5152-l07065,An herb there grows (the same old Homer tells,o5152-l07060,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
light | white,"Its root is ebon-black, but sends to light",o5152-l07070,"A stem that bends with flow'rets milky white,",o5152-l07075,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
white | light,"A stem that bends with flow'rets milky white,",o5152-l07075,"Its root is ebon-black, but sends to light",o5152-l07070,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
know | below,"Moly the plant, which gods and fairies know,",o5152-l07080,But secret kept from mortal men below.,o5152-l07085,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
below | know,But secret kept from mortal men below.,o5152-l07085,"Moly the plant, which gods and fairies know,",o5152-l07080,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
shed | dead,"On his pale limbs its virtuous juice she shed,",o5152-l07090,"And murmur'd mystick numbers o'er the dead,",o5152-l07095,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
dead | shed,"And murmur'd mystick numbers o'er the dead,",o5152-l07095,"On his pale limbs its virtuous juice she shed,",o5152-l07090,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
power | flower,When lo! the little shape by magick power,o5152-l07100,"Grew less and less, contracted to a flower;",o5152-l07105,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
