r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
see | free,"Your Glorious Offspring let Britannia see,",o3318-l00215," And make her happy, as you made her free. ",o3318-l00220,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
free | see," And make her happy, as you made her free. ",o3318-l00220,"Your Glorious Offspring let Britannia see,",o3318-l00215,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
given | heaven,"Those Babes are for our Church's Safety given,",o3318-l00225, The Darling Hostages 'twixt her and Heaven. ,o3318-l00230,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
heaven | given, The Darling Hostages 'twixt her and Heaven. ,o3318-l00230,"Those Babes are for our Church's Safety given,",o3318-l00225,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
shine | time,"Britannia's Court shall in full Lustre shine,",o3318-l00235, As heretofore in Bright Maria's time:,o3318-l00240,/aɪn/ | /aɪm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
time | shine, As heretofore in Bright Maria's time:,o3318-l00240,"Britannia's Court shall in full Lustre shine,",o3318-l00235,/aɪm/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
ears | spheres," Maria's Name still sounds in British Ears,",o3318-l00245, Like Musick tun'd from the Celestial Spheres. ,o3318-l00250,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
spheres | ears, Like Musick tun'd from the Celestial Spheres. ,o3318-l00250," Maria's Name still sounds in British Ears,",o3318-l00245,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
graced | placed,"With thousand Beauties was Maria grac'd,",o3318-l00255, A thousand Vertues in her Soul were plac'd;,o3318-l00260,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
placed | graced, A thousand Vertues in her Soul were plac'd;,o3318-l00260,"With thousand Beauties was Maria grac'd,",o3318-l00255,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
mind | refined," Such was her Form, and such her mighty Mind,",o3318-l00265, That scarcely Angels cou'd be more refin'd:,o3318-l00270,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
refined | mind, That scarcely Angels cou'd be more refin'd:,o3318-l00270," Such was her Form, and such her mighty Mind,",o3318-l00265,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
immortality | agree," She wanted only Immortality,",o3318-l00275, To make the Angel with the Saint agree. ,o3318-l00280,/æləti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
agree | immortality, To make the Angel with the Saint agree. ,o3318-l00280," She wanted only Immortality,",o3318-l00275,/iː/ | /æləti/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
eyes | rise,"The Sun which set in fair Maria's Eyes,",o3318-l00285," In Carolina's does triumphant rise,",o3318-l00290,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
rise | eyes," In Carolina's does triumphant rise,",o3318-l00290,"The Sun which set in fair Maria's Eyes,",o3318-l00285,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
retrieved | grieved," In her you'll find Maria's Loss retriev'd,",o3318-l00295, That Charming Queen for whom so much we griev'd. ,o3318-l00300,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
grieved | retrieved, That Charming Queen for whom so much we griev'd. ,o3318-l00300," In her you'll find Maria's Loss retriev'd,",o3318-l00295,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
untied | divide,"As when some happy Nuptial Knot's unty'd,",o3318-l00305," And Death uncourteous does the Pair divide,",o3318-l00310,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
divide | untied," And Death uncourteous does the Pair divide,",o3318-l00310,"As when some happy Nuptial Knot's unty'd,",o3318-l00305,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
fate | mate," The poor Wife, o'erpower'd by the Stroke of Fate,",o3318-l00315," Mourns like a Turtle her departed Mate,",o3318-l00320,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
mate | fate," Mourns like a Turtle her departed Mate,",o3318-l00320," The poor Wife, o'erpower'd by the Stroke of Fate,",o3318-l00315,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
vents | complaints," Stretch'd on the Breathless Trunk her Tears she vents,",o3318-l00325, And utters to the Lifeless Clay Complaints:,o3318-l00330,/ents/ | /eɪnts/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
complaints | vents, And utters to the Lifeless Clay Complaints:,o3318-l00330," Stretch'd on the Breathless Trunk her Tears she vents,",o3318-l00325,/eɪnts/ | /ents/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
tried | side," To draw her thence all Arguments are try'd,",o3318-l00335," Nothing can raise her from her Husband's Side,",o3318-l00340,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
side | tried," Nothing can raise her from her Husband's Side,",o3318-l00340," To draw her thence all Arguments are try'd,",o3318-l00335,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
rest | breast," Till some one Friend more lucky than the rest,",o3318-l00345, Lays the surviving Infant on her Breast:,o3318-l00350,/est/ | /est/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
breast | rest, Lays the surviving Infant on her Breast:,o3318-l00350," Till some one Friend more lucky than the rest,",o3318-l00345,/est/ | /est/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
grace | face," She views each Feature, dwells on ev'ry Grace,",o3318-l00355, And in the Child surveys the Father's Face;,o3318-l00360,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
face | grace, And in the Child surveys the Father's Face;,o3318-l00360," She views each Feature, dwells on ev'ry Grace,",o3318-l00355,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
arms | returns," Then the dear Relick snatches to her Arms,",o3318-l00365, And all the Mother instantly returns. ,o3318-l00370,/ɑːmz/ | /ɜːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
returns | arms, And all the Mother instantly returns. ,o3318-l00370," Then the dear Relick snatches to her Arms,",o3318-l00365,/ɜːnz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
died | tyde,"So, when the beautious, fair Maria dy'd,",o3318-l00375," Sorrow o'erwhelm'd us like a rising Tyde,",o3318-l00380,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
tyde | died," Sorrow o'erwhelm'd us like a rising Tyde,",o3318-l00380,"So, when the beautious, fair Maria dy'd,",o3318-l00375,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
repose | woes," Till Godlike WILLIAM studying our Repose,",o3318-l00385," Fix'd the Succession, and reliev'd our Woes. ",o3318-l00390,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
woes | repose," Fix'd the Succession, and reliev'd our Woes. ",o3318-l00390," Till Godlike WILLIAM studying our Repose,",o3318-l00385,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
mankind | find,"Whate'er th' Almighty gives to bless Mankind,",o3318-l00395," We, or in Spring, or in the Autumn find,",o3318-l00400,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
find | mankind," We, or in Spring, or in the Autumn find,",o3318-l00400,"Whate'er th' Almighty gives to bless Mankind,",o3318-l00395,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
decayed | arrayed," The Spring revives what Winter has decay'd,",o3318-l00405, And in New Livery all the Earth's array'd. ,o3318-l00410,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
arrayed | decayed, And in New Livery all the Earth's array'd. ,o3318-l00410," The Spring revives what Winter has decay'd,",o3318-l00405,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
disclose | rose,"But tho' the Spring a Thousand Sweets disclose,",o3318-l00415," Th' Indian Jessamine, and Syrian Rose;",o3318-l00420,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
rose | disclose," Th' Indian Jessamine, and Syrian Rose;",o3318-l00420,"But tho' the Spring a Thousand Sweets disclose,",o3318-l00415,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
soil | toil," The various Product of each fertile Soil,",o3318-l00425, 'Tis the Rich Autumn Crowns the Peasant's Toil. ,o3318-l00430,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
toil | soil, 'Tis the Rich Autumn Crowns the Peasant's Toil. ,o3318-l00430," The various Product of each fertile Soil,",o3318-l00425,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
spring | king,"So, tho' we see a New-Created Spring,",o3318-l00435, And ev'ry Joy reviving in the KING;,o3318-l00440,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>a,pers00296,o3318-w0010
spring | bring,"So, tho' we see a New-Created Spring,",o3318-l00435, YOU in the PRINCESS will our Harvest bring. ,o3318-l00445,/ɪŋ/ | /ɪŋ/,full,<b>a</b>a<b>a</b>,pers00296,o3318-w0010
king | spring, And ev'ry Joy reviving in the KING;,o3318-l00440,"So, tho' we see a New-Created Spring,",o3318-l00435,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>a,pers00296,o3318-w0010
king | bring, And ev'ry Joy reviving in the KING;,o3318-l00440, YOU in the PRINCESS will our Harvest bring. ,o3318-l00445,/ɪŋ/ | /ɪŋ/,full,a<b>a</b><b>a</b>,pers00296,o3318-w0010
bring | spring, YOU in the PRINCESS will our Harvest bring. ,o3318-l00445,"So, tho' we see a New-Created Spring,",o3318-l00435,/ɪŋ/ | /ɪŋ/,full,<b>a</b>a<b>a</b>,pers00296,o3318-w0010
bring | king, YOU in the PRINCESS will our Harvest bring. ,o3318-l00445, And ev'ry Joy reviving in the KING;,o3318-l00440,/ɪŋ/ | /ɪŋ/,full,a<b>a</b><b>a</b>,pers00296,o3318-w0010
