r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
eyes | skies,"Low from beneath they lift their servile eyes,",o5153-l20085,And see the proud colossus touch the skies.,o5153-l20090,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
skies | eyes,And see the proud colossus touch the skies.,o5153-l20090,"Low from beneath they lift their servile eyes,",o5153-l20085,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
gazed | raised,"So at some mountain's foot have children gaz'd,",o5153-l20095,"While close to heaven they view the summit rais'd,",o5153-l20100,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
raised | gazed,"While close to heaven they view the summit rais'd,",o5153-l20100,"So at some mountain's foot have children gaz'd,",o5153-l20095,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
explore | before,"Eager they mount, new regions to explore,",o5153-l20105,But heaven is now as distant as before.,o5153-l20110,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
before | explore,But heaven is now as distant as before.,o5153-l20110,"Eager they mount, new regions to explore,",o5153-l20105,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
rise | skies,"Thus views the crowd a throne, while those who rise",o5153-l20115,Claim not a nearer kindred to the skies;,o5153-l20120,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
skies | rise,Claim not a nearer kindred to the skies;,o5153-l20120,"Thus views the crowd a throne, while those who rise",o5153-l20115,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
bend | descend,"Earth is their parent, thither kings should bend,",o5153-l20125,"From thence they rise, and not from heaven descend.",o5153-l20130,/end/ | /end/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
descend | bend,"From thence they rise, and not from heaven descend.",o5153-l20130,"Earth is their parent, thither kings should bend,",o5153-l20125,/end/ | /end/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
earth | birth,"Happy, had all the royal sons of earth",o5153-l20135,"Thus sprung, nor guilt had claim'd the monstrous birth.",o5153-l20140,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
birth | earth,"Thus sprung, nor guilt had claim'd the monstrous birth.",o5153-l20140,"Happy, had all the royal sons of earth",o5153-l20135,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
line | divine,"Where from the fire descending thro' the line,",o5153-l20145,Rapine and fraud confer a right divine.,o5153-l20150,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
divine | line,Rapine and fraud confer a right divine.,o5153-l20150,"Where from the fire descending thro' the line,",o5153-l20145,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
proud | crowd,"Ye mortal gods, how vainly are ye proud?",o5153-l20155,"If just your title, servants to the crowd;",o5153-l20160,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
crowd | proud,"If just your title, servants to the crowd;",o5153-l20160,"Ye mortal gods, how vainly are ye proud?",o5153-l20155,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
store | more,"If wide your sway, if large your treasur'd store,",o5153-l20165,These but increase your servitude the more;,o5153-l20170,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
more | store,These but increase your servitude the more;,o5153-l20170,"If wide your sway, if large your treasur'd store,",o5153-l20165,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
theirs | cares,"A part is only yours, the rest is theirs,",o5153-l20175,"And nothing all your own, except your cares.",o5153-l20180,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
cares | theirs,"And nothing all your own, except your cares.",o5153-l20180,"A part is only yours, the rest is theirs,",o5153-l20175,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
made | displayed,"Shall man, by nature free, by nature made",o5153-l20185,"To share the feast her bounteous hand display'd,",o5153-l20190,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
displayed | made,"To share the feast her bounteous hand display'd,",o5153-l20190,"Shall man, by nature free, by nature made",o5153-l20185,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
dispense | sense,Transfer these rights? as well he may dispense,o5153-l20195,"The beam of reason, or the nerve of sense;",o5153-l20200,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
sense | dispense,"The beam of reason, or the nerve of sense;",o5153-l20200,Transfer these rights? as well he may dispense,o5153-l20195,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
invest | breast,"With all his strength the monarch's limbs invest,",o5153-l20205,Or pour his valour in the royal breast.,o5153-l20210,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
breast | invest,Or pour his valour in the royal breast.,o5153-l20210,"With all his strength the monarch's limbs invest,",o5153-l20205,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
lord | board,"Take the starv'd peasant's taste, devouring lord!",o5153-l20215,Ere you deprive him of the genial board.,o5153-l20220,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
board | lord,Ere you deprive him of the genial board.,o5153-l20220,"Take the starv'd peasant's taste, devouring lord!",o5153-l20215,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
control | soul,"And if you wou'd his liberty controul,",o5153-l20225,Assume the various actings of his soul!,o5153-l20230,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
soul | control,Assume the various actings of his soul!,o5153-l20230,"And if you wou'd his liberty controul,",o5153-l20225,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
enjoy | destroy,"So shall one man a people's powers enjoy,",o5153-l20235,Thus Indians deem of wretches they destroy.,o5153-l20240,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
destroy | enjoy,Thus Indians deem of wretches they destroy.,o5153-l20240,"So shall one man a people's powers enjoy,",o5153-l20235,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
stands | hands,"Thus in old tales the fabled monster stands,",o5153-l20245,"Proud of a thousand eyes, a thousand hands.",o5153-l20250,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
hands | stands,"Proud of a thousand eyes, a thousand hands.",o5153-l20250,"Thus in old tales the fabled monster stands,",o5153-l20245,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
art | part,"Thus dreams the sophist, who with subtle art",o5153-l20255,"Wou'd prove the whole included in a part,",o5153-l20260,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
part | art,"Wou'd prove the whole included in a part,",o5153-l20260,"Thus dreams the sophist, who with subtle art",o5153-l20255,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
throng | wrong,"A people in their king; and from the throng,",o5153-l20265,Transfer to him their rights in nature's wrong;,o5153-l20270,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
wrong | throng,Transfer to him their rights in nature's wrong;,o5153-l20270,"A people in their king; and from the throng,",o5153-l20265,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
plain | gain,"Those sacred rights in nature's charter plain,",o5153-l20275,"By wants that claim them, and by powers that gain.",o5153-l20280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
gain | plain,"By wants that claim them, and by powers that gain.",o5153-l20280,"Those sacred rights in nature's charter plain,",o5153-l20275,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
claim | same,"Tho' sophists err, yet stand confess'd thy claim,",o5153-l20285,"And be the king and multitude the same,",o5153-l20290,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
same | claim,"And be the king and multitude the same,",o5153-l20290,"Tho' sophists err, yet stand confess'd thy claim,",o5153-l20285,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
prove | love,"Whose deeds benevolent his title prove,",o5153-l20295,"And royal selfishness, in publick love;",o5153-l20300,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
love | prove,"And royal selfishness, in publick love;",o5153-l20300,"Whose deeds benevolent his title prove,",o5153-l20295,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
pelf | self,"Nor, draining wasted realms for sordid pelf,",o5153-l20305,O scepter'd suicide! destroy thy self.,o5153-l20310,/elf/ | /elf/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
self | pelf,O scepter'd suicide! destroy thy self.,o5153-l20310,"Nor, draining wasted realms for sordid pelf,",o5153-l20305,/elf/ | /elf/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
unite | right,"Where fails this proof, in vain would we unite",o5153-l20315,The ruler's int'rest with the people's right.,o5153-l20320,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
right | unite,The ruler's int'rest with the people's right.,o5153-l20320,"Where fails this proof, in vain would we unite",o5153-l20315,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
claim | fame,"Frantick ambition has her sep'rate claim,",o5153-l20325,"The dropsy'd thirst of empire, wealth, or fame;",o5153-l20330,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
fame | claim,"The dropsy'd thirst of empire, wealth, or fame;",o5153-l20330,"Frantick ambition has her sep'rate claim,",o5153-l20325,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
rant | want,"Pride's boundless hope, valour's enthusiast rant,",o5153-l20335,With the long nameless train of fancy'd want.,o5153-l20340,/ænt/ | /ɒnt/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
want | rant,With the long nameless train of fancy'd want.,o5153-l20340,"Pride's boundless hope, valour's enthusiast rant,",o5153-l20335,/ɒnt/ | /ænt/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
prise | rise,"Urg'd on by these, all view the magick prize,",o5153-l20345,The prospect widening as they higher rise;,o5153-l20350,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
rise | prise,The prospect widening as they higher rise;,o5153-l20350,"Urg'd on by these, all view the magick prize,",o5153-l20345,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
command | land,"For him who seeks a limited command,",o5153-l20355,"To him whose wish devours air, sea, and land.",o5153-l20360,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
land | command,"To him whose wish devours air, sea, and land.",o5153-l20360,"For him who seeks a limited command,",o5153-l20355,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
cause | laws,"Alike all foes to freedom's holy cause,",o5153-l20365,"For freedom ties unbounded will with laws,",o5153-l20370,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
laws | cause,"For freedom ties unbounded will with laws,",o5153-l20370,"Alike all foes to freedom's holy cause,",o5153-l20365,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
gain | chain,"Alike all foes to ev'ry publick gain,",o5153-l20375,For publick blessings loose the bond-man's chain.,o5153-l20380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
chain | gain,For publick blessings loose the bond-man's chain.,o5153-l20380,"Alike all foes to ev'ry publick gain,",o5153-l20375,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
sway | betray,Ill-fated slaves of arbitrary sway!,o5153-l20385,Where trusted power seduces to betray;,o5153-l20390,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
betray | sway,Where trusted power seduces to betray;,o5153-l20390,Ill-fated slaves of arbitrary sway!,o5153-l20385,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
pest | breast,"Makes private failings rage a gen'ral pest,",o5153-l20395,And taints even virtue in the social breast;,o5153-l20400,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
breast | pest,And taints even virtue in the social breast;,o5153-l20400,"Makes private failings rage a gen'ral pest,",o5153-l20395,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
undo | few,"Bids friendship plunder, charity undo",o5153-l20405,"The blameless MANY, for the favour'd FEW.",o5153-l20410,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
few | undo,"The blameless MANY, for the favour'd FEW.",o5153-l20410,"Bids friendship plunder, charity undo",o5153-l20405,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
crime | time,"'Till guilt high rear'd on crimes protecting crime,",o5153-l20415,Fills the heap'd measure of predestin'd time.,o5153-l20420,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
time | crime,Fills the heap'd measure of predestin'd time.,o5153-l20420,"'Till guilt high rear'd on crimes protecting crime,",o5153-l20415,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
brave | enslave,"Far others, ye, O wealthy, wise, and brave!",o5153-l20425,"Tho' subject, free; more freedom wou'd enslave.",o5153-l20430,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
enslave | brave,"Tho' subject, free; more freedom wou'd enslave.",o5153-l20430,"Far others, ye, O wealthy, wise, and brave!",o5153-l20425,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
tried | pride,"Bless'd with a rule by long experience try'd,",o5153-l20435,"Unwarp'd by faction's rage, or kingly pride;",o5153-l20440,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
pride | tried,"Unwarp'd by faction's rage, or kingly pride;",o5153-l20440,"Bless'd with a rule by long experience try'd,",o5153-l20435,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
bend | end,"Bless'd with the means, whene'er this rule shall bend,",o5153-l20445,Again to trace it to its glorious end;,o5153-l20450,/end/ | /end/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
end | bend,Again to trace it to its glorious end;,o5153-l20450,"Bless'd with the means, whene'er this rule shall bend,",o5153-l20445,/end/ | /end/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
blood | good,"And bless'd with proofs, the proofs are seal'd with blood,",o5153-l20455,"Whate'er the form, the end is publick good.",o5153-l20460,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
good | blood,"Whate'er the form, the end is publick good.",o5153-l20460,"And bless'd with proofs, the proofs are seal'd with blood,",o5153-l20455,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
foregoes | dispose,But yet admit the sire his right fore-goes!,o5153-l20465,Can he his children's separate claim dispose?,o5153-l20470,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
dispose | foregoes,Can he his children's separate claim dispose?,o5153-l20470,But yet admit the sire his right fore-goes!,o5153-l20465,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
give | live,"Whate'er the parent gave, whate'er he give,",o5153-l20475,"They who have right to life, have right to live.",o5153-l20480,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
live | give,"They who have right to life, have right to live.",o5153-l20480,"Whate'er the parent gave, whate'er he give,",o5153-l20475,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
decree | liberty,"And spite of man's consent, or man's decree,",o5153-l20485,"A right to life, is right to liberty.",o5153-l20490,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
liberty | decree,"A right to life, is right to liberty.",o5153-l20490,"And spite of man's consent, or man's decree,",o5153-l20485,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
shine | divine,"Tho' for convenience fram'd the laws should shine,",o5153-l20495,Pure emanation from the source divine;,o5153-l20500,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
divine | shine,Pure emanation from the source divine;,o5153-l20500,"Tho' for convenience fram'd the laws should shine,",o5153-l20495,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
night | enlight,"Such as can pierce the gloom of pagan night,",o5153-l20505,And untaught savages in woods enlight;,o5153-l20510,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
enlight | night,And untaught savages in woods enlight;,o5153-l20510,"Such as can pierce the gloom of pagan night,",o5153-l20505,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
save | slave,"Such as on scaffolds can the guiltless save,",o5153-l20515,And torture on his throne the scepter'd slave;,o5153-l20520,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
slave | save,And torture on his throne the scepter'd slave;,o5153-l20520,"Such as on scaffolds can the guiltless save,",o5153-l20515,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
owns | groans,"Such as th' offending wretch reluctant owns,",o5153-l20525,And hails its beauty with his dying groans:,o5153-l20530,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
groans | owns,And hails its beauty with his dying groans:,o5153-l20530,"Such as th' offending wretch reluctant owns,",o5153-l20525,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
impressed | breast,"In such fair laws the will of heaven impress'd,",o5153-l20535,"Shines to all eyes, and rules the conscious breast.",o5153-l20540,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
breast | impressed,"Shines to all eyes, and rules the conscious breast.",o5153-l20540,"In such fair laws the will of heaven impress'd,",o5153-l20535,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
vail | conceal,"Tho' tortures cease, tho' night's thick-mantling vail",o5153-l20545,From mortal ken the secret deed conceal;,o5153-l20550,/eɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
conceal | vail,From mortal ken the secret deed conceal;,o5153-l20550,"Tho' tortures cease, tho' night's thick-mantling vail",o5153-l20545,/iːl/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
within | sin,"Reason and conscience shall awake within,",o5153-l20555,"And light the shade, and loud proclaim the sin.",o5153-l20560,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
sin | within,"And light the shade, and loud proclaim the sin.",o5153-l20560,"Reason and conscience shall awake within,",o5153-l20555,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
combine | divine,"""But should the universal voice combine,",o5153-l20565,"""To cloath injustice in a robe divine? """,o5153-l20570,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
divine | combine,"""To cloath injustice in a robe divine? """,o5153-l20570,"""But should the universal voice combine,",o5153-l20565,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
light | night,"Let the same breath divest the day of light,",o5153-l20575,To blazon forth the dusky face of night.,o5153-l20580,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
night | light,To blazon forth the dusky face of night.,o5153-l20580,"Let the same breath divest the day of light,",o5153-l20575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
bind | mind,"Then shall the laws of sainted evil bind,",o5153-l20585,And human will subvert th' all-ruling mind;,o5153-l20590,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
mind | bind,And human will subvert th' all-ruling mind;,o5153-l20590,"Then shall the laws of sainted evil bind,",o5153-l20585,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
spring | king,"That sacred fount whence lawful rule must spring,",o5153-l20595,And diff'rent from the robber marks the king.,o5153-l20600,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
king | spring,And diff'rent from the robber marks the king.,o5153-l20600,"That sacred fount whence lawful rule must spring,",o5153-l20595,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
conclude | multitude,"Yet vainly wou'd despotick will conclude,",o5153-l20605,"That force may sway the erring multitude,",o5153-l20610,/uːd/ | /ʌltɪtʃuːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
multitude | conclude,"That force may sway the erring multitude,",o5153-l20610,"Yet vainly wou'd despotick will conclude,",o5153-l20605,/ʌltɪtʃuːd/ | /uːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
free | liberty,"Justice, 'tis own'd, should ever guide the free,",o5153-l20615,"But pow'r of wrong, in all, is liberty;",o5153-l20620,/iː/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
liberty | free,"But pow'r of wrong, in all, is liberty;",o5153-l20620,"Justice, 'tis own'd, should ever guide the free,",o5153-l20615,/ɪbəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
restrained | chained,"And for whatever purposes restrain'd,",o5153-l20625,A nation is enslav'd that may be chain'd.,o5153-l20630,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
chained | restrained,A nation is enslav'd that may be chain'd.,o5153-l20630,"And for whatever purposes restrain'd,",o5153-l20625,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
choice | voice,"Heaven gives to all a liberty of choice,",o5153-l20635,A people's good requires a people's voice;,o5153-l20640,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
voice | choice,A people's good requires a people's voice;,o5153-l20640,"Heaven gives to all a liberty of choice,",o5153-l20635,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
agree | free,"Man's surest guide, where diff'rent views agree,",o5153-l20645,"From private hate, and private int'rest free.",o5153-l20650,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
free | agree,"From private hate, and private int'rest free.",o5153-l20650,"Man's surest guide, where diff'rent views agree,",o5153-l20645,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
fly | tyranny,"Fatal their change from such who rashly fly,",o5153-l20655,To the hard grasp of guiding tyranny;,o5153-l20660,/aɪ/ | /ɪrni/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
tyranny | fly,To the hard grasp of guiding tyranny;,o5153-l20660,"Fatal their change from such who rashly fly,",o5153-l20655,/ɪrni/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
might | right,"Soon shall they find, when will is arm'd with might,",o5153-l20665,"Injustice wield the sword, tho' drawn for right.",o5153-l20670,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
right | might,"Injustice wield the sword, tho' drawn for right.",o5153-l20670,"Soon shall they find, when will is arm'd with might,",o5153-l20665,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
sway | obey,"Blind to these truths who fond of boundless sway,",o5153-l20675,Bids trembling slaves implicitly obey;,o5153-l20680,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
obey | sway,Bids trembling slaves implicitly obey;,o5153-l20680,"Blind to these truths who fond of boundless sway,",o5153-l20675,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
down | crown,Tho' by a long descent from Adam down,o5153-l20685,"Thro' scepter'd heirs, he boasts his ancient crown,",o5153-l20690,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
crown | down,"Thro' scepter'd heirs, he boasts his ancient crown,",o5153-l20690,Tho' by a long descent from Adam down,o5153-l20685,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
claim | name,"Great nature's rebel forfeits ev'ry claim,",o5153-l20695,And loads the tyrant with th' usurper's name;,o5153-l20700,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
name | claim,And loads the tyrant with th' usurper's name;,o5153-l20700,"Great nature's rebel forfeits ev'ry claim,",o5153-l20695,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
command | hand,"While with each lawless act of proud command,",o5153-l20705,He stands proscrib'd by his own guilty hand.,o5153-l20710,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
hand | command,He stands proscrib'd by his own guilty hand.,o5153-l20710,"While with each lawless act of proud command,",o5153-l20705,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
throne | groan,"Bow, Filmer, bow! to hell's tremendous throne,",o5153-l20715,And bid thy fellow-damn'd suppress each groan!,o5153-l20720,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
groan | throne,And bid thy fellow-damn'd suppress each groan!,o5153-l20720,"Bow, Filmer, bow! to hell's tremendous throne,",o5153-l20715,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
given | heaven,"There sits a king whom pow'r divine hath giv'n,",o5153-l20725,Nor earth boasts one so surely sent from heav'n.,o5153-l20730,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
heaven | given,Nor earth boasts one so surely sent from heav'n.,o5153-l20730,"There sits a king whom pow'r divine hath giv'n,",o5153-l20725,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
cause | laws,"And thou, blest martyr in fair freedom's cause,",o5153-l20735,Thou great asserter of thy country's laws;,o5153-l20740,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
laws | cause,Thou great asserter of thy country's laws;,o5153-l20740,"And thou, blest martyr in fair freedom's cause,",o5153-l20735,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
breath | death,Vainly oppression stopp'd thy potent breath;,o5153-l20745,Truth shone more powerful thro' the vail of death;,o5153-l20750,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
death | breath,Truth shone more powerful thro' the vail of death;,o5153-l20750,Vainly oppression stopp'd thy potent breath;,o5153-l20745,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
save | slave,"Example mov'd whom precept cou'd not save,",o5153-l20755,And lifted axes wak'd each drowsy slave.,o5153-l20760,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
