r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
beau | show," Look'd like another HERCULES, turn'd Beau. ",o4002-l00870," He started up a Fop, and, fond of show,",o4002-l00865,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
then | pen,"A Subject, met with only now and then,",o4002-l00875, Much fitter for the pencil than the pen;,o4002-l00880,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
pen | then, Much fitter for the pencil than the pen;,o4002-l00880,"A Subject, met with only now and then,",o4002-l00875,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
allow | now, HOGARTH would draw him (Envy must allow),o4002-l00885," E'en to the life, was HOGARTH living now. ",o4002-l00890,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
now | allow," E'en to the life, was HOGARTH living now. ",o4002-l00890, HOGARTH would draw him (Envy must allow),o4002-l00885,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
form | storm,"With such accoutrements, with such a form,",o4002-l00895," Much like a Porpoise just before a storm,",o4002-l00900,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
storm | form," Much like a Porpoise just before a storm,",o4002-l00900,"With such accoutrements, with such a form,",o4002-l00895,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
around | sound," Onward He roll'd; a laugh prevail'd around,",o4002-l00905, E'en JOVE was seen to simper; at the sound,o4002-l00910,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
sound | around, E'en JOVE was seen to simper; at the sound,o4002-l00910," Onward He roll'd; a laugh prevail'd around,",o4002-l00905,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
youth | truth," (Nor was the cause unknown, for from his Youth",o4002-l00915, Himself he studied by the glass of Truth),o4002-l00920,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
truth | youth, Himself he studied by the glass of Truth),o4002-l00920," (Nor was the cause unknown, for from his Youth",o4002-l00915,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
condemn | them," He join'd their mirth, nor shall the Gods condemn",o4002-l00925," If, whilst They laugh'd at him, he laugh'd at them. ",o4002-l00930,/em/ | /em/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
them | condemn," If, whilst They laugh'd at him, he laugh'd at them. ",o4002-l00930," He join'd their mirth, nor shall the Gods condemn",o4002-l00925,/em/ | /em/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
grace | face,"Judge REASON view'd him with an eye of grace,",o4002-l00935," Look'd thro' his soul, and quite forgot his face,",o4002-l00940,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
face | grace," Look'd thro' his soul, and quite forgot his face,",o4002-l00940,"Judge REASON view'd him with an eye of grace,",o4002-l00935,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
regard | bard," And, from his hand receiv'd, with fair regard",o4002-l00945, Plac'd in her other scale the name of Bard. ,o4002-l00950,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
bard | regard, Plac'd in her other scale the name of Bard. ,o4002-l00950," And, from his hand receiv'd, with fair regard",o4002-l00945,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
do | knew,"Then (for She did as Judges ought to do,",o4002-l00955, She nothing of the case beforehand knew,o4002-l00960,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
knew | do, She nothing of the case beforehand knew,o4002-l00960,"Then (for She did as Judges ought to do,",o4002-l00955,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
laws | cause," Nor wish'd to know, She never stretch'd the laws,",o4002-l00965," Nor, basely to anticipate a cause,",o4002-l00970,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
cause | laws," Nor, basely to anticipate a cause,",o4002-l00970," Nor wish'd to know, She never stretch'd the laws,",o4002-l00965,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
free | see," Compell'd Sollicitors no longer free,",o4002-l00975, To shew those briefs She had no right to see),o4002-l00980,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
see | free, To shew those briefs She had no right to see),o4002-l00980," Compell'd Sollicitors no longer free,",o4002-l00975,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
out | doubt," Then She with equal hand her scales held out,",o4002-l00985," Nor did the Cause one moment hang in doubt,",o4002-l00990,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
doubt | out," Nor did the Cause one moment hang in doubt,",o4002-l00990," Then She with equal hand her scales held out,",o4002-l00985,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
view | flew, She held her scales out fair to public view;,o4002-l00995," The Lord, as sparks fly upwards, upwards flew,",o4002-l01000,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
flew | view," The Lord, as sparks fly upwards, upwards flew,",o4002-l01000, She held her scales out fair to public view;,o4002-l00995,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
weight | state," More light than air, deceitful in the weight;",o4002-l01005," The Bard, preponderating, kept his state,",o4002-l01010,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
state | weight," The Bard, preponderating, kept his state,",o4002-l01010," More light than air, deceitful in the weight;",o4002-l01005,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
sound | ground," REASON approv'd, and with a voice, whose sound",o4002-l01015," Shook earth, shook heaven, on the clearest ground. ",o4002-l01020,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
ground | sound," Shook earth, shook heaven, on the clearest ground. ",o4002-l01020," REASON approv'd, and with a voice, whose sound",o4002-l01015,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
decree | me,"Pronouncing for the Bards a full decree,",o4002-l01025," Cried — Those must Honour Them, who honour Me,",o4002-l01030,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
me | decree," Cried — Those must Honour Them, who honour Me,",o4002-l01030,"Pronouncing for the Bards a full decree,",o4002-l01025,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
reign | obtain," They from this present day, where'er I reign,",o4002-l01035," In their own right, Precedence shall obtain,",o4002-l01040,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
obtain | reign," In their own right, Precedence shall obtain,",o4002-l01040," They from this present day, where'er I reign,",o4002-l01035,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
birth | earth," Merit rules here, Be it enough that Birth",o4002-l01045," Intoxicates, and sways the fools of earth. ",o4002-l01050,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
earth | birth," Intoxicates, and sways the fools of earth. ",o4002-l01050," Merit rules here, Be it enough that Birth",o4002-l01045,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
lord | record,"Nor think that here, in hatred to a Lord,",o4002-l01055," I've forg'd a tale, or alter'd a record;",o4002-l01060,/ɔːd/ | /ekɔːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
record | lord," I've forg'd a tale, or alter'd a record;",o4002-l01060,"Nor think that here, in hatred to a Lord,",o4002-l01055,/ekɔːd/ | /ɔːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
sport | court, Search when You will (I am not now in sport),o4002-l01065, You'll find it register'd in REASON's Court. ,o4002-l01070,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
court | sport, You'll find it register'd in REASON's Court. ,o4002-l01070, Search when You will (I am not now in sport),o4002-l01065,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
lyre | admire,"Nor think that Envy here hath strung my lyre,",o4002-l01075," That I depreciate what I most admire,",o4002-l01080,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
admire | lyre," That I depreciate what I most admire,",o4002-l01080,"Nor think that Envy here hath strung my lyre,",o4002-l01075,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
scorn | born, And look on titles with an eye of scorn,o4002-l01085, Because I was not to a title born. ,o4002-l01090,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
born | scorn, Because I was not to a title born. ,o4002-l01090, And look on titles with an eye of scorn,o4002-l01085,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
proud | crowd,"By Him that made me, I am much more proud,",o4002-l01095," More inly satisfied, to have a croud",o4002-l01100,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
crowd | proud," More inly satisfied, to have a croud",o4002-l01100,"By Him that made me, I am much more proud,",o4002-l01095,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
he | free," Point at me as I pass, and cry, — that's He —",o4002-l01105," A poor, but honest Bard, who dares be free",o4002-l01110,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
free | he," A poor, but honest Bard, who dares be free",o4002-l01110," Point at me as I pass, and cry, — that's He —",o4002-l01105,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
train | vain," Amidst Corruption, than to have a train",o4002-l01115," Of flick'ring Levee slaves, to make me vain",o4002-l01120,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
vain | train," Of flick'ring Levee slaves, to make me vain",o4002-l01120," Amidst Corruption, than to have a train",o4002-l01115,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
fly | eye," Of things I ought to blush for; to run, fly,",o4002-l01125, And live but in the motion of my eye;,o4002-l01130,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
eye | fly, And live but in the motion of my eye;,o4002-l01130," Of things I ought to blush for; to run, fly,",o4002-l01125,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
t'adore | more," When I am less than Man, my faults t'adore,",o4002-l01135, And make me think that I am something more. ,o4002-l01140,/ædɔː/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
more | t'adore, And make me think that I am something more. ,o4002-l01140," When I am less than Man, my faults t'adore,",o4002-l01135,/ɔː/ | /ædɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
old | bold,"Recall past times, bring back the days of old,",o4002-l01145," When the great Noble bore his honours bold,",o4002-l01150,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
bold | old," When the great Noble bore his honours bold,",o4002-l01150,"Recall past times, bring back the days of old,",o4002-l01145,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
dared | declared," And in the face of peril, when He dar'd",o4002-l01155," Things which his legal Bastard, if declar'd,",o4002-l01160,/eəd/ | /eəd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
declared | dared," Things which his legal Bastard, if declar'd,",o4002-l01160," And in the face of peril, when He dar'd",o4002-l01155,/eəd/ | /eəd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
trust | just," Might well discredit; faithful to his trust,",o4002-l01165," In the extremest points of Justice, Just,",o4002-l01170,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
just | trust," In the extremest points of Justice, Just,",o4002-l01170," Might well discredit; faithful to his trust,",o4002-l01165,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
knew | true," Well-knowing All, and lov'd by All he knew,",o4002-l01175," True to his King, and to his Country true,",o4002-l01180,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
true | knew," True to his King, and to his Country true,",o4002-l01180," Well-knowing All, and lov'd by All he knew,",o4002-l01175,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
gain | plain," Honest at Court, above the baits of gain,",o4002-l01185," Plain in his dress, and in his manners plain,",o4002-l01190,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
plain | gain," Plain in his dress, and in his manners plain,",o4002-l01190," Honest at Court, above the baits of gain,",o4002-l01185,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
profuse | use," Mod'rate in wealth, gen'rous but not profuse,",o4002-l01195," Well worthy riches, for he knew their use,",o4002-l01200,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
use | profuse," Well worthy riches, for he knew their use,",o4002-l01200," Mod'rate in wealth, gen'rous but not profuse,",o4002-l01195,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
more | wore," Possessing much, and yet deserving more,",o4002-l01205," Deserving those high honours, which he wore",o4002-l01210,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
wore | more," Deserving those high honours, which he wore",o4002-l01210," Possessing much, and yet deserving more,",o4002-l01205,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
fame | claim," With ease to all, and in return gain'd fame,",o4002-l01215," Which all men paid, because he did not claim,",o4002-l01220,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
claim | fame," Which all men paid, because he did not claim,",o4002-l01220," With ease to all, and in return gain'd fame,",o4002-l01215,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
array | prey," When the grim War was plac'd in dread array,",o4002-l01225," Fierce as the Lion roaring for his prey,",o4002-l01230,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
prey | array," Fierce as the Lion roaring for his prey,",o4002-l01230," When the grim War was plac'd in dread array,",o4002-l01225,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
foredone | sun," Or Lioness of royal whelps foredone,",o4002-l01235," In Peace, as mild as the departing Sun,",o4002-l01240,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
sun | foredone," In Peace, as mild as the departing Sun,",o4002-l01240," Or Lioness of royal whelps foredone,",o4002-l01235,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
turned | unlearnt," A gen'ral blessing wheresoe'er he turn'd,",o4002-l01245," Patron of learning, nor himself unlearn'd,",o4002-l01250,/ɜːnd/ | /ɜːnt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
unlearnt | turned," Patron of learning, nor himself unlearn'd,",o4002-l01250," A gen'ral blessing wheresoe'er he turn'd,",o4002-l01245,/ɜːnt/ | /ɜːnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
call | all," Ever awake at Pity's tender call,",o4002-l01255," A Father of the Poor, a Friend to All,",o4002-l01260,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
all | call," A Father of the Poor, a Friend to All,",o4002-l01260," Ever awake at Pity's tender call,",o4002-l01255,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
back | crack," Recall such times, and from the grave bring back",o4002-l01265," A Worth like this, my heart shall bend, or crack,",o4002-l01270,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
crack | back," A Worth like this, my heart shall bend, or crack,",o4002-l01270," Recall such times, and from the grave bring back",o4002-l01265,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
proclaim | fame," My stubborn pride give way, my tongue proclaim,",o4002-l01275," And ev'ry Muse conspire to swell his fame,",o4002-l01280,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
fame | proclaim," And ev'ry Muse conspire to swell his fame,",o4002-l01280," My stubborn pride give way, my tongue proclaim,",o4002-l01275,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
allow | now," Till Envy shall to him that praise allow,",o4002-l01285, Which She cannot deny to TEMPLE now. ,o4002-l01290,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
now | allow, Which She cannot deny to TEMPLE now. ,o4002-l01290," Till Envy shall to him that praise allow,",o4002-l01285,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
forget | debt,"This Justice claims, nor shall the Bard forget,",o4002-l01295," Delighted with the task, to pay that debt,",o4002-l01300,/et/ | /et/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
debt | forget," Delighted with the task, to pay that debt,",o4002-l01300,"This Justice claims, nor shall the Bard forget,",o4002-l01295,/et/ | /et/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
lays | praise," To pay it like a Man, and in his lays,",o4002-l01305," Sounding such worth, prove his own right to praise. ",o4002-l01310,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
praise | lays," Sounding such worth, prove his own right to praise. ",o4002-l01310," To pay it like a Man, and in his lays,",o4002-l01305,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
misdeem | theme,"But let not Pride and Prejudice misdeem,",o4002-l01315," And think that empty Titles are my Theme,",o4002-l01320,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
theme | misdeem," And think that empty Titles are my Theme,",o4002-l01320,"But let not Pride and Prejudice misdeem,",o4002-l01315,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
worth | birth," Titles, with Me, are vain, and nothing worth,",o4002-l01325," I rev'rence Virtue, but I laugh at Birth. ",o4002-l01330,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
birth | worth," I rev'rence Virtue, but I laugh at Birth. ",o4002-l01330," Titles, with Me, are vain, and nothing worth,",o4002-l01325,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
brave | slave,"Give me a Lord, that's honest, frank, and brave,",o4002-l01335," I am his friend, but cannot be his slave. ",o4002-l01340,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
slave | brave," I am his friend, but cannot be his slave. ",o4002-l01340,"Give me a Lord, that's honest, frank, and brave,",o4002-l01335,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
pretend | friend,Tho' none indeed but Blockheads would pretend,o4002-l01345," To make a slave, where they may make a friend. ",o4002-l01350,/end/ | /end/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
friend | pretend," To make a slave, where they may make a friend. ",o4002-l01350,Tho' none indeed but Blockheads would pretend,o4002-l01345,/end/ | /end/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
known | own,"I love his Virtues, and will make them known,",o4002-l01355," Confess his rank, but can't forget my own. ",o4002-l01360,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
own | known," Confess his rank, but can't forget my own. ",o4002-l01360,"I love his Virtues, and will make them known,",o4002-l01355,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
born | scorn,"Give me a Lord, who, to a Title born,",o4002-l01365," Boasts nothing else, I'll pay him scorn with scorn. ",o4002-l01370,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
scorn | born," Boasts nothing else, I'll pay him scorn with scorn. ",o4002-l01370,"Give me a Lord, who, to a Title born,",o4002-l01365,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
here | appear,"What, shall my Pride (and Pride is Virtue here)",o4002-l01375," Tamely make way, if such a wretch appear? ",o4002-l01380,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
appear | here," Tamely make way, if such a wretch appear? ",o4002-l01380,"What, shall my Pride (and Pride is Virtue here)",o4002-l01375,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
knee | nobility,"Shall I uncover'd stand, and bend my knee",o4002-l01385," To such a shadow of Nobility,",o4002-l01390,/iː/ | /ɪləti/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
nobility | knee," To such a shadow of Nobility,",o4002-l01390,"Shall I uncover'd stand, and bend my knee",o4002-l01385,/ɪləti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
unknown | own,"A Shred, a Remnant; he might rot unknown",o4002-l01395," For any real merit of his own,",o4002-l01400,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
own | unknown," For any real merit of his own,",o4002-l01400,"A Shred, a Remnant; he might rot unknown",o4002-l01395,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
note | coat," And never had come forth to public note,",o4002-l01405, Had He not worn by chance his Father's coat? ,o4002-l01410,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
coat | note, Had He not worn by chance his Father's coat? ,o4002-l01410," And never had come forth to public note,",o4002-l01405,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
regards | bards,To think a M— worth my least regards,o4002-l01415, Is treason to the Majesty of Bards. ,o4002-l01420,/ɑːdz/ | /ɑːdz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
bards | regards, Is treason to the Majesty of Bards. ,o4002-l01420,To think a M— worth my least regards,o4002-l01415,/ɑːdz/ | /ɑːdz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
sake | make,By NATURE form'd (when for her Honour' sake,o4002-l01425," She something more than common strove to make,",o4002-l01430,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
make | sake," She something more than common strove to make,",o4002-l01430,By NATURE form'd (when for her Honour' sake,o4002-l01425,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
defect | correct," When, overlooking each minute defect,",o4002-l01435," And all too eager to be quite correct,",o4002-l01440,/iːfekt/ | /ekt/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
correct | defect," And all too eager to be quite correct,",o4002-l01440," When, overlooking each minute defect,",o4002-l01435,/ekt/ | /iːfekt/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
impressed | breast," In her full heat and vigour, she imprest",o4002-l01445, Her stamp most strongly on the favour'd breast),o4002-l01450,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
breast | impressed, Her stamp most strongly on the favour'd breast),o4002-l01450," In her full heat and vigour, she imprest",o4002-l01445,/est/ | /ɪmprest/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
mean | overween, The Bard (nor think too lightly that I mean,o4002-l01455," Those little, piddling Witlings, who o'erween",o4002-l01460,/iːn/ | /ɔːwiːn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
overween | mean," Those little, piddling Witlings, who o'erween",o4002-l01460, The Bard (nor think too lightly that I mean,o4002-l01455,/ɔːwiːn/ | /iːn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
stage | age," Of their small parts, the MURPHYS of the stage,",o4002-l01465," The MASONS and the WHITEHEADS of the age,",o4002-l01470,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
age | stage," The MASONS and the WHITEHEADS of the age,",o4002-l01470," Of their small parts, the MURPHYS of the stage,",o4002-l01465,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
rehearse | verse," Who all in raptures their own works rehearse,",o4002-l01475," And drawl out measur'd prose, which They call verse)",o4002-l01480,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
verse | rehearse," And drawl out measur'd prose, which They call verse)",o4002-l01480," Who all in raptures their own works rehearse,",o4002-l01475,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
fires | inspires," The real Bard, whom native Genius fires,",o4002-l01485," Whom ev'ry Maid of Castaly inspires,",o4002-l01490,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
inspires | fires," Whom ev'ry Maid of Castaly inspires,",o4002-l01490," The real Bard, whom native Genius fires,",o4002-l01485,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
meant | intent," Let him consider wherefore he was meant,",o4002-l01495," Let him but answer Nature's great intent,",o4002-l01500,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
intent | meant," Let him but answer Nature's great intent,",o4002-l01500," Let him consider wherefore he was meant,",o4002-l01495,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
men | pen," And fairly weigh himself with other men,",o4002-l01505," Would ne'er debase the glories of his pen,",o4002-l01510,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
pen | men," Would ne'er debase the glories of his pen,",o4002-l01510," And fairly weigh himself with other men,",o4002-l01505,/en/ | /en/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
live | prerogative," Would in full state, like a true Monarch, live,",o4002-l01515, Nor bate one inch of his Prerogative. ,o4002-l01520,/ɪv/ | /ɒgətɪv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
prerogative | live, Nor bate one inch of his Prerogative. ,o4002-l01520," Would in full state, like a true Monarch, live,",o4002-l01515,/ɒgətɪv/ | /ɪv/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
here | peer,"Methinks I see old WINGATE frowning here,",o4002-l01525," (WINGATE may in the season be a Peer,",o4002-l01530,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
peer | here," (WINGATE may in the season be a Peer,",o4002-l01530,"Methinks I see old WINGATE frowning here,",o4002-l01525,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
sick | arithmetic," Tho' now, against his will, of figures sick,",o4002-l01535," He's forc'd to diet on Arithmetic,",o4002-l01540,/ɪk/ | /ɪƟmətɪk/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
arithmetic | sick," He's forc'd to diet on Arithmetic,",o4002-l01540," Tho' now, against his will, of figures sick,",o4002-l01535,/ɪƟmətɪk/ | /ɪk/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
meets | streets," E'en whilst he envies ev'ry Jew he meets,",o4002-l01545, Who cries old Cloaths to sell about the streets),o4002-l01550,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
streets | meets, Who cries old Cloaths to sell about the streets),o4002-l01550," E'en whilst he envies ev'ry Jew he meets,",o4002-l01545,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
