r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
glides | rides,"In borrow'd gear, th' exulting losel glides,",o5154-l03350,Triumphant ore the buoyant flood he rides;,o5154-l03360,/aɪdz/ | /aɪdz/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
glides | tides,"In borrow'd gear, th' exulting losel glides,",o5154-l03350,"And shoots th' important gulph, borne on the gentle tydes.",o5154-l03365,/aɪdz/ | /aɪdz/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
again | within,Whose faded hues with joy flush bright again;,o5154-l03355,"Slow rolling from that paradise within,",o5154-l03330,/en/ | /ɪn/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
again | been,Whose faded hues with joy flush bright again;,o5154-l03355,"Seizing the spoil, albeit it worthless been,",o5154-l03340,/en/ | /iːn/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
again | skin,Whose faded hues with joy flush bright again;,o5154-l03355,He darts himself into the vacant skin.,o5154-l03345,/en/ | /ɪn/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
rides | glides,Triumphant ore the buoyant flood he rides;,o5154-l03360,"In borrow'd gear, th' exulting losel glides,",o5154-l03350,/aɪdz/ | /aɪdz/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
rides | tides,Triumphant ore the buoyant flood he rides;,o5154-l03360,"And shoots th' important gulph, borne on the gentle tydes.",o5154-l03365,/aɪdz/ | /aɪdz/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
tides | glides,"And shoots th' important gulph, borne on the gentle tydes.",o5154-l03365,"In borrow'd gear, th' exulting losel glides,",o5154-l03350,/aɪdz/ | /aɪdz/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
tides | rides,"And shoots th' important gulph, borne on the gentle tydes.",o5154-l03365,Triumphant ore the buoyant flood he rides;,o5154-l03360,/aɪdz/ | /aɪdz/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
babylon | down,So shone the brazen gates of Babylon;,o5154-l03370,"So strong, no engines could them batter down:",o5154-l03380,/æbɪlɒn/ | /aʊn/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
assail | scale,Armies in vain her muniments assail:,o5154-l03375,"So high, no ladders could the ramparts scale;",o5154-l03385,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
assail | avail,Armies in vain her muniments assail:,o5154-l03375,"So flank'd with tow'rs, besiegers n'ote avail;",o5154-l03390,/eɪl/ | /eɪl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
assail | prevail,Armies in vain her muniments assail:,o5154-l03375,"But where might yields, there stratagems prevail.",o5154-l03400,/eɪl/ | /eɪl/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
down | babylon,"So strong, no engines could them batter down:",o5154-l03380,So shone the brazen gates of Babylon;,o5154-l03370,/aʊn/ | /æbɪlɒn/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
scale | assail,"So high, no ladders could the ramparts scale;",o5154-l03385,Armies in vain her muniments assail:,o5154-l03375,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
scale | avail,"So high, no ladders could the ramparts scale;",o5154-l03385,"So flank'd with tow'rs, besiegers n'ote avail;",o5154-l03390,/eɪl/ | /eɪl/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
scale | prevail,"So high, no ladders could the ramparts scale;",o5154-l03385,"But where might yields, there stratagems prevail.",o5154-l03400,/eɪl/ | /eɪl/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
avail | assail,"So flank'd with tow'rs, besiegers n'ote avail;",o5154-l03390,Armies in vain her muniments assail:,o5154-l03375,/eɪl/ | /eɪl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
avail | scale,"So flank'd with tow'rs, besiegers n'ote avail;",o5154-l03390,"So high, no ladders could the ramparts scale;",o5154-l03385,/eɪl/ | /eɪl/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
avail | prevail,"So flank'd with tow'rs, besiegers n'ote avail;",o5154-l03390,"But where might yields, there stratagems prevail.",o5154-l03400,/eɪl/ | /eɪl/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
enclose | flows,"So wide, sufficient harvests they enclose:",o5154-l03395,"Faithless Euphrates thro' the city flows,",o5154-l03405,/əʊz/ | /əʊz/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
enclose | foes,"So wide, sufficient harvests they enclose:",o5154-l03395,And thro' his channel pours the unexpected foes.,o5154-l03410,/əʊz/ | /əʊz/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
prevail | assail,"But where might yields, there stratagems prevail.",o5154-l03400,Armies in vain her muniments assail:,o5154-l03375,/eɪl/ | /eɪl/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
prevail | scale,"But where might yields, there stratagems prevail.",o5154-l03400,"So high, no ladders could the ramparts scale;",o5154-l03385,/eɪl/ | /eɪl/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
prevail | avail,"But where might yields, there stratagems prevail.",o5154-l03400,"So flank'd with tow'rs, besiegers n'ote avail;",o5154-l03390,/eɪl/ | /eɪl/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
flows | enclose,"Faithless Euphrates thro' the city flows,",o5154-l03405,"So wide, sufficient harvests they enclose:",o5154-l03395,/əʊz/ | /əʊz/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
flows | foes,"Faithless Euphrates thro' the city flows,",o5154-l03405,And thro' his channel pours the unexpected foes.,o5154-l03410,/əʊz/ | /əʊz/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
foes | enclose,And thro' his channel pours the unexpected foes.,o5154-l03410,"So wide, sufficient harvests they enclose:",o5154-l03395,/əʊz/ | /əʊz/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
foes | flows,And thro' his channel pours the unexpected foes.,o5154-l03410,"Faithless Euphrates thro' the city flows,",o5154-l03405,/əʊz/ | /əʊz/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
spire | fire,He sails along in many a wanton spire;,o5154-l03415,"His sparkling eyes and scales, instinct with fire,",o5154-l03425,/aɪə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
crest | cast,"Now floats at length, now proudly rears his crest:",o5154-l03420,"With splendor as he moves, the waves ore kest:",o5154-l03430,/est/ | /est/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
crest | breast,"Now floats at length, now proudly rears his crest:",o5154-l03420,And the waves gleam beneath his flaming breast.,o5154-l03435,/est/ | /est/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
crest | dressed,"Now floats at length, now proudly rears his crest:",o5154-l03420,When the sun walks in radiant brightness dress'd;,o5154-l03445,/est/ | /est/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
fire | spire,"His sparkling eyes and scales, instinct with fire,",o5154-l03425,He sails along in many a wanton spire;,o5154-l03415,/æə/ | /aɪə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
cast | crest,"With splendor as he moves, the waves ore kest:",o5154-l03430,"Now floats at length, now proudly rears his crest:",o5154-l03420,/est/ | /est/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
cast | breast,"With splendor as he moves, the waves ore kest:",o5154-l03430,And the waves gleam beneath his flaming breast.,o5154-l03435,/est/ | /est/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
cast | dressed,"With splendor as he moves, the waves ore kest:",o5154-l03430,When the sun walks in radiant brightness dress'd;,o5154-l03445,/est/ | /est/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
breast | crest,And the waves gleam beneath his flaming breast.,o5154-l03435,"Now floats at length, now proudly rears his crest:",o5154-l03420,/est/ | /est/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
breast | cast,And the waves gleam beneath his flaming breast.,o5154-l03435,"With splendor as he moves, the waves ore kest:",o5154-l03430,/est/ | /est/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
breast | dressed,And the waves gleam beneath his flaming breast.,o5154-l03435,When the sun walks in radiant brightness dress'd;,o5154-l03445,/est/ | /est/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
array | play,"As through the battle, set in full array,",o5154-l03440,"His beams that on the burnish'd helmets play,",o5154-l03450,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
array | day,"As through the battle, set in full array,",o5154-l03440,"The burnish'd helms reflect, and spread unusual day.",o5154-l03455,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
dressed | crest,When the sun walks in radiant brightness dress'd;,o5154-l03445,"Now floats at length, now proudly rears his crest:",o5154-l03420,/est/ | /est/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
dressed | cast,When the sun walks in radiant brightness dress'd;,o5154-l03445,"With splendor as he moves, the waves ore kest:",o5154-l03430,/est/ | /est/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
dressed | breast,When the sun walks in radiant brightness dress'd;,o5154-l03445,And the waves gleam beneath his flaming breast.,o5154-l03435,/est/ | /est/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
play | array,"His beams that on the burnish'd helmets play,",o5154-l03450,"As through the battle, set in full array,",o5154-l03440,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
play | day,"His beams that on the burnish'd helmets play,",o5154-l03450,"The burnish'd helms reflect, and spread unusual day.",o5154-l03455,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
day | array,"The burnish'd helms reflect, and spread unusual day.",o5154-l03455,"As through the battle, set in full array,",o5154-l03440,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
day | play,"The burnish'd helms reflect, and spread unusual day.",o5154-l03455,"His beams that on the burnish'd helmets play,",o5154-l03450,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
about | out,"So on he fares, and stately wreaths about,",o5154-l03460,"But without terror flash'd his lightning out,",o5154-l03470,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
bright | affright,In semblaunce like a seraph glowing bright;,o5154-l03465,"More to be wonder'd at, than to affright.",o5154-l03475,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
bright | right,In semblaunce like a seraph glowing bright;,o5154-l03465,The backward stream soon led the masker right,o5154-l03480,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
bright | sight,In semblaunce like a seraph glowing bright;,o5154-l03465,"(Narcissus like, enamour'd with the sight",o5154-l03490,/aɪt/ | /aɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
out | about,"But without terror flash'd his lightning out,",o5154-l03470,"So on he fares, and stately wreaths about,",o5154-l03460,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
affright | bright,"More to be wonder'd at, than to affright.",o5154-l03475,In semblaunce like a seraph glowing bright;,o5154-l03465,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
affright | right,"More to be wonder'd at, than to affright.",o5154-l03475,The backward stream soon led the masker right,o5154-l03480,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
affright | sight,"More to be wonder'd at, than to affright.",o5154-l03475,"(Narcissus like, enamour'd with the sight",o5154-l03490,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
right | bright,The backward stream soon led the masker right,o5154-l03480,In semblaunce like a seraph glowing bright;,o5154-l03465,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
right | affright,The backward stream soon led the masker right,o5154-l03480,"More to be wonder'd at, than to affright.",o5154-l03475,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
right | sight,The backward stream soon led the masker right,o5154-l03480,"(Narcissus like, enamour'd with the sight",o5154-l03490,/aɪt/ | /aɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
flood | stood,"To the broad lake, where hanging ore the flood",o5154-l03485,"Of his own beauties) the fond Psyche stood,",o5154-l03495,/ʌd/ | /ʊd/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
flood | widowhood,"To the broad lake, where hanging ore the flood",o5154-l03485,To mitigate the pains of lonely widowhood.,o5154-l03500,/ʌd/ | /ɪdəʊhʊd/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
sight | bright,"(Narcissus like, enamour'd with the sight",o5154-l03490,In semblaunce like a seraph glowing bright;,o5154-l03465,/aɪt/ | /aɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
sight | affright,"(Narcissus like, enamour'd with the sight",o5154-l03490,"More to be wonder'd at, than to affright.",o5154-l03475,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
sight | right,"(Narcissus like, enamour'd with the sight",o5154-l03490,The backward stream soon led the masker right,o5154-l03480,/aɪt/ | /aɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
stood | flood,"Of his own beauties) the fond Psyche stood,",o5154-l03495,"To the broad lake, where hanging ore the flood",o5154-l03485,/ʊd/ | /ʌd/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
stood | widowhood,"Of his own beauties) the fond Psyche stood,",o5154-l03495,To mitigate the pains of lonely widowhood.,o5154-l03500,/ʊd/ | /ɪdəʊhʊd/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
widowhood | flood,To mitigate the pains of lonely widowhood.,o5154-l03500,"To the broad lake, where hanging ore the flood",o5154-l03485,/ɪdəʊhʊd/ | /ʌd/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
widowhood | stood,To mitigate the pains of lonely widowhood.,o5154-l03500,"Of his own beauties) the fond Psyche stood,",o5154-l03495,/ɪdəʊhʊd/ | /ʊd/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
bank | dank,"Unkenn'd of her, he raught th' embroider'd bank;",o5154-l03505,"To where a rosiere by the river dank,",o5154-l03515,/æŋk/ | /æŋk/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
aside | pride,And through the tangled flourets west aside,o5154-l03510,"Luxuriant grew in all its blowing pride,",o5154-l03520,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
aside | hide,And through the tangled flourets west aside,o5154-l03510,Not far from Psyche; arm'd with scaly hide,o5154-l03525,/aɪd/ | /aɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
aside | untied,And through the tangled flourets west aside,o5154-l03510,"His glitt'ring length, with all its folds untied,",o5154-l03535,/aɪd/ | /aɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
dank | bank,"To where a rosiere by the river dank,",o5154-l03515,"Unkenn'd of her, he raught th' embroider'd bank;",o5154-l03505,/æŋk/ | /æŋk/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
pride | aside,"Luxuriant grew in all its blowing pride,",o5154-l03520,And through the tangled flourets west aside,o5154-l03510,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
pride | hide,"Luxuriant grew in all its blowing pride,",o5154-l03520,Not far from Psyche; arm'd with scaly hide,o5154-l03525,/aɪd/ | /aɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
pride | untied,"Luxuriant grew in all its blowing pride,",o5154-l03520,"His glitt'ring length, with all its folds untied,",o5154-l03535,/aɪd/ | /aɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
hide | aside,Not far from Psyche; arm'd with scaly hide,o5154-l03525,And through the tangled flourets west aside,o5154-l03510,/aɪd/ | /aɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
hide | pride,Not far from Psyche; arm'd with scaly hide,o5154-l03525,"Luxuriant grew in all its blowing pride,",o5154-l03520,/aɪd/ | /aɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
hide | untied,Not far from Psyche; arm'd with scaly hide,o5154-l03525,"His glitt'ring length, with all its folds untied,",o5154-l03535,/aɪd/ | /aɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
make | brake,"He clamb the thorns, which no impression make;",o5154-l03530,"Plays floating ore the bush: then silence brake,",o5154-l03540,/eɪk/ | /eɪk/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
make | bespoke,"He clamb the thorns, which no impression make;",o5154-l03530,"And thus the nymph, astonish'd at his speech, bespake.",o5154-l03545,/eɪk/ | /eɪk/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
untied | aside,"His glitt'ring length, with all its folds untied,",o5154-l03535,And through the tangled flourets west aside,o5154-l03510,/aɪd/ | /aɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
untied | pride,"His glitt'ring length, with all its folds untied,",o5154-l03535,"Luxuriant grew in all its blowing pride,",o5154-l03520,/aɪd/ | /aɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
untied | hide,"His glitt'ring length, with all its folds untied,",o5154-l03535,Not far from Psyche; arm'd with scaly hide,o5154-l03525,/aɪd/ | /aɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
brake | make,"Plays floating ore the bush: then silence brake,",o5154-l03540,"He clamb the thorns, which no impression make;",o5154-l03530,/eɪk/ | /eɪk/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
brake | bespoke,"Plays floating ore the bush: then silence brake,",o5154-l03540,"And thus the nymph, astonish'd at his speech, bespake.",o5154-l03545,/eɪk/ | /eɪk/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
bespoke | make,"And thus the nymph, astonish'd at his speech, bespake.",o5154-l03545,"He clamb the thorns, which no impression make;",o5154-l03530,/eɪk/ | /eɪk/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
bespoke | brake,"And thus the nymph, astonish'd at his speech, bespake.",o5154-l03545,"Plays floating ore the bush: then silence brake,",o5154-l03540,/eɪk/ | /eɪk/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
complete | feet,"""O fairest, and most excellent compleat",o5154-l03550,"""The whole creation bowing at thy feet",o5154-l03560,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
nature | creature,"""In all perfections, sov'reign queen of nature!",o5154-l03555,"""Submissive pays thee homage! wond'rous creature,",o5154-l03565,/eɪtʃə/ | /iːtʃə/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
nature | feature,"""In all perfections, sov'reign queen of nature!",o5154-l03555,"""If aught created thou! for every feature",o5154-l03570,/eɪtʃə/ | /iːtʃə/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
nature | waiter,"""In all perfections, sov'reign queen of nature!",o5154-l03555,"""Oh! let not me offend, unbidden waiter,",o5154-l03580,/eɪtʃə/ | /eɪtə/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
feet | complete,"""The whole creation bowing at thy feet",o5154-l03560,"""O fairest, and most excellent compleat",o5154-l03550,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
creature | nature,"""Submissive pays thee homage! wond'rous creature,",o5154-l03565,"""In all perfections, sov'reign queen of nature!",o5154-l03555,/iːtʃə/ | /eɪtʃə/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
creature | feature,"""Submissive pays thee homage! wond'rous creature,",o5154-l03565,"""If aught created thou! for every feature",o5154-l03570,/iːtʃə/ | /iːtʃə/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
creature | waiter,"""Submissive pays thee homage! wond'rous creature,",o5154-l03565,"""Oh! let not me offend, unbidden waiter,",o5154-l03580,/iːtʃə/ | /eɪtə/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
feature | nature,"""If aught created thou! for every feature",o5154-l03570,"""In all perfections, sov'reign queen of nature!",o5154-l03555,/iːtʃə/ | /eɪtʃə/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
feature | creature,"""If aught created thou! for every feature",o5154-l03570,"""Submissive pays thee homage! wond'rous creature,",o5154-l03565,/iːtʃə/ | /iːtʃə/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
feature | waiter,"""If aught created thou! for every feature",o5154-l03570,"""Oh! let not me offend, unbidden waiter,",o5154-l03580,/iːtʃə/ | /eɪtə/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
skie | why,"""Speaks thee a goddess issued from the skie;",o5154-l03575,"""At aweful distance gazing thus! But why",o5154-l03585,/aɪ/ | /aɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
skie | i,"""Speaks thee a goddess issued from the skie;",o5154-l03575,"""Should gazing thus offend? or how unbidden I?",o5154-l03590,/aɪ/ | /aɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
waiter | nature,"""Oh! let not me offend, unbidden waiter,",o5154-l03580,"""In all perfections, sov'reign queen of nature!",o5154-l03555,/eɪtə/ | /eɪtʃə/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
waiter | creature,"""Oh! let not me offend, unbidden waiter,",o5154-l03580,"""Submissive pays thee homage! wond'rous creature,",o5154-l03565,/eɪtə/ | /iːtʃə/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
waiter | feature,"""Oh! let not me offend, unbidden waiter,",o5154-l03580,"""If aught created thou! for every feature",o5154-l03570,/eɪtə/ | /iːtʃə/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
why | skie,"""At aweful distance gazing thus! But why",o5154-l03585,"""Speaks thee a goddess issued from the skie;",o5154-l03575,/aɪ/ | /aɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
why | i,"""At aweful distance gazing thus! But why",o5154-l03585,"""Should gazing thus offend? or how unbidden I?",o5154-l03590,/aɪ/ | /aɪ/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
i | skie,"""Should gazing thus offend? or how unbidden I?",o5154-l03590,"""Speaks thee a goddess issued from the skie;",o5154-l03575,/aɪ/ | /aɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
i | why,"""Should gazing thus offend? or how unbidden I?",o5154-l03590,"""At aweful distance gazing thus! But why",o5154-l03585,/aɪ/ | /aɪ/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
beds | heads,"""The sun that wakes those flourets from their beds,",o5154-l03595,"""Is not offended that they peep their heads,",o5154-l03605,/edz/ | /edz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
influence | sense,"""Or opes these buds by his soft influence,",o5154-l03600,"""And shew they feel his pow'r by their quick sense,",o5154-l03610,/ɪnfluəns/ | /ens/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
influence | incense,"""Or opes these buds by his soft influence,",o5154-l03600,"""Off'ring at his command, their sweet incense;",o5154-l03615,/ɪnfluəns/ | /ɪnsens/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
influence | obedience,"""Or opes these buds by his soft influence,",o5154-l03600,"""(Call not intrusion my obedience!)",o5154-l03625,/ɪnfluəns/ | /iːdiəns/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
heads | beds,"""Is not offended that they peep their heads,",o5154-l03605,"""The sun that wakes those flourets from their beds,",o5154-l03595,/edz/ | /edz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
sense | influence,"""And shew they feel his pow'r by their quick sense,",o5154-l03610,"""Or opes these buds by his soft influence,",o5154-l03600,/ens/ | /ɪnfluəns/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
sense | incense,"""And shew they feel his pow'r by their quick sense,",o5154-l03610,"""Off'ring at his command, their sweet incense;",o5154-l03615,/ens/ | /ɪnsens/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
sense | obedience,"""And shew they feel his pow'r by their quick sense,",o5154-l03610,"""(Call not intrusion my obedience!)",o5154-l03625,/ens/ | /iːdiəns/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
incense | influence,"""Off'ring at his command, their sweet incense;",o5154-l03615,"""Or opes these buds by his soft influence,",o5154-l03600,/ɪnsens/ | /ɪnfluəns/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
incense | sense,"""Off'ring at his command, their sweet incense;",o5154-l03615,"""And shew they feel his pow'r by their quick sense,",o5154-l03610,/ɪnsens/ | /ens/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
incense | obedience,"""Off'ring at his command, their sweet incense;",o5154-l03615,"""(Call not intrusion my obedience!)",o5154-l03625,/ɪnsens/ | /iːdiəns/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
rays | gaze,"""Thus I, drawn here, by thy enliv'ning rays,",o5154-l03620,"""Perforce, yet willing thrall, am come to gaze,",o5154-l03630,/eɪz/ | /eɪz/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
rays | blaze,"""Thus I, drawn here, by thy enliv'ning rays,",o5154-l03620,"""To pay my homage meet, and bask in beauty's blaze.""",o5154-l03635,/eɪz/ | /eɪz/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
obedience | influence,"""(Call not intrusion my obedience!)",o5154-l03625,"""Or opes these buds by his soft influence,",o5154-l03600,/iːdiəns/ | /ɪnfluəns/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
obedience | sense,"""(Call not intrusion my obedience!)",o5154-l03625,"""And shew they feel his pow'r by their quick sense,",o5154-l03610,/iːdiəns/ | /ens/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
