r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ear | career,"The Clown aloft, who lent an Ear,",o5354-l01155,Strait stopt him short in mid Career:,o5354-l01160,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
career | ear,Strait stopt him short in mid Career:,o5354-l01160,"The Clown aloft, who lent an Ear,",o5354-l01155,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
friend | end,"And louder cry'd, Ho! honest Friend,",o5354-l01165,That of thy seeing seest no End;,o5354-l01170,/end/ | /end/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
end | friend,That of thy seeing seest no End;,o5354-l01170,"And louder cry'd, Ho! honest Friend,",o5354-l01165,/end/ | /end/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
seek | speak,Dost see the Heifer that I seek?,o5354-l01175,"If do'st, pray be so kind to speak.",o5354-l01180,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
speak | seek,"If do'st, pray be so kind to speak.",o5354-l01180,Dost see the Heifer that I seek?,o5354-l01175,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
muse | choose,"DAughter of Memory, Immortal Muse,",o4090-l00055,Calliope; what Poet wilt thou chuse,o4090-l00060,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
choose | muse,Calliope; what Poet wilt thou chuse,o4090-l00060,"DAughter of Memory, Immortal Muse,",o4090-l00055,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
sing | wing,Of ANNA's Name to Sing?,o4090-l00065,"Whom raise Sublime on thy Aetherial Wing,",o4090-l00080,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
sing | spring,Of ANNA's Name to Sing?,o4090-l00065,And Consecrate with Dews of thy Castalian Spring?,o4090-l00085,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
impart | art,"To whom wilt thou thy Fire impart,",o4090-l00070,"Thy Lyre, thy Voice, and tuneful Art;",o4090-l00075,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
art | impart,"Thy Lyre, thy Voice, and tuneful Art;",o4090-l00075,"To whom wilt thou thy Fire impart,",o4090-l00070,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
wing | sing,"Whom raise Sublime on thy Aetherial Wing,",o4090-l00080,Of ANNA's Name to Sing?,o4090-l00065,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
wing | spring,"Whom raise Sublime on thy Aetherial Wing,",o4090-l00080,And Consecrate with Dews of thy Castalian Spring?,o4090-l00085,/ɪŋ/ | /ɪŋ/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
spring | sing,And Consecrate with Dews of thy Castalian Spring?,o4090-l00085,Of ANNA's Name to Sing?,o4090-l00065,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
spring | wing,And Consecrate with Dews of thy Castalian Spring?,o4090-l00085,"Whom raise Sublime on thy Aetherial Wing,",o4090-l00080,/ɪŋ/ | /ɪŋ/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
mind | confined,"Without thy Aid, the most aspiring Mind",o4090-l00090,"Must flag beneath, to narrow Flights confin'd,",o4090-l00095,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
confined | mind,"Must flag beneath, to narrow Flights confin'd,",o4090-l00095,"Without thy Aid, the most aspiring Mind",o4090-l00090,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
vain | swain,Striving to rise in vain:,o4090-l00100,"Thy Aid obtain'd, even I, the humblest Swain,",o4090-l00115,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
vain | plain,Striving to rise in vain:,o4090-l00100,"May climb Pierian Heights, and quit the lowly Plain.",o4090-l00120,/eɪn/ | /eɪn/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
lays | praise,Nor e'er can hope with equal Lays,o4090-l00105,To celebrate bright Virtue's Praise.,o4090-l00110,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
praise | lays,To celebrate bright Virtue's Praise.,o4090-l00110,Nor e'er can hope with equal Lays,o4090-l00105,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
swain | vain,"Thy Aid obtain'd, even I, the humblest Swain,",o4090-l00115,Striving to rise in vain:,o4090-l00100,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
swain | plain,"Thy Aid obtain'd, even I, the humblest Swain,",o4090-l00115,"May climb Pierian Heights, and quit the lowly Plain.",o4090-l00120,/eɪn/ | /eɪn/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
plain | vain,"May climb Pierian Heights, and quit the lowly Plain.",o4090-l00120,Striving to rise in vain:,o4090-l00100,/eɪn/ | /eɪn/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
plain | swain,"May climb Pierian Heights, and quit the lowly Plain.",o4090-l00120,"Thy Aid obtain'd, even I, the humblest Swain,",o4090-l00115,/eɪn/ | /eɪn/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
hung | sung,"High in the Starry Orb is hung,",o4090-l00125,"That Harp to which thy Orpheus Sung,",o4090-l00135,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcdcdeefggf,pers00339,o4090-w0010
arm | charm,"And next Alcides Guardian Arm,",o4090-l00130,"Who Woods, and Rocks, and Winds cou'd Charm.",o4090-l00140,/ɑːm/ | /ɑːm/,full,a<b>b</b>a<b>b</b>cdcdeefggf,pers00339,o4090-w0010
sung | hung,"That Harp to which thy Orpheus Sung,",o4090-l00135,"High in the Starry Orb is hung,",o4090-l00125,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcdcdeefggf,pers00339,o4090-w0010
charm | arm,"Who Woods, and Rocks, and Winds cou'd Charm.",o4090-l00140,"And next Alcides Guardian Arm,",o4090-l00130,/ɑːm/ | /ɑːm/,full,a<b>b</b>a<b>b</b>cdcdeefggf,pers00339,o4090-w0010
hill | skill,"That Harp which on Cyllenes shady Hill,",o4090-l00145,With more than Mortal Skill,o4090-l00155,/ɪl/ | /ɪl/,full,abab<b>c</b>d<b>c</b>deefggf,pers00339,o4090-w0010
found | sound,"When first the Vocal Shell was found,",o4090-l00150,Inventer Hermes taught to sound.,o4090-l00160,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
skill | hill,With more than Mortal Skill,o4090-l00155,"That Harp which on Cyllenes shady Hill,",o4090-l00145,/ɪl/ | /ɪl/,full,abab<b>c</b>d<b>c</b>deefggf,pers00339,o4090-w0010
sound | found,Inventer Hermes taught to sound.,o4090-l00160,"When first the Vocal Shell was found,",o4090-l00150,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
son | won,"Hermes on bright Latona's Son,",o4090-l00165,"By sweet Persuasion won,",o4090-l00170,/ʌn/ | /ʌn/,full,ababcdcd<b>e</b><b>e</b>fggf,pers00339,o4090-w0010
won | son,"By sweet Persuasion won,",o4090-l00170,"Hermes on bright Latona's Son,",o4090-l00165,/ʌn/ | /ʌn/,full,ababcdcd<b>e</b><b>e</b>fggf,pers00339,o4090-w0010
bestowed | showed,The wond'rous Work bestow'd;,o4090-l00175,"A God the Gift, a God th' Invention show'd.",o4090-l00190,/əʊd/ | /əʊd/,full,ababcdcdee<b>f</b>gg<b>f</b>,pers00339,o4090-w0010
thine | divine,"Latona's Son, to thine",o4090-l00180,"Indulgent, gave the Gift Divine:",o4090-l00185,/aɪn/ | /aɪn/,full,ababcdcdeef<b>g</b><b>g</b>f,pers00339,o4090-w0010
divine | thine,"Indulgent, gave the Gift Divine:",o4090-l00185,"Latona's Son, to thine",o4090-l00180,/aɪn/ | /aɪn/,full,ababcdcdeef<b>g</b><b>g</b>f,pers00339,o4090-w0010
showed | bestowed,"A God the Gift, a God th' Invention show'd.",o4090-l00190,The wond'rous Work bestow'd;,o4090-l00175,/əʊd/ | /əʊd/,full,ababcdcdee<b>f</b>gg<b>f</b>,pers00339,o4090-w0010
strains | disdains,To that high-sounding Lyre I tune my Strains;,o4090-l00195,A lower Note his Lofty Song disdains,o4090-l00200,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
disdains | strains,A lower Note his Lofty Song disdains,o4090-l00200,To that high-sounding Lyre I tune my Strains;,o4090-l00195,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
name | same,Who Sings of ANNA's Name.,o4090-l00205,"O well known Sounds! O Melody, the same",o4090-l00220,/eɪm/ | /eɪm/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
name | flame,Who Sings of ANNA's Name.,o4090-l00205,"That kindled Mantuan Fire, and rais'd Maeonian Flame!",o4090-l00225,/eɪm/ | /eɪm/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
hear | prayer,The Lyre is struck! the Sounds I hear!,o4090-l00210,"O Muse, propitious to my Pray'r!",o4090-l00215,/ɪə/ | /eɪə/,half-vowelrhyme,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
prayer | hear,"O Muse, propitious to my Pray'r!",o4090-l00215,The Lyre is struck! the Sounds I hear!,o4090-l00210,/eɪə/ | /ɪə/,half-vowelrhyme,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
same | name,"O well known Sounds! O Melody, the same",o4090-l00220,Who Sings of ANNA's Name.,o4090-l00205,/eɪm/ | /eɪm/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
same | flame,"O well known Sounds! O Melody, the same",o4090-l00220,"That kindled Mantuan Fire, and rais'd Maeonian Flame!",o4090-l00225,/eɪm/ | /eɪm/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
flame | name,"That kindled Mantuan Fire, and rais'd Maeonian Flame!",o4090-l00225,Who Sings of ANNA's Name.,o4090-l00205,/eɪm/ | /eɪm/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
flame | same,"That kindled Mantuan Fire, and rais'd Maeonian Flame!",o4090-l00225,"O well known Sounds! O Melody, the same",o4090-l00220,/eɪm/ | /eɪm/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
unknown | alone,"Nor are these Sounds to British Bards unknown,",o4090-l00230,Or sparingly reveal'd to one alone:,o4090-l00235,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
alone | unknown,Or sparingly reveal'd to one alone:,o4090-l00235,"Nor are these Sounds to British Bards unknown,",o4090-l00230,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
lays | raise,Witness sweet Spencer's Lays,o4090-l00240,"Which humble Boyn o'er Tiber's Flood cou'd raise,",o4090-l00255,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
lays | praise,Witness sweet Spencer's Lays,o4090-l00240,"And mighty William Sing, with well-proportion'd Praise.",o4090-l00260,/eɪz/ | /eɪz/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
song | strong,"And witness that Immortal Song,",o4090-l00245,"As Spencer sweet, as Milton strong,",o4090-l00250,/ɒŋ/ | /ɒŋ/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
strong | song,"As Spencer sweet, as Milton strong,",o4090-l00250,"And witness that Immortal Song,",o4090-l00245,/ɒŋ/ | /ɒŋ/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
raise | lays,"Which humble Boyn o'er Tiber's Flood cou'd raise,",o4090-l00255,Witness sweet Spencer's Lays,o4090-l00240,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
raise | praise,"Which humble Boyn o'er Tiber's Flood cou'd raise,",o4090-l00255,"And mighty William Sing, with well-proportion'd Praise.",o4090-l00260,/eɪz/ | /eɪz/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
praise | lays,"And mighty William Sing, with well-proportion'd Praise.",o4090-l00260,Witness sweet Spencer's Lays,o4090-l00240,/eɪz/ | /eɪz/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
praise | raise,"And mighty William Sing, with well-proportion'd Praise.",o4090-l00260,"Which humble Boyn o'er Tiber's Flood cou'd raise,",o4090-l00255,/eɪz/ | /eɪz/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
head | bed,"Rise, Fair Augusta, lift thy Head,",o4090-l00265,"Come forth, as comes from Tithon's Bed",o4090-l00275,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdeefggf,pers00339,o4090-w0010
adorn | morn,With Golden Tow'rs thy Front adorn;,o4090-l00270,With chearful Ray the ruddy Morn.,o4090-l00280,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>cdcdeefggf,pers00339,o4090-w0010
bed | head,"Come forth, as comes from Tithon's Bed",o4090-l00275,"Rise, Fair Augusta, lift thy Head,",o4090-l00265,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdeefggf,pers00339,o4090-w0010
morn | adorn,With chearful Ray the ruddy Morn.,o4090-l00280,With Golden Tow'rs thy Front adorn;,o4090-l00270,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>cdcdeefggf,pers00339,o4090-w0010
state | fate,"Thy lovely Form, and fresh reviving State,",o4090-l00285,"Then bless thy better Fate,",o4090-l00295,/eɪt/ | /eɪt/,full,abab<b>c</b>d<b>c</b>deefggf,pers00339,o4090-w0010
survey | sway,In Crystal Flood of Thames survey;,o4090-l00290,Bless ANNA's most Auspicious Sway.,o4090-l00300,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
fate | state,"Then bless thy better Fate,",o4090-l00295,"Thy lovely Form, and fresh reviving State,",o4090-l00285,/eɪt/ | /eɪt/,full,abab<b>c</b>d<b>c</b>deefggf,pers00339,o4090-w0010
sway | survey,Bless ANNA's most Auspicious Sway.,o4090-l00300,In Crystal Flood of Thames survey;,o4090-l00290,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
lands | bands,"While distant Realms and neighb'ring Lands,",o4090-l00305,Arm'd Troops and hostile Bands,o4090-l00310,/ændz/ | /ændz/,full,ababcdcd<b>e</b><b>e</b>fggf,pers00339,o4090-w0010
bands | lands,Arm'd Troops and hostile Bands,o4090-l00310,"While distant Realms and neighb'ring Lands,",o4090-l00305,/ændz/ | /ændz/,full,ababcdcd<b>e</b><b>e</b>fggf,pers00339,o4090-w0010
molest | rest,"On ev'ry Side molest,",o4090-l00315,"And Plenty knows, and Days of Halcyon Rest.",o4090-l00330,/est/ | /est/,full,ababcdcdee<b>f</b>gg<b>f</b>,pers00339,o4090-w0010
free | liberty,"Thy happier Clime is Free,",o4090-l00320,Fair CAPITAL of Liberty!,o4090-l00325,/iː/ | /ɪbəti/,half-pararhyme,ababcdcdeef<b>g</b><b>g</b>f,pers00339,o4090-w0010
liberty | free,Fair CAPITAL of Liberty!,o4090-l00325,"Thy happier Clime is Free,",o4090-l00320,/ɪbəti/ | /iː/,half-pararhyme,ababcdcdeef<b>g</b><b>g</b>f,pers00339,o4090-w0010
rest | molest,"And Plenty knows, and Days of Halcyon Rest.",o4090-l00330,"On ev'ry Side molest,",o4090-l00315,/est/ | /est/,full,ababcdcdee<b>f</b>gg<b>f</b>,pers00339,o4090-w0010
roars | shores,"As Britain's Isle, when old vex'd Ocean roars,",o4090-l00335,Unshaken sees against her Silver Shoars,o4090-l00340,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
shores | roars,Unshaken sees against her Silver Shoars,o4090-l00340,"As Britain's Isle, when old vex'd Ocean roars,",o4090-l00335,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
beat | state,His foaming Billows beat;,o4090-l00345,"Fix'd on the Base of Her well-founded State,",o4090-l00360,/iːt/ | /eɪt/,half-pararhyme,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
beat | fate,His foaming Billows beat;,o4090-l00345,"Serene and safe looks down, nor feels the Shocks of Fate.",o4090-l00365,/iːt/ | /eɪt/,half-pararhyme,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
jars | wars,"So Britain's QUEEN, amidst the Jars",o4090-l00350,"And Tumults of a World in Wars,",o4090-l00355,/ɑːz/ | /ɔːz/,half-pararhyme,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
wars | jars,"And Tumults of a World in Wars,",o4090-l00355,"So Britain's QUEEN, amidst the Jars",o4090-l00350,/ɔːz/ | /ɑːz/,half-pararhyme,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
state | beat,"Fix'd on the Base of Her well-founded State,",o4090-l00360,His foaming Billows beat;,o4090-l00345,/eɪt/ | /iːt/,half-pararhyme,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
state | fate,"Fix'd on the Base of Her well-founded State,",o4090-l00360,"Serene and safe looks down, nor feels the Shocks of Fate.",o4090-l00365,/eɪt/ | /eɪt/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
fate | beat,"Serene and safe looks down, nor feels the Shocks of Fate.",o4090-l00365,His foaming Billows beat;,o4090-l00345,/eɪt/ | /iːt/,half-pararhyme,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
fate | state,"Serene and safe looks down, nor feels the Shocks of Fate.",o4090-l00365,"Fix'd on the Base of Her well-founded State,",o4090-l00360,/eɪt/ | /eɪt/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
repose | woes,"But Greatest Souls, tho' blest with sweet Repose,",o4090-l00370,Are soonest touch'd with Sense of others Woes.,o4090-l00375,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
woes | repose,Are soonest touch'd with Sense of others Woes.,o4090-l00375,"But Greatest Souls, tho' blest with sweet Repose,",o4090-l00370,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
mind | resigned,"Thus ANNA's mighty Mind,",o4090-l00380,"Has all her Peace and downy Rest resign'd,",o4090-l00395,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
mind | humankind,"Thus ANNA's mighty Mind,",o4090-l00380,"To wake for Common Good, and succour Human-kind.",o4090-l00400,/aɪnd/ | /aɪnd/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
prone | own,"To Mercy and soft Pity prone,",o4090-l00385,"And mov'd with Sorrows not her own,",o4090-l00390,/əʊn/ | /əʊn/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
own | prone,"And mov'd with Sorrows not her own,",o4090-l00390,"To Mercy and soft Pity prone,",o4090-l00385,/əʊn/ | /əʊn/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
resigned | mind,"Has all her Peace and downy Rest resign'd,",o4090-l00395,"Thus ANNA's mighty Mind,",o4090-l00380,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
resigned | humankind,"Has all her Peace and downy Rest resign'd,",o4090-l00395,"To wake for Common Good, and succour Human-kind.",o4090-l00400,/aɪnd/ | /aɪnd/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
humankind | mind,"To wake for Common Good, and succour Human-kind.",o4090-l00400,"Thus ANNA's mighty Mind,",o4090-l00380,/aɪnd/ | /aɪnd/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
humankind | resigned,"To wake for Common Good, and succour Human-kind.",o4090-l00400,"Has all her Peace and downy Rest resign'd,",o4090-l00395,/aɪnd/ | /aɪnd/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
known | zone,"Fly, Tyranny, no more be known",o4090-l00405,Far as th' unhabitable Zone,o4090-l00415,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>bcdcdeefggf,pers00339,o4090-w0010
bound | ground,Within Europa's blissful Bound;,o4090-l00410,Fly ev'ry hospitable Ground.,o4090-l00420,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdeefggf,pers00339,o4090-w0010
zone | known,Far as th' unhabitable Zone,o4090-l00415,"Fly, Tyranny, no more be known",o4090-l00405,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>bcdcdeefggf,pers00339,o4090-w0010
ground | bound,Fly ev'ry hospitable Ground.,o4090-l00420,Within Europa's blissful Bound;,o4090-l00410,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdeefggf,pers00339,o4090-w0010
repair | share,To horrid Zembla's Frozen Realms repair;,o4090-l00425,"Unpeopl'd Empire share,",o4090-l00435,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>deefggf,pers00339,o4090-w0010
night | right,"There with the baleful Beldam, NIGHT,",o4090-l00430,And rob those Lands of Legal Right.,o4090-l00440,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
share | repair,"Unpeopl'd Empire share,",o4090-l00435,To horrid Zembla's Frozen Realms repair;,o4090-l00425,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>deefggf,pers00339,o4090-w0010
right | night,And rob those Lands of Legal Right.,o4090-l00440,"There with the baleful Beldam, NIGHT,",o4090-l00430,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
hour | power,"For now is come the promis'd Hour,",o4090-l00445,When Justice shall have Pow'r;,o4090-l00450,/æə/ | /aʊə/,half-pararhyme,ababcdcd<b>e</b><b>e</b>fggf,pers00339,o4090-w0010
power | hour,When Justice shall have Pow'r;,o4090-l00450,"For now is come the promis'd Hour,",o4090-l00445,/aʊə/ | /æə/,half-pararhyme,ababcdcd<b>e</b><b>e</b>fggf,pers00339,o4090-w0010
restored | sword,Justice to Earth restor'd!,o4090-l00455,And MARLBRÔ wields Her sure deciding Sword.,o4090-l00470,/ɔːd/ | /ɔːd/,full,ababcdcdee<b>f</b>gg<b>f</b>,pers00339,o4090-w0010
reigns | maintains,Again Astrea Reigns!,o4090-l00460,"ANNA Her equal Scale maintains,",o4090-l00465,/eɪnz/ | /eɪnz/,full,ababcdcdeef<b>g</b><b>g</b>f,pers00339,o4090-w0010
maintains | reigns,"ANNA Her equal Scale maintains,",o4090-l00465,Again Astrea Reigns!,o4090-l00460,/eɪnz/ | /eɪnz/,full,ababcdcdeef<b>g</b><b>g</b>f,pers00339,o4090-w0010
sword | restored,And MARLBRÔ wields Her sure deciding Sword.,o4090-l00470,Justice to Earth restor'd!,o4090-l00455,/ɔːd/ | /ɔːd/,full,ababcdcdee<b>f</b>gg<b>f</b>,pers00339,o4090-w0010
man | swan,"Now could'st thou soar, my Muse, to Sing the MAN",o4090-l00475,"In Heights sublime, as when the Mantuan Swan",o4090-l00480,/æn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
swan | man,"In Heights sublime, as when the Mantuan Swan",o4090-l00480,"Now could'st thou soar, my Muse, to Sing the MAN",o4090-l00475,/ɒn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
spread | head,Her tow'ring Pinions spred;,o4090-l00485,"Far as the Seven-mouth'd Ister's secret Head,",o4090-l00500,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
spread | led,Her tow'ring Pinions spred;,o4090-l00485,"To save th' Imperial State, Her hardy Britons led.",o4090-l00520,/ed/ | /ed/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
hand | command,"Thou should'st of MARLBRÔ Sing, whose Hand",o4090-l00490,"Unerring from his QUEEN's Command,",o4090-l00495,/ænd/ | /ɑːnd/,half-pararhyme,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
command | hand,"Unerring from his QUEEN's Command,",o4090-l00495,"Thou should'st of MARLBRÔ Sing, whose Hand",o4090-l00490,/ɑːnd/ | /ænd/,half-pararhyme,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
head | spread,"Far as the Seven-mouth'd Ister's secret Head,",o4090-l00500,Her tow'ring Pinions spred;,o4090-l00485,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
head | led,"Far as the Seven-mouth'd Ister's secret Head,",o4090-l00500,"To save th' Imperial State, Her hardy Britons led.",o4090-l00520,/ed/ | /ed/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
led | spread,"To save th' Imperial State, Her hardy Britons led.",o4090-l00520,Her tow'ring Pinions spred;,o4090-l00485,/ed/ | /ed/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
led | head,"To save th' Imperial State, Her hardy Britons led.",o4090-l00520,"Far as the Seven-mouth'd Ister's secret Head,",o4090-l00500,/ed/ | /ed/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
nine | join,Nor there thy Song should end; tho' all the Nine,o4090-l00525,Might well their Harps and Heav'nly Voices join,o4090-l00530,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
join | nine,Might well their Harps and Heav'nly Voices join,o4090-l00530,Nor there thy Song should end; tho' all the Nine,o4090-l00525,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>bccbb,pers00339,o4090-w0010
day | lay,"To Sing that Glorious Day,",o4090-l00535,On Blenheim's Plain imploring Mercy lay;,o4090-l00550,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
day | way,"To Sing that Glorious Day,",o4090-l00535,"And Spoils and Trophies won, perplex'd the Victors way.",o4090-l00555,/eɪ/ | /eɪ/,full,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
field | yield,"When Bold Bavaria fled the Field,",o4090-l00540,"And Veteran Gauls unus'd to yield,",o4090-l00545,/iːld/ | /iːld/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
yield | field,"And Veteran Gauls unus'd to yield,",o4090-l00545,"When Bold Bavaria fled the Field,",o4090-l00540,/iːld/ | /iːld/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
lay | day,On Blenheim's Plain imploring Mercy lay;,o4090-l00550,"To Sing that Glorious Day,",o4090-l00535,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
lay | way,On Blenheim's Plain imploring Mercy lay;,o4090-l00550,"And Spoils and Trophies won, perplex'd the Victors way.",o4090-l00555,/eɪ/ | /eɪ/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
