r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fear | near," Whitens her golden flowers, and shrinks with coward fear. ",o4985-l20460," France strikes the flag, our colours near,",o4985-l20455,/ɪə/ | /ɪə/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
laws | cause,"Britons, united by their laws,",o4985-l20465, Can never swerve from Freedom's cause;,o4985-l20470,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
cause | laws, Can never swerve from Freedom's cause;,o4985-l20470,"Britons, united by their laws,",o4985-l20465,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
reign | disdain," Blest in great George, we guard his reign,",o4985-l20475, And Gallic insolence disdain! ,o4985-l20480,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
disdain | reign, And Gallic insolence disdain! ,o4985-l20480," Blest in great George, we guard his reign,",o4985-l20475,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
throne | own,"Well may we guard th' imperial throne,",o4985-l20485," Which every Briton's voice, and Virtue made his own. ",o4985-l20490,/əʊn/ | /əʊn/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
own | throne," Which every Briton's voice, and Virtue made his own. ",o4985-l20490,"Well may we guard th' imperial throne,",o4985-l20485,/əʊn/ | /əʊn/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
there | care,"Calm as a god, behold him there,",o4985-l20495, Express his soft paternal care;,o4985-l20500,/eə/ | /eə/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
care | there, Express his soft paternal care;,o4985-l20500,"Calm as a god, behold him there,",o4985-l20495,/eə/ | /eə/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
face | place," Mercy sits mourning on his face,",o4985-l20505, To see severer Law take place;,o4985-l20510,/eɪs/ | /eɪs/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
place | face, To see severer Law take place;,o4985-l20510," Mercy sits mourning on his face,",o4985-l20505,/eɪs/ | /eɪs/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
die | eye," And whilst rebellious subjects die,",o4985-l20515," Sighs swell his royal breast, and tears his pitying eye. ",o4985-l20520,/aɪ/ | /aɪ/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
eye | die," Sighs swell his royal breast, and tears his pitying eye. ",o4985-l20520," And whilst rebellious subjects die,",o4985-l20515,/aɪ/ | /aɪ/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
land | defend,Such Brunswick is who rules our land! ,o4985-l20525,Such is the monarch we defend! ,o4985-l20530,/ænd/ | /end/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
defend | land,Such is the monarch we defend! ,o4985-l20530,Such Brunswick is who rules our land! ,o4985-l20525,/end/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
good | understood,"Blessing and bless'd! (a mutual good,",o4985-l20535, By Britons only understood),o4985-l20540,/ʊd/ | /ʊd/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
understood | good, By Britons only understood),o4985-l20540,"Blessing and bless'd! (a mutual good,",o4985-l20535,/ʊd/ | /ʊd/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
wield | field," Late may he England's scepter wield,",o4985-l20545," Protect our laws at home, and guard us in the field! ",o4985-l20550,/iːld/ | /iːld/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
field | wield," Protect our laws at home, and guard us in the field! ",o4985-l20550," Late may he England's scepter wield,",o4985-l20545,/iːld/ | /iːld/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
kings | springs,A long illustrious race of kings,o4985-l20555, From Frederick and Augusta springs;,o4985-l20560,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
springs | kings, From Frederick and Augusta springs;,o4985-l20560,A long illustrious race of kings,o4985-l20555,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
eye | die," This Brunswick views with joyous eye,",o4985-l20565, And knows in them he ne'er shall die;,o4985-l20570,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
die | eye, And knows in them he ne'er shall die;,o4985-l20570," This Brunswick views with joyous eye,",o4985-l20565,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
smile | isle," He sees his royal offspring smile,",o4985-l20575," The grace of future worlds, and honour of their isle. ",o4985-l20580,/aɪl/ | /aɪl/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
isle | smile," The grace of future worlds, and honour of their isle. ",o4985-l20580," He sees his royal offspring smile,",o4985-l20575,/aɪl/ | /aɪl/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
