r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mind | find, He feasts his lately vacant mind,o3982-l02895, With all the joys he hopes to find;,o3982-l02900,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
find | mind, With all the joys he hopes to find;,o3982-l02900, He feasts his lately vacant mind,o3982-l02895,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
brood | intrude," Yet on whate'er his fancies brood,",o3982-l02905, The form of CELIA wou'd intrude;,o3982-l02910,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
intrude | brood, The form of CELIA wou'd intrude;,o3982-l02910," Yet on whate'er his fancies brood,",o3982-l02905,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
fly | eye," Howe'er his random thoughts might fly,",o3982-l02915, Her gentle graces fill'd his eye;,o3982-l02920,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
eye | fly, Her gentle graces fill'd his eye;,o3982-l02920," Howe'er his random thoughts might fly,",o3982-l02915,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
over | door," Nor was th' obtrusive vision o'er,",o3982-l02925, E'en when he reach'd BELLARIO'S door;,o3982-l02930,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
door | over, E'en when he reach'd BELLARIO'S door;,o3982-l02930," Nor was th' obtrusive vision o'er,",o3982-l02925,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
delight | night," The friends embrac'd with warm delight,",o3982-l02935, And FLAVIA'S praises crown'd the night. ,o3982-l02940,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
night | delight, And FLAVIA'S praises crown'd the night. ,o3982-l02940," The friends embrac'd with warm delight,",o3982-l02935,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
show | below,Soon dawn'd the day which was to shew,o3982-l02945, Glad FLORIO what was heaven below. ,o3982-l02950,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
below | show, Glad FLORIO what was heaven below. ,o3982-l02950,Soon dawn'd the day which was to shew,o3982-l02945,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
known | bon-ton,"FLAVIA, admir'd wherever known,",o3982-l02955," Th' acknowledg'd Empress of bon-ton,",o3982-l02960,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
bon-ton | known," Th' acknowledg'd Empress of bon-ton,",o3982-l02960,"FLAVIA, admir'd wherever known,",o3982-l02955,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
reigns | chains," O'er FASHION'S wayward kingdom reigns,",o3982-l02965, And holds BELLARIO in her chains. ,o3982-l02970,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
chains | reigns, And holds BELLARIO in her chains. ,o3982-l02970," O'er FASHION'S wayward kingdom reigns,",o3982-l02965,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
day | play,"Various her powers; a wit by day,",o3982-l02975, By night unmatch'd for lucky play. ,o3982-l02980,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
play | day, By night unmatch'd for lucky play. ,o3982-l02980,"Various her powers; a wit by day,",o3982-l02975,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
tribe | ascribe,"The flattering, fashionable tribe,",o3982-l02985, Each stray bon-mot to her ascribe;,o3982-l02990,/aɪb/ | /aɪb/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
ascribe | tribe, Each stray bon-mot to her ascribe;,o3982-l02990,"The flattering, fashionable tribe,",o3982-l02985,/aɪb/ | /aɪb/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
own | town," And all her ""little senate"" own",o3982-l02995, She made the best charade in town;,o3982-l03000,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
town | own, She made the best charade in town;,o3982-l03000," And all her ""little senate"" own",o3982-l02995,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
drew | new, Her midnight suppers always drew,o3982-l03005," Whate'er was fine, whate'er was new. ",o3982-l03010,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
new | drew," Whate'er was fine, whate'er was new. ",o3982-l03010, Her midnight suppers always drew,o3982-l03005,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
see | repartee,There oft the brightest fame you'd see,o3982-l03015, The victim of a repartee;,o3982-l03020,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
repartee | see, The victim of a repartee;,o3982-l03020,There oft the brightest fame you'd see,o3982-l03015,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
supplies | sacrifice, For Slander's Priestess still supplies,o3982-l03025, The spotless for the sacrifice. ,o3982-l03030,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
sacrifice | supplies, The spotless for the sacrifice. ,o3982-l03030, For Slander's Priestess still supplies,o3982-l03025,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
sit | wit,"Who at her polish'd table sit,",o3982-l03035," The summit reach of modish wit,",o3982-l03040,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
wit | sit," The summit reach of modish wit,",o3982-l03040,"Who at her polish'd table sit,",o3982-l03035,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
jeer | sneer," The persiflage, th' unfeeling jeer,",o3982-l03045," The civil, grave, ironic sneer;",o3982-l03050,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
sneer | jeer," The civil, grave, ironic sneer;",o3982-l03050," The persiflage, th' unfeeling jeer,",o3982-l03045,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
wounds | confounds," The laugh, which, more than censure, wounds,",o3982-l03055," Which, more than argument, confounds. ",o3982-l03060,/uːndz/ | /aʊndz/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
confounds | wounds," Which, more than argument, confounds. ",o3982-l03060," The laugh, which, more than censure, wounds,",o3982-l03055,/aʊndz/ | /uːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
engage | age,"Th' exalted deed, which wou'd engage",o3982-l03065," The wonder of a nobler age,",o3982-l03070,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
age | engage," The wonder of a nobler age,",o3982-l03070,"Th' exalted deed, which wou'd engage",o3982-l03065,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
heard | referred," With unbelieving scorn is heard,",o3982-l03075, Or else to selfish ends referr'd;,o3982-l03080,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
referred | heard, Or else to selfish ends referr'd;,o3982-l03080," With unbelieving scorn is heard,",o3982-l03075,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
effervescence | essence," To Vanity's light effervescence,",o3982-l03085, Ascribe they Virtue's purest essence. ,o3982-l03090,/esəns/ | /esns/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
essence | effervescence, Ascribe they Virtue's purest essence. ,o3982-l03090," To Vanity's light effervescence,",o3982-l03085,/esns/ | /esəns/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
dart | part,"When Malice longs to throw her dart,",o3982-l03095," But finds no vulnerable part,",o3982-l03100,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
part | dart," But finds no vulnerable part,",o3982-l03100,"When Malice longs to throw her dart,",o3982-l03095,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
defend | friend," Because the Virtues all defend,",o3982-l03105," At every pass, their guarded friend;",o3982-l03110,/end/ | /end/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
friend | defend," At every pass, their guarded friend;",o3982-l03110," Because the Virtues all defend,",o3982-l03105,/end/ | /end/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
insinuation | exaggeration," Yet, by one slight insinuation,",o3982-l03115," One scarce perceiv'd exaggeration,",o3982-l03120,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
exaggeration | insinuation," One scarce perceiv'd exaggeration,",o3982-l03120," Yet, by one slight insinuation,",o3982-l03115,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
word | absurd," Sly Ridicule, with half a word,",o3982-l03125, Can fix her stigma of — absurd;,o3982-l03130,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
absurd | word, Can fix her stigma of — absurd;,o3982-l03130," Sly Ridicule, with half a word,",o3982-l03125,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
pain | remain," Her cruel caustics deeply pain,",o3982-l03135, And scars indelible remain. ,o3982-l03140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
remain | pain, And scars indelible remain. ,o3982-l03140," Her cruel caustics deeply pain,",o3982-l03135,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
play | obey,"Supreme in wit, supreme in play,",o3982-l03145, Despotic FLAVIA all obey;,o3982-l03150,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
obey | play, Despotic FLAVIA all obey;,o3982-l03150,"Supreme in wit, supreme in play,",o3982-l03145,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
face | grace," Small were her natural charms of face,",o3982-l03155, But heighten'd with each foreign grace;,o3982-l03160,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
grace | face, But heighten'd with each foreign grace;,o3982-l03160," Small were her natural charms of face,",o3982-l03155,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
soul | control, But what subdued BELLARIO'S soul,o3982-l03165," Beyond Philosophy's controul,",o3982-l03170,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
control | soul," Beyond Philosophy's controul,",o3982-l03170, But what subdued BELLARIO'S soul,o3982-l03165,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
fine | dine, Her daily table was as fine,o3982-l03175, As if ten Rajahs were to dine;,o3982-l03180,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
dine | fine, As if ten Rajahs were to dine;,o3982-l03180, Her daily table was as fine,o3982-l03175,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
as | apicius, She every day produc'd such fish as,o3982-l03185," Wou'd gratify the nice APICIUS,",o3982-l03190,/æz/ | /æpɪʃəs/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
apicius | as," Wou'd gratify the nice APICIUS,",o3982-l03190, She every day produc'd such fish as,o3982-l03185,/æpɪʃəs/ | /æz/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
fabulous | elagabalus, Or realize what we think fabulous,o3982-l03195, I'th' bill of fare of ELAGABALUS. ,o3982-l03200,/æbjələs/ | /æləs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
elagabalus | fabulous, I'th' bill of fare of ELAGABALUS. ,o3982-l03200, Or realize what we think fabulous,o3982-l03195,/æləs/ | /æbjələs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
cheated | hated,Yet still the natural taste was cheated;,o3982-l03205, 'Twas delug'd in some sauce one hated. ,o3982-l03210,/iːtɪd/ | /eɪtɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
hated | cheated, 'Twas delug'd in some sauce one hated. ,o3982-l03210,Yet still the natural taste was cheated;,o3982-l03205,/eɪtɪd/ | /iːtɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
cloy | destroy,"All that can surfeit, or can cloy,",o3982-l03215," Soupes Santés, which the health destroy,",o3982-l03220,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
destroy | cloy," Soupes Santés, which the health destroy,",o3982-l03220,"All that can surfeit, or can cloy,",o3982-l03215,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
board | perigord," And, ever on her sumptuous board,",o3982-l03225, The savoury pye of PERIGORD. ,o3982-l03230,/ɔːd/ | /erɪgɔːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
perigord | board, The savoury pye of PERIGORD. ,o3982-l03230," And, ever on her sumptuous board,",o3982-l03225,/erɪgɔːd/ | /ɔːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
confection | perfection,All sauce! all sweetmeat! all confection! ,o3982-l03235,All poignancy! and all perfection! ,o3982-l03240,/ekʃn/ | /ekʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
perfection | confection,All poignancy! and all perfection! ,o3982-l03240,All sauce! all sweetmeat! all confection! ,o3982-l03235,/ekʃn/ | /ekʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
knows | fricandeaux,"Rich Entremets, whose name none knows,",o3982-l03245," Ragouts, French Tourtes, and Fricandeaux,",o3982-l03250,/əʊz/ | /ɪkəndəʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
fricandeaux | knows," Ragouts, French Tourtes, and Fricandeaux,",o3982-l03250,"Rich Entremets, whose name none knows,",o3982-l03245,/ɪkəndəʊ/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
sensuality | sty, Might picque the sensuality,o3982-l03255, O' th' hogs of EPICURUS' sty;,o3982-l03260,/æləti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
sty | sensuality, O' th' hogs of EPICURUS' sty;,o3982-l03260, Might picque the sensuality,o3982-l03255,/aɪ/ | /æləti/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
fine | dine," Yet all so foreign, and so fine,",o3982-l03265," 'Twas easier to admire, than dine. ",o3982-l03270,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
dine | fine," 'Twas easier to admire, than dine. ",o3982-l03270," Yet all so foreign, and so fine,",o3982-l03265,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
tell | spell,O! if the Muse had power to tell,o3982-l03275," Each dish, no Muse has power to spell! ",o3982-l03280,/el/ | /el/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
spell | tell," Each dish, no Muse has power to spell! ",o3982-l03280,O! if the Muse had power to tell,o3982-l03275,/el/ | /el/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
cuisine | mean,Great Goddess of the French Cuisine! ,o3982-l03285,Not with unhallow'd hands I mean,o3982-l03290,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
mean | cuisine,Not with unhallow'd hands I mean,o3982-l03290,Great Goddess of the French Cuisine! ,o3982-l03285,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
shade | invade," To violate thy secret shade,",o3982-l03295, Which eyes prophane shall ne'er invade:,o3982-l03300,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
invade | shade, Which eyes prophane shall ne'er invade:,o3982-l03300," To violate thy secret shade,",o3982-l03295,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
supreme | deem," No! of thy dignity supreme,",o3982-l03305," I, with ""mysterious reverence,"" deem! ",o3982-l03310,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
deem | supreme," I, with ""mysterious reverence,"" deem! ",o3982-l03310," No! of thy dignity supreme,",o3982-l03305,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
hand | understand,"Or, shou'd I venture with rash hand,",o3982-l03315, The vulgar wou'd not understand;,o3982-l03320,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
understand | hand, The vulgar wou'd not understand;,o3982-l03320,"Or, shou'd I venture with rash hand,",o3982-l03315,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
know | bestow, Th' initiated only know,o3982-l03325, The raptures keen thy rites bestow. ,o3982-l03330,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
bestow | know, The raptures keen thy rites bestow. ,o3982-l03330, Th' initiated only know,o3982-l03325,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
deem | seem,"Thus much to tell I lawful deem,",o3982-l03335, Thy works are never what they seem;,o3982-l03340,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
seem | deem, Thy works are never what they seem;,o3982-l03340,"Thus much to tell I lawful deem,",o3982-l03335,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
past | taste," Thy will this general law has past,",o3982-l03345, That nothing of itself shall taste. ,o3982-l03350,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
taste | past, That nothing of itself shall taste. ,o3982-l03350," Thy will this general law has past,",o3982-l03345,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
enacted | counteracted,"Thy word this high decree enacted,",o3982-l03355," ""In all be NATURE, counteracted!"" ",o3982-l03360,/æktɪd/ | /æktɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
counteracted | enacted," ""In all be NATURE, counteracted!"" ",o3982-l03360,"Thy word this high decree enacted,",o3982-l03355,/æktɪd/ | /æktɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
bliss | guess,"Conceive, who can, the perfect bliss,",o3982-l03365," For 'tis not given to all to guess,",o3982-l03370,/ɪs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
guess | bliss," For 'tis not given to all to guess,",o3982-l03370,"Conceive, who can, the perfect bliss,",o3982-l03365,/es/ | /ɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
found | crowned," The rapturous joy BELLARIO found,",o3982-l03375, When thus his ev'ry wish was crown'd;,o3982-l03380,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
crowned | found, When thus his ev'ry wish was crown'd;,o3982-l03380," The rapturous joy BELLARIO found,",o3982-l03375,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
friends | commends," To FLORIO, as the best of friends,",o3982-l03385, One dish he secretly commends;,o3982-l03390,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
commends | friends, One dish he secretly commends;,o3982-l03390," To FLORIO, as the best of friends,",o3982-l03385,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
favour | flavour," Then hinted, as a special favour,",o3982-l03395, What gave it that delicious flavour;,o3982-l03400,/eɪvə/ | /eɪvə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
flavour | favour, What gave it that delicious flavour;,o3982-l03400," Then hinted, as a special favour,",o3982-l03395,/eɪvə/ | /eɪvə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
reveres | ears," A mystery he so much reveres,",o3982-l03405, He never to unhallow'd ears,o3982-l03410,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
ears | reveres, He never to unhallow'd ears,o3982-l03410," A mystery he so much reveres,",o3982-l03405,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
show | go," Wou'd trust it, but to him wou'd show",o3982-l03415, How far true Friendship's power cou'd go. ,o3982-l03420,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
go | show, How far true Friendship's power cou'd go. ,o3982-l03420," Wou'd trust it, but to him wou'd show",o3982-l03415,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
eat | fête,"FLORIO at first with transport eat,",o3982-l03425, And marvell'd at the sumptuous fête. ,o3982-l03430,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
fête | eat, And marvell'd at the sumptuous fête. ,o3982-l03430,"FLORIO at first with transport eat,",o3982-l03425,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
destroyed | cloyed,"But soon his pleasure was destroy'd,",o3982-l03435, Soon every craving sense was cloy'd. ,o3982-l03440,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
cloyed | destroyed, Soon every craving sense was cloy'd. ,o3982-l03440,"But soon his pleasure was destroy'd,",o3982-l03435,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
gained | remained,"A little warp his taste had gain'd,",o3982-l03445," Which, unperceiv'd, till now, remain'd;",o3982-l03450,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
remained | gained," Which, unperceiv'd, till now, remain'd;",o3982-l03450,"A little warp his taste had gain'd,",o3982-l03445,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
conceal | feel," For, from himself he wou'd conceal",o3982-l03455, The change he did not chuse to feel;,o3982-l03460,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
feel | conceal, The change he did not chuse to feel;,o3982-l03460," For, from himself he wou'd conceal",o3982-l03455,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
picking | chicken, He almost wish'd he cou'd be picking,o3982-l03465, An unsophisticated chicken;,o3982-l03470,/ɪkɪŋ/ | /ɪkɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
chicken | picking, An unsophisticated chicken;,o3982-l03470, He almost wish'd he cou'd be picking,o3982-l03465,/ɪkɪn/ | /ɪkɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
around | found," And when he cast his eyes around,",o3982-l03475," And not one simple morsel found,",o3982-l03480,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
found | around," And not one simple morsel found,",o3982-l03480," And when he cast his eyes around,",o3982-l03475,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
wish | dish," O give me, was his secret wish,",o3982-l03485, My charming CELIA'S Standing Dish! ,o3982-l03490,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
dish | wish, My charming CELIA'S Standing Dish! ,o3982-l03490," O give me, was his secret wish,",o3982-l03485,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
rights | lights,"Now Nature, struggling for her rights,",o3982-l03495," Lets in some little, casual lights,",o3982-l03500,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
lights | rights," Lets in some little, casual lights,",o3982-l03500,"Now Nature, struggling for her rights,",o3982-l03495,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
fashion | passion," And Love combines to war with Fashion,",o3982-l03505, Tho' yet 'twas but an infant passion:,o3982-l03510,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
passion | fashion, Tho' yet 'twas but an infant passion:,o3982-l03510," And Love combines to war with Fashion,",o3982-l03505,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
art | heart, The practis'd FLAVIA tried each art,o3982-l03515, Of sly attack to steal his heart;,o3982-l03520,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
heart | art, Of sly attack to steal his heart;,o3982-l03520, The practis'd FLAVIA tried each art,o3982-l03515,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
oppress | graciousness," (Her forc'd civilities oppress,",o3982-l03525, Insulting thro' mere graciousness;),o3982-l03530,/es/ | /eɪʃəsnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
graciousness | oppress, Insulting thro' mere graciousness;),o3982-l03530," (Her forc'd civilities oppress,",o3982-l03525,/eɪʃəsnəs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
dame | same," While many a gay, intrepid dame,",o3982-l03535, By bold assault essay'd the same. ,o3982-l03540,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
same | dame, By bold assault essay'd the same. ,o3982-l03540," While many a gay, intrepid dame,",o3982-l03535,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
fly | eye,"Fill'd with disgust, he strove to fly",o3982-l03545," The artful glance, and fearless eye;",o3982-l03550,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
eye | fly," The artful glance, and fearless eye;",o3982-l03550,"Fill'd with disgust, he strove to fly",o3982-l03545,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
praises | phrases," Their jargon he but faintly praises,",o3982-l03555, Nor echoes back their flimsy phrases. ,o3982-l03560,/eɪzɪz/ | /eɪzɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
phrases | praises, Nor echoes back their flimsy phrases. ,o3982-l03560," Their jargon he but faintly praises,",o3982-l03555,/eɪzɪz/ | /eɪzɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
face | grimace,"He felt not CELIA'S powers of face,",o3982-l03565, Till weigh'd against bon-ton grimace;,o3982-l03570,/eɪs/ | /ɪməs/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
grimace | face, Till weigh'd against bon-ton grimace;,o3982-l03570,"He felt not CELIA'S powers of face,",o3982-l03565,/ɪməs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
tasted | contrasted," Nor half her genuine beauties tasted,",o3982-l03575, 'Till with factitious charms contrasted. ,o3982-l03580,/eɪstɪd/ | /ɑːstɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
contrasted | tasted, 'Till with factitious charms contrasted. ,o3982-l03580," Nor half her genuine beauties tasted,",o3982-l03575,/ɑːstɪd/ | /eɪstɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
found | round,"No moment's liberty he found,",o3982-l03585, Th' industrious harpies hover'd round;,o3982-l03590,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
round | found, Th' industrious harpies hover'd round;,o3982-l03590,"No moment's liberty he found,",o3982-l03585,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
