r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
done | fun,"To the glad swain proclaims his day's work done,",n22jb-l01325,THE days grow short; but tho' the falling fun,n22jb-l01320,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
prolong | song,"Night's pleasing shades his various task prolong,",n22jb-l01330,And yield new subjects to my various song.,n22jb-l01335,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
song | prolong,And yield new subjects to my various song.,n22jb-l01335,"Night's pleasing shades his various task prolong,",n22jb-l01330,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
home | come,"For now, the corn-house fill'd, the harvest home,",n22jb-l01340,Th' invited neighbours to the Husking come;,n22jb-l01345,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
come | home,Th' invited neighbours to the Husking come;,n22jb-l01345,"For now, the corn-house fill'd, the harvest home,",n22jb-l01340,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
play | away,"A frolic scene, where work, and mirth, and play,",n22jb-l01350,"Unite their charms, to chace the hours away.",n22jb-l01355,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
away | play,"Unite their charms, to chace the hours away.",n22jb-l01355,"A frolic scene, where work, and mirth, and play,",n22jb-l01350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
hall | wall,"Where the huge heap lies center'd in the hall,",n22jb-l01360,"The lamp suspended from the cheerful wall,",n22jb-l01365,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
wall | hall,"The lamp suspended from the cheerful wall,",n22jb-l01365,"Where the huge heap lies center'd in the hall,",n22jb-l01360,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
beaux | rows,"Brown corn-fed nymphs, and strong hard-handed beaux,",n22jb-l01370,"Alternate rang'd, extend in circling rows,",n22jb-l01375,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
rows | beaux,"Alternate rang'd, extend in circling rows,",n22jb-l01375,"Brown corn-fed nymphs, and strong hard-handed beaux,",n22jb-l01370,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
attack | crack,"Assume their seats, the solid mass attack;",n22jb-l01380,"The dry husks rustle, and the corn-cobs crack;",n22jb-l01385,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
crack | attack,"The dry husks rustle, and the corn-cobs crack;",n22jb-l01385,"Assume their seats, the solid mass attack;",n22jb-l01380,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
resound | round,"The song, the laugh, alternate notes resound,",n22jb-l01390,And the sweet cider trips in silence round.,n22jb-l01395,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
round | resound,And the sweet cider trips in silence round.,n22jb-l01395,"The song, the laugh, alternate notes resound,",n22jb-l01390,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
tell | well,The laws of Husking ev'ry wight can tell;,n22jb-l01400,And sure no laws he ever keeps so well:,n22jb-l01405,/el/ | /el/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
well | tell,And sure no laws he ever keeps so well:,n22jb-l01405,The laws of Husking ev'ry wight can tell;,n22jb-l01400,/el/ | /el/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
gains | swains,"For each red ear a general kiss he gains,",n22jb-l01410,With each smut ear she smuts the luckless swains;,n22jb-l01415,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
swains | gains,With each smut ear she smuts the luckless swains;,n22jb-l01415,"For each red ear a general kiss he gains,",n22jb-l01410,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
cast | waist,"But when to some sweet maid a prize is cast,",n22jb-l01420,"Red as her lips, and taper as her waist,",n22jb-l01425,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
waist | cast,"Red as her lips, and taper as her waist,",n22jb-l01425,"But when to some sweet maid a prize is cast,",n22jb-l01420,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
beau | bestow,"She walks the round, and culls one favor'd beau,",n22jb-l01430,"Who leaps, the luscious tribute to bestow.",n22jb-l01435,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
bestow | beau,"Who leaps, the luscious tribute to bestow.",n22jb-l01435,"She walks the round, and culls one favor'd beau,",n22jb-l01430,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
brains | swains,"Various the sport, as are the wits and brains",n22jb-l01440,Of well pleas'd lasses and contending swains;,n22jb-l01445,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
swains | brains,Of well pleas'd lasses and contending swains;,n22jb-l01445,"Various the sport, as are the wits and brains",n22jb-l01440,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
away | day,"Till the vast mound of corn is swept away,",n22jb-l01450,"And he that gets the last ear, wins the day.",n22jb-l01455,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
day | away,"And he that gets the last ear, wins the day.",n22jb-l01455,"Till the vast mound of corn is swept away,",n22jb-l01450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
care | prepare,"Meanwhile the house-wife urges all her care,",n22jb-l01460,The well-earn'd feast to hasten and prepare.,n22jb-l01465,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
prepare | care,The well-earn'd feast to hasten and prepare.,n22jb-l01465,"Meanwhile the house-wife urges all her care,",n22jb-l01460,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
hand | stand,"The sifted meal already waits her hand,",n22jb-l01470,"The milk is strain'd, the bowls in order stand,",n22jb-l01475,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
stand | hand,"The milk is strain'd, the bowls in order stand,",n22jb-l01475,"The sifted meal already waits her hand,",n22jb-l01470,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
takes | breaks,"The fire flames high; and, as a pool (that takes",n22jb-l01480,The headlong stream that o'er the mill-dam breaks),n22jb-l01485,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
breaks | takes,The headlong stream that o'er the mill-dam breaks),n22jb-l01485,"The fire flames high; and, as a pool (that takes",n22jb-l01480,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
toils | boils,"Foams, roars and rages with incessant toils,",n22jb-l01490,"So the vext cauldren rages, roars and boils.",n22jb-l01495,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
boils | toils,"So the vext cauldren rages, roars and boils.",n22jb-l01495,"Foams, roars and rages with incessant toils,",n22jb-l01490,/ɔɪlz/ | /ɔɪlz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
food | flood,"First with clean salt she seasons well the food,",n22jb-l01500,"Then strews the flour, and thickens all the flood.",n22jb-l01505,/uːd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
flood | food,"Then strews the flour, and thickens all the flood.",n22jb-l01505,"First with clean salt she seasons well the food,",n22jb-l01500,/ʌd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
stand | hand,Long o'er the simmering fire she lets it stand:,n22jb-l01510,To stir it well demands a stronger hand;,n22jb-l01515,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
hand | stand,To stir it well demands a stronger hand;,n22jb-l01515,Long o'er the simmering fire she lets it stand:,n22jb-l01510,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
round | crowned,The husband takes his turn; and round and round,n22jb-l01520,The ladle flies; at last the toil is crown'd;,n22jb-l01525,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
crowned | round,The ladle flies; at last the toil is crown'd;,n22jb-l01525,The husband takes his turn; and round and round,n22jb-l01520,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
pour | before,"When to the board the thronging huskers pour,",n22jb-l01530,And take their seats as at the corn before.,n22jb-l01535,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
before | pour,And take their seats as at the corn before.,n22jb-l01535,"When to the board the thronging huskers pour,",n22jb-l01530,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
belong | song,I leave them to their feast. There still belong,n22jb-l01540,More copious matters to my faithful song.,n22jb-l01545,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
song | belong,More copious matters to my faithful song.,n22jb-l01545,I leave them to their feast. There still belong,n22jb-l01540,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
yet | ate,"For rules there are, tho' ne'er unfolded yet,",n22jb-l01550,"Nice rules and wise, how pudding should be ate.",n22jb-l01555,/et/ | /et/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
ate | yet,"Nice rules and wise, how pudding should be ate.",n22jb-l01555,"For rules there are, tho' ne'er unfolded yet,",n22jb-l01550,/et/ | /et/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
treat | sweet,"Some with molasses line the luscious treat,",n22jb-l01560,"And mix, like Bards, the useful with the sweet.",n22jb-l01565,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
sweet | treat,"And mix, like Bards, the useful with the sweet.",n22jb-l01565,"Some with molasses line the luscious treat,",n22jb-l01560,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
praise | days,"A wholesome dish, and well deserving praise,",n22jb-l01570,"A great resource in those bleak wintry days,",n22jb-l01575,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
days | praise,"A great resource in those bleak wintry days,",n22jb-l01575,"A wholesome dish, and well deserving praise,",n22jb-l01570,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
snow | cow,"When the chill'd earth lies buried deep in snow,",n22jb-l01580,And raging Boreas drives the shivering cow.,n22jb-l01585,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
cow | snow,And raging Boreas drives the shivering cow.,n22jb-l01585,"When the chill'd earth lies buried deep in snow,",n22jb-l01580,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
employ | joy,"Blest cow! thy praise shall still my notes employ,",n22jb-l01590,"Great source of health, the only source of joy;",n22jb-l01595,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
joy | employ,"Great source of health, the only source of joy;",n22jb-l01595,"Blest cow! thy praise shall still my notes employ,",n22jb-l01590,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
pressed | feast,How oft thy teats these pious hands have prest!,n22jb-l01600,How oft thy bounties prove my only feast!,n22jb-l01605,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
feast | pressed,How oft thy bounties prove my only feast!,n22jb-l01605,How oft thy teats these pious hands have prest!,n22jb-l01600,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
grain | slain,How oft I've fed thee with my fav'rite grain!,n22jb-l01610,"And roar'd, like thee, to find thy children slain!",n22jb-l01615,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
slain | grain,"And roar'd, like thee, to find thy children slain!",n22jb-l01615,How oft I've fed thee with my fav'rite grain!,n22jb-l01610,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
prise | skies,"Ye swains who know her various worth to prize,",n22jb-l01620,Ah! house her well from Winter's angry skies.,n22jb-l01625,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
skies | prise,Ah! house her well from Winter's angry skies.,n22jb-l01625,"Ye swains who know her various worth to prize,",n22jb-l01620,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
cheer | beer,"Potatoes, pumpkins, should her sadness cheer,",n22jb-l01630,"Corn from your crib, and mashes from your beer;",n22jb-l01635,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
beer | cheer,"Corn from your crib, and mashes from your beer;",n22jb-l01635,"Potatoes, pumpkins, should her sadness cheer,",n22jb-l01630,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
loan | own,"When Spring returns she'll well acquit the loan,",n22jb-l01640,And nurse at once your infants and her own.,n22jb-l01645,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
own | loan,And nurse at once your infants and her own.,n22jb-l01645,"When Spring returns she'll well acquit the loan,",n22jb-l01640,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
choose | muse,Milk then with pudding I should always chuse;,n22jb-l01650,"To this in future I confine my Muse,",n22jb-l01655,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
muse | choose,"To this in future I confine my Muse,",n22jb-l01655,Milk then with pudding I should always chuse;,n22jb-l01650,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
unfold | old,"Till she in haste some farther hints unfold,",n22jb-l01660,"Well for the young, nor useless to the old.",n22jb-l01665,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
old | unfold,"Well for the young, nor useless to the old.",n22jb-l01665,"Till she in haste some farther hints unfold,",n22jb-l01660,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
take | lake,"First in your bowl the milk abundant take,",n22jb-l01670,Then drop with care along the silver lake,n22jb-l01675,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
lake | take,Then drop with care along the silver lake,n22jb-l01675,"First in your bowl the milk abundant take,",n22jb-l01670,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
hide | tide,Your flakes of pudding; these at first will hide,n22jb-l01680,Their little bulk beneath the swelling tide;,n22jb-l01685,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
tide | hide,Their little bulk beneath the swelling tide;,n22jb-l01685,Your flakes of pudding; these at first will hide,n22jb-l01680,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
sink | brink,"But when their growing mass no more can sink,",n22jb-l01690,"When the soft island looms above the brink,",n22jb-l01695,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
brink | sink,"When the soft island looms above the brink,",n22jb-l01695,"But when their growing mass no more can sink,",n22jb-l01690,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
due | true,"Then check your hand; you've got the portion's due,",n22jb-l01700,"So taught our sires, and what they taught is true.",n22jb-l01705,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
true | due,"So taught our sires, and what they taught is true.",n22jb-l01705,"Then check your hand; you've got the portion's due,",n22jb-l01700,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
appear | clear,There is a choice in spoons. Tho' small appear,n22jb-l01710,"The nice distinction, yet to me 'tis clear.",n22jb-l01715,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
clear | appear,"The nice distinction, yet to me 'tis clear.",n22jb-l01715,There is a choice in spoons. Tho' small appear,n22jb-l01710,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
scoop | soup,"The deep bowl'd Gallic spoon, contriv'd to scoop",n22jb-l01720,"In ample draughts the thin diluted soup,",n22jb-l01725,/uːp/ | /uːp/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
soup | scoop,"In ample draughts the thin diluted soup,",n22jb-l01725,"The deep bowl'd Gallic spoon, contriv'd to scoop",n22jb-l01720,/uːp/ | /uːp/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
things | clings,"Performs not well in those substantial things,",n22jb-l01730,Whose mass adhesive to the metal clings;,n22jb-l01735,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
clings | things,Whose mass adhesive to the metal clings;,n22jb-l01735,"Performs not well in those substantial things,",n22jb-l01730,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
embrace | space,"Where the strong labial muscles must embrace,",n22jb-l01740,"The gentle curve, and sweep the hollow space.",n22jb-l01745,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
space | embrace,"The gentle curve, and sweep the hollow space.",n22jb-l01745,"Where the strong labial muscles must embrace,",n22jb-l01740,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
freight | dilate,"With ease to enter and discharge the freight,",n22jb-l01750,"A bowl less concave but still more dilate,",n22jb-l01755,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
dilate | freight,"A bowl less concave but still more dilate,",n22jb-l01755,"With ease to enter and discharge the freight,",n22jb-l01750,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
size | eyes,"Becomes the pudding best. The shape, the size,",n22jb-l01760,A secret rests unknown to vulgar eyes.,n22jb-l01765,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
eyes | size,A secret rests unknown to vulgar eyes.,n22jb-l01765,"Becomes the pudding best. The shape, the size,",n22jb-l01760,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
impart | art,Experienc'd feeders can alone impart,n22jb-l01770,A rule so much above the lore of art.,n22jb-l01775,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
art | impart,A rule so much above the lore of art.,n22jb-l01775,Experienc'd feeders can alone impart,n22jb-l01770,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
tried | decide,"These tuneful lips, that thousand spoons have tried,",n22jb-l01780,"With just precision could the point decide,",n22jb-l01785,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
decide | tried,"With just precision could the point decide,",n22jb-l01785,"These tuneful lips, that thousand spoons have tried,",n22jb-l01780,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
shines | lines,Tho' not in song; the muse but poorly shines,n22jb-l01790,"In cones, and cubes, and geometric lines.",n22jb-l01795,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
lines | shines,"In cones, and cubes, and geometric lines.",n22jb-l01795,Tho' not in song; the muse but poorly shines,n22jb-l01790,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
tell | goose-egg-shell,"Yet the true form, as near as she can tell,",n22jb-l01800,"Is that small section of a goose-egg-shell,",n22jb-l01805,/el/ | /el/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
goose-egg-shell | tell,"Is that small section of a goose-egg-shell,",n22jb-l01805,"Yet the true form, as near as she can tell,",n22jb-l01800,/el/ | /el/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
divide | side,Which in two equal portions shall divide,n22jb-l01810,The distance from the centre to the side.,n22jb-l01815,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
side | divide,The distance from the centre to the side.,n22jb-l01815,Which in two equal portions shall divide,n22jb-l01810,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
sin | chin,Fear not to slaver; 'tis no deadly sin.,n22jb-l01820,"Like the free Frenchman, from your joyous chin",n22jb-l01825,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
chin | sin,"Like the free Frenchman, from your joyous chin",n22jb-l01825,Fear not to slaver; 'tis no deadly sin.,n22jb-l01820,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
me | knee,"Suspend the ready napkin; or, like me,",n22jb-l01830,Poise with one hand your bowl upon your knee;,n22jb-l01835,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
knee | me,Poise with one hand your bowl upon your knee;,n22jb-l01835,"Suspend the ready napkin; or, like me,",n22jb-l01830,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
project | direct,"Just in the zeneth your wise head project,",n22jb-l01840,"Your full spoon, rising in a line direct,",n22jb-l01845,/ɒdʒekt/ | /ekt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
direct | project,"Your full spoon, rising in a line direct,",n22jb-l01845,"Just in the zeneth your wise head project,",n22jb-l01840,/ekt/ | /ɒdʒekt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00354,n22jb-w0010
fall | all,"Bold as a bucket, heeds no drops that fall,",n22jb-l01850,The wide mouth'd bowl will surely catch them all.,n22jb-l01855,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
all | fall,The wide mouth'd bowl will surely catch them all.,n22jb-l01855,"Bold as a bucket, heeds no drops that fall,",n22jb-l01850,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00354,n22jb-w0010
lend | attend,"ETERNAL Truth, thy trump undaunted lend,",n20jb-l00035,"People and priests and courts and kings, attend;",n20jb-l00040,/end/ | /end/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
attend | lend,"People and priests and courts and kings, attend;",n20jb-l00040,"ETERNAL Truth, thy trump undaunted lend,",n20jb-l00035,/end/ | /end/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
shore | more,"While, borne on western gales from that far shore",n20jb-l00045,"Where Justice reigns, and tyrants tread no more,",n20jb-l00050,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
more | shore,"Where Justice reigns, and tyrants tread no more,",n20jb-l00050,"While, borne on western gales from that far shore",n20jb-l00045,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
awes | applause,"Th' untainted voice, that no dissuasion awes,",n20jb-l00055,"That fears no frown, and seeks no blind applause,",n20jb-l00060,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
applause | awes,"That fears no frown, and seeks no blind applause,",n20jb-l00060,"Th' untainted voice, that no dissuasion awes,",n20jb-l00055,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
abroad | god,"Shall tell the bliss that Freedom sheds abroad,",n20jb-l00065,The rights of Nature and the gift of God.,n20jb-l00070,/ɔːd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n20jb-w0010
god | abroad,The rights of Nature and the gift of God.,n20jb-l00070,"Shall tell the bliss that Freedom sheds abroad,",n20jb-l00065,/ɒd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n20jb-w0010
great | state,"Think not, ye knaves, whom meanness styles the Great,",n20jb-l00075,"Drones of the Church and harpies of the State, —",n20jb-l00080,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
state | great,"Drones of the Church and harpies of the State, —",n20jb-l00080,"Think not, ye knaves, whom meanness styles the Great,",n20jb-l00075,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
famed | named,"Ye, whose curst sires, for blood and plunder fam'd,",n20jb-l00085,"Sultans or kings or czars or emp'rors nam'd,",n20jb-l00090,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
named | famed,"Sultans or kings or czars or emp'rors nam'd,",n20jb-l00090,"Ye, whose curst sires, for blood and plunder fam'd,",n20jb-l00085,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
own | throne,"Taught the deluded world their claims to own,",n20jb-l00095,"And raise the crested reptiles to a throne, —",n20jb-l00100,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
throne | own,"And raise the crested reptiles to a throne, —",n20jb-l00100,"Taught the deluded world their claims to own,",n20jb-l00095,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
given | heaven,"Ye, who pretend to your dark host was given",n20jb-l00105,"The lamp of life, the mystic keys of heaven;",n20jb-l00110,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n20jb-w0010
heaven | given,"The lamp of life, the mystic keys of heaven;",n20jb-l00110,"Ye, who pretend to your dark host was given",n20jb-l00105,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n20jb-w0010
began | man,"Whose impious arts with magic spells began,",n20jb-l00115,When shades of ign'rance veil'd the race of man;,n20jb-l00120,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
man | began,When shades of ign'rance veil'd the race of man;,n20jb-l00120,"Whose impious arts with magic spells began,",n20jb-l00115,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
deceit | cheat,"Who change, from age to age the sly deceit,",n20jb-l00125,"As Science beams, and Virtue learns the cheat;",n20jb-l00130,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
cheat | deceit,"As Science beams, and Virtue learns the cheat;",n20jb-l00130,"Who change, from age to age the sly deceit,",n20jb-l00125,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
blind | mankind,"Tyrants of double powers, the souls that blind,",n20jb-l00135,"To rob, to scourge, and brutalize mankind, —",n20jb-l00140,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
mankind | blind,"To rob, to scourge, and brutalize mankind, —",n20jb-l00140,"Tyrants of double powers, the souls that blind,",n20jb-l00135,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
yell | hell,Think not I come to croak with omen'd yell,n20jb-l00145,"The dire damnations of your future hell,",n20jb-l00150,/el/ | /el/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
hell | yell,"The dire damnations of your future hell,",n20jb-l00150,Think not I come to croak with omen'd yell,n20jb-l00145,/el/ | /el/,full,<b>a</b><b>a</b>,pers00354,n20jb-w0010
knave | grave,"To bend a bigot or reform a knave,",n20jb-l00155,By op'ning all the scenes beyond the grave.,n20jb-l00160,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00354,n20jb-w0010
