r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
isle | mile,"""Three hundred virtuous damsels in this isle",o5155-l15530,"""And thou shalt travel too full many a weary mile.",o5155-l15545,/aɪl/ | /aɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
desire | squire,"""I came to find."" ""Perdie, your odd desire,",o5155-l15535,And much abash'd appear'd our constant Squire;,o5155-l15510,/æə/ | /æə/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
desire | aspire,"""I came to find."" ""Perdie, your odd desire,",o5155-l15535,"While thus the springal.  ""Yes, I do aspire",o5155-l15520,/æə/ | /æə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
desire | quire,"""I came to find."" ""Perdie, your odd desire,",o5155-l15535,"""To love the fairest of the female quire.",o5155-l15525,/æə/ | /aɪə/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
toil | isle,"""Quoth Bon-vivant, will ask thee muchel toil;",o5155-l15540,"""Three hundred virtuous damsels in this isle",o5155-l15530,/ɔɪl/ | /aɪl/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
toil | mile,"""Quoth Bon-vivant, will ask thee muchel toil;",o5155-l15540,"""And thou shalt travel too full many a weary mile.",o5155-l15545,/ɔɪl/ | /aɪl/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
mile | isle,"""And thou shalt travel too full many a weary mile.",o5155-l15545,"""Three hundred virtuous damsels in this isle",o5155-l15530,/aɪl/ | /aɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
mile | toil,"""And thou shalt travel too full many a weary mile.",o5155-l15545,"""Quoth Bon-vivant, will ask thee muchel toil;",o5155-l15540,/aɪl/ | /ɔɪl/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
fair | tear,"""'Tis not enough the conduct of the fair",o5155-l15550,"""The blatant-beast does here in pieces tear",o5155-l15560,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
leer | severe,"""Is form'd by frowning virtue's strictest leer:",o5155-l15555,"""The fame of those ybred in school severe;",o5155-l15565,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
leer | year,"""Is form'd by frowning virtue's strictest leer:",o5155-l15555,"""His rankling tongue throughout the rolling year",o5155-l15570,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
leer | sphere,"""Is form'd by frowning virtue's strictest leer:",o5155-l15555,"""Where beauty's splendor gilds our northern sphere",o5155-l15580,/ɪə/ | /ɪə/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
tear | fair,"""The blatant-beast does here in pieces tear",o5155-l15560,"""'Tis not enough the conduct of the fair",o5155-l15550,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
severe | leer,"""The fame of those ybred in school severe;",o5155-l15565,"""Is form'd by frowning virtue's strictest leer:",o5155-l15555,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
severe | year,"""The fame of those ybred in school severe;",o5155-l15565,"""His rankling tongue throughout the rolling year",o5155-l15570,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
severe | sphere,"""The fame of those ybred in school severe;",o5155-l15565,"""Where beauty's splendor gilds our northern sphere",o5155-l15580,/ɪə/ | /ɪə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
year | leer,"""His rankling tongue throughout the rolling year",o5155-l15570,"""Is form'd by frowning virtue's strictest leer:",o5155-l15555,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
year | severe,"""His rankling tongue throughout the rolling year",o5155-l15570,"""The fame of those ybred in school severe;",o5155-l15565,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
year | sphere,"""His rankling tongue throughout the rolling year",o5155-l15570,"""Where beauty's splendor gilds our northern sphere",o5155-l15580,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
consumes | dooms,"""With baleful venom ev'ry thing consumes;",o5155-l15575,"""He slyly creeps, and to destruction dooms",o5155-l15585,/uːmz/ | /uːmz/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
consumes | blooms,"""With baleful venom ev'ry thing consumes;",o5155-l15575,"""The honour of the spring, and wisdom's early blooms.",o5155-l15590,/uːmz/ | /uːmz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
sphere | leer,"""Where beauty's splendor gilds our northern sphere",o5155-l15580,"""Is form'd by frowning virtue's strictest leer:",o5155-l15555,/ɪə/ | /ɪə/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
sphere | severe,"""Where beauty's splendor gilds our northern sphere",o5155-l15580,"""The fame of those ybred in school severe;",o5155-l15565,/ɪə/ | /ɪə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
sphere | year,"""Where beauty's splendor gilds our northern sphere",o5155-l15580,"""His rankling tongue throughout the rolling year",o5155-l15570,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
dooms | consumes,"""He slyly creeps, and to destruction dooms",o5155-l15585,"""With baleful venom ev'ry thing consumes;",o5155-l15575,/uːmz/ | /uːmz/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
dooms | blooms,"""He slyly creeps, and to destruction dooms",o5155-l15585,"""The honour of the spring, and wisdom's early blooms.",o5155-l15590,/uːmz/ | /uːmz/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
blooms | consumes,"""The honour of the spring, and wisdom's early blooms.",o5155-l15590,"""With baleful venom ev'ry thing consumes;",o5155-l15575,/uːmz/ | /uːmz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
blooms | dooms,"""The honour of the spring, and wisdom's early blooms.",o5155-l15590,"""He slyly creeps, and to destruction dooms",o5155-l15585,/uːmz/ | /uːmz/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
wood | brood,"""The brindled lyon in the lonely wood",o5155-l15595,"""The pardelis and libbard's spotted brood",o5155-l15605,/ʊd/ | /uːd/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
men | den,"""Hides his grim aspect from the sight of men;",o5155-l15600,"""Reside contented in sequester'd den;",o5155-l15610,/en/ | /en/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
men | ken,"""Hides his grim aspect from the sight of men;",o5155-l15600,"""Not so the blatant-beast, he lives in ken",o5155-l15615,/en/ | /en/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
men | ren,"""Hides his grim aspect from the sight of men;",o5155-l15600,"""Thence with detested fury he will ren,",o5155-l15625,/en/ | /en/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
brood | wood,"""The pardelis and libbard's spotted brood",o5155-l15605,"""The brindled lyon in the lonely wood",o5155-l15595,/uːd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
den | men,"""Reside contented in sequester'd den;",o5155-l15610,"""Hides his grim aspect from the sight of men;",o5155-l15600,/en/ | /en/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
den | ken,"""Reside contented in sequester'd den;",o5155-l15610,"""Not so the blatant-beast, he lives in ken",o5155-l15615,/en/ | /en/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
den | ren,"""Reside contented in sequester'd den;",o5155-l15610,"""Thence with detested fury he will ren,",o5155-l15625,/en/ | /en/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
ken | men,"""Not so the blatant-beast, he lives in ken",o5155-l15615,"""Hides his grim aspect from the sight of men;",o5155-l15600,/en/ | /en/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
ken | den,"""Not so the blatant-beast, he lives in ken",o5155-l15615,"""Reside contented in sequester'd den;",o5155-l15610,/en/ | /en/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
ken | ren,"""Not so the blatant-beast, he lives in ken",o5155-l15615,"""Thence with detested fury he will ren,",o5155-l15625,/en/ | /en/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
town | crown,"""Of the proud city or well-peopled town;",o5155-l15620,"""Ne spare the prelate's lawn, or monarch's crown:",o5155-l15630,/aʊn/ | /aʊn/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
town | down,"""Of the proud city or well-peopled town;",o5155-l15620,"""All fares alike with him, for all he tumbleth down.",o5155-l15635,/aʊn/ | /aʊn/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
ren | men,"""Thence with detested fury he will ren,",o5155-l15625,"""Hides his grim aspect from the sight of men;",o5155-l15600,/en/ | /en/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
ren | den,"""Thence with detested fury he will ren,",o5155-l15625,"""Reside contented in sequester'd den;",o5155-l15610,/en/ | /en/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
ren | ken,"""Thence with detested fury he will ren,",o5155-l15625,"""Not so the blatant-beast, he lives in ken",o5155-l15615,/en/ | /en/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
crown | town,"""Ne spare the prelate's lawn, or monarch's crown:",o5155-l15630,"""Of the proud city or well-peopled town;",o5155-l15620,/aʊn/ | /aʊn/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
crown | down,"""Ne spare the prelate's lawn, or monarch's crown:",o5155-l15630,"""All fares alike with him, for all he tumbleth down.",o5155-l15635,/aʊn/ | /aʊn/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
down | town,"""All fares alike with him, for all he tumbleth down.",o5155-l15635,"""Of the proud city or well-peopled town;",o5155-l15620,/aʊn/ | /aʊn/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
down | crown,"""All fares alike with him, for all he tumbleth down.",o5155-l15635,"""Ne spare the prelate's lawn, or monarch's crown:",o5155-l15630,/aʊn/ | /aʊn/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
wise | eyes,"""What then avails it to be fair or wise?",o5155-l15640,"""Where-e'er the monster casts his fi'ry eyes,",o5155-l15650,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
knight | sight,"""Or what avails it to be warlike knight?",o5155-l15645,"""Each grace, each virtue sickens at the sight.",o5155-l15655,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
knight | light,"""Or what avails it to be warlike knight?",o5155-l15645,"""Then goodly Squire, until the morning's light",o5155-l15660,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
knight | bedight,"""Or what avails it to be warlike knight?",o5155-l15645,"""And, when the morn shall rise, in arms bedight",o5155-l15670,/aɪt/ | /aɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
eyes | wise,"""Where-e'er the monster casts his fi'ry eyes,",o5155-l15650,"""What then avails it to be fair or wise?",o5155-l15640,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
sight | knight,"""Each grace, each virtue sickens at the sight.",o5155-l15655,"""Or what avails it to be warlike knight?",o5155-l15645,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
sight | light,"""Each grace, each virtue sickens at the sight.",o5155-l15655,"""Then goodly Squire, until the morning's light",o5155-l15660,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
sight | bedight,"""Each grace, each virtue sickens at the sight.",o5155-l15655,"""And, when the morn shall rise, in arms bedight",o5155-l15670,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
light | knight,"""Then goodly Squire, until the morning's light",o5155-l15660,"""Or what avails it to be warlike knight?",o5155-l15645,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
light | sight,"""Then goodly Squire, until the morning's light",o5155-l15660,"""Each grace, each virtue sickens at the sight.",o5155-l15655,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
light | bedight,"""Then goodly Squire, until the morning's light",o5155-l15660,"""And, when the morn shall rise, in arms bedight",o5155-l15670,/aɪt/ | /aɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
away | way,"""Quaff the thick darkness of the night away;",o5155-l15665,"""Proceed, and luck attend you on your way;",o5155-l15675,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
away | stay,"""Quaff the thick darkness of the night away;",o5155-l15665,"""Algates we wish in truth with us you'd ever stay.""",o5155-l15680,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
bedight | knight,"""And, when the morn shall rise, in arms bedight",o5155-l15670,"""Or what avails it to be warlike knight?",o5155-l15645,/aɪt/ | /aɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
bedight | sight,"""And, when the morn shall rise, in arms bedight",o5155-l15670,"""Each grace, each virtue sickens at the sight.",o5155-l15655,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
bedight | light,"""And, when the morn shall rise, in arms bedight",o5155-l15670,"""Then goodly Squire, until the morning's light",o5155-l15660,/aɪt/ | /aɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
way | away,"""Proceed, and luck attend you on your way;",o5155-l15675,"""Quaff the thick darkness of the night away;",o5155-l15665,/eɪ/ | /eɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
way | stay,"""Proceed, and luck attend you on your way;",o5155-l15675,"""Algates we wish in truth with us you'd ever stay.""",o5155-l15680,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
stay | away,"""Algates we wish in truth with us you'd ever stay.""",o5155-l15680,"""Quaff the thick darkness of the night away;",o5155-l15665,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
stay | way,"""Algates we wish in truth with us you'd ever stay.""",o5155-l15680,"""Proceed, and luck attend you on your way;",o5155-l15675,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
morn | adorn,"The Squire agrees, but vows, when rising morn",o5155-l15685,"Himself he will in habergeon adorn,",o5155-l15695,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
east | blatant-beast,"Shall gild the glitt'rand portals of the east,",o5155-l15690,And seek around the isle the blatant-beast:,o5155-l15700,/iːst/ | /iːst/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
east | feast,"Shall gild the glitt'rand portals of the east,",o5155-l15690,Mean while in buxom mirth they spend the feast.,o5155-l15705,/iːst/ | /iːst/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
east | released,"Shall gild the glitt'rand portals of the east,",o5155-l15690,Oft shall he wish himself from thought releast;,o5155-l15715,/iːst/ | /iːst/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
adorn | morn,"Himself he will in habergeon adorn,",o5155-l15695,"The Squire agrees, but vows, when rising morn",o5155-l15685,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
blatant-beast | east,And seek around the isle the blatant-beast:,o5155-l15700,"Shall gild the glitt'rand portals of the east,",o5155-l15690,/iːst/ | /iːst/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
blatant-beast | feast,And seek around the isle the blatant-beast:,o5155-l15700,Mean while in buxom mirth they spend the feast.,o5155-l15705,/iːst/ | /iːst/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
blatant-beast | released,And seek around the isle the blatant-beast:,o5155-l15700,Oft shall he wish himself from thought releast;,o5155-l15715,/iːst/ | /iːst/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
feast | east,Mean while in buxom mirth they spend the feast.,o5155-l15705,"Shall gild the glitt'rand portals of the east,",o5155-l15690,/iːst/ | /iːst/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
feast | blatant-beast,Mean while in buxom mirth they spend the feast.,o5155-l15705,And seek around the isle the blatant-beast:,o5155-l15700,/iːst/ | /iːst/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
feast | released,Mean while in buxom mirth they spend the feast.,o5155-l15705,Oft shall he wish himself from thought releast;,o5155-l15715,/iːst/ | /iːst/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
knows | glows,Ill fares the mortal man too much who knows;,o5155-l15710,"The fatal knowledge in his bosom glows,",o5155-l15720,/əʊz/ | /əʊz/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
knows | repose,Ill fares the mortal man too much who knows;,o5155-l15710,"And mars his golden rest, and murders soft repose.",o5155-l15725,/əʊz/ | /əʊz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
released | east,Oft shall he wish himself from thought releast;,o5155-l15715,"Shall gild the glitt'rand portals of the east,",o5155-l15690,/iːst/ | /iːst/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
released | blatant-beast,Oft shall he wish himself from thought releast;,o5155-l15715,And seek around the isle the blatant-beast:,o5155-l15700,/iːst/ | /iːst/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
released | feast,Oft shall he wish himself from thought releast;,o5155-l15715,Mean while in buxom mirth they spend the feast.,o5155-l15705,/iːst/ | /iːst/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
glows | knows,"The fatal knowledge in his bosom glows,",o5155-l15720,Ill fares the mortal man too much who knows;,o5155-l15710,/əʊz/ | /əʊz/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
glows | repose,"The fatal knowledge in his bosom glows,",o5155-l15720,"And mars his golden rest, and murders soft repose.",o5155-l15725,/əʊz/ | /əʊz/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
repose | knows,"And mars his golden rest, and murders soft repose.",o5155-l15725,Ill fares the mortal man too much who knows;,o5155-l15710,/əʊz/ | /əʊz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
repose | glows,"And mars his golden rest, and murders soft repose.",o5155-l15725,"The fatal knowledge in his bosom glows,",o5155-l15720,/əʊz/ | /əʊz/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
day | ray,"Sir Chaunticleer now ey'd the rising day,",o5155-l15730,"Now wakeful Phospher spreads his gleamy ray,",o5155-l15740,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
bed | head,And call'd dame Partlet from her vetchy bed;,o5155-l15735,And the pale moon conceal'd her silver head;,o5155-l15745,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
bed | bespread,And call'd dame Partlet from her vetchy bed;,o5155-l15735,"The cattle brouze the lawn with dew bespread,",o5155-l15750,/ed/ | /ed/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
bed | issued,And call'd dame Partlet from her vetchy bed;,o5155-l15735,Then to the field our lover issued;,o5155-l15760,/ed/ | /ɪʃuːd/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
ray | day,"Now wakeful Phospher spreads his gleamy ray,",o5155-l15740,"Sir Chaunticleer now ey'd the rising day,",o5155-l15730,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
head | bed,And the pale moon conceal'd her silver head;,o5155-l15745,And call'd dame Partlet from her vetchy bed;,o5155-l15735,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
head | bespread,And the pale moon conceal'd her silver head;,o5155-l15745,"The cattle brouze the lawn with dew bespread,",o5155-l15750,/ed/ | /ed/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
head | issued,And the pale moon conceal'd her silver head;,o5155-l15745,Then to the field our lover issued;,o5155-l15760,/ed/ | /ɪʃuːd/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
bespread | bed,"The cattle brouze the lawn with dew bespread,",o5155-l15750,And call'd dame Partlet from her vetchy bed;,o5155-l15735,/ed/ | /ed/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
bespread | head,"The cattle brouze the lawn with dew bespread,",o5155-l15750,And the pale moon conceal'd her silver head;,o5155-l15745,/ed/ | /ed/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
bespread | issued,"The cattle brouze the lawn with dew bespread,",o5155-l15750,Then to the field our lover issued;,o5155-l15760,/ed/ | /ɪʃuːd/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
flies | eyes,While ev'ry bird from out the buskets flies.,o5155-l15755,"But sleep had seal'd l'Allegro's drousy eyes,",o5155-l15765,/aɪz/ | /aɪz/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
flies | lies,While ev'ry bird from out the buskets flies.,o5155-l15755,And Bon-vivant also in downy slumber lies.,o5155-l15770,/aɪz/ | /aɪz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
issued | bed,Then to the field our lover issued;,o5155-l15760,And call'd dame Partlet from her vetchy bed;,o5155-l15735,/ɪʃuːd/ | /ed/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
issued | head,Then to the field our lover issued;,o5155-l15760,And the pale moon conceal'd her silver head;,o5155-l15745,/ɪʃuːd/ | /ed/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
issued | bespread,Then to the field our lover issued;,o5155-l15760,"The cattle brouze the lawn with dew bespread,",o5155-l15750,/ɪʃuːd/ | /ed/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
eyes | flies,"But sleep had seal'd l'Allegro's drousy eyes,",o5155-l15765,While ev'ry bird from out the buskets flies.,o5155-l15755,/aɪz/ | /aɪz/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
eyes | lies,"But sleep had seal'd l'Allegro's drousy eyes,",o5155-l15765,And Bon-vivant also in downy slumber lies.,o5155-l15770,/aɪz/ | /aɪz/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
lies | flies,And Bon-vivant also in downy slumber lies.,o5155-l15770,While ev'ry bird from out the buskets flies.,o5155-l15755,/aɪz/ | /aɪz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
lies | eyes,And Bon-vivant also in downy slumber lies.,o5155-l15770,"But sleep had seal'd l'Allegro's drousy eyes,",o5155-l15765,/aɪz/ | /aɪz/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
way | roundelay,"Our Squire, withouten drad, pursu'd his way,",o5155-l15775,And many a well conceited roundelay,o5155-l15785,/eɪ/ | /aʊndɪleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
fell | columbel,"And look'd around to spy this monster fell,",o5155-l15780,He sung in honour of his Columbel:,o5155-l15790,/el/ | /ɒləmbel/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
fell | hell,"And look'd around to spy this monster fell,",o5155-l15780,"Mote he, perchaunce, destroy this spawn of hell,",o5155-l15795,/el/ | /el/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
fell | excel,"And look'd around to spy this monster fell,",o5155-l15780,The lond of Fairy doth each lond excel;,o5155-l15805,/el/ | /el/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
roundelay | way,And many a well conceited roundelay,o5155-l15785,"Our Squire, withouten drad, pursu'd his way,",o5155-l15775,/aʊndɪleɪ/ | /eɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
columbel | fell,He sung in honour of his Columbel:,o5155-l15790,"And look'd around to spy this monster fell,",o5155-l15780,/ɒləmbel/ | /el/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
columbel | hell,He sung in honour of his Columbel:,o5155-l15790,"Mote he, perchaunce, destroy this spawn of hell,",o5155-l15795,/ɒləmbel/ | /el/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
columbel | excel,He sung in honour of his Columbel:,o5155-l15790,The lond of Fairy doth each lond excel;,o5155-l15805,/ɒləmbel/ | /el/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
hell | fell,"Mote he, perchaunce, destroy this spawn of hell,",o5155-l15795,"And look'd around to spy this monster fell,",o5155-l15780,/el/ | /el/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
hell | columbel,"Mote he, perchaunce, destroy this spawn of hell,",o5155-l15795,He sung in honour of his Columbel:,o5155-l15790,/el/ | /ɒləmbel/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
hell | excel,"Mote he, perchaunce, destroy this spawn of hell,",o5155-l15795,The lond of Fairy doth each lond excel;,o5155-l15805,/el/ | /el/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
assigned | womankind,How easy were the task to him assign'd?,o5155-l15800,View there the paragons of womankind;,o5155-l15810,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
assigned | behind,How easy were the task to him assign'd?,o5155-l15800,"View the bright virgins there, and leave thy heart behind.",o5155-l15815,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
excel | fell,The lond of Fairy doth each lond excel;,o5155-l15805,"And look'd around to spy this monster fell,",o5155-l15780,/el/ | /el/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
excel | columbel,The lond of Fairy doth each lond excel;,o5155-l15805,He sung in honour of his Columbel:,o5155-l15790,/el/ | /ɒləmbel/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
excel | hell,The lond of Fairy doth each lond excel;,o5155-l15805,"Mote he, perchaunce, destroy this spawn of hell,",o5155-l15795,/el/ | /el/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
womankind | assigned,View there the paragons of womankind;,o5155-l15810,How easy were the task to him assign'd?,o5155-l15800,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
womankind | behind,View there the paragons of womankind;,o5155-l15810,"View the bright virgins there, and leave thy heart behind.",o5155-l15815,/aɪnd/ | /aɪnd/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
