r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
noddle | bottle,"Or the rare Images that swell his Noddle,",oau90-l17395,But sitting up and Joking o'er a Bottle.,oau90-l17400,/ɒdl/ | /ɒtl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0580
bottle | noddle,But sitting up and Joking o'er a Bottle.,oau90-l17400,"Or the rare Images that swell his Noddle,",oau90-l17395,/ɒtl/ | /ɒdl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0580
used | abused,"His Patron's Wit, still as his own is us'd,",oau90-l17405,"Yet never had a Friend, but he abus'd,",oau90-l17410,/uːzd/ | /uːzd/,full,<b>a</b><b>a</b>,pers00350,oau90-w0580
abused | used,"Yet never had a Friend, but he abus'd,",oau90-l17410,"His Patron's Wit, still as his own is us'd,",oau90-l17405,/uːzd/ | /uːzd/,full,<b>a</b><b>a</b>,pers00350,oau90-w0580
soul | stole,"What is his own has neither Plot nor Soul,",oau90-l17415,Nor ever one good thought but what he stole;,oau90-l17420,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00350,oau90-w0580
stole | soul,Nor ever one good thought but what he stole;,oau90-l17420,"What is his own has neither Plot nor Soul,",oau90-l17415,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00350,oau90-w0580
function | unction,"Eating, not Writing, is his proper Function,",oau90-l17425,"Supper's his Sacrament, his Extreme Unction;",oau90-l17430,/ʌŋʃn/ | /ʌŋkʃn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0580
unction | function,"Supper's his Sacrament, his Extreme Unction;",oau90-l17430,"Eating, not Writing, is his proper Function,",oau90-l17425,/ʌŋkʃn/ | /ʌŋʃn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0580
chains | brains,"Like Whores condemn'd, that free themselves from Chains;",oau90-l17435,"He pleaded for't his Belly, I my Brains,",oau90-l17440,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0580
chains | haines,"Like Whores condemn'd, that free themselves from Chains;",oau90-l17435,But Poet Belly routed Poet Haines:,oau90-l17445,/eɪnz/ | /eɪnz/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0580
brains | chains,"He pleaded for't his Belly, I my Brains,",oau90-l17440,"Like Whores condemn'd, that free themselves from Chains;",oau90-l17435,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0580
brains | haines,"He pleaded for't his Belly, I my Brains,",oau90-l17440,But Poet Belly routed Poet Haines:,oau90-l17445,/eɪnz/ | /eɪnz/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0580
haines | chains,But Poet Belly routed Poet Haines:,oau90-l17445,"Like Whores condemn'd, that free themselves from Chains;",oau90-l17435,/eɪnz/ | /eɪnz/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0580
haines | brains,But Poet Belly routed Poet Haines:,oau90-l17445,"He pleaded for't his Belly, I my Brains,",oau90-l17440,/eɪnz/ | /eɪnz/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0580
wars | jars,"Missing this Post, I get into the Wars,",oau90-l17450,"But finding quickly there's were real jars,",oau90-l17455,/ɔːz/ | /ɑːz/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0580
jars | wars,"But finding quickly there's were real jars,",oau90-l17455,"Missing this Post, I get into the Wars,",oau90-l17450,/ɑːz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0580
there | here,"Not liking that robust Confusion there,",oau90-l17460,"Sneak'd off in time, to get Commission here,",oau90-l17465,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0580
here | there,"Sneak'd off in time, to get Commission here,",oau90-l17465,"Not liking that robust Confusion there,",oau90-l17460,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0580
righting | fighting,Well knowing that what ever wrongs are righting.,oau90-l17470,"You London Blades, have wiser ways than fighting.",oau90-l17475,/aɪtɪŋ/ | /aɪtɪŋ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0580
fighting | righting,"You London Blades, have wiser ways than fighting.",oau90-l17475,Well knowing that what ever wrongs are righting.,oau90-l17470,/aɪtɪŋ/ | /aɪtɪŋ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0580
way | day,"EXpect no more th' old fawning Prologue way,",oau90-l04870,For the rash spleenful Poet writes to day,oau90-l04875,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0110
way | play,"EXpect no more th' old fawning Prologue way,",oau90-l04870,"Something of you, Gallants, and not the Play.",oau90-l04880,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
day | way,For the rash spleenful Poet writes to day,oau90-l04875,"EXpect no more th' old fawning Prologue way,",oau90-l04870,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0110
day | play,For the rash spleenful Poet writes to day,oau90-l04875,"Something of you, Gallants, and not the Play.",oau90-l04880,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
play | way,"Something of you, Gallants, and not the Play.",oau90-l04880,"EXpect no more th' old fawning Prologue way,",oau90-l04870,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
play | day,"Something of you, Gallants, and not the Play.",oau90-l04880,For the rash spleenful Poet writes to day,oau90-l04875,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
resorts | sports,"Since freedom's given to each man here resorts,",oau90-l04885,He takes the priviledge t' abuse your sports;,oau90-l04890,/ɔːts/ | /ɔːts/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
sports | resorts,He takes the priviledge t' abuse your sports;,oau90-l04890,"Since freedom's given to each man here resorts,",oau90-l04885,/ɔːts/ | /ɔːts/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
theatre | here,"Then thus begins, this Court's a Theatre,",oau90-l04895,"And every Jockey is an Actor here,",oau90-l04900,/ɪətə/ | /ɪə/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00350,oau90-w0110
theatre | peer,"Then thus begins, this Court's a Theatre,",oau90-l04895,From the dull Knight up to the bawling Peer.,oau90-l04905,/ɪətə/ | /ɪə/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
here | theatre,"And every Jockey is an Actor here,",oau90-l04900,"Then thus begins, this Court's a Theatre,",oau90-l04895,/ɪə/ | /ɪətə/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00350,oau90-w0110
here | peer,"And every Jockey is an Actor here,",oau90-l04900,From the dull Knight up to the bawling Peer.,oau90-l04905,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
peer | theatre,From the dull Knight up to the bawling Peer.,oau90-l04905,"Then thus begins, this Court's a Theatre,",oau90-l04895,/ɪə/ | /ɪətə/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
peer | here,From the dull Knight up to the bawling Peer.,oau90-l04905,"And every Jockey is an Actor here,",oau90-l04900,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
place | race,"New-Market is in general a Place,",oau90-l04910,"Made of Crimp and Chouse of Cocks and Race,",oau90-l04915,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0110
place | grace,"New-Market is in general a Place,",oau90-l04910,"Much Noise, much Nonsence, little Wit, or Grace,",oau90-l04920,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
race | place,"Made of Crimp and Chouse of Cocks and Race,",oau90-l04915,"New-Market is in general a Place,",oau90-l04910,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0110
race | grace,"Made of Crimp and Chouse of Cocks and Race,",oau90-l04915,"Much Noise, much Nonsence, little Wit, or Grace,",oau90-l04920,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
grace | place,"Much Noise, much Nonsence, little Wit, or Grace,",oau90-l04920,"New-Market is in general a Place,",oau90-l04910,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
grace | race,"Much Noise, much Nonsence, little Wit, or Grace,",oau90-l04920,"Made of Crimp and Chouse of Cocks and Race,",oau90-l04915,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
them | them,"Where Men all seem as Nature had design'd 'em,",oau90-l04925,"To lose their Wits, then Gallop hard to find 'em:",oau90-l04930,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00350,oau90-w0110
them | them,"To lose their Wits, then Gallop hard to find 'em:",oau90-l04930,"Where Men all seem as Nature had design'd 'em,",oau90-l04925,/əm/ | /əm/,identical,<b>a</b><b>a</b>,pers00350,oau90-w0110
know | go,"Pray where's the Jest, for Faith I fain would know",oau90-l04935,"In Yap, hoh, pugh, they start, they come, they go,",oau90-l04940,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0110
know | snow,"Pray where's the Jest, for Faith I fain would know",oau90-l04935,Chattering one's Teeth the while in Frost and Snow.,oau90-l04945,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
go | know,"In Yap, hoh, pugh, they start, they come, they go,",oau90-l04940,"Pray where's the Jest, for Faith I fain would know",oau90-l04935,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0110
go | snow,"In Yap, hoh, pugh, they start, they come, they go,",oau90-l04940,Chattering one's Teeth the while in Frost and Snow.,oau90-l04945,/əʊ/ | /əʊ/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
snow | know,Chattering one's Teeth the while in Frost and Snow.,oau90-l04945,"Pray where's the Jest, for Faith I fain would know",oau90-l04935,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
snow | go,Chattering one's Teeth the while in Frost and Snow.,oau90-l04945,"In Yap, hoh, pugh, they start, they come, they go,",oau90-l04940,/əʊ/ | /əʊ/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
detest | least,"This and Fox-Hunting, th' Ancients did detest,",oau90-l04950,"Where you Ride ten or twenty Miles at least,",oau90-l04955,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
least | detest,"Where you Ride ten or twenty Miles at least,",oau90-l04955,"This and Fox-Hunting, th' Ancients did detest,",oau90-l04950,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
swarms | arms,"Following the eager Chase in busie Swarms,",oau90-l04960,"O'r Hedge and Ditch, ventring Legs, Necks & Arms",oau90-l04965,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
arms | swarms,"O'r Hedge and Ditch, ventring Legs, Necks & Arms",oau90-l04965,"Following the eager Chase in busie Swarms,",oau90-l04960,/ɑːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
come | home,"To kill, when at the Journeys end you come",oau90-l04970,A stinking Creature not worth bringing home:,oau90-l04975,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
home | come,A stinking Creature not worth bringing home:,oau90-l04975,"To kill, when at the Journeys end you come",oau90-l04970,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
me | plasire,"This may be your Delight, but 'tis to me,",oau90-l04980,"As th' Monsieur says, Diable de Plasire;",oau90-l04985,/iː/ | /æsaɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
plasire | me,"As th' Monsieur says, Diable de Plasire;",oau90-l04985,"This may be your Delight, but 'tis to me,",oau90-l04980,/æsaɪə/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
found | sound,"Yet one thing we must own, no Sport us found",oau90-l04990,"In th' World like that, to try if Men are sound;",oau90-l04995,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
sound | found,"In th' World like that, to try if Men are sound;",oau90-l04995,"Yet one thing we must own, no Sport us found",oau90-l04990,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
fleeces | pieces,"Therefore all you that carry tender Fleeces,",oau90-l05000,"Shun this rude Sport, or gad you'll shake to pieces;",oau90-l05005,/iːsɪz/ | /iːsɪz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
pieces | fleeces,"Shun this rude Sport, or gad you'll shake to pieces;",oau90-l05005,"Therefore all you that carry tender Fleeces,",oau90-l05000,/iːsɪz/ | /iːsɪz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
care | air,"Another thing I know is worth your Care,",oau90-l05010,Claps are all fatal in New-Market Air:,oau90-l05015,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
air | care,Claps are all fatal in New-Market Air:,oau90-l05015,"Another thing I know is worth your Care,",oau90-l05010,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
danger | manger,This caus'd an Amorous Groom that knew the danger,oau90-l05020,"Lately to Hang himself over a Manger,",oau90-l05025,/eɪndʒə/ | /eɪndʒə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
manger | danger,"Lately to Hang himself over a Manger,",oau90-l05025,This caus'd an Amorous Groom that knew the danger,oau90-l05020,/eɪndʒə/ | /eɪndʒə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
disaster | master,"And though a Vassal suffer'd this Disaster,",oau90-l05030,"My Friends, 'tis Ominous to every Master.",oau90-l05035,/ɑːstə/ | /ɑːstə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
master | disaster,"My Friends, 'tis Ominous to every Master.",oau90-l05035,"And though a Vassal suffer'd this Disaster,",oau90-l05030,/ɑːstə/ | /ɑːstə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
complete | cheat,"Drink Brimmers then, Wine makes your bliss compleat,",oau90-l05040,"Locket's a Loyal Fellow, let him Cheat,",oau90-l05045,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
cheat | complete,"Locket's a Loyal Fellow, let him Cheat,",oau90-l05045,"Drink Brimmers then, Wine makes your bliss compleat,",oau90-l05040,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
dear | here,"Though stum'd Wine at three shillings be too dear,",oau90-l05050,"Bacchus has safer Joys than Venus here,",oau90-l05055,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
here | dear,"Bacchus has safer Joys than Venus here,",oau90-l05055,"Though stum'd Wine at three shillings be too dear,",oau90-l05050,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
cost | frost,Especially for you who to your cost,oau90-l05060,Kept Running Nags all the late bitter Frost.,oau90-l05065,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
frost | cost,Kept Running Nags all the late bitter Frost.,oau90-l05065,Especially for you who to your cost,oau90-l05060,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
way | may,"Jesting's in fashion, 'tis the Modish way",oau90-l05070,"And for Example, if you please you may",oau90-l05075,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0110
way | day,"Jesting's in fashion, 'tis the Modish way",oau90-l05070,"At the King's Dinner, hear 'em every day:",oau90-l05080,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
may | way,"And for Example, if you please you may",oau90-l05075,"Jesting's in fashion, 'tis the Modish way",oau90-l05070,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0110
may | day,"And for Example, if you please you may",oau90-l05075,"At the King's Dinner, hear 'em every day:",oau90-l05080,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
day | way,"At the King's Dinner, hear 'em every day:",oau90-l05080,"Jesting's in fashion, 'tis the Modish way",oau90-l05070,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
day | may,"At the King's Dinner, hear 'em every day:",oau90-l05080,"And for Example, if you please you may",oau90-l05075,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
come | presume,"Jests shew a Wit, if Modestly they come,",oau90-l05085,"But such as bluntly and too high presume,",oau90-l05090,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>a,pers00350,oau90-w0110
come | room,"Jests shew a Wit, if Modestly they come,",oau90-l05085,Make Learning & good Manners quit the Room.,oau90-l05095,/ʌm/ | /uːm/,half-pararhyme,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
presume | come,"But such as bluntly and too high presume,",oau90-l05090,"Jests shew a Wit, if Modestly they come,",oau90-l05085,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>a,pers00350,oau90-w0110
presume | room,"But such as bluntly and too high presume,",oau90-l05090,Make Learning & good Manners quit the Room.,oau90-l05095,/uːm/ | /uːm/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
room | come,Make Learning & good Manners quit the Room.,oau90-l05095,"Jests shew a Wit, if Modestly they come,",oau90-l05085,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
room | presume,Make Learning & good Manners quit the Room.,oau90-l05095,"But such as bluntly and too high presume,",oau90-l05090,/uːm/ | /uːm/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
fit | writ,"Yet you all laugh, and in as pleas'd a Fit,",oau90-l05100,As if your Panegyrick had been writ.,oau90-l05105,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
writ | fit,As if your Panegyrick had been writ.,oau90-l05105,"Yet you all laugh, and in as pleas'd a Fit,",oau90-l05100,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
clown | down,So in a Village have I seen a Clown,oau90-l05110,"With broken Noddle lay the Cudgels down,",oau90-l05115,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
down | clown,"With broken Noddle lay the Cudgels down,",oau90-l05115,So in a Village have I seen a Clown,oau90-l05110,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0110
scull | fool,"And Sneer to feel his bloody mangled Scull,",oau90-l05120,As if the Blow had dignify'd the Fool.,oau90-l05125,/ʌl/ | /uːl/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
fool | scull,As if the Blow had dignify'd the Fool.,oau90-l05125,"And Sneer to feel his bloody mangled Scull,",oau90-l05120,/uːl/ | /ʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
awe | draw,"Iockeys, Joke on then, without fear or awe,",oau90-l05130,"Cheat on, be Friends, do any thing but draw,",oau90-l05135,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0110
awe | law,"Iockeys, Joke on then, without fear or awe,",oau90-l05130,"Crimp is no Treason, by New-Market Law.",oau90-l05140,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
draw | awe,"Cheat on, be Friends, do any thing but draw,",oau90-l05135,"Iockeys, Joke on then, without fear or awe,",oau90-l05130,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0110
draw | law,"Cheat on, be Friends, do any thing but draw,",oau90-l05135,"Crimp is no Treason, by New-Market Law.",oau90-l05140,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
law | awe,"Crimp is no Treason, by New-Market Law.",oau90-l05140,"Iockeys, Joke on then, without fear or awe,",oau90-l05130,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0110
law | draw,"Crimp is no Treason, by New-Market Law.",oau90-l05140,"Cheat on, be Friends, do any thing but draw,",oau90-l05135,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0110
great | forget,HAd you not known your Merit was so great.,oau90-l10915,That my Laurinda I could ne'er forget;,oau90-l10920,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
forget | great,That my Laurinda I could ne'er forget;,oau90-l10920,HAd you not known your Merit was so great.,oau90-l10915,/et/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
thought | fault,"Dulness, you might have want of Friendship thought.",oau90-l10925,And my neglect in writing call a Fault:,oau90-l10930,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
fault | thought,And my neglect in writing call a Fault:,oau90-l10930,"Dulness, you might have want of Friendship thought.",oau90-l10925,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
express | less,"But though I want your Genius to express,",oau90-l10935,"Believe me, dearest Friend, my Love's not less;",oau90-l10940,/es/ | /es/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
less | express,"Believe me, dearest Friend, my Love's not less;",oau90-l10940,"But though I want your Genius to express,",oau90-l10935,/es/ | /es/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
skill | will,"I would accost your Muse with equal Skill,",oau90-l10945,"For though I want the Wit, I have the Will,",oau90-l10950,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
will | skill,"For though I want the Wit, I have the Will,",oau90-l10950,"I would accost your Muse with equal Skill,",oau90-l10945,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
friend | pretend,"Did not my Reason whisper like a friend,",oau90-l10955,"That I should wrong my self, should I pretend;",oau90-l10960,/end/ | /end/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
pretend | friend,"That I should wrong my self, should I pretend;",oau90-l10960,"Did not my Reason whisper like a friend,",oau90-l10955,/end/ | /end/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
own | none,But for my friendship I must boldly own,oau90-l10965,"'Tis firm and Constant, and shall stoop to none;",oau90-l10970,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
none | own,"'Tis firm and Constant, and shall stoop to none;",oau90-l10970,But for my friendship I must boldly own,oau90-l10965,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
known | town,Nor is my Heart (which you I thought had known),oau90-l10975,So chang'd or frozen since I came to Town;,oau90-l10980,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
town | known,So chang'd or frozen since I came to Town;,oau90-l10980,Nor is my Heart (which you I thought had known),oau90-l10975,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
moved | loved,That it by any Object could be mov'd,oau90-l10985,To slight my dear Laurinda whom I lov'd:,oau90-l10990,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
loved | moved,To slight my dear Laurinda whom I lov'd:,oau90-l10990,That it by any Object could be mov'd,oau90-l10985,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
distress | grievances,"Alas, sweet friend, you know not our distress,",oau90-l10995,You never dream upon our Grievances;,oau90-l11000,/es/ | /iːvnsɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
grievances | distress,You never dream upon our Grievances;,oau90-l11000,"Alas, sweet friend, you know not our distress,",oau90-l10995,/iːvnsɪz/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
blow | undo,"Though pestilential Blasts all round us blow,",oau90-l11005,And many a beauteous darling face undo:,oau90-l11010,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
undo | blow,And many a beauteous darling face undo:,oau90-l11010,"Though pestilential Blasts all round us blow,",oau90-l11005,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0340
incline | mine,"Though Bells do toll, and all to fears encline;",oau90-l11015,"Fears, that would spoil a better Muse than mine,",oau90-l11020,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
mine | incline,"Fears, that would spoil a better Muse than mine,",oau90-l11020,"Though Bells do toll, and all to fears encline;",oau90-l11015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
seen | green,"You careless in the Silver Grove are seen,",oau90-l11025,(I wish for your sake I could call it Green),oau90-l11030,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
green | seen,(I wish for your sake I could call it Green),oau90-l11030,"You careless in the Silver Grove are seen,",oau90-l11025,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
inspire | fire,"Courting the Places Genius to inspire,",oau90-l11035,And strength of Fancy warms instead of Fire;,oau90-l11040,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
fire | inspire,And strength of Fancy warms instead of Fire;,oau90-l11040,"Courting the Places Genius to inspire,",oau90-l11035,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
snow | so,"But I benumb'd with all this Frost and Snow,",oau90-l11045,Begin now to believe my Muse is so.,oau90-l11050,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
so | snow,Begin now to believe my Muse is so.,oau90-l11050,"But I benumb'd with all this Frost and Snow,",oau90-l11045,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
spring | sing,"I like a Linnet, wishing for the Spring,",oau90-l11055,(Linnet I say) because I learn to sing;,oau90-l11060,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
sing | spring,(Linnet I say) because I learn to sing;,oau90-l11060,"I like a Linnet, wishing for the Spring,",oau90-l11055,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
cage | age,"Hop up and down all day my lonely Cage,",oau90-l11065,"And find that Cold's as bad as fumbling Age,",oau90-l11070,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0340
cage | rage,"Hop up and down all day my lonely Cage,",oau90-l11065,Nothing can stir up my Poetick Rage;,oau90-l11075,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0340
age | cage,"And find that Cold's as bad as fumbling Age,",oau90-l11070,"Hop up and down all day my lonely Cage,",oau90-l11065,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0340
age | rage,"And find that Cold's as bad as fumbling Age,",oau90-l11070,Nothing can stir up my Poetick Rage;,oau90-l11075,/eɪdʒ/ | /eɪdʒ/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0340
rage | cage,Nothing can stir up my Poetick Rage;,oau90-l11075,"Hop up and down all day my lonely Cage,",oau90-l11065,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0340
rage | age,Nothing can stir up my Poetick Rage;,oau90-l11075,"And find that Cold's as bad as fumbling Age,",oau90-l11070,/eɪdʒ/ | /eɪdʒ/,full,a<b>a</b><b>a</b>,pers00350,oau90-w0340
