r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
soul | unroll,"'Ye unborn ages, crowd not on my soul!",tgaen-l08130,'Descending slow their glittering skirts unroll?,tgaen-l08120,/əʊl/ | /əʊl/,full,ababccdde<b>f</b>e<b>f</b>gg,pers00039,tgaen-wbapo
bewail | hail,'No more our long-lost Arthur we bewail.,tgaen-l08135,"'All-hail, ye genuine kings, Britannia's issue, hail! ",tgaen-l08140,/eɪl/ | /eɪl/,full,ababccddefef<b>g</b><b>g</b>,pers00039,tgaen-wbapo
hail | bewail,"'All-hail, ye genuine kings, Britannia's issue, hail! ",tgaen-l08140,'No more our long-lost Arthur we bewail.,tgaen-l08135,/eɪl/ | /eɪl/,full,ababccddefef<b>g</b><b>g</b>,pers00039,tgaen-wbapo
bold | old,'Girt with many a baron bold,tgaen-l08145,"'And gorgeous dames, and statesmen old",tgaen-l08155,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bccddefefgg,pers00039,tgaen-wbapo
rear | appear,'Sublime their starry fronts they rear;,tgaen-l08150,"'In bearded majesty, appear.",tgaen-l08160,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>ccddefefgg,pers00039,tgaen-wbapo
old | bold,"'And gorgeous dames, and statesmen old",tgaen-l08155,'Girt with many a baron bold,tgaen-l08145,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bccddefefgg,pers00039,tgaen-wbapo
appear | rear,"'In bearded majesty, appear.",tgaen-l08160,'Sublime their starry fronts they rear;,tgaen-l08150,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>ccddefefgg,pers00039,tgaen-wbapo
divine | briton-line,'In the midst a form divine!,tgaen-l08165,'Her eye proclaims her of the Briton-line;,tgaen-l08170,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>ddefefgg,pers00039,tgaen-wbapo
briton-line | divine,'Her eye proclaims her of the Briton-line;,tgaen-l08170,'In the midst a form divine!,tgaen-l08165,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>ddefefgg,pers00039,tgaen-wbapo
face | virgin-grace,"'Her lion-port, her awe-commanding face,",tgaen-l08175,'Attempered sweet to virgin-grace.,tgaen-l08180,/eɪs/ | /eɪs/,full,ababcc<b>d</b><b>d</b>efefgg,pers00039,tgaen-wbapo
virgin-grace | face,'Attempered sweet to virgin-grace.,tgaen-l08180,"'Her lion-port, her awe-commanding face,",tgaen-l08175,/eɪs/ | /eɪs/,full,ababcc<b>d</b><b>d</b>efefgg,pers00039,tgaen-wbapo
air | hear,"'What strings symphonious tremble in the air,",tgaen-l08185,"'Hear from the grave, great Taliessin, hear;",tgaen-l08195,/eə/ | /ɪə/,half-pararhyme,ababccdd<b>e</b>f<b>e</b>fgg,pers00039,tgaen-wbapo
play | clay,'What strains of vocal transport round her play!,tgaen-l08190,'They breathe a soul to animate thy clay.,tgaen-l08200,/eɪ/ | /eɪ/,full,ababccdde<b>f</b>e<b>f</b>gg,pers00039,tgaen-wbapo
hear | air,"'Hear from the grave, great Taliessin, hear;",tgaen-l08195,"'What strings symphonious tremble in the air,",tgaen-l08185,/ɪə/ | /eə/,half-pararhyme,ababccdd<b>e</b>f<b>e</b>fgg,pers00039,tgaen-wbapo
clay | play,'They breathe a soul to animate thy clay.,tgaen-l08200,'What strains of vocal transport round her play!,tgaen-l08190,/eɪ/ | /eɪ/,full,ababccdde<b>f</b>e<b>f</b>gg,pers00039,tgaen-wbapo
sings | wings,"'Bright Rapture calls, and soaring, as she sings,",tgaen-l08205,'Waves in the eye of heaven her many-coloured wings.,tgaen-l08210,/ɪŋz/ | /ɪŋz/,full,ababccddefef<b>g</b><b>g</b>,pers00039,tgaen-wbapo
wings | sings,'Waves in the eye of heaven her many-coloured wings.,tgaen-l08210,"'Bright Rapture calls, and soaring, as she sings,",tgaen-l08205,/ɪŋz/ | /ɪŋz/,full,ababccddefef<b>g</b><b>g</b>,pers00039,tgaen-wbapo
again | pain,'The verse adorn again,tgaen-l08215,"'Pale Grief, and pleasing Pain,",tgaen-l08235,/en/ | /eɪn/,half-pararhyme,<b>a</b>bcb<b>a</b>cdeedfgfghieikk,pers00039,tgaen-wbapo
love | move,"'Fierce war and faithful love,",tgaen-l08220,'In buskined measures move,tgaen-l08230,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>c<b>b</b>acdeedfgfghieikk,pers00039,tgaen-wbapo
dressed | breast,"'And truth severe, by fairy fiction dressed.",tgaen-l08225,"'With Horror, tyrant of the throbbing breast.",tgaen-l08240,/est/ | /est/,full,ab<b>c</b>ba<b>c</b>deedfgfghieikk,pers00039,tgaen-wbapo
move | love,'In buskined measures move,tgaen-l08230,"'Fierce war and faithful love,",tgaen-l08220,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>c<b>b</b>acdeedfgfghieikk,pers00039,tgaen-wbapo
pain | again,"'Pale Grief, and pleasing Pain,",tgaen-l08235,'The verse adorn again,tgaen-l08215,/eɪn/ | /en/,half-pararhyme,<b>a</b>bcb<b>a</b>cdeedfgfghieikk,pers00039,tgaen-wbapo
breast | dressed,"'With Horror, tyrant of the throbbing breast.",tgaen-l08240,"'And truth severe, by fairy fiction dressed.",tgaen-l08225,/est/ | /est/,full,ab<b>c</b>ba<b>c</b>deedfgfghieikk,pers00039,tgaen-wbapo
cherub-choir | expire,"'A voice, as of the cherub-choir,",tgaen-l08245,'That lost in long futurity expire.,tgaen-l08260,/æə/ | /æə/,full,abcbac<b>d</b>ee<b>d</b>fgfghieikk,pers00039,tgaen-wbapo
bear | ear,'Gales from blooming Eden bear;,tgaen-l08250,"'And distant warblings lessen on my ear,",tgaen-l08255,/eə/ | /ɪə/,half-pararhyme,abcbacd<b>e</b><b>e</b>dfgfghieikk,pers00039,tgaen-wbapo
bear | care,'Gales from blooming Eden bear;,tgaen-l08250,'Be thine despair and sceptered care;,tgaen-l08295,/eə/ | /eə/,full,abcbacd<b>e</b>edfgfghi<b>e</b>ikk,pers00039,tgaen-wbapo
ear | bear,"'And distant warblings lessen on my ear,",tgaen-l08255,'Gales from blooming Eden bear;,tgaen-l08250,/ɪə/ | /eə/,half-pararhyme,abcbacd<b>e</b><b>e</b>dfgfghieikk,pers00039,tgaen-wbapo
ear | care,"'And distant warblings lessen on my ear,",tgaen-l08255,'Be thine despair and sceptered care;,tgaen-l08295,/ɪə/ | /eə/,half-pararhyme,abcbacde<b>e</b>dfgfghi<b>e</b>ikk,pers00039,tgaen-wbapo
expire | cherub-choir,'That lost in long futurity expire.,tgaen-l08260,"'A voice, as of the cherub-choir,",tgaen-l08245,/æə/ | /æə/,full,abcbac<b>d</b>ee<b>d</b>fgfghieikk,pers00039,tgaen-wbapo
cloud | flood,"'Fond impious man, think'st thou, yon sanguine cloud,",tgaen-l08265,"'Tomorrow he repairs the golden flood,",tgaen-l08275,/aʊd/ | /ʌd/,half-pararhyme,abcbacdeed<b>f</b>g<b>f</b>ghieikk,pers00039,tgaen-wbapo
day | ray,"'Raised by thy breath, has quenched the orb of day?",tgaen-l08270,'And warms the nations with redoubled ray.,tgaen-l08280,/eɪ/ | /eɪ/,full,abcbacdeedf<b>g</b>f<b>g</b>hieikk,pers00039,tgaen-wbapo
flood | cloud,"'Tomorrow he repairs the golden flood,",tgaen-l08275,"'Fond impious man, think'st thou, yon sanguine cloud,",tgaen-l08265,/ʌd/ | /aʊd/,half-pararhyme,abcbacdeed<b>f</b>g<b>f</b>ghieikk,pers00039,tgaen-wbapo
ray | day,'And warms the nations with redoubled ray.,tgaen-l08280,"'Raised by thy breath, has quenched the orb of day?",tgaen-l08270,/eɪ/ | /eɪ/,full,abcbacdeedf<b>g</b>f<b>g</b>hieikk,pers00039,tgaen-wbapo
assign | mine,'The different doom our fates assign.,tgaen-l08290,"'To triumph, and to die, are mine. '",tgaen-l08300,/aɪn/ | /aɪn/,full,abcbacdeedfgfgh<b>i</b>e<b>i</b>kk,pers00039,tgaen-wbapo
care | bear,'Be thine despair and sceptered care;,tgaen-l08295,'Gales from blooming Eden bear;,tgaen-l08250,/eə/ | /eə/,full,abcbacd<b>e</b>edfgfghi<b>e</b>ikk,pers00039,tgaen-wbapo
care | ear,'Be thine despair and sceptered care;,tgaen-l08295,"'And distant warblings lessen on my ear,",tgaen-l08255,/eə/ | /ɪə/,half-pararhyme,abcbacde<b>e</b>dfgfghi<b>e</b>ikk,pers00039,tgaen-wbapo
mine | assign,"'To triumph, and to die, are mine. '",tgaen-l08300,'The different doom our fates assign.,tgaen-l08290,/aɪn/ | /aɪn/,full,abcbacdeedfgfgh<b>i</b>e<b>i</b>kk,pers00039,tgaen-wbapo
height | night,"He spoke, and headlong from the mountain's height",tgaen-l08305,Deep in the roaring tide he plunged to endless night.,tgaen-l08310,/aɪt/ | /aɪt/,full,abcbacdeedfgfghiei<b>k</b><b>k</b>,pers00039,tgaen-wbapo
night | height,Deep in the roaring tide he plunged to endless night.,tgaen-l08310,"He spoke, and headlong from the mountain's height",tgaen-l08305,/aɪt/ | /aɪt/,full,abcbacdeedfgfghiei<b>k</b><b>k</b>,pers00039,tgaen-wbapo
towers | adores,"YE distant spires, ye antique towers,",o5153-l30775,Where grateful science still adores,o5153-l30785,/aʊəz/ | /ɔːz/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
glade | shade,"That crown the wat'ry glade,",o5153-l30780,Her HENRY'S holy shade;,o5153-l30790,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
adores | towers,Where grateful science still adores,o5153-l30785,"YE distant spires, ye antique towers,",o5153-l30775,/ɔːz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
shade | glade,Her HENRY'S holy shade;,o5153-l30790,"That crown the wat'ry glade,",o5153-l30780,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
brow | below,And ye that from the stately brow,o5153-l30795,Of WINDSOR'S heights th' expanse below,o5153-l30800,/aʊ/ | /əʊ/,half-pararhyme,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
below | brow,Of WINDSOR'S heights th' expanse below,o5153-l30800,And ye that from the stately brow,o5153-l30795,/əʊ/ | /aʊ/,half-pararhyme,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
survey | way,"Of grove, of lawn, of mead survey,",o5153-l30805,His silver-winding way.,o5153-l30820,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
among | along,"Whose turf, whose shade, whose flowers among",o5153-l30810,Wanders the hoary Thames along,o5153-l30815,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
along | among,Wanders the hoary Thames along,o5153-l30815,"Whose turf, whose shade, whose flowers among",o5153-l30810,/ɒŋ/ | /ʌŋ/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
way | survey,His silver-winding way.,o5153-l30820,"Of grove, of lawn, of mead survey,",o5153-l30805,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
shade | strayed,"Ah happy hills, ah pleasing shade,",o5153-l30825,"Where once my careless childhood stray'd,",o5153-l30835,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
vain | pain,"Ah fields belov'd in vain,",o5153-l30830,A stranger yet to pain!,o5153-l30840,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
strayed | shade,"Where once my careless childhood stray'd,",o5153-l30835,"Ah happy hills, ah pleasing shade,",o5153-l30825,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
pain | vain,A stranger yet to pain!,o5153-l30840,"Ah fields belov'd in vain,",o5153-l30830,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
blow | bestow,"I feel the gales, that from ye blow,",o5153-l30845,"A momentary bliss bestow,",o5153-l30850,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
bestow | blow,"A momentary bliss bestow,",o5153-l30850,"I feel the gales, that from ye blow,",o5153-l30845,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
wing | spring,"As waving fresh their gladsome wing,",o5153-l30855,To breathe a second spring.,o5153-l30870,/ɪŋ/ | /ɪŋ/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
sooth | youth,"My weary soul they seem to sooth,",o5153-l30860,"And, redolent of joy and youth,",o5153-l30865,/uːθ/ | /uːθ/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
youth | sooth,"And, redolent of joy and youth,",o5153-l30865,"My weary soul they seem to sooth,",o5153-l30860,/uːθ/ | /uːθ/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
spring | wing,To breathe a second spring.,o5153-l30870,"As waving fresh their gladsome wing,",o5153-l30855,/ɪŋ/ | /ɪŋ/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
seen | green,"Say, father THAMES, for thou hast seen",o5153-l30875,"Disporting on thy margent green,",o5153-l30885,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
race | trace,Full many a sprightly race,o5153-l30880,"The paths of pleasure trace,",o5153-l30890,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
green | seen,"Disporting on thy margent green,",o5153-l30885,"Say, father THAMES, for thou hast seen",o5153-l30875,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
trace | race,"The paths of pleasure trace,",o5153-l30890,Full many a sprightly race,o5153-l30880,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
cleave | wave,Who foremost now delight to cleave,o5153-l30895,With pliant arms thy glassy wave?,o5153-l30900,/iːv/ | /eɪv/,half-pararhyme,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
wave | cleave,With pliant arms thy glassy wave?,o5153-l30900,Who foremost now delight to cleave,o5153-l30895,/eɪv/ | /iːv/,half-pararhyme,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
enthral | ball,The captive linnet which enthrall?,o5153-l30905,Or urge the flying ball?,o5153-l30920,/ɔːl/ | /ɔːl/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
succeed | speed,What idle progeny succeed,o5153-l30910,"To chase the rolling circle's speed,",o5153-l30915,/iːd/ | /iːd/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
speed | succeed,"To chase the rolling circle's speed,",o5153-l30915,What idle progeny succeed,o5153-l30910,/iːd/ | /iːd/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
ball | enthral,Or urge the flying ball?,o5153-l30920,The captive linnet which enthrall?,o5153-l30905,/ɔːl/ | /ɔːl/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
bent | constraint,While some on earnest business bent,o5153-l30925,"'Gainst graver hours, that bring constraint",o5153-l30935,/ent/ | /eɪnt/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
ply | liberty,"Their murm'ring labours ply,",o5153-l30930,To sweeten liberty:,o5153-l30940,/aɪ/ | /ɪbəti/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
constraint | bent,"'Gainst graver hours, that bring constraint",o5153-l30935,While some on earnest business bent,o5153-l30925,/eɪnt/ | /ent/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
liberty | ply,To sweeten liberty:,o5153-l30940,"Their murm'ring labours ply,",o5153-l30930,/ɪbəti/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
disdain | reign,Some bold adventurers disdain,o5153-l30945,"The limits of their little reign,",o5153-l30950,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
reign | disdain,"The limits of their little reign,",o5153-l30950,Some bold adventurers disdain,o5153-l30945,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
descry | joy,And unknown regions dare descry:,o5153-l30955,And snatch a fearful joy.,o5153-l30970,/aɪ/ | /ɔɪ/,half-pararhyme,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
behind | wind,"Still as they run, they look behind,",o5153-l30960,"They hear a voice in every wind,",o5153-l30965,/aɪnd/ | /ɪnd/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
wind | behind,"They hear a voice in every wind,",o5153-l30965,"Still as they run, they look behind,",o5153-l30960,/ɪnd/ | /aɪnd/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
joy | descry,And snatch a fearful joy.,o5153-l30970,And unknown regions dare descry:,o5153-l30955,/ɔɪ/ | /aɪ/,half-pararhyme,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
fed | shed,"Gay hope is theirs by fancy fed,",o5153-l30975,"The tear forgot as soon as shed,",o5153-l30985,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
possessed | breast,Less pleasing when possess'd;,o5153-l30980,The sun-shine of the breast.,o5153-l30990,/est/ | /est/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
shed | fed,"The tear forgot as soon as shed,",o5153-l30985,"Gay hope is theirs by fancy fed,",o5153-l30975,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
breast | possessed,The sun-shine of the breast.,o5153-l30990,Less pleasing when possess'd;,o5153-l30980,/est/ | /est/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
hue | ever-new,"Theirs buxom health of rosy hue,",o5153-l30995,"Wild wit, invention ever-new,",o5153-l31000,/uː/ | /uː/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
ever-new | hue,"Wild wit, invention ever-new,",o5153-l31000,"Theirs buxom health of rosy hue,",o5153-l30995,/uː/ | /uː/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
born | morn,And lively chear of vigour born;,o5153-l31005,That fly th' approach of morn.,o5153-l31020,/ɔːn/ | /ɔːn/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
night | light,"The thoughtless day, the easy night,",o5153-l31010,"The spirits pure, the slumbers light,",o5153-l31015,/aɪt/ | /aɪt/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
light | night,"The spirits pure, the slumbers light,",o5153-l31015,"The thoughtless day, the easy night,",o5153-l31010,/aɪt/ | /aɪt/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
morn | born,That fly th' approach of morn.,o5153-l31020,And lively chear of vigour born;,o5153-l31005,/ɔːn/ | /ɔːn/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
doom | come,"Alas, regardless of their doom,",o5153-l31025,"No sense have they of ills to come,",o5153-l31035,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
play | today,The little victims play!,o5153-l31030,No care beyond to-day:,o5153-l31040,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
come | doom,"No sense have they of ills to come,",o5153-l31035,"Alas, regardless of their doom,",o5153-l31025,/ʌm/ | /uːm/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
today | play,No care beyond to-day:,o5153-l31040,The little victims play!,o5153-l31030,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
wait | fate,Yet see how all around 'em wait,o5153-l31045,"The ministers of human fate,",o5153-l31050,/eɪt/ | /eɪt/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
fate | wait,"The ministers of human fate,",o5153-l31050,Yet see how all around 'em wait,o5153-l31045,/eɪt/ | /eɪt/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
train | men,And black misfortune's baleful train!,o5153-l31055,"Ah, shew them they are men!",o5153-l31070,/eɪn/ | /en/,half-pararhyme,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
stand | band,"Ah, shew them where in ambush stand,",o5153-l31060,"To seize their prey the murth'rous band,",o5153-l31065,/ænd/ | /ænd/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
band | stand,"To seize their prey the murth'rous band,",o5153-l31065,"Ah, shew them where in ambush stand,",o5153-l31060,/ænd/ | /ænd/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
men | train,"Ah, shew them they are men!",o5153-l31070,And black misfortune's baleful train!,o5153-l31055,/en/ | /eɪn/,half-pararhyme,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
tear | fear,"These shall the fury passions tear,",o5153-l31075,"Disdainful anger, pallid fear,",o5153-l31085,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
mind | behind,"The vultures of the mind,",o5153-l31080,And shame that sculks behind;,o5153-l31090,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
fear | tear,"Disdainful anger, pallid fear,",o5153-l31085,"These shall the fury passions tear,",o5153-l31075,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
behind | mind,And shame that sculks behind;,o5153-l31090,"The vultures of the mind,",o5153-l31080,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
youth | tooth,"Or pineing love shall waste their youth,",o5153-l31095,"Or jealousy with rank'ling tooth,",o5153-l31100,/uːθ/ | /uːθ/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
tooth | youth,"Or jealousy with rank'ling tooth,",o5153-l31100,"Or pineing love shall waste their youth,",o5153-l31095,/uːθ/ | /uːθ/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
heart | dart,"That inly gnaws the secret heart,",o5153-l31105,And sorrow's piercing dart.,o5153-l31120,/ɑːt/ | /ɑːt/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
care | despair,"And envy wan, and faded care,",o5153-l31110,"Grim-visag'd comfortless despair,",o5153-l31115,/eə/ | /eə/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
despair | care,"Grim-visag'd comfortless despair,",o5153-l31115,"And envy wan, and faded care,",o5153-l31110,/eə/ | /eə/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
dart | heart,And sorrow's piercing dart.,o5153-l31120,"That inly gnaws the secret heart,",o5153-l31105,/ɑːt/ | /ɑːt/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
rise | sacrifice,"Ambition this shall tempt to rise,",o5153-l31125,"To bitter scorn a sacrifice,",o5153-l31135,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
high | infamy,"Then whirl the wretch from high,",o5153-l31130,And grinning infamy;,o5153-l31140,/aɪ/ | /ɪnfəmi/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
sacrifice | rise,"To bitter scorn a sacrifice,",o5153-l31135,"Ambition this shall tempt to rise,",o5153-l31125,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
infamy | high,And grinning infamy;,o5153-l31140,"Then whirl the wretch from high,",o5153-l31130,/ɪnfəmi/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
try | eye,"The stings of falsehood those shall try,",o5153-l31145,"And hard unkindness' alter'd eye,",o5153-l31150,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
eye | try,"And hard unkindness' alter'd eye,",o5153-l31150,"The stings of falsehood those shall try,",o5153-l31145,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
flow | woe,That mocks the tear it forc'd to flow;,o5153-l31155,Amidst severest woe.,o5153-l31170,/əʊ/ | /əʊ/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
defiled | wild,"And keen remorse with blood defil'd,",o5153-l31160,And moody madness laughing wild,o5153-l31165,/aɪld/ | /aɪld/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
wild | defiled,And moody madness laughing wild,o5153-l31165,"And keen remorse with blood defil'd,",o5153-l31160,/aɪld/ | /aɪld/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
woe | flow,Amidst severest woe.,o5153-l31170,That mocks the tear it forc'd to flow;,o5153-l31155,/əʊ/ | /əʊ/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
beneath | death,"Lo, in the vale of years beneath,",o5153-l31175,"The painful family of death,",o5153-l31185,/iːθ/ | /eθ/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
seen | queen,"A griefly troop are seen,",o5153-l31180,More hideous than their queen:,o5153-l31190,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
death | beneath,"The painful family of death,",o5153-l31185,"Lo, in the vale of years beneath,",o5153-l31175,/eθ/ | /iːθ/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
queen | seen,More hideous than their queen:,o5153-l31190,"A griefly troop are seen,",o5153-l31180,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
veins | strains,"This racks the joints, this fires the veins,",o5153-l31195,"That every lab'ring sinew strains,",o5153-l31200,/eɪnz/ | /eɪnz/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
strains | veins,"That every lab'ring sinew strains,",o5153-l31200,"This racks the joints, this fires the veins,",o5153-l31195,/eɪnz/ | /eɪnz/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
rage | age,Those in the deeper vitals rage:,o5153-l31205,And slow-consuming age.,o5153-l31220,/eɪdʒ/ | /eɪdʒ/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
band | hand,"Lo, poverty, to fill the band,",o5153-l31210,"That numbs the soul with icy hand,",o5153-l31215,/ænd/ | /ænd/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
hand | band,"That numbs the soul with icy hand,",o5153-l31215,"Lo, poverty, to fill the band,",o5153-l31210,/ænd/ | /ænd/,full,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
age | rage,And slow-consuming age.,o5153-l31220,Those in the deeper vitals rage:,o5153-l31205,/eɪdʒ/ | /eɪdʒ/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,o5153-w0560
men | pain,"To each his suff'rings: all are men,",o5153-l31225,The tender for another's pain;,o5153-l31235,/en/ | /eɪn/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
groan | own,"Condemn'd alike to groan,",o5153-l31230,Th' unfeeling for his own.,o5153-l31240,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
