r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
starving | deserving,Was destin'd to contempt and starving;,o5154-l29365,"An author, modest and deserving,",o5154-l29360,/ɑːvɪŋ/ | /ɜːvɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
peace | case,"Against the king, his crown and peace,",o5154-l29370,And all the statutes in that case.,o5154-l29375,/iːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
case | peace,And all the statutes in that case.,o5154-l29375,"Against the king, his crown and peace,",o5154-l29370,/eɪs/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
charged | enlarged,"The pleader rose with brief full charg'd,",o5154-l29380,And on the pris'ner's crimes enlarg'd —,o5154-l29385,/ɑːdʒd/ | /ɑːdʒd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
enlarged | charged,And on the pris'ner's crimes enlarg'd —,o5154-l29385,"The pleader rose with brief full charg'd,",o5154-l29380,/ɑːdʒd/ | /ɑːdʒd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fire | require,But not to damp the Muse's fire,o5154-l29390,"With rhet'rick such as courts require,",o5154-l29395,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
require | fire,"With rhet'rick such as courts require,",o5154-l29395,But not to damp the Muse's fire,o5154-l29390,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
warm | form,"We'll try to keep the reader warm,",o5154-l29400,And sift the matter from the form.,o5154-l29405,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
form | warm,And sift the matter from the form.,o5154-l29405,"We'll try to keep the reader warm,",o5154-l29400,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
said | fled,"Virtue and social love, he said,",o5154-l29410,And honour from the land were fled;,o5154-l29415,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fled | said,And honour from the land were fled;,o5154-l29415,"Virtue and social love, he said,",o5154-l29410,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
folks | jokes,"That PATRIOTS now, like other folks,",o5154-l29420,Were made the butt of vulgar jokes;,o5154-l29425,/əʊks/ | /əʊks/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
jokes | folks,Were made the butt of vulgar jokes;,o5154-l29425,"That PATRIOTS now, like other folks,",o5154-l29420,/əʊks/ | /əʊks/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
crest | rest,"While OPPOSITION dropp'd her crest,",o5154-l29430,And courted pow'r for wealth and rest.,o5154-l29435,/est/ | /est/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
rest | crest,And courted pow'r for wealth and rest.,o5154-l29435,"While OPPOSITION dropp'd her crest,",o5154-l29430,/est/ | /est/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
railed | assailed,"Why some folks laugh'd, and some folks rail'd,",o5154-l29440,"Why some submitted, some assail'd,",o5154-l29445,/eɪld/ | /eɪld/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
assailed | railed,"Why some submitted, some assail'd,",o5154-l29445,"Why some folks laugh'd, and some folks rail'd,",o5154-l29440,/eɪld/ | /eɪld/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
doubt | out,Angry or pleas'd — all solv'd the doubt,o5154-l29450,"With who were in, and who were out.",o5154-l29455,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
out | doubt,"With who were in, and who were out.",o5154-l29455,Angry or pleas'd — all solv'd the doubt,o5154-l29450,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sickly | quickly,"The sons of CLAMOUR grew so sickly,",o5154-l29460,They look'd for dissolution quickly;,o5154-l29465,/ɪkli/ | /ɪkli/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
quickly | sickly,They look'd for dissolution quickly;,o5154-l29465,"The sons of CLAMOUR grew so sickly,",o5154-l29460,/ɪkli/ | /ɪkli/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
written | n,"Their weekly Journals finely written,",o5154-l29470,Were sunk in privies all besh — n;,o5154-l29475,/ɪtn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
n | written,Were sunk in privies all besh — n;,o5154-l29475,"Their weekly Journals finely written,",o5154-l29470,/en/ | /ɪtn/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
london-evening | in,"Old-England and the London-Evening,",o5154-l29480,"Hardly a soul was found believing in,",o5154-l29485,/iːvnɪŋ/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
in | london-evening,"Hardly a soul was found believing in,",o5154-l29485,"Old-England and the London-Evening,",o5154-l29480,/ɪn/ | /iːvnɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
strong | wrong,"And Caleb, once so bold and strong,",o5154-l29490,"Was stupid now, and always wrong,",o5154-l29495,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
wrong | strong,"Was stupid now, and always wrong,",o5154-l29495,"And Caleb, once so bold and strong,",o5154-l29490,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
disgrace | place,Ask ye whence rose this foul disgrace?,o5154-l29500,"Why SELIM has receiv'd a place,",o5154-l29505,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
place | disgrace,"Why SELIM has receiv'd a place,",o5154-l29505,Ask ye whence rose this foul disgrace?,o5154-l29500,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
shame | blame,And thereby brought the cause to shame;,o5154-l29510,"Proving that people, void of blame,",o5154-l29515,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
blame | shame,"Proving that people, void of blame,",o5154-l29515,And thereby brought the cause to shame;,o5154-l29510,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
king | thing,"Might serve their country and their king,",o5154-l29520,By making both the self-same thing.,o5154-l29525,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
thing | king,By making both the self-same thing.,o5154-l29525,"Might serve their country and their king,",o5154-l29520,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
believed | deceived,"By which the credulous believ'd,",o5154-l29530,And others (by strange arts deceiv'd),o5154-l29535,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
deceived | believed,And others (by strange arts deceiv'd),o5154-l29535,"By which the credulous believ'd,",o5154-l29530,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
right | quite,"That Ministers were sometimes right,",o5154-l29540,And meant not to destroy us quite.,o5154-l29545,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
quite | right,And meant not to destroy us quite.,o5154-l29545,"That Ministers were sometimes right,",o5154-l29540,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
affairs | wares,"That bart'ring thus in state affairs,",o5154-l29550,He next must deal in sacred wares.,o5154-l29555,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
wares | affairs,He next must deal in sacred wares.,o5154-l29555,"That bart'ring thus in state affairs,",o5154-l29550,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
invade | gospel-trade,"The clergy's rights divine invade,",o5154-l29560,And smuggle in the gospel-trade.,o5154-l29565,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
gospel-trade | invade,And smuggle in the gospel-trade.,o5154-l29565,"The clergy's rights divine invade,",o5154-l29560,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
reinstate | date,And all this zeal to re-instate,o5154-l29570,"Exploded notions, out of date;",o5154-l29575,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
date | reinstate,"Exploded notions, out of date;",o5154-l29575,And all this zeal to re-instate,o5154-l29570,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
shoals | souls,"Sending old rakes to church in shoals,",o5154-l29580,"Like children sniv'ling for their souls,",o5154-l29585,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
souls | shoals,"Like children sniv'ling for their souls,",o5154-l29585,"Sending old rakes to church in shoals,",o5154-l29580,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
libels | bibles,"And ladies gay, from smut and libels,",o5154-l29590,"To learn beliefs, and read their Bibles;",o5154-l29595,/aɪblz/ | /aɪblz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
bibles | libels,"To learn beliefs, and read their Bibles;",o5154-l29595,"And ladies gay, from smut and libels,",o5154-l29590,/aɪblz/ | /aɪblz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
tutor | future,"Erecting conscience for a tutor,",o5154-l29600,To damn the present by the future.,o5154-l29605,/uːtə/ | /uːtʃə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
future | tutor,To damn the present by the future.,o5154-l29605,"Erecting conscience for a tutor,",o5154-l29600,/uːtʃə/ | /uːtə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
real | ideal,As if to evils known and real,o5154-l29610,'Twas needful to annex ideal;,o5154-l29615,/ɪəl/ | /ɪəl/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
ideal | real,'Twas needful to annex ideal;,o5154-l29615,As if to evils known and real,o5154-l29610,/ɪəl/ | /ɪəl/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
know | woe,When all of human life we know,o5154-l29620,"Is care, and bitterness, and woe,",o5154-l29625,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
woe | know,"Is care, and bitterness, and woe,",o5154-l29625,When all of human life we know,o5154-l29620,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
delight | right,"With short transitions of delight,",o5154-l29630,To set the shatter'd spirits right.,o5154-l29635,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
right | delight,To set the shatter'd spirits right.,o5154-l29635,"With short transitions of delight,",o5154-l29630,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
care | are,"Then why such mighty pains and care,",o5154-l29640,To make us humbler than we are?,o5154-l29645,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
are | care,To make us humbler than we are?,o5154-l29645,"Then why such mighty pains and care,",o5154-l29640,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
laughter | hereafter,Forbidding short liv'd mirth and laughter,o5154-l29650,By fears of what may come hereafter?,o5154-l29655,/ɑːftə/ | /ɑːftə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
hereafter | laughter,By fears of what may come hereafter?,o5154-l29655,Forbidding short liv'd mirth and laughter,o5154-l29650,/ɑːftə/ | /ɑːftə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
dwell | hell,Better in ignorance to dwell;,o5154-l29660,"None fear, but who believe an hell:",o5154-l29665,/el/ | /el/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
hell | dwell,"None fear, but who believe an hell:",o5154-l29665,Better in ignorance to dwell;,o5154-l29660,/el/ | /el/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
doubt | out,"And if there should be one, no doubt",o5154-l29670,Men of themselves would find it out.,o5154-l29675,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
out | doubt,Men of themselves would find it out.,o5154-l29675,"And if there should be one, no doubt",o5154-l29670,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
further | murder,"But SELIM'S crimes, he said, went further,",o5154-l29680,And barely stopp'd on this side murther;,o5154-l29685,/ɜːðə/ | /ɜːðə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
murder | further,And barely stopp'd on this side murther;,o5154-l29685,"But SELIM'S crimes, he said, went further,",o5154-l29680,/ɜːðə/ | /ɜːðə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
charge | large,"One yet remain'd to close the charge,",o5154-l29690,To which (with leave) he'd speak at large.,o5154-l29695,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
large | charge,To which (with leave) he'd speak at large.,o5154-l29695,"One yet remain'd to close the charge,",o5154-l29690,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
premise | wise,"And first 'twas needful to premise,",o5154-l29700,That tho' so long (for reasons wise),o5154-l29705,/emɪs/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
wise | premise,That tho' so long (for reasons wise),o5154-l29705,"And first 'twas needful to premise,",o5154-l29700,/aɪz/ | /emɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
stood | good,"The press inviolate had stood,",o5154-l29710,Productive of the publick good;,o5154-l29715,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
good | stood,Productive of the publick good;,o5154-l29715,"The press inviolate had stood,",o5154-l29710,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
abuse | whose,"Yet still, too modest to abuse,",o5154-l29720,"It rail'd at vice, but told not whose.",o5154-l29725,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
whose | abuse,"It rail'd at vice, but told not whose.",o5154-l29725,"Yet still, too modest to abuse,",o5154-l29720,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
days | praise,"That great improvements, of late days",o5154-l29730,"Were made, to many an author's praise,",o5154-l29735,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
praise | days,"Were made, to many an author's praise,",o5154-l29735,"That great improvements, of late days",o5154-l29730,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
nice | vice,"Who, not so scrupulously nice,",o5154-l29740,"Proclaim'd the person with the vice,",o5154-l29745,/aɪs/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
vice | nice,"Proclaim'd the person with the vice,",o5154-l29745,"Who, not so scrupulously nice,",o5154-l29740,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
wanted | granted,"Or gave, where vices might he wanted,",o5154-l29750,"The name, and took the rest for granted.",o5154-l29755,/ɒntɪd/ | /ɑːntɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
granted | wanted,"The name, and took the rest for granted.",o5154-l29755,"Or gave, where vices might he wanted,",o5154-l29750,/ɑːntɪd/ | /ɒntɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
rose | oppose,"Upon this plan, a Champion rose,",o5154-l29760,"Unrighteous greatness to oppose,",o5154-l29765,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
oppose | rose,"Unrighteous greatness to oppose,",o5154-l29765,"Upon this plan, a Champion rose,",o5154-l29760,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
est | honest,"Proving the man inventus non est,",o5154-l29770,"Who trades in pow'r, and still is honest;",o5154-l29775,/est/ | /ɒnɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
honest | est,"Who trades in pow'r, and still is honest;",o5154-l29775,"Proving the man inventus non est,",o5154-l29770,/ɒnɪst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
roundly | soundly,"And (God be prais'd) he did it roundly,",o5154-l29780,Flogging a certain junto soundly;,o5154-l29785,/aʊndli/ | /aʊndli/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
soundly | roundly,Flogging a certain junto soundly;,o5154-l29785,"And (God be prais'd) he did it roundly,",o5154-l29780,/aʊndli/ | /aʊndli/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
directed | suspected,But chief his anger was directed,o5154-l29790,Where people least of all suspected;,o5154-l29795,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
suspected | directed,Where people least of all suspected;,o5154-l29795,But chief his anger was directed,o5154-l29790,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
tall | fall,"And SELIM, not so strong as tall,",o5154-l29800,Beneath his grasp appear'd to fall.,o5154-l29805,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fall | tall,Beneath his grasp appear'd to fall.,o5154-l29805,"And SELIM, not so strong as tall,",o5154-l29800,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
say | fray,But INNOCENCE (as people say),o5154-l29810,"Stood by, and sav'd him in the fray.",o5154-l29815,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fray | say,"Stood by, and sav'd him in the fray.",o5154-l29815,But INNOCENCE (as people say),o5154-l29810,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
truth | youth,"By her assisted, and one TRUTH,",o5154-l29820,"A busy, prating, forward youth,",o5154-l29825,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
youth | truth,"A busy, prating, forward youth,",o5154-l29825,"By her assisted, and one TRUTH,",o5154-l29820,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
anew | threw,"He rally'd all his strength anew,",o5154-l29830,"And at the foe a letter threw,",o5154-l29835,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
threw | anew,"And at the foe a letter threw,",o5154-l29835,"He rally'd all his strength anew,",o5154-l29830,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
found | ground,"His weakest part the weapon found,",o5154-l29840,And brought him senseless to the ground.,o5154-l29845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
ground | found,And brought him senseless to the ground.,o5154-l29845,"His weakest part the weapon found,",o5154-l29840,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
field | shield,"Hence OPPOSITION fled the field,",o5154-l29850,And IGN'RANCE with her sev'n-fold shield;,o5154-l29855,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
shield | field,And IGN'RANCE with her sev'n-fold shield;,o5154-l29855,"Hence OPPOSITION fled the field,",o5154-l29850,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fully | bully,"And well they might, for (things weigh'd fully)",o5154-l29860,"The pris'ner, with his Whore and Bully,",o5154-l29865,/ʊli/ | /ʊli/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
bully | fully,"The pris'ner, with his Whore and Bully,",o5154-l29865,"And well they might, for (things weigh'd fully)",o5154-l29860,/ʊli/ | /ʊli/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
hard | guard,"Must prove for ev'ry foe too hard,",o5154-l29870,Who never fought with such a guard.,o5154-l29875,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
guard | hard,Who never fought with such a guard.,o5154-l29875,"Must prove for ev'ry foe too hard,",o5154-l29870,/ɑːd/ | /ɑːd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
said | stead,"But TRUTH and INNOCENCE, he said,",o5154-l29880,"Would stand him here in little stead,",o5154-l29885,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
stead | said,"Would stand him here in little stead,",o5154-l29885,"But TRUTH and INNOCENCE, he said,",o5154-l29880,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
oath | both,"For they had evidence on oath,",o5154-l29890,That would appear too hard for both.,o5154-l29895,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
both | oath,That would appear too hard for both.,o5154-l29895,"For they had evidence on oath,",o5154-l29890,/əʊθ/ | /əʊθ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
train | sustain,Of witnesses a fearful train,o5154-l29900,Came next th' indictments to sustain;,o5154-l29905,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sustain | train,Came next th' indictments to sustain;,o5154-l29905,Of witnesses a fearful train,o5154-l29900,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
distrust | worst,"DETRACTION, HATRED, and DISTRUST,",o5154-l29910,"And PARTY, of all foes the worst,",o5154-l29915,/ʌst/ | /ɜːst/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
worst | distrust,"And PARTY, of all foes the worst,",o5154-l29915,"DETRACTION, HATRED, and DISTRUST,",o5154-l29910,/ɜːst/ | /ʌst/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
unbelief | grief,"MALICE, REVENGE, and UNBELIEF,",o5154-l29920,"And DISAPPOINTMENT, worn with grief,",o5154-l29925,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
grief | unbelief,"And DISAPPOINTMENT, worn with grief,",o5154-l29925,"MALICE, REVENGE, and UNBELIEF,",o5154-l29920,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
shame | name,"DISHONOUR foul, unaw'd by shame,",o5154-l29930,And every fiend that vice can name.,o5154-l29935,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
name | shame,And every fiend that vice can name.,o5154-l29935,"DISHONOUR foul, unaw'd by shame,",o5154-l29930,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
deposed | disclosed,All these in ample form depos'd,o5154-l29940,"Each fact the triple charge disclos'd,",o5154-l29945,/əʊzd/ | /əʊzd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
disclosed | deposed,"Each fact the triple charge disclos'd,",o5154-l29945,All these in ample form depos'd,o5154-l29940,/əʊzd/ | /əʊzd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sort | court,"With taunts and gibes of bitter sort,",o5154-l29950,And asking vengeance from the court.,o5154-l29955,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
court | sort,And asking vengeance from the court.,o5154-l29955,"With taunts and gibes of bitter sort,",o5154-l29950,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
defence | pretence,"The pris'ner said in his defence,",o5154-l29960,That he indeed had small pretence,o5154-l29965,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
pretence | defence,That he indeed had small pretence,o5154-l29965,"The pris'ner said in his defence,",o5154-l29960,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sworn | mourn,"To soften facts so deeply sworn,",o5154-l29970,But would for his offences mourn;,o5154-l29975,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
mourn | sworn,But would for his offences mourn;,o5154-l29975,"To soften facts so deeply sworn,",o5154-l29970,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
repentance | sentence,Yet more he hop'd than bare repentance,o5154-l29980,Might still be urg'd to ward the sentence;,o5154-l29985,/entəns/ | /entəns/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sentence | repentance,Might still be urg'd to ward the sentence;,o5154-l29985,Yet more he hop'd than bare repentance,o5154-l29980,/entəns/ | /entəns/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
years | tears,"That he had held a place some years,",o5154-l29990,"He own'd with penitence and tears,",o5154-l29995,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
tears | years,"He own'd with penitence and tears,",o5154-l29995,"That he had held a place some years,",o5154-l29990,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
base | case,"But took it not from motives base,",o5154-l30000,Th' indictment there mistook the case;,o5154-l30005,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
case | base,Th' indictment there mistook the case;,o5154-l30005,"But took it not from motives base,",o5154-l30000,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
trust | just,"And tho' he had betray'd his trust,",o5154-l30010,"In being to his country just,",o5154-l30015,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
just | trust,"In being to his country just,",o5154-l30015,"And tho' he had betray'd his trust,",o5154-l30010,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
friends | ends,"Neglecting FACTION and her friends,",o5154-l30020,"He did it not for wicked ends,",o5154-l30025,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
ends | friends,"He did it not for wicked ends,",o5154-l30025,"Neglecting FACTION and her friends,",o5154-l30020,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
cease | peace,"But that complaints and feuds might cease,",o5154-l30030,And jarring parties mix in peace.,o5154-l30035,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
peace | cease,And jarring parties mix in peace.,o5154-l30035,"But that complaints and feuds might cease,",o5154-l30030,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
west | confessed,That what he wrote to GILBERT WEST,o5154-l30040,"Bore hard against him, he confess'd;",o5154-l30045,/est/ | /est/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
confessed | west,"Bore hard against him, he confess'd;",o5154-l30045,That what he wrote to GILBERT WEST,o5154-l30040,/est/ | /est/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
is | practise,"Yet there they wrong'd him; for the fact is,",o5154-l30050,"He reason'd for Belief, not Practice;",o5154-l30055,/ɪz/ | /æktɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
practise | is,"He reason'd for Belief, not Practice;",o5154-l30055,"Yet there they wrong'd him; for the fact is,",o5154-l30050,/æktɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
thought | fault,"And people might believe, he thought,",o5154-l30060,Tho' Practice might be deem'd a fault.,o5154-l30065,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
fault | thought,Tho' Practice might be deem'd a fault.,o5154-l30065,"And people might believe, he thought,",o5154-l30060,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
told | old,"He either dreamt it, or was told,",o5154-l30070,"Religion was rever'd of old,",o5154-l30075,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
old | told,"Religion was rever'd of old,",o5154-l30075,"He either dreamt it, or was told,",o5154-l30070,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
