r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
gale | mail,Beauteous the fleet before the gale;,psm63-l02315," Beauteous the multitudes in mail,",psm63-l02320,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
mail | gale," Beauteous the multitudes in mail,",psm63-l02320,Beauteous the fleet before the gale;,psm63-l02315,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
heads | beds, Rank'd arms and crested heads:,psm63-l02325, And all the bloomy beds. ,psm63-l02340,/edz/ | /edz/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
mild | wild," Beauteous the garden's umbrage mild,",psm63-l02330," Walk, water, meditated wild,",psm63-l02335,/aɪld/ | /aɪld/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
wild | mild," Walk, water, meditated wild,",psm63-l02335," Beauteous the garden's umbrage mild,",psm63-l02330,/aɪld/ | /aɪld/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
beds | heads, And all the bloomy beds. ,psm63-l02340, Rank'd arms and crested heads:,psm63-l02325,/edz/ | /edz/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
lawn | withdrawn,Beauteous the moon full on the lawn;,psm63-l02345," And beauteous, when the veil's withdrawn,",psm63-l02350,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
withdrawn | lawn," And beauteous, when the veil's withdrawn,",psm63-l02350,Beauteous the moon full on the lawn;,psm63-l02345,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
spouse | vows, The virgin to her spouse:,psm63-l02355, Their heart-directed vows. ,psm63-l02370,/aʊs/ | /aʊz/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
filled | build," Beauteous the temple deck'd and fill'd,",psm63-l02360, When to the heav'n of heav'n's they build,psm63-l02365,/ɪld/ | /ɪld/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
build | filled, When to the heav'n of heav'n's they build,psm63-l02365," Beauteous the temple deck'd and fill'd,",psm63-l02360,/ɪld/ | /ɪld/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
vows | spouse, Their heart-directed vows. ,psm63-l02370, The virgin to her spouse:,psm63-l02355,/aʊz/ | /aʊs/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
these | knees,"Beauteous, yea beauteous more than these,",psm63-l02375," The shepherd king upon his knees,",psm63-l02380,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
knees | these," The shepherd king upon his knees,",psm63-l02380,"Beauteous, yea beauteous more than these,",psm63-l02375,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
trust | dust, For his momentous trust;,psm63-l02385, And prostrate dust to dust. ,psm63-l02400,/ʌst/ | /ʌst/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
conceit | great," With wish of infinite conceit,",psm63-l02390," For man, beast, mute, the small and great,",psm63-l02395,/iːt/ | /eɪt/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
great | conceit," For man, beast, mute, the small and great,",psm63-l02395," With wish of infinite conceit,",psm63-l02390,/eɪt/ | /iːt/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
dust | trust, And prostrate dust to dust. ,psm63-l02400, For his momentous trust;,psm63-l02385,/ʌst/ | /ʌst/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
mite | delight,Precious the bounteous widow's mite;,psm63-l02405," And precious, for extream delight,",psm63-l02410,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
delight | mite," And precious, for extream delight,",psm63-l02410,Precious the bounteous widow's mite;,psm63-l02405,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
churl | pearl, The largess from the churl:,psm63-l02415, And pure cerulean pearl. ,psm63-l02430,/ɜːl/ | /ɜːl/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
blaze | rays," Precious the ruby's blushing blaze,",psm63-l02420," And alba's blest imperial rays,",psm63-l02425,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
rays | blaze," And alba's blest imperial rays,",psm63-l02425," Precious the ruby's blushing blaze,",psm63-l02420,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
pearl | churl, And pure cerulean pearl. ,psm63-l02430, The largess from the churl:,psm63-l02415,/ɜːl/ | /ɜːl/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
tear | sincere,Precious the penitential tear;,psm63-l02435," And precious is the sigh sincere,",psm63-l02440,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
sincere | tear," And precious is the sigh sincere,",psm63-l02440,Precious the penitential tear;,psm63-l02435,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
god | sod, Acceptable to God:,psm63-l02445, Bound on the hallow'd sod. ,psm63-l02460,/ɒd/ | /ɒd/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
flowers | bowers," And precious are the winning flow'rs,",psm63-l02450," In gladsome Israel's feast of bow'rs,",psm63-l02455,/æəz/ | /aʊəz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
bowers | flowers," In gladsome Israel's feast of bow'rs,",psm63-l02455," And precious are the winning flow'rs,",psm63-l02450,/aʊəz/ | /æəz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
sod | god, Bound on the hallow'd sod. ,psm63-l02460, Acceptable to God:,psm63-l02445,/ɒd/ | /ɒd/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
part | heart,More precious that diviner part,psm63-l02465," Of David, ev'n the Lord's own heart,",psm63-l02470,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
heart | part," Of David, ev'n the Lord's own heart,",psm63-l02470,More precious that diviner part,psm63-l02465,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
new | true," Great, beautiful, and new:",psm63-l02475, Proof — answ'ring true to true. ,psm63-l02490,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
intent | event," In all things where it was intent,",psm63-l02480," In all extreams, in each event,",psm63-l02485,/ent/ | /ent/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
event | intent," In all extreams, in each event,",psm63-l02485," In all things where it was intent,",psm63-l02480,/ent/ | /ent/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
true | new, Proof — answ'ring true to true. ,psm63-l02490," Great, beautiful, and new:",psm63-l02475,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
career | appear,Glorious the sun in mid career;,psm63-l02495, Glorious th'assembled fires appear;,psm63-l02500,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
appear | career, Glorious th'assembled fires appear;,psm63-l02500,Glorious the sun in mid career;,psm63-l02495,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
train | main, Glorious the comet's train:,psm63-l02505, Glorious th'enraptur'd main:,psm63-l02520,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
alarm | arm, Glorious the trumpet and alarm;,psm63-l02510, Glorious th'almighty stretch'd-out arm;,psm63-l02515,/ɑːm/ | /ɑːm/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
arm | alarm, Glorious th'almighty stretch'd-out arm;,psm63-l02515, Glorious the trumpet and alarm;,psm63-l02510,/ɑːm/ | /ɑːm/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
main | train, Glorious th'enraptur'd main:,psm63-l02520, Glorious the comet's train:,psm63-l02505,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
astream | theme,Glorious the northern lights astream;,psm63-l02525," Glorious the song, when God's the theme;",psm63-l02530,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
theme | astream," Glorious the song, when God's the theme;",psm63-l02530,Glorious the northern lights astream;,psm63-l02525,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
roar | gore, Glorious the thunder's roar:,psm63-l02535, Glorious the martyr's gore:,psm63-l02550,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
den | amen, Glorious hosanna from the den;,psm63-l02540, Glorious the catholic amen;,psm63-l02545,/en/ | /en/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
amen | den, Glorious the catholic amen;,psm63-l02545, Glorious hosanna from the den;,psm63-l02540,/en/ | /en/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
gore | roar, Glorious the martyr's gore:,psm63-l02550, Glorious the thunder's roar:,psm63-l02535,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
crown | down,Glorious — more glorious is the crown,psm63-l02555, Of Him that brought salvation down,psm63-l02560,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
down | crown, Of Him that brought salvation down,psm63-l02560,Glorious — more glorious is the crown,psm63-l02555,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
son | done," By meekness, call'd thy Son;",psm63-l02565," DETERMINED, DARED, and DONE. ",psm63-l02580,/ʌn/ | /ʌn/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
believed | achieved," Thou at stupendous truth believ'd,",psm63-l02570," And now the matchless deed's atchiev'd,",psm63-l02575,/iːvd/ | /iːvd/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
achieved | believed," And now the matchless deed's atchiev'd,",psm63-l02575," Thou at stupendous truth believ'd,",psm63-l02570,/iːvd/ | /iːvd/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
done | son," DETERMINED, DARED, and DONE. ",psm63-l02580," By meekness, call'd thy Son;",psm63-l02565,/ʌn/ | /ʌn/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
ring | wing,"In the middle of the ring,",o4103-l00820," Mad with May, and wild of wing,",o4103-l00825,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>a,pers00254,o4103-w0040
ring | sing,"In the middle of the ring,",o4103-l00820, Fire-ey'd Wantonness shall sing. ,o4103-l00830,/ɪŋ/ | /ɪŋ/,full,<b>a</b>a<b>a</b>,pers00254,o4103-w0040
wing | ring," Mad with May, and wild of wing,",o4103-l00825,"In the middle of the ring,",o4103-l00820,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>a,pers00254,o4103-w0040
wing | sing," Mad with May, and wild of wing,",o4103-l00825, Fire-ey'd Wantonness shall sing. ,o4103-l00830,/ɪŋ/ | /ɪŋ/,full,a<b>a</b><b>a</b>,pers00254,o4103-w0040
sing | ring, Fire-ey'd Wantonness shall sing. ,o4103-l00830,"In the middle of the ring,",o4103-l00820,/ɪŋ/ | /ɪŋ/,full,<b>a</b>a<b>a</b>,pers00254,o4103-w0040
sing | wing, Fire-ey'd Wantonness shall sing. ,o4103-l00830," Mad with May, and wild of wing,",o4103-l00825,/ɪŋ/ | /ɪŋ/,full,a<b>a</b><b>a</b>,pers00254,o4103-w0040
eve | interweave,"BY a prattling stream, on a Midsummer's eve,",o4103-l19785," Where the woodbine and jess'mine their boughs interweave,",o4103-l19790,/iːv/ | /iːv/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0220
interweave | eve," Where the woodbine and jess'mine their boughs interweave,",o4103-l19790,"BY a prattling stream, on a Midsummer's eve,",o4103-l19785,/iːv/ | /iːv/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0220
repair | hair," Fair Flora, I cry'd, to my arbour repair,",o4103-l19795, For I must have a chaplet for sweet William's hair. ,o4103-l19800,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
hair | repair, For I must have a chaplet for sweet William's hair. ,o4103-l19800," Fair Flora, I cry'd, to my arbour repair,",o4103-l19795,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
hill | jonquill,"She brought me the vi'let that grows on the hill,",o4103-l19805," The vale dwelling lilly, and gilded jonquill:",o4103-l19810,/ɪl/ | /ɒnkwɪl/,half-vowelrhyme,<b>a</b><b>a</b>bb,pers00254,o4103-w0220
jonquill | hill," The vale dwelling lilly, and gilded jonquill:",o4103-l19810,"She brought me the vi'let that grows on the hill,",o4103-l19805,/ɒnkwɪl/ | /ɪl/,half-vowelrhyme,<b>a</b><b>a</b>bb,pers00254,o4103-w0220
approve | love," But such languid odours how cou'd I approve,",o4103-l19815, Just warm from the lips of the lad that I love. ,o4103-l19820,/uːv/ | /ʌv/,half-pararhyme,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
love | approve, Just warm from the lips of the lad that I love. ,o4103-l19820," But such languid odours how cou'd I approve,",o4103-l19815,/ʌv/ | /uːv/,half-pararhyme,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
display | bay,"She brought me, his faith and his truth to display,",o4103-l19825," The undying myrtle, and ever-green bay:",o4103-l19830,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0220
bay | display," The undying myrtle, and ever-green bay:",o4103-l19830,"She brought me, his faith and his truth to display,",o4103-l19825,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0220
known | own," But why these to me, who've his constancy known? ",o4103-l19835,And Billy has laurels enough of his own. ,o4103-l19840,/əʊn/ | /əʊn/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
own | known,And Billy has laurels enough of his own. ,o4103-l19840," But why these to me, who've his constancy known? ",o4103-l19835,/əʊn/ | /əʊn/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
contemn | stem,"The next was a gift that I could not contemn,",o4103-l19845, For she brought me two roses that grew on a stem:,o4103-l19850,/em/ | /em/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0220
stem | contemn, For she brought me two roses that grew on a stem:,o4103-l19850,"The next was a gift that I could not contemn,",o4103-l19845,/em/ | /em/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0220
confessed | breast," Of the dear nuptial tie they stood emblems confest,",o4103-l19855," So I kiss'd 'em, and press'd 'em quite close to my breast. ",o4103-l19860,/est/ | /est/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
breast | confessed," So I kiss'd 'em, and press'd 'em quite close to my breast. ",o4103-l19860," Of the dear nuptial tie they stood emblems confest,",o4103-l19855,/est/ | /est/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
due | you,"She brought me a sun-flow'r — This, fair one's, your due;",o4103-l19865," For it once was a maiden, and love-sick like you:",o4103-l19870,/uː/ | /uː/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0220
you | due," For it once was a maiden, and love-sick like you:",o4103-l19870,"She brought me a sun-flow'r — This, fair one's, your due;",o4103-l19865,/uː/ | /uː/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0220
run | sun," Oh! give it me quick, to my shepherd I'll run,",o4103-l19875," As true to his flame, as this flow'r to the sun. ",o4103-l19880,/ʌn/ | /ʌn/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
sun | run," As true to his flame, as this flow'r to the sun. ",o4103-l19880," Oh! give it me quick, to my shepherd I'll run,",o4103-l19875,/ʌn/ | /ʌn/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
train | reign,"HAIL, eldest of the monthly train,",o4103-l01480," December, in whose iron reign",o4103-l01490,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bccdeed,pers00254,o4103-w0070
drear | year," Sire of the winter drear,",o4103-l01485, Expires the chequer'd Year. ,o4103-l01495,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>ccdeed,pers00254,o4103-w0070
reign | train," December, in whose iron reign",o4103-l01490,"HAIL, eldest of the monthly train,",o4103-l01480,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bccdeed,pers00254,o4103-w0070
year | drear, Expires the chequer'd Year. ,o4103-l01495," Sire of the winter drear,",o4103-l01485,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>ccdeed,pers00254,o4103-w0070
blow | snow,"Hush all the blust'ring blasts that blow,",o4103-l01500," And proudly plum'd in silver snow,",o4103-l01505,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>deed,pers00254,o4103-w0070
snow | blow," And proudly plum'd in silver snow,",o4103-l01505,"Hush all the blust'ring blasts that blow,",o4103-l01500,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>deed,pers00254,o4103-w0070
days | rays, Smile gladly on this blest of Days. ,o4103-l01510, With more than summer rays. ,o4103-l01525,/eɪz/ | /eɪz/,full,ababcc<b>d</b>ee<b>d</b>,pers00254,o4103-w0070
wait | state,"The livery'd clouds shall on thee wait,",o4103-l01515, And Phoebus shine in all his state,o4103-l01520,/eɪt/ | /eɪt/,full,ababccd<b>e</b><b>e</b>d,pers00254,o4103-w0070
state | wait, And Phoebus shine in all his state,o4103-l01520,"The livery'd clouds shall on thee wait,",o4103-l01515,/eɪt/ | /eɪt/,full,ababccd<b>e</b><b>e</b>d,pers00254,o4103-w0070
rays | days, With more than summer rays. ,o4103-l01525, Smile gladly on this blest of Days. ,o4103-l01510,/eɪz/ | /eɪz/,full,ababcc<b>d</b>ee<b>d</b>,pers00254,o4103-w0070
boast | host,Tho' jocund June may justly boast,o4103-l01530," Tho' August be Pomona's host,",o4103-l01540,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>bccdeed,pers00254,o4103-w0070
hours | flowers," Long days and happy hours,",o4103-l01535, And May be crown'd with flow'rs;,o4103-l01545,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>ccdeed,pers00254,o4103-w0070
host | boast," Tho' August be Pomona's host,",o4103-l01540,Tho' jocund June may justly boast,o4103-l01530,/əʊst/ | /əʊst/,full,<b>a</b>b<b>a</b>bccdeed,pers00254,o4103-w0070
flowers | hours, And May be crown'd with flow'rs;,o4103-l01545," Long days and happy hours,",o4103-l01535,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>ccdeed,pers00254,o4103-w0070
dies | eyes," Tell June, his fire and crimson dies,",o4103-l01550," By Harriot's blush and Harriot's eyes,",o4103-l01555,/aɪz/ | /aɪz/,full,abab<b>c</b><b>c</b>deed,pers00254,o4103-w0070
eyes | dies," By Harriot's blush and Harriot's eyes,",o4103-l01555," Tell June, his fire and crimson dies,",o4103-l01550,/aɪz/ | /aɪz/,full,abab<b>c</b><b>c</b>deed,pers00254,o4103-w0070
away | may," Eclips'd and vanquish'd, fade away:",o4103-l01560, A sweeter flow'r than May. ,o4103-l01575,/eɪ/ | /eɪ/,full,ababcc<b>d</b>ee<b>d</b>,pers00254,o4103-w0070
see | he," Tell August, thou canst let him see",o4103-l01565," A richer, riper fruit than he,",o4103-l01570,/iː/ | /iː/,full,ababccd<b>e</b><b>e</b>d,pers00254,o4103-w0070
he | see," A richer, riper fruit than he,",o4103-l01570," Tell August, thou canst let him see",o4103-l01565,/iː/ | /iː/,full,ababccd<b>e</b><b>e</b>d,pers00254,o4103-w0070
may | away, A sweeter flow'r than May. ,o4103-l01575," Eclips'd and vanquish'd, fade away:",o4103-l01560,/eɪ/ | /eɪ/,full,ababcc<b>d</b>ee<b>d</b>,pers00254,o4103-w0070
amount | count,"OF all my experience how vast the amount,",o4103-l20475, Since fifteen long winters I fairly can count! ,o4103-l20480,/aʊnt/ | /aʊnt/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
count | amount, Since fifteen long winters I fairly can count! ,o4103-l20480,"OF all my experience how vast the amount,",o4103-l20475,/aʊnt/ | /aʊnt/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
betrayed | maid,"Was ever a damsel so sadly betray'd,",o4103-l20485, To live to these years and yet still be a maid? ,o4103-l20490,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
maid | betrayed, To live to these years and yet still be a maid? ,o4103-l20490,"Was ever a damsel so sadly betray'd,",o4103-l20485,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
sea | me,"Ye heroes triumphant, by land and by sea,",o4103-l20495," Sworn vott'ries to love, but undmindful of me;",o4103-l20500,/iː/ | /iː/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
me | sea," Sworn vott'ries to love, but undmindful of me;",o4103-l20500,"Ye heroes triumphant, by land and by sea,",o4103-l20495,/iː/ | /iː/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
blockade | maid," You can strom a strong fort, or can form a blockade,",o4103-l20505," Yet ye stand by, like dastards, and see me a maid. ",o4103-l20510,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
maid | blockade," Yet ye stand by, like dastards, and see me a maid. ",o4103-l20510," You can strom a strong fort, or can form a blockade,",o4103-l20505,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
tongue | wrong,"Ye lawyers so just, who with slippery tongue,",o4103-l20515," Can do what you please, or with right, or with wrong,",o4103-l20520,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
wrong | tongue," Can do what you please, or with right, or with wrong,",o4103-l20520,"Ye lawyers so just, who with slippery tongue,",o4103-l20515,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
said | maid," Can it be, or by law or by equity said,",o4103-l20525, That a buxom young girl ought to die an old maid? ,o4103-l20530,/ed/ | /eɪd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
maid | said, That a buxom young girl ought to die an old maid? ,o4103-l20530," Can it be, or by law or by equity said,",o4103-l20525,/eɪd/ | /ed/,half-pararhyme,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
skill | kill,"Ye learned physicians, whose excellent skill",o4103-l20535," Can save, or demolish, can cure, or can kill,",o4103-l20540,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
kill | skill," Can save, or demolish, can cure, or can kill,",o4103-l20540,"Ye learned physicians, whose excellent skill",o4103-l20535,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
aid | maid," To a poor, forlorn damsel contribute your aid,",o4103-l20545, Who is sick — very sick — of remaining a maid. ,o4103-l20550,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
maid | aid, Who is sick — very sick — of remaining a maid. ,o4103-l20550," To a poor, forlorn damsel contribute your aid,",o4103-l20545,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
song | belong,"Ye fops, I invoke, not to list to my song,",o4103-l20555, Who answer no end — and to no sex belong;,o4103-l20560,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
belong | song, Who answer no end — and to no sex belong;,o4103-l20560,"Ye fops, I invoke, not to list to my song,",o4103-l20555,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
shade | maid," Ye echoes of echoes, and shadows of shade —",o4103-l20565, For if I had you — I might still be a maid. ,o4103-l20570,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
maid | shade, For if I had you — I might still be a maid. ,o4103-l20570," Ye echoes of echoes, and shadows of shade —",o4103-l20565,/eɪd/ | /eɪd/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0280
air | care,"A Bag-wig of a jauntee air,",o4103-l20935," Trick'd up with all a barber's care,",o4103-l20940,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
care | air," Trick'd up with all a barber's care,",o4103-l20940,"A Bag-wig of a jauntee air,",o4103-l20935,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
perfume | dressing-room," Loaded with powder and perfume,",o4103-l20945, Hung in a spendthrift's dressing-room;,o4103-l20950,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00254,o4103-w0330
dressing-room | perfume, Hung in a spendthrift's dressing-room;,o4103-l20950," Loaded with powder and perfume,",o4103-l20945,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00254,o4103-w0330
conveyed | laid," Close by its side, by chance convey'd,",o4103-l20955, A black Tobacco-pipe was laid;,o4103-l20960,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
laid | conveyed, A black Tobacco-pipe was laid;,o4103-l20960," Close by its side, by chance convey'd,",o4103-l20955,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
near | monsieur," And with its vapours far and near,",o4103-l20965, Outstunk the essence of Monsieur;,o4103-l20970,/ɪə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00254,o4103-w0330
monsieur | near, Outstunk the essence of Monsieur;,o4103-l20970," And with its vapours far and near,",o4103-l20965,/ɜː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00254,o4103-w0330
hair | declare," At which its rage, the thing of hair,",o4103-l20975," Thus, bristling up, began declare. ",o4103-l20980,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
declare | hair," Thus, bristling up, began declare. ",o4103-l20980," At which its rage, the thing of hair,",o4103-l20975,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
rude | solitude," ""Bak'd dirt! that with intrusion rude",o4103-l20985,""" Breaks in upon my solitude,",o4103-l20990,/uːd/ | /ɒlɪtʃuːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00254,o4103-w0330
solitude | rude,""" Breaks in upon my solitude,",o4103-l20990," ""Bak'd dirt! that with intrusion rude",o4103-l20985,/ɒlɪtʃuːd/ | /uːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00254,o4103-w0330
defiles | miles," ""And with thy fetid breath defiles",o4103-l20995,""" The air for forty thousand miles —",o4103-l21000,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
miles | defiles,""" The air for forty thousand miles —",o4103-l21000," ""And with thy fetid breath defiles",o4103-l20995,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
touch | dutch," ""Avaunt — pollution's in thy touch —",o4103-l21005,""" O barb'rous English! horrid Dutch! ",o4103-l21010,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
dutch | touch,""" O barb'rous English! horrid Dutch! ",o4103-l21010," ""Avaunt — pollution's in thy touch —",o4103-l21005,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
nan | man," ""I cannot bear it — Here, Sue, Nan,",o4103-l21015,""" Go call the maid to call the man,",o4103-l21020,/ɑːn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00254,o4103-w0330
