r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
adorn | return,""" With jocund hearts his nuptial bed adorn. ",o4987-l23675," ""With jocund songs proclaim my love's return;",o4987-l23670,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
dove | love," ""Bright as the sun, yet gentle as the dove,",o4987-l23680,""" He comes, uniting majesty and love.  ""—",o4987-l23685,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
love | dove,""" He comes, uniting majesty and love.  ""—",o4987-l23685," ""Bright as the sun, yet gentle as the dove,",o4987-l23680,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
flies | eyes," Too soon, alas! the blest delusion flies;",o4987-l23690," Care swells my breast, and sorrow fills my eyes. ",o4987-l23695,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
eyes | flies," Care swells my breast, and sorrow fills my eyes. ",o4987-l23695," Too soon, alas! the blest delusion flies;",o4987-l23690,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
fear | here,Ah! why do thy fond words suggest a fear —,o4987-l23700," Too vast, too numerous, those already here! ",o4987-l23705,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
here | fear," Too vast, too numerous, those already here! ",o4987-l23705,Ah! why do thy fond words suggest a fear —,o4987-l23700,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
breast | insest,"Ah! why with doubts torment my bleeding breast,",o4987-l23710," Of seas which storms controul, and foes insest! ",o4987-l23715,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
insest | breast," Of seas which storms controul, and foes insest! ",o4987-l23715,"Ah! why with doubts torment my bleeding breast,",o4987-l23710,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
knows | foes,"My heart, in all this tedious absence, knows",o4987-l23720," No thoughts but those of seas, and storms, and foes. ",o4987-l23725,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
foes | knows," No thoughts but those of seas, and storms, and foes. ",o4987-l23725,"My heart, in all this tedious absence, knows",o4987-l23720,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
sun | run,"Each joyless morning, with the rising sun,",o4987-l23730, Quick to the strand my feet spontaneous run:,o4987-l23735,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
run | sun, Quick to the strand my feet spontaneous run:,o4987-l23735,"Each joyless morning, with the rising sun,",o4987-l23730,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
brought | sought," ""Where, where's my prince! what tidings have ye brought!"" ",o4987-l23740,"Of each I met, with pleading tears I sought. ",o4987-l23745,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
sought | brought,"Of each I met, with pleading tears I sought. ",o4987-l23745," ""Where, where's my prince! what tidings have ye brought!"" ",o4987-l23740,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
pain | main,"In vain I sought, some, conscious of my pain,",o4987-l23750, With horrid silence pointed to the main. ,o4987-l23755,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
main | pain, With horrid silence pointed to the main. ,o4987-l23755,"In vain I sought, some, conscious of my pain,",o4987-l23750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
expressed | jest,"Some with a sneer the brutal thought exprest,",o4987-l23760, And plung'd the dagger of a barbarous jest. ,o4987-l23765,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
jest | expressed, And plung'd the dagger of a barbarous jest. ,o4987-l23765,"Some with a sneer the brutal thought exprest,",o4987-l23760,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
next | perplexed,"Day follow'd day, and still I wish'd the next,",o4987-l23770," New hopes still flatter'd, and new doubts perplex'd;",o4987-l23775,/ekst/ | /ekst/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
perplexed | next," New hopes still flatter'd, and new doubts perplex'd;",o4987-l23775,"Day follow'd day, and still I wish'd the next,",o4987-l23770,/ekst/ | /ekst/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
came | same," Day follow'd day, the wish'd to-morrow came,",o4987-l23780," My hopes, doubts, fears, anxieties the same. ",o4987-l23785,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
same | came," My hopes, doubts, fears, anxieties the same. ",o4987-l23785," Day follow'd day, the wish'd to-morrow came,",o4987-l23780,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
art | heart,"At length — ""O Power Supreme! whoe'er thou art,",o4987-l23790,""" Thy shrine the sky, the sea, the earth, or heart;",o4987-l23795,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
heart | art,""" Thy shrine the sky, the sea, the earth, or heart;",o4987-l23795,"At length — ""O Power Supreme! whoe'er thou art,",o4987-l23790,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
main | domain," ""Since every clime, and all th' unbounded main,",o4987-l23800,""" And hostile barks, and storms, are thy domain,",o4987-l23805,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
domain | main,""" And hostile barks, and storms, are thy domain,",o4987-l23805," ""Since every clime, and all th' unbounded main,",o4987-l23800,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
move | love," ""If faithful passion can thy bounty move,",o4987-l23810,""" And goodness sure must be the friend of love,",o4987-l23815,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
love | move,""" And goodness sure must be the friend of love,",o4987-l23815," ""If faithful passion can thy bounty move,",o4987-l23810,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
restore | more," ""Safe to these arms my lovely prince restore,",o4987-l23820,""" Safe to his Zara's arms, to part no more. ",o4987-l23825,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
more | restore,""" Safe to his Zara's arms, to part no more. ",o4987-l23825," ""Safe to these arms my lovely prince restore,",o4987-l23820,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
care | prayer," ""O! grant to virtue thy protecting care,",o4987-l23830,""" And grant thy love to love's availing prayer,",o4987-l23835,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
prayer | care,""" And grant thy love to love's availing prayer,",o4987-l23835," ""O! grant to virtue thy protecting care,",o4987-l23830,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
praise | raise," ""Together then, and emulous to praise,",o4987-l23840,""" A flowery altar to thy name we'll raise;",o4987-l23845,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
raise | praise,""" A flowery altar to thy name we'll raise;",o4987-l23845," ""Together then, and emulous to praise,",o4987-l23840,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
day | pay," ""There, first and last, on each returning day,",o4987-l23850,""" To thee our vows of gratitude we'll pay. "" ",o4987-l23855,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
pay | day,""" To thee our vows of gratitude we'll pay. "" ",o4987-l23855," ""There, first and last, on each returning day,",o4987-l23850,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
blind | behind,"Fool that I was, to all my comfort blind,",o4987-l23860," Why, when thou went'st, did Zara stay behind? ",o4987-l23865,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
behind | blind," Why, when thou went'st, did Zara stay behind? ",o4987-l23865,"Fool that I was, to all my comfort blind,",o4987-l23860,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
prove | love,"How could I fondly hope one joy to prove,",o4987-l23870, 'Midst all the wild anxieties of love? ,o4987-l23875,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
love | prove, 'Midst all the wild anxieties of love? ,o4987-l23875,"How could I fondly hope one joy to prove,",o4987-l23870,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
formed | warmed,"Had fate in other mold, thy Zara form'd,",o4987-l23880," And my bold breast in manly friendship warm'd,",o4987-l23885,/ɔːmd/ | /ɔːmd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
warmed | formed," And my bold breast in manly friendship warm'd,",o4987-l23885,"Had fate in other mold, thy Zara form'd,",o4987-l23880,/ɔːmd/ | /ɔːmd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
side | defied, How had I glow'd exulting at thy side! ,o4987-l23890,How all the shafts of adverse fate defied! ,o4987-l23895,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
defied | side,How all the shafts of adverse fate defied! ,o4987-l23895, How had I glow'd exulting at thy side! ,o4987-l23890,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
toil | soil,"Or yet a woman, and not nerv'd for toil,",o4987-l23900," With thee, O! had I turn'd a burning soil! ",o4987-l23905,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
soil | toil," With thee, O! had I turn'd a burning soil! ",o4987-l23905,"Or yet a woman, and not nerv'd for toil,",o4987-l23900,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
thee | free,"In the cold prison had I lain with thee,",o4987-l23910," In love still happy, we had still been free;",o4987-l23915,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
free | thee," In love still happy, we had still been free;",o4987-l23915,"In the cold prison had I lain with thee,",o4987-l23910,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
might | delight," Then fortune brav'd, had own'd superior might,",o4987-l23920," And pin'd with envy, while we forc'd delight. ",o4987-l23925,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
delight | might," And pin'd with envy, while we forc'd delight. ",o4987-l23925," Then fortune brav'd, had own'd superior might,",o4987-l23920,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
thee | be,Why shouldst thou bid thy love remember thee? ,o4987-l23930,"Thine all my thoughts have been, and still shall be. ",o4987-l23935,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
be | thee,"Thine all my thoughts have been, and still shall be. ",o4987-l23935,Why shouldst thou bid thy love remember thee? ,o4987-l23930,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
sought | thought,"Each night the cool Savannahs have I sought,",o4987-l23940, And breath'd the fondness of enamour'd thought;,o4987-l23945,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
thought | sought, And breath'd the fondness of enamour'd thought;,o4987-l23945,"Each night the cool Savannahs have I sought,",o4987-l23940,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
sighed | tide," The curling breezes murmur'd as I sigh'd,",o4987-l23950," And hoarse, at distance, roar'd my soe the tide:",o4987-l23955,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
tide | sighed," And hoarse, at distance, roar'd my soe the tide:",o4987-l23955," The curling breezes murmur'd as I sigh'd,",o4987-l23950,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
train | pain," My breast still haunted by a motly train,",o4987-l23960," Now doubts, now hopes prevail'd, now joy, now pain,",o4987-l23965,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
pain | train," Now doubts, now hopes prevail'd, now joy, now pain,",o4987-l23965," My breast still haunted by a motly train,",o4987-l23960,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
thine | decline," Now fix'd I stand, my spirit fled to thine,",o4987-l23970," Nor note the time, nor see the sun decline;",o4987-l23975,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
decline | thine," Nor note the time, nor see the sun decline;",o4987-l23975," Now fix'd I stand, my spirit fled to thine,",o4987-l23970,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
run | shun,"Now rouz'd I start, and wing'd with fear I run,",o4987-l23980," In vain, alas! for 'tis myself I shun. ",o4987-l23985,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
shun | run," In vain, alas! for 'tis myself I shun. ",o4987-l23985,"Now rouz'd I start, and wing'd with fear I run,",o4987-l23980,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
supplied | denied,"When kindly sleep its lenient balm supplied,",o4987-l23990, And gave that comfort waking thought denied. ,o4987-l23995,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
denied | supplied, And gave that comfort waking thought denied. ,o4987-l23995,"When kindly sleep its lenient balm supplied,",o4987-l23990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
impart | heart,"Last night — but why, ah Zara! why impart,",o4987-l24000," The fond, fond fancies of a love-sick heart? ",o4987-l24005,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
heart | impart," The fond, fond fancies of a love-sick heart? ",o4987-l24005,"Last night — but why, ah Zara! why impart,",o4987-l24000,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
brought | thought,"Yet true delights on fancy's wings are brought,",o4987-l24010, And love's soft raptures realiz'd in thought —,o4987-l24015,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
thought | brought, And love's soft raptures realiz'd in thought —,o4987-l24015,"Yet true delights on fancy's wings are brought,",o4987-l24010,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
now | bow," Last night I saw, methinks I see it now —",o4987-l24020, Heaven's awful concave round thy Zara bow;,o4987-l24025,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
bow | now, Heaven's awful concave round thy Zara bow;,o4987-l24025," Last night I saw, methinks I see it now —",o4987-l24020,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
flew | drew," When sudden thence a flaming chariot flew,",o4987-l24030," Which earth receiv'd, and six white coursers drew. ",o4987-l24035,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
drew | flew," Which earth receiv'd, and six white coursers drew. ",o4987-l24035," When sudden thence a flaming chariot flew,",o4987-l24030,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
ride | side,"Then — quick transition — did thy Zara ride,",o4987-l24040, Borne to the chariot — wonderous — by thy side:,o4987-l24045,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
side | ride, Borne to the chariot — wonderous — by thy side:,o4987-l24045,"Then — quick transition — did thy Zara ride,",o4987-l24040,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
flew | view," All glorious both, from clime to clime we flew,",o4987-l24050, Each happy clime with sweet surprize we view. ,o4987-l24055,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
view | flew, Each happy clime with sweet surprize we view. ,o4987-l24055," All glorious both, from clime to clime we flew,",o4987-l24050,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
betide | bride,"A thousand voices sung — ""All bliss betide",o4987-l24060,""" The prince of Lybia, and his faithful bride. "" ",o4987-l24065,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
bride | betide,""" The prince of Lybia, and his faithful bride. "" ",o4987-l24065,"A thousand voices sung — ""All bliss betide",o4987-l24060,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
skies | rise,""" 'Tis done, 'tis done, ""resounded thro' the skies. ",o4987-l24070,And quick aloft the car began to rise;,o4987-l24075,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
rise | skies,And quick aloft the car began to rise;,o4987-l24075,""" 'Tis done, 'tis done, ""resounded thro' the skies. ",o4987-l24070,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
sight | light," Ten thousand beauties crowded on my sight,",o4987-l24080, Ten thousand glories beam'd a dazzling light. ,o4987-l24085,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
light | sight, Ten thousand glories beam'd a dazzling light. ,o4987-l24085," Ten thousand beauties crowded on my sight,",o4987-l24080,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
fled | bed,"My thoughts could bear no more, the vision fled,",o4987-l24090, And wretched Zara view'd her lonely bed. —,o4987-l24095,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
bed | fled, And wretched Zara view'd her lonely bed. —,o4987-l24095,"My thoughts could bear no more, the vision fled,",o4987-l24090,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
soul | whole," Come, sweet interpreter, and ease my soul;",o4987-l24100," Come to my bosom, and explain the whole. ",o4987-l24105,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
whole | soul," Come to my bosom, and explain the whole. ",o4987-l24105," Come, sweet interpreter, and ease my soul;",o4987-l24100,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
breast | blessed,"Alas! my prince — yet hold, my struggling breast! ",o4987-l24110,"Sure we shall meet again, again be blest. ",o4987-l24115,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
blessed | breast,"Sure we shall meet again, again be blest. ",o4987-l24115,"Alas! my prince — yet hold, my struggling breast! ",o4987-l24110,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
free | me,""" Hope all, thou say'st, I live, and still am free; """,o4987-l24120,"O! then prevent those hopes, and haste to me. ",o4987-l24125,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
me | free,"O! then prevent those hopes, and haste to me. ",o4987-l24125,""" Hope all, thou say'st, I live, and still am free; """,o4987-l24120,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
knows | woes,"Ease all the doubts thy Zara's bosom knows,",o4987-l24130, And kindly stop the torrent of her woes. ,o4987-l24135,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
woes | knows, And kindly stop the torrent of her woes. ,o4987-l24135,"Ease all the doubts thy Zara's bosom knows,",o4987-l24130,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
heart | impart,"But, that I know too well thy generous heart,",o4987-l24140," One doubt, than all, more torment would impart:",o4987-l24145,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
impart | heart," One doubt, than all, more torment would impart:",o4987-l24145,"But, that I know too well thy generous heart,",o4987-l24140,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
shine | thine," 'Tis this, in Britain's happy courts to shine,",o4987-l24150," Amidst a thousand blooming maids, is thine —",o4987-l24155,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
thine | shine," Amidst a thousand blooming maids, is thine —",o4987-l24155," 'Tis this, in Britain's happy courts to shine,",o4987-l24150,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
among | wrong," But thou, a thousand blooming maids among,",o4987-l24160," Art still thyself, incapable of wrong;",o4987-l24165,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
wrong | among," Art still thyself, incapable of wrong;",o4987-l24165," But thou, a thousand blooming maids among,",o4987-l24160,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
mind | refined," No outward charm can captivate thy mind,",o4987-l24170, Thy love is friendship heighten'd and refin'd;,o4987-l24175,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
refined | mind, Thy love is friendship heighten'd and refin'd;,o4987-l24175," No outward charm can captivate thy mind,",o4987-l24170,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
inspires | fires," 'Tis what my soul, and not my form inspires,",o4987-l24180, And burns with spotless and immortal fires. ,o4987-l24185,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
fires | inspires, And burns with spotless and immortal fires. ,o4987-l24185," 'Tis what my soul, and not my form inspires,",o4987-l24180,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
arise | prise,"Thy joys, like mine, from conscious truth arise,",o4987-l24190," And, known these joys, what others canst thou prize? ",o4987-l24195,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
prise | arise," And, known these joys, what others canst thou prize? ",o4987-l24195,"Thy joys, like mine, from conscious truth arise,",o4987-l24190,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
minds | winds,Be jealous doubts the curse of sordid minds;,o4987-l24200," Hence, jealous doubts, I give ye to the winds. —",o4987-l24205,/aɪndz/ | /ɪndz/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
winds | minds," Hence, jealous doubts, I give ye to the winds. —",o4987-l24205,Be jealous doubts the curse of sordid minds;,o4987-l24200,/ɪndz/ | /aɪndz/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
arms | alarms,"Once more, O come! and snatch me to thy arms! ",o4987-l24210,"Come, shield my beating heart from vain alarms! ",o4987-l24215,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
alarms | arms,"Come, shield my beating heart from vain alarms! ",o4987-l24215,"Once more, O come! and snatch me to thy arms! ",o4987-l24210,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
breast | distressed,"Come, let me hang enamour'd on thy breast,",o4987-l24220," Weep pleasing tears, and be with joy distrest! ",o4987-l24225,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
distressed | breast," Weep pleasing tears, and be with joy distrest! ",o4987-l24225,"Come, let me hang enamour'd on thy breast,",o4987-l24220,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
tale | prevail,"Let me still hear, and still demand thy tale,",o4987-l24230," And, oft renew'd, still let my suit prevail! ",o4987-l24235,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
prevail | tale," And, oft renew'd, still let my suit prevail! ",o4987-l24235,"Let me still hear, and still demand thy tale,",o4987-l24230,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
enquire | desire,"Much still remains to tell and to enquire,",o4987-l24240," My hand still writes, and writing prompts desire;",o4987-l24245,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
desire | enquire," My hand still writes, and writing prompts desire;",o4987-l24245,"Much still remains to tell and to enquire,",o4987-l24240,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
write | indite," My pen denies my last farewell to write,",o4987-l24250," Still, still, ""return,"" my wishful thoughts indite:",o4987-l24255,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
indite | write," Still, still, ""return,"" my wishful thoughts indite:",o4987-l24255," My pen denies my last farewell to write,",o4987-l24250,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
call | all," O! hear, my prince, thy love, thy mistress call,",o4987-l24260," Think o'er each tender name, and hear by all. ",o4987-l24265,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
all | call," Think o'er each tender name, and hear by all. ",o4987-l24265," O! hear, my prince, thy love, thy mistress call,",o4987-l24260,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
soul | whole,"O! pleasing intercourse of soul with soul,",o4987-l24270," Thus, while I write, I see, I clasp thee whole;",o4987-l24275,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
whole | soul," Thus, while I write, I see, I clasp thee whole;",o4987-l24275,"O! pleasing intercourse of soul with soul,",o4987-l24270,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
drew | view," And these kind letters trembling Zara drew,",o4987-l24280, In every line shall bring her to thy view. ,o4987-l24285,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
view | drew, In every line shall bring her to thy view. ,o4987-l24285," And these kind letters trembling Zara drew,",o4987-l24280,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
excel | farewell,"Return, return, in love and truth excell;",o4987-l24290," Return, I write; I cannot add — Farewell. ",o4987-l24295,/el/ | /el/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
farewell | excel," Return, I write; I cannot add — Farewell. ",o4987-l24295,"Return, return, in love and truth excell;",o4987-l24290,/el/ | /el/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
