r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
unseen | green,"Each rural object charms, so long unseen,",o5154-l13645,"The fields array'd in sight-refreshing green,",o5154-l13655,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
flocks | ox,"The blooming orchards, the white wand'ring flocks,",o5154-l13650,And with his loosen'd yoke the wearied ox.,o5154-l13660,/ɒks/ | /ɒks/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
green | unseen,"The fields array'd in sight-refreshing green,",o5154-l13655,"Each rural object charms, so long unseen,",o5154-l13645,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
ox | flocks,And with his loosen'd yoke the wearied ox.,o5154-l13660,"The blooming orchards, the white wand'ring flocks,",o5154-l13650,/ɒks/ | /ɒks/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
bush | thrush,"Here let me stop beneath this spreading bush,",o5154-l13665,"And listen to the sweet thick-warbling thrush,",o5154-l13675,/ʊʃ/ | /ʌʃ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
among | song,"While Zephyr's voice I hear the boughs among,",o5154-l13670,Much have I wish'd to hear her vernal song.,o5154-l13680,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
thrush | bush,"And listen to the sweet thick-warbling thrush,",o5154-l13675,"Here let me stop beneath this spreading bush,",o5154-l13665,/ʌʃ/ | /ʊʃ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
song | among,Much have I wish'd to hear her vernal song.,o5154-l13680,"While Zephyr's voice I hear the boughs among,",o5154-l13670,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
grove | rove,"The Dryad Health frequents this hallow'd grove,",o5154-l13685,From morn to dewy evening will I rove,o5154-l13695,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
meet | feet,O where may I the lovely virgin meet?,o5154-l13690,"To find her haunts, and lay an off'ring at her feet.",o5154-l13700,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
rove | grove,From morn to dewy evening will I rove,o5154-l13695,"The Dryad Health frequents this hallow'd grove,",o5154-l13685,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>b,pers00049,o5154-w0190
feet | meet,"To find her haunts, and lay an off'ring at her feet.",o5154-l13700,O where may I the lovely virgin meet?,o5154-l13690,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
muse | diffuse,"O Parent of each lovely Muse,",o5154-l12845,"Thy spirit o'er my soul diffuse,",o5154-l12850,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
diffuse | muse,"Thy spirit o'er my soul diffuse,",o5154-l12850,"O Parent of each lovely Muse,",o5154-l12845,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
preside | guide,"O'er all my artless songs preside,",o5154-l12855,"My footsteps to thy temple guide,",o5154-l12860,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
guide | preside,"My footsteps to thy temple guide,",o5154-l12860,"O'er all my artless songs preside,",o5154-l12855,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
shrine | wine,"To offer at thy turf-built shrine,",o5154-l12865,"In golden cups no costly wine,",o5154-l12870,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
wine | shrine,"In golden cups no costly wine,",o5154-l12870,"To offer at thy turf-built shrine,",o5154-l12865,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
flock | rock,"No murder'd fat'ling of the flock,",o5154-l12875,But flowers and honey from the rock.,o5154-l12880,/ɒk/ | /ɒk/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
rock | flock,But flowers and honey from the rock.,o5154-l12880,"No murder'd fat'ling of the flock,",o5154-l12875,/ɒk/ | /ɒk/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
hair | bare,"O Nymph with loosely-flowing hair,",o5154-l12885,"With buskin'd leg, and bosom bare,",o5154-l12890,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
bare | hair,"With buskin'd leg, and bosom bare,",o5154-l12890,"O Nymph with loosely-flowing hair,",o5154-l12885,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
bound | crowned,"Thy waist with myrtle-girdle bound,",o5154-l12895,"Thy brows with Indian feathers crown'd,",o5154-l12900,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
crowned | bound,"Thy brows with Indian feathers crown'd,",o5154-l12900,"Thy waist with myrtle-girdle bound,",o5154-l12895,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
hand | wand,Waving in thy snowy hand,o5154-l12905,"An all-commanding magick wand,",o5154-l12910,/ænd/ | /ɒnd/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
wand | hand,"An all-commanding magick wand,",o5154-l12910,Waving in thy snowy hand,o5154-l12905,/ɒnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
blow | snow,Of pow'r to bid fresh gardens blow,o5154-l12915,"'Mid chearless Lapland's barren snow,",o5154-l12920,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
snow | blow,"'Mid chearless Lapland's barren snow,",o5154-l12920,Of pow'r to bid fresh gardens blow,o5154-l12915,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
convey | sea,Whose rapid wings thy flight convey,o5154-l12925,"Thro' air, and over earth and sea,",o5154-l12930,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
sea | convey,"Thro' air, and over earth and sea,",o5154-l12930,Whose rapid wings thy flight convey,o5154-l12925,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
lies | eyes,While the vast various landscape lies,o5154-l12935,Conspicuous to thy piercing eyes.,o5154-l12940,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
eyes | lies,Conspicuous to thy piercing eyes.,o5154-l12940,While the vast various landscape lies,o5154-l12935,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
hail | vale,"O lover of the desart, hail!",o5154-l12945,"Say, in what deep and pathless vale,",o5154-l12950,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
vale | hail,"Say, in what deep and pathless vale,",o5154-l12950,"O lover of the desart, hail!",o5154-l12945,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
side | reside,"Or on what hoary mountain's side,",o5154-l12955,"'Mid fall of waters you reside,",o5154-l12960,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
reside | side,"'Mid fall of waters you reside,",o5154-l12960,"Or on what hoary mountain's side,",o5154-l12955,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
scene | between,"'Mid broken rocks, a rugged scene,",o5154-l12965,"With green and grassy dales between,",o5154-l12970,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
between | scene,"With green and grassy dales between,",o5154-l12970,"'Mid broken rocks, a rugged scene,",o5154-l12965,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
oak | stroke,"'Mid forests dark of aged oak,",o5154-l12975,"Ne'er echoing with the woodman's stroke,",o5154-l12980,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
stroke | oak,"Ne'er echoing with the woodman's stroke,",o5154-l12980,"'Mid forests dark of aged oak,",o5154-l12975,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
appeared | reared,"Where never human art appear'd,",o5154-l12985,"Nor ev'n one straw-roof'd cott was rear'd,",o5154-l12990,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
reared | appeared,"Nor ev'n one straw-roof'd cott was rear'd,",o5154-l12990,"Where never human art appear'd,",o5154-l12985,/ɪəd/ | /ɪəd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
alone | throne,"Where NATURE seems to sit alone,",o5154-l12995,Majestick on a craggy throne;,o5154-l13000,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
throne | alone,Majestick on a craggy throne;,o5154-l13000,"Where NATURE seems to sit alone,",o5154-l12995,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
tell | cell,"Tell me the path, sweet wand'rer, tell,",o5154-l13005,"To thy unknown sequester'd cell,",o5154-l13010,/el/ | /el/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
cell | tell,"To thy unknown sequester'd cell,",o5154-l13010,"Tell me the path, sweet wand'rer, tell,",o5154-l13005,/el/ | /el/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
door | floor,"Where woodbines cluster round the door,",o5154-l13015,"Where shells and moss o'erlay the floor,",o5154-l13020,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
floor | door,"Where shells and moss o'erlay the floor,",o5154-l13020,"Where woodbines cluster round the door,",o5154-l13015,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
blows | boughs,"And on whose top an hawthorn blows,",o5154-l13025,Amid whose thickly-woven boughs,o5154-l13030,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
boughs | blows,Amid whose thickly-woven boughs,o5154-l13030,"And on whose top an hawthorn blows,",o5154-l13025,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
nest | rest,"Some nightingale still builds her nest,",o5154-l13035,Each evening warbling thee to rest:,o5154-l13040,/est/ | /est/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
rest | nest,Each evening warbling thee to rest:,o5154-l13040,"Some nightingale still builds her nest,",o5154-l13035,/est/ | /est/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
stream | dream,"There lay me by the haunted stream,",o5154-l13045,"Rapt in some wild, poetick dream,",o5154-l13050,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
dream | stream,"Rapt in some wild, poetick dream,",o5154-l13050,"There lay me by the haunted stream,",o5154-l13045,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
rove | grove,In converse while methinks I rove,o5154-l13055,With SPENSER thro' a fairy grove;,o5154-l13060,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
grove | rove,With SPENSER thro' a fairy grove;,o5154-l13060,In converse while methinks I rove,o5154-l13055,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
hear | ear,"Till suddenly awoke, I hear",o5154-l13065,"Strange whisper'd musick in my ear,",o5154-l13070,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
ear | hear,"Strange whisper'd musick in my ear,",o5154-l13070,"Till suddenly awoke, I hear",o5154-l13065,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
drowned | sound,And my glad soul in bliss is drown'd,o5154-l13075,By the sweetly-soothing sound!,o5154-l13080,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
sound | drowned,By the sweetly-soothing sound!,o5154-l13080,And my glad soul in bliss is drown'd,o5154-l13075,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
lead | mead,"Me, Goddess, by the right-hand lead,",o5154-l13085,"Sometimes thro' the yellow mead,",o5154-l13090,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
mead | lead,"Sometimes thro' the yellow mead,",o5154-l13090,"Me, Goddess, by the right-hand lead,",o5154-l13085,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
resort | court,"Where JOY and white-rob'd PEACE resort,",o5154-l13095,"And VENUS keeps her festive court,",o5154-l13100,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
court | resort,"And VENUS keeps her festive court,",o5154-l13100,"Where JOY and white-rob'd PEACE resort,",o5154-l13095,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
meet | feet,"Where MIRTH and YOUTH each evening meet,",o5154-l13105,"And lightly trip with nimble feet,",o5154-l13110,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
feet | meet,"And lightly trip with nimble feet,",o5154-l13110,"Where MIRTH and YOUTH each evening meet,",o5154-l13105,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
heads | leads,"Nodding their lilly-crowned heads,",o5154-l13115,Where LAUGHTER rose-lip'd HEBE leads;,o5154-l13120,/edz/ | /iːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
leads | heads,Where LAUGHTER rose-lip'd HEBE leads;,o5154-l13120,"Nodding their lilly-crowned heads,",o5154-l13115,/iːdz/ | /edz/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
among | song,"Where ECHO walks steep hills among,",o5154-l13125,List'ning to the shepherd's song:,o5154-l13130,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
song | among,List'ning to the shepherd's song:,o5154-l13130,"Where ECHO walks steep hills among,",o5154-l13125,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
joy | employ,Yet not these flowery fields of joy,o5154-l13135,"Can long my pensive mind employ,",o5154-l13140,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
employ | joy,"Can long my pensive mind employ,",o5154-l13140,Yet not these flowery fields of joy,o5154-l13135,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
folly | melancholy,"Haste, FANCY, from these scenes of folly",o5154-l13145,"To meet the matron MELANCHOLY,",o5154-l13150,/ɒli/ | /elənkli/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
melancholy | folly,"To meet the matron MELANCHOLY,",o5154-l13150,"Haste, FANCY, from these scenes of folly",o5154-l13145,/elənkli/ | /ɒli/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
eye | sigh,"Goddess of the tearful eye,",o5154-l13155,That loves to fold her arms and sigh!,o5154-l13160,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
sigh | eye,That loves to fold her arms and sigh!,o5154-l13160,"Goddess of the tearful eye,",o5154-l13155,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
go | woe,Let us with silent footsteps go,o5154-l13165,"To charnels and the house of woe,",o5154-l13170,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
woe | go,"To charnels and the house of woe,",o5154-l13170,Let us with silent footsteps go,o5154-l13165,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
tombs | comes,"To Gothick churches, vaults, and tombs,",o5154-l13175,"Where each sad night some virgin comes,",o5154-l13180,/uːmz/ | /ʌmz/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
comes | tombs,"Where each sad night some virgin comes,",o5154-l13180,"To Gothick churches, vaults, and tombs,",o5154-l13175,/ʌmz/ | /uːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
cheek | seek,"With throbbing breast, and faded cheek,",o5154-l13185,Her promis'd bridegroom's urn to seek;,o5154-l13190,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
seek | cheek,Her promis'd bridegroom's urn to seek;,o5154-l13190,"With throbbing breast, and faded cheek,",o5154-l13185,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
towers | showers,"Or to some abbey's mould'ring tow'rs,",o5154-l13195,"Where to avoid cold wintry show'rs,",o5154-l13200,/aʊəz/ | /aʊəz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
showers | towers,"Where to avoid cold wintry show'rs,",o5154-l13200,"Or to some abbey's mould'ring tow'rs,",o5154-l13195,/aʊəz/ | /aʊəz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
lies | rise,"The naked beggar shivering lies,",o5154-l13205,"While whistling tempests round her rise,",o5154-l13210,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
rise | lies,"While whistling tempests round her rise,",o5154-l13210,"The naked beggar shivering lies,",o5154-l13205,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
wall | fall,And trembles lest the tottering wall,o5154-l13215,Should on her sleeping infants fall.,o5154-l13220,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
fall | wall,Should on her sleeping infants fall.,o5154-l13220,And trembles lest the tottering wall,o5154-l13215,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
lyre | fire,"Now let us louder strike the lyre,",o5154-l13225,"For my heart glows with martial fire,",o5154-l13230,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
fire | lyre,"For my heart glows with martial fire,",o5154-l13230,"Now let us louder strike the lyre,",o5154-l13225,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
heat | beat,"I feel, I feel, with sudden heat,",o5154-l13235,My big tumultuous bosom beat;,o5154-l13240,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
beat | heat,My big tumultuous bosom beat;,o5154-l13240,"I feel, I feel, with sudden heat,",o5154-l13235,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
ear | hear,"The trumpet's clangors pierce my ear,",o5154-l13245,"A thousand widows' shrieks I hear,",o5154-l13250,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
hear | ear,"A thousand widows' shrieks I hear,",o5154-l13250,"The trumpet's clangors pierce my ear,",o5154-l13245,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
cry | fly,"Give me another horse, I cry,",o5154-l13255,Lo! the base GALLIC squadrons fly;,o5154-l13260,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
fly | cry,Lo! the base GALLIC squadrons fly;,o5154-l13260,"Give me another horse, I cry,",o5154-l13255,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
say | away,"Whence is this rage? — what spirit, say,",o5154-l13265,To battle hurries me away?,o5154-l13270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
away | say,To battle hurries me away?,o5154-l13270,"Whence is this rage? — what spirit, say,",o5154-l13265,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
car | war,"'Tis FANCY, in her fiery car,",o5154-l13275,"Transports me to the thickest war,",o5154-l13280,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
war | car,"Transports me to the thickest war,",o5154-l13280,"'Tis FANCY, in her fiery car,",o5154-l13275,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
slain | reign,"There whirls me o'er the hills of slain,",o5154-l13285,Where Tumult and Destruction reign;,o5154-l13290,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
reign | slain,Where Tumult and Destruction reign;,o5154-l13290,"There whirls me o'er the hills of slain,",o5154-l13285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
steed | dead,"Where mad with pain, the wounded steed",o5154-l13295,Tramples the dying and the dead:,o5154-l13300,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
dead | steed,Tramples the dying and the dead:,o5154-l13300,"Where mad with pain, the wounded steed",o5154-l13295,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
around | ground,"Where giant Terror stalks around,",o5154-l13305,"With sullen joy surveys the ground,",o5154-l13310,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
ground | around,"With sullen joy surveys the ground,",o5154-l13310,"Where giant Terror stalks around,",o5154-l13305,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
field | gorgon-shield,"And pointing to th' ensanguin'd field,",o5154-l13315,Shakes his dreadful Gorgon-shield!,o5154-l13320,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
gorgon-shield | field,Shakes his dreadful Gorgon-shield!,o5154-l13320,"And pointing to th' ensanguin'd field,",o5154-l13315,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
scene | green,O guide me from this horrid scene,o5154-l13325,"To high-arch'd walks and alleys green,",o5154-l13330,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
green | scene,"To high-arch'd walks and alleys green,",o5154-l13330,O guide me from this horrid scene,o5154-l13325,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
shun | sun,"Which lovely LAURA seeks, to shun",o5154-l13335,The fervors of the mid-day sun;,o5154-l13340,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
sun | shun,The fervors of the mid-day sun;,o5154-l13340,"Which lovely LAURA seeks, to shun",o5154-l13335,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
remove | love,"The pangs of absence, O remove,",o5154-l13345,"For thou can'st place me near my love,",o5154-l13350,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
love | remove,"For thou can'st place me near my love,",o5154-l13350,"The pangs of absence, O remove,",o5154-l13345,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
bliss | kiss,"Can'st fold in visionary bliss,",o5154-l13355,"And let me think I steal a kiss,",o5154-l13360,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
kiss | bliss,"And let me think I steal a kiss,",o5154-l13360,"Can'st fold in visionary bliss,",o5154-l13355,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
dispense | quintessence,While her ruby lips dispense,o5154-l13365,Luscious nectar's quintessence!,o5154-l13370,/ens/ | /esns/,half-vowelrhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
quintessence | dispense,Luscious nectar's quintessence!,o5154-l13370,While her ruby lips dispense,o5154-l13365,/esns/ | /ens/,half-vowelrhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
throws | rose,When young-ey'd SPRING profusely throws,o5154-l13375,"From her green lap the pink and rose,",o5154-l13380,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
rose | throws,"From her green lap the pink and rose,",o5154-l13380,When young-ey'd SPRING profusely throws,o5154-l13375,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
dale | tale,When the soft turtle of the dale,o5154-l13385,"To SUMMER tells her tender tale,",o5154-l13390,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
tale | dale,"To SUMMER tells her tender tale,",o5154-l13390,When the soft turtle of the dale,o5154-l13385,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
seeks | cheeks,"To AUTUMN cooling caverns seeks,",o5154-l13395,"And stains with wine his jolly cheeks,",o5154-l13400,/iːks/ | /iːks/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
cheeks | seeks,"And stains with wine his jolly cheeks,",o5154-l13400,"To AUTUMN cooling caverns seeks,",o5154-l13395,/iːks/ | /iːks/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
old | cold,"When WINTER, like poor pilgrim old,",o5154-l13405,"Shakes his silver beard with cold,",o5154-l13410,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
cold | old,"Shakes his silver beard with cold,",o5154-l13410,"When WINTER, like poor pilgrim old,",o5154-l13405,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
ear | hear,At every season let my ear,o5154-l13415,"Thy solemn whispers, FANCY, hear.",o5154-l13420,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
hear | ear,"Thy solemn whispers, FANCY, hear.",o5154-l13420,At every season let my ear,o5154-l13415,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
maid | aid,"O warm, enthusiastick maid,",o5154-l13425,"Without thy powerful, vital aid,",o5154-l13430,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
aid | maid,"Without thy powerful, vital aid,",o5154-l13430,"O warm, enthusiastick maid,",o5154-l13425,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
divine | line,"That breathes an energy divine,",o5154-l13435,"That gives a soul to every line,",o5154-l13440,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
line | divine,"That gives a soul to every line,",o5154-l13440,"That breathes an energy divine,",o5154-l13435,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
profane | strain,Ne'er may I strive with lips profane,o5154-l13445,"To utter an unhallow'd strain,",o5154-l13450,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
strain | profane,"To utter an unhallow'd strain,",o5154-l13450,Ne'er may I strive with lips profane,o5154-l13445,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
string | sing,"Nor dare to touch the sacred string,",o5154-l13455,Save when with smiles thou bid'st me sing.,o5154-l13460,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
sing | string,Save when with smiles thou bid'st me sing.,o5154-l13460,"Nor dare to touch the sacred string,",o5154-l13455,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
come | tomb,"O hear our prayer, O hither come",o5154-l13465,"From thy lamented SHAKESPEAR'S tomb,",o5154-l13470,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
tomb | come,"From thy lamented SHAKESPEAR'S tomb,",o5154-l13470,"O hear our prayer, O hither come",o5154-l13465,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
eve | grave,"On which thou lov'st to sit at eve,",o5154-l13475,Musing o'er thy darling's grave;,o5154-l13480,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
