r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
brain | pain,The same nice nerve which vibrates to the brain,pjo50-l00790," Its sense of pleasure, gives as quick its pain:",pjo50-l00795,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
pain | brain," Its sense of pleasure, gives as quick its pain:",pjo50-l00795,The same nice nerve which vibrates to the brain,pjo50-l00790,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
wise | lies," And all the diff'rence 'twixt the fool and wise,",pjo50-l00800," In their sensations, and perceptions lies. ",pjo50-l00805,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
lies | wise," In their sensations, and perceptions lies. ",pjo50-l00805," And all the diff'rence 'twixt the fool and wise,",pjo50-l00800,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
sore | over,"The Man of Wit in many parts is sore,",pjo50-l00810," Touch but a Genius, and he smarts all o'er. ",pjo50-l00815,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
over | sore," Touch but a Genius, and he smarts all o'er. ",pjo50-l00815,"The Man of Wit in many parts is sore,",pjo50-l00810,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
owes | knows,"The wife his Wisdom to Resentment owes,",pjo50-l00820," The Fool feels little, for he little knows. ",pjo50-l00825,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
knows | owes," The Fool feels little, for he little knows. ",pjo50-l00825,"The wife his Wisdom to Resentment owes,",pjo50-l00820,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
tame | same,"The downright Ass is passive, mild, and tame,",pjo50-l00830," By blows or kindness urg'd, is still the same:",pjo50-l00835,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
same | tame," By blows or kindness urg'd, is still the same:",pjo50-l00835,"The downright Ass is passive, mild, and tame,",pjo50-l00830,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
prove | move," His stoic breast no kindling passions prove,",pjo50-l00840," Kick him you may, but you can never move. ",pjo50-l00845,/uːv/ | /uːv/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
move | prove," Kick him you may, but you can never move. ",pjo50-l00845," His stoic breast no kindling passions prove,",pjo50-l00840,/uːv/ | /uːv/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
fears | bears,"O envy'd creature! who nor feels or fears,",pjo50-l00850," Who all things suffers, all things bravely bears. ",pjo50-l00855,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
bears | fears," Who all things suffers, all things bravely bears. ",pjo50-l00855,"O envy'd creature! who nor feels or fears,",pjo50-l00850,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
move | love,"Whom neither Hope, or Fear, or Shame can move,",pjo50-l00860," Nor kindling mounts to Rage, or melts to Love. ",pjo50-l00865,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
love | move," Nor kindling mounts to Rage, or melts to Love. ",pjo50-l00865,"Whom neither Hope, or Fear, or Shame can move,",pjo50-l00860,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
full | dull,"His pleasures always equal, flowing, full,",pjo50-l00870, For ever patient and for ever dull! ,pjo50-l00875,/ʊl/ | /ʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
dull | full, For ever patient and for ever dull! ,pjo50-l00875,"His pleasures always equal, flowing, full,",pjo50-l00870,/ʌl/ | /ʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
arise | wise,"If then from Wisdom half our pains arise,",pjo50-l00880," Say, Masham, what avails it to be wise? ",pjo50-l00885,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
wise | arise," Say, Masham, what avails it to be wise? ",pjo50-l00885,"If then from Wisdom half our pains arise,",pjo50-l00880,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
bestow | know,"The greatest good proud Science can bestow,",pjo50-l00890," But learn'd the latest, is — Our selves to know. ",pjo50-l00895,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
know | bestow," But learn'd the latest, is — Our selves to know. ",pjo50-l00895,"The greatest good proud Science can bestow,",pjo50-l00890,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
complain | pain,"Yet after all their search, the wise complain,",pjo50-l00900, This very knowledge irritates their pain. ,pjo50-l00905,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
pain | complain, This very knowledge irritates their pain. ,pjo50-l00905,"Yet after all their search, the wise complain,",pjo50-l00900,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
train | pain,In vain you tell me of the stoic train:,pjo50-l00910, Where is the man not sensible of pain? ,pjo50-l00915,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
pain | train, Where is the man not sensible of pain? ,pjo50-l00915,In vain you tell me of the stoic train:,pjo50-l00910,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
degree | me,"All find, all feel it too in some degree;",pjo50-l00920, It makes old Zeno fret as well as me. ,pjo50-l00925,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
me | degree, It makes old Zeno fret as well as me. ,pjo50-l00925,"All find, all feel it too in some degree;",pjo50-l00920,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
sake | rack,"Else why not choose, for contemplation sake,",pjo50-l00930," The burning plough-share, or the tort'ring rack? ",pjo50-l00935,/eɪk/ | /æk/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
rack | sake," The burning plough-share, or the tort'ring rack? ",pjo50-l00935,"Else why not choose, for contemplation sake,",pjo50-l00930,/æk/ | /eɪk/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
stone | down,"If pain's no ill, why not prefer the stone",pjo50-l00940," To velvet cushions, and to beds of down? —",pjo50-l00945,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
down | stone," To velvet cushions, and to beds of down? —",pjo50-l00945,"If pain's no ill, why not prefer the stone",pjo50-l00940,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
gout | out," I grant he reason'd calmly in the gout,",pjo50-l00950," But try him farther, and you'll find him out. ",pjo50-l00955,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
out | gout," But try him farther, and you'll find him out. ",pjo50-l00955," I grant he reason'd calmly in the gout,",pjo50-l00950,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
smart | part,"Touch but his pride, at once you make him smart:",pjo50-l00960," A stoic only, just in such a part;",pjo50-l00965,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
part | smart," A stoic only, just in such a part;",pjo50-l00965,"Touch but his pride, at once you make him smart:",pjo50-l00960,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
pain | men," In all the rest susceptible of pain,",pjo50-l00970, And feels and reasons much like other men. ,pjo50-l00975,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
men | pain, And feels and reasons much like other men. ,pjo50-l00975," In all the rest susceptible of pain,",pjo50-l00970,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
are | bear,"Among th' intrepid breed I know there are,",pjo50-l00980," Who any hardship, any pains can bear. ",pjo50-l00985,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
bear | are," Who any hardship, any pains can bear. ",pjo50-l00985,"Among th' intrepid breed I know there are,",pjo50-l00980,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
sword | word,"To whom less shocking is th' impending sword,",pjo50-l00990," Than to the meek of soul, a slighting word. ",pjo50-l00995,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
word | sword," Than to the meek of soul, a slighting word. ",pjo50-l00995,"To whom less shocking is th' impending sword,",pjo50-l00990,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
feel | kill,"What hardy 'squires, what soldiers daily feel,",pjo50-l01000, A thousand soft Adonises wou'd kill. ,pjo50-l01005,/iːl/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
kill | feel, A thousand soft Adonises wou'd kill. ,pjo50-l01005,"What hardy 'squires, what soldiers daily feel,",pjo50-l01000,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
doubt | gout," ""Yet whence is this?"" — From reason, sir, no doubt. ",pjo50-l01010,"But pray, will abstract reason cure the gout? ",pjo50-l01015,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
gout | doubt,"But pray, will abstract reason cure the gout? ",pjo50-l01015," ""Yet whence is this?"" — From reason, sir, no doubt. ",pjo50-l01010,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
ill | bill,Did ever axioms sooth the nervous ill? ,pjo50-l01020,Or syllogisms pay the doctor's bill? ,pjo50-l01025,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
bill | ill,Or syllogisms pay the doctor's bill? ,pjo50-l01025,Did ever axioms sooth the nervous ill? ,pjo50-l01020,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
boast | most,"Too much, I fear, of reason's aid we boast,",pjo50-l01030," Where most 'tis wanted, there it fails us most. ",pjo50-l01035,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
most | boast," Where most 'tis wanted, there it fails us most. ",pjo50-l01035,"Too much, I fear, of reason's aid we boast,",pjo50-l01030,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
bear | war,'Tis not the soldier's reason makes him bear,pjo50-l01040," Th' inclement season, and the toilsome war;",pjo50-l01045,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
war | bear," Th' inclement season, and the toilsome war;",pjo50-l01045,'Tis not the soldier's reason makes him bear,pjo50-l01040,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
squire | fire," 'Tis not the nice deduction of the 'squire,",pjo50-l01050, That keeps him well and warm without a fire:,pjo50-l01055,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
fire | squire, That keeps him well and warm without a fire:,pjo50-l01055," 'Tis not the nice deduction of the 'squire,",pjo50-l01050,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
here | philosopher," The mind does little; 'tis the body here,",pjo50-l01060," That is, in strictness, the philosopher. ",pjo50-l01065,/ɪə/ | /ɒsəfə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
philosopher | here," That is, in strictness, the philosopher. ",pjo50-l01065," The mind does little; 'tis the body here,",pjo50-l01060,/ɒsəfə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
bear | where,"Those only then are truly said to bear,",pjo50-l01070," Who feel the pain, no matter what, or where. ",pjo50-l01075,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
where | bear," Who feel the pain, no matter what, or where. ",pjo50-l01075,"Those only then are truly said to bear,",pjo50-l01070,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
kind | mind,"Suppose it of th' acute, or lingring kind,",pjo50-l01080," Suppose it of the body, or the mind;",pjo50-l01085,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
mind | kind," Suppose it of the body, or the mind;",pjo50-l01085,"Suppose it of th' acute, or lingring kind,",pjo50-l01080,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
friend | end," Suppose it touch the welfare of a friend,",pjo50-l01090, Suppose it only at the finger's end;,pjo50-l01095,/end/ | /end/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
end | friend, Suppose it only at the finger's end;,pjo50-l01095," Suppose it touch the welfare of a friend,",pjo50-l01090,/end/ | /end/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
you | too," Yet, if you feel the stroke, 'tis pain to you,",pjo50-l01100," And if you bear it well, you're patient too. ",pjo50-l01105,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
too | you," And if you bear it well, you're patient too. ",pjo50-l01105," Yet, if you feel the stroke, 'tis pain to you,",pjo50-l01100,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
less | passiveness,"For pain, as such, is neither more or less,",pjo50-l01110, But borrows all its sting from passiveness. ,pjo50-l01115,/es/ | /æsɪvnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
passiveness | less, But borrows all its sting from passiveness. ,pjo50-l01115,"For pain, as such, is neither more or less,",pjo50-l01110,/æsɪvnəs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
arise | supplies,"From those nice touches which from sense arise,",pjo50-l01120," Or which when past, reflection oft supplies. ",pjo50-l01125,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
supplies | arise," Or which when past, reflection oft supplies. ",pjo50-l01125,"From those nice touches which from sense arise,",pjo50-l01120,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
degrees | ease,"In this, I grant, are infinite degrees,",pjo50-l01130, But hence results our misery or ease:,pjo50-l01135,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
ease | degrees, But hence results our misery or ease:,pjo50-l01135,"In this, I grant, are infinite degrees,",pjo50-l01130,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
smart | heart," Not from the stroke, so much as from the smart,",pjo50-l01140," Not from the wound, but from the head or heart. ",pjo50-l01145,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
heart | smart," Not from the wound, but from the head or heart. ",pjo50-l01145," Not from the stroke, so much as from the smart,",pjo50-l01140,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
tame | blame,"Hence Timon's peevish, Dromio mild and tame;",pjo50-l01150," But shall we flatter one, the other blame,",pjo50-l01155,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>a,pers00273,pjo50-w0020
tame | same,"Hence Timon's peevish, Dromio mild and tame;",pjo50-l01150, Because their feelings are not just the same? ,pjo50-l01160,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
blame | tame," But shall we flatter one, the other blame,",pjo50-l01155,"Hence Timon's peevish, Dromio mild and tame;",pjo50-l01150,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>a,pers00273,pjo50-w0020
blame | same," But shall we flatter one, the other blame,",pjo50-l01155, Because their feelings are not just the same? ,pjo50-l01160,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
same | tame, Because their feelings are not just the same? ,pjo50-l01160,"Hence Timon's peevish, Dromio mild and tame;",pjo50-l01150,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
same | blame, Because their feelings are not just the same? ,pjo50-l01160," But shall we flatter one, the other blame,",pjo50-l01155,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
call | all,"Yet quite a Wretch who feels and frets we call,",pjo50-l01165, And quite a Saint who nothing feels at all. ,pjo50-l01170,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
all | call, And quite a Saint who nothing feels at all. ,pjo50-l01170,"Yet quite a Wretch who feels and frets we call,",pjo50-l01165,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
reconcile | smile,"This too, perchance, may serve to reconcile",pjo50-l01175," The virgin's panicks, and the stoic's smile. ",pjo50-l01180,/eknsaɪl/ | /aɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
smile | reconcile," The virgin's panicks, and the stoic's smile. ",pjo50-l01180,"This too, perchance, may serve to reconcile",pjo50-l01175,/aɪl/ | /eknsaɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
scream | fame,'Tis this makes Charlot at a spider scream —,pjo50-l01185," This spite of reason, resolution, fame,",pjo50-l01190,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>a,pers00273,pjo50-w0020
scream | blaspheme,'Tis this makes Charlot at a spider scream —,pjo50-l01185," May make a soldier shrink, a saint blaspheme. ",pjo50-l01195,/iːm/ | /iːm/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
fame | scream," This spite of reason, resolution, fame,",pjo50-l01190,'Tis this makes Charlot at a spider scream —,pjo50-l01185,/eɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>a,pers00273,pjo50-w0020
fame | blaspheme," This spite of reason, resolution, fame,",pjo50-l01190," May make a soldier shrink, a saint blaspheme. ",pjo50-l01195,/eɪm/ | /iːm/,half-pararhyme,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
blaspheme | scream," May make a soldier shrink, a saint blaspheme. ",pjo50-l01195,'Tis this makes Charlot at a spider scream —,pjo50-l01185,/iːm/ | /iːm/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
blaspheme | fame," May make a soldier shrink, a saint blaspheme. ",pjo50-l01195," This spite of reason, resolution, fame,",pjo50-l01190,/iːm/ | /eɪm/,half-pararhyme,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
brings | kings,"This to a medium every station brings,",pjo50-l01200," This levels with their slaves the proudest kings,",pjo50-l01205,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>a,pers00273,pjo50-w0020
brings | things,"This to a medium every station brings,",pjo50-l01200, And reconciles th' unequal face of things. ,pjo50-l01210,/ɪŋz/ | /ɪŋz/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
kings | brings," This levels with their slaves the proudest kings,",pjo50-l01205,"This to a medium every station brings,",pjo50-l01200,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>a,pers00273,pjo50-w0020
kings | things," This levels with their slaves the proudest kings,",pjo50-l01205, And reconciles th' unequal face of things. ,pjo50-l01210,/ɪŋz/ | /ɪŋz/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
things | brings, And reconciles th' unequal face of things. ,pjo50-l01210,"This to a medium every station brings,",pjo50-l01200,/ɪŋz/ | /ɪŋz/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
things | kings, And reconciles th' unequal face of things. ,pjo50-l01210," This levels with their slaves the proudest kings,",pjo50-l01205,/ɪŋz/ | /ɪŋz/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
soul | whole,"This inward sense, the feeling of the soul,",pjo50-l01215, Of pain and pleasure comprehends the whole. ,pjo50-l01220,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
whole | soul, Of pain and pleasure comprehends the whole. ,pjo50-l01220,"This inward sense, the feeling of the soul,",pjo50-l01215,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
ear | there,"In vain soft Conti warbles in my ear,",pjo50-l01225, If the lax nerve convey no pleasure there. ,pjo50-l01230,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
there | ear, If the lax nerve convey no pleasure there. ,pjo50-l01230,"In vain soft Conti warbles in my ear,",pjo50-l01225,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
feast | taste,"In vain the picture, and the splendid feast,",pjo50-l01235," If this not strike the eye, nor that the taste. ",pjo50-l01240,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
taste | feast," If this not strike the eye, nor that the taste. ",pjo50-l01240,"In vain the picture, and the splendid feast,",pjo50-l01235,/eɪst/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
note | throat,"Less pleas'd am I with Farinelli's note,",pjo50-l01245, Than the rude Cobler in his merry throat:,pjo50-l01250,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
throat | note, Than the rude Cobler in his merry throat:,pjo50-l01250,"Less pleas'd am I with Farinelli's note,",pjo50-l01245,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
reclined | wind," He, who beneath some shatter'd bulk reclin'd,",pjo50-l01255," Smiles at the tempest, and derides the wind. ",pjo50-l01260,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
wind | reclined," Smiles at the tempest, and derides the wind. ",pjo50-l01260," He, who beneath some shatter'd bulk reclin'd,",pjo50-l01255,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
bear | fear,"Who hunger, dirt, and all but thirst can bear,",pjo50-l01265," To spleen a stranger, and a foe to fear. ",pjo50-l01270,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
fear | bear," To spleen a stranger, and a foe to fear. ",pjo50-l01270,"Who hunger, dirt, and all but thirst can bear,",pjo50-l01265,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
discompose | nose,"His mind no rude sensations discompose,",pjo50-l01275, Nor smells offensive e'er affront his nose;,pjo50-l01280,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
nose | discompose, Nor smells offensive e'er affront his nose;,pjo50-l01280,"His mind no rude sensations discompose,",pjo50-l01275,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
minds | binds," Nor high debates, nor falling stocks he minds,",pjo50-l01285," His awful temples, lo! a fillet binds;",pjo50-l01290,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
binds | minds," His awful temples, lo! a fillet binds;",pjo50-l01290," Nor high debates, nor falling stocks he minds,",pjo50-l01285,/aɪndz/ | /aɪndz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
past | last," Patient he eyes the future and the past,",pjo50-l01295," And, as a king, is happy to the last. ",pjo50-l01300,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
last | past," And, as a king, is happy to the last. ",pjo50-l01300," Patient he eyes the future and the past,",pjo50-l01295,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
fall | all,"To me it seems, howe'er our lot may fall,",pjo50-l01305, That pain and pleasure's dealt alike to all;,pjo50-l01310,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
all | fall, That pain and pleasure's dealt alike to all;,pjo50-l01310,"To me it seems, howe'er our lot may fall,",pjo50-l01305,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
ill | feel," That ev'ry station has its proper ill,",pjo50-l01315," In what we fancy, or in what we feel;",pjo50-l01320,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
feel | ill," In what we fancy, or in what we feel;",pjo50-l01320," That ev'ry station has its proper ill,",pjo50-l01315,/iːl/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
gain | pain," That ev'ry worldly pleasure we may gain,",pjo50-l01325, Is dropt again in some attendant pain. ,pjo50-l01330,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
pain | gain, Is dropt again in some attendant pain. ,pjo50-l01330," That ev'ry worldly pleasure we may gain,",pjo50-l01325,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
heaven | even,"Thus wisely deals th' impartial hand of Heav'n,",pjo50-l01335," To check our pride, and keep the ballance ev'n. ",pjo50-l01340,/evn/ | /iːvn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
even | heaven," To check our pride, and keep the ballance ev'n. ",pjo50-l01340,"Thus wisely deals th' impartial hand of Heav'n,",pjo50-l01335,/iːvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
possess | less,"Tell me, ye Proud ones! who this world possess,",pjo50-l01345," Are not the high and low, the great and less,",pjo50-l01350,/es/ | /es/,full,<b>a</b><b>a</b>a,pers00273,pjo50-w0020
possess | happiness,"Tell me, ye Proud ones! who this world possess,",pjo50-l01345, Born with an equal plea to happiness? ,pjo50-l01355,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
less | possess," Are not the high and low, the great and less,",pjo50-l01350,"Tell me, ye Proud ones! who this world possess,",pjo50-l01345,/es/ | /es/,full,<b>a</b><b>a</b>a,pers00273,pjo50-w0020
less | happiness," Are not the high and low, the great and less,",pjo50-l01350, Born with an equal plea to happiness? ,pjo50-l01355,/es/ | /æpɪnəs/,half-pararhyme,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
happiness | possess, Born with an equal plea to happiness? ,pjo50-l01355,"Tell me, ye Proud ones! who this world possess,",pjo50-l01345,/æpɪnəs/ | /es/,half-pararhyme,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
happiness | less, Born with an equal plea to happiness? ,pjo50-l01355," Are not the high and low, the great and less,",pjo50-l01350,/æpɪnəs/ | /es/,half-pararhyme,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
succeed | feed,"True, in your wants and wishes you succeed;",pjo50-l01360, But are you better than the slaves you feed? ,pjo50-l01365,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
feed | succeed, But are you better than the slaves you feed? ,pjo50-l01365,"True, in your wants and wishes you succeed;",pjo50-l01360,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
eat | gate,"Have you more virtue who of ven'son eat,",pjo50-l01370, Than he who thirsts and hungers at your gate? ,pjo50-l01375,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
gate | eat, Than he who thirsts and hungers at your gate? ,pjo50-l01375,"Have you more virtue who of ven'son eat,",pjo50-l01370,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
given | heaven,"Alas! with plenty, peace is seldom giv'n,",pjo50-l01380, Nor Beccaficoes always gifts of Heav'n. ,pjo50-l01385,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
