r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
overflows | woes,"Big with the scenes now past my heart o'erflows,",o4986-l03325, And dwells luxurious on her melting woes. ,o4986-l03335,/ɔːfləʊz/ | /əʊz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
rise | joys," Bids each endearment, fair as once, to rise,",o4986-l03330,Oh partner of my infant griefs and joys! ,o4986-l03320,/aɪz/ | /ɔɪz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
woes | overflows, And dwells luxurious on her melting woes. ,o4986-l03335,"Big with the scenes now past my heart o'erflows,",o4986-l03325,/əʊz/ | /ɔːfləʊz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
new | dew,"Oft with the rising sun, when life was new,",o4986-l03340," Oft by the moon have brush'd the evening dew,",o4986-l03350,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
thee | glee, Along the woodland have I roam'd with Thee;,o4986-l03345, When all was fearless innocence and glee. ,o4986-l03355,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
dew | new," Oft by the moon have brush'd the evening dew,",o4986-l03350,"Oft with the rising sun, when life was new,",o4986-l03340,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
glee | thee, When all was fearless innocence and glee. ,o4986-l03355, Along the woodland have I roam'd with Thee;,o4986-l03345,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
declines | pines,"The sainted well, where yon bleak hill declines,",o4986-l03360," But now the hill, the river crown'd with pines,",o4986-l03370,/aɪnz/ | /aɪnz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
hours | powers, Has oft been conscious of those happy hours;,o4986-l03365, And sainted well have lost their cheering powers. ,o4986-l03375,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
pines | declines," But now the hill, the river crown'd with pines,",o4986-l03370,"The sainted well, where yon bleak hill declines,",o4986-l03360,/aɪnz/ | /aɪnz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
powers | hours, And sainted well have lost their cheering powers. ,o4986-l03375, Has oft been conscious of those happy hours;,o4986-l03365,/aʊəz/ | /æəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
where | bare,"For Thou art gone — My guide, my friend, oh where,",o4986-l03380,"My tenderest wish, my heart to Thee was bare,",o4986-l03390,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
behind | mind," Where hast thou fled, and left me here behind! ",o4986-l03385," Oh, now cut off each passage to thy mind! ",o4986-l03395,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
bare | where,"My tenderest wish, my heart to Thee was bare,",o4986-l03390,"For Thou art gone — My guide, my friend, oh where,",o4986-l03380,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
mind | behind," Oh, now cut off each passage to thy mind! ",o4986-l03395," Where hast thou fled, and left me here behind! ",o4986-l03385,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
void | untried,"How dreary is the gulph, how dark, how void,",o4986-l03400,Dread separation! on the depth untry'd,o4986-l03410,/ɔɪd/ | /aɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
repast | aghast, The trackless shores that never were repast! ,o4986-l03405," Hope faulters, and the soul recoils aghast. ",o4986-l03415,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
untried | void,Dread separation! on the depth untry'd,o4986-l03410,"How dreary is the gulph, how dark, how void,",o4986-l03400,/aɪd/ | /ɔɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
aghast | repast," Hope faulters, and the soul recoils aghast. ",o4986-l03415, The trackless shores that never were repast! ,o4986-l03405,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
eyes | skies,Wide round the spacious heavens I cast my eyes;,o4986-l03420," Still shine the lifeless glories of the skies,",o4986-l03430,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
fire | expire," And shall these stars glow with immortal fire,",o4986-l03425," And could thy bright, thy living soul expire? ",o4986-l03435,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
skies | eyes," Still shine the lifeless glories of the skies,",o4986-l03430,Wide round the spacious heavens I cast my eyes;,o4986-l03420,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
expire | fire," And could thy bright, thy living soul expire? ",o4986-l03435," And shall these stars glow with immortal fire,",o4986-l03425,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
sublime | time,"Far be the thought — The pleasures most sublime,",o4986-l03440," The towering wish that scorns the bounds of time,",o4986-l03450,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
tear | here," The glow of friendship, and the virtuous tear,",o4986-l03445," Chill'd in this vale of Death, but languish here. ",o4986-l03455,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
time | sublime," The towering wish that scorns the bounds of time,",o4986-l03450,"Far be the thought — The pleasures most sublime,",o4986-l03440,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
here | tear," Chill'd in this vale of Death, but languish here. ",o4986-l03455," The glow of friendship, and the virtuous tear,",o4986-l03445,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
land | expand,"So plant the vine on Norway's wintery land,",o4986-l03460, Yet there's a clime where Virtue shall expand,o4986-l03470,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
dies | skies," The languid stranger feebly buds, and dies:",o4986-l03465," With godlike strength, beneath her native skies. ",o4986-l03475,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
expand | land, Yet there's a clime where Virtue shall expand,o4986-l03470,"So plant the vine on Norway's wintery land,",o4986-l03460,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
skies | dies," With godlike strength, beneath her native skies. ",o4986-l03475," The languid stranger feebly buds, and dies:",o4986-l03465,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
side | tide,"The lonely shepherd on the mountain's side,",o4986-l03480," The mariner at midnight's darksome tide,",o4986-l03490,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
day | ray, With patience waits the rosy opening day;,o4986-l03485, With chearful hope expects the morning ray. ,o4986-l03495,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
tide | side," The mariner at midnight's darksome tide,",o4986-l03490,"The lonely shepherd on the mountain's side,",o4986-l03480,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
ray | day, With chearful hope expects the morning ray. ,o4986-l03495, With patience waits the rosy opening day;,o4986-l03485,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
tossed | coast,"Thus I, on Life's storm-beaten ocean tost,",o4986-l03500," Where POLLIO beckons to the peaceful coast,",o4986-l03510,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
shore | more," In mental vision view the happy shore,",o4986-l03505, Where Fate and Death divide the friends no more. ,o4986-l03515,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
coast | tossed," Where POLLIO beckons to the peaceful coast,",o4986-l03510,"Thus I, on Life's storm-beaten ocean tost,",o4986-l03500,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
more | shore, Where Fate and Death divide the friends no more. ,o4986-l03515," In mental vision view the happy shore,",o4986-l03505,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
shade | dead,"Oh that some kind, some pitying kindred shade,",o4986-l03520," Would tell the awful secrets of the Dead,",o4986-l03530,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
grove | remove," Who now, perhaps, frequents this solemn grove,",o4986-l03525, And from my eyes the mortal film remove! ,o4986-l03535,/əʊv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
dead | shade," Would tell the awful secrets of the Dead,",o4986-l03530,"Oh that some kind, some pitying kindred shade,",o4986-l03520,/ed/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
remove | grove, And from my eyes the mortal film remove! ,o4986-l03535," Who now, perhaps, frequents this solemn grove,",o4986-l03525,/uːv/ | /əʊv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
vain | pain,Vain is the wish — yet surely not in vain,o4986-l03540," Which scorns earth's luxuries, which smiles at pain,",o4986-l03550,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
fire | desire," Man's bosom glows with that celestial fire,",o4986-l03545, And wings his spirit with sublime desire. ,o4986-l03555,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
pain | vain," Which scorns earth's luxuries, which smiles at pain,",o4986-l03550,Vain is the wish — yet surely not in vain,o4986-l03540,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
desire | fire, And wings his spirit with sublime desire. ,o4986-l03555," Man's bosom glows with that celestial fire,",o4986-l03545,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
divine | thine,"To fan this spark of heaven, this ray divine,",o4986-l03560," Still thus to wander thro' the shades be thine,",o4986-l03570,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
employ | joy," Still, oh my soul! still be thy dear employ;",o4986-l03565, And swell thy breast with visionary joy. ,o4986-l03575,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
thine | divine," Still thus to wander thro' the shades be thine,",o4986-l03570,"To fan this spark of heaven, this ray divine,",o4986-l03560,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
joy | employ, And swell thy breast with visionary joy. ,o4986-l03575," Still, oh my soul! still be thy dear employ;",o4986-l03565,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
mount | fount,"So to the dark-brow'd wood, or sacred mount,",o4986-l03580," And, led in vision, drank at Siloe's fount,",o4986-l03590,/aʊnt/ | /aʊnt/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
retired | fired," In antient days, the holy Seers retir'd,",o4986-l03585, While rising extasies their bosoms fir'd;,o4986-l03595,/æəd/ | /æəd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
fount | mount," And, led in vision, drank at Siloe's fount,",o4986-l03590,"So to the dark-brow'd wood, or sacred mount,",o4986-l03580,/aʊnt/ | /aʊnt/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
fired | retired, While rising extasies their bosoms fir'd;,o4986-l03595," In antient days, the holy Seers retir'd,",o4986-l03585,/æəd/ | /æəd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
rose | chose,"Restor'd Creation bright before them rose,",o4986-l03600," One friendly shade the wolf and lambkin chose,",o4986-l03610,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
plains | reigns," The burning desarts smil'd as Eden's plains,",o4986-l03605," The flowery mountain sung, ""Messiah reigns!"" ",o4986-l03615,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
chose | rose," One friendly shade the wolf and lambkin chose,",o4986-l03610,"Restor'd Creation bright before them rose,",o4986-l03600,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
reigns | plains," The flowery mountain sung, ""Messiah reigns!"" ",o4986-l03615," The burning desarts smil'd as Eden's plains,",o4986-l03605,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
inspire | retire,"Tho' fainter raptures my cold breast inspire,",o4986-l03620," Oft to the abbey's shatter'd walls retire,",o4986-l03630,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
scene | between," Yet, let me oft frequent this solemn scene,",o4986-l03625, What time the moonshine dimly gleams between. ,o4986-l03635,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
retire | inspire," Oft to the abbey's shatter'd walls retire,",o4986-l03630,"Tho' fainter raptures my cold breast inspire,",o4986-l03620,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
between | scene, What time the moonshine dimly gleams between. ,o4986-l03635," Yet, let me oft frequent this solemn scene,",o4986-l03625,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
nods | abodes,"There, where the cross in hoary ruin nods,",o4986-l03640," While midnight silence wraps these drear abodes,",o4986-l03650,/ɒdz/ | /əʊdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
stones | bones," And weeping yews o'ershade the letter'd stones,",o4986-l03645," And sooths me wandering o'er my kindred bones,",o4986-l03655,/əʊnz/ | /əʊnz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
abodes | nods," While midnight silence wraps these drear abodes,",o4986-l03650,"There, where the cross in hoary ruin nods,",o4986-l03640,/əʊdz/ | /ɒdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
bones | stones," And sooths me wandering o'er my kindred bones,",o4986-l03655," And weeping yews o'ershade the letter'd stones,",o4986-l03645,/əʊnz/ | /əʊnz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
morn | born,"Let kindled Fancy view the glorious morn,",o4986-l03660," All Nature smiling, and by angels borne,",o4986-l03670,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
rise | skies," When from the bursting graves the just shall rise,",o4986-l03665, Messiah's cross far blazing o'er the skies. ,o4986-l03675,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
born | morn," All Nature smiling, and by angels borne,",o4986-l03670,"Let kindled Fancy view the glorious morn,",o4986-l03660,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
skies | rise, Messiah's cross far blazing o'er the skies. ,o4986-l03675," When from the bursting graves the just shall rise,",o4986-l03665,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
stray | lay,"THE balmy Zephyrs o'er the woodland stray,",o4986-l00020," The fawns that panting in the covert lay,",o4986-l00030,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
lake | take, And gently stir the bosom of the lake:,o4986-l00025, Now thro' the bloomy park their revels take. ,o4986-l00035,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
lay | stray," The fawns that panting in the covert lay,",o4986-l00030,"THE balmy Zephyrs o'er the woodland stray,",o4986-l00020,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
take | lake, Now thro' the bloomy park their revels take. ,o4986-l00035, And gently stir the bosom of the lake:,o4986-l00025,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
north | forth,"Pale rise the rugged hills that skirt the North,",o4986-l00040," Silent and beauteous flows the silver Forth,",o4986-l00050,/ɔːθ/ | /ɔːθ/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
rays | strays," The wood glows yellow by the evening rays,",o4986-l00045, And Aman murmuring thro' the willows strays. ,o4986-l00055,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
forth | north," Silent and beauteous flows the silver Forth,",o4986-l00050,"Pale rise the rugged hills that skirt the North,",o4986-l00040,/ɔːθ/ | /ɔːθ/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
strays | rays, And Aman murmuring thro' the willows strays. ,o4986-l00055," The wood glows yellow by the evening rays,",o4986-l00045,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
grove | love,"But ah! what means this silence in the grove,",o4986-l00060,"Why cease in Mary's bower the songs of Love,",o4986-l00070,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
boy | joy, Where oft the wild-notes sooth'd the love-sick boy? ,o4986-l00065," The songs of Love, of Innocence, and Joy? ",o4986-l00075,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
love | grove,"Why cease in Mary's bower the songs of Love,",o4986-l00070,"But ah! what means this silence in the grove,",o4986-l00060,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
joy | boy," The songs of Love, of Innocence, and Joy? ",o4986-l00075, Where oft the wild-notes sooth'd the love-sick boy? ,o4986-l00065,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
ray | may,"When bright the lake reflects the setting ray,",o4986-l00080," And by the moon, full oft in chearful May,",o4986-l00090,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
green | seen, The sportive virgins tread the flowery green;,o4986-l00085, The merry bride-maids at the dance are seen. ,o4986-l00095,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
may | ray," And by the moon, full oft in chearful May,",o4986-l00090,"When bright the lake reflects the setting ray,",o4986-l00080,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
seen | green, The merry bride-maids at the dance are seen. ,o4986-l00095, The sportive virgins tread the flowery green;,o4986-l00085,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
appear | bier,But who these Nymphs that thro' the copse appear,o4986-l00100,"Fondly with purple flowers they deck yon bier,",o4986-l00110,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
blue | yew, In robes of white adorn'd with violet blue? ,o4986-l00105, And wave in solemn pomp the boughs of yew. ,o4986-l00115,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
bier | appear,"Fondly with purple flowers they deck yon bier,",o4986-l00110,But who these Nymphs that thro' the copse appear,o4986-l00100,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
yew | blue, And wave in solemn pomp the boughs of yew. ,o4986-l00115, In robes of white adorn'd with violet blue? ,o4986-l00105,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
woe | bow,"Supreme in grief, her eye confus'd with woe,",o4986-l00120," Tall as the sylvan Goddess of the bow,",o4986-l00130,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
train | slain," Appears the Lady of th' aërial train,",o4986-l00125, And fair as she who wept Adonis slain. ,o4986-l00135,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
bow | woe," Tall as the sylvan Goddess of the bow,",o4986-l00130,"Supreme in grief, her eye confus'd with woe,",o4986-l00120,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
slain | train, And fair as she who wept Adonis slain. ,o4986-l00135," Appears the Lady of th' aërial train,",o4986-l00125,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
band | strand,"Such was the pomp when Gilead's virgin band,",o4986-l00140, And with fair Iphis by the hallowed strand,o4986-l00150,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
wept | kept," Wandering by Judah's flowery mountains, wept,",o4986-l00145, Of Siloe's brook a mournful sabbath kept. ,o4986-l00155,/ept/ | /ept/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
strand | band, And with fair Iphis by the hallowed strand,o4986-l00150,"Such was the pomp when Gilead's virgin band,",o4986-l00140,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
kept | wept, Of Siloe's brook a mournful sabbath kept. ,o4986-l00155," Wandering by Judah's flowery mountains, wept,",o4986-l00145,/ept/ | /ept/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
twined | combined,"By the resplendent cross with thistles twin'd,",o4986-l00160," ""Ah say, what deepest wrongs have thus combin'd",o4986-l00170,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
woe | snow, 'Tis Mary's Guardian Genius lost in woe:,o4986-l00165,""" To heave with restless sighs thy breast of snow! ",o4986-l00175,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
combined | twined," ""Ah say, what deepest wrongs have thus combin'd",o4986-l00170,"By the resplendent cross with thistles twin'd,",o4986-l00160,/ɒmbaɪnd/ | /aɪnd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
snow | woe,""" To heave with restless sighs thy breast of snow! ",o4986-l00175, 'Tis Mary's Guardian Genius lost in woe:,o4986-l00165,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
fly | eye," ""Oh stay, ye Dryads, nor unfinish'd fly",o4986-l00180," ""The Muses' son, and hallowed is his eye,",o4986-l00190,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
profane | strain,""" Your solemn rites; here comes no foot profane:",o4986-l00185,""" Implores your stay, implores to join the strain. ",o4986-l00195,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
eye | fly," ""The Muses' son, and hallowed is his eye,",o4986-l00190," ""Oh stay, ye Dryads, nor unfinish'd fly",o4986-l00180,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
strain | profane,""" Implores your stay, implores to join the strain. ",o4986-l00195,""" Your solemn rites; here comes no foot profane:",o4986-l00185,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
flies | eyes," ""See, from her cheek the glowing life-blush flies;",o4986-l00200," ""Ye Nymphs, who fondly watch her languid eyes,",o4986-l00210,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
these | appease,""" Alas, what faultering sounds of woe be these! ",o4986-l00205,""" Oh say, what music will her soul appease! "" ",o4986-l00215,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
eyes | flies," ""Ye Nymphs, who fondly watch her languid eyes,",o4986-l00210," ""See, from her cheek the glowing life-blush flies;",o4986-l00200,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
appease | these,""" Oh say, what music will her soul appease! "" ",o4986-l00215,""" Alas, what faultering sounds of woe be these! ",o4986-l00205,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
reply | sublimity," ""Resound the solemn dirge, the Nymphs reply,",o4986-l00220," ""Let Grief indulge her grand sublimity,",o4986-l00230,/aɪ/ | /ɪməti/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
bower | power,""" And let the turtles moan in Mary's bower,",o4986-l00225,""" And Melancholy wake her melting power:",o4986-l00235,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
sublimity | reply," ""Let Grief indulge her grand sublimity,",o4986-l00230," ""Resound the solemn dirge, the Nymphs reply,",o4986-l00220,/ɪməti/ | /aɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
power | bower,""" And Melancholy wake her melting power:",o4986-l00235,""" And let the turtles moan in Mary's bower,",o4986-l00225,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
stood | blood," ""For Art has triumph'd; Art, that never stood",o4986-l00240," ""Has dy'd its haggard hands in Mary's blood,",o4986-l00250,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
knew | dew,""" On Honour's side, or generous transport knew,",o4986-l00245,""" And o'er her fame has breath'd its blighting dew. ",o4986-l00255,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
blood | stood," ""Has dy'd its haggard hands in Mary's blood,",o4986-l00250," ""For Art has triumph'd; Art, that never stood",o4986-l00240,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
dew | knew,""" And o'er her fame has breath'd its blighting dew. ",o4986-l00255,""" On Honour's side, or generous transport knew,",o4986-l00245,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
come | tomb," ""But come, ye Nymphs, ye woodland Spirits, come,",o4986-l00260," ""While in this hallowed grove we raise the tomb,",o4986-l00270,/ʌm/ | /uːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
braid | shade,""" And with funereal flowers your tresses braid,",o4986-l00265,""" And consecrate the song to Mary's shade. ",o4986-l00275,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
tomb | come," ""While in this hallowed grove we raise the tomb,",o4986-l00270," ""But come, ye Nymphs, ye woodland Spirits, come,",o4986-l00260,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
shade | braid,""" And consecrate the song to Mary's shade. ",o4986-l00275,""" And with funereal flowers your tresses braid,",o4986-l00265,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
wore | more," ""O sing what smiles her youthful morning wore,",o4986-l00280," ""When Nature's happiest touch could add no more,",o4986-l00290,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
grace | face,""" Her's every charm, and every liveliest grace;",o4986-l00285,""" Heaven lent an angel's beauty to her face. ",o4986-l00295,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
more | wore," ""When Nature's happiest touch could add no more,",o4986-l00290," ""O sing what smiles her youthful morning wore,",o4986-l00280,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
face | grace,""" Heaven lent an angel's beauty to her face. ",o4986-l00295,""" Her's every charm, and every liveliest grace;",o4986-l00285,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
dell | cell," ""O! whether by the moss grown bushy dell,",o4986-l00300," ""Where creeping ivy shades the Druid's cell,",o4986-l00310,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
misletoe | flow,""" Where from the oak depends the misletoe,",o4986-l00305,""" Where from the rock the gurgling waters flow;",o4986-l00315,/iːtəʊ/ | /əʊ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
