r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hide | side, Their sharpen'd Tops the piercing Needles hide. ,pdi22-l10045,"Lost in his glossy Slough, and speckled Side,",pdi22-l10040,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wound | ground,"Black venom'd Gore drops from the frothing Wound,",pdi22-l10050," Hangs on the drooping Herb, and stains the blasted Ground. ",pdi22-l10055,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ground | wound," Hangs on the drooping Herb, and stains the blasted Ground. ",pdi22-l10055,"Black venom'd Gore drops from the frothing Wound,",pdi22-l10050,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
holds | folds,"Racking the Pain, but firm the Serpent holds,",pdi22-l10060, And hides the Urchin in his mazy Folds. ,pdi22-l10065,/əʊldz/ | /əʊldz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
folds | holds, And hides the Urchin in his mazy Folds. ,pdi22-l10065,"Racking the Pain, but firm the Serpent holds,",pdi22-l10060,/əʊldz/ | /əʊldz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
again | train,"Nor, fasten'd thus, could he uncurl again",pdi22-l10070," His twisted Spires, or stretch his lengthen'd Train,",pdi22-l10075,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
train | again," His twisted Spires, or stretch his lengthen'd Train,",pdi22-l10075,"Nor, fasten'd thus, could he uncurl again",pdi22-l10070,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
beast | released, Gaunch'd on the Tenters of the prickly Beast;,pdi22-l10080, Till dying both are from their Pains releast. ,pdi22-l10085,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
released | beast, Till dying both are from their Pains releast. ,pdi22-l10085, Gaunch'd on the Tenters of the prickly Beast;,pdi22-l10080,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bruised | loosed,"But oft the Urchin, by the Serpent bruis'd,",pdi22-l10090," Escapes with Hurt, and from the Prison loos'd",pdi22-l10095,/uːzd/ | /uːst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
loosed | bruised," Escapes with Hurt, and from the Prison loos'd",pdi22-l10095,"But oft the Urchin, by the Serpent bruis'd,",pdi22-l10090,/uːst/ | /uːzd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pace | grass," Creeps weaken'd o'er the Bank with sickly Pace,",pdi22-l10100, And his sore Limbs enwraps in ranker Grass:,pdi22-l10105,/eɪsi/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
grass | pace, And his sore Limbs enwraps in ranker Grass:,pdi22-l10105," Creeps weaken'd o'er the Bank with sickly Pace,",pdi22-l10100,/ɑːs/ | /eɪsi/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
born | adorn," While fleshy Trophies on his Sides are born,",pdi22-l10110, And all his prickly Back the gawdy Spoils adorn. ,pdi22-l10115,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
adorn | born, And all his prickly Back the gawdy Spoils adorn. ,pdi22-l10115," While fleshy Trophies on his Sides are born,",pdi22-l10110,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
embrace | case,"Like is th' Event of the unkind Embrace,",pdi22-l10120, When the Sea-Lamprey hugs the shelly Case;,pdi22-l10125,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
case | embrace, When the Sea-Lamprey hugs the shelly Case;,pdi22-l10125,"Like is th' Event of the unkind Embrace,",pdi22-l10120,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
gives | grieves," Wounds to her self by thoughtless Rage she gives,",pdi22-l10130, She dies; and none the wilful Murder grieves. ,pdi22-l10135,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
grieves | gives, She dies; and none the wilful Murder grieves. ,pdi22-l10135," Wounds to her self by thoughtless Rage she gives,",pdi22-l10130,/iːvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shields | yields,"But tho' firm Mail the vig'rous Lobster shields,",pdi22-l10140, Yet to the slow the tender Preke he yields. ,pdi22-l10145,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
yields | shields, Yet to the slow the tender Preke he yields. ,pdi22-l10145,"But tho' firm Mail the vig'rous Lobster shields,",pdi22-l10140,/iːldz/ | /iːldz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
round | sound,"Beneath the Rock, where eating Eddies round",pdi22-l10150," The shelving Cave, and plain in murm'ring Sound,",pdi22-l10155,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sound | round," The shelving Cave, and plain in murm'ring Sound,",pdi22-l10155,"Beneath the Rock, where eating Eddies round",pdi22-l10150,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lies | prise," As void of Care the bearded Lobster lies,",pdi22-l10160, The crawling Preke hasts to the destin'd Prize. ,pdi22-l10165,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
prise | lies, The crawling Preke hasts to the destin'd Prize. ,pdi22-l10165," As void of Care the bearded Lobster lies,",pdi22-l10160,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
creeps | leaps,"Behind with wary Steps he softly creeps,",pdi22-l10170, And on the sounding Armour sudden leaps;,pdi22-l10175,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
leaps | creeps, And on the sounding Armour sudden leaps;,pdi22-l10175,"Behind with wary Steps he softly creeps,",pdi22-l10170,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
entwined | bind, Spreads all his knotty Arms; they close entwin'd,pdi22-l10180," The dusky Shell with painful Pressure bind,",pdi22-l10185,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bind | entwined," The dusky Shell with painful Pressure bind,",pdi22-l10185, Spreads all his knotty Arms; they close entwin'd,pdi22-l10180,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
constrain | chain," With stubborn Squeeze the tortur'd Parts constrain,",pdi22-l10190, And with firm Braces fix the rounding Chain. ,pdi22-l10195,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
chain | constrain, And with firm Braces fix the rounding Chain. ,pdi22-l10195," With stubborn Squeeze the tortur'd Parts constrain,",pdi22-l10190,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
compress | less,"His straighten'd Jaws the throttling Ties compress,",pdi22-l10200," Dam up the Way, and make the Channel less. ",pdi22-l10205,/ɒmpres/ | /es/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
less | compress," Dam up the Way, and make the Channel less. ",pdi22-l10205,"His straighten'd Jaws the throttling Ties compress,",pdi22-l10200,/es/ | /ɒmpres/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
receives | gives,"His Mouth chok'd up no flitting Blast receives,",pdi22-l10210, Nor to the airy Stream the wonted Passage gives. ,pdi22-l10215,/iːvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
gives | receives, Nor to the airy Stream the wonted Passage gives. ,pdi22-l10215,"His Mouth chok'd up no flitting Blast receives,",pdi22-l10210,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dies | eyes,"Life's Vehicle deny'd, the Lobster dies,",pdi22-l10220, And dizzy Shades enwrap his horny Eyes. ,pdi22-l10225,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
eyes | dies, And dizzy Shades enwrap his horny Eyes. ,pdi22-l10225,"Life's Vehicle deny'd, the Lobster dies,",pdi22-l10220,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
death | breath,"For Fishes too must yield to chilling Death,",pdi22-l10230, When ought shall stop the constant Flux of Breath. ,pdi22-l10235,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
breath | death, When ought shall stop the constant Flux of Breath. ,pdi22-l10235,"For Fishes too must yield to chilling Death,",pdi22-l10230,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
respire | fire,They too like Earth-bred Animals respire;,pdi22-l10240, Alternate Gusts maintain the vital Fire. ,pdi22-l10245,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fire | respire, Alternate Gusts maintain the vital Fire. ,pdi22-l10245,They too like Earth-bred Animals respire;,pdi22-l10240,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
strives | dives,"But long, e're spent with Toil, the Lobster strives,",pdi22-l10250," Now vig'rous shoots away, or sudden dives,",pdi22-l10255,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dives | strives," Now vig'rous shoots away, or sudden dives,",pdi22-l10255,"But long, e're spent with Toil, the Lobster strives,",pdi22-l10250,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
flood | load," Plies his broad Tail, and cuts the rolling Flood,",pdi22-l10260," Oft heaves his Back, and shakes the pressing Load;",pdi22-l10265,/ʌd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
load | flood," Oft heaves his Back, and shakes the pressing Load;",pdi22-l10265," Plies his broad Tail, and cuts the rolling Flood,",pdi22-l10260,/əʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tries | dies," Now weary'd stays, and weaker Efforts tries,",pdi22-l10270," Now pants despairing, and now bursting dies. ",pdi22-l10275,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dies | tries," Now pants despairing, and now bursting dies. ",pdi22-l10275," Now weary'd stays, and weaker Efforts tries,",pdi22-l10270,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
quit | remit,"The Preke unmov'd will ne'er his Station quit,",pdi22-l10280, Nor pressing Arms their close Embrace remit. ,pdi22-l10285,/ɪt/ | /iːmɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
remit | quit, Nor pressing Arms their close Embrace remit. ,pdi22-l10285,"The Preke unmov'd will ne'er his Station quit,",pdi22-l10280,/iːmɪt/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lies | unties,"When stretch'd on Sands the Lobster breathless lies,",pdi22-l10290, Then soon his folded Chains the Preke unties. ,pdi22-l10295,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
unties | lies, Then soon his folded Chains the Preke unties. ,pdi22-l10295,"When stretch'd on Sands the Lobster breathless lies,",pdi22-l10290,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
breast | feast,"And, like the busy Infant at the Breast,",pdi22-l10300, Sucks from the shelly Pipes the luscious Feast. ,pdi22-l10305,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
feast | breast, Sucks from the shelly Pipes the luscious Feast. ,pdi22-l10305,"And, like the busy Infant at the Breast,",pdi22-l10300,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
proved | unmoved,"As the curst Wretch, in hardy Mischief prov'd,",pdi22-l10310," Untouch'd with Pity, and with Guilt unmov'd,",pdi22-l10315,/uːvd/ | /uːvd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
unmoved | proved," Untouch'd with Pity, and with Guilt unmov'd,",pdi22-l10315,"As the curst Wretch, in hardy Mischief prov'd,",pdi22-l10310,/uːvd/ | /uːvd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
streets | meets," Hid in the narrow Turn of winding Streets,",pdi22-l10320, From late Debauch the gay Companion meets:,pdi22-l10325,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
meets | streets, From late Debauch the gay Companion meets:,pdi22-l10325," Hid in the narrow Turn of winding Streets,",pdi22-l10320,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
designs | wines," He jocund stumbles on, nor ought designs,",pdi22-l10330, Doz'd with the circling Pledge of unmixt Wines:,pdi22-l10335,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wines | designs, Doz'd with the circling Pledge of unmixt Wines:,pdi22-l10335," He jocund stumbles on, nor ought designs,",pdi22-l10330,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
along | song," Unweening future Doom he reels along,",pdi22-l10340, In fault'ring Accents hums a broken Song;,pdi22-l10345,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
song | along, In fault'ring Accents hums a broken Song;,pdi22-l10345," Unweening future Doom he reels along,",pdi22-l10340,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
head | tread," Fumes cloud the Brain, and sink the nodding Head,",pdi22-l10350, And doubtful Feet in mazy Figures tread. ,pdi22-l10355,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tread | head, And doubtful Feet in mazy Figures tread. ,pdi22-l10355," Fumes cloud the Brain, and sink the nodding Head,",pdi22-l10350,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shades | invades,"When sudden starting from his guilty Shades,",pdi22-l10360," The Thief behind with hardy Grasp invades,",pdi22-l10365,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
invades | shades," The Thief behind with hardy Grasp invades,",pdi22-l10365,"When sudden starting from his guilty Shades,",pdi22-l10360,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wound | ground," Back pulls him down, and gives the gushing Wound;",pdi22-l10370," He groaning falls, and dying bites the Ground. ",pdi22-l10375,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ground | wound," He groaning falls, and dying bites the Ground. ",pdi22-l10375," Back pulls him down, and gives the gushing Wound;",pdi22-l10370,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
delay | away,"With Hast the Villain, fearful of Delay,",pdi22-l10380," Strips the warm Dead, and bears the Spoils away. ",pdi22-l10385,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
away | delay," Strips the warm Dead, and bears the Spoils away. ",pdi22-l10385,"With Hast the Villain, fearful of Delay,",pdi22-l10380,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas | ease,"Thus when the Lobster, lull'd by murm'ring Seas,",pdi22-l10390," Clings to the Rock reclin'd in thoughtless Ease,",pdi22-l10395,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ease | seas," Clings to the Rock reclin'd in thoughtless Ease,",pdi22-l10395,"Thus when the Lobster, lull'd by murm'ring Seas,",pdi22-l10390,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
springs | flings," Unseen the wily Preke impetuous springs,",pdi22-l10400, And all his branching Arms around the Captive flings. ,pdi22-l10405,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
flings | springs, And all his branching Arms around the Captive flings. ,pdi22-l10405," Unseen the wily Preke impetuous springs,",pdi22-l10400,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
waves | caves,"These, of all Kinds that curl the wrinkled Waves,",pdi22-l10410," That press the Sands, or hide in dropping Caves,",pdi22-l10415,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
caves | waves," That press the Sands, or hide in dropping Caves,",pdi22-l10415,"These, of all Kinds that curl the wrinkled Waves,",pdi22-l10410,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
meant | resent," Impartial Foes, as if they Kindness meant,",pdi22-l10420, By mutual Hate each others Wrongs resent. ,pdi22-l10425,/ent/ | /iːsent/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
resent | meant, By mutual Hate each others Wrongs resent. ,pdi22-l10425," Impartial Foes, as if they Kindness meant,",pdi22-l10420,/iːsent/ | /ent/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tread | dead,"Successive Deaths the fatal Circle tread,",pdi22-l10430," Attend the Victor, and avenge the Dead. ",pdi22-l10435,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dead | tread," Attend the Victor, and avenge the Dead. ",pdi22-l10435,"Successive Deaths the fatal Circle tread,",pdi22-l10430,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
stored | hoard,"Of Fishes some with venom'd Bane are stor'd,",pdi22-l10440, Their hated Mouths the noxious Secret hoard. ,pdi22-l10445,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hoard | stored, Their hated Mouths the noxious Secret hoard. ,pdi22-l10445,"Of Fishes some with venom'd Bane are stor'd,",pdi22-l10440,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
part | art,"The deadly Juice drops in the wounded Part,",pdi22-l10450," Enflames the whole, and mocks the healing Art.",pdi22-l10455,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
art | part," Enflames the whole, and mocks the healing Art.",pdi22-l10455,"The deadly Juice drops in the wounded Part,",pdi22-l10450,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
form | worm," Him most the Fishers dread, in hideous Form",pdi22-l10460," And Name agreeing with that reptile Worm,",pdi22-l10465,/ɔːm/ | /ɜːm/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
worm | form," And Name agreeing with that reptile Worm,",pdi22-l10465," Him most the Fishers dread, in hideous Form",pdi22-l10460,/ɜːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
display | clay," Whose Sides a double Row of Legs display,",pdi22-l10470, That print a thousand Footsteps on the Clay. ,pdi22-l10475,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
clay | display, That print a thousand Footsteps on the Clay. ,pdi22-l10475," Whose Sides a double Row of Legs display,",pdi22-l10470,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
main | train,Like him the Sea-born Monster o'er the Main,pdi22-l10480, With num'rous Feet rows on his waving Train. ,pdi22-l10485,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
train | main, With num'rous Feet rows on his waving Train. ,pdi22-l10485,Like him the Sea-born Monster o'er the Main,pdi22-l10480,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
raise | displays,One Touch of these will angry Blotches raise;,pdi22-l10490, The blister'd Flesh it's redd'ning Wales displays. ,pdi22-l10495,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
displays | raise, The blister'd Flesh it's redd'ning Wales displays. ,pdi22-l10495,One Touch of these will angry Blotches raise;,pdi22-l10490,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
leaf | grief,As when the well-known Weed with pointed Leaf,pdi22-l10500," Thro' unseen Wounds injects the stinging Grief,",pdi22-l10505,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
grief | leaf," Thro' unseen Wounds injects the stinging Grief,",pdi22-l10505,As when the well-known Weed with pointed Leaf,pdi22-l10500,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
spreads | heads," In Spots around the scarlet Venom spreads,",pdi22-l10510, And rising Pustules show their ruddy Heads;,pdi22-l10515,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
heads | spreads, And rising Pustules show their ruddy Heads;,pdi22-l10515," In Spots around the scarlet Venom spreads,",pdi22-l10510,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pains | veins," So touch'd by them, we feel the burning Pains",pdi22-l10520," Itch in the Skin, and tingle in the Veins. ",pdi22-l10525,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
veins | pains," Itch in the Skin, and tingle in the Veins. ",pdi22-l10525," So touch'd by them, we feel the burning Pains",pdi22-l10520,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
prides | hides,"In gawdy Show the various Rainbow prides,",pdi22-l10530," But beauteous Look a secret Poyson hides,",pdi22-l10535,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hides | prides," But beauteous Look a secret Poyson hides,",pdi22-l10535,"In gawdy Show the various Rainbow prides,",pdi22-l10530,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
below | grow," A dreaded Foe to those who dive below,",pdi22-l10540," Where on hard Beds the porous Spunges grow,",pdi22-l10545,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
grow | below," Where on hard Beds the porous Spunges grow,",pdi22-l10545," A dreaded Foe to those who dive below,",pdi22-l10540,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
away | day," From it's lov'd Moisture bear the Heap away,",pdi22-l10550, And bring the rancid Substance to the Day. ,pdi22-l10555,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day | away, And bring the rancid Substance to the Day. ,pdi22-l10555," From it's lov'd Moisture bear the Heap away,",pdi22-l10550,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
guest | molest,"When the gay Shoals perceive the prying Guest,",pdi22-l10560," Envious they throng, and all his Search molest;",pdi22-l10565,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
molest | guest," Envious they throng, and all his Search molest;",pdi22-l10565,"When the gay Shoals perceive the prying Guest,",pdi22-l10560,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
surround | wound," With venom'd Teeth th'encumber'd Wretch surround,",pdi22-l10570," Bite ev'ry Part, and suck the pleasing Wound. ",pdi22-l10575,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wound | surround," Bite ev'ry Part, and suck the pleasing Wound. ",pdi22-l10575," With venom'd Teeth th'encumber'd Wretch surround,",pdi22-l10570,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
strives | drives,"Tho' clog'd by whelming Waves he flouncing strives,",pdi22-l10580," Flings round his Arms, and back the Wantons drives. ",pdi22-l10585,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
drives | strives," Flings round his Arms, and back the Wantons drives. ",pdi22-l10585,"Tho' clog'd by whelming Waves he flouncing strives,",pdi22-l10580,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
food | blood,"Oft struck they can't forego the tempting Food,",pdi22-l10590, Such is their ardent Thirst of human Blood. ,pdi22-l10595,/uːd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
blood | food, Such is their ardent Thirst of human Blood. ,pdi22-l10595,"Oft struck they can't forego the tempting Food,",pdi22-l10590,/ʌd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
grains | complains,"So when full Ears scarce hold the ripen'd Grains,",pdi22-l10600," And of rude Gales the whisp'ring Field complains,",pdi22-l10605,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
complains | grains," And of rude Gales the whisp'ring Field complains,",pdi22-l10605,"So when full Ears scarce hold the ripen'd Grains,",pdi22-l10600,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
heat | sweat," When Reapers pine with Toil and sultry Heat,",pdi22-l10610, The buzzing Squadrons scent the grateful Sweat;,pdi22-l10615,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sweat | heat, The buzzing Squadrons scent the grateful Sweat;,pdi22-l10615," When Reapers pine with Toil and sultry Heat,",pdi22-l10610,/et/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
round | wound," On ev'ry Part they light, roam busy round,",pdi22-l10620," Tickle the Face, and raise the ruddy Wound. ",pdi22-l10625,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wound | round," Tickle the Face, and raise the ruddy Wound. ",pdi22-l10625," On ev'ry Part they light, roam busy round,",pdi22-l10620,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
again | pain,"The Peasant fans them off, but they again",pdi22-l10630," Wanton return, and strike the itching Pain. ",pdi22-l10635,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pain | again," Wanton return, and strike the itching Pain. ",pdi22-l10635,"The Peasant fans them off, but they again",pdi22-l10630,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
vex | cheeks,"Boldly impertinent the Lab'rer vex,",pdi22-l10640," Buz round his Eyes, and bask upon his Cheeks;",pdi22-l10645,/eks/ | /iːks/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
cheeks | vex," Buz round his Eyes, and bask upon his Cheeks;",pdi22-l10645,"Boldly impertinent the Lab'rer vex,",pdi22-l10640,/iːks/ | /eks/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
forego | blow," Nor will the restless Swarms their Sport forego,",pdi22-l10650, Till dead they fall prest by the quicker Blow;,pdi22-l10655,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
blow | forego, Till dead they fall prest by the quicker Blow;,pdi22-l10655," Nor will the restless Swarms their Sport forego,",pdi22-l10650,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
way | day," Or cloy'd with Pleasure wing their silent Way,",pdi22-l10660, And shun the Cool of the declining Day. ,pdi22-l10665,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day | way, And shun the Cool of the declining Day. ,pdi22-l10665," Or cloy'd with Pleasure wing their silent Way,",pdi22-l10660,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
