r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wave | knave,To stem the troubled wave;,o5155-l22495,"""And dares to scorn a knave. """,o5155-l22510,/eɪv/ | /eɪv/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
ear | sincere,"But chiefly whisper in his ear,",o5155-l22500,"""That GEORGE is open, just, sincere,",o5155-l22505,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
sincere | ear,"""That GEORGE is open, just, sincere,",o5155-l22505,"But chiefly whisper in his ear,",o5155-l22500,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
knave | wave,"""And dares to scorn a knave. """,o5155-l22510,To stem the troubled wave;,o5155-l22495,/eɪv/ | /eɪv/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
mankind | mind,"No selfish views t' oppress mankind,",o5155-l22515,"No mad ambition fir'd thy mind,",o5155-l22520,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
mind | mankind,"No mad ambition fir'd thy mind,",o5155-l22520,"No selfish views t' oppress mankind,",o5155-l22515,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
blood | good,To purchase fame with blood;,o5155-l22525,Is only to be good.,o5155-l22540,/ʌd/ | /ʊd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
heat | great,Thy bosom glow'd with purer heat;,o5155-l22530,"Convinc'd that to be truly great,",o5155-l22535,/iːt/ | /eɪt/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
great | heat,"Convinc'd that to be truly great,",o5155-l22535,Thy bosom glow'd with purer heat;,o5155-l22530,/eɪt/ | /iːt/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
good | blood,Is only to be good.,o5155-l22540,To purchase fame with blood;,o5155-l22525,/ʊd/ | /ʌd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
call | all,"To hear no lawless passion's call,",o5155-l22545,"To serve thy King, yet feel for all,",o5155-l22550,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
all | call,"To serve thy King, yet feel for all,",o5155-l22550,"To hear no lawless passion's call,",o5155-l22545,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
plan | man,Such was thy glorious plan!,o5155-l22555,The Minister and Man.,o5155-l22570,/æn/ | /æn/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
part | heart,"Wisdom with gen'rous love took part,",o5155-l22560,"Together work thy head and heart,",o5155-l22565,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
heart | part,"Together work thy head and heart,",o5155-l22565,"Wisdom with gen'rous love took part,",o5155-l22560,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
man | plan,The Minister and Man.,o5155-l22570,Such was thy glorious plan!,o5155-l22555,/æn/ | /æn/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
worth | birth,"Unite, ye kindred sons of worth;",o5155-l22575,Strangle bold faction in its birth;,o5155-l22580,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
birth | worth,Strangle bold faction in its birth;,o5155-l22580,"Unite, ye kindred sons of worth;",o5155-l22575,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
view | you,Be Britain's weal your view!,o5155-l22585,And Pelham live in you.,o5155-l22600,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
combine | design,"For this great end let all combine,",o5155-l22590,"Let virtue link each fair design,",o5155-l22595,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
design | combine,"Let virtue link each fair design,",o5155-l22595,"For this great end let all combine,",o5155-l22590,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
you | view,And Pelham live in you.,o5155-l22600,Be Britain's weal your view!,o5155-l22585,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
quote | coat,AN old trite proverb let me quote! ,o5089-l14770,"As is your cloth, so cut your coat. —",o5089-l14775,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
coat | quote,"As is your cloth, so cut your coat. —",o5089-l14775,AN old trite proverb let me quote! ,o5089-l14770,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
farce | scarce," To suit our author and his farce,",o5089-l14780, Short let me be! for wit is scarce. ,o5089-l14785,/ɑːs/ | /eəs/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5089-w0220
scarce | farce, Short let me be! for wit is scarce. ,o5089-l14785," To suit our author and his farce,",o5089-l14780,/eəs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5089-w0220
any | many,"Nor would I shew it, had I any,",o5089-l14790, The reasons why are strong and many. ,o5089-l14795,/eni/ | /eni/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
many | any, The reasons why are strong and many. ,o5089-l14795,"Nor would I shew it, had I any,",o5089-l14790,/eni/ | /eni/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
none | gun,"Should I have wit, the piece have none,",o5089-l14800," A flash in pan with empty gun,",o5089-l14805,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>a,pers00098,o5089-w0220
none | undone,"Should I have wit, the piece have none,",o5089-l14800, The piece is sure to be undone. ,o5089-l14810,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00098,o5089-w0220
gun | none," A flash in pan with empty gun,",o5089-l14805,"Should I have wit, the piece have none,",o5089-l14800,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>a,pers00098,o5089-w0220
gun | undone," A flash in pan with empty gun,",o5089-l14805, The piece is sure to be undone. ,o5089-l14810,/ʌn/ | /ʌn/,full,a<b>a</b><b>a</b>,pers00098,o5089-w0220
undone | none, The piece is sure to be undone. ,o5089-l14810,"Should I have wit, the piece have none,",o5089-l14800,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00098,o5089-w0220
undone | gun, The piece is sure to be undone. ,o5089-l14810," A flash in pan with empty gun,",o5089-l14805,/ʌn/ | /ʌn/,full,a<b>a</b><b>a</b>,pers00098,o5089-w0220
sign | wine,"A tavern with a gaudy sign,",o5089-l14815," Whose bush is better than the wine,",o5089-l14820,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
wine | sign," Whose bush is better than the wine,",o5089-l14820,"A tavern with a gaudy sign,",o5089-l14815,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
device | twice," May cheat you once. — Will that device,",o5089-l14825," Neat as imported, cheat you twice? ",o5089-l14830,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
twice | device," Neat as imported, cheat you twice? ",o5089-l14830," May cheat you once. — Will that device,",o5089-l14825,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
expectations | dedications,'Tis wrong to raise your expectations:,o5089-l14835, Poets be dull in dedications! ,o5089-l14840,/eɪʃnz/ | /eɪʃnz/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
dedications | expectations, Poets be dull in dedications! ,o5089-l14840,'Tis wrong to raise your expectations:,o5089-l14835,/eɪʃnz/ | /eɪʃnz/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
prefer | err,Dulness in these to wit prefer —,o5089-l14845, But there indeed you seldom err. ,o5089-l14850,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
err | prefer, But there indeed you seldom err. ,o5089-l14850,Dulness in these to wit prefer —,o5089-l14845,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
flat | hat,"In prologues, prefaces, be flat! ",o5089-l14855,A silver button spoils your hat. ,o5089-l14860,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
hat | flat,A silver button spoils your hat. ,o5089-l14860,"In prologues, prefaces, be flat! ",o5089-l14855,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
escape | cape,"A thread-bare coat might jokes escape,",o5089-l14865, Did not the blockheads lace the cape. ,o5089-l14870,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
cape | escape, Did not the blockheads lace the cape. ,o5089-l14870,"A thread-bare coat might jokes escape,",o5089-l14865,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
you | storey,"A case in point to this before ye,",o5089-l14875," Allow me, pray, to tell a story! ",o5089-l14880,/iː/ | /ɔːri/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5089-w0220
storey | you," Allow me, pray, to tell a story! ",o5089-l14880,"A case in point to this before ye,",o5089-l14875,/ɔːri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5089-w0220
wit | hit,"To turn the penny, once, a wit",o5089-l14885, Upon a curious fancy hit;,o5089-l14890,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
hit | wit, Upon a curious fancy hit;,o5089-l14890,"To turn the penny, once, a wit",o5089-l14885,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
boasted | roasted," Hung out a board on which he boasted,",o5089-l14895, Dinner for THREEPENCE! Boil'd and roasted! ,o5089-l14900,/əʊstɪd/ | /əʊstɪd/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
roasted | boasted, Dinner for THREEPENCE! Boil'd and roasted! ,o5089-l14900," Hung out a board on which he boasted,",o5089-l14895,/əʊstɪd/ | /əʊstɪd/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
trip | lip,"The hungry read, and in they trip,",o5089-l14905, With eager eye and smacking lip:,o5089-l14910,/ɪp/ | /ɪp/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
lip | trip, With eager eye and smacking lip:,o5089-l14910,"The hungry read, and in they trip,",o5089-l14905,/ɪp/ | /ɪp/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
pray | way," ""Here, bring this boil'd and roasted, pray!""",o5089-l14915, — Enter POTATOES — dress'd each way. ,o5089-l14920,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
way | pray, — Enter POTATOES — dress'd each way. ,o5089-l14920," ""Here, bring this boil'd and roasted, pray!""",o5089-l14915,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
forsook | cook,"All star'd and rose, the house forsook,",o5089-l14925," And damn'd the dinner — kick'd the cook,",o5089-l14930,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
cook | forsook," And damn'd the dinner — kick'd the cook,",o5089-l14930,"All star'd and rose, the house forsook,",o5089-l14925,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
kelly | belly," My landlord found, (poor Patrick Kelly),",o5089-l14935, There was no joking with the belly. ,o5089-l14940,/eli/ | /eli/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
belly | kelly, There was no joking with the belly. ,o5089-l14940," My landlord found, (poor Patrick Kelly),",o5089-l14935,/eli/ | /eli/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
reason | season,"These facts laid down, then thus I reason:",o5089-l14945, — Wit in a prologue's out of season —,o5089-l14950,/iːzn/ | /iːzn/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
season | reason, — Wit in a prologue's out of season —,o5089-l14950,"These facts laid down, then thus I reason:",o5089-l14945,/iːzn/ | /iːzn/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
watching | scratching," Yet still will you for jokes sit watching,",o5089-l14955, Like Cock-lane folks for Fanny's scratching? ,o5089-l14960,/ɒtʃɪŋ/ | /ætʃɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00098,o5089-w0220
scratching | watching, Like Cock-lane folks for Fanny's scratching? ,o5089-l14960," Yet still will you for jokes sit watching,",o5089-l14955,/ætʃɪŋ/ | /ɒtʃɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00098,o5089-w0220
fit | wit,"And here my simile's so fit,",o5089-l14965," For Prologues are but Ghosts of wit,",o5089-l14970,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
wit | fit," For Prologues are but Ghosts of wit,",o5089-l14970,"And here my simile's so fit,",o5089-l14965,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
skill | will," Which mean to shew their art and skill,",o5089-l14975, And scratch you to their Author's will. ,o5089-l14980,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
will | skill, And scratch you to their Author's will. ,o5089-l14980," Which mean to shew their art and skill,",o5089-l14975,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
small | all,"In short, for reasous great and small,",o5089-l14985, 'Tis better to have none at all:,o5089-l14990,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
all | small, 'Tis better to have none at all:,o5089-l14990,"In short, for reasous great and small,",o5089-l14985,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
trade | laid," Prologues and Ghosts — a paltry trade,",o5089-l14995, So let them both at once be laid! ,o5089-l15000,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
laid | trade, So let them both at once be laid! ,o5089-l15000," Prologues and Ghosts — a paltry trade,",o5089-l14995,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
commands | hands,Say but the word — give your commands —,o5089-l15005, We'll tie OUR prologue-monger's hands:,o5089-l15010,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5089-w0220
hands | commands, We'll tie OUR prologue-monger's hands:,o5089-l15010,Say but the word — give your commands —,o5089-l15005,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5089-w0220
tight | write," Confine these culprits (holding up his hands) bind'em tight,",o5089-l15015, Nor Girls can scratch nor Fools can write. ,o5089-l15020,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
write | tight, Nor Girls can scratch nor Fools can write. ,o5089-l15020," Confine these culprits (holding up his hands) bind'em tight,",o5089-l15015,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
