r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
complain | swain, I mean not to complain:,peh89-l08090, And be my Fav'rite Swain. ,peh89-l08105,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
be | me," I'll tell you what the youth must be,",peh89-l08095," That hopes to gain the love of me,",peh89-l08100,/iː/ | /iː/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
me | be," That hopes to gain the love of me,",peh89-l08100," I'll tell you what the youth must be,",peh89-l08095,/iː/ | /iː/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
swain | complain, And be my Fav'rite Swain. ,peh89-l08105, I mean not to complain:,peh89-l08090,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
swain | plain,"I ne'er can love the silly swain,",peh89-l08110," That quits the village and the plain,",peh89-l08115,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
plain | swain," That quits the village and the plain,",peh89-l08115,"I ne'er can love the silly swain,",peh89-l08110,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
state | great, To flutter round the state;,peh89-l08120, The favour of the great:,peh89-l08135,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
bower | flower," Nor fool that leaves the woodbine bower,",peh89-l08125," To fix on that uncertain flower,",peh89-l08130,/aʊə/ | /æə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
flower | bower," To fix on that uncertain flower,",peh89-l08130," Nor fool that leaves the woodbine bower,",peh89-l08125,/æə/ | /aʊə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
great | state, The favour of the great:,peh89-l08135, To flutter round the state;,peh89-l08120,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
find | mind,"But I some artless youth must find,",peh89-l08140," That knows not how to veil his mind,",peh89-l08145,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
mind | find," That knows not how to veil his mind,",peh89-l08145,"But I some artless youth must find,",peh89-l08140,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
disguise | rise, But speaks without disguise;,peh89-l08150, And bids the sky-lark rise:,peh89-l08165,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
dawn | lawn," His count'nance cheering as the dawn,",peh89-l08155," That smiles upon the flowery lawn,",peh89-l08160,/ɔːn/ | /ɔːn/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
lawn | dawn," That smiles upon the flowery lawn,",peh89-l08160," His count'nance cheering as the dawn,",peh89-l08155,/ɔːn/ | /ɔːn/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
rise | disguise, And bids the sky-lark rise:,peh89-l08165, But speaks without disguise;,peh89-l08150,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
thorn | morn,"His eyes like dew-drops on the thorn,",peh89-l08170," When daisies opening to the morn,",peh89-l08175,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
morn | thorn," When daisies opening to the morn,",peh89-l08175,"His eyes like dew-drops on the thorn,",peh89-l08170,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
fair | air, Bespeak that morning fair;,peh89-l08180, To scent the evening air. ,peh89-l08195,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
breeze | trees," His breath as sweet as western breeze,",peh89-l08185," That sweeps the sweetest smelling trees,",peh89-l08190,/iːz/ | /iːz/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
trees | breeze," That sweeps the sweetest smelling trees,",peh89-l08190," His breath as sweet as western breeze,",peh89-l08185,/iːz/ | /iːz/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
air | fair, To scent the evening air. ,peh89-l08195, Bespeak that morning fair;,peh89-l08180,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
plain | gain,"And when he pipes upon the plain,",peh89-l08200," He must all approbation gain,",peh89-l08205,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
gain | plain," He must all approbation gain,",peh89-l08205,"And when he pipes upon the plain,",peh89-l08200,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
pride | denied, In spite of envious pride;,peh89-l08210, It cannot be denied. ,peh89-l08225,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
say | sway," And force his rival swains to say,",peh89-l08215," His matchless skill must bear the sway,",peh89-l08220,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
sway | say," His matchless skill must bear the sway,",peh89-l08220," And force his rival swains to say,",peh89-l08215,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
denied | pride, It cannot be denied. ,peh89-l08225, In spite of envious pride;,peh89-l08210,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
wind | mind,"No passions like the northern wind,",peh89-l08230," Must discompose his steady mind,",peh89-l08235,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
mind | wind," Must discompose his steady mind,",peh89-l08235,"No passions like the northern wind,",peh89-l08230,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
possessed | west, By seriousness possest;,peh89-l08240, Or point of east from west. ,peh89-l08255,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
away | noonday," Yet sadness be as far away,",peh89-l08245," As darkest midnight from noon-day,",peh89-l08250,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
noonday | away," As darkest midnight from noon-day,",peh89-l08250," Yet sadness be as far away,",peh89-l08245,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
west | possessed, Or point of east from west. ,peh89-l08255, By seriousness possest;,peh89-l08240,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
rain | plain,"His temper mild as April rain,",peh89-l08260," Whose gentle shower bedews the plain,",peh89-l08265,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
plain | rain," Whose gentle shower bedews the plain,",peh89-l08265,"His temper mild as April rain,",peh89-l08260,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
spray | play, And gems the budding spray;,peh89-l08270, Where shining fishes play. ,peh89-l08285,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
rill | hill," In manners like the lowly rill,",peh89-l08275," That creeps beneath the grassy hill,",peh89-l08280,/ɪl/ | /ɪl/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
hill | rill," That creeps beneath the grassy hill,",peh89-l08280," In manners like the lowly rill,",peh89-l08275,/ɪl/ | /ɪl/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
play | spray, Where shining fishes play. ,peh89-l08285, And gems the budding spray;,peh89-l08270,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
incline | mine,No headstrong passion must incline,peh89-l08290," Him to my arms, or make him mine,",peh89-l08295,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
mine | incline," Him to my arms, or make him mine,",peh89-l08295,No headstrong passion must incline,peh89-l08290,/aɪn/ | /ɪnklaɪn/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
approve | love, But reason must approve;,peh89-l08300, And friendship crowns his love. ,peh89-l08315,/uːv/ | /ʌv/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
consigned | mind," To nicest honour be consign'd,",peh89-l08305," While virtue rules his generous mind,",peh89-l08310,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
mind | consigned," While virtue rules his generous mind,",peh89-l08310," To nicest honour be consign'd,",peh89-l08305,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
love | approve, And friendship crowns his love. ,peh89-l08315, But reason must approve;,peh89-l08300,/ʌv/ | /uːv/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
around | found,"Methinks the envious youths around,",peh89-l08320," Say such a one was never found,",peh89-l08325,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
found | around," Say such a one was never found,",peh89-l08325,"Methinks the envious youths around,",peh89-l08320,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
vain | swain, And all my search is vain:,peh89-l08330, For he's my Fav'rite Swain. ,peh89-l08345,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
song | belong," Mistaken swains know this my song,",peh89-l08335," Does to my Thirsis all belong,",peh89-l08340,/ɒŋ/ | /ɒŋ/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
belong | song," Does to my Thirsis all belong,",peh89-l08340," Mistaken swains know this my song,",peh89-l08335,/ɒŋ/ | /ɒŋ/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
swain | vain, For he's my Fav'rite Swain. ,peh89-l08345, And all my search is vain:,peh89-l08330,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
inspires | fires,Friendship inspires;,peh89-l10515, My bosom fires;,peh89-l10525,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>aab,pers00324,peh89-w0310
inspires | lyres,Friendship inspires;,peh89-l10515," Let friendly virgins tune their lyres,",peh89-l10530,/æəz/ | /aɪəz/,half-pararhyme,<b>a</b>ba<b>a</b>ab,pers00324,peh89-w0310
inspires | choirs,Friendship inspires;,peh89-l10515," In concert join, angelic choirs,",peh89-l10535,/æəz/ | /æəz/,full,<b>a</b>baa<b>a</b>b,pers00324,peh89-w0310
lay | pay, The sacred lay,peh89-l10520, Due rites to pay. ,peh89-l10540,/eɪ/ | /eɪ/,full,a<b>b</b>aaa<b>b</b>,pers00324,peh89-w0310
fires | inspires, My bosom fires;,peh89-l10525,Friendship inspires;,peh89-l10515,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>aab,pers00324,peh89-w0310
fires | lyres, My bosom fires;,peh89-l10525," Let friendly virgins tune their lyres,",peh89-l10530,/æəz/ | /aɪəz/,half-pararhyme,ab<b>a</b><b>a</b>ab,pers00324,peh89-w0310
fires | choirs, My bosom fires;,peh89-l10525," In concert join, angelic choirs,",peh89-l10535,/æəz/ | /æəz/,full,ab<b>a</b>a<b>a</b>b,pers00324,peh89-w0310
lyres | inspires," Let friendly virgins tune their lyres,",peh89-l10530,Friendship inspires;,peh89-l10515,/aɪəz/ | /æəz/,half-pararhyme,<b>a</b>ba<b>a</b>ab,pers00324,peh89-w0310
lyres | fires," Let friendly virgins tune their lyres,",peh89-l10530, My bosom fires;,peh89-l10525,/aɪəz/ | /æəz/,half-pararhyme,ab<b>a</b><b>a</b>ab,pers00324,peh89-w0310
lyres | choirs," Let friendly virgins tune their lyres,",peh89-l10530," In concert join, angelic choirs,",peh89-l10535,/aɪəz/ | /æəz/,half-pararhyme,aba<b>a</b><b>a</b>b,pers00324,peh89-w0310
choirs | inspires," In concert join, angelic choirs,",peh89-l10535,Friendship inspires;,peh89-l10515,/æəz/ | /æəz/,full,<b>a</b>baa<b>a</b>b,pers00324,peh89-w0310
choirs | fires," In concert join, angelic choirs,",peh89-l10535, My bosom fires;,peh89-l10525,/æəz/ | /æəz/,full,ab<b>a</b>a<b>a</b>b,pers00324,peh89-w0310
choirs | lyres," In concert join, angelic choirs,",peh89-l10535," Let friendly virgins tune their lyres,",peh89-l10530,/æəz/ | /aɪəz/,half-pararhyme,aba<b>a</b><b>a</b>b,pers00324,peh89-w0310
pay | lay, Due rites to pay. ,peh89-l10540, The sacred lay,peh89-l10520,/eɪ/ | /eɪ/,full,a<b>b</b>aaa<b>b</b>,pers00324,peh89-w0310
away | day,"Let envy shrink away,",peh89-l10545, As darkness flies approaching day;,peh89-l10550,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbcddeec,pers00324,peh89-w0310
day | away, As darkness flies approaching day;,peh89-l10550,"Let envy shrink away,",peh89-l10545,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbcddeec,pers00324,peh89-w0310
rears | prepares," Her serpent crest in vain she rears,",peh89-l10555, And her curst sting prepares;,peh89-l10560,/ɪəz/ | /eəz/,half-pararhyme,aa<b>b</b><b>b</b>cddeec,pers00324,peh89-w0310
prepares | rears, And her curst sting prepares;,peh89-l10560," Her serpent crest in vain she rears,",peh89-l10555,/eəz/ | /ɪəz/,half-pararhyme,aa<b>b</b><b>b</b>cddeec,pers00324,peh89-w0310
see | sincerity, She counteracts herself; for see,peh89-l10565, And firm sincerity. ,peh89-l10590,/iː/ | /erəti/,half-pararhyme,aabb<b>c</b>ddee<b>c</b>,pers00324,peh89-w0310
blast | fast," Her blast,",peh89-l10570, Binds fast,peh89-l10575,/ɑːst/ | /ɑːst/,full,aabbc<b>d</b><b>d</b>eec,pers00324,peh89-w0310
fast | blast, Binds fast,peh89-l10575," Her blast,",peh89-l10570,/ɑːst/ | /ɑːst/,full,aabbc<b>d</b><b>d</b>eec,pers00324,peh89-w0310
tied | pride," The knot of friendship ty'd,",peh89-l10580," In virtuous pride,",peh89-l10585,/aɪd/ | /aɪd/,full,aabbcdd<b>e</b><b>e</b>c,pers00324,peh89-w0310
pride | tied," In virtuous pride,",peh89-l10585," The knot of friendship ty'd,",peh89-l10580,/aɪd/ | /aɪd/,full,aabbcdd<b>e</b><b>e</b>c,pers00324,peh89-w0310
sincerity | see, And firm sincerity. ,peh89-l10590, She counteracts herself; for see,peh89-l10565,/erəti/ | /iː/,half-pararhyme,aabb<b>c</b>ddee<b>c</b>,pers00324,peh89-w0310
below | bestow,"O friendship, first of blessings here below,",peh89-l10595, The best gift Heaven can bestow! ,peh89-l10600,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bba,pers00324,peh89-w0310
below | flow,"O friendship, first of blessings here below,",peh89-l10595," O stream of bliss, in gentlest currents flow! ",peh89-l10615,/əʊ/ | /əʊ/,full,<b>a</b>abb<b>a</b>,pers00324,peh89-w0310
bestow | below, The best gift Heaven can bestow! ,peh89-l10600,"O friendship, first of blessings here below,",peh89-l10595,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bba,pers00324,peh89-w0310
bestow | flow, The best gift Heaven can bestow! ,peh89-l10600," O stream of bliss, in gentlest currents flow! ",peh89-l10615,/əʊ/ | /əʊ/,full,a<b>a</b>bb<b>a</b>,pers00324,peh89-w0310
balm | calm,"Thou secret balm,",peh89-l10605, Serene and calm;,peh89-l10610,/ɑːm/ | /ɑːm/,full,aa<b>b</b><b>b</b>a,pers00324,peh89-w0310
calm | balm, Serene and calm;,peh89-l10610,"Thou secret balm,",peh89-l10605,/ɑːm/ | /ɑːm/,full,aa<b>b</b><b>b</b>a,pers00324,peh89-w0310
flow | below," O stream of bliss, in gentlest currents flow! ",peh89-l10615,"O friendship, first of blessings here below,",peh89-l10595,/əʊ/ | /əʊ/,full,<b>a</b>abb<b>a</b>,pers00324,peh89-w0310
flow | bestow," O stream of bliss, in gentlest currents flow! ",peh89-l10615, The best gift Heaven can bestow! ,peh89-l10600,/əʊ/ | /əʊ/,full,a<b>a</b>bb<b>a</b>,pers00324,peh89-w0310
rise | joys,"Calm, humble bliss of friendship rise,",peh89-l10620," Superior to the splendid joys,",peh89-l10625,/aɪz/ | /ɔɪz/,half-pararhyme,<b>a</b><b>a</b>bcccb,pers00324,peh89-w0310
joys | rise," Superior to the splendid joys,",peh89-l10625,"Calm, humble bliss of friendship rise,",peh89-l10620,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>bcccb,pers00324,peh89-w0310
world | hurled, That glitter round the world;,peh89-l10630, And all those joys are in confusion hurl'd. ,peh89-l10650,/ɜːld/ | /ɜːld/,full,aa<b>b</b>ccc<b>b</b>,pers00324,peh89-w0310
spread | mislead," Temptations so profusely spread,",peh89-l10635, With dazzling glares mislead,peh89-l10640,/ed/ | /iːd/,half-pararhyme,aab<b>c</b><b>c</b>cb,pers00324,peh89-w0310
spread | tread," Temptations so profusely spread,",peh89-l10635," The feet that heedless tread,",peh89-l10645,/ed/ | /ed/,full,aab<b>c</b>c<b>c</b>b,pers00324,peh89-w0310
mislead | spread, With dazzling glares mislead,peh89-l10640," Temptations so profusely spread,",peh89-l10635,/iːd/ | /ed/,half-pararhyme,aab<b>c</b><b>c</b>cb,pers00324,peh89-w0310
mislead | tread, With dazzling glares mislead,peh89-l10640," The feet that heedless tread,",peh89-l10645,/iːd/ | /ed/,half-pararhyme,aabc<b>c</b><b>c</b>b,pers00324,peh89-w0310
tread | spread," The feet that heedless tread,",peh89-l10645," Temptations so profusely spread,",peh89-l10635,/ed/ | /ed/,full,aab<b>c</b>c<b>c</b>b,pers00324,peh89-w0310
tread | mislead," The feet that heedless tread,",peh89-l10645, With dazzling glares mislead,peh89-l10640,/ed/ | /iːd/,half-pararhyme,aabc<b>c</b><b>c</b>b,pers00324,peh89-w0310
hurled | world, And all those joys are in confusion hurl'd. ,peh89-l10650, That glitter round the world;,peh89-l10630,/ɜːld/ | /ɜːld/,full,aa<b>b</b>ccc<b>b</b>,pers00324,peh89-w0310
rite | delight,"But Oh! 'tis friendship's rite,",peh89-l10655," To give and take delight,",peh89-l10660,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bbccddd,pers00324,peh89-w0310
delight | rite," To give and take delight,",peh89-l10660,"But Oh! 'tis friendship's rite,",peh89-l10655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bbccddd,pers00324,peh89-w0310
care | despair, Dividing care:,peh89-l10665," Fly hence, despair,",peh89-l10670,/eə/ | /eə/,full,aa<b>b</b><b>b</b>ccddd,pers00324,peh89-w0310
despair | care," Fly hence, despair,",peh89-l10670, Dividing care:,peh89-l10665,/eə/ | /eə/,full,aa<b>b</b><b>b</b>ccddd,pers00324,peh89-w0310
annoy | joy, Nor more annoy;,peh89-l10675, Firm friendship's joy,peh89-l10680,/ɔɪ/ | /ɔɪ/,full,aabb<b>c</b><b>c</b>ddd,pers00324,peh89-w0310
joy | annoy, Firm friendship's joy,peh89-l10680, Nor more annoy;,peh89-l10675,/ɔɪ/ | /ɔɪ/,full,aabb<b>c</b><b>c</b>ddd,pers00324,peh89-w0310
distress | bless," Shines undiminish'd in distress,",peh89-l10685, The wretched and the blest to bless;,peh89-l10690,/es/ | /es/,full,aabbcc<b>d</b><b>d</b>d,pers00324,peh89-w0310
distress | confess," Shines undiminish'd in distress,",peh89-l10685, Its sweet and sovereign power let every tongue confess. ,peh89-l10695,/es/ | /es/,full,aabbcc<b>d</b>d<b>d</b>,pers00324,peh89-w0310
bless | distress, The wretched and the blest to bless;,peh89-l10690," Shines undiminish'd in distress,",peh89-l10685,/es/ | /es/,full,aabbcc<b>d</b><b>d</b>d,pers00324,peh89-w0310
bless | confess, The wretched and the blest to bless;,peh89-l10690, Its sweet and sovereign power let every tongue confess. ,peh89-l10695,/es/ | /es/,full,aabbccd<b>d</b><b>d</b>,pers00324,peh89-w0310
confess | distress, Its sweet and sovereign power let every tongue confess. ,peh89-l10695," Shines undiminish'd in distress,",peh89-l10685,/es/ | /es/,full,aabbcc<b>d</b>d<b>d</b>,pers00324,peh89-w0310
confess | bless, Its sweet and sovereign power let every tongue confess. ,peh89-l10695, The wretched and the blest to bless;,peh89-l10690,/es/ | /es/,full,aabbccd<b>d</b><b>d</b>,pers00324,peh89-w0310
love | grove,"One ev'ning in May, the sweet season of love,",peh89-l07940," And his hat on one side, ran in haste to the grove,",peh89-l07950,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
air | there," Amintor, with heart light as air;",peh89-l07945, To meet his dear Delia there. ,peh89-l07955,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
grove | love," And his hat on one side, ran in haste to the grove,",peh89-l07950,"One ev'ning in May, the sweet season of love,",peh89-l07940,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
there | air, To meet his dear Delia there. ,peh89-l07955," Amintor, with heart light as air;",peh89-l07945,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
doubt | about,"He waited a little, impatient no doubt,",peh89-l07960," Then snapping his fingers, he saunter'd about,",peh89-l07970,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
long | sung, A minute to lovers is long;,peh89-l07965, And thus of his Delia sung. ,peh89-l07975,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
about | doubt," Then snapping his fingers, he saunter'd about,",peh89-l07970,"He waited a little, impatient no doubt,",peh89-l07960,/aʊt/ | /aʊt/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
sung | long, And thus of his Delia sung. ,peh89-l07975, A minute to lovers is long;,peh89-l07965,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
morn | thorn,"My Delia is mild as an April morn,",peh89-l07980," That sweeten the air, and enamel the thorn;",peh89-l07990,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
may | they, And fair as the blossoms in May,peh89-l07985," She's fairer, she's sweeter than they! ",peh89-l07995,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
thorn | morn," That sweeten the air, and enamel the thorn;",peh89-l07990,"My Delia is mild as an April morn,",peh89-l07980,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
they | may," She's fairer, she's sweeter than they! ",peh89-l07995, And fair as the blossoms in May,peh89-l07985,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
gay | day,"So chearful and sprightly, good humour'd and gay,",peh89-l08000," In innocent frolicks she passes the day,",peh89-l08010,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
breast | rest, No passions e'er ruffle her breast;,peh89-l08005, Till ev'ning invites her to rest. ,peh89-l08015,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
day | gay," In innocent frolicks she passes the day,",peh89-l08010,"So chearful and sprightly, good humour'd and gay,",peh89-l08000,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
rest | breast, Till ev'ning invites her to rest. ,peh89-l08015, No passions e'er ruffle her breast;,peh89-l08005,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
trust | disgust,"Let prudes and coquets to their artfulness trust,",peh89-l08020," Their wits and their arts do but give me disgust,",peh89-l08030,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
arms | charms, They ne'er shall have place in my arms;,peh89-l08025, 'Tis virgin simplicity charms. ,peh89-l08035,/ɑːmz/ | /ɑːmz/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
disgust | trust," Their wits and their arts do but give me disgust,",peh89-l08030,"Let prudes and coquets to their artfulness trust,",peh89-l08020,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
charms | arms, 'Tis virgin simplicity charms. ,peh89-l08035, They ne'er shall have place in my arms;,peh89-l08025,/ɑːmz/ | /ɑːmz/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
wiles | smiles,"My lovely dear Delia's unskill'd in their wiles,",peh89-l08040," She thoughtlessly meets me, with innocent smiles,",peh89-l08050,/aɪlz/ | /aɪlz/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
love | grove, And all the coquetry of love:,peh89-l08045, And trips with me into the grove. ,peh89-l08055,/ʌv/ | /əʊv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
smiles | wiles," She thoughtlessly meets me, with innocent smiles,",peh89-l08050,"My lovely dear Delia's unskill'd in their wiles,",peh89-l08040,/aɪlz/ | /aɪlz/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
grove | love, And trips with me into the grove. ,peh89-l08055, And all the coquetry of love:,peh89-l08045,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
along | song,"Just then the fair Delia came tripping along,",peh89-l08060," Amintor no longer continued his song,",peh89-l08070,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
charms | arms, Displaying her innocent charms;,peh89-l08065, But clasp'd the dear maid in his arms. ,peh89-l08075,/ɑːmz/ | /ɑːmz/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
song | along," Amintor no longer continued his song,",peh89-l08070,"Just then the fair Delia came tripping along,",peh89-l08060,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0140
arms | charms, But clasp'd the dear maid in his arms. ,peh89-l08075, Displaying her innocent charms;,peh89-l08065,/ɑːmz/ | /ɑːmz/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0140
said | maid,"Remember, false Damon, how often you've said,",peh89-l10700, You lov'd me as well as a man could a maid;,peh89-l10705,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>bb,pers00324,peh89-w0320
maid | said, You lov'd me as well as a man could a maid;,peh89-l10705,"Remember, false Damon, how often you've said,",peh89-l10700,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>bb,pers00324,peh89-w0320
why | die," Though you slight me at last, and I cannot tell why,",peh89-l10710," Yet, trust me, I never with sorrow shall die. ",peh89-l10715,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00324,peh89-w0320
die | why," Yet, trust me, I never with sorrow shall die. ",peh89-l10715," Though you slight me at last, and I cannot tell why,",peh89-l10710,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00324,peh89-w0320
prove | love,"In my bosom so tender, your power to prove,",peh89-l10720, You planted the fair blooming flow'ret of love;,peh89-l10725,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>bb,pers00324,peh89-w0320
love | prove, You planted the fair blooming flow'ret of love;,peh89-l10725,"In my bosom so tender, your power to prove,",peh89-l10720,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>bb,pers00324,peh89-w0320
prepared | reared," But for its destruction a frown you prepar'd,",peh89-l10730, To blast at your pleasure the flowret you rear'd. ,peh89-l10735,/eəd/ | /ɪəd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00324,peh89-w0320
reared | prepared, To blast at your pleasure the flowret you rear'd. ,peh89-l10735," But for its destruction a frown you prepar'd,",peh89-l10730,/ɪəd/ | /eəd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00324,peh89-w0320
