r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vain | pain," When Reason pleads, and Wisdom cries in vain! ",o3900-l02505,"Poor hapless Youth! what Words can ease thy Pain,",o3900-l02500,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
guide | tide,"Can feeble Verse impetuous Nature guide,",o3900-l02510, Or stem the Force of blind Affection's Tide? ,o3900-l02515,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
tide | guide, Or stem the Force of blind Affection's Tide? ,o3900-l02515,"Can feeble Verse impetuous Nature guide,",o3900-l02510,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
disallows | foes,"If Reason checks, or Duty disallows,",o3900-l02520," ""Reason, you cry, and Duty are my Foes:",o3900-l02525,/aʊz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
foes | disallows," ""Reason, you cry, and Duty are my Foes:",o3900-l02525,"If Reason checks, or Duty disallows,",o3900-l02520,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
prove | love,""" Religion's Dictates ineffectual prove,",o3900-l02530," ""And GOD Himself's Impertinence in Love. ",o3900-l02535,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
love | prove," ""And GOD Himself's Impertinence in Love. ",o3900-l02535,""" Religion's Dictates ineffectual prove,",o3900-l02530,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
ill | seel,"What art Thou, Love? Thou strange mysterious Ill,",o3900-l02540," Whom none aright can know, tho' all can seel. ",o3900-l02545,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
seel | ill," Whom none aright can know, tho' all can seel. ",o3900-l02545,"What art Thou, Love? Thou strange mysterious Ill,",o3900-l02540,/iːl/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
flows | arose,"From careless Sloth thy dull Existence flows,",o3900-l02550, And feeds the Fountain whence itself arose:,o3900-l02555,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
arose | flows, And feeds the Fountain whence itself arose:,o3900-l02555,"From careless Sloth thy dull Existence flows,",o3900-l02550,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
roll | soul," Silent its Waves with baleful Influence roll,",o3900-l02560," Damp the young Mind, and sink th' aspiring Soul",o3900-l02565,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
soul | roll," Damp the young Mind, and sink th' aspiring Soul",o3900-l02565," Silent its Waves with baleful Influence roll,",o3900-l02560,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
restrain | man," Poison its Virtues, all its Pow'rs restrain,",o3900-l02570, And blast the Promise of the future Man. ,o3900-l02575,/eɪn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
man | restrain, And blast the Promise of the future Man. ,o3900-l02575," Poison its Virtues, all its Pow'rs restrain,",o3900-l02570,/æn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
consigned | blind,"To Thee, curst Fiend, the captive Wretch consign'd,",o3900-l02580," ""His Passions rampant, and his Reason blind,",o3900-l02585,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
blind | consigned," ""His Passions rampant, and his Reason blind,",o3900-l02585,"To Thee, curst Fiend, the captive Wretch consign'd,",o3900-l02580,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
disown | throne," Reason, Heav'n's great Vicegerent, dares disown,",o3900-l02590, And place a Foolish Idol in its Throne:,o3900-l02595,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
throne | disown, And place a Foolish Idol in its Throne:,o3900-l02595," Reason, Heav'n's great Vicegerent, dares disown,",o3900-l02590,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
higher | desire," Or wildly raise his frantic Raptures higher,",o3900-l02600, And pour out Blasphemies at thy Desire. ,o3900-l02605,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
desire | higher, And pour out Blasphemies at thy Desire. ,o3900-l02605," Or wildly raise his frantic Raptures higher,",o3900-l02600,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
shine | divine,"At thy Desire he bids a Creature shine,",o3900-l02610, He decks a Worm with Attributes Divine;,o3900-l02615,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
divine | shine, He decks a Worm with Attributes Divine;,o3900-l02615,"At thy Desire he bids a Creature shine,",o3900-l02610,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
prefer | her," Hers to Angelic Beauties dares prefer,",o3900-l02620,""" Angels are painted fair to look like Her! ",o3900-l02625,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
her | prefer,""" Angels are painted fair to look like Her! ",o3900-l02625," Hers to Angelic Beauties dares prefer,",o3900-l02620,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
laid | made,"Before her Shrine the lowly Suppliant laid,",o3900-l02630, Adores the Idol that Himself has made:,o3900-l02635,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
made | laid, Adores the Idol that Himself has made:,o3900-l02635,"Before her Shrine the lowly Suppliant laid,",o3900-l02630,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
receives | lives," From her Almighty Breath his Doom receives,",o3900-l02640," Dies by her Frown, as by her Smile he lives. ",o3900-l02645,/iːvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
lives | receives," Dies by her Frown, as by her Smile he lives. ",o3900-l02645," From her Almighty Breath his Doom receives,",o3900-l02640,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
state | fate,"Supreme she reigns in all-sufficient State,",o3900-l02650," To her he bows, from her expects his Fate,",o3900-l02655,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00311,o3900-w0140
state | hate,"Supreme she reigns in all-sufficient State,",o3900-l02650," ""Heav'n in her Love, Damnation in her Hate. ",o3900-l02660,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00311,o3900-w0140
fate | state," To her he bows, from her expects his Fate,",o3900-l02655,"Supreme she reigns in all-sufficient State,",o3900-l02650,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00311,o3900-w0140
fate | hate," To her he bows, from her expects his Fate,",o3900-l02655," ""Heav'n in her Love, Damnation in her Hate. ",o3900-l02660,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00311,o3900-w0140
hate | state," ""Heav'n in her Love, Damnation in her Hate. ",o3900-l02660,"Supreme she reigns in all-sufficient State,",o3900-l02650,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00311,o3900-w0140
hate | fate," ""Heav'n in her Love, Damnation in her Hate. ",o3900-l02660," To her he bows, from her expects his Fate,",o3900-l02655,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00311,o3900-w0140
name | flame,"He rears unhallow'd Altars to her Name,",o3900-l02665," Where Lust lights up a black, polluted Flame;",o3900-l02670,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
flame | name," Where Lust lights up a black, polluted Flame;",o3900-l02670,"He rears unhallow'd Altars to her Name,",o3900-l02665,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
rise | sacrifice," Where Sighs impure, as impious Incense rise,",o3900-l02675," Himself the Priest, his Heart the Sacrifice:",o3900-l02680,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00311,o3900-w0140
rise | supplies," Where Sighs impure, as impious Incense rise,",o3900-l02675, And thus GOD's Sacred Word his Horrid Pray'r supplies. ,o3900-l02685,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00311,o3900-w0140
sacrifice | rise," Himself the Priest, his Heart the Sacrifice:",o3900-l02680," Where Sighs impure, as impious Incense rise,",o3900-l02675,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00311,o3900-w0140
sacrifice | supplies," Himself the Priest, his Heart the Sacrifice:",o3900-l02680, And thus GOD's Sacred Word his Horrid Pray'r supplies. ,o3900-l02685,/ækrɪfaɪs/ | /aɪz/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00311,o3900-w0140
supplies | rise, And thus GOD's Sacred Word his Horrid Pray'r supplies. ,o3900-l02685," Where Sighs impure, as impious Incense rise,",o3900-l02675,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00311,o3900-w0140
supplies | sacrifice, And thus GOD's Sacred Word his Horrid Pray'r supplies. ,o3900-l02685," Himself the Priest, his Heart the Sacrifice:",o3900-l02680,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00311,o3900-w0140
bliss | is," ""Center of All Perfection, Source of Bliss,",o3900-l02690,""" In whom thy Creature lives and moves and is,",o3900-l02695,/ɪs/ | /ɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
is | bliss,""" In whom thy Creature lives and moves and is,",o3900-l02695," ""Center of All Perfection, Source of Bliss,",o3900-l02690,/ɪz/ | /ɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
prayer | spare," ""Save, or I perish! hear my humble Pray'r,",o3900-l02700,""" Spare thy poor Servant — O in Mercy spare. ",o3900-l02705,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
spare | prayer,""" Spare thy poor Servant — O in Mercy spare. ",o3900-l02705," ""Save, or I perish! hear my humble Pray'r,",o3900-l02700,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
trust | dust," ""Thou art my Joy, on Thee depends my Trust,",o3900-l02710,""" Hide not thy Face, nor frown me into Dust. ",o3900-l02715,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
dust | trust,""" Hide not thy Face, nor frown me into Dust. ",o3900-l02715," ""Thou art my Joy, on Thee depends my Trust,",o3900-l02710,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
see | thee," ""Send forth thy Breath, and rais'd again I see",o3900-l02720,""" My Joy, my Life, my Final Bliss in Thee. ",o3900-l02725,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
thee | see,""" My Joy, my Life, my Final Bliss in Thee. ",o3900-l02725," ""Send forth thy Breath, and rais'd again I see",o3900-l02720,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
resign | mine," ""For Thee I Am: for Thee I All resign,",o3900-l02730,""" Be Thou my One thing Needful, Ever Mine! ",o3900-l02735,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
mine | resign,""" Be Thou my One thing Needful, Ever Mine! ",o3900-l02735," ""For Thee I Am: for Thee I All resign,",o3900-l02730,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
forbear | ear,"But O forbear, presumptuous Muse forbear,",o3900-l02740, Nor wound with Rant profane the Christian Ear:,o3900-l02745,/ɔːbeə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
ear | forbear, Nor wound with Rant profane the Christian Ear:,o3900-l02745,"But O forbear, presumptuous Muse forbear,",o3900-l02740,/ɪə/ | /ɔːbeə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
see | idolatry," A just Abhorrence in my Friend I see,",o3900-l02750," He starts from Love, when Love's Idolatry. ",o3900-l02755,/iː/ | /ɒlətri/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
idolatry | see," He starts from Love, when Love's Idolatry. ",o3900-l02755," A just Abhorrence in my Friend I see,",o3900-l02750,/ɒlətri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
cries | replies," ""Give me thy Heart,"" if the Creator cries,",o3900-l02760," ""'Tis giv'n the Creature,"" What bold Wretch replies? ",o3900-l02765,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
replies | cries," ""'Tis giv'n the Creature,"" What bold Wretch replies? ",o3900-l02765," ""Give me thy Heart,"" if the Creator cries,",o3900-l02760,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
again | rein,"Not so my Friend — he wakes, he breaths again,",o3900-l02770," And ""Reason takes once more the slacken'd Rein."" ",o3900-l02775,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
rein | again," And ""Reason takes once more the slacken'd Rein."" ",o3900-l02775,"Not so my Friend — he wakes, he breaths again,",o3900-l02770,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
part | heart,"In vain rebellious Nature claims a Part,",o3900-l02780," When Heav'n requires, he gives up All his Heart:",o3900-l02785,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
heart | part," When Heav'n requires, he gives up All his Heart:",o3900-l02785,"In vain rebellious Nature claims a Part,",o3900-l02780,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
allows | vows," ( ""For Love Divine no Partnership allows,",o3900-l02790,""" And Heav'n averse rejects divided Vows)",o3900-l02795,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
vows | allows,""" And Heav'n averse rejects divided Vows)",o3900-l02795," ( ""For Love Divine no Partnership allows,",o3900-l02790,/aʊz/ | /aʊz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
thence | omnipotence," Fixt tho' she be, he rends the Idol thence,",o3900-l02800, Nor lets her Pow'r exceed Omnipotence. ,o3900-l02805,/ens/ | /ɪpətns/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
omnipotence | thence, Nor lets her Pow'r exceed Omnipotence. ,o3900-l02805," Fixt tho' she be, he rends the Idol thence,",o3900-l02800,/ɪpətns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
hand | command,"Commands his GOD, ""Cut off th' offending Hand?"" ",o3900-l02810,"He hears, Obedient to his GOD's Command:",o3900-l02815,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
command | hand,"He hears, Obedient to his GOD's Command:",o3900-l02815,"Commands his GOD, ""Cut off th' offending Hand?"" ",o3900-l02810,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
say | away," ""Pluck out thine Eye,"" let the Redeemer say;",o3900-l02820," He tears, and casts the bleeding Orb away. ",o3900-l02825,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
away | say," He tears, and casts the bleeding Orb away. ",o3900-l02825," ""Pluck out thine Eye,"" let the Redeemer say;",o3900-l02820,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
aspires | fires,"Victorious now to Nobler Joys aspires,",o3900-l02830," His Bosom, touch'd with more than Earthly Fires:",o3900-l02835,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
fires | aspires," His Bosom, touch'd with more than Earthly Fires:",o3900-l02835,"Victorious now to Nobler Joys aspires,",o3900-l02830,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
road | god," He leaves rough Passion for calm Virtue's Road,",o3900-l02840," Gives Earth for Heav'n, and quits a Worm for GOD. ",o3900-l02845,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
god | road," Gives Earth for Heav'n, and quits a Worm for GOD. ",o3900-l02845," He leaves rough Passion for calm Virtue's Road,",o3900-l02840,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0140
thee | infinity,INstructive Sound! I'm now convinc'd by Thee,o3900-l01265, Time in its Womb may bear Infinity. ,o3900-l01270,/iː/ | /ɪnəti/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0060
infinity | thee, Time in its Womb may bear Infinity. ,o3900-l01270,INstructive Sound! I'm now convinc'd by Thee,o3900-l01265,/ɪnəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0060
more | hour,"How the past Moment dies, and throbs no more! ",o3900-l01275,What Worlds of Parts compose the rolling Hour! ,o3900-l01280,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0060
hour | more,What Worlds of Parts compose the rolling Hour! ,o3900-l01280,"How the past Moment dies, and throbs no more! ",o3900-l01275,/æə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0060
demands | sands,The least of these a serious Care demands;,o3900-l01285," For tho' they're little, yet they're Golden Sands:",o3900-l01290,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0060
sands | demands," For tho' they're little, yet they're Golden Sands:",o3900-l01290,The least of these a serious Care demands;,o3900-l01285,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0060
heaven | given," By some great Deeds distinguish'd all in Heav'n,",o3900-l01295, For the same End to me by Number giv'n! ,o3900-l01300,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0060
given | heaven, For the same End to me by Number giv'n! ,o3900-l01300," By some great Deeds distinguish'd all in Heav'n,",o3900-l01295,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00311,o3900-w0060
told | bold,"Cease, Man, to lavish Sums thou ne'er hast told! ",o3900-l01305,"Angels, tho' Deathless, dare not be so bold! ",o3900-l01310,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00311,o3900-w0060
bold | told,"Angels, tho' Deathless, dare not be so bold! ",o3900-l01310,"Cease, Man, to lavish Sums thou ne'er hast told! ",o3900-l01305,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00311,o3900-w0060
seen | between, Of Holiness is seen:,o3900-l04410, What Deserts lie between? ,o3900-l04420,/iːn/ | /iːn/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
between | seen, What Deserts lie between? ,o3900-l04420, Of Holiness is seen:,o3900-l04410,/iːn/ | /iːn/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
break | speak, What will it cost to break;,o3900-l04430, No more within him speak? ,o3900-l04440,/eɪk/ | /iːk/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
speak | break, No more within him speak? ,o3900-l04440, What will it cost to break;,o3900-l04430,/iːk/ | /eɪk/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
joy | destroy, The Root of Nature's Joy? ,o3900-l04450, The Pride of Heart destroy? ,o3900-l04460,/ɔɪ/ | /ɔɪ/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
destroy | joy, The Pride of Heart destroy? ,o3900-l04460, The Root of Nature's Joy? ,o3900-l04450,/ɔɪ/ | /ɔɪ/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
sustain | pain, In Stilness to sustain;,o3900-l04470, Whom GOD has doom'd to Pain. ,o3900-l04480,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
pain | sustain, Whom GOD has doom'd to Pain. ,o3900-l04480, In Stilness to sustain;,o3900-l04470,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
distress | impress, Now Stupor shall distress;,o3900-l04490, Wild Images impress. ,o3900-l04500,/es/ | /ɪmpres/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
impress | distress, Wild Images impress. ,o3900-l04500, Now Stupor shall distress;,o3900-l04490,/ɪmpres/ | /es/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
bears | appears," His Arm still onward bears,",o3900-l04510, A Peace beneath appears. ,o3900-l04520,/eəz/ | /ɪəz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
appears | bears, A Peace beneath appears. ,o3900-l04520," His Arm still onward bears,",o3900-l04510,/ɪəz/ | /eəz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
above | love, By Instincts from above;,o3900-l04530, And mystic Pow'rs of Love. ,o3900-l04540,/ʌv/ | /ʌv/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
love | above, And mystic Pow'rs of Love. ,o3900-l04540, By Instincts from above;,o3900-l04530,/ʌv/ | /ʌv/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
shine | thine, Of Ghostly Gifts to shine:,o3900-l04550, And decent Griefs are Thine. ,o3900-l04560,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
thine | shine, And decent Griefs are Thine. ,o3900-l04560, Of Ghostly Gifts to shine:,o3900-l04550,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0270
