r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
beds | threads," Glitter, ye Glow-worms, on your mossy beds;",o4671-l12865," Descend, ye Spiders, on your lengthen'd threads;",o4671-l12870,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
threads | beds," Descend, ye Spiders, on your lengthen'd threads;",o4671-l12870," Glitter, ye Glow-worms, on your mossy beds;",o4671-l12865,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
shells | cells," Slide here, ye horned Snails, with varnish'd shells;",o4671-l12875," Ye Bee-nymphs, listen in your waxen cells! —",o4671-l12880,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
cells | shells," Ye Bee-nymphs, listen in your waxen cells! —",o4671-l12880," Slide here, ye horned Snails, with varnish'd shells;",o4671-l12875,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
age | sage,BOTANIC MUSE! who in this latter age,o4671-l12885," Led by your airy hand the Swedish sage,",o4671-l12890,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
sage | age," Led by your airy hand the Swedish sage,",o4671-l12890,BOTANIC MUSE! who in this latter age,o4671-l12885,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
explore | shore, Bad his keen eye your secret haunts explore,o4671-l12895," On dewy dell, high wood, and winding shore;",o4671-l12900,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
shore | explore," On dewy dell, high wood, and winding shore;",o4671-l12900, Bad his keen eye your secret haunts explore,o4671-l12895,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
dwell | bell, Say on each leaf how tiny Graces dwell;,o4671-l12905, How laugh the Pleasures in a blossom's bell;,o4671-l12910,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
bell | dwell, How laugh the Pleasures in a blossom's bell;,o4671-l12910, Say on each leaf how tiny Graces dwell;,o4671-l12905,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wings | stings," How insect Loves arise on cobweb wings,",o4671-l12915," Aim their light shafts, and point their little stings. ",o4671-l12920,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
stings | wings," Aim their light shafts, and point their little stings. ",o4671-l12920," How insect Loves arise on cobweb wings,",o4671-l12915,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
brow | vow," ""First the tall CANNA lifts his curled brow",o4671-l12925," Erect to heaven, and plights his nuptial vow;",o4671-l12930,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
vow | brow," Erect to heaven, and plights his nuptial vow;",o4671-l12930," ""First the tall CANNA lifts his curled brow",o4671-l12925,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
born | morn," The virtuous pair, in milder regions born,",o4671-l12935, Dread the rude blast of Autumn's icy morn;,o4671-l12940,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
morn | born, Dread the rude blast of Autumn's icy morn;,o4671-l12940," The virtuous pair, in milder regions born,",o4671-l12935,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
vest | breast," Round the chill fair he folds his crimson vest,",o4671-l12945, And clasps the timorous beauty to his breast. ,o4671-l12950,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
breast | vest, And clasps the timorous beauty to his breast. ,o4671-l12950," Round the chill fair he folds his crimson vest,",o4671-l12945,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
share | hair,"Thy love, CALLITRICHE, two Virgins share,",o4671-l12955, Smit with thy starry eye and radiant hair; —,o4671-l12960,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
hair | share, Smit with thy starry eye and radiant hair; —,o4671-l12960,"Thy love, CALLITRICHE, two Virgins share,",o4671-l12955,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
laves | waves," On the green margin sits the youth, and laves",o4671-l12965, His floating train of tresses in the waves;,o4671-l12970,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
waves | laves, His floating train of tresses in the waves;,o4671-l12970," On the green margin sits the youth, and laves",o4671-l12965,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
pass | glass," Sees his fair features paint the streams that pass,",o4671-l12975, And bends for ever o'er the watery glass. ,o4671-l12980,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
glass | pass, And bends for ever o'er the watery glass. ,o4671-l12980," Sees his fair features paint the streams that pass,",o4671-l12975,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
name | same,"Two brother swains, of COLLIN'S gentle name,",o4671-l12985," The same their features, and their forms the same,",o4671-l12990,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
same | name," The same their features, and their forms the same,",o4671-l12990,"Two brother swains, of COLLIN'S gentle name,",o4671-l12985,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
sigh | eye," With rival love for fair COLLINIA sigh,",o4671-l12995," Knit the dark brow, and roll the unsteady eye. ",o4671-l13000,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
eye | sigh," Knit the dark brow, and roll the unsteady eye. ",o4671-l13000," With rival love for fair COLLINIA sigh,",o4671-l12995,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
mourns | turns,"With sweet concern the pitying beauty mourns,",o4671-l13005, And sooths with smiles the jealous pair by turns. ,o4671-l13010,/ɔːnz/ | /ɜːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
turns | mourns, And sooths with smiles the jealous pair by turns. ,o4671-l13010,"With sweet concern the pitying beauty mourns,",o4671-l13005,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
shade | maid,"Sweet blooms GENISTA in the myrtle shade,",o4671-l13015, And ten fond brothers woo the haughty maid. ,o4671-l13020,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
maid | shade, And ten fond brothers woo the haughty maid. ,o4671-l13020,"Sweet blooms GENISTA in the myrtle shade,",o4671-l13015,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
bend | attend,"Two knights before thy fragrant altar bend,",o4671-l13025, Adored MELISSA! and two squires attend. ,o4671-l13030,/end/ | /end/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
attend | bend, Adored MELISSA! and two squires attend. ,o4671-l13030,"Two knights before thy fragrant altar bend,",o4671-l13025,/end/ | /end/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
confess | address,"MEADIA's soft chains five suppliant beaux confess,",o4671-l13035, And hand in hand the laughing belle address;,o4671-l13040,/es/ | /es/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
address | confess, And hand in hand the laughing belle address;,o4671-l13040,"MEADIA's soft chains five suppliant beaux confess,",o4671-l13035,/es/ | /es/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
air | hair," Alike to all, she bows with wanton air,",o4671-l13045," Rolls her dark eye, and waves her golden hair. ",o4671-l13050,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
hair | air," Rolls her dark eye, and waves her golden hair. ",o4671-l13050," Alike to all, she bows with wanton air,",o4671-l13045,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
shy | eye,"Woo'd with long care, CURCUMA cold and shy",o4671-l13055, Meets her fond husband with averted eye:,o4671-l13060,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
eye | shy, Meets her fond husband with averted eye:,o4671-l13060,"Woo'd with long care, CURCUMA cold and shy",o4671-l13055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
move | love, Four beardless youths the obdurate beauty move,o4671-l13065, With soft attentions of Platonic love. ,o4671-l13070,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
love | move, With soft attentions of Platonic love. ,o4671-l13070, Four beardless youths the obdurate beauty move,o4671-l13065,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
burns | mourns,"With vain desires the pensive ALCEA burns,",o4671-l13075," And, like sad ELOISA, loves and mourns. ",o4671-l13080,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
mourns | burns," And, like sad ELOISA, loves and mourns. ",o4671-l13080,"With vain desires the pensive ALCEA burns,",o4671-l13075,/ɔːnz/ | /ɜːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
flame | dame,"The freckled IRIS owns a fiercer flame,",o4671-l13085, And three unjealous husbands wed the dame. ,o4671-l13090,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
dame | flame, And three unjealous husbands wed the dame. ,o4671-l13090,"The freckled IRIS owns a fiercer flame,",o4671-l13085,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
bride | divide,"CUPRESSUS dark disdains his dusky bride,",o4671-l13095," One dome contains them, but two beds divide. ",o4671-l13110,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
divide | bride," One dome contains them, but two beds divide. ",o4671-l13110,"CUPRESSUS dark disdains his dusky bride,",o4671-l13095,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fair | pair,"The proud OSYRIS flies his angry fair,",o4671-l13115, Two houses hold the fashionable pair. ,o4671-l13120,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
pair | fair, Two houses hold the fashionable pair. ,o4671-l13120,"The proud OSYRIS flies his angry fair,",o4671-l13115,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
treads | heads,"With strange deformity PLANTAGO treads,",o4671-l13125, A Monster-birth! and lifts his hundred heads;,o4671-l13130,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
heads | treads, A Monster-birth! and lifts his hundred heads;,o4671-l13130,"With strange deformity PLANTAGO treads,",o4671-l13125,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
charms | arms," Yet with soft love a gentle belle he charms,",o4671-l13135, And clasps the beauty in his hundred arms. ,o4671-l13140,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
arms | charms, And clasps the beauty in his hundred arms. ,o4671-l13140," Yet with soft love a gentle belle he charms,",o4671-l13135,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
young | tongue,"So hapless DESDEMONA, fair and young,",o4671-l13145," Won by OTHELLO'S captivating tongue,",o4671-l13150,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
tongue | young," Won by OTHELLO'S captivating tongue,",o4671-l13150,"So hapless DESDEMONA, fair and young,",o4671-l13145,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
distressed | breast," Sigh'd o'er each strange and piteous tale, distress'd,",o4671-l13155, And sunk enamour'd on his sooty breast. ,o4671-l13160,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
breast | distressed, And sunk enamour'd on his sooty breast. ,o4671-l13160," Sigh'd o'er each strange and piteous tale, distress'd,",o4671-l13155,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
sister-wives | lives,Two gentle shepherds and their sister-wives,o4671-l13165," With thee, ANTHOXA! lead ambrosial lives;",o4671-l13170,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
lives | sister-wives," With thee, ANTHOXA! lead ambrosial lives;",o4671-l13170,Two gentle shepherds and their sister-wives,o4671-l13165,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
extends | blends," Where the wide heath in purple pride extends,",o4671-l13175," And scatter'd furze its golden lustre blends,",o4671-l13180,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
blends | extends," And scatter'd furze its golden lustre blends,",o4671-l13180," Where the wide heath in purple pride extends,",o4671-l13175,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
lot | cot," Closed in a green recess, unenvy'd lot! ",o4671-l13185,The blue smoak rises from their turf-built cot;,o4671-l13190,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
cot | lot,The blue smoak rises from their turf-built cot;,o4671-l13190," Closed in a green recess, unenvy'd lot! ",o4671-l13185,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
train | rain," Bosom'd in fragrance blush their infant train,",o4671-l13195," Eye the warm sun, or drink the silver rain. ",o4671-l13200,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
rain | train," Eye the warm sun, or drink the silver rain. ",o4671-l13200," Bosom'd in fragrance blush their infant train,",o4671-l13195,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
dell | cell,"The fair OSMUNDA seeks the silent dell,",o4671-l13205," The ivy canopy, and dripping cell;",o4671-l13210,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
cell | dell," The ivy canopy, and dripping cell;",o4671-l13210,"The fair OSMUNDA seeks the silent dell,",o4671-l13205,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
approves | loves," There hid in shades clandestine rites approves,",o4671-l13215, Till the green progeny betrays her loves. ,o4671-l13220,/uːvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
loves | approves, Till the green progeny betrays her loves. ,o4671-l13220," There hid in shades clandestine rites approves,",o4671-l13215,/ʌvz/ | /uːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
reigns | swains,With charms despotic fair CHONDRILLA reigns,o4671-l13225, O'er the soft hearts of five fraternal swains;,o4671-l13230,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
swains | reigns, O'er the soft hearts of five fraternal swains;,o4671-l13230,With charms despotic fair CHONDRILLA reigns,o4671-l13225,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
mourn | burn," If sighs the changeful nymph, alike they mourn;",o4671-l13235," And, if she smiles, with rival raptures burn. ",o4671-l13240,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
burn | mourn," And, if she smiles, with rival raptures burn. ",o4671-l13240," If sighs the changeful nymph, alike they mourn;",o4671-l13235,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
lyre | wire,"So, tun'd in unison, Eolian Lyre! ",o4671-l13245,Sounds in sweet symphony thy kindred wire;,o4671-l13250,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
wire | lyre,Sounds in sweet symphony thy kindred wire;,o4671-l13250,"So, tun'd in unison, Eolian Lyre! ",o4671-l13245,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
wings | strings," Now, gently swept by Zephyr's vernal wings,",o4671-l13255, Sink in soft cadence the love-sick strings;,o4671-l13260,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
strings | wings, Sink in soft cadence the love-sick strings;,o4671-l13260," Now, gently swept by Zephyr's vernal wings,",o4671-l13255,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
higher | choir," And now with mingling chords, and voices higher,",o4671-l13265, Peal the full anthems of the aerial choir. ,o4671-l13270,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
choir | higher, Peal the full anthems of the aerial choir. ,o4671-l13270," And now with mingling chords, and voices higher,",o4671-l13265,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
train | vain,Five sister-nymphs to join Diana's train,o4671-l13275," With thee, fair LYCHNIS! vow, — but vow in vain;",o4671-l13280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
vain | train," With thee, fair LYCHNIS! vow, — but vow in vain;",o4671-l13280,Five sister-nymphs to join Diana's train,o4671-l13275,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
band | hand," Beneath one roof resides the virgin band,",o4671-l13285," Flies the fond swain, and scorns his offer'd hand;",o4671-l13290,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
hand | band," Flies the fond swain, and scorns his offer'd hand;",o4671-l13290," Beneath one roof resides the virgin band,",o4671-l13285,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
move | love," But when soft hours on breezy pinions move,",o4671-l13295," And smiling May attunes her lute to love,",o4671-l13300,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
love | move," And smiling May attunes her lute to love,",o4671-l13300," But when soft hours on breezy pinions move,",o4671-l13295,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
grace | face," Each wanton beauty, trick'd in all her grace,",o4671-l13305, Shakes the bright dew-drops from her blushing face;,o4671-l13310,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
face | grace, Shakes the bright dew-drops from her blushing face;,o4671-l13310," Each wanton beauty, trick'd in all her grace,",o4671-l13305,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
charms | arms," In gay undress displays her rival charms,",o4671-l13315, And calls her wondering lovers to her arms. ,o4671-l13320,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
arms | charms, And calls her wondering lovers to her arms. ,o4671-l13320," In gay undress displays her rival charms,",o4671-l13315,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
hair | fair,When the young Hours amid her tangled hair,o4671-l13325," Wove the fresh rose-bud, and the lily fair,",o4671-l13330,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fair | hair," Wove the fresh rose-bud, and the lily fair,",o4671-l13330,When the young Hours amid her tangled hair,o4671-l13325,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
swains | chains," Proud GLORIOSA led three chosen swains,",o4671-l13335, The blushing captives of her virgin chains. —,o4671-l13340,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
chains | swains, The blushing captives of her virgin chains. —,o4671-l13340," Proud GLORIOSA led three chosen swains,",o4671-l13335,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
spread | head, — When Time's rude hand a bark of wrinkles spread,o4671-l13345," Round her weak limbs, and silver'd o'er her head,",o4671-l13350,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
head | spread," Round her weak limbs, and silver'd o'er her head,",o4671-l13350, — When Time's rude hand a bark of wrinkles spread,o4671-l13345,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
engage | age," Three other youths her riper years engage,",o4671-l13355, The flatter'd victims of her wily age. ,o4671-l13360,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
age | engage, The flatter'd victims of her wily age. ,o4671-l13360," Three other youths her riper years engage,",o4671-l13355,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
won | son,"So, in her wane of beauty, NINON WON",o4671-l13365, With fatal smiles her gay unconscious son. —,o4671-l13370,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
son | won, With fatal smiles her gay unconscious son. —,o4671-l13370,"So, in her wane of beauty, NINON WON",o4671-l13365,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
name | flame," Clasp'd in his arms she own'd a mother's name, —",o4671-l13375," ""Desist, rash youth! restrain your impious flame,",o4671-l13380,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
flame | name," ""Desist, rash youth! restrain your impious flame,",o4671-l13380," Clasp'd in his arms she own'd a mother's name, —",o4671-l13375,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
pressed | breast,"""First on that bed your infant-form was press'd,",o4671-l13385," ""Born by my throes, and nurtured at my breast. "" —",o4671-l13390,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
breast | pressed," ""Born by my throes, and nurtured at my breast. "" —",o4671-l13390,"""First on that bed your infant-form was press'd,",o4671-l13385,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
amaze | gaze," Back as from death he sprung, with wild amaze",o4671-l13395, Fierce on the fair he fix'd his ardent gaze;,o4671-l13400,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gaze | amaze, Fierce on the fair he fix'd his ardent gaze;,o4671-l13400," Back as from death he sprung, with wild amaze",o4671-l13395,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
outspread | bed," Dropp'd on one knee, his frantic arms outspread,",o4671-l13405, And stole a guilty glance toward the bed;,o4671-l13410,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
bed | outspread, And stole a guilty glance toward the bed;,o4671-l13410," Dropp'd on one knee, his frantic arms outspread,",o4671-l13405,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
vow | brow," Then breath'd from quivering lips a whisper'd vow,",o4671-l13415, And bent on heaven his pale repentant brow;,o4671-l13420,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
brow | vow, And bent on heaven his pale repentant brow;,o4671-l13420," Then breath'd from quivering lips a whisper'd vow,",o4671-l13415,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
dart | heart," ""Thus, thus!"" he cried, and plung'd the furious dart,",o4671-l13425, And life and love gush'd mingled from his heart. ,o4671-l13430,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
heart | dart, And life and love gush'd mingled from his heart. ,o4671-l13430," ""Thus, thus!"" he cried, and plung'd the furious dart,",o4671-l13425,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fair | snare,"The fell SILENE and her sisters fair,",o4671-l13435," Skill'd in destruction, spread the viscous snare. ",o4671-l13440,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
snare | fair," Skill'd in destruction, spread the viscous snare. ",o4671-l13440,"The fell SILENE and her sisters fair,",o4671-l13435,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
screen | unseen,"The harlot-band ten lofty bravoes screen,",o4671-l13445, And frowning guard the magic nets unseen. —,o4671-l13450,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
unseen | screen, And frowning guard the magic nets unseen. —,o4671-l13450,"The harlot-band ten lofty bravoes screen,",o4671-l13445,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
air | afar," Haste, glittering nations, tenants of the air,",o4671-l13455," Oh, steer from hence your viewless course afar! ",o4671-l13460,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
afar | air," Oh, steer from hence your viewless course afar! ",o4671-l13460," Haste, glittering nations, tenants of the air,",o4671-l13455,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
smiles | toils,"If with soft words, sweet blushes, nods, and smiles,",o4671-l13465," The three dread Syrens lure you to their toils,",o4671-l13470,/aɪlz/ | /ɔɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
toils | smiles," The three dread Syrens lure you to their toils,",o4671-l13470,"If with soft words, sweet blushes, nods, and smiles,",o4671-l13465,/ɔɪlz/ | /aɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
stings | wings," Limed by their art in vain you point your stings,",o4671-l13475, In vain the efforts of your whirring wings! —,o4671-l13480,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wings | stings, In vain the efforts of your whirring wings! —,o4671-l13480," Limed by their art in vain you point your stings,",o4671-l13475,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
hives | lives," Go, seek your gilded mates and infant hives,",o4671-l13485, Nor taste the honey purchas'd with your lives! ,o4671-l13490,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
lives | hives, Nor taste the honey purchas'd with your lives! ,o4671-l13490," Go, seek your gilded mates and infant hives,",o4671-l13485,/aɪvz/ | /aɪvz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
deform | storm,"When heaven's high vault condensing clouds deform,",o4671-l13495," Fair AMARYLLIS flies the incumbent storm,",o4671-l13500,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
storm | deform," Fair AMARYLLIS flies the incumbent storm,",o4671-l13500,"When heaven's high vault condensing clouds deform,",o4671-l13495,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
vale | gale," Seeks with unsteady step the shelter'd vale,",o4671-l13505, And turns her blushing beauties from the gale. —,o4671-l13510,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
gale | vale, And turns her blushing beauties from the gale. —,o4671-l13510," Seeks with unsteady step the shelter'd vale,",o4671-l13505,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
impressed | rest," Six rival youths, with soft concern impress'd,",o4671-l13515," Calm all her fears, and charm her cares to rest. —",o4671-l13520,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
rest | impressed," Calm all her fears, and charm her cares to rest. —",o4671-l13520," Six rival youths, with soft concern impress'd,",o4671-l13515,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fane | vane," So shines at eve the sun-illumin'd fane,",o4671-l13525," Lifts its bright cross, and waves its golden vane;",o4671-l13530,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
vane | fane," Lifts its bright cross, and waves its golden vane;",o4671-l13530," So shines at eve the sun-illumin'd fane,",o4671-l13525,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
turns | burns," From every breeze the polish'd axle turns,",o4671-l13535, And high in air the dancing meteor burns. ,o4671-l13540,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
