r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wild | child,"I wove your bluebells into garlands wild,",n22cs-l00325,"AH, hills belov'd! — where once a happy child,",n22cs-l00305,/aɪld/ | /aɪld/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0050
song | among, And woke your echoes with my artless song. ,n22cs-l00330," Your beechen shades, 'your turf, your flow'rs among,'",n22cs-l00310,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0050
remain | pain,"Ah, hills belov'd! — your turf, your flow'rs remain;",n22cs-l00335,"For one poor moment soothe the sense of pain,",n22cs-l00345,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0050
restore | more," But, Can they peace to this sad breast restore? ",n22cs-l00340, And teach a breaking heart to throb no more? ,n22cs-l00350,/ɔː/ | /ɔː/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0050
pain | remain,"For one poor moment soothe the sense of pain,",n22cs-l00345,"Ah, hills belov'd! — your turf, your flow'rs remain;",n22cs-l00335,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0050
more | restore, And teach a breaking heart to throb no more? ,n22cs-l00350," But, Can they peace to this sad breast restore? ",n22cs-l00340,/ɔː/ | /ɔː/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0050
below | bestow,"And you, Aruna! — in the vale below,",n22cs-l00355," Can you one kind Lethean cup bestow,",n22cs-l00365,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0050
bear | care," As to the sea your limpid waves you bear,",n22cs-l00360, To drink a long oblivion to my care? ,n22cs-l00370,/eə/ | /eə/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0050
bestow | below," Can you one kind Lethean cup bestow,",n22cs-l00365,"And you, Aruna! — in the vale below,",n22cs-l00355,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0050
care | bear, To drink a long oblivion to my care? ,n22cs-l00370," As to the sea your limpid waves you bear,",n22cs-l00360,/eə/ | /eə/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0050
gone | alone,"Ah, no! — when all, e'en Hope's last ray is gone,",n22cs-l00375, There's no oblivion — but in Death alone! ,n22cs-l00380,/ɒn/ | /əʊn/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0050
alone | gone, There's no oblivion — but in Death alone! ,n22cs-l00380,"Ah, no! — when all, e'en Hope's last ray is gone,",n22cs-l00375,/əʊn/ | /ɒn/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0050
drear | near,"YE Tow'rs sublime, deserted now and drear,",n22cs-l03350," The musing wand'rer loves to linger near,",n22cs-l03360,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0460
blast | past," Ye woods, deep sighing to the hollow blast,",n22cs-l03355, While History points to all your glories past:,n22cs-l03365,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0460
near | drear," The musing wand'rer loves to linger near,",n22cs-l03360,"YE Tow'rs sublime, deserted now and drear,",n22cs-l03350,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0460
past | blast, While History points to all your glories past:,n22cs-l03365," Ye woods, deep sighing to the hollow blast,",n22cs-l03355,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0460
deer | hear," And startling from their haunts the timid deer,",n22cs-l03370," Which Waller's soothing lyre were wont to hear,",n22cs-l03380,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0460
fern | hern," To trace the walks obscur'd by matted fern,",n22cs-l03375, But where now clamours the discordant hern! ,n22cs-l03385,/ɜːn/ | /ɜːn/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0460
hear | deer," Which Waller's soothing lyre were wont to hear,",n22cs-l03380," And startling from their haunts the timid deer,",n22cs-l03370,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0460
hern | fern, But where now clamours the discordant hern! ,n22cs-l03385," To trace the walks obscur'd by matted fern,",n22cs-l03375,/ɜːn/ | /ɜːn/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0460
overturn | learn,The spoiling hand of Time may overturn,n22cs-l03390, The fading canvas whence we love to learn,n22cs-l03400,/ɜːn/ | /ɜːn/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0460
deface | grace," These lofty battlements, and quite deface",n22cs-l03395," Sydney's keen look, and Sacharissa's grace;",n22cs-l03405,/eɪs/ | /eɪs/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0460
learn | overturn, The fading canvas whence we love to learn,n22cs-l03400,The spoiling hand of Time may overturn,n22cs-l03390,/ɜːn/ | /ɜːn/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0460
grace | deface," Sydney's keen look, and Sacharissa's grace;",n22cs-l03405," These lofty battlements, and quite deface",n22cs-l03395,/eɪs/ | /eɪs/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0460
decay | lay," But Fame and Beauty still defy decay,",n22cs-l03410, Sav'd by th' historic page — the poet's tender lay! ,n22cs-l03415,/eɪ/ | /eɪ/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0460
lay | decay, Sav'd by th' historic page — the poet's tender lay! ,n22cs-l03415," But Fame and Beauty still defy decay,",n22cs-l03410,/eɪ/ | /eɪ/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0460
shower | hour,"ON this blest day may no dark cloud or shower,",n22cs-l01465," But all his rays illume the favour'd hour,",n22cs-l01475,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0200
hide | bride," With envious shade, the Sun's bright influence hide;",n22cs-l01470," That saw thee, Mary! — Henry's lovely bride! ",n22cs-l01480,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0200
hour | shower," But all his rays illume the favour'd hour,",n22cs-l01475,"ON this blest day may no dark cloud or shower,",n22cs-l01465,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0200
bride | hide," That saw thee, Mary! — Henry's lovely bride! ",n22cs-l01480," With envious shade, the Sun's bright influence hide;",n22cs-l01470,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0200
arise | eyes,"With years revolving may it still arise,",n22cs-l01485,"And still with ray serene, shall those blue eyes",n22cs-l01495,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0200
lend | friend, Blest with each good approving Heav'n can lend! ,n22cs-l01490," Enchant the husband, and attach the friend! ",n22cs-l01500,/end/ | /end/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0200
eyes | arise,"And still with ray serene, shall those blue eyes",n22cs-l01495,"With years revolving may it still arise,",n22cs-l01485,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0200
friend | lend," Enchant the husband, and attach the friend! ",n22cs-l01500, Blest with each good approving Heav'n can lend! ,n22cs-l01490,/end/ | /end/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0200
blow | go,"For you, fair Friendship's amaranth shall blow,",n22cs-l01505,"And when, long hence, to happier worlds you go,",n22cs-l01515,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0200
brow | now," And Love's own thornless roses, bind your brow! ",n22cs-l01510," Your beauteous race shall be, what you are now! ",n22cs-l01520,/aʊ/ | /aʊ/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0200
go | blow,"And when, long hence, to happier worlds you go,",n22cs-l01515,"For you, fair Friendship's amaranth shall blow,",n22cs-l01505,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0200
now | brow," Your beauteous race shall be, what you are now! ",n22cs-l01520," And Love's own thornless roses, bind your brow! ",n22cs-l01510,/aʊ/ | /aʊ/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0200
shine | thine,"And future Nevills thro' long ages shine,",n22cs-l01525," With hearts as good, and forms as fair as thine! ",n22cs-l01530,/aɪn/ | /aɪn/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0200
thine | shine," With hearts as good, and forms as fair as thine! ",n22cs-l01530,"And future Nevills thro' long ages shine,",n22cs-l01525,/aɪn/ | /aɪn/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0200
rose | disclose,"FRUIT of Aurora's tears, fair rose,",n22cs-l04885," Oh! queen of flow'rs, thy buds disclose,",n22cs-l04895,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcd,pers00290,n22cs-w0620
play | day," On whose soft leaves fond Zephyrs play,",n22cs-l04890, And give thy fragrance to the day;,n22cs-l04900,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcd,pers00290,n22cs-w0620
disclose | rose," Oh! queen of flow'rs, thy buds disclose,",n22cs-l04895,"FRUIT of Aurora's tears, fair rose,",n22cs-l04885,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcd,pers00290,n22cs-w0620
day | play, And give thy fragrance to the day;,n22cs-l04900," On whose soft leaves fond Zephyrs play,",n22cs-l04890,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcd,pers00290,n22cs-w0620
no | blow," Unveil thy transient charms: — ah, no!",n22cs-l04905, Since the same hour that bids thee blow,n22cs-l04915,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00290,n22cs-w0620
delayed | head," A little be thy bloom delay'd,",n22cs-l04910, Shall see thee droop thy languid head. ,n22cs-l04920,/eɪd/ | /ed/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00290,n22cs-w0620
blow | no, Since the same hour that bids thee blow,n22cs-l04915," Unveil thy transient charms: — ah, no!",n22cs-l04905,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00290,n22cs-w0620
head | delayed, Shall see thee droop thy languid head. ,n22cs-l04920," A little be thy bloom delay'd,",n22cs-l04910,/ed/ | /eɪd/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00290,n22cs-w0620
breast | blessed,But go! and on Themira's breast,n22cs-l04925," While, jealous of a fate so blest,",n22cs-l04935,/est/ | /est/,full,<b>a</b>b<b>a</b>bcdcd,pers00290,n22cs-w0620
tomb | doom," Find, happy flow'r, thy throne and tomb;",n22cs-l04930, How shall I envy thee thy doom! ,n22cs-l04940,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>cdcd,pers00290,n22cs-w0620
blessed | breast," While, jealous of a fate so blest,",n22cs-l04935,But go! and on Themira's breast,n22cs-l04925,/est/ | /est/,full,<b>a</b>b<b>a</b>bcdcd,pers00290,n22cs-w0620
doom | tomb, How shall I envy thee thy doom! ,n22cs-l04940," Find, happy flow'r, thy throne and tomb;",n22cs-l04930,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>cdcd,pers00290,n22cs-w0620
there | dare,"Should some rude hand approach thee there,",n22cs-l04945," Ah! punish those who rashly dare,",n22cs-l04955,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00290,n22cs-w0620
adorn | thorn, Guard the sweet shrine thou wilt adorn;,n22cs-l04950, And for my rivals keep thy thorn. ,n22cs-l04960,/ɔːn/ | /ɔːn/,full,ababc<b>d</b>c<b>d</b>,pers00290,n22cs-w0620
dare | there," Ah! punish those who rashly dare,",n22cs-l04955,"Should some rude hand approach thee there,",n22cs-l04945,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00290,n22cs-w0620
thorn | adorn, And for my rivals keep thy thorn. ,n22cs-l04960, Guard the sweet shrine thou wilt adorn;,n22cs-l04950,/ɔːn/ | /ɔːn/,full,ababc<b>d</b>c<b>d</b>,pers00290,n22cs-w0620
compose | rose,"Love shall himself thy boughs compose,",n22cs-l04965," He'll shew thee now, my lovely rose,",n22cs-l04975,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcd,pers00290,n22cs-w0620
divide | hide, And bid thy wanton leaves divide;,n22cs-l04970," To deck her bosom, not to hide:",n22cs-l04980,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcd,pers00290,n22cs-w0620
rose | compose," He'll shew thee now, my lovely rose,",n22cs-l04975,"Love shall himself thy boughs compose,",n22cs-l04965,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcd,pers00290,n22cs-w0620
hide | divide," To deck her bosom, not to hide:",n22cs-l04980, And bid thy wanton leaves divide;,n22cs-l04970,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcd,pers00290,n22cs-w0620
maid | fade, And thou shalt tell the cruel maid,n22cs-l04985," And teach her, ere her own shall fade,",n22cs-l04995,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>d,pers00290,n22cs-w0620
charms | arms," How frail are Youth and Beauty's charms,",n22cs-l04990, To give them to her lover's arms. ,n22cs-l05000,/ɑːmz/ | /ɑːmz/,full,ababc<b>d</b>c<b>d</b>,pers00290,n22cs-w0620
fade | maid," And teach her, ere her own shall fade,",n22cs-l04995, And thou shalt tell the cruel maid,n22cs-l04985,/eɪd/ | /eɪd/,full,abab<b>c</b>d<b>c</b>d,pers00290,n22cs-w0620
arms | charms, To give them to her lover's arms. ,n22cs-l05000," How frail are Youth and Beauty's charms,",n22cs-l04990,/ɑːmz/ | /ɑːmz/,full,ababc<b>d</b>c<b>d</b>,pers00290,n22cs-w0620
beam | stream,"QUEEN of the silver bow! — by thy pale beam,",n22cs-l00235," And watch thy shadow trembling in the stream,",n22cs-l00245,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0040
stray | way," Alone and pensive, I delight to stray,",n22cs-l00240, Or mark the floating clouds that cross thy way. ,n22cs-l00250,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0040
stream | beam," And watch thy shadow trembling in the stream,",n22cs-l00245,"QUEEN of the silver bow! — by thy pale beam,",n22cs-l00235,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0040
way | stray, Or mark the floating clouds that cross thy way. ,n22cs-l00250," Alone and pensive, I delight to stray,",n22cs-l00240,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0040
light | night,"And while I gaze, thy mild and placid light",n22cs-l00255, And oft I think — fair planet of the night —,n22cs-l00265,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0040
breast | rest, Sheds a soft calm upon my troubled breast;,n22cs-l00260," That in thy orb, the wretched may have rest:",n22cs-l00270,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0040
night | light, And oft I think — fair planet of the night —,n22cs-l00265,"And while I gaze, thy mild and placid light",n22cs-l00255,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0040
rest | breast," That in thy orb, the wretched may have rest:",n22cs-l00270, Sheds a soft calm upon my troubled breast;,n22cs-l00260,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0040
go | woe," The suff'rers of the earth perhaps may go,",n22cs-l00275, And the sad children of Despair and Woe,n22cs-l00285,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0040
sphere | here," Releas'd by Death — to thy benignant sphere,",n22cs-l00280," Forget, in thee, their cup of sorrow here. ",n22cs-l00290,/ɪə/ | /ɪə/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0040
woe | go, And the sad children of Despair and Woe,n22cs-l00285," The suff'rers of the earth perhaps may go,",n22cs-l00275,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0040
here | sphere," Forget, in thee, their cup of sorrow here. ",n22cs-l00290," Releas'd by Death — to thy benignant sphere,",n22cs-l00280,/ɪə/ | /ɪə/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0040
serene | scene,"Oh! that I soon may reach thy world serene,",n22cs-l00295, Poor wearied pilgrim — in this toiling scene! ,n22cs-l00300,/iːn/ | /iːn/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0040
scene | serene, Poor wearied pilgrim — in this toiling scene! ,n22cs-l00300,"Oh! that I soon may reach thy world serene,",n22cs-l00295,/iːn/ | /iːn/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0040
invoke | broke,"THEE, Queen of Shadows! — shall I still invoke,",n22cs-l03420, When on mine eyes the early radiance broke,n22cs-l03430,/əʊk/ | /əʊk/,full,<b>a</b>b<b>a</b>bcdcdefgefg,pers00290,n22cs-w0470
drew | true," Still love the scenes thy sportive pencil drew,",n22cs-l03425," Which shew'd the beauteous, rather than the true! ",n22cs-l03435,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdefgefg,pers00290,n22cs-w0470
broke | invoke, When on mine eyes the early radiance broke,n22cs-l03430,"THEE, Queen of Shadows! — shall I still invoke,",n22cs-l03420,/əʊk/ | /əʊk/,full,<b>a</b>b<b>a</b>bcdcdefgefg,pers00290,n22cs-w0470
true | drew," Which shew'd the beauteous, rather than the true! ",n22cs-l03435," Still love the scenes thy sportive pencil drew,",n22cs-l03425,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdefgefg,pers00290,n22cs-w0470
dead | head,"Alas! long since, those glowing tints are dead,",n22cs-l03440, The spot where pale Experience hangs her head,n22cs-l03450,/ed/ | /ed/,full,abab<b>c</b>d<b>c</b>defgefg,pers00290,n22cs-w0470
dress | happiness, And now 'tis thine in darkest hues to dress,n22cs-l03445, O'er the sad grave of murder'd Happiness! ,n22cs-l03455,/es/ | /æpɪnəs/,half-pararhyme,ababc<b>d</b>c<b>d</b>efgefg,pers00290,n22cs-w0470
head | dead, The spot where pale Experience hangs her head,n22cs-l03450,"Alas! long since, those glowing tints are dead,",n22cs-l03440,/ed/ | /ed/,full,abab<b>c</b>d<b>c</b>defgefg,pers00290,n22cs-w0470
happiness | dress, O'er the sad grave of murder'd Happiness! ,n22cs-l03455, And now 'tis thine in darkest hues to dress,n22cs-l03445,/æpɪnəs/ | /es/,half-pararhyme,ababc<b>d</b>c<b>d</b>efgefg,pers00290,n22cs-w0470
viewed | subdued,"Thro' thy false medium then, no longer view'd,",n22cs-l03460, Be to my wayward destiny subdu'd;,n22cs-l03475,/uːd/ | /uːd/,full,ababcdcd<b>e</b>fg<b>e</b>fg,pers00290,n22cs-w0470
fly | eye," May fancied pain and fancied pleasure fly,",n22cs-l03465," Nor seek perfection with a poet's eye,",n22cs-l03480,/aɪ/ | /aɪ/,full,ababcdcde<b>f</b>ge<b>f</b>g,pers00290,n22cs-w0470
depart | heart," And I, as from me all thy dreams depart",n22cs-l03470, Nor suffer anguish with a poet's heart! ,n22cs-l03485,/ɑːt/ | /ɑːt/,full,ababcdcdef<b>g</b>ef<b>g</b>,pers00290,n22cs-w0470
subdued | viewed, Be to my wayward destiny subdu'd;,n22cs-l03475,"Thro' thy false medium then, no longer view'd,",n22cs-l03460,/uːd/ | /uːd/,full,ababcdcd<b>e</b>fg<b>e</b>fg,pers00290,n22cs-w0470
eye | fly," Nor seek perfection with a poet's eye,",n22cs-l03480," May fancied pain and fancied pleasure fly,",n22cs-l03465,/aɪ/ | /aɪ/,full,ababcdcde<b>f</b>ge<b>f</b>g,pers00290,n22cs-w0470
heart | depart, Nor suffer anguish with a poet's heart! ,n22cs-l03485," And I, as from me all thy dreams depart",n22cs-l03470,/ɑːt/ | /ɑːt/,full,ababcdcdef<b>g</b>ef<b>g</b>,pers00290,n22cs-w0470
breast | rest,GO! cruel tyrant of the human breast! ,n22cs-l01535," Go, where fond Hope, and fair Illusion rest! ",n22cs-l01545,/est/ | /est/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0210
bear | despair,"To other hearts, thy burning arrows bear;",n22cs-l01540,Ah! Why should love inhabit with despair! ,n22cs-l01550,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0210
rest | breast," Go, where fond Hope, and fair Illusion rest! ",n22cs-l01545,GO! cruel tyrant of the human breast! ,n22cs-l01535,/est/ | /est/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0210
despair | bear,Ah! Why should love inhabit with despair! ,n22cs-l01550,"To other hearts, thy burning arrows bear;",n22cs-l01540,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0210
here | appear,"Like the poor maniac I linger here,",n22cs-l01555," Still seek for flow'rs, where only thorns appear,",n22cs-l01565,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0210
lies | eyes," Still haunt the scene, where all my treasure lies;",n22cs-l01560, 'And drink delicious poison from her eyes!' ,n22cs-l01570,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0210
appear | here," Still seek for flow'rs, where only thorns appear,",n22cs-l01565,"Like the poor maniac I linger here,",n22cs-l01555,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0210
eyes | lies, 'And drink delicious poison from her eyes!' ,n22cs-l01570," Still haunt the scene, where all my treasure lies;",n22cs-l01560,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0210
sight | light,Tow'rds the deep gulph that opens on my sight,n22cs-l01575,"And scorning Reason's mild and sober light,",n22cs-l01585,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0210
slave | grave," I hurry forward, Passion's helpless slave! ",n22cs-l01580, Pursue the path that leads me to the grave! ,n22cs-l01590,/eɪv/ | /ɑːv/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0210
light | sight,"And scorning Reason's mild and sober light,",n22cs-l01585,Tow'rds the deep gulph that opens on my sight,n22cs-l01575,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0210
grave | slave, Pursue the path that leads me to the grave! ,n22cs-l01590," I hurry forward, Passion's helpless slave! ",n22cs-l01580,/ɑːv/ | /eɪv/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0210
flies | dies,"So round the flame the giddy insect flies,",n22cs-l01595," And courts the fatal fire, by which it dies! ",n22cs-l01600,/aɪz/ | /aɪz/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0210
dies | flies," And courts the fatal fire, by which it dies! ",n22cs-l01600,"So round the flame the giddy insect flies,",n22cs-l01595,/aɪz/ | /aɪz/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0210
profaned | disdained,OH thou! whose name too often is profan'd! ,n22cs-l02035,Unknown to Folly — and by Pride disdain'd!,n22cs-l02045,/eɪnd/ | /eɪnd/,full,<b>a</b>b<b>a</b>bcdcdefgefg,pers00290,n22cs-w0280
feel | steal,"Whose charms, celestial! few have hearts to feel! ",n22cs-l02040, — To thy soft solace may my sorrows steal! ,n22cs-l02050,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>cdcdefgefg,pers00290,n22cs-w0280
disdained | profaned,Unknown to Folly — and by Pride disdain'd!,n22cs-l02045,OH thou! whose name too often is profan'd! ,n22cs-l02035,/eɪnd/ | /eɪnd/,full,<b>a</b>b<b>a</b>bcdcdefgefg,pers00290,n22cs-w0280
steal | feel, — To thy soft solace may my sorrows steal! ,n22cs-l02050,"Whose charms, celestial! few have hearts to feel! ",n22cs-l02040,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>cdcdefgefg,pers00290,n22cs-w0280
ray | away,"Like the fair Moon, thy mild and genuine ray,",n22cs-l02055," While Pleasure's frail attachments fleet away,",n22cs-l02065,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>defgefg,pers00290,n22cs-w0280
last | blast, Thro' life's long evening shall unclouded last;,n22cs-l02060, As fades the rainbow from the northern blast! ,n22cs-l02070,/ɑːst/ | /ɑːst/,full,ababc<b>d</b>c<b>d</b>efgefg,pers00290,n22cs-w0280
away | ray," While Pleasure's frail attachments fleet away,",n22cs-l02065,"Like the fair Moon, thy mild and genuine ray,",n22cs-l02055,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>defgefg,pers00290,n22cs-w0280
blast | last, As fades the rainbow from the northern blast! ,n22cs-l02070, Thro' life's long evening shall unclouded last;,n22cs-l02060,/ɑːst/ | /ɑːst/,full,ababc<b>d</b>c<b>d</b>efgefg,pers00290,n22cs-w0280
bind | mind,"Tis thine, oh Nymph! with 'balmy hands to bind'",n22cs-l02075," — 'Tis thy pure spirit warms my Anna's mind,",n22cs-l02090,/aɪnd/ | /aɪnd/,full,ababcdcd<b>e</b>fg<b>e</b>fg,pers00290,n22cs-w0280
storm | form,"The wounds inflicted in Misfortune's storm,",n22cs-l02080," Beams thro' the pensive softness of her form,",n22cs-l02095,/ɔːm/ | /ɔːm/,full,ababcdcde<b>f</b>ge<b>f</b>g,pers00290,n22cs-w0280
dart | heart, And blunt severe Affliction's sharpest dart!,n22cs-l02085, And holds its altar — on her spotless heart! ,n22cs-l02100,/ɑːt/ | /ɑːt/,full,ababcdcdef<b>g</b>ef<b>g</b>,pers00290,n22cs-w0280
mind | bind," — 'Tis thy pure spirit warms my Anna's mind,",n22cs-l02090,"Tis thine, oh Nymph! with 'balmy hands to bind'",n22cs-l02075,/aɪnd/ | /aɪnd/,full,ababcdcd<b>e</b>fg<b>e</b>fg,pers00290,n22cs-w0280
form | storm," Beams thro' the pensive softness of her form,",n22cs-l02095,"The wounds inflicted in Misfortune's storm,",n22cs-l02080,/ɔːm/ | /ɔːm/,full,ababcdcde<b>f</b>ge<b>f</b>g,pers00290,n22cs-w0280
heart | dart, And holds its altar — on her spotless heart! ,n22cs-l02100, And blunt severe Affliction's sharpest dart!,n22cs-l02085,/ɑːt/ | /ɑːt/,full,ababcdcdef<b>g</b>ef<b>g</b>,pers00290,n22cs-w0280
skies | arise," 'DARK gath'ring clouds involve the threat'ning skies,",n22cs-l04530," 'Deep, hollow murmurs from the cliffs arise;",n22cs-l04540,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00290,n22cs-w0610
gloom | come,"' The sea heaves conscious of th'impending gloom,",n22cs-l04535,' They come — the Spirits of the Tempest come! ,n22cs-l04545,/uːm/ | /ʌm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00290,n22cs-w0610
