r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
friend | descend, And greet my poor sequester'd Friend. ,o3364-l03960,"TO humbler Strains, ye Nine, descend,",o3364-l03955,/end/ | /end/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
flight | sight,"Not Odes with rapid Eagle flight,",o3364-l03965, That soar above all human Sight;,o3364-l03970,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
sight | flight, That soar above all human Sight;,o3364-l03970,"Not Odes with rapid Eagle flight,",o3364-l03965,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
field | yield," Not Fancy's fair and fertile Field,",o3364-l03975, To all the same Delight can yield. ,o3364-l03980,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
yield | field, To all the same Delight can yield. ,o3364-l03980," Not Fancy's fair and fertile Field,",o3364-l03975,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
say | day,But come CALLIOPE and say,o3364-l03985, How Pleasure wastes the various Day:,o3364-l03990,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
day | say, How Pleasure wastes the various Day:,o3364-l03990,But come CALLIOPE and say,o3364-l03985,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
rove | grove, Whether thou art wont to rove,o3364-l03995," By Parade, or Orange Grove,",o3364-l04000,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
grove | rove," By Parade, or Orange Grove,",o3364-l04000, Whether thou art wont to rove,o3364-l03995,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
air | square, Or to breathe a purer Air,o3364-l04005, In the Circus or the Square;,o3364-l04010,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
square | air, In the Circus or the Square;,o3364-l04010, Or to breathe a purer Air,o3364-l04005,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
path | bath," Wheresoever be thy Path,",o3364-l04015," Tell, O tell the Joys of Bath. ",o3364-l04020,/ɑːθ/ | /ɑːθ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
bath | path," Tell, O tell the Joys of Bath. ",o3364-l04020," Wheresoever be thy Path,",o3364-l04015,/ɑːθ/ | /ɑːθ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
night | delight,"Ev'ry Morning, ev'ry Night,",o3364-l04025, Gayest Scenes of fresh Delight:,o3364-l04030,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
delight | night, Gayest Scenes of fresh Delight:,o3364-l04030,"Ev'ry Morning, ev'ry Night,",o3364-l04025,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
beams | dreams," When AURORA sheds her Beams,",o3364-l04035," Wak'd from soft Elysian Dreams,",o3364-l04040,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
dreams | beams," Wak'd from soft Elysian Dreams,",o3364-l04040," When AURORA sheds her Beams,",o3364-l04035,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
spring | bring, Music calls me to the Spring,o3364-l04045, Which can Health and Spirits bring;,o3364-l04050,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
bring | spring, Which can Health and Spirits bring;,o3364-l04050, Music calls me to the Spring,o3364-l04045,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
pours | stores," There HYGEIA, Goddess, pours",o3364-l04055," Blessings from her various Stores,",o3364-l04060,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
stores | pours," Blessings from her various Stores,",o3364-l04060," There HYGEIA, Goddess, pours",o3364-l04055,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
haste | taste," Let me to her Altars haste,",o3364-l04065," Tho' I ne'er the Waters taste,",o3364-l04070,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
taste | haste," Tho' I ne'er the Waters taste,",o3364-l04070," Let me to her Altars haste,",o3364-l04065,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
stand | hand," Near the Pump to take my Stand,",o3364-l04075," With a Nosegay in my Hand,",o3364-l04080,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
hand | stand," With a Nosegay in my Hand,",o3364-l04080," Near the Pump to take my Stand,",o3364-l04075,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
say | today," And to hear the Captain say,",o3364-l04085," ""How d'ye do dear Miss to-day?"" ",o3364-l04090,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
today | say," ""How d'ye do dear Miss to-day?"" ",o3364-l04090," And to hear the Captain say,",o3364-l04085,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
dear | hear,"The Captain! — Now you'll say my Dear,",o3364-l04095," Methinks I long his Name to hear, —",o3364-l04100,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
hear | dear," Methinks I long his Name to hear, —",o3364-l04100,"The Captain! — Now you'll say my Dear,",o3364-l04095,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
aunt | cormorant, Why then — but don't you tell my Aunt,o3364-l04105, The Captain's Name is — CORMORANT:,o3364-l04110,/ɑːnt/ | /ɔːmrənt/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
cormorant | aunt, The Captain's Name is — CORMORANT:,o3364-l04110, Why then — but don't you tell my Aunt,o3364-l04105,/ɔːmrənt/ | /ɑːnt/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
know | romeo," But hereafter, you must know,",o3364-l04115," I shall call him ROMEO,",o3364-l04120,/əʊ/ | /əʊmiəʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
romeo | know," I shall call him ROMEO,",o3364-l04120," But hereafter, you must know,",o3364-l04115,/əʊmiəʊ/ | /əʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
bet | juliet," And your Friend, dear Lady BET,",o3364-l04125, JENNY no more but JULIET. ,o3364-l04130,/et/ | /et/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
juliet | bet, JENNY no more but JULIET. ,o3364-l04130," And your Friend, dear Lady BET,",o3364-l04125,/et/ | /et/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
fair | care,"O ye Guardian Spirits fair,",o3364-l04135," All who make true Love your Care,",o3364-l04140,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
care | fair," All who make true Love your Care,",o3364-l04140,"O ye Guardian Spirits fair,",o3364-l04135,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
meet | sweet," May I oft my ROMEO meet,",o3364-l04145, Oft enjoy his Converse sweet;,o3364-l04150,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
sweet | meet, Oft enjoy his Converse sweet;,o3364-l04150," May I oft my ROMEO meet,",o3364-l04145,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
employ | joy, I alone his Thoughts employ,o3364-l04155, Thro' each various Scene of Joy. ,o3364-l04160,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
joy | employ, Thro' each various Scene of Joy. ,o3364-l04160, I alone his Thoughts employ,o3364-l04155,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
throng | along,Lo! where all the jocund Throng,o3364-l04165," From the Pump-Room hastes along,",o3364-l04170,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
along | throng," From the Pump-Room hastes along,",o3364-l04170,Lo! where all the jocund Throng,o3364-l04165,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
invited | knighted, To the Breakfast all invited,o3364-l04175," By Sir TOBY, lately knighted. ",o3364-l04180,/aɪtɪd/ | /aɪtɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
knighted | invited," By Sir TOBY, lately knighted. ",o3364-l04180, To the Breakfast all invited,o3364-l04175,/aɪtɪd/ | /aɪtɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
comes | rooms,See with Joy my ROMEO comes;,o3364-l04185, He conducts me to the Rooms;,o3364-l04190,/ʌmz/ | /uːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
rooms | comes, He conducts me to the Rooms;,o3364-l04190,See with Joy my ROMEO comes;,o3364-l04185,/uːmz/ | /ʌmz/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
unseen | screen," There he whispers, not unseen,",o3364-l04195, Tender Tales behind the Screen;,o3364-l04200,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
screen | unseen, Tender Tales behind the Screen;,o3364-l04200," There he whispers, not unseen,",o3364-l04195,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
mine | pine," While his Eyes are fix'd on mine,",o3364-l04205," See each Nymph with Envy pine,",o3364-l04210,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
pine | mine," See each Nymph with Envy pine,",o3364-l04210," While his Eyes are fix'd on mine,",o3364-l04205,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
disdain | vain, And with Looks of forc'd Disdain,o3364-l04215," Smile Contempt, but sigh in vain. ",o3364-l04220,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
vain | disdain," Smile Contempt, but sigh in vain. ",o3364-l04220, And with Looks of forc'd Disdain,o3364-l04215,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
made | parade,O the charming Parties made! ,o3364-l04225,"Some to walk the South Parade,",o3364-l04230,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
parade | made,"Some to walk the South Parade,",o3364-l04230,O the charming Parties made! ,o3364-l04225,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
groves | alcoves," Some to LINCOMB's shady Groves,",o3364-l04235, Or to SIMPSON's proud Alcoves;,o3364-l04240,/əʊvz/ | /ælkəʊvz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
alcoves | groves, Or to SIMPSON's proud Alcoves;,o3364-l04240," Some to LINCOMB's shady Groves,",o3364-l04235,/ælkəʊvz/ | /əʊvz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
away | play," Some for Chapel trip away,",o3364-l04245, Then take Places for the Play:,o3364-l04250,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
play | away, Then take Places for the Play:,o3364-l04250," Some for Chapel trip away,",o3364-l04245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
pattins | satins," Or we walk about in Pattins,",o3364-l04255," Buying Gauzes, cheap'ning Sattins,",o3364-l04260,/ætɪnz/ | /ætɪnz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
satins | pattins," Buying Gauzes, cheap'ning Sattins,",o3364-l04260," Or we walk about in Pattins,",o3364-l04255,/ætɪnz/ | /ætɪnz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
repair | there," Or to PAINTER's we repair,",o3364-l04265," Meet Sir PEREGRINE HATCHET there,",o3364-l04270,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
there | repair," Meet Sir PEREGRINE HATCHET there,",o3364-l04270," Or to PAINTER's we repair,",o3364-l04265,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
trace | face, Pleas'd the Artist's Skill to trace,o3364-l04275, In his dear Miss GORGON's Face:,o3364-l04280,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
face | trace, In his dear Miss GORGON's Face:,o3364-l04280, Pleas'd the Artist's Skill to trace,o3364-l04275,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
fate | state, Happy Pair! who fix'd as Fate,o3364-l04285," For the sweet connubial State,",o3364-l04290,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
fate | tete, Happy Pair! who fix'd as Fate,o3364-l04285, Smile in Canvass Tete a Tete. ,o3364-l04295,/eɪt/ | /et/,half-pararhyme,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
state | fate," For the sweet connubial State,",o3364-l04290, Happy Pair! who fix'd as Fate,o3364-l04285,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
state | tete," For the sweet connubial State,",o3364-l04290, Smile in Canvass Tete a Tete. ,o3364-l04295,/eɪt/ | /et/,half-pararhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
tete | fate, Smile in Canvass Tete a Tete. ,o3364-l04295, Happy Pair! who fix'd as Fate,o3364-l04285,/et/ | /eɪt/,half-pararhyme,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
tete | state, Smile in Canvass Tete a Tete. ,o3364-l04295," For the sweet connubial State,",o3364-l04290,/et/ | /eɪt/,half-pararhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
chill | gill,"If the Weather, cold and chill,",o3364-l04300," Calls us all to Mr. GILL,",o3364-l04305,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
gill | chill," Calls us all to Mr. GILL,",o3364-l04305,"If the Weather, cold and chill,",o3364-l04300,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
jelly | vermicelli," ROMEO hands to me the Jelly,",o3364-l04310, Or the Soup of Vermicelli;,o3364-l04315,/eli/ | /eli/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
vermicelli | jelly, Or the Soup of Vermicelli;,o3364-l04315," ROMEO hands to me the Jelly,",o3364-l04310,/eli/ | /eli/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
in | pin," If at TOYSHOP I step in,",o3364-l04320," He presents a Diamond Pin,",o3364-l04325,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
pin | in," He presents a Diamond Pin,",o3364-l04325," If at TOYSHOP I step in,",o3364-l04320,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
wear | hair," Sweetest Token I can wear,",o3364-l04330, Which at once may grace my Hair;,o3364-l04335,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
hair | wear, Which at once may grace my Hair;,o3364-l04335," Sweetest Token I can wear,",o3364-l04330,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
flame | name," And in Witness of my Flame,",o3364-l04340, Teach the Glass to bear his Name:,o3364-l04345,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
name | flame, Teach the Glass to bear his Name:,o3364-l04345," And in Witness of my Flame,",o3364-l04340,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
over | discover," See him turn each Trinket over,",o3364-l04350, If for me he can discover,o3364-l04355,/əʊvə/ | /ʌvə/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
discover | over, If for me he can discover,o3364-l04355," See him turn each Trinket over,",o3364-l04350,/ʌvə/ | /əʊvə/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
reveal | seal," Ought his Passion to reveal,",o3364-l04360, Emblematic Ring or Seal;,o3364-l04365,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
seal | reveal, Emblematic Ring or Seal;,o3364-l04365," Ought his Passion to reveal,",o3364-l04360,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
darts | hearts," CUPID whetting pointed Darts,",o3364-l04370, For a Pair of tender Hearts;,o3364-l04375,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
hearts | darts, For a Pair of tender Hearts;,o3364-l04375," CUPID whetting pointed Darts,",o3364-l04370,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
fires | desires," HYMEN lighting sacred Fires,",o3364-l04380, Types of chaste and fond Desires:,o3364-l04385,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
desires | fires, Types of chaste and fond Desires:,o3364-l04385," HYMEN lighting sacred Fires,",o3364-l04380,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
blessing | dressing," Thus enjoy we ev'ry Blessing,",o3364-l04390, Till the Toilet calls to Dressing;,o3364-l04395,/esɪŋ/ | /esɪŋ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
dressing | blessing, Till the Toilet calls to Dressing;,o3364-l04395," Thus enjoy we ev'ry Blessing,",o3364-l04390,/esɪŋ/ | /esɪŋ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
sprig | wig," Where's my Garnet, Cap and Sprig? ",o3364-l04400,Send for SINGE to dress my Wig:,o3364-l04405,/ɪg/ | /ɪg/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
wig | sprig,Send for SINGE to dress my Wig:,o3364-l04405," Where's my Garnet, Cap and Sprig? ",o3364-l04400,/ɪg/ | /ɪg/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
mazarine | seen," Bring my silver'd Mazarine,",o3364-l04410, Sweetest Gown that e'er was seen:,o3364-l04415,/æzəriːn/ | /iːn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
seen | mazarine, Sweetest Gown that e'er was seen:,o3364-l04415," Bring my silver'd Mazarine,",o3364-l04410,/iːn/ | /æzəriːn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
ruff | muff," TABITHA, put on my Ruff;",o3364-l04420, Where's my dear delightful Muff? ,o3364-l04425,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
muff | ruff, Where's my dear delightful Muff? ,o3364-l04425," TABITHA, put on my Ruff;",o3364-l04420,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
present | pheasant,"Muff, my faithful ROMEO's Present;",o3364-l04430, Tippet too from Tail of Pheasant! ,o3364-l04435,/eznt/ | /eznt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
pheasant | present, Tippet too from Tail of Pheasant! ,o3364-l04435,"Muff, my faithful ROMEO's Present;",o3364-l04430,/eznt/ | /eznt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
swan | man,"Muff from downy Breast of Swan,",o3364-l04440, O the dear enchanting Man! ,o3364-l04445,/ɒn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
man | swan, O the dear enchanting Man! ,o3364-l04445,"Muff from downy Breast of Swan,",o3364-l04440,/æn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
jove | above,"Muff, that makes me think how JOVE",o3364-l04450, Flew to LEDA from above. —,o3364-l04455,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
above | jove, Flew to LEDA from above. —,o3364-l04455,"Muff, that makes me think how JOVE",o3364-l04450,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
then | captain," Muff that — TABBY, see who rapt then? ",o3364-l04460," ""Madam, Madam, 'tis the Captain! ",o3364-l04465,/en/ | /æptɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
captain | then," ""Madam, Madam, 'tis the Captain! ",o3364-l04465," Muff that — TABBY, see who rapt then? ",o3364-l04460,/æptɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
below | romeo,"Sure his Voice I hear below,",o3364-l04470," 'Tis, it is my ROMEO;",o3364-l04475,/əʊ/ | /əʊmiəʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
romeo | below," 'Tis, it is my ROMEO;",o3364-l04475,"Sure his Voice I hear below,",o3364-l04470,/əʊmiəʊ/ | /əʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
air | solitair," Shape and Gate, and careless Air,",o3364-l04480," Diamond Ring, and Solitair,",o3364-l04485,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
air | declare," Shape and Gate, and careless Air,",o3364-l04480, Birth and Fashion all declare. ,o3364-l04490,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
solitair | air," Diamond Ring, and Solitair,",o3364-l04485," Shape and Gate, and careless Air,",o3364-l04480,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
solitair | declare," Diamond Ring, and Solitair,",o3364-l04485, Birth and Fashion all declare. ,o3364-l04490,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
declare | air, Birth and Fashion all declare. ,o3364-l04490," Shape and Gate, and careless Air,",o3364-l04480,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
declare | solitair, Birth and Fashion all declare. ,o3364-l04490," Diamond Ring, and Solitair,",o3364-l04485,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
roll | soul,How his Eyes that gently roll,o3364-l04495, Speak the Language of his Soul;,o3364-l04500,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
soul | roll, Speak the Language of his Soul;,o3364-l04500,How his Eyes that gently roll,o3364-l04495,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
cheek | speak," See the Dimple on his Cheek,",o3364-l04505," See him smile and sweetly speak,",o3364-l04510,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
speak | cheek," See him smile and sweetly speak,",o3364-l04510," See the Dimple on his Cheek,",o3364-l04505,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
command | hand,""" Lovely Nymph, at your Command",o3364-l04515," ""I have something in my Hand,",o3364-l04520,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
hand | command," ""I have something in my Hand,",o3364-l04520,""" Lovely Nymph, at your Command",o3364-l04515,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
refuse | amuse,""" Which I hope you'll not refuse,",o3364-l04525," ""'Twill us both at Night amuse:",o3364-l04530,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
amuse | refuse," ""'Twill us both at Night amuse:",o3364-l04530,""" Which I hope you'll not refuse,",o3364-l04525,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
it | it,""" What tho' Lady WHISKER crave it,",o3364-l04535," ""And Miss BADGER longs to have it,",o3364-l04540,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00205,o3364-w0010
it | it," ""And Miss BADGER longs to have it,",o3364-l04540,""" What tho' Lady WHISKER crave it,",o3364-l04535,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00205,o3364-w0010
swear | dear,""" 'Tis, by Jupiter I swear,",o3364-l04545," ""'Tis for you alone, my Dear:",o3364-l04550,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
dear | swear," ""'Tis for you alone, my Dear:",o3364-l04550,""" 'Tis, by Jupiter I swear,",o3364-l04545,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
maid | laid,""" See this Ticket, gentle Maid,",o3364-l04555," ""At your Feet an Off'ring laid,",o3364-l04560,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
laid | maid," ""At your Feet an Off'ring laid,",o3364-l04560,""" See this Ticket, gentle Maid,",o3364-l04555,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
call | ball,""" Thee the Loves and Graces call",o3364-l04565," ""To a little private Ball:",o3364-l04570,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
ball | call," ""To a little private Ball:",o3364-l04570,""" Thee the Loves and Graces call",o3364-l04565,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
adieu | loo,""" And to Play I bid adieu,",o3364-l04575," ""Hazard, Lansquenet and Loo,",o3364-l04580,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
adieu | you,""" And to Play I bid adieu,",o3364-l04575,""" Fairest Nymph to dance with you. —",o3364-l04585,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
loo | adieu," ""Hazard, Lansquenet and Loo,",o3364-l04580,""" And to Play I bid adieu,",o3364-l04575,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
loo | you," ""Hazard, Lansquenet and Loo,",o3364-l04580,""" Fairest Nymph to dance with you. —",o3364-l04585,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
you | adieu,""" Fairest Nymph to dance with you. —",o3364-l04585,""" And to Play I bid adieu,",o3364-l04575,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
you | loo,""" Fairest Nymph to dance with you. —",o3364-l04585," ""Hazard, Lansquenet and Loo,",o3364-l04580,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
ticket | it," — I with Joy accept his Ticket,",o3364-l04590, And upon my Bosom stick it:,o3364-l04595,/ɪkɪt/ | /ɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
it | ticket, And upon my Bosom stick it:,o3364-l04595," — I with Joy accept his Ticket,",o3364-l04590,/ɪt/ | /ɪkɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
dances | advances," Well I know how ROMEO dances,",o3364-l04600," With what Air he first advances,",o3364-l04605,/ɑːnsɪz/ | /ɑːnsɪz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
advances | dances," With what Air he first advances,",o3364-l04605," Well I know how ROMEO dances,",o3364-l04600,/ɑːnsɪz/ | /ɑːnsɪz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
on | dawson," With what Grace his Gloves he draws on,",o3364-l04610," Claps, and calls up Nancy Dawson;",o3364-l04615,/ɒn/ | /ɔːsən/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
dawson | on," Claps, and calls up Nancy Dawson;",o3364-l04615," With what Grace his Gloves he draws on,",o3364-l04610,/ɔːsən/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
conducting | instructing," Me thro' ev'ry Dance conducting,",o3364-l04620, And the Music oft instructing;,o3364-l04625,/ʌktɪŋ/ | /ʌktɪŋ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
