r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
will | ill,"There deviates Nature, and here wanders Will. ",o3676-l04950,What makes all Physical or Moral Ill? ,o3676-l04945,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
fall | all,"God sends not Ill, 'tis Nature lets it fall",o3676-l04955," Or Chance escape, and Man improves it all. ",o3676-l04960,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
all | fall," Or Chance escape, and Man improves it all. ",o3676-l04960,"God sends not Ill, 'tis Nature lets it fall",o3676-l04955,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
complain | cain,"We just as wisely might of Heav'n complain,",o3676-l04965," That righteous Abel was destroy'd by Cain,",o3676-l04970,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
cain | complain," That righteous Abel was destroy'd by Cain,",o3676-l04970,"We just as wisely might of Heav'n complain,",o3676-l04965,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
ease | disease," As that the virtuous Son is ill at ease,",o3676-l04975, When his lewd Father gave the dire disease. ,o3676-l04980,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
disease | ease, When his lewd Father gave the dire disease. ,o3676-l04980," As that the virtuous Son is ill at ease,",o3676-l04975,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
cause | laws,"Think we like some weak Prince th' Eternal Cause,",o3676-l04985, Prone for his Fav'rites to reverse his Laws? ,o3676-l04990,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
laws | cause, Prone for his Fav'rites to reverse his Laws? ,o3676-l04990,"Think we like some weak Prince th' Eternal Cause,",o3676-l04985,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
requires | fires,"Shall burning Aetna, if a Sage requires,",o3676-l04995," Forget to thunder, and recall her fires? ",o3676-l05000,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
fires | requires," Forget to thunder, and recall her fires? ",o3676-l05000,"Shall burning Aetna, if a Sage requires,",o3676-l04995,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
impressed | breast,"On Air or Sea new motions be imprest,",o3676-l05005, O blameless Bethel! to relieve thy breast? ,o3676-l05010,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
breast | impressed, O blameless Bethel! to relieve thy breast? ,o3676-l05010,"On Air or Sea new motions be imprest,",o3676-l05005,/est/ | /ɪmprest/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
high | by,"When the loose Mountain trembles from on high,",o3676-l05015," Shall Gravitation cease, if you go by? ",o3676-l05020,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
by | high," Shall Gravitation cease, if you go by? ",o3676-l05020,"When the loose Mountain trembles from on high,",o3676-l05015,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
fall | wall,"Or some old Temple nodding to its fall,",o3676-l05025, For Chartres head reserve the hanging Wall? ,o3676-l05030,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
wall | fall, For Chartres head reserve the hanging Wall? ,o3676-l05030,"Or some old Temple nodding to its fall,",o3676-l05025,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
knave | have,But still this World (so fitted for the Knave),o3676-l05035, Contents us not. A better shall we have? ,o3676-l05040,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
have | knave, Contents us not. A better shall we have? ,o3676-l05040,But still this World (so fitted for the Knave),o3676-l05035,/æv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
be | agree,A Kingdom of the Just then let it be:,o3676-l05045, But first consider how those Just agree? ,o3676-l05050,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
agree | be, But first consider how those Just agree? ,o3676-l05050,A Kingdom of the Just then let it be:,o3676-l05045,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
care | are,The Good must merit God's peculiar care;,o3676-l05055," But who but God can tell us, who they are? ",o3676-l05060,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
are | care," But who but God can tell us, who they are? ",o3676-l05060,The Good must merit God's peculiar care;,o3676-l05055,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
fell | hell,"One thinks on Calvin Heav'n's own spirit fell,",o3676-l05065, Another deems him Instrument of Hell;,o3676-l05070,/el/ | /el/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
hell | fell, Another deems him Instrument of Hell;,o3676-l05070,"One thinks on Calvin Heav'n's own spirit fell,",o3676-l05065,/el/ | /el/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
rod | god," If Calvin feel Heav'n's Blessing, or its Rod,",o3676-l05075," This cries there is, and that, there is no God. ",o3676-l05080,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
god | rod," This cries there is, and that, there is no God. ",o3676-l05080," If Calvin feel Heav'n's Blessing, or its Rod,",o3676-l05075,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
rest | blessed,"What shocks one part will edify the rest,",o3676-l05085, Nor with one System can they all be blest. ,o3676-l05090,/est/ | /est/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
blessed | rest, Nor with one System can they all be blest. ,o3676-l05090,"What shocks one part will edify the rest,",o3676-l05085,/est/ | /est/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
strife | wife,"Give each a System, all must be at strife;",o3676-l05095, What diff'rent Systems for a man and wife? ,o3676-l05100,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
wife | strife, What diff'rent Systems for a man and wife? ,o3676-l05100,"Give each a System, all must be at strife;",o3676-l05095,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
incline | mine,"The very best will variously incline,",o3676-l05105," And what rewards your Virtue, punish mine. ",o3676-l05110,/ɪnklaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
mine | incline," And what rewards your Virtue, punish mine. ",o3676-l05110,"The very best will variously incline,",o3676-l05105,/aɪn/ | /ɪnklaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
true | too," ""Whatever is, is right. ""— This world, 'tis true,",o3676-l05115, Was made for Caesar — but for Titus too:,o3676-l05120,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
too | true, Was made for Caesar — but for Titus too:,o3676-l05120," ""Whatever is, is right. ""— This world, 'tis true,",o3676-l05115,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
say | day," And which more blest? who chain'd his Country, say,",o3676-l05125," Or he, whose Virtue sigh'd to lose a day? ",o3676-l05130,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
day | say," Or he, whose Virtue sigh'd to lose a day? ",o3676-l05130," And which more blest? who chain'd his Country, say,",o3676-l05125,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
fed | bread," ""But sometimes Virtue starves while Vice is fed.""",o3676-l05135,"What then? is the reward of Virtue, Bread? ",o3676-l05140,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
bread | fed,"What then? is the reward of Virtue, Bread? ",o3676-l05140," ""But sometimes Virtue starves while Vice is fed.""",o3676-l05135,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
toil | soil,"That, Vice may merit; 'tis the price of Toil:",o3676-l05145," The Knave deserves it when he tills the Soil,",o3676-l05150,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
soil | toil," The Knave deserves it when he tills the Soil,",o3676-l05150,"That, Vice may merit; 'tis the price of Toil:",o3676-l05145,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
main | gain," The Knave deserves it when he tempts the Main,",o3676-l05155," Where Madness fights, for Tyrants, or for Gain. ",o3676-l05160,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
gain | main," Where Madness fights, for Tyrants, or for Gain. ",o3676-l05160," The Knave deserves it when he tempts the Main,",o3676-l05155,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
indolent | content,"The good man may be weak, be indolent,",o3676-l05165," Nor is his claim to Plenty, but Content. ",o3676-l05170,/ɪndlənt/ | /ɒntent/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
content | indolent," Nor is his claim to Plenty, but Content. ",o3676-l05170,"The good man may be weak, be indolent,",o3676-l05165,/ɒntent/ | /ɪndlənt/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
over | power,"But grant him Riches, your demand is o'er? ",o3676-l05175," ""No — shall the good want health, the good want Pow'r? ",o3676-l05180,/ɔːə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
power | over," ""No — shall the good want health, the good want Pow'r? ",o3676-l05180,"But grant him Riches, your demand is o'er? ",o3676-l05175,/aʊə/ | /ɔːə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
thing | king,"Add health and pow'r, and ev'ry earthly thing:",o3676-l05185,"""Why bounded pow'r? why private? why no King? ",o3676-l05190,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
king | thing,"""Why bounded pow'r? why private? why no King? ",o3676-l05190,"Add health and pow'r, and ev'ry earthly thing:",o3676-l05185,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
given | heaven,"Nay, why external for internal giv'n,",o3676-l05195," Why is not Man a God, and Earth a Heav'n? ",o3676-l05200,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
heaven | given," Why is not Man a God, and Earth a Heav'n? ",o3676-l05200,"Nay, why external for internal giv'n,",o3676-l05195,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
conceive | give,"Who ask and reason thus, will scarce conceive",o3676-l05205, God gives enough while he has more to give:,o3676-l05210,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
give | conceive, God gives enough while he has more to give:,o3676-l05210,"Who ask and reason thus, will scarce conceive",o3676-l05205,/ɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
demand | stand," Immense the Pow'r, immense were the demand;",o3676-l05215," Say, at what part of Nature will they stand? ",o3676-l05220,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
stand | demand," Say, at what part of Nature will they stand? ",o3676-l05220," Immense the Pow'r, immense were the demand;",o3676-l05215,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
destroy | joy,"What nothing earthly gives, or can destroy,",o3676-l05225," The Soul's calm sun-shine, and the heart-felt joy,",o3676-l05230,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
joy | destroy," The Soul's calm sun-shine, and the heart-felt joy,",o3676-l05230,"What nothing earthly gives, or can destroy,",o3676-l05225,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
fix | six," Is Virtue's Prize: A better would you fix,",o3676-l05235, And give Humility a Coach and six? ,o3676-l05240,/ɪks/ | /ɪks/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
six | fix, And give Humility a Coach and six? ,o3676-l05240," Is Virtue's Prize: A better would you fix,",o3676-l05235,/ɪks/ | /ɪks/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
gown | crown,"Justice a Conqu'ror's sword, or Truth a Gown,",o3676-l05245," Or Publick Spirit, its great cure, a Crown? ",o3676-l05250,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
crown | gown," Or Publick Spirit, its great cure, a Crown? ",o3676-l05250,"Justice a Conqu'ror's sword, or Truth a Gown,",o3676-l05245,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
bring | thing,Rewards that either would to Virtue bring,o3676-l05255," No joy, or be destructive of the thing. ",o3676-l05260,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
thing | bring," No joy, or be destructive of the thing. ",o3676-l05260,Rewards that either would to Virtue bring,o3676-l05255,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
undone | twenty-one,How oft by these at sixty are undone,o3676-l05265, The Virtues of a Saint at twenty-one! ,o3676-l05270,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
twenty-one | undone, The Virtues of a Saint at twenty-one! ,o3676-l05270,How oft by these at sixty are undone,o3676-l05265,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
just | trust,"For Riches, can they give but to the Just,",o3676-l05275," His own Contentment, or another's Trust? ",o3676-l05280,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
trust | just," His own Contentment, or another's Trust? ",o3676-l05280,"For Riches, can they give but to the Just,",o3676-l05275,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
gold | sold,"Judges and Senates have been bought for gold,",o3676-l05285, Esteem and Love were never to be sold. ,o3676-l05290,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
sold | gold, Esteem and Love were never to be sold. ,o3676-l05290,"Judges and Senates have been bought for gold,",o3676-l05285,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
mind | kind,"O Fool! to think, God hates the worthy Mind,",o3676-l05295," The Lover, and the Love, of Human kind,",o3676-l05300,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
kind | mind," The Lover, and the Love, of Human kind,",o3676-l05300,"O Fool! to think, God hates the worthy Mind,",o3676-l05295,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
clear | year," Whose Life is healthful, and whose Conscience clear;",o3676-l05305, Because he wants a thousand pounds a year! ,o3676-l05310,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
year | clear, Because he wants a thousand pounds a year! ,o3676-l05310," Whose Life is healthful, and whose Conscience clear;",o3676-l05305,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
rise | lies,Honour and Shame from no Condition rise;,o3676-l05315," Act well your part, there all the Honour lies. ",o3676-l05320,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
lies | rise," Act well your part, there all the Honour lies. ",o3676-l05320,Honour and Shame from no Condition rise;,o3676-l05315,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
made | brocade,"Fortune in men has some small diff'rence made,",o3676-l05325," One flaunts in Rags, one flutters in Brocade,",o3676-l05330,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
brocade | made," One flaunts in Rags, one flutters in Brocade,",o3676-l05330,"Fortune in men has some small diff'rence made,",o3676-l05325,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
gowned | crowned," The Cobler apron'd, and the Parson gown'd,",o3676-l05335," The Fryar hooded, and the Monarch crown'd. ",o3676-l05340,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
crowned | gowned," The Fryar hooded, and the Monarch crown'd. ",o3676-l05340," The Cobler apron'd, and the Parson gown'd,",o3676-l05335,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
cowl | fool," ""What differ more (you cry) than Crown and Cowl?""",o3676-l05345,"I'll tell you, friend: a Wise man and a Fool. ",o3676-l05350,/aʊl/ | /uːl/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
fool | cowl,"I'll tell you, friend: a Wise man and a Fool. ",o3676-l05350," ""What differ more (you cry) than Crown and Cowl?""",o3676-l05345,/uːl/ | /aʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
monk | drunk,"You'll find, if once the Monarch acts the Monk,",o3676-l05355," Or Cobler-like, the Parson will be drunk,",o3676-l05360,/ʌŋk/ | /ʌŋk/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
drunk | monk," Or Cobler-like, the Parson will be drunk,",o3676-l05360,"You'll find, if once the Monarch acts the Monk,",o3676-l05355,/ʌŋk/ | /ʌŋk/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
fellow | prunella," Worth makes the Man, and want of it the Fellow;",o3676-l05365," The rest, is all but Leather or Prunella. ",o3676-l05370,/eləʊ/ | /elə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
prunella | fellow," The rest, is all but Leather or Prunella. ",o3676-l05370," Worth makes the Man, and want of it the Fellow;",o3676-l05365,/elə/ | /eləʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
strings | kings,"Stuck o'er with Titles, and hung round with Strings,",o3676-l05375," That thou may'st be, by Kings, or Whores of Kings. ",o3676-l05380,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
kings | strings," That thou may'st be, by Kings, or Whores of Kings. ",o3676-l05380,"Stuck o'er with Titles, and hung round with Strings,",o3676-l05375,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
so | flow,"Thy boasted Blood, a thousand years or so,",o3676-l05385, May from Lucretia to Lucretia flow;,o3676-l05390,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
flow | so, May from Lucretia to Lucretia flow;,o3676-l05390,"Thy boasted Blood, a thousand years or so,",o3676-l05385,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
rate | great," But by your Father's worth if yours you rate,",o3676-l05395, Count me those only who were good and great. ,o3676-l05400,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
great | rate, Count me those only who were good and great. ,o3676-l05400," But by your Father's worth if yours you rate,",o3676-l05395,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
blood | flood,Go! if your ancient but ignoble blood,o3676-l05405," Has crept thro' Scoundrels ever since the Flood,",o3676-l05410,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
flood | blood," Has crept thro' Scoundrels ever since the Flood,",o3676-l05410,Go! if your ancient but ignoble blood,o3676-l05405,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
young | long, Go! and pretend your Family is young;,o3676-l05415, Not own your Fathers have been fools so long. ,o3676-l05420,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
long | young, Not own your Fathers have been fools so long. ,o3676-l05420, Go! and pretend your Family is young;,o3676-l05415,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
cowards | howards,"What can ennoble Sots, or Slaves, or Cowards? ",o3676-l05425,Alas! not all the blood of all the HOWARDS. ,o3676-l05430,/aʊədz/ | /aʊədz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
howards | cowards,Alas! not all the blood of all the HOWARDS. ,o3676-l05430,"What can ennoble Sots, or Slaves, or Cowards? ",o3676-l05425,/aʊədz/ | /aʊədz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
lies | wise,"Look next on Greatness, say where Greatness lies? ",o3676-l05435," ""Where, but among the Heroes, and the Wise?""",o3676-l05440,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
wise | lies," ""Where, but among the Heroes, and the Wise?""",o3676-l05440,"Look next on Greatness, say where Greatness lies? ",o3676-l05435,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
agreed | suede,"Heroes are much the same, the point's agreed,",o3676-l05445, From Macedonia's Madman to the Suede;,o3676-l05450,/iːd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
suede | agreed, From Macedonia's Madman to the Suede;,o3676-l05450,"Heroes are much the same, the point's agreed,",o3676-l05445,/eɪd/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
find | mankind," The whole strange purpose of their lives, to find",o3676-l05455," Or make, an Enemy of all Mankind:",o3676-l05460,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
mankind | find," Or make, an Enemy of all Mankind:",o3676-l05460," The whole strange purpose of their lives, to find",o3676-l05455,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
goes | nose," Not one looks backward, onward still he goes,",o3676-l05465," Yet ne'er looks foreward, further than his nose. ",o3676-l05470,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
nose | goes," Yet ne'er looks foreward, further than his nose. ",o3676-l05470," Not one looks backward, onward still he goes,",o3676-l05465,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
wise | eyes,"No less alike the Politick and wise,",o3676-l05475," All sly slow things, with circumspective eyes;",o3676-l05480,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
eyes | wise," All sly slow things, with circumspective eyes;",o3676-l05480,"No less alike the Politick and wise,",o3676-l05475,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
take | weak," Men in their loose, unguarded hours they take,",o3676-l05485," Nor that themselves are wise, but others weak. ",o3676-l05490,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
weak | take," Nor that themselves are wise, but others weak. ",o3676-l05490," Men in their loose, unguarded hours they take,",o3676-l05485,/iːk/ | /eɪk/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
cheat | great,"But grant that those can conquer, these can cheat,",o3676-l05495, 'Tis phrase absurd to call a Villain great. ,o3676-l05500,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
great | cheat, 'Tis phrase absurd to call a Villain great. ,o3676-l05500,"But grant that those can conquer, these can cheat,",o3676-l05495,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
brave | knave,"Who wickedly is wise, or madly brave,",o3676-l05505," Is but the more a fool, the more a knave. ",o3676-l05510,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
knave | brave," Is but the more a fool, the more a knave. ",o3676-l05510,"Who wickedly is wise, or madly brave,",o3676-l05505,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
obtains | chains,"Who noble ends by noble means obtains,",o3676-l05515," Or failing, smiles in Exile or in Chains,",o3676-l05520,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
chains | obtains," Or failing, smiles in Exile or in Chains,",o3676-l05520,"Who noble ends by noble means obtains,",o3676-l05515,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
bleed | indeed," Like good Aurelius let him reign, or bleed",o3676-l05525," Like Socrates, that Man is great indeed. ",o3676-l05530,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
indeed | bleed," Like Socrates, that Man is great indeed. ",o3676-l05530," Like good Aurelius let him reign, or bleed",o3676-l05525,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
breath | death,What's Fame? that fancy'd Life in others breath! ,o3676-l05535,A thing beyond us ev'n before our death. ,o3676-l05540,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
death | breath,A thing beyond us ev'n before our death. ,o3676-l05540,What's Fame? that fancy'd Life in others breath! ,o3676-l05535,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
unknown | own,"Just what you hear you have, and what's unknown",o3676-l05545," The same (my Lord) if Tully's, or your own. ",o3676-l05550,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
own | unknown," The same (my Lord) if Tully's, or your own. ",o3676-l05550,"Just what you hear you have, and what's unknown",o3676-l05545,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
ends | friends,All that we feel of it begins and ends,o3676-l05555, In the small circle of our foes or friends;,o3676-l05560,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
friends | ends, In the small circle of our foes or friends;,o3676-l05560,All that we feel of it begins and ends,o3676-l05555,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
shade | dead, To all beside as much an empty Shade,o3676-l05565," An Eugene living, as a Caesar dead,",o3676-l05570,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
dead | shade," An Eugene living, as a Caesar dead,",o3676-l05570, To all beside as much an empty Shade,o3676-l05565,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
shine | rhine," Alike or when or where, they shone or shine,",o3676-l05575," Or on the Rubicon, or on the Rhine. ",o3676-l05580,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
rhine | shine," Or on the Rubicon, or on the Rhine. ",o3676-l05580," Alike or when or where, they shone or shine,",o3676-l05575,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
rod | god,"A Wit's a Feather, and a Chief a Rod;",o3676-l05585, An honest man's the noblest Work of God:,o3676-l05590,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
god | rod, An honest man's the noblest Work of God:,o3676-l05590,"A Wit's a Feather, and a Chief a Rod;",o3676-l05585,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
save | grave," Fame but from death a Villain's name can save,",o3676-l05595, As Justice tears his body from the grave;,o3676-l05600,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
grave | save, As Justice tears his body from the grave;,o3676-l05600," Fame but from death a Villain's name can save,",o3676-l05595,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
resigned | mankind," When what t' oblivion better were resign'd,",o3676-l05605," Is hung on high, to poison half mankind. ",o3676-l05610,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
mankind | resigned," Is hung on high, to poison half mankind. ",o3676-l05610," When what t' oblivion better were resign'd,",o3676-l05605,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
