r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
control | soul," These torturing cares controul,",o4984-l17680, Revive my fainting soul! ,o4984-l17690,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
peace | retreat, And with the chearful smile of peace,o4984-l17685,"O Thou! the wretched's sure retreat,",o4984-l17675,/iːs/ | /iːt/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
soul | control, Revive my fainting soul! ,o4984-l17690," These torturing cares controul,",o4984-l17680,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
ear | sigh,Did ever thy relenting ear,o4984-l17695,"Or when did plaintive Misery sigh,",o4984-l17705,/ɪə/ | /aɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
disdain | vain, The humble plea disdain? ,o4984-l17700, Or supplicate in vain? ,o4984-l17710,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
sigh | ear,"Or when did plaintive Misery sigh,",o4984-l17705,Did ever thy relenting ear,o4984-l17695,/aɪ/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
vain | disdain, Or supplicate in vain? ,o4984-l17710, The humble plea disdain? ,o4984-l17700,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
dissolved | doubts,"Opprest with grief and shame, dissolv'd",o4984-l17715," Thy goodness calms our restless doubts,",o4984-l17725,/ɒlvd/ | /aʊts/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
tears | fears," In penitential tears,",o4984-l17720, And dissipates our fears. ,o4984-l17730,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
doubts | dissolved," Thy goodness calms our restless doubts,",o4984-l17725,"Opprest with grief and shame, dissolv'd",o4984-l17715,/aʊts/ | /ɒlvd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
fears | tears, And dissipates our fears. ,o4984-l17730," In penitential tears,",o4984-l17720,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
grace | attribute,"New life, from thy refreshing grace",o4984-l17735," Thy gentle, best lov'd attribute",o4984-l17745,/eɪs/ | /ɪbjuːt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
receive | forgive, Our sinking hearts receive;,o4984-l17740, To pity and forgive. ,o4984-l17750,/iːv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
attribute | grace," Thy gentle, best lov'd attribute",o4984-l17745,"New life, from thy refreshing grace",o4984-l17735,/ɪbjuːt/ | /eɪs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
forgive | receive, To pity and forgive. ,o4984-l17750, Our sinking hearts receive;,o4984-l17740,/ɪv/ | /iːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
hope | beam,From that blest source propitious Hope,o4984-l17755, And sheds her soft diffufive beam,o4984-l17765,/əʊp/ | /iːm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
bright | night," Appears serenely bright,",o4984-l17760, O'er Sorrow's dismal night. ,o4984-l17770,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
beam | hope, And sheds her soft diffufive beam,o4984-l17765,From that blest source propitious Hope,o4984-l17755,/iːm/ | /əʊp/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
night | bright, O'er Sorrow's dismal night. ,o4984-l17770," Appears serenely bright,",o4984-l17760,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
force | joy,"Dispers'd by her superior force,",o4984-l17775, And opening gleams of new-born joy,o4984-l17785,/ɔːs/ | /ɔɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
retire | inspire," The sullen shades retire,",o4984-l17780, The conscious soul inspire. ,o4984-l17790,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
joy | force, And opening gleams of new-born joy,o4984-l17785,"Dispers'd by her superior force,",o4984-l17775,/ɔɪ/ | /ɔːs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
inspire | retire, The conscious soul inspire. ,o4984-l17790," The sullen shades retire,",o4984-l17780,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
power | morn,"My griefs confess her vital power,",o4984-l17795, Fair Phosphor to the smiling morn,o4984-l17805,/aʊə/ | /ɔːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
ray | day, And bless the friendly ray:,o4984-l17800, Of everlasting day. ,o4984-l17810,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
morn | power, Fair Phosphor to the smiling morn,o4984-l17805,"My griefs confess her vital power,",o4984-l17795,/ɔːn/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
day | ray, Of everlasting day. ,o4984-l17810, And bless the friendly ray:,o4984-l17800,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
breeze | trees,"The sadly sighing breeze,",o5154-l25740,Her fate-devoted trees.,o5154-l25750,/iːz/ | /iːz/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
trees | breeze,Her fate-devoted trees.,o5154-l25750,"The sadly sighing breeze,",o5154-l25740,/iːz/ | /iːz/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
shade | aid,"Nor violate the shade,",o5154-l25760,For Contemplation's aid.,o5154-l25770,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
aid | shade,For Contemplation's aid.,o5154-l25770,"Nor violate the shade,",o5154-l25760,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
flows | rose,"Where learned Isis flows,",o5154-l25780,The Grecian genius rose?,o5154-l25790,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
rose | flows,The Grecian genius rose?,o5154-l25790,"Where learned Isis flows,",o5154-l25780,/əʊz/ | /əʊz/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
taught | thought,Immortal PLATO taught;,o5154-l25800,Of ARISTOTLE'S thought.,o5154-l25810,/ɔːt/ | /ɔːt/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
thought | taught,Of ARISTOTLE'S thought.,o5154-l25810,Immortal PLATO taught;,o5154-l25800,/ɔːt/ | /ɔːt/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
bloom | rome,And bless the Tuscan bloom;,o5154-l25820,Of Liberty and Rome.,o5154-l25830,/uːm/ | /əʊm/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
rome | bloom,Of Liberty and Rome.,o5154-l25830,And bless the Tuscan bloom;,o5154-l25820,/əʊm/ | /uːm/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
bough | brow,From each inspiring bough,o5154-l25840,That circled VIRGIL'S brow.,o5154-l25850,/aʊ/ | /aʊ/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
brow | bough,That circled VIRGIL'S brow.,o5154-l25850,From each inspiring bough,o5154-l25840,/aʊ/ | /aʊ/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
wrought | thought,My threaten'd doom has wrought;,o5154-l25860,The nobler growth of thought.,o5154-l25870,/ɔːt/ | /ɔːt/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
thought | wrought,The nobler growth of thought.,o5154-l25870,My threaten'd doom has wrought;,o5154-l25860,/ɔːt/ | /ɔːt/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
coast | lost,"On India's sunny coast,",o5154-l25880,Of one idea lost.,o5154-l25890,/əʊst/ | /ɒst/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
lost | coast,Of one idea lost.,o5154-l25890,"On India's sunny coast,",o5154-l25880,/ɒst/ | /əʊst/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
fire | lyre,Unknown to solar fire;,o5154-l25900,Shall harmonize his lyre.,o5154-l25910,/æə/ | /aɪə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
lyre | fire,Shall harmonize his lyre.,o5154-l25910,Unknown to solar fire;,o5154-l25900,/aɪə/ | /æə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
power | hour,"COME, Melancholy! silent power,",o4984-l17245," Companion of my lonely hour,",o4984-l17250,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
hour | power," Companion of my lonely hour,",o4984-l17250,"COME, Melancholy! silent power,",o4984-l17245,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
confined | mind, To sober thought confin'd;,o4984-l17255, Indulge my pensive mind. ,o4984-l17270,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
guest | confessed," Thou sweetly sad ideal guest,",o4984-l17260," In all thy soothing charms confest,",o4984-l17265,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
confessed | guest," In all thy soothing charms confest,",o4984-l17265," Thou sweetly sad ideal guest,",o4984-l17260,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
mind | confined, Indulge my pensive mind. ,o4984-l17270, To sober thought confin'd;,o4984-l17255,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
through | flow,No longer wildly hurried thro',o4984-l17275," The tides of mirth, that ebb and flow",o4984-l17280,/uː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
flow | through," The tides of mirth, that ebb and flow",o4984-l17280,No longer wildly hurried thro',o4984-l17275,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
stream | dream, In folly's noisy stream:,o4984-l17285, Thy philosophic dream. ,o4984-l17300,/iːm/ | /iːm/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
retire | inspire," I from the busy crowd retire,",o4984-l17290, To court the objects that inspire,o4984-l17295,/æə/ | /æə/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
inspire | retire, To court the objects that inspire,o4984-l17295," I from the busy crowd retire,",o4984-l17290,/æə/ | /æə/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
dream | stream, Thy philosophic dream. ,o4984-l17300, In folly's noisy stream:,o4984-l17285,/iːm/ | /iːm/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
yews | muse,Thro' yon dark grove of mournful yews,o4984-l17305," With solitary steps I muse,",o4984-l17310,/uːz/ | /uːz/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
muse | yews," With solitary steps I muse,",o4984-l17310,Thro' yon dark grove of mournful yews,o4984-l17305,/uːz/ | /uːz/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
led | dead, By thy direction led;,o4984-l17315, And mingle with the dead. ,o4984-l17330,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
forms | sister-worms," Here, cold to pleasure's tempting forms,",o4984-l17320," Consociate with my sister-worms,",o4984-l17325,/ɔːmz/ | /ɜːmz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
sister-worms | forms," Consociate with my sister-worms,",o4984-l17325," Here, cold to pleasure's tempting forms,",o4984-l17320,/ɜːmz/ | /ɔːmz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
dead | led, And mingle with the dead. ,o4984-l17330, By thy direction led;,o4984-l17315,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
gloom | tomb,Ye midnight horrors! awful gloom! ,o4984-l17335,Ye silent regions of the tomb! ,o4984-l17340,/uːm/ | /uːm/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
tomb | gloom,Ye silent regions of the tomb! ,o4984-l17340,Ye midnight horrors! awful gloom! ,o4984-l17335,/uːm/ | /uːm/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
bed | shade,My future peaceful bed:,o4984-l17345, In death's refreshing shade. ,o4984-l17360,/ed/ | /eɪd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
closed | reposed," Here shall my weary eyes be clos'd,",o4984-l17350, And every sorrow lie repos'd,o4984-l17355,/əʊzd/ | /əʊzd/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
reposed | closed, And every sorrow lie repos'd,o4984-l17355," Here shall my weary eyes be clos'd,",o4984-l17350,/əʊzd/ | /əʊzd/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
shade | bed, In death's refreshing shade. ,o4984-l17360,My future peaceful bed:,o4984-l17345,/eɪd/ | /ed/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
night | sight,"Ye pale inhabitants of night,",o4984-l17365, Before my intellectual sight,o4984-l17370,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
sight | night, Before my intellectual sight,o4984-l17370,"Ye pale inhabitants of night,",o4984-l17365,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
ascend | attend, In solemn pomp ascend:,o4984-l17375, That varying life attend! ,o4984-l17390,/end/ | /end/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
appears | fears, O tell how trifling now appears,o4984-l17380, The train of idle hopes and fears,o4984-l17385,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
fears | appears, The train of idle hopes and fears,o4984-l17385, O tell how trifling now appears,o4984-l17380,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
attend | ascend, That varying life attend! ,o4984-l17390, In solemn pomp ascend:,o4984-l17375,/end/ | /end/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
sense | pretence,"Ye faithless idols of our sense,",o4984-l17395," Here own how vain your fond pretence,",o4984-l17400,/ens/ | /ens/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
pretence | sense," Here own how vain your fond pretence,",o4984-l17400,"Ye faithless idols of our sense,",o4984-l17395,/ens/ | /ens/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
joy | eye, Ye empty names of joy! ,o4984-l17405, Before the mental eye. ,o4984-l17420,/ɔɪ/ | /aɪ/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
pass | glass,"Your transient forms like shadows pass,",o4984-l17410," Frail offspring of the magic glass,",o4984-l17415,/ɑːs/ | /ɑːs/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
glass | pass," Frail offspring of the magic glass,",o4984-l17415,"Your transient forms like shadows pass,",o4984-l17410,/ɑːs/ | /ɑːs/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
eye | joy, Before the mental eye. ,o4984-l17420, Ye empty names of joy! ,o4984-l17405,/aɪ/ | /ɔɪ/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
bright | sight,"The dazzling colours, falsely bright,",o4984-l17425, Attract the gazing vulgar sight,o4984-l17430,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
sight | bright, Attract the gazing vulgar sight,o4984-l17430,"The dazzling colours, falsely bright,",o4984-l17425,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
state | cheat, With superficial state:,o4984-l17435, Appears the painted cheat. ,o4984-l17450,/eɪt/ | /iːt/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
viewed | rude," Thro' Reason's clearer optics view'd,",o4984-l17440," How stript of all it's pomp, how rude",o4984-l17445,/uːd/ | /uːd/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
rude | viewed," How stript of all it's pomp, how rude",o4984-l17445," Thro' Reason's clearer optics view'd,",o4984-l17440,/uːd/ | /uːd/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
cheat | state, Appears the painted cheat. ,o4984-l17450, With superficial state:,o4984-l17435,/iːt/ | /eɪt/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
power | store,"Can wild Ambition's tyrant power,",o4984-l17455," Or ill-got Wealth's superfluous store,",o4984-l17460,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
store | power," Or ill-got Wealth's superfluous store,",o4984-l17460,"Can wild Ambition's tyrant power,",o4984-l17455,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
control | soul, The dread of death controul? ,o4984-l17465, That shake the parting soul? ,o4984-l17480,/əʊl/ | /əʊl/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
charms | alarms,Can Pleasure's more bewitching charms,o4984-l17470, Avert or soothe the dire alarms,o4984-l17475,/ɑːmz/ | /ɑːmz/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
alarms | charms, Avert or soothe the dire alarms,o4984-l17475,Can Pleasure's more bewitching charms,o4984-l17470,/ɑːmz/ | /ɑːmz/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
soul | control, That shake the parting soul? ,o4984-l17480, The dread of death controul? ,o4984-l17465,/əʊl/ | /əʊl/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
fate | late,Religion! e'er the hand of Fate,o4984-l17485," Shall make Reflexion plead too late,",o4984-l17490,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
late | fate," Shall make Reflexion plead too late,",o4984-l17490,Religion! e'er the hand of Fate,o4984-l17485,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
teach | preach," My erring senses teach,",o4984-l17495, These awful relics preach. ,o4984-l17510,/iːtʃ/ | /iːtʃ/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
youth | truth," Amidst the flattering hopes of youth,",o4984-l17500," To meditate the solemn truth,",o4984-l17505,/uːθ/ | /uːθ/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
truth | youth," To meditate the solemn truth,",o4984-l17505," Amidst the flattering hopes of youth,",o4984-l17500,/uːθ/ | /uːθ/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
preach | teach, These awful relics preach. ,o4984-l17510," My erring senses teach,",o4984-l17495,/iːtʃ/ | /iːtʃ/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
disperse | fears,Thy penetrating beams disperse,o4984-l17515," The mist of error, whence our fears",o4984-l17520,/ɜːs/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
fears | disperse," The mist of error, whence our fears",o4984-l17520,Thy penetrating beams disperse,o4984-l17515,/ɪəz/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
spring | king, Derive their fatal spring:,o4984-l17525, The pale terrific king. ,o4984-l17540,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
warm | form," 'Tis thine the trembling heart to warm,",o4984-l17530, And soften to an angel form,o4984-l17535,/ɔːm/ | /ɔːm/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
form | warm, And soften to an angel form,o4984-l17535," 'Tis thine the trembling heart to warm,",o4984-l17530,/ɔːm/ | /ɔːm/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
king | spring, The pale terrific king. ,o4984-l17540, Derive their fatal spring:,o4984-l17525,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
despair | prayer,"When sunk by guilt in sad despair,",o4984-l17545," Repentance breathes her humble prayer,",o4984-l17550,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
prayer | despair," Repentance breathes her humble prayer,",o4984-l17550,"When sunk by guilt in sad despair,",o4984-l17545,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
just | dust, And owns thy threatnings just:,o4984-l17555, And lifts her from the dust. ,o4984-l17570,/ʌst/ | /ʌst/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
cheers | fears," Thy voice the shuddering suppliant chears,",o4984-l17560," With Mercy calms her torturing fears,",o4984-l17565,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
fears | cheers," With Mercy calms her torturing fears,",o4984-l17565," Thy voice the shuddering suppliant chears,",o4984-l17560,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
dust | just, And lifts her from the dust. ,o4984-l17570, And owns thy threatnings just:,o4984-l17555,/ʌst/ | /ʌst/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
aspires | desires,"Sublim'd by thee, the soul aspires",o4984-l17575," Beyond the range of low desires,",o4984-l17580,/æəz/ | /æəz/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
desires | aspires," Beyond the range of low desires,",o4984-l17580,"Sublim'd by thee, the soul aspires",o4984-l17575,/æəz/ | /æəz/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
elate | debt, In nobler views elate:,o4984-l17585, The universal debt. ,o4984-l17600,/eɪt/ | /et/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
surveys | pays," Unmov'd her destin'd change surveys,",o4984-l17590," And, arm'd by faith, intrepid pays",o4984-l17595,/ɜːveɪz/ | /eɪz/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
pays | surveys," And, arm'd by faith, intrepid pays",o4984-l17595," Unmov'd her destin'd change surveys,",o4984-l17590,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
debt | elate, The universal debt. ,o4984-l17600, In nobler views elate:,o4984-l17585,/et/ | /eɪt/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
rest | blessed,"In Death's soft slumber lull'd to rest,",o4984-l17605," She sleeps, by smiling visions blest,",o4984-l17610,/est/ | /est/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
blessed | rest," She sleeps, by smiling visions blest,",o4984-l17610,"In Death's soft slumber lull'd to rest,",o4984-l17605,/est/ | /est/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
peace | bliss, That gently whisper Peace:,o4984-l17615, Of active life and bliss. ,o4984-l17630,/iːs/ | /ɪs/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
ray | day, Till the last morn's fair opening ray,o4984-l17620, Unfolds the bright eternal day,o4984-l17625,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
day | ray, Unfolds the bright eternal day,o4984-l17625, Till the last morn's fair opening ray,o4984-l17620,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
bliss | peace, Of active life and bliss. ,o4984-l17630, That gently whisper Peace:,o4984-l17615,/ɪs/ | /iːs/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
mind | find," Expressive of the human mind,",o4984-l18180, My own inconstant self I find. ,o4984-l18190,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
find | mind, My own inconstant self I find. ,o4984-l18190," Expressive of the human mind,",o4984-l18180,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
shore | hour, In just gradations to the shore:,o4984-l18200, The regent of the midnight hour. ,o4984-l18210,/ɔː/ | /æə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
hour | shore, The regent of the midnight hour. ,o4984-l18210, In just gradations to the shore:,o4984-l18200,/æə/ | /ɔː/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
within | serene, Which I this moment feel within:,o4984-l18220, And all is placid and serene. ,o4984-l18230,/ɪn/ | /iːn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
serene | within, And all is placid and serene. ,o4984-l18230, Which I this moment feel within:,o4984-l18220,/iːn/ | /ɪn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
dart | heart,"Their light the trembling moon-beams dart,",o4984-l18240, And gaily brightens all my heart. ,o4984-l18250,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
heart | dart, And gaily brightens all my heart. ,o4984-l18250,"Their light the trembling moon-beams dart,",o4984-l18240,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
possessed | breast," By neither can be long possest,",o4984-l18260, And rising sorrows shake my breast. ,o4984-l18270,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
breast | possessed, And rising sorrows shake my breast. ,o4984-l18270," By neither can be long possest,",o4984-l18260,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
intervene | spleen, When clouds opposing intervene:,o4984-l18280, Shall fade beneath the gloom of Spleen. ,o4984-l18290,/iːn/ | /iːn/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
spleen | intervene, Shall fade beneath the gloom of Spleen. ,o4984-l18290, When clouds opposing intervene:,o4984-l18280,/iːn/ | /iːn/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
rove | remove,"The vernal spirits rove,",o5156-l36535,To rural scenes remove.,o5156-l36545,/əʊv/ | /uːv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
remove | rove,To rural scenes remove.,o5156-l36545,"The vernal spirits rove,",o5156-l36535,/uːv/ | /əʊv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
gale | vale,"And hush'd the blust'ring gale,",o5156-l36555,Along the flowery vale.,o5156-l36565,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
vale | gale,Along the flowery vale.,o5156-l36565,"And hush'd the blust'ring gale,",o5156-l36555,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
repair | year,"The wintry wastes repair,",o5156-l36575,Renew the verdant year.,o5156-l36585,/eə/ | /ɪə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
year | repair,Renew the verdant year.,o5156-l36585,"The wintry wastes repair,",o5156-l36575,/ɪə/ | /eə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
over | more,"The spring of life, is o'er,",o5156-l36595,And must return no more.,o5156-l36605,/ɔːə/ | /ɔː/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00085,o5156-w1150
