r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ghost | most," Is the slip-door, and slowly-rising ghost. ",o5089-l08910,But in stage-customs what offends me most,o5089-l08905,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
severe | appear,"Tell me, nor count the question too severe,",o5089-l08915, Why need the dismal powder'd forms appear? ,o5089-l08920,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
appear | severe, Why need the dismal powder'd forms appear? ,o5089-l08920,"Tell me, nor count the question too severe,",o5089-l08915,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
king | sting,"When chilling horrors shake th' affrighted king,",o5089-l08925, And guilt torments him with her scorpion sting;,o5089-l08930,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
sting | king, And guilt torments him with her scorpion sting;,o5089-l08930,"When chilling horrors shake th' affrighted king,",o5089-l08925,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
pull | full," When keenest feelings at his bosom pull,",o5089-l08935, And fancy tells him that the seat is full;,o5089-l08940,/ʊl/ | /ʊl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
full | pull, And fancy tells him that the seat is full;,o5089-l08940," When keenest feelings at his bosom pull,",o5089-l08935,/ʊl/ | /ʊl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
place | face," Why need the ghost usurp the monarch's place,",o5089-l08945, To frighten children with his mealy face? ,o5089-l08950,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
face | place, To frighten children with his mealy face? ,o5089-l08950," Why need the ghost usurp the monarch's place,",o5089-l08945,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
there | chair,"The king alone shou'd form the phantom there,",o5089-l08955, And talk and tremble at the vacant chair. ,o5089-l08960,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
chair | there, And talk and tremble at the vacant chair. ,o5089-l08960,"The king alone shou'd form the phantom there,",o5089-l08955,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
deplore | floor,"If Belvidera her lov'd loss deplore,",o5089-l08965, Why for twin spectres bursts the yawning floor? ,o5089-l08970,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
floor | deplore, Why for twin spectres bursts the yawning floor? ,o5089-l08970,"If Belvidera her lov'd loss deplore,",o5089-l08965,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
cries | eyes,"When with disorder'd starts, and horrid cries,",o5089-l08975," She paints the murder'd forms before her eyes,",o5089-l08980,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
eyes | cries," She paints the murder'd forms before her eyes,",o5089-l08980,"When with disorder'd starts, and horrid cries,",o5089-l08975,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
stare | there," And still pursues them with a frantic stare,",o5089-l08985, 'Tis pregnant madness brings the visions there. ,o5089-l08990,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
there | stare, 'Tis pregnant madness brings the visions there. ,o5089-l08990," And still pursues them with a frantic stare,",o5089-l08985,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
scene | unseen,"More instant horror would enforce the scene,",o5089-l08995, If all her shudd'rings were at shapes unseen. ,o5089-l09000,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
unseen | scene, If all her shudd'rings were at shapes unseen. ,o5089-l09000,"More instant horror would enforce the scene,",o5089-l08995,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
skill | will,"Poet and actor thus, with blended skill,",o5089-l09005, Mould all our passions to their instant will;,o5089-l09010,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
will | skill, Mould all our passions to their instant will;,o5089-l09010,"Poet and actor thus, with blended skill,",o5089-l09005,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
stage | page," 'Tis thus, when feeling Garrick treads the stage,",o5089-l09015, (The speaking comment of his Shakespear's page),o5089-l09020,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
page | stage, (The speaking comment of his Shakespear's page),o5089-l09020," 'Tis thus, when feeling Garrick treads the stage,",o5089-l09015,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
ears | tears," Oft as I drink the words with greedy ears,",o5089-l09025," I shake with horror, or dissolve with tears. ",o5089-l09030,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
tears | ears," I shake with horror, or dissolve with tears. ",o5089-l09030," Oft as I drink the words with greedy ears,",o5089-l09025,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
taste | waste,"O, ne'er may folly seize the throne of taste,",o5089-l09035, Nor dulness lay the realms of genius waste! ,o5089-l09040,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
waste | taste, Nor dulness lay the realms of genius waste! ,o5089-l09040,"O, ne'er may folly seize the throne of taste,",o5089-l09035,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
fire | wire,"No bouncing crackers ape the thund'rer's fire,",o5089-l09045, No tumbler float upon the bending wire! ,o5089-l09050,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
wire | fire, No tumbler float upon the bending wire! ,o5089-l09050,"No bouncing crackers ape the thund'rer's fire,",o5089-l09045,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
belong | song,"More natural uses to the stage belong,",o5089-l09055," Than tumblers, monsters, pantomime, or song. ",o5089-l09060,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
song | belong," Than tumblers, monsters, pantomime, or song. ",o5089-l09060,"More natural uses to the stage belong,",o5089-l09055,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
designed | mind,For other purpose was that spot design'd:,o5089-l09065," To purge the passions, and reform the mind,",o5089-l09070,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
mind | designed," To purge the passions, and reform the mind,",o5089-l09070,For other purpose was that spot design'd:,o5089-l09065,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
art | heart," To give to nature all the force of art,",o5089-l09075, And while it charms the ear to mend the heart. ,o5089-l09080,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
heart | art, And while it charms the ear to mend the heart. ,o5089-l09080," To give to nature all the force of art,",o5089-l09075,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
commend | friend,"Thornton, to thee, I dare with truth commend,",o5089-l09085, The decent stage as virtue's natural friend. ,o5089-l09090,/end/ | /end/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
friend | commend, The decent stage as virtue's natural friend. ,o5089-l09090,"Thornton, to thee, I dare with truth commend,",o5089-l09085,/end/ | /end/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
loose | use,"Tho' oft debas'd with scenes profane and loose,",o5089-l09095, No reason weighs against it's proper use. ,o5089-l09100,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
use | loose, No reason weighs against it's proper use. ,o5089-l09100,"Tho' oft debas'd with scenes profane and loose,",o5089-l09095,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
shame | same,"Tho' the lewd priest his sacred function shame,",o5089-l09105, Religion's perfect law is still the same. ,o5089-l09110,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
same | shame, Religion's perfect law is still the same. ,o5089-l09110,"Tho' the lewd priest his sacred function shame,",o5089-l09105,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
rise | vice,"Shall they, who trace the passions from their rise,",o5089-l09115," Shew scorn her features, her own image vice? ",o5089-l09120,/aɪz/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
vice | rise," Shew scorn her features, her own image vice? ",o5089-l09120,"Shall they, who trace the passions from their rise,",o5089-l09115,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
scan | man,"Who teach the mind it's proper force to scan,",o5089-l09125," And hold the faithful mirror up to man,",o5089-l09130,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
man | scan," And hold the faithful mirror up to man,",o5089-l09130,"Who teach the mind it's proper force to scan,",o5089-l09125,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
disdain | train," Shall their profession e'er provoke disdain,",o5089-l09135," Who stand the foremost in the mortal train,",o5089-l09140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
train | disdain," Who stand the foremost in the mortal train,",o5089-l09140," Shall their profession e'er provoke disdain,",o5089-l09135,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
art | heart," Who lend reflection all the grace of art,",o5089-l09145, And strike the precept home upon the heart? ,o5089-l09150,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
heart | art, And strike the precept home upon the heart? ,o5089-l09150," Who lend reflection all the grace of art,",o5089-l09145,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
raise | praise,"Yet, hapless artist! tho' thy skill can raise",o5089-l09155," The bursting peal of universal praise,",o5089-l09160,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
praise | raise," The bursting peal of universal praise,",o5089-l09160,"Yet, hapless artist! tho' thy skill can raise",o5089-l09155,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
stands | hands," Tho' at thy beck applause delighted stands,",o5089-l09165," And lifts, Briareus' like, her hundred hands,",o5089-l09170,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
hands | stands," And lifts, Briareus' like, her hundred hands,",o5089-l09170," Tho' at thy beck applause delighted stands,",o5089-l09165,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
breath | death," Know, fame awards thee but a partial breath! ",o5089-l09175,Not all thy talents brave the stroke of death. ,o5089-l09180,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
death | breath,Not all thy talents brave the stroke of death. ,o5089-l09180," Know, fame awards thee but a partial breath! ",o5089-l09175,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
appeal | feel,"Poets to ages yet unborn appeal,",o5089-l09185, And latest times th' eternal nature feel. ,o5089-l09190,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
feel | appeal, And latest times th' eternal nature feel. ,o5089-l09190,"Poets to ages yet unborn appeal,",o5089-l09185,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
player | share,"Tho' blended here the praise of bard and play'r,",o5089-l09195," While more than half becomes the actor's share,",o5089-l09200,/eɪr/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
share | player," While more than half becomes the actor's share,",o5089-l09200,"Tho' blended here the praise of bard and play'r,",o5089-l09195,/eə/ | /eɪr/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
fame | name," Relentless death untwists the mingled fame,",o5089-l09205, And sinks the player in the poet's name. ,o5089-l09210,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
name | fame, And sinks the player in the poet's name. ,o5089-l09210," Relentless death untwists the mingled fame,",o5089-l09205,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
face | grace,"The pliant muscles of the various face,",o5089-l09215," The mien that gave each sentence strength and grace,",o5089-l09220,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
grace | face," The mien that gave each sentence strength and grace,",o5089-l09220,"The pliant muscles of the various face,",o5089-l09215,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
mind | behind," The tuneful voice, the eye that spoke the mind,",o5089-l09225," Are gone, nor leave a single trace behind. ",o5089-l09230,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
behind | mind," Are gone, nor leave a single trace behind. ",o5089-l09230," The tuneful voice, the eye that spoke the mind,",o5089-l09225,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
trade | shade,"THE wealthy cit, grown old in trade,",o5089-l07165," Now wishes for the rural shade,",o5089-l07170,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
shade | trade," Now wishes for the rural shade,",o5089-l07170,"THE wealthy cit, grown old in trade,",o5089-l07165,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
chair | mare," And buckles to his one-horse chair,",o5089-l07175," Old Dobbin, or the founder'd mare;",o5089-l07180,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
mare | chair," Old Dobbin, or the founder'd mare;",o5089-l07180," And buckles to his one-horse chair,",o5089-l07175,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
side | bride," While wedg'd in closely by his side,",o5089-l07185," Sits madam, his unweildly bride,",o5089-l07190,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
bride | side," Sits madam, his unweildly bride,",o5089-l07190," While wedg'd in closely by his side,",o5089-l07185,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
them | decorum," With Jacky on a stool before 'em,",o5089-l07195, And out they jog in due decorum. ,o5089-l07200,/əm/ | /ɔːrəm/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0090
decorum | them, And out they jog in due decorum. ,o5089-l07200," With Jacky on a stool before 'em,",o5089-l07195,/ɔːrəm/ | /əm/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0090
mile | smile,"Scarce past the turnpike half a mile,",o5089-l07205, How all the country seems to smile! ,o5089-l07210,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
smile | mile, How all the country seems to smile! ,o5089-l07210,"Scarce past the turnpike half a mile,",o5089-l07205,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
together | weather,"And as they slowly jog together,",o5089-l07215, The cit commends the road and weather;,o5089-l07220,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
weather | together, The cit commends the road and weather;,o5089-l07220,"And as they slowly jog together,",o5089-l07215,/eðə/ | /eðə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
trees | sees," While madam doats upon the trees,",o5089-l07225," And longs for ev'ry house she sees,",o5089-l07230,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
sees | trees," And longs for ev'ry house she sees,",o5089-l07230," While madam doats upon the trees,",o5089-l07225,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
situation | oration," Admires its views, its situation,",o5089-l07235, And thus she opens her oration. ,o5089-l07240,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
oration | situation, And thus she opens her oration. ,o5089-l07240," Admires its views, its situation,",o5089-l07235,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
wealth | health,What signify the loads of wealth;,o5089-l07245," Without that richest jewel, health? ",o5089-l07250,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
health | wealth," Without that richest jewel, health? ",o5089-l07250,What signify the loads of wealth;,o5089-l07245,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
wife | life,"Excuse the fondness of a wife,",o5089-l07255, Who doats upon your precious life! ,o5089-l07260,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
life | wife, Who doats upon your precious life! ,o5089-l07260,"Excuse the fondness of a wife,",o5089-l07255,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
care | bear,"Such easeless toil, such constant care,",o5089-l07265, Is more than human strength can bear. ,o5089-l07270,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
bear | care, Is more than human strength can bear. ,o5089-l07270,"Such easeless toil, such constant care,",o5089-l07265,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
face | apace,One may observe it in your face —,o5089-l07275," Indeed, my dear, you break apace:",o5089-l07280,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
apace | face," Indeed, my dear, you break apace:",o5089-l07280,One may observe it in your face —,o5089-l07275,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
repair | air," And nothing can your health repair,",o5089-l07285," But exercise, and country air. ",o5089-l07290,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
air | repair," But exercise, and country air. ",o5089-l07290," And nothing can your health repair,",o5089-l07285,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
know | cheney-row,"Sir Traffic has a house, you know,",o5089-l07295, About a mile from Cheney-Row:,o5089-l07300,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
cheney-row | know, About a mile from Cheney-Row:,o5089-l07300,"Sir Traffic has a house, you know,",o5089-l07295,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
true | you," He's a good man, indeed 'tis true,",o5089-l07305," But not so warm, my dear, as you:",o5089-l07310,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
you | true," But not so warm, my dear, as you:",o5089-l07310," He's a good man, indeed 'tis true,",o5089-l07305,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
sneer | dear, And folks are always apt to sneer —,o5089-l07315," One would not be out-done, my dear! ",o5089-l07320,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
dear | sneer," One would not be out-done, my dear! ",o5089-l07320, And folks are always apt to sneer —,o5089-l07315,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
applied | pride,Sir Traffic's name so well apply'd,o5089-l07325, Awak'd his brother merchant's pride;,o5089-l07330,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
pride | applied, Awak'd his brother merchant's pride;,o5089-l07330,Sir Traffic's name so well apply'd,o5089-l07325,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
life | wife," And Thrifty, who had all his life",o5089-l07335," Paid utmost deference to his wife,",o5089-l07340,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
wife | life," Paid utmost deference to his wife,",o5089-l07340," And Thrifty, who had all his life",o5089-l07335,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
reason | season," Confess'd her arguments had reason,",o5089-l07345," And by th' approaching summer season,",o5089-l07350,/iːzn/ | /iːzn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
season | reason," And by th' approaching summer season,",o5089-l07350," Confess'd her arguments had reason,",o5089-l07345,/iːzn/ | /iːzn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
stocks | box," Draws a few hundreds from the stocks,",o5089-l07355, And purchases his country box. ,o5089-l07360,/ɒks/ | /ɒks/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
box | stocks, And purchases his country box. ,o5089-l07360," Draws a few hundreds from the stocks,",o5089-l07355,/ɒks/ | /ɒks/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
town | down,"Some three or four mile out of town,",o5089-l07365," (An hour's ride will bring you down,)",o5089-l07370,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
down | town," (An hour's ride will bring you down,)",o5089-l07370,"Some three or four mile out of town,",o5089-l07365,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
abode | road," He fixes on his choice abode,",o5089-l07375, Not half a furlong from the road:,o5089-l07380,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
road | abode, Not half a furlong from the road:,o5089-l07380," He fixes on his choice abode,",o5089-l07375,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
lay | day," And so convenient does it lay,",o5089-l07385, The stages pass it ev'ry day:,o5089-l07390,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
day | lay, The stages pass it ev'ry day:,o5089-l07390," And so convenient does it lay,",o5089-l07385,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
pretty | city," And then so snug, so mighty pretty,",o5089-l07395, To have an house so near the city! ,o5089-l07400,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
city | pretty, To have an house so near the city! ,o5089-l07400," And then so snug, so mighty pretty,",o5089-l07395,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
boar | door,Take but your places at the Boar,o5089-l07405, You're set down at the very door. ,o5089-l07410,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
door | boar, You're set down at the very door. ,o5089-l07410,Take but your places at the Boar,o5089-l07405,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
last | past,"Well then, suppose them fix'd at last,",o5089-l07415," White-washing, painting, scrubbing past,",o5089-l07420,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
past | last," White-washing, painting, scrubbing past,",o5089-l07420,"Well then, suppose them fix'd at last,",o5089-l07415,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
clover | over," Hugging themselves in ease and clover,",o5089-l07425, With all the fuss of moving over;,o5089-l07430,/əʊvə/ | /əʊvə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
over | clover, With all the fuss of moving over;,o5089-l07430," Hugging themselves in ease and clover,",o5089-l07425,/əʊvə/ | /əʊvə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
bred | head," Lo, a new heap of whims are bred! ",o5089-l07435,And wanton in my lady's head. ,o5089-l07440,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
head | bred,And wanton in my lady's head. ,o5089-l07440," Lo, a new heap of whims are bred! ",o5089-l07435,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
owned | ground,"Well to be sure, it must be own'd,",o5089-l07445, It is a charming spot of ground;,o5089-l07450,/əʊnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0090
ground | owned, It is a charming spot of ground;,o5089-l07450,"Well to be sure, it must be own'd,",o5089-l07445,/aʊnd/ | /əʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0090
ride | countrified," So sweet a distance for a ride,",o5089-l07455, And all about so countrified! ,o5089-l07460,/aɪd/ | /ʌntrɪfaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0090
countrified | ride, And all about so countrified! ,o5089-l07460," So sweet a distance for a ride,",o5089-l07455,/ʌntrɪfaɪd/ | /aɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0090
price | paradise,'Twould come to but a trifling price,o5089-l07465, To make it quite a paradise;,o5089-l07470,/aɪs/ | /ærədaɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0090
paradise | price, To make it quite a paradise;,o5089-l07470,'Twould come to but a trifling price,o5089-l07465,/ærədaɪs/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00179,o5089-w0090
rails | pales," I cannot bear those nasty rails,",o5089-l07475, Those ugly broken mouldy pales:,o5089-l07480,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
pales | rails, Those ugly broken mouldy pales:,o5089-l07480," I cannot bear those nasty rails,",o5089-l07475,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
these | chinese," Suppose, my dear, instead of these,",o5089-l07485," We build a railing, all Chinese,",o5089-l07490,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
chinese | these," We build a railing, all Chinese,",o5089-l07490," Suppose, my dear, instead of these,",o5089-l07485,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
exposed | enclosed," Although one hates to be expos'd,",o5089-l07495, 'Tis dismal to be thus inclos'd;,o5089-l07500,/əʊzd/ | /əʊzd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
enclosed | exposed, 'Tis dismal to be thus inclos'd;,o5089-l07500," Although one hates to be expos'd,",o5089-l07495,/əʊzd/ | /əʊzd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
sees | trees, One hardly any object sees —,o5089-l07505, I wish you'd fell those odious trees. ,o5089-l07510,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
trees | sees, I wish you'd fell those odious trees. ,o5089-l07510, One hardly any object sees —,o5089-l07505,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
by | eye,Objects continual passing by,o5089-l07515," Were something to amuse the eye,",o5089-l07520,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
eye | by," Were something to amuse the eye,",o5089-l07520,Objects continual passing by,o5089-l07515,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
walls | paul's, But to be pent within the walls —,o5089-l07525, One might as well be at St. Paul's. ,o5089-l07530,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
paul's | walls, One might as well be at St. Paul's. ,o5089-l07530, But to be pent within the walls —,o5089-l07525,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
adore | before,"Our house beholders would adore,",o5089-l07535," Was there a level lawn before,",o5089-l07540,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
before | adore," Was there a level lawn before,",o5089-l07540,"Our house beholders would adore,",o5089-l07535,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
incommode | road," Nothing its views to incommode,",o5089-l07545, But quite laid open to the road;,o5089-l07550,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
road | incommode, But quite laid open to the road;,o5089-l07550," Nothing its views to incommode,",o5089-l07545,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
amaze | gaze," While ev'ry trav'ler in amaze,",o5089-l07555," Should on our little mansion gaze,",o5089-l07560,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
