r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bed | spread,"So thro' the meadow's silver bed,",o4987-l18040," With lilies and with snow-drops spread,",o4987-l18045,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
spread | bed," With lilies and with snow-drops spread,",o4987-l18045,"So thro' the meadow's silver bed,",o4987-l18040,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
pride | tide," Far-honour'd Thames, our Britain's pride,",o4987-l18050," Majestic rolls his crystal tide,",o4987-l18055,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
tide | pride," Majestic rolls his crystal tide,",o4987-l18055," Far-honour'd Thames, our Britain's pride,",o4987-l18050,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
distils | rills, Where many an ancient brook distils,o4987-l18060, Its wealth in tributary rills. ,o4987-l18065,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
rills | distils, Its wealth in tributary rills. ,o4987-l18065, Where many an ancient brook distils,o4987-l18060,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
hour | power,And in the happy social hour,o4987-l18070," Well sav'd from state, and cares, and power,",o4987-l18075,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
power | hour," Well sav'd from state, and cares, and power,",o4987-l18075,And in the happy social hour,o4987-l18070,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
guest | breast, Long may I come a welcome guest,o4987-l18080," To share the treasures of that breast,",o4987-l18085,/est/ | /est/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
breast | guest," To share the treasures of that breast,",o4987-l18085, Long may I come a welcome guest,o4987-l18080,/est/ | /est/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
heart | dart," Where Spleen ne'er rankled at the heart,",o4987-l18090, Nor Malice lodg'd her rusty dart. ,o4987-l18095,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
dart | heart, Nor Malice lodg'd her rusty dart. ,o4987-l18095," Where Spleen ne'er rankled at the heart,",o4987-l18090,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
