r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dress | distress, Malignant fancy longs to dress,o3776-l00865," Now, smiing o'er her dark distress,",o3776-l00860,/es/ | /es/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
fraud | applaud, Like injury and fraud. ,o3776-l00870," Which once you would applaud,",o3776-l00855,/ɔːd/ | /ɔːd/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
times | crimes,Farewell to virtue's peaceful times!,o3776-l00875, for soon you'll stoop to act the crimes,o3776-l00880,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
crimes | times, for soon you'll stoop to act the crimes,o3776-l00880,Farewell to virtue's peaceful times!,o3776-l00875,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
fear | rear, You thus can stoop to fear:,o3776-l00885, What horrors form the rear! ,o3776-l00900,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
train | stain, When vice begins her ugly train,o3776-l00890," With wrongs of such unmanly stain,",o3776-l00895,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
stain | train," With wrongs of such unmanly stain,",o3776-l00895, When vice begins her ugly train,o3776-l00890,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
rear | fear, What horrors form the rear! ,o3776-l00900, You thus can stoop to fear:,o3776-l00885,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
power | hour,"'Tis thus, to work her baleful pow'r,",o3776-l00905, SUSPICION waits the sullen hour,o3776-l00910,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
hour | power, SUSPICION waits the sullen hour,o3776-l00910,"'Tis thus, to work her baleful pow'r,",o3776-l00905,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
strife | life," Of fretfulness and strife,",o3776-l00915, To damp the seats of life. ,o3776-l00930,/aɪf/ | /aɪf/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
wrings | wings," When care th' infirmer bosom wrings,",o3776-l00920, Or EURUS shakes his gloomy wings,o3776-l00925,/ɪŋz/ | /ɪŋz/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
wings | wrings, Or EURUS shakes his gloomy wings,o3776-l00925," When care th' infirmer bosom wrings,",o3776-l00920,/ɪŋz/ | /ɪŋz/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
life | strife, To damp the seats of life. ,o3776-l00930," Of fretfulness and strife,",o3776-l00915,/aɪf/ | /aɪf/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
unblest | breast,"But come, forsake the scene unblest,",o3776-l00935," Which first beheld your candid breast,",o3776-l00940,/est/ | /est/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
breast | unblest," Which first beheld your candid breast,",o3776-l00940,"But come, forsake the scene unblest,",o3776-l00935,/est/ | /est/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
prey | away, To groundless fears a prey;,o3776-l00945, To charm your doubts away. ,o3776-l00960,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
lyre | conspire," Come, where with my prevailing lyre",o3776-l00950," The skies, the streams, the groves conspire",o3776-l00955,/aɪə/ | /aɪə/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
conspire | lyre," The skies, the streams, the groves conspire",o3776-l00955," Come, where with my prevailing lyre",o3776-l00950,/aɪə/ | /aɪə/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
away | prey, To charm your doubts away. ,o3776-l00960, To groundless fears a prey;,o3776-l00945,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
car | far,"Thron'd in the sun's descending car,",o3776-l00965, What Pow'r unseen diffuses far,o3776-l00970,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
far | car, What Pow'r unseen diffuses far,o3776-l00970,"Thron'd in the sun's descending car,",o3776-l00965,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
mind | kind, This tenderness of mind? ,o3776-l00975, Bids every heart be kind? ,o3776-l00990,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
flood | wood,What Genius smiles on every flood? ,o3776-l00980,"What GOD, in whispers from the wood,",o3776-l00985,/ʌd/ | /ʊd/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
wood | flood,"What GOD, in whispers from the wood,",o3776-l00985,What Genius smiles on every flood? ,o3776-l00980,/ʊd/ | /ʌd/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
kind | mind, Bids every heart be kind? ,o3776-l00990, This tenderness of mind? ,o3776-l00975,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
name | flame,"O thou, whate'er thy awful name,",o3776-l00995, Whose breath awak'd th' immortal flame,o3776-l01000,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
flame | name, Whose breath awak'd th' immortal flame,o3776-l01000,"O thou, whate'er thy awful name,",o3776-l00995,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
veins | pains, That moves my active veins;,o3776-l01005, And half disarm'd my pains;,o3776-l01020,/eɪnz/ | /eɪnz/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
ties | joys," Thou, who by fair affection's ties",o3776-l01010," Hast doubled all my future joys,",o3776-l01015,/aɪz/ | /ɔɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
joys | ties," Hast doubled all my future joys,",o3776-l01015," Thou, who by fair affection's ties",o3776-l01010,/ɔɪz/ | /aɪz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
pains | veins, And half disarm'd my pains;,o3776-l01020, That moves my active veins;,o3776-l01005,/eɪnz/ | /eɪnz/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
still | rill,"Let universal CANDOUR still,",o3776-l01025," Clear as yon heav'n-reflefting rill,",o3776-l01030,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
rill | still," Clear as yon heav'n-reflefting rill,",o3776-l01030,"Let universal CANDOUR still,",o3776-l01025,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bccb,pers00047,o3776-w0030
mind | kind, Preserve my open mind;,o3776-l01035, To injure human kind. ,o3776-l01050,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
views | infuse," Nor THIS, nor THAT man's crooked views,",o3776-l01040, One mean or cruel doubt infuse,o3776-l01045,/uːz/ | /uːz/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
infuse | views, One mean or cruel doubt infuse,o3776-l01045," Nor THIS, nor THAT man's crooked views,",o3776-l01040,/uːz/ | /uːz/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
kind | mind, To injure human kind. ,o3776-l01050, Preserve my open mind;,o3776-l01035,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
decide | tried,"IF rightly tuneful bards decide,",o5157-l03760,That beauty ought not to be tried,o5157-l03770,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
decrees | please,"If it be six'd in love's decrees,",o5157-l03765,"But by its native power to please,",o5157-l03775,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
tried | decide,That beauty ought not to be tried,o5157-l03770,"IF rightly tuneful bards decide,",o5157-l03760,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
please | decrees,"But by its native power to please,",o5157-l03775,"If it be six'd in love's decrees,",o5157-l03765,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
tell | excel,"Then tell me, youths and lovers, tell,",o5157-l03780,What fair can Amoret excell?,o5157-l03785,/el/ | /el/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
excel | tell,What fair can Amoret excell?,o5157-l03785,"Then tell me, youths and lovers, tell,",o5157-l03780,/el/ | /el/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
smile | while,"Behold that bright unsullied smile,",o5157-l03790,"Yet (she so artless all the while,",o5157-l03800,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
mien | seen,And wisdom speaking in her mien:,o5157-l03795,So little studious to be seen),o5157-l03805,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
while | smile,"Yet (she so artless all the while,",o5157-l03800,"Behold that bright unsullied smile,",o5157-l03790,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
seen | mien,So little studious to be seen),o5157-l03805,And wisdom speaking in her mien:,o5157-l03795,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
know | owe,"We nought but instant gladness know,",o5157-l03810,Nor think to whom the gift we owe.,o5157-l03815,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
owe | know,Nor think to whom the gift we owe.,o5157-l03815,"We nought but instant gladness know,",o5157-l03810,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
powers | hours,"But neither music, nor the powers",o5157-l03820,"Add half that sunshine to the hours,",o5157-l03830,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
cheer | clear,"Of youth and mirth and frolick cheer,",o5157-l03825,"Or make life's prospect half so clear,",o5157-l03835,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
hours | powers,"Add half that sunshine to the hours,",o5157-l03830,"But neither music, nor the powers",o5157-l03820,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
clear | cheer,"Or make life's prospect half so clear,",o5157-l03835,"Of youth and mirth and frolick cheer,",o5157-l03825,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
eye | by,As memory brings it to the eye,o5157-l03840,From scenes where Amoret was by.,o5157-l03845,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
by | eye,From scenes where Amoret was by.,o5157-l03845,As memory brings it to the eye,o5157-l03840,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
there | declare,Yet nor a satirist could there,o5157-l03850,Nor any prouder sage declare,o5157-l03860,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
find | mind,Or fault or indiscretion find;,o5157-l03855,"One virtue, pictur'd in his mind,",o5157-l03865,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
declare | there,Nor any prouder sage declare,o5157-l03860,Yet nor a satirist could there,o5157-l03850,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
mind | find,"One virtue, pictur'd in his mind,",o5157-l03865,Or fault or indiscretion find;,o5157-l03855,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
glows | shows,Whose form with lovelier colours glows,o5157-l03870,Than Amoret's demeanor shows.,o5157-l03875,/əʊz/ | /əʊz/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
shows | glows,Than Amoret's demeanor shows.,o5157-l03875,Whose form with lovelier colours glows,o5157-l03870,/əʊz/ | /əʊz/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
part | heart,This sure is beauty's happiest part:,o5157-l03880,This shall inchant the subject heart,o5157-l03890,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
sway | away,This gives the most unbounded sway:,o5157-l03885,When rose and lily fade away;,o5157-l03895,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
heart | part,This shall inchant the subject heart,o5157-l03890,This sure is beauty's happiest part:,o5157-l03880,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
away | sway,When rose and lily fade away;,o5157-l03895,This gives the most unbounded sway:,o5157-l03885,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
time | prime,"And She be still, in spite of time,",o5157-l03900,Sweet Amoret in all her prime.,o5157-l03905,/aɪm/ | /aɪm/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
prime | time,Sweet Amoret in all her prime.,o5157-l03905,"And She be still, in spite of time,",o5157-l03900,/aɪm/ | /aɪm/,full,abab<b>c</b><b>c</b>,pers00047,o5157-w0050
quire | lyre,"ONCE more I join the Thespian quire,",o3776-l03370," O parent of the Graecian lyre,",o3776-l03380,/aɪə/ | /aɪə/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
again | strain, And taste th' inspiring fount again:,o3776-l03375, Admit me to thy secret strain —,o3776-l03385,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
lyre | quire," O parent of the Graecian lyre,",o3776-l03380,"ONCE more I join the Thespian quire,",o3776-l03370,/aɪə/ | /aɪə/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
strain | again, Admit me to thy secret strain —,o3776-l03385, And taste th' inspiring fount again:,o3776-l03375,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
invades | shades, And lo! with ease my step invades,o3776-l03390," The pathless vale and opening shades,",o3776-l03395,/eɪdz/ | /eɪdz/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
shades | invades," The pathless vale and opening shades,",o3776-l03395, And lo! with ease my step invades,o3776-l03390,/eɪdz/ | /eɪdz/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
seat | repeat," Till now I spy her verdant seat,",o3776-l03400, By turns her melody repeat. ,o3776-l03415,/iːt/ | /iːt/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
sound | round," And now at large I drink the sound,",o3776-l03405," While these her offspring, list'ning round,",o3776-l03410,/aʊnd/ | /aʊnd/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
round | sound," While these her offspring, list'ning round,",o3776-l03410," And now at large I drink the sound,",o3776-l03405,/aʊnd/ | /aʊnd/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
repeat | seat, By turns her melody repeat. ,o3776-l03415," Till now I spy her verdant seat,",o3776-l03400,/iːt/ | /iːt/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
sing | spring,I see ANACREON smile and sing:,o3776-l03420, His cheek displays a second spring,o3776-l03430,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
presume | bloom, His silver tresses breathe persume;,o3776-l03425, Of roses taught by wine to bloom. ,o3776-l03435,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
spring | sing, His cheek displays a second spring,o3776-l03430,I see ANACREON smile and sing:,o3776-l03420,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
bloom | presume, Of roses taught by wine to bloom. ,o3776-l03435, His silver tresses breathe persume;,o3776-l03425,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
away | lay,"Away, deceitful cares away! ",o3776-l03440,"And let me listen to his lay,",o3776-l03445,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
lay | away,"And let me listen to his lay,",o3776-l03445,"Away, deceitful cares away! ",o3776-l03440,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
employ | joy, While flow'fy dreams my soul employ;,o3776-l03450," Lead youth and love, and harmless joy. ",o3776-l03465,/ɔɪ/ | /ɔɪ/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
hours | powers, While turtle-wing'd the laughing hours,o3776-l03455," Lead hand in hand the festal pow'rs,",o3776-l03460,/æəz/ | /aʊəz/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
powers | hours," Lead hand in hand the festal pow'rs,",o3776-l03460, While turtle-wing'd the laughing hours,o3776-l03455,/aʊəz/ | /æəz/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
joy | employ," Lead youth and love, and harmless joy. ",o3776-l03465, While flow'fy dreams my soul employ;,o3776-l03450,/ɔɪ/ | /ɔɪ/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
land | hand,"Broke from the fetters of his native land,",o3776-l03470," With louder impulse and a threat'ning hand,",o3776-l03480,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
lords | chords, Devoting shame and vengeance to her lords,o3776-l03475, The Lesbian patriot smites the sounding chords:,o3776-l03485,/ɔːdz/ | /ɔːdz/,full,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
hand | land," With louder impulse and a threat'ning hand,",o3776-l03480,"Broke from the fetters of his native land,",o3776-l03470,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
chords | lords, The Lesbian patriot smites the sounding chords:,o3776-l03485, Devoting shame and vengeance to her lords,o3776-l03475,/ɔːdz/ | /ɔːdz/,full,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
train | men," Ye wretches, ye perfidions train,",o3776-l03490," Ye curst of Gods and freeborn men,",o3776-l03495,/eɪn/ | /en/,half-pararhyme,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
men | train," Ye curst of Gods and freeborn men,",o3776-l03495," Ye wretches, ye perfidions train,",o3776-l03490,/en/ | /eɪn/,half-pararhyme,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
laws | cause," Ye murd'rers of the laws,",o3776-l03500, Yet Time and righteous JOVE will judge your dreadful cause. ,o3776-l03515,/ɔːz/ | /ɔːz/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
lust | dust," Tho' now you glory in your lust,",o3776-l03505," Tho' now you tread the feeble neck in dust,",o3776-l03510,/ʌst/ | /ʌst/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
dust | lust," Tho' now you tread the feeble neck in dust,",o3776-l03510," Tho' now you glory in your lust,",o3776-l03505,/ʌst/ | /ʌst/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
cause | laws, Yet Time and righteous JOVE will judge your dreadful cause. ,o3776-l03515," Ye murd'rers of the laws,",o3776-l03500,/ɔːz/ | /ɔːz/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
airs | cares,"But lo, to SAPPHO'S mournful airs",o3776-l03520," She smiles, and asks what fonder cares",o3776-l03530,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
love | move, Descends the radiant Queen of love;,o3776-l03525, Her suppliant's plaintive measures move. ,o3776-l03535,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
cares | airs," She smiles, and asks what fonder cares",o3776-l03530,"But lo, to SAPPHO'S mournful airs",o3776-l03520,/eəz/ | /eəz/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
move | love, Her suppliant's plaintive measures move. ,o3776-l03535, Descends the radiant Queen of love;,o3776-l03525,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
distressed | breast,Why is my faithful maid distrest? ,o3776-l03540,"Who, SAPPHO, wounds thy tender breast? ",o3776-l03545,/est/ | /est/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
breast | distressed,"Who, SAPPHO, wounds thy tender breast? ",o3776-l03545,Why is my faithful maid distrest? ,o3776-l03540,/est/ | /est/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
pursue | vow,"Say, flies he? — Soon he shall pursue:",o3776-l03550, And bend him to thy haughtiest vow. ,o3776-l03565,/uː/ | /aʊ/,half-pararhyme,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
give | grieve, Shuns he thy gifts? — HE too shall give:,o3776-l03555," Slights he thy sorrows? — HE shall grieve,",o3776-l03560,/ɪv/ | /iːv/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
grieve | give," Slights he thy sorrows? — HE shall grieve,",o3776-l03560, Shuns he thy gifts? — HE too shall give:,o3776-l03555,/iːv/ | /ɪv/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
vow | pursue, And bend him to thy haughtiest vow. ,o3776-l03565,"Say, flies he? — Soon he shall pursue:",o3776-l03550,/aʊ/ | /uː/,half-pararhyme,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
whom | presume,"But, O MELPOMENE, for whom",o3776-l03570,What mortal breath shall e'er presume,o3776-l03580,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
again | strain, Awakes thy golden shell again? ,o3776-l03575, To eccho that unbounded strain? ,o3776-l03585,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
presume | whom,What mortal breath shall e'er presume,o3776-l03580,"But, O MELPOMENE, for whom",o3776-l03570,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
strain | again, To eccho that unbounded strain? ,o3776-l03585, Awakes thy golden shell again? ,o3776-l03575,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
years | appears,"Majestic in the frown of years,",o3776-l03590," Behold, the Man of Thebes appears:",o3776-l03595,/ɪəz/ | /ɪəz/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
appears | years," Behold, the Man of Thebes appears:",o3776-l03595,"Majestic in the frown of years,",o3776-l03590,/ɪəz/ | /ɪəz/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
frame | flame," For some there are, whose mighty frame",o3776-l03600," As eagles drink the noontide flame,",o3776-l03615,/eɪm/ | /eɪm/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
endowed | crowd, The hand of JOVE at birth indow'd,o3776-l03605, With hopes that mock the gazing crowd;,o3776-l03610,/aʊd/ | /aʊd/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
crowd | endowed, With hopes that mock the gazing crowd;,o3776-l03610, The hand of JOVE at birth indow'd,o3776-l03605,/aʊd/ | /aʊd/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
flame | frame," As eagles drink the noontide flame,",o3776-l03615," For some there are, whose mighty frame",o3776-l03600,/eɪm/ | /eɪm/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
wings | springs,"While the dim raven beats his weary wings,",o3776-l03620," While I so late unlock thy hallow'd springs,",o3776-l03630,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
muse | infuse," And clamours far below. — Propitious Muse,",o3776-l03625," And breathe whate'er thy ancient airs infuse,",o3776-l03635,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
springs | wings," While I so late unlock thy hallow'd springs,",o3776-l03630,"While the dim raven beats his weary wings,",o3776-l03620,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
infuse | muse," And breathe whate'er thy ancient airs infuse,",o3776-l03635," And clamours far below. — Propitious Muse,",o3776-l03625,/uːz/ | /uːz/,full,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
ear | hear, To polish Albion's warlike ear,o3776-l03640," This long-lost melody to hear,",o3776-l03645,/ɪə/ | /ɪə/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
hear | ear," This long-lost melody to hear,",o3776-l03645, To polish Albion's warlike ear,o3776-l03640,/ɪə/ | /ɪə/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
employ | joy, Thy sweetest arts imploy;,o3776-l03650," Till towns and isles, and seas return'd the vocal joy. ",o3776-l03665,/ɔɪ/ | /ɔɪ/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
shore | bore," As when the winds from shore to shore,",o3776-l03655," Thro' Greece thy lyre's persuasive language bore,",o3776-l03660,/ɔː/ | /ɔː/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
bore | shore," Thro' Greece thy lyre's persuasive language bore,",o3776-l03660," As when the winds from shore to shore,",o3776-l03655,/ɔː/ | /ɔː/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
joy | employ," Till towns and isles, and seas return'd the vocal joy. ",o3776-l03665, Thy sweetest arts imploy;,o3776-l03650,/ɔɪ/ | /ɔɪ/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
throng | song,"But oft amid the Graecian throng,",o3776-l03670," With lawless notes intun'd thy song,",o3776-l03680,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
desire | quire, The loose-rob'd forms of wild desire,o3776-l03675, To shameful steps dissolv'd thy quire. ,o3776-l03685,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
song | throng," With lawless notes intun'd thy song,",o3776-l03680,"But oft amid the Graecian throng,",o3776-l03670,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>bccdeed,pers00047,o3776-w0100
quire | desire, To shameful steps dissolv'd thy quire. ,o3776-l03685, The loose-rob'd forms of wild desire,o3776-l03675,/aɪə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
me | free,"O fair, O chaste be still with me",o3776-l03690, From such profaner discord free:,o3776-l03695,/iː/ | /iː/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
free | me, From such profaner discord free:,o3776-l03695,"O fair, O chaste be still with me",o3776-l03690,/iː/ | /iː/,full,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
shade | invade," While I frequent thy tuneful shade,",o3776-l03700, Thy pleasing accents shall invade. ,o3776-l03715,/eɪd/ | /eɪd/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
dames | flames," No frantic shouts of Thracian dames,",o3776-l03705, No Satyrs fierce with savage flames,o3776-l03710,/eɪmz/ | /eɪmz/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
flames | dames, No Satyrs fierce with savage flames,o3776-l03710," No frantic shouts of Thracian dames,",o3776-l03705,/eɪmz/ | /eɪmz/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
