r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bell | knell,Hark! hear I not for me yon' passing bell,o4985-l35775," Toll forth, with frequent pause, its sullen knell? ",o4985-l35780,/el/ | /el/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
knell | bell," Toll forth, with frequent pause, its sullen knell? ",o4985-l35780,Hark! hear I not for me yon' passing bell,o4985-l35775,/el/ | /el/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
spade | made,"Waits not for me yon' sexton on his spade,",o4985-l35785, Blythe whistling o'er the grave his toil has made? ,o4985-l35790,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
made | spade, Blythe whistling o'er the grave his toil has made? ,o4985-l35790,"Waits not for me yon' sexton on his spade,",o4985-l35785,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
train | plain,"Say, why in lengthened pomp yon' sable train,",o4985-l35795," With measur'd steps, slow, stalk along the plain? ",o4985-l35800,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
plain | train," With measur'd steps, slow, stalk along the plain? ",o4985-l35800,"Say, why in lengthened pomp yon' sable train,",o4985-l35795,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
crowned | resound,"Say, why yon' hearse with fading flowers is crown'd,",o4985-l35805, And midnight gales the deep-mouth'd dirge resound? ,o4985-l35810,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
resound | crowned, And midnight gales the deep-mouth'd dirge resound? ,o4985-l35810,"Say, why yon' hearse with fading flowers is crown'd,",o4985-l35805,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
dust | trust,"Hail, sister worms, and thou my kindred dust,",o4985-l35815, Secure to you my weary limbs I trust. ,o4985-l35820,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
trust | dust, Secure to you my weary limbs I trust. ,o4985-l35820,"Hail, sister worms, and thou my kindred dust,",o4985-l35815,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
complete | retreat,"Dim burns life's lamp; O Death, thy work compleat,",o4985-l35825, And give my soul to gain her last retreat. ,o4985-l35830,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
retreat | complete, And give my soul to gain her last retreat. ,o4985-l35830,"Dim burns life's lamp; O Death, thy work compleat,",o4985-l35825,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
swayed | obeyed,"Such as before the birth of Nature sway'd,",o4985-l35835," Ere springing light the first great word obey'd,",o4985-l35840,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
obeyed | swayed," Ere springing light the first great word obey'd,",o4985-l35840,"Such as before the birth of Nature sway'd,",o4985-l35835,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
might | night," Let silence reign — come, Fate, exert thy might;",o4985-l35845, And darkness wrap me in eternal night. ,o4985-l35850,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
night | might, And darkness wrap me in eternal night. ,o4985-l35850," Let silence reign — come, Fate, exert thy might;",o4985-l35845,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
skies | rise,"GILDING with brighter beams the vernal skies,",o5155-l32180,Now hastes the car of day to rise.,o5155-l32185,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bbacddeecffghhg,pers00057,o5155-w0680
skies | eyes,"GILDING with brighter beams the vernal skies,",o5155-l32180,With wanton Love that rolls his sparkling eyes.,o5155-l32200,/aɪz/ | /aɪz/,full,<b>a</b>abb<b>a</b>cddeecffghhg,pers00057,o5155-w0680
rise | skies,Now hastes the car of day to rise.,o5155-l32185,"GILDING with brighter beams the vernal skies,",o5155-l32180,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>bbacddeecffghhg,pers00057,o5155-w0680
rise | eyes,Now hastes the car of day to rise.,o5155-l32185,With wanton Love that rolls his sparkling eyes.,o5155-l32200,/aɪz/ | /aɪz/,full,a<b>a</b>bb<b>a</b>cddeecffghhg,pers00057,o5155-w0680
leads | steeds,"Youth, and Mirth, and Beauty leads",o5155-l32190,"In golden reins the sprightly steeds,",o5155-l32195,/iːdz/ | /iːdz/,full,aa<b>b</b><b>b</b>acddeecffghhg,pers00057,o5155-w0680
steeds | leads,"In golden reins the sprightly steeds,",o5155-l32195,"Youth, and Mirth, and Beauty leads",o5155-l32190,/iːdz/ | /iːdz/,full,aa<b>b</b><b>b</b>acddeecffghhg,pers00057,o5155-w0680
eyes | skies,With wanton Love that rolls his sparkling eyes.,o5155-l32200,"GILDING with brighter beams the vernal skies,",o5155-l32180,/aɪz/ | /aɪz/,full,<b>a</b>abb<b>a</b>cddeecffghhg,pers00057,o5155-w0680
eyes | rise,With wanton Love that rolls his sparkling eyes.,o5155-l32200,Now hastes the car of day to rise.,o5155-l32185,/aɪz/ | /aɪz/,full,a<b>a</b>bb<b>a</b>cddeecffghhg,pers00057,o5155-w0680
more | over,"Morpheus, no more",o5155-l32205,And give thy slumbers o'er.,o5155-l32230,/ɔː/ | /ɔːə/,half-vowelrhyme,aabba<b>c</b>ddee<b>c</b>ffghhg,pers00057,o5155-w0680
shed | head,"Thy poppies, cropt on Lethe's margin, shed",o5155-l32210,Around thy languid poet's head.,o5155-l32215,/ed/ | /ed/,full,aabbac<b>d</b><b>d</b>eecffghhg,pers00057,o5155-w0680
head | shed,Around thy languid poet's head.,o5155-l32215,"Thy poppies, cropt on Lethe's margin, shed",o5155-l32210,/ed/ | /ed/,full,aabbac<b>d</b><b>d</b>eecffghhg,pers00057,o5155-w0680
god | rod,"Thou drowsy god,",o5155-l32220,"'Tis time to break thy leaden rod,",o5155-l32225,/ɒd/ | /ɒd/,full,aabbacdd<b>e</b><b>e</b>cffghhg,pers00057,o5155-w0680
rod | god,"'Tis time to break thy leaden rod,",o5155-l32225,"Thou drowsy god,",o5155-l32220,/ɒd/ | /ɒd/,full,aabbacdd<b>e</b><b>e</b>cffghhg,pers00057,o5155-w0680
over | more,And give thy slumbers o'er.,o5155-l32230,"Morpheus, no more",o5155-l32205,/ɔːə/ | /ɔː/,half-vowelrhyme,aabba<b>c</b>ddee<b>c</b>ffghhg,pers00057,o5155-w0680
along | song,"But come, thou woodland Nymph, along,",o5155-l32235,"Mistress of the vocal song,",o5155-l32240,/ɒŋ/ | /ɒŋ/,full,aabbacddeec<b>f</b><b>f</b>ghhg,pers00057,o5155-w0680
song | along,"Mistress of the vocal song,",o5155-l32240,"But come, thou woodland Nymph, along,",o5155-l32235,/ɒŋ/ | /ɒŋ/,full,aabbacddeec<b>f</b><b>f</b>ghhg,pers00057,o5155-w0680
free | liberty,Fancy ever fair and free;,o5155-l32245,Daughter of sweet Liberty.,o5155-l32260,/iː/ | /ɪbəti/,half-pararhyme,aabbacddeecff<b>g</b>hh<b>g</b>,pers00057,o5155-w0680
straying | playing,"Whether on the mountains straying,",o5155-l32250,"Or on beds of roses playing,",o5155-l32255,/eɪɪŋ/ | /eɪɪŋ/,full,aabbacddeecffg<b>h</b><b>h</b>g,pers00057,o5155-w0680
playing | straying,"Or on beds of roses playing,",o5155-l32255,"Whether on the mountains straying,",o5155-l32250,/eɪɪŋ/ | /eɪɪŋ/,full,aabbacddeecffg<b>h</b><b>h</b>g,pers00057,o5155-w0680
liberty | free,Daughter of sweet Liberty.,o5155-l32260,Fancy ever fair and free;,o5155-l32245,/ɪbəti/ | /iː/,half-pararhyme,aabbacddeecff<b>g</b>hh<b>g</b>,pers00057,o5155-w0680
cave | wave,Through all the ivy-circled cave,o5155-l32265,And gently dipt thee in the silver wave.,o5155-l32280,/eɪvi/ | /eɪv/,half-vowelrhyme,<b>a</b>bb<b>a</b>ccdeedfggf,pers00057,o5155-w0680
sound | around,Soft music at thy birth was heard to sound.,o5155-l32270,"The graces danc'd thy bower around,",o5155-l32275,/aʊnd/ | /aʊnd/,full,a<b>b</b><b>b</b>accdeedfggf,pers00057,o5155-w0680
around | sound,"The graces danc'd thy bower around,",o5155-l32275,Soft music at thy birth was heard to sound.,o5155-l32270,/aʊnd/ | /aʊnd/,full,a<b>b</b><b>b</b>accdeedfggf,pers00057,o5155-w0680
wave | cave,And gently dipt thee in the silver wave.,o5155-l32280,Through all the ivy-circled cave,o5155-l32265,/eɪv/ | /eɪvi/,half-vowelrhyme,<b>a</b>bb<b>a</b>ccdeedfggf,pers00057,o5155-w0680
dressed | rest,"With blossoms fair thy cradle drest,",o5155-l32285,And rock'd their smiling babe to rest.,o5155-l32290,/est/ | /est/,full,abba<b>c</b><b>c</b>deedfggf,pers00057,o5155-w0680
rest | dressed,And rock'd their smiling babe to rest.,o5155-l32290,"With blossoms fair thy cradle drest,",o5155-l32285,/est/ | /est/,full,abba<b>c</b><b>c</b>deedfggf,pers00057,o5155-w0680
throng | song,"To kiss thy lips, the bees, a murmuring throng,",o5155-l32295,And lull'd thy slumbers with an airy song.,o5155-l32310,/ɒŋ/ | /ɒŋ/,full,abbacc<b>d</b>ee<b>d</b>fggf,pers00057,o5155-w0680
flew | drew,"With busy wings, unnumber'd flew;",o5155-l32300,"For thee, from every flower their tribute drew,",o5155-l32305,/uː/ | /uː/,full,abbaccd<b>e</b><b>e</b>dfggf,pers00057,o5155-w0680
drew | flew,"For thee, from every flower their tribute drew,",o5155-l32305,"With busy wings, unnumber'd flew;",o5155-l32300,/uː/ | /uː/,full,abbaccd<b>e</b><b>e</b>dfggf,pers00057,o5155-w0680
song | throng,And lull'd thy slumbers with an airy song.,o5155-l32310,"To kiss thy lips, the bees, a murmuring throng,",o5155-l32295,/ɒŋ/ | /ɒŋ/,full,abbacc<b>d</b>ee<b>d</b>fggf,pers00057,o5155-w0680
vest | breast,"Come in thy heav'nly woven vest,",o5155-l32315,Flowing o'er thv zoneless breast.,o5155-l32330,/est/ | /est/,full,abbaccdeed<b>f</b>gg<b>f</b>,pers00057,o5155-w0680
die | sky,"That Iris' hand has ting'd in every dye,",o5155-l32320,"With which she paints the sky,",o5155-l32325,/aɪ/ | /aɪ/,full,abbaccdeedf<b>g</b><b>g</b>f,pers00057,o5155-w0680
sky | die,"With which she paints the sky,",o5155-l32325,"That Iris' hand has ting'd in every dye,",o5155-l32320,/aɪ/ | /aɪ/,full,abbaccdeedf<b>g</b><b>g</b>f,pers00057,o5155-w0680
breast | vest,Flowing o'er thv zoneless breast.,o5155-l32330,"Come in thy heav'nly woven vest,",o5155-l32315,/est/ | /est/,full,abbaccdeed<b>f</b>gg<b>f</b>,pers00057,o5155-w0680
bear | air,"Me, sweet enchantress, deign to bear",o5155-l32335,"O'er the seas, and thro' the air;",o5155-l32340,/eə/ | /eə/,full,<b>a</b><b>a</b>bbccdeedfgfgghiikkhllxmnnm,pers00057,o5155-w0680
air | bear,"O'er the seas, and thro' the air;",o5155-l32340,"Me, sweet enchantress, deign to bear",o5155-l32335,/eə/ | /eə/,full,<b>a</b><b>a</b>bbccdeedfgfgghiikkhllxmnnm,pers00057,o5155-w0680
wide | ride,"O'er the plains extended wide,",o5155-l32345,"O'er misty hills, and curling clouds we ride,",o5155-l32350,/aɪd/ | /aɪd/,full,aa<b>b</b><b>b</b>ccdeedfgfgghiikkhllxmnnm,pers00057,o5155-w0680
ride | wide,"O'er misty hills, and curling clouds we ride,",o5155-l32350,"O'er the plains extended wide,",o5155-l32345,/aɪd/ | /aɪd/,full,aa<b>b</b><b>b</b>ccdeedfgfgghiikkhllxmnnm,pers00057,o5155-w0680
low | go,"Now mounting high, now sinking low,",o5155-l32355,"Thro' hail and rain, and vapours go;",o5155-l32360,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>deedfgfgghiikkhllxmnnm,pers00057,o5155-w0680
go | low,"Thro' hail and rain, and vapours go;",o5155-l32360,"Now mounting high, now sinking low,",o5155-l32355,/əʊ/ | /əʊ/,full,aabb<b>c</b><b>c</b>deedfgfgghiikkhllxmnnm,pers00057,o5155-w0680
snow | blow,Where is treasur'd up the snow:,o5155-l32365,Or where the blust'ring storms are taught to blow.,o5155-l32380,/əʊ/ | /əʊ/,full,aabbcc<b>d</b>ee<b>d</b>fgfgghiikkhllxmnnm,pers00057,o5155-w0680
cell | dwell,Where sleeps the thunder in its cell;,o5155-l32370,Where the swift-wing'd light'nings dwell;,o5155-l32375,/el/ | /el/,full,aabbccd<b>e</b><b>e</b>dfgfgghiikkhllxmnnm,pers00057,o5155-w0680
dwell | cell,Where the swift-wing'd light'nings dwell;,o5155-l32375,Where sleeps the thunder in its cell;,o5155-l32370,/el/ | /el/,full,aabbccd<b>e</b><b>e</b>dfgfgghiikkhllxmnnm,pers00057,o5155-w0680
blow | snow,Or where the blust'ring storms are taught to blow.,o5155-l32380,Where is treasur'd up the snow:,o5155-l32365,/əʊ/ | /əʊ/,full,aabbcc<b>d</b>ee<b>d</b>fgfgghiikkhllxmnnm,pers00057,o5155-w0680
way | stray,Now tread the milky way;,o5155-l32385,"Among the glittering planets stray,",o5155-l32395,/eɪ/ | /eɪ/,full,aabbccdeed<b>f</b>g<b>f</b>gghiikkhllxmnnm,pers00057,o5155-w0680
spy | fly,"Unnumber'd worlds that float in aether spy,",o5155-l32390,"To the lunar orbit fly,",o5155-l32400,/aɪ/ | /aɪ/,full,aabbccdeedf<b>g</b>f<b>g</b>ghiikkhllxmnnm,pers00057,o5155-w0680
spy | descry,"Unnumber'd worlds that float in aether spy,",o5155-l32390,"And mountains, shores, and seas descry.",o5155-l32405,/aɪ/ | /aɪ/,full,aabbccdeedf<b>g</b>fg<b>g</b>hiikkhllxmnnm,pers00057,o5155-w0680
stray | way,"Among the glittering planets stray,",o5155-l32395,Now tread the milky way;,o5155-l32385,/eɪ/ | /eɪ/,full,aabbccdeed<b>f</b>g<b>f</b>gghiikkhllxmnnm,pers00057,o5155-w0680
fly | spy,"To the lunar orbit fly,",o5155-l32400,"Unnumber'd worlds that float in aether spy,",o5155-l32390,/aɪ/ | /aɪ/,full,aabbccdeedf<b>g</b>f<b>g</b>ghiikkhllxmnnm,pers00057,o5155-w0680
fly | descry,"To the lunar orbit fly,",o5155-l32400,"And mountains, shores, and seas descry.",o5155-l32405,/aɪ/ | /aɪ/,full,aabbccdeedfgf<b>g</b><b>g</b>hiikkhllxmnnm,pers00057,o5155-w0680
descry | spy,"And mountains, shores, and seas descry.",o5155-l32405,"Unnumber'd worlds that float in aether spy,",o5155-l32390,/aɪ/ | /aɪ/,full,aabbccdeedf<b>g</b>fg<b>g</b>hiikkhllxmnnm,pers00057,o5155-w0680
descry | fly,"And mountains, shores, and seas descry.",o5155-l32405,"To the lunar orbit fly,",o5155-l32400,/aɪ/ | /aɪ/,full,aabbccdeedfgf<b>g</b><b>g</b>hiikkhllxmnnm,pers00057,o5155-w0680
spheres | ears,Now catch the music of the spheres;,o5155-l32410,"Attentive Silence, pierc'd thy list'ning ears;",o5155-l32435,/ɪəz/ | /ɪəz/,full,aabbccdeedfgfgg<b>h</b>iikk<b>h</b>llxmnnm,pers00057,o5155-w0680
time | chime,"Which, since the birth of time,",o5155-l32415,"Have, in according chime,",o5155-l32420,/aɪm/ | /aɪm/,full,aabbccdeedfgfggh<b>i</b><b>i</b>kkhllxmnnm,pers00057,o5155-w0680
chime | time,"Have, in according chime,",o5155-l32420,"Which, since the birth of time,",o5155-l32415,/aɪm/ | /aɪm/,full,aabbccdeedfgfggh<b>i</b><b>i</b>kkhllxmnnm,pers00057,o5155-w0680
round | sound,"And fair proportion, rolling round,",o5155-l32425,With each diviner sound,o5155-l32430,/aʊnd/ | /aʊnd/,full,aabbccdeedfgfgghii<b>k</b><b>k</b>hllxmnnm,pers00057,o5155-w0680
sound | round,With each diviner sound,o5155-l32430,"And fair proportion, rolling round,",o5155-l32425,/aʊnd/ | /aʊnd/,full,aabbccdeedfgfgghii<b>k</b><b>k</b>hllxmnnm,pers00057,o5155-w0680
ears | spheres,"Attentive Silence, pierc'd thy list'ning ears;",o5155-l32435,Now catch the music of the spheres;,o5155-l32410,/ɪəz/ | /ɪəz/,full,aabbccdeedfgfgg<b>h</b>iikk<b>h</b>llxmnnm,pers00057,o5155-w0680
alone | throne,"Unheard by all, but those alone",o5155-l32440,Whom to wisdom's secret throne,o5155-l32445,/əʊn/ | /əʊn/,full,aabbccdeedfgfgghiikkh<b>l</b><b>l</b>xmnnm,pers00057,o5155-w0680
throne | alone,Whom to wisdom's secret throne,o5155-l32445,"Unheard by all, but those alone",o5155-l32440,/əʊn/ | /əʊn/,full,aabbccdeedfgfgghiikkh<b>l</b><b>l</b>xmnnm,pers00057,o5155-w0680
feet | seat,To trace the sacred paths with hallowed feet;,o5155-l32455,Where Plato's raptur'd spirit holds its solemn seat.,o5155-l32470,/iːt/ | /iːt/,full,aabbccdeedfgfgghiikkhllx<b>m</b>nn<b>m</b>,pers00057,o5155-w0680
shade | pervade,"Or, Fancy, who the mystic shade,",o5155-l32460,"In thy airy car, pervade,",o5155-l32465,/eɪd/ | /eɪd/,full,aabbccdeedfgfgghiikkhllxm<b>n</b><b>n</b>m,pers00057,o5155-w0680
pervade | shade,"In thy airy car, pervade,",o5155-l32465,"Or, Fancy, who the mystic shade,",o5155-l32460,/eɪd/ | /eɪd/,full,aabbccdeedfgfgghiikkhllxm<b>n</b><b>n</b>m,pers00057,o5155-w0680
seat | feet,Where Plato's raptur'd spirit holds its solemn seat.,o5155-l32470,To trace the sacred paths with hallowed feet;,o5155-l32455,/iːt/ | /iːt/,full,aabbccdeedfgfgghiikkhllx<b>m</b>nn<b>m</b>,pers00057,o5155-w0680
flight | height,"But, Fancy, downward urge thy flight.",o5155-l32475,"On some mountain's towering height,",o5155-l32480,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bbcdccdefefgghihhiklklmnnmomo,pers00057,o5155-w0680
height | flight,"On some mountain's towering height,",o5155-l32480,"But, Fancy, downward urge thy flight.",o5155-l32475,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bbcdccdefefgghihhiklklmnnmomo,pers00057,o5155-w0680
crowned | round,"With hoary frosts eternal crown'd,",o5155-l32485,"Rapt with dusky vapours round,",o5155-l32490,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>cdccdefefgghihhiklklmnnmomo,pers00057,o5155-w0680
round | crowned,"Rapt with dusky vapours round,",o5155-l32490,"With hoary frosts eternal crown'd,",o5155-l32485,/aʊnd/ | /aʊnd/,full,aa<b>b</b><b>b</b>cdccdefefgghihhiklklmnnmomo,pers00057,o5155-w0680
feet | retreat,Let me fix my stedfast feet.,o5155-l32495,The wat'ry mists beneath retreat.,o5155-l32505,/iːt/ | /iːt/,full,aabb<b>c</b>d<b>c</b>cdefefgghihhiklklmnnmomo,pers00057,o5155-w0680
feet | heat,Let me fix my stedfast feet.,o5155-l32495,"The noontide ray now darts its heat,",o5155-l32510,/iːt/ | /iːt/,full,aabb<b>c</b>dc<b>c</b>defefgghihhiklklmnnmomo,pers00057,o5155-w0680
gales | vales,"I feel, I feel the fanning gales;",o5155-l32500,And pours its glories o'er the vales.,o5155-l32515,/eɪlz/ | /eɪlz/,full,aabbc<b>d</b>cc<b>d</b>efefgghihhiklklmnnmomo,pers00057,o5155-w0680
retreat | feet,The wat'ry mists beneath retreat.,o5155-l32505,Let me fix my stedfast feet.,o5155-l32495,/iːt/ | /iːt/,full,aabb<b>c</b>d<b>c</b>cdefefgghihhiklklmnnmomo,pers00057,o5155-w0680
retreat | heat,The wat'ry mists beneath retreat.,o5155-l32505,"The noontide ray now darts its heat,",o5155-l32510,/iːt/ | /iːt/,full,aabbcd<b>c</b><b>c</b>defefgghihhiklklmnnmomo,pers00057,o5155-w0680
heat | feet,"The noontide ray now darts its heat,",o5155-l32510,Let me fix my stedfast feet.,o5155-l32495,/iːt/ | /iːt/,full,aabb<b>c</b>dc<b>c</b>defefgghihhiklklmnnmomo,pers00057,o5155-w0680
heat | retreat,"The noontide ray now darts its heat,",o5155-l32510,The wat'ry mists beneath retreat.,o5155-l32505,/iːt/ | /iːt/,full,aabbcd<b>c</b><b>c</b>defefgghihhiklklmnnmomo,pers00057,o5155-w0680
vales | gales,And pours its glories o'er the vales.,o5155-l32515,"I feel, I feel the fanning gales;",o5155-l32500,/eɪlz/ | /eɪlz/,full,aabbc<b>d</b>cc<b>d</b>efefgghihhiklklmnnmomo,pers00057,o5155-w0680
beams | streams,"Glittering to the dancing beams,",o5155-l32520,"I hear, and see a thousand streams",o5155-l32530,/iːmz/ | /iːmz/,full,aabbcdccd<b>e</b>f<b>e</b>fgghihhiklklmnnmomo,pers00057,o5155-w0680
among | along,"Urging their stubborn way the rocks among,",o5155-l32525,"Foam, and roar, and rush along.",o5155-l32535,/ʌŋ/ | /ɒŋ/,half-pararhyme,aabbcdccde<b>f</b>e<b>f</b>gghihhiklklmnnmomo,pers00057,o5155-w0680
streams | beams,"I hear, and see a thousand streams",o5155-l32530,"Glittering to the dancing beams,",o5155-l32520,/iːmz/ | /iːmz/,full,aabbcdccd<b>e</b>f<b>e</b>fgghihhiklklmnnmomo,pers00057,o5155-w0680
along | among,"Foam, and roar, and rush along.",o5155-l32535,"Urging their stubborn way the rocks among,",o5155-l32525,/ɒŋ/ | /ʌŋ/,half-pararhyme,aabbcdccde<b>f</b>e<b>f</b>gghihhiklklmnnmomo,pers00057,o5155-w0680
descended | ended,"But to the plains descended,",o5155-l32540,Their sudden rage is ended.,o5155-l32545,/endɪd/ | /endɪd/,full,aabbcdccdefef<b>g</b><b>g</b>hihhiklklmnnmomo,pers00057,o5155-w0680
ended | descended,Their sudden rage is ended.,o5155-l32545,"But to the plains descended,",o5155-l32540,/endɪd/ | /endɪd/,full,aabbcdccdefef<b>g</b><b>g</b>hihhiklklmnnmomo,pers00057,o5155-w0680
bowers | flowers,Now lost in deep recess of darksome bowers.,o5155-l32550,"Vested soft with vernal flowers,",o5155-l32560,/aʊəz/ | /æəz/,half-pararhyme,aabbcdccdefefgg<b>h</b>i<b>h</b>hiklklmnnmomo,pers00057,o5155-w0680
bowers | towers,Now lost in deep recess of darksome bowers.,o5155-l32550,"Reflecting the majestic towers,",o5155-l32565,/aʊəz/ | /aʊəz/,full,aabbcdccdefefgg<b>h</b>ih<b>h</b>iklklmnnmomo,pers00057,o5155-w0680
meads | leads,Again now sparkling thro' the meads,o5155-l32555,Its peaceful flood the roving channel leads.,o5155-l32570,/iːdz/ | /iːdz/,full,aabbcdccdefefggh<b>i</b>hh<b>i</b>klklmnnmomo,pers00057,o5155-w0680
flowers | bowers,"Vested soft with vernal flowers,",o5155-l32560,Now lost in deep recess of darksome bowers.,o5155-l32550,/æəz/ | /aʊəz/,half-pararhyme,aabbcdccdefefgg<b>h</b>i<b>h</b>hiklklmnnmomo,pers00057,o5155-w0680
flowers | towers,"Vested soft with vernal flowers,",o5155-l32560,"Reflecting the majestic towers,",o5155-l32565,/æəz/ | /aʊəz/,half-pararhyme,aabbcdccdefefgghi<b>h</b><b>h</b>iklklmnnmomo,pers00057,o5155-w0680
towers | bowers,"Reflecting the majestic towers,",o5155-l32565,Now lost in deep recess of darksome bowers.,o5155-l32550,/aʊəz/ | /aʊəz/,full,aabbcdccdefefgg<b>h</b>ih<b>h</b>iklklmnnmomo,pers00057,o5155-w0680
towers | flowers,"Reflecting the majestic towers,",o5155-l32565,"Vested soft with vernal flowers,",o5155-l32560,/aʊəz/ | /æəz/,half-pararhyme,aabbcdccdefefgghi<b>h</b><b>h</b>iklklmnnmomo,pers00057,o5155-w0680
leads | meads,Its peaceful flood the roving channel leads.,o5155-l32570,Again now sparkling thro' the meads,o5155-l32555,/iːdz/ | /iːdz/,full,aabbcdccdefefggh<b>i</b>hh<b>i</b>klklmnnmomo,pers00057,o5155-w0680
seen | green,There the rural cots are seen.,o5155-l32575,And dims with blueish volumes all the green.,o5155-l32585,/iːn/ | /iːn/,full,aabbcdccdefefgghihhi<b>k</b>l<b>k</b>lmnnmomo,pers00057,o5155-w0680
ascends | extends,"From whose low roof the curling smoke ascends,",o5155-l32580,There some forest far extends,o5155-l32590,/endz/ | /endz/,full,aabbcdccdefefgghihhik<b>l</b>k<b>l</b>mnnmomo,pers00057,o5155-w0680
green | seen,And dims with blueish volumes all the green.,o5155-l32585,There the rural cots are seen.,o5155-l32575,/iːn/ | /iːn/,full,aabbcdccdefefgghihhi<b>k</b>l<b>k</b>lmnnmomo,pers00057,o5155-w0680
extends | ascends,There some forest far extends,o5155-l32590,"From whose low roof the curling smoke ascends,",o5155-l32580,/endz/ | /endz/,full,aabbcdccdefefgghihhik<b>l</b>k<b>l</b>mnnmomo,pers00057,o5155-w0680
shade | arrayed,Its groves embrown'd with lengthen'd shade;,o5155-l32595,"In wild magnificence array'd,",o5155-l32610,/eɪd/ | /eɪd/,full,aabbcdccdefefgghihhiklkl<b>m</b>nn<b>m</b>omo,pers00057,o5155-w0680
shade | displayed,Its groves embrown'd with lengthen'd shade;,o5155-l32595,"And lifts, in contrast fair display'd,",o5155-l32620,/eɪd/ | /eɪd/,full,aabbcdccdefefgghihhiklkl<b>m</b>nnmo<b>m</b>o,pers00057,o5155-w0680
seat | retreat,"Embosom'd where some Gothic seat,",o5155-l32600,Of monarchs once retreat;,o5155-l32605,/iːt/ | /iːt/,full,aabbcdccdefefgghihhiklklm<b>n</b><b>n</b>momo,pers00057,o5155-w0680
retreat | seat,Of monarchs once retreat;,o5155-l32605,"Embosom'd where some Gothic seat,",o5155-l32600,/iːt/ | /iːt/,full,aabbcdccdefefgghihhiklklm<b>n</b><b>n</b>momo,pers00057,o5155-w0680
arrayed | shade,"In wild magnificence array'd,",o5155-l32610,Its groves embrown'd with lengthen'd shade;,o5155-l32595,/eɪd/ | /eɪd/,full,aabbcdccdefefgghihhiklkl<b>m</b>nn<b>m</b>omo,pers00057,o5155-w0680
arrayed | displayed,"In wild magnificence array'd,",o5155-l32610,"And lifts, in contrast fair display'd,",o5155-l32620,/eɪd/ | /eɪd/,full,aabbcdccdefefgghihhiklklmnn<b>m</b>o<b>m</b>o,pers00057,o5155-w0680
presents | battlements,"The pride of ancient times presents,",o5155-l32615,Its sun-reflecting battlements.,o5155-l32625,/ents/ | /ætlmənts/,half-pararhyme,aabbcdccdefefgghihhiklklmnnm<b>o</b>m<b>o</b>,pers00057,o5155-w0680
displayed | shade,"And lifts, in contrast fair display'd,",o5155-l32620,Its groves embrown'd with lengthen'd shade;,o5155-l32595,/eɪd/ | /eɪd/,full,aabbcdccdefefgghihhiklkl<b>m</b>nnmo<b>m</b>o,pers00057,o5155-w0680
displayed | arrayed,"And lifts, in contrast fair display'd,",o5155-l32620,"In wild magnificence array'd,",o5155-l32610,/eɪd/ | /eɪd/,full,aabbcdccdefefgghihhiklklmnn<b>m</b>o<b>m</b>o,pers00057,o5155-w0680
battlements | presents,Its sun-reflecting battlements.,o5155-l32625,"The pride of ancient times presents,",o5155-l32615,/ætlmənts/ | /ents/,half-pararhyme,aabbcdccdefefgghihhiklklmnnm<b>o</b>m<b>o</b>,pers00057,o5155-w0680
reign | sustain,"Near, some imperial city seems to reign,",o5155-l32630,"Equal to shine in peace, or war sustain;",o5155-l32655,/eɪn/ | /eɪn/,full,<b>a</b>bccb<b>a</b>acdeefdfgghhiikllkmmm,pers00057,o5155-w0680
reign | plain,"Near, some imperial city seems to reign,",o5155-l32630,Her mighty bulwarks threat the plain,o5155-l32660,/eɪn/ | /eɪn/,full,<b>a</b>bccba<b>a</b>cdeefdfgghhiikllkmmm,pers00057,o5155-w0680
