r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
undismayed | aid, 'Mid tyrants undismay'd;,o4984-l13825, And baffle reason's aid? ,o4984-l13840,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
say | away," But fails his bolder fire — O say,",o4984-l13830," Can Tully charm each sense away,",o4984-l13835,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
away | say," Can Tully charm each sense away,",o4984-l13835," But fails his bolder fire — O say,",o4984-l13830,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
aid | undismayed, And baffle reason's aid? ,o4984-l13840, 'Mid tyrants undismay'd;,o4984-l13825,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
bewail | tale,Canst thou with pity mov'd bewail,o4984-l13845, The simple Emma's hapless tale,o4984-l13850,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
tale | bewail, The simple Emma's hapless tale,o4984-l13850,Canst thou with pity mov'd bewail,o4984-l13845,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
heart | impart, And fond believing heart? ,o4984-l13855, A nobler flame impart? ,o4984-l13870,/ɑːt/ | /ɑːt/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
line | combine,"Or say, does Eloisa's line,",o4984-l13860," Where learning, taste, and love combine,",o4984-l13865,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
combine | line," Where learning, taste, and love combine,",o4984-l13865,"Or say, does Eloisa's line,",o4984-l13860,/ɒmbaɪn/ | /aɪn/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
impart | heart, A nobler flame impart? ,o4984-l13870, And fond believing heart? ,o4984-l13855,/ɑːt/ | /ɑːt/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
lays | conveys,The Muse in mild melodious lays,o4984-l13875," Instruction's awful voice conveys,",o4984-l13880,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
conveys | lays," Instruction's awful voice conveys,",o4984-l13880,The Muse in mild melodious lays,o4984-l13875,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
disarms | charms, And each wild wish disarms:,o4984-l13885, And add to Beauty's charms. ,o4984-l13900,/ɑːmz/ | /ɑːmz/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
trace | grace, While picture's arts alone can trace,o4984-l13890," Each soften'd line, each secret grace,",o4984-l13895,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
grace | trace," Each soften'd line, each secret grace,",o4984-l13895, While picture's arts alone can trace,o4984-l13890,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
charms | disarms, And add to Beauty's charms. ,o4984-l13900, And each wild wish disarms:,o4984-l13885,/ɑːmz/ | /ɑːmz/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
refuse | renews,"Should Hope her lenient aid refuse,",o4984-l13905, Tho' each disasterous day renews,o4984-l13910,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
renews | refuse, Tho' each disasterous day renews,o4984-l13910,"Should Hope her lenient aid refuse,",o4984-l13905,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
woe | flow," One sadden'd scene of woe,",o4984-l13915, Unnumber'd raptures flow. ,o4984-l13930,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
sound | around," From pleasing symphony of sound,",o4984-l13920," When melting notes dissolve around,",o4984-l13925,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
around | sound," When melting notes dissolve around,",o4984-l13925," From pleasing symphony of sound,",o4984-l13920,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
flow | woe, Unnumber'd raptures flow. ,o4984-l13930," One sadden'd scene of woe,",o4984-l13915,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
aid | shade,"Music her sister arts may aid,",o4984-l13935, And Poetry o'er light and shade,o4984-l13940,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
shade | aid, And Poetry o'er light and shade,o4984-l13940,"Music her sister arts may aid,",o4984-l13935,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
fire | lyre, Reflect her mutual fire;,o4984-l13945," The Pencil, Muse, and Lyre. ",o4984-l13960,/æə/ | /aɪə/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
shrine | join, Meek suppliants all at Beauty's shrine,o4984-l13950, In one united there shall join,o4984-l13955,/aɪn/ | /ɔɪn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
join | shrine, In one united there shall join,o4984-l13955, Meek suppliants all at Beauty's shrine,o4984-l13950,/ɔɪn/ | /aɪn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
lyre | fire," The Pencil, Muse, and Lyre. ",o4984-l13960, Reflect her mutual fire;,o4984-l13945,/aɪə/ | /æə/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
deplore | store,"WHILE you 'mid spring's gay months deplore,",o4984-l15105," Till lessening Grief's exhausted store,",o4984-l15110,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
store | deplore," Till lessening Grief's exhausted store,",o4984-l15110,"WHILE you 'mid spring's gay months deplore,",o4984-l15105,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
fail | avail, By Time subsiding fail;,o4984-l15115, If aught her aid avail. ,o4984-l15130,/eɪl/ | /eɪl/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
friend | attend," The Muse, Affliction's constant friend,",o4984-l15120," With social woe shall still attend,",o4984-l15125,/end/ | /end/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
attend | friend," With social woe shall still attend,",o4984-l15125," The Muse, Affliction's constant friend,",o4984-l15120,/end/ | /end/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
avail | fail, If aught her aid avail. ,o4984-l15130, By Time subsiding fail;,o4984-l15115,/eɪl/ | /eɪl/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
scene | mien,'Tis hers in life's most ruffled scene,o4984-l15135," To smooth Misfortune's angry mien,",o4984-l15140,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
mien | scene," To smooth Misfortune's angry mien,",o4984-l15140,'Tis hers in life's most ruffled scene,o4984-l15135,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
sigh | eye, And watch each rising sigh:,o4984-l15145, That swells in Sorrow's eye. ,o4984-l15160,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
fear | tear," 'Tis hers to bid the Guilty fear,",o4984-l15150, To wipe the virtuous starting tear,o4984-l15155,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
tear | fear, To wipe the virtuous starting tear,o4984-l15155," 'Tis hers to bid the Guilty fear,",o4984-l15150,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
eye | sigh, That swells in Sorrow's eye. ,o4984-l15160, And watch each rising sigh:,o4984-l15145,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
land | hand, 'Mid simple Scythian's dreary land,o4984-l15165," Her gentle, sweet, assuasive hand",o4984-l15170,/ænd/ | /ænd/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
hand | land," Her gentle, sweet, assuasive hand",o4984-l15170, 'Mid simple Scythian's dreary land,o4984-l15165,/ænd/ | /ænd/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
rest | breast, Could give sad Ovid rest;,o4984-l15175, His sadly plaintive breast. ,o4984-l15190,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
pleased | eased," She still in mournful numbers pleas'd,",o4984-l15180, With her the hapless exile eas'd,o4984-l15185,/iːzd/ | /iːzd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
eased | pleased, With her the hapless exile eas'd,o4984-l15185," She still in mournful numbers pleas'd,",o4984-l15180,/iːzd/ | /iːzd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
breast | rest, His sadly plaintive breast. ,o4984-l15190, Could give sad Ovid rest;,o4984-l15175,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
plain | train,"For thee she still shall seek the plain,",o4984-l15195," Where Severn leads his dusky train,",o4984-l15200,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
train | plain," Where Severn leads his dusky train,",o4984-l15200,"For thee she still shall seek the plain,",o4984-l15195,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
roll | soul, Or Wey's smooth waters roll;,o4984-l15205, Of Sappho's love-sick soul. ,o4984-l15220,/əʊl/ | /əʊl/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
dart | smart," Her power could blunt Affliction's dart,",o4984-l15210, And fondly sooth the keener smart,o4984-l15215,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
smart | dart, And fondly sooth the keener smart,o4984-l15215," Her power could blunt Affliction's dart,",o4984-l15210,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
soul | roll, Of Sappho's love-sick soul. ,o4984-l15220, Or Wey's smooth waters roll;,o4984-l15205,/əʊl/ | /əʊl/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
bestows | woes,On you propitious she bestows,o4984-l15225," A mind too chaste for Sappho's woes,",o4984-l15230,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
woes | bestows," A mind too chaste for Sappho's woes,",o4984-l15230,On you propitious she bestows,o4984-l15225,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
desire | fire, Unstain'd by wild desire;,o4984-l15235, The Lesbian's purer fire. ,o4984-l15250,/æə/ | /æə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
supplies | denies," She Sappho's charms in you supplies,",o4984-l15240, To me the partial power denies,o4984-l15245,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
denies | supplies, To me the partial power denies,o4984-l15245," She Sappho's charms in you supplies,",o4984-l15240,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
fire | desire, The Lesbian's purer fire. ,o4984-l15250, Unstain'd by wild desire;,o4984-l15235,/æə/ | /æə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
kind | mind,"Did bounteous heaven, profusely kind,",o4984-l15255, To frame the favourite infant mind,o4984-l15260,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
mind | kind, To frame the favourite infant mind,o4984-l15260,"Did bounteous heaven, profusely kind,",o4984-l15255,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
employ | joy, Its fondest care employ;,o4984-l15265, How vain each fancy'd joy! ,o4984-l15280,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
raise | days, How idle yet the hopes you raise,o4984-l15270," In planning of his future days,",o4984-l15275,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
days | raise," In planning of his future days,",o4984-l15275, How idle yet the hopes you raise,o4984-l15270,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
joy | employ, How vain each fancy'd joy! ,o4984-l15280, Its fondest care employ;,o4984-l15265,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
flame | frame,"Had Fate prolong'd th' uncertain flame,",o4984-l15285, Nor from the weak enfeebled frame,o4984-l15290,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
frame | flame, Nor from the weak enfeebled frame,o4984-l15290,"Had Fate prolong'd th' uncertain flame,",o4984-l15285,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
past | overcast, Had life's fleet vision past;,o4984-l15295, Each future day o'ercast! ,o4984-l15310,/ɑːst/ | /ɔːkæst/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
still | ill, Who knows but angry heaven had still,o4984-l15300, With every baleful bitter ill,o4984-l15305,/ɪl/ | /ɪl/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
ill | still, With every baleful bitter ill,o4984-l15305, Who knows but angry heaven had still,o4984-l15300,/ɪl/ | /ɪl/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
overcast | past, Each future day o'ercast! ,o4984-l15310, Had life's fleet vision past;,o4984-l15295,/ɔːkæst/ | /ɑːst/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
appears | years,"Since awful Prudence ne'er appears,",o4984-l15315, Till calmer thoughts and milder years,o4984-l15320,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
years | appears, Till calmer thoughts and milder years,o4984-l15320,"Since awful Prudence ne'er appears,",o4984-l15315,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
assuage | age, Each lawless wish assuage;,o4984-l15325, And only blooms in age. ,o4984-l15340,/eɪdʒ/ | /eɪdʒ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
heat | retreat," A fruit unknown to summer's heat,",o4984-l15330," That buds alone in life's retreat,",o4984-l15335,/iːt/ | /iːt/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
retreat | heat," That buds alone in life's retreat,",o4984-l15335," A fruit unknown to summer's heat,",o4984-l15330,/iːt/ | /iːt/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
age | assuage, And only blooms in age. ,o4984-l15340, Each lawless wish assuage;,o4984-l15325,/eɪdʒ/ | /eɪdʒ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
joy | destroy, 'Mid Solitude's sequester'd joy,o4984-l15345, May no rude cares thy peace destroy,o4984-l15350,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
destroy | joy, May no rude cares thy peace destroy,o4984-l15350, 'Mid Solitude's sequester'd joy,o4984-l15345,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
brought | thought, By sure Remembrance brought:,o4984-l15355, Recall one aching thought. ,o4984-l15370,/ɔːt/ | /ɔːt/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
source | force, Nor e'er from Grief's abundant source,o4984-l15360, May dark Reflection's secret force,o4984-l15365,/ɔːs/ | /ɔːs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
force | source, May dark Reflection's secret force,o4984-l15365, Nor e'er from Grief's abundant source,o4984-l15360,/ɔːs/ | /ɔːs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
thought | brought, Recall one aching thought. ,o4984-l15370, By sure Remembrance brought:,o4984-l15355,/ɔːt/ | /ɔːt/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
wind | village-hind,Oft as to each regardless wind,o4984-l15375, With simple notes the village-hind,o4984-l15380,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
village-hind | wind, With simple notes the village-hind,o4984-l15380,Oft as to each regardless wind,o4984-l15375,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
reed | mead," Attunes his love-lorn reed,",o4984-l15385," O'er thicket, vale, and mead. ",o4984-l15400,/iːd/ | /iːd/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
spreads | sheds," When Night her dewy curtain spreads,",o4984-l15390, And Cynthia silver glimmerings sheds,o4984-l15395,/edz/ | /edz/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
sheds | spreads, And Cynthia silver glimmerings sheds,o4984-l15395," When Night her dewy curtain spreads,",o4984-l15390,/edz/ | /edz/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
mead | reed," O'er thicket, vale, and mead. ",o4984-l15400," Attunes his love-lorn reed,",o4984-l15385,/iːd/ | /iːd/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
gleams | streams,"Thou too, beneath the moon's pale gleams,",o4984-l15405," Shall haunt those glades, where fairy streams",o4984-l15410,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
streams | gleams," Shall haunt those glades, where fairy streams",o4984-l15410,"Thou too, beneath the moon's pale gleams,",o4984-l15405,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
flow | woe, To Sorrow's softness flow;,o4984-l15415, With sympathetic woe. ,o4984-l15430,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
trod | nod," Where Love and Grief alone have trod,",o4984-l15420, Where bending willows seem to nod,o4984-l15425,/ɒd/ | /ɒd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
nod | trod, Where bending willows seem to nod,o4984-l15425," Where Love and Grief alone have trod,",o4984-l15420,/ɒd/ | /ɒd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
woe | flow, With sympathetic woe. ,o4984-l15430, To Sorrow's softness flow;,o4984-l15415,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
storm | form,Wan Melancholy 'mid the storm,o4984-l15435," Shall rear her meek dejected form,",o4984-l15440,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
form | storm," Shall rear her meek dejected form,",o4984-l15440,Wan Melancholy 'mid the storm,o4984-l15435,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
arrayed | shade, In sable vest array'd;,o4984-l15445, Shall whisper thro' the shade:,o4984-l15460,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
around | sound," While sullen Silence reigns around,",o4984-l15450, Her voice in slow and solemn sound,o4984-l15455,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
sound | around, Her voice in slow and solemn sound,o4984-l15455," While sullen Silence reigns around,",o4984-l15450,/aʊnd/ | /aʊnd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
shade | arrayed, Shall whisper thro' the shade:,o4984-l15460, In sable vest array'd;,o4984-l15445,/eɪd/ | /eɪd/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
true | review," ""Stranger, draw near! — To Sorrow true",o4984-l15465,""" With me these lonesome walks review,",o4984-l15470,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
review | true,""" With me these lonesome walks review,",o4984-l15470," ""Stranger, draw near! — To Sorrow true",o4984-l15465,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
invite | rite," ""Where Horror's charms invite;",o4984-l15475,""" Profane each hallow'd rite! ",o4984-l15490,/ɪnvaɪt/ | /aɪt/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
air | dare,""" Daughter of Joy! — I know thy air! ",o4984-l15480," ""Retract thy hurry'd steps! — nor dare",o4984-l15485,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
dare | air," ""Retract thy hurry'd steps! — nor dare",o4984-l15485,""" Daughter of Joy! — I know thy air! ",o4984-l15480,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
rite | invite,""" Profane each hallow'd rite! ",o4984-l15490," ""Where Horror's charms invite;",o4984-l15475,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
thine | mine," ""To mix with Mirth's mad train be thine:",o4984-l15495,""" The dismal drearier task be mine",o4984-l15500,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
mine | thine,""" The dismal drearier task be mine",o4984-l15500," ""To mix with Mirth's mad train be thine:",o4984-l15495,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
weep | keep," ""'Mid these lorn scenes to weep! ",o4984-l15505,""" Shall one sad tenor keep. ",o4984-l15520,/iːp/ | /iːp/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
immured | allured,""" My days in these still bowers immur'd,",o4984-l15510," ""By no false flattering hopes allur'd,",o4984-l15515,/ʊəd/ | /ʊəd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
allured | immured," ""By no false flattering hopes allur'd,",o4984-l15515,""" My days in these still bowers immur'd,",o4984-l15510,/ʊəd/ | /ʊəd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
keep | weep,""" Shall one sad tenor keep. ",o4984-l15520," ""'Mid these lorn scenes to weep! ",o4984-l15505,/iːp/ | /iːp/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
consume | tomb," ""Let Grief no more thy youth consume,",o4984-l15525,""" Nor sighing o'er the silent tomb",o4984-l15530,/uːm/ | /uːm/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
tomb | consume,""" Nor sighing o'er the silent tomb",o4984-l15530," ""Let Grief no more thy youth consume,",o4984-l15525,/uːm/ | /uːm/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
breathe | wreathe," ""Thy piteous murmurs breathe. ",o4984-l15535,""" Shall twine the festive wreath. ",o4984-l15550,/iːð/ | /iːθ/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
bough | brow,""" Reject the gloomy cypress bough,",o4984-l15540," ""Each airy form to grace thy brow",o4984-l15545,/aʊ/ | /aʊ/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
brow | bough," ""Each airy form to grace thy brow",o4984-l15545,""" Reject the gloomy cypress bough,",o4984-l15540,/aʊ/ | /aʊ/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
wreathe | breathe,""" Shall twine the festive wreath. ",o4984-l15550," ""Thy piteous murmurs breathe. ",o4984-l15535,/iːθ/ | /iːð/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
rove | grove," ""The Infant Shade, where-e'er you rove,",o4984-l15555,""" Shall faithful to that sacred grove",o4984-l15560,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
grove | rove,""" Shall faithful to that sacred grove",o4984-l15560," ""The Infant Shade, where-e'er you rove,",o4984-l15555,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
appear | ear," ""With sure return appear;",o4984-l15565,""" Shall charm thy listening ear. ",o4984-l15580,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
cease | peace,""" Nor e'er his filial love shall cease,",o4984-l15570," ""He still with soothing sounds of peace",o4984-l15575,/iːs/ | /iːs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
peace | cease," ""He still with soothing sounds of peace",o4984-l15575,""" Nor e'er his filial love shall cease,",o4984-l15570,/iːs/ | /iːs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
ear | appear,""" Shall charm thy listening ear. ",o4984-l15580," ""With sure return appear;",o4984-l15565,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
caves | graves," ""At morn, when deep sepulcral caves,",o4984-l15585,""" When opening vaults, and yawning graves",o4984-l15590,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
graves | caves,""" When opening vaults, and yawning graves",o4984-l15590," ""At morn, when deep sepulcral caves,",o4984-l15585,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
recall | fall," ""Their wandering dead recall;",o4984-l15595,""" The shadowy tear shall fall. ",o4984-l15610,/ɔːl/ | /ɔːl/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
place | embrace,""" He ne'er shall quit that sainted place",o4984-l15600," ""Till lingering in thy fond embrace",o4984-l15605,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
embrace | place," ""Till lingering in thy fond embrace",o4984-l15605,""" He ne'er shall quit that sainted place",o4984-l15600,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
fall | recall,""" The shadowy tear shall fall. ",o4984-l15610," ""Their wandering dead recall;",o4984-l15595,/ɔːl/ | /ɔːl/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
rejoice | voice," ""May'st thou, 'mid Pleasure's sons rejoice,",o4984-l15615,""" Each Muse shall with according voice",o4984-l15620,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
voice | rejoice,""" Each Muse shall with according voice",o4984-l15620," ""May'st thou, 'mid Pleasure's sons rejoice,",o4984-l15615,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
tale | veil," ""Confirm the pleasing tale."" ",o4984-l15625, The thin translucent veil. ,o4984-l15640,/eɪl/ | /eɪl/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
woe | throw,This said — the melting Maid of Woe,o4984-l15630, Shall cease — and o'er her charms shall throw,o4984-l15635,/əʊ/ | /əʊ/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
throw | woe, Shall cease — and o'er her charms shall throw,o4984-l15635,This said — the melting Maid of Woe,o4984-l15630,/əʊ/ | /əʊ/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
veil | tale, The thin translucent veil. ,o4984-l15640," ""Confirm the pleasing tale."" ",o4984-l15625,/eɪl/ | /eɪl/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
power | hour,"The time shall come, when Fancy's power",o4984-l15645, To each slow-sorrowing pensive hour,o4984-l15650,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
hour | power, To each slow-sorrowing pensive hour,o4984-l15650,"The time shall come, when Fancy's power",o4984-l15645,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
relief | grief, Shall gladly bring relief;,o4984-l15655, Dissolve the reign of Grief. ,o4984-l15670,/iːf/ | /iːf/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0230
