r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shine | join,"When most thy wit, when most thy beauties shine,",o5153-l34705,"When ev'ry science ev'ry grace shall join,",o5153-l34700,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
around | sound,"When thickest crowds enamour'd press around,",o5153-l34710,"When loudest ev'ry tongue thy praise shall sound,",o5153-l34715,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
sound | around,"When loudest ev'ry tongue thy praise shall sound,",o5153-l34715,"When thickest crowds enamour'd press around,",o5153-l34710,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
shrine | line,"When verse too offers incense to thy shrine,",o5153-l34720,"And adoration breathes in ev'ry line,",o5153-l34725,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
line | shrine,"And adoration breathes in ev'ry line,",o5153-l34725,"When verse too offers incense to thy shrine,",o5153-l34720,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
care | snare,"Then let my friendly Muse express her care,",o5153-l34730,Then most will danger spread her viewless snare:,o5153-l34735,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
snare | care,Then most will danger spread her viewless snare:,o5153-l34735,"Then let my friendly Muse express her care,",o5153-l34730,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
soul | whole,"Then let this truth possess thy inmost soul,",o5153-l34740,"""One drop of Vanity may spoil the whole.""",o5153-l34745,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
whole | soul,"""One drop of Vanity may spoil the whole.""",o5153-l34745,"Then let this truth possess thy inmost soul,",o5153-l34740,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
dwell | hell,"Not self-secure on earth can Knowledge dwell,",o5153-l34750,"Knowledge the bliss of heav'n and pang of hell,",o5153-l34755,/el/ | /el/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
hell | dwell,"Knowledge the bliss of heav'n and pang of hell,",o5153-l34755,"Not self-secure on earth can Knowledge dwell,",o5153-l34750,/el/ | /el/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
evil | devil,"Alike the instrument of good and evil,",o5153-l34760,The attribute of God and of the Devil.,o5153-l34765,/iːvl/ | /evl/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
devil | evil,The attribute of God and of the Devil.,o5153-l34765,"Alike the instrument of good and evil,",o5153-l34760,/evl/ | /iːvl/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
will | ill,"Without her, Virtue is a powerless Will;",o5153-l34770,"She, without Virtue, is a powerful ill;",o5153-l34775,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
ill | will,"She, without Virtue, is a powerful ill;",o5153-l34775,"Without her, Virtue is a powerless Will;",o5153-l34770,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
oppose | foes,"Does she then join with Virtue, or oppose,",o5153-l34780,"She proves the best of Friends, or worst of Foes.",o5153-l34785,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
foes | oppose,"She proves the best of Friends, or worst of Foes.",o5153-l34785,"Does she then join with Virtue, or oppose,",o5153-l34780,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
joined | mind,"O! be they once in happiest union join'd,",o5153-l34790,And be that union in ATHENIA'S mind.,o5153-l34795,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
mind | joined,And be that union in ATHENIA'S mind.,o5153-l34795,"O! be they once in happiest union join'd,",o5153-l34790,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0650
