r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
attend | bend,"Shall I on Vice's pageantry attend,",o4985-l09340," Croud to her car, and at her altars bend? ",o4985-l09345,/end/ | /end/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
bend | attend," Croud to her car, and at her altars bend? ",o4985-l09345,"Shall I on Vice's pageantry attend,",o4985-l09340,/end/ | /end/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
unfold | gold,"Rather, where Indian suns their rays unfold,",o4985-l09350," And ripen half Potosi into gold,",o4985-l09355,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
gold | unfold," And ripen half Potosi into gold,",o4985-l09355,"Rather, where Indian suns their rays unfold,",o4985-l09350,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
pine | mine," Let me beneath a Spaniard's insult pine,",o4985-l09360," Crouch to the scourge, and drudge from mine to mine. ",o4985-l09365,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
mine | pine," Crouch to the scourge, and drudge from mine to mine. ",o4985-l09365," Let me beneath a Spaniard's insult pine,",o4985-l09360,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
confessed | breast,"Yet is there one, my friend! who shines confest",o4985-l09370," With all that heaven stamps upon the breast,",o4985-l09375,/est/ | /est/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
breast | confessed," With all that heaven stamps upon the breast,",o4985-l09375,"Yet is there one, my friend! who shines confest",o4985-l09370,/est/ | /est/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
fire | sire," Who, nobly conscious of paternal fire,",o4985-l09380," Feeds the bright blaze, and beams upon his sire. ",o4985-l09385,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
sire | fire," Feeds the bright blaze, and beams upon his sire. ",o4985-l09385," Who, nobly conscious of paternal fire,",o4985-l09380,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
day | huzza,Mine be the task to swell from day to day,o4985-l09390," Th' applauding paean, and the loud huzza;",o4985-l09395,/eɪ/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
huzza | day," Th' applauding paean, and the loud huzza;",o4985-l09395,Mine be the task to swell from day to day,o4985-l09390,/ɑː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
warm | charm," To bid our sons with filial fondness warm,",o4985-l09400," Eye every grace, and copy every charm;",o4985-l09405,/ɔːm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
charm | warm," Eye every grace, and copy every charm;",o4985-l09405," To bid our sons with filial fondness warm,",o4985-l09400,/ɑːm/ | /ɔːm/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
rage | age," Explore his purpose, catch his God-like rage,",o4985-l09410, And be the Maltons of another age. ,o4985-l09415,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
age | rage, And be the Maltons of another age. ,o4985-l09415," Explore his purpose, catch his God-like rage,",o4985-l09410,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
offend | friend,"My verse, you say, will certainly offend. ",o4985-l09420,Who? Not the man whom Virtue calls her friend. ,o4985-l09425,/end/ | /end/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
friend | offend,Who? Not the man whom Virtue calls her friend. ,o4985-l09425,"My verse, you say, will certainly offend. ",o4985-l09420,/end/ | /end/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
possessed | test,"Virtue, like gold, of genuine worth possess'd,",o4985-l09430, Shines out more radiant when she dares the test. ,o4985-l09435,/est/ | /est/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
test | possessed, Shines out more radiant when she dares the test. ,o4985-l09435,"Virtue, like gold, of genuine worth possess'd,",o4985-l09430,/est/ | /est/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
raise | blaze,"Swords arm her bosom, racks her vigour raise,",o4985-l09440, And all hell's fires but give her strength to blaze. ,o4985-l09445,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
blaze | raise, And all hell's fires but give her strength to blaze. ,o4985-l09445,"Swords arm her bosom, racks her vigour raise,",o4985-l09440,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
ear | tear,Can truth than hurt her? wound her sacred ear? ,o4985-l09450,Wake the keen pang? or rouze th' impassion'd tear? ,o4985-l09455,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
tear | ear,Wake the keen pang? or rouze th' impassion'd tear? ,o4985-l09455,Can truth than hurt her? wound her sacred ear? ,o4985-l09450,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
train | stain,"'Tis true, the selfish mercenary train,",o4985-l09460," Whom honours libel, and whom titles stain,",o4985-l09465,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
stain | train," Whom honours libel, and whom titles stain,",o4985-l09465,"'Tis true, the selfish mercenary train,",o4985-l09460,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
shown | frown," Struck with the face in Satire's mirror shown,",o4985-l09470," Perhaps may tremble, and perhaps may frown. ",o4985-l09475,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
frown | shown," Perhaps may tremble, and perhaps may frown. ",o4985-l09475," Struck with the face in Satire's mirror shown,",o4985-l09470,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
flow | foe,"Thanks to their rage, my days will happier flow,",o4985-l09480, And my joys brighten when a knave's my foe. ,o4985-l09485,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
foe | flow, And my joys brighten when a knave's my foe. ,o4985-l09485,"Thanks to their rage, my days will happier flow,",o4985-l09480,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
resigned | mankind,"Yet think not that the Muse, to spleen resign'd,",o4985-l09490," Aims monster-like to swallow up mankind,",o4985-l09495,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
mankind | resigned," Aims monster-like to swallow up mankind,",o4985-l09495,"Yet think not that the Muse, to spleen resign'd,",o4985-l09490,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
fly | sky," Bids her keen shafts with baleful vengeance fly,",o4985-l09500," Taint the pure breeze, and poison half the sky,",o4985-l09505,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
sky | fly," Taint the pure breeze, and poison half the sky,",o4985-l09505," Bids her keen shafts with baleful vengeance fly,",o4985-l09500,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
land | brand," Or fond to spread destruction thro' the land,",o4985-l09510, Exults with Nero as she lights the brand;,o4985-l09515,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
brand | land, Exults with Nero as she lights the brand;,o4985-l09515," Or fond to spread destruction thro' the land,",o4985-l09510,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
control | soul, With honest warmth she wishes to controul,o4985-l09520," Each deadly weed that blossoms on the soul,",o4985-l09525,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
soul | control," Each deadly weed that blossoms on the soul,",o4985-l09525, With honest warmth she wishes to controul,o4985-l09520,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
toil | soil," That wildly vigorous mocks at Virtue's toil,",o4985-l09530," That choaks the scion, and that robs the soil;",o4985-l09535,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
soil | toil," That choaks the scion, and that robs the soil;",o4985-l09535," That wildly vigorous mocks at Virtue's toil,",o4985-l09530,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
made | shade, But sadly conscious that just heaven has made,o4985-l09540, Each grace to border on its kindred shade;,o4985-l09545,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
shade | made, Each grace to border on its kindred shade;,o4985-l09545, But sadly conscious that just heaven has made,o4985-l09540,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
run | sun," That in the gem some sullying vein will run,",o4985-l09550, And the disk darken while there shines a sun;,o4985-l09555,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
sun | run, And the disk darken while there shines a sun;,o4985-l09555," That in the gem some sullying vein will run,",o4985-l09550,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
heart | dart," The melting image gains upon her heart,",o4985-l09560, And spite of justice half disarms the dart. ,o4985-l09565,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
dart | heart, And spite of justice half disarms the dart. ,o4985-l09565," The melting image gains upon her heart,",o4985-l09560,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
rove | grove,"Oh! let me then in Fable's empire rove,",o4985-l09570," Where talks the forest, and where laughs the grove;",o4985-l09575,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
grove | rove," Where talks the forest, and where laughs the grove;",o4985-l09575,"Oh! let me then in Fable's empire rove,",o4985-l09570,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
scene | glean," Attend the Goddess thro' her airy scene,",o4985-l09580," Her pictures borrow, and her morals glean;",o4985-l09585,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
glean | scene," Her pictures borrow, and her morals glean;",o4985-l09585," Attend the Goddess thro' her airy scene,",o4985-l09580,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
tale | veil," From wolves and lions draw th' instructive tale,",o4985-l09590, And hide the glare of reason in a veil. ,o4985-l09595,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
veil | tale, And hide the glare of reason in a veil. ,o4985-l09595," From wolves and lions draw th' instructive tale,",o4985-l09590,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
offence | sense,"Blest be the thought. Here guiltless of offence,",o4985-l09600, Dispassion'd Truth may sneer you into sense;,o4985-l09605,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
sense | offence, Dispassion'd Truth may sneer you into sense;,o4985-l09605,"Blest be the thought. Here guiltless of offence,",o4985-l09600,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
play | gay," On vicious men her whole artillery play,",o4985-l09610, Sublimely grave or whimsically gay;,o4985-l09615,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
gay | play, Sublimely grave or whimsically gay;,o4985-l09615," On vicious men her whole artillery play,",o4985-l09610,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
range | change," Thro' the wide world in moral vision range,",o4985-l09620," Glide thro' the Court, and steal upon the Change;",o4985-l09625,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
change | range," Glide thro' the Court, and steal upon the Change;",o4985-l09625," Thro' the wide world in moral vision range,",o4985-l09620,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
pursue | stew," Lust's rampant empress keenly-ey'd pursue,",o4985-l09630," Or opening in her Paphos, or the stew;",o4985-l09635,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
stew | pursue," Or opening in her Paphos, or the stew;",o4985-l09635," Lust's rampant empress keenly-ey'd pursue,",o4985-l09630,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
assail | scale," Lethargic Justice on the bench assail,",o4985-l09640," Edge the dull sword, and poise th' unequal scale:",o4985-l09645,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
scale | assail," Edge the dull sword, and poise th' unequal scale:",o4985-l09645," Lethargic Justice on the bench assail,",o4985-l09640,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
knave | grave," With Rabelais' jest display th' officious knave,",o4985-l09650, In life's mad vortex whirling to the grave;,o4985-l09655,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
grave | knave, In life's mad vortex whirling to the grave;,o4985-l09655," With Rabelais' jest display th' officious knave,",o4985-l09650,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
vest | crest," Point at Opinion's self-embroider'd vest,",o4985-l09660," Folly's gay plume, and Pride's enormous crest,",o4985-l09665,/est/ | /est/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
crest | vest," Folly's gay plume, and Pride's enormous crest,",o4985-l09665," Point at Opinion's self-embroider'd vest,",o4985-l09660,/est/ | /est/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
confound | wound," Each frenzy mortify, each vice confound,",o4985-l09670, And Self-conviction only feel the wound. ,o4985-l09675,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
wound | confound, And Self-conviction only feel the wound. ,o4985-l09675," Each frenzy mortify, each vice confound,",o4985-l09670,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
