r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
go | true,"Together we did go,",pro75-l05340,And I believ'd them true.,pro75-l05350,/əʊ/ | /uː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
love | grove,"He told me pretty tales of love,",pro75-l05345,"As thro' the dale, or in the grove,",pro75-l05335,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
true | go,And I believ'd them true.,pro75-l05350,"Together we did go,",pro75-l05340,/uː/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
grieve | live,"But now he's gone, and I must grieve,",pro75-l05355,"Out of his sight I cannot live,",pro75-l05365,/iːv/ | /ɪv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
mourn | return,"For ever I must mourn,",pro75-l05360,And fear he'll ne'er return.,pro75-l05370,/ɔːn/ | /ɜːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
live | grieve,"Out of his sight I cannot live,",pro75-l05365,"But now he's gone, and I must grieve,",pro75-l05355,/ɪv/ | /iːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
return | mourn,And fear he'll ne'er return.,pro75-l05370,"For ever I must mourn,",pro75-l05360,/ɜːn/ | /ɔːn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
cells | rills,"In shady bow'rs, and mossy cells,",pro75-l05375,"By chrystal streams, and purling rills,",pro75-l05385,/elz/ | /ɪlz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
stray | day,"Forlorn and lost I stray,",pro75-l05380,I waste the live-long day.,pro75-l05390,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
rills | cells,"By chrystal streams, and purling rills,",pro75-l05385,"In shady bow'rs, and mossy cells,",pro75-l05375,/ɪlz/ | /elz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
day | stray,I waste the live-long day.,pro75-l05390,"Forlorn and lost I stray,",pro75-l05380,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
love | prove,"When absent from the youth I love,",pro75-l05395,"No comfort can my bosom prove,",pro75-l05405,/ʌv/ | /uːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
pain | disdain,"My breast is fraught with pain,",pro75-l05400,Each shepherd I disdain.,pro75-l05410,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
prove | love,"No comfort can my bosom prove,",pro75-l05405,"When absent from the youth I love,",pro75-l05395,/uːv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
disdain | pain,Each shepherd I disdain.,pro75-l05410,"My breast is fraught with pain,",pro75-l05400,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
swains | strains,"For Strephon was the pride of swains,",pro75-l05415,"I heard his sweet melodious strains,",pro75-l05425,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
approved | loved,"His worth by all approv'd,",pro75-l05420,I heard and fondly lov'd.,pro75-l05430,/uːvd/ | /ʌvd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
strains | swains,"I heard his sweet melodious strains,",pro75-l05425,"For Strephon was the pride of swains,",pro75-l05415,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
loved | approved,I heard and fondly lov'd.,pro75-l05430,"His worth by all approv'd,",pro75-l05420,/ʌvd/ | /uːvd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
gay | betray,"Ye careless nymphs, so blith and gay,",pro75-l05435,"Let no false swain your heart betray,",pro75-l05445,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
make | sake,"Your choice with caution make,",pro75-l05440,For Leonora's sake.,pro75-l05450,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
betray | gay,"Let no false swain your heart betray,",pro75-l05445,"Ye careless nymphs, so blith and gay,",pro75-l05435,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
sake | make,For Leonora's sake.,pro75-l05450,"Your choice with caution make,",pro75-l05440,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
lay | gay,"Ye nymphs, ah! give ear to my lay,",pro75-l00725,"For Damon the youthful and gay,",pro75-l00735,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
over | more,"Your pastime I prithe' give o'er,",pro75-l00730,"Is gone, — and our joys are no more.",pro75-l00740,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
gay | lay,"For Damon the youthful and gay,",pro75-l00735,"Ye nymphs, ah! give ear to my lay,",pro75-l00725,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
more | over,"Is gone, — and our joys are no more.",pro75-l00740,"Your pastime I prithe' give o'er,",pro75-l00730,/ɔː/ | /ɔːə/,half-vowelrhyme,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
fair | despair,"That Shepherd so blithsome and fair,",pro75-l00745,"Has left us alas! in despair,",pro75-l00755,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
plains | remains,"Whose truth was the pride of the plains,",pro75-l00750,For no such a Shepherd remains.,pro75-l00760,/eɪnz/ | /eɪnz/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
despair | fair,"Has left us alas! in despair,",pro75-l00755,"That Shepherd so blithsome and fair,",pro75-l00745,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
remains | plains,For no such a Shepherd remains.,pro75-l00760,"Whose truth was the pride of the plains,",pro75-l00750,/eɪnz/ | /eɪnz/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
joy | annoy,"His life was a compound of joy,",pro75-l00765,"No envy his bliss cou'd annoy,",pro75-l00775,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
thought | fraught,"Pure innocence guided each thought,",pro75-l00770,For with virtue his bosom was fraught.,pro75-l00780,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
annoy | joy,"No envy his bliss cou'd annoy,",pro75-l00775,"His life was a compound of joy,",pro75-l00765,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
fraught | thought,For with virtue his bosom was fraught.,pro75-l00780,"Pure innocence guided each thought,",pro75-l00770,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
betray | gay,"He scorn'd to deceive or betray,",pro75-l00785,"He always was blithsome and gay,",pro75-l00795,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
sight | delight,"Fair truth ever dwelt in his sight,",pro75-l00790,And to please was his only delight.,pro75-l00800,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
gay | betray,"He always was blithsome and gay,",pro75-l00795,"He scorn'd to deceive or betray,",pro75-l00785,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
delight | sight,And to please was his only delight.,pro75-l00800,"Fair truth ever dwelt in his sight,",pro75-l00790,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
crook | forsook,"In the shade when reclin'd on his crook,",pro75-l00805,"My flocks I have often forsook,",pro75-l00815,/ʊk/ | /ʊk/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
strains | plains,"To hear his melodious strains,",pro75-l00810,To wander alone on the plains.,pro75-l00820,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
forsook | crook,"My flocks I have often forsook,",pro75-l00815,"In the shade when reclin'd on his crook,",pro75-l00805,/ʊk/ | /ʊk/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
plains | strains,To wander alone on the plains.,pro75-l00820,"To hear his melodious strains,",pro75-l00810,/eɪnz/ | /eɪnz/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
spray | lay,"Each bird did attend on the spray,",pro75-l00825,"Sweet harmony join'd the soft lay,",pro75-l00835,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
trees | breeze,"The zephers did play on the trees,",pro75-l00830,And whisper'd his praise in each breeze.,pro75-l00840,/iːz/ | /iːz/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
lay | spray,"Sweet harmony join'd the soft lay,",pro75-l00835,"Each bird did attend on the spray,",pro75-l00825,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
breeze | trees,And whisper'd his praise in each breeze.,pro75-l00840,"The zephers did play on the trees,",pro75-l00830,/iːz/ | /iːz/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
wide | aside,"My lambkins are straying far wide,",pro75-l00845,"My crook is with scorn thrown aside,",pro75-l00855,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
head | dead,"The lilly reclines her fair head,",pro75-l00850,For alas! my sweet Shepherd is dead.,pro75-l00860,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
aside | wide,"My crook is with scorn thrown aside,",pro75-l00855,"My lambkins are straying far wide,",pro75-l00845,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
dead | head,For alas! my sweet Shepherd is dead.,pro75-l00860,"The lilly reclines her fair head,",pro75-l00850,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
bowers | flowers,"I will riffle the jessamin bow'rs,",pro75-l00865,"With myrtle and sweet scented flow'rs,",pro75-l00875,/aʊəz/ | /æəz/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
breast | dressed,"To deck the green turf on his breast,",pro75-l00870,My Damon's cold grave shall be dress'd.,pro75-l00880,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
flowers | bowers,"With myrtle and sweet scented flow'rs,",pro75-l00875,"I will riffle the jessamin bow'rs,",pro75-l00865,/æəz/ | /aʊəz/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
dressed | breast,My Damon's cold grave shall be dress'd.,pro75-l00880,"To deck the green turf on his breast,",pro75-l00870,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
perfume | bloom,"While Eglantine sheds a perfume,",pro75-l00885,"While the cowslip continues to bloom,",pro75-l00895,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
desire | brier,"Or peace is Pastora's desire,",pro75-l00890,Or the rose is adorn'd with a brier.,pro75-l00900,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
bloom | perfume,"While the cowslip continues to bloom,",pro75-l00895,"While Eglantine sheds a perfume,",pro75-l00885,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
brier | desire,Or the rose is adorn'd with a brier.,pro75-l00900,"Or peace is Pastora's desire,",pro75-l00890,/aɪə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
plain | remain,"While the lambkins shall graze on the plain,",pro75-l00905,"As long as old time shall remain,",pro75-l00915,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
lay | decay,"Or the nightingale warble its lay,",pro75-l00910,His memory ne'er shall decay.,pro75-l00920,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
remain | plain,"As long as old time shall remain,",pro75-l00915,"While the lambkins shall graze on the plain,",pro75-l00905,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
decay | lay,His memory ne'er shall decay.,pro75-l00920,"Or the nightingale warble its lay,",pro75-l00910,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
more | deplore,"But alas! the lov'd youth is no more,",pro75-l00925,"Each Shepherd the loss shall deplore,",pro75-l00935,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
sound | resound,"Each stream shall repeat the sad sound,",pro75-l00930,And his fate thro' the grove shall resound.,pro75-l00940,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
deplore | more,"Each Shepherd the loss shall deplore,",pro75-l00935,"But alas! the lov'd youth is no more,",pro75-l00925,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0030
resound | sound,And his fate thro' the grove shall resound.,pro75-l00940,"Each stream shall repeat the sad sound,",pro75-l00930,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0030
yield | shield,"Since truth like my Damon's must yield,",pro75-l00945,"Ye swains, ah! make virtue your shield,",pro75-l00955,/iːld/ | /iːld/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
foe | blow,"To death, that invincible foe,",pro75-l00950,Nor tremble to meet the dire blow.,pro75-l00960,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
shield | yield,"Ye swains, ah! make virtue your shield,",pro75-l00955,"Since truth like my Damon's must yield,",pro75-l00945,/iːld/ | /iːld/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
blow | foe,Nor tremble to meet the dire blow.,pro75-l00960,"To death, that invincible foe,",pro75-l00950,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
shade | invade,"How ye profane this shade,",pro75-l01730,No idle cares invade.,pro75-l01740,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
invade | shade,No idle cares invade.,pro75-l01740,"How ye profane this shade,",pro75-l01730,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
divine | shrine,"Are grace, and truth divine,",pro75-l01750,Beneath this sacred shrine.,pro75-l01760,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
shrine | divine,Beneath this sacred shrine.,pro75-l01760,"Are grace, and truth divine,",pro75-l01750,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
forbear | care,"These hallow'd paths forbear,",pro75-l01770,"Is grief and pining care,",pro75-l01780,/ɔːbeə/ | /eə/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
care | forbear,"Is grief and pining care,",pro75-l01780,"These hallow'd paths forbear,",pro75-l01770,/eə/ | /ɔːbeə/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
dwell | cell,"Attempt not here to dwell,",pro75-l01790,Inhabit this sweet cell.,pro75-l01800,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
cell | dwell,Inhabit this sweet cell.,pro75-l01800,"Attempt not here to dwell,",pro75-l01790,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
heart | depart,"Or hatred guides thy heart,",pro75-l01810,And e'er too late depart.,pro75-l01820,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
depart | heart,And e'er too late depart.,pro75-l01820,"Or hatred guides thy heart,",pro75-l01810,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
here | appear,"Ah! search no longer here,",pro75-l01830,Within these walls appear.,pro75-l01840,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
appear | here,Within these walls appear.,pro75-l01840,"Ah! search no longer here,",pro75-l01830,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
hand | command,"Or dare with impious hand,",pro75-l01850,High heaven's supreme command;,pro75-l01860,/ænd/ | /ɑːnd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
command | hand,High heaven's supreme command;,pro75-l01860,"Or dare with impious hand,",pro75-l01850,/ɑːnd/ | /ænd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
share | despair,"Or pain will be thy share,",pro75-l01870,"Repentance, and despair.",pro75-l01880,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
despair | share,"Repentance, and despair.",pro75-l01880,"Or pain will be thy share,",pro75-l01870,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
deeds | succeeds,"Await on guilty deeds,",pro75-l01890,A sure reward succeeds.,pro75-l01900,/iːdz/ | /iːdz/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
succeeds | deeds,A sure reward succeeds.,pro75-l01900,"Await on guilty deeds,",pro75-l01890,/iːdz/ | /iːdz/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
place | face,"Are strangers to this place,",pro75-l01910,Shew her destructive face.,pro75-l01920,/eɪs/ | /eɪs/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
face | place,Shew her destructive face.,pro75-l01920,"Are strangers to this place,",pro75-l01910,/eɪs/ | /eɪs/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
divine | shrine,"With charity divine,",pro75-l01930,Dwell safe within this shrine.,pro75-l01940,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
shrine | divine,Dwell safe within this shrine.,pro75-l01940,"With charity divine,",pro75-l01930,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
within | sin,"The calm repose within,",pro75-l01950,"An accent fraught with sin,",pro75-l01960,/ɪn/ | /ɪn/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
sin | within,"An accent fraught with sin,",pro75-l01960,"The calm repose within,",pro75-l01950,/ɪn/ | /ɪn/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
dwell | cell,"Serenely deigns to dwell,",pro75-l01970,Within this rustic cell.,pro75-l01980,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
cell | dwell,Within this rustic cell.,pro75-l01980,"Serenely deigns to dwell,",pro75-l01970,/el/ | /el/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
free | society,"Are welcome guests and free,",pro75-l01990,In our society.,pro75-l02000,/iː/ | /aɪəti/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
society | free,In our society.,pro75-l02000,"Are welcome guests and free,",pro75-l01990,/aɪəti/ | /iː/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
crew | new,"And all her hateful crew,",pro75-l02010,But joys for ever new.,pro75-l02020,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
new | crew,But joys for ever new.,pro75-l02020,"And all her hateful crew,",pro75-l02010,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
poor | door,"The lowly and the poor,",pro75-l02030,We op'e the friendly door.,pro75-l02040,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
door | poor,We op'e the friendly door.,pro75-l02040,"The lowly and the poor,",pro75-l02030,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
swayed | betrayed,"Whose breast by vice is sway'd,",pro75-l02050,To folly is betray'd.,pro75-l02060,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
betrayed | swayed,To folly is betray'd.,pro75-l02060,"Whose breast by vice is sway'd,",pro75-l02050,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
glow | woe,"Whose heart ne'er learnt to glow,",pro75-l02070,Or felt another's woe.,pro75-l02080,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
woe | glow,Or felt another's woe.,pro75-l02080,"Whose heart ne'er learnt to glow,",pro75-l02070,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
desires | inspires,"Is pomp and vain desires,",pro75-l02090,A rural life inspires.,pro75-l02100,/æəz/ | /æəz/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
inspires | desires,A rural life inspires.,pro75-l02100,"Is pomp and vain desires,",pro75-l02090,/æəz/ | /æəz/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
designed | inclined,"For such was ne'er design'd,",pro75-l02110,Tho' e'er so much inclin'd.,pro75-l02120,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
inclined | designed,Tho' e'er so much inclin'd.,pro75-l02120,"For such was ne'er design'd,",pro75-l02110,/aɪnd/ | /aɪnd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
shade | invade,"How ye profane this shade,",pro75-l02130,No idle cares invade.,pro75-l02140,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
invade | shade,No idle cares invade.,pro75-l02140,"How ye profane this shade,",pro75-l02130,/eɪd/ | /eɪd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
despair | care,"Hence pining grief, and black despair,",pro75-l05455,"Hence from my breast, each anxious care,",pro75-l05460,/eə/ | /eə/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0270
care | despair,"Hence from my breast, each anxious care,",pro75-l05460,"Hence pining grief, and black despair,",pro75-l05455,/eə/ | /eə/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0270
claim | train,"And high ambition's idle claim,",pro75-l05465,"With envy's, mean detested train;",pro75-l05470,/eɪm/ | /eɪn/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0270
train | claim,"With envy's, mean detested train;",pro75-l05470,"And high ambition's idle claim,",pro75-l05465,/eɪn/ | /eɪm/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0270
cell | dwell,"All vain desires, fly from my peaceful cell,",pro75-l05475,Where sweet humility alone shall dwell.,pro75-l05480,/el/ | /el/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0270
dwell | cell,Where sweet humility alone shall dwell.,pro75-l05480,"All vain desires, fly from my peaceful cell,",pro75-l05475,/el/ | /el/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0270
love | above,"Welcome sweet hope, and genial love,",pro75-l05485,"Welcome, each blessing from above,",pro75-l05490,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0270
above | love,"Welcome, each blessing from above,",pro75-l05490,"Welcome sweet hope, and genial love,",pro75-l05485,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0270
rest | breast,"Peace and content, with heav'n-born rest,",pro75-l05495,"Ah! welcome, to my placid breast.",pro75-l05500,/est/ | /est/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0270
breast | rest,"Ah! welcome, to my placid breast.",pro75-l05500,"Peace and content, with heav'n-born rest,",pro75-l05495,/est/ | /est/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0270
impart | heart,"Such joys alone, as solitude impart,",pro75-l05505,Shall ever occupy my tender heart.,pro75-l05510,/ɑːt/ | /ɑːt/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0270
heart | impart,Shall ever occupy my tender heart.,pro75-l05510,"Such joys alone, as solitude impart,",pro75-l05505,/ɑːt/ | /ɑːt/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0270
charms | warms,"Adieu! vain world, no more thy charms,",pro75-l05515,"With fond desire my bosom warms,",pro75-l05520,/ɑːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0270
warms | charms,"With fond desire my bosom warms,",pro75-l05520,"Adieu! vain world, no more thy charms,",pro75-l05515,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0270
dwell | cell,"For real bliss can only dwell,",pro75-l05525,"Within the moss-grown rustic cell,",pro75-l05530,/el/ | /el/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0270
cell | dwell,"Within the moss-grown rustic cell,",pro75-l05530,"For real bliss can only dwell,",pro75-l05525,/el/ | /el/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0270
reigns | sustains,"Where peace, and innocence for ever reigns,",pro75-l05535,Free from those ills which idle pomp sustains.,pro75-l05540,/eɪnz/ | /eɪnz/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0270
sustains | reigns,Free from those ills which idle pomp sustains.,pro75-l05540,"Where peace, and innocence for ever reigns,",pro75-l05535,/eɪnz/ | /eɪnz/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0270
green | seen,"Ye myrtles and woodbines so green,",pro75-l00485,"Ye bow'rs that with rapture I've seen,",pro75-l00495,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0020
beguile | smile,"Your fragrance no longer beguile,",pro75-l00490,When Damon did tenderly smile.,pro75-l00500,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0020
seen | green,"Ye bow'rs that with rapture I've seen,",pro75-l00495,"Ye myrtles and woodbines so green,",pro75-l00485,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0020
smile | beguile,When Damon did tenderly smile.,pro75-l00500,"Your fragrance no longer beguile,",pro75-l00490,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0020
look | crook,"When his heart beat with every look,",pro75-l00505,"When he left both his pipe and his crook,",pro75-l00515,/ʊk/ | /ʊk/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0020
bestow | go,His charmer did kindly bestow;,pro75-l00510,O'er the meadows with Delia to go.,pro75-l00520,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0020
crook | look,"When he left both his pipe and his crook,",pro75-l00515,"When his heart beat with every look,",pro75-l00505,/ʊk/ | /ʊk/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0020
go | bestow,O'er the meadows with Delia to go.,pro75-l00520,His charmer did kindly bestow;,pro75-l00510,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0020
dear | rear,"Each hour he employ'd for his dear,",pro75-l00525,"The sweet bryar, and violet did rear,",pro75-l00535,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0020
