r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
will | ill,"To straiter banks restrain'd the Royal Will,",o5154-l09870,That great prerogative of doing ill.,o5154-l09875,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
ill | will,That great prerogative of doing ill.,o5154-l09875,"To straiter banks restrain'd the Royal Will,",o5154-l09870,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
dead | tread,"To late example and experience dead,",o5154-l09880,See HENRY in his Father's footsteps tread.,o5154-l09885,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
tread | dead,See HENRY in his Father's footsteps tread.,o5154-l09885,"To late example and experience dead,",o5154-l09880,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
power | hour,"Too young to govern, immature to pow'r,",o5154-l09890,His early follies haunt his latest hour.,o5154-l09895,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
hour | power,His early follies haunt his latest hour.,o5154-l09895,"Too young to govern, immature to pow'r,",o5154-l09890,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
oppressed | redressed,"His nobles injur'd, and his realms oppress'd,",o5154-l09900,"No violated Senate's wrongs redress'd,",o5154-l09905,/est/ | /est/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
redressed | oppressed,"No violated Senate's wrongs redress'd,",o5154-l09905,"His nobles injur'd, and his realms oppress'd,",o5154-l09900,/est/ | /est/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
wane | reign,His hoary age sinks in the feeble wane,o5154-l09910,"Of an inglorious, slighted, tedious reign.",o5154-l09915,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
reign | wane,"Of an inglorious, slighted, tedious reign.",o5154-l09915,His hoary age sinks in the feeble wane,o5154-l09910,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
fed | dead,"The Muse too long with idle glories fed,",o5154-l09920,"And train'd to trumpet o'er the warlike dead,",o5154-l09925,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
dead | fed,"And train'd to trumpet o'er the warlike dead,",o5154-l09925,"The Muse too long with idle glories fed,",o5154-l09920,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
soar | shore,"The wanton fain on giddy plumes would soar,",o5154-l09930,To Gallic Loire and Jordan's humbled shore;,o5154-l09935,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
shore | soar,To Gallic Loire and Jordan's humbled shore;,o5154-l09935,"The wanton fain on giddy plumes would soar,",o5154-l09930,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
gaul | fall,"Again would teach the Saracen and Gaul,",o5154-l09940,At EDWARD'S and at HENRY'S name to fall;,o5154-l09945,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
fall | gaul,At EDWARD'S and at HENRY'S name to fall;,o5154-l09945,"Again would teach the Saracen and Gaul,",o5154-l09940,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
blood | flood,Romantick heroes! prodigal of blood;,o5154-l09950,What numbers stain'd each ill-disputed flood!,o5154-l09955,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
flood | blood,What numbers stain'd each ill-disputed flood!,o5154-l09955,Romantick heroes! prodigal of blood;,o5154-l09950,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
feast | priest,Tools to a Clergy! warring but to feast,o5154-l09960,With spoils of provinces each pamper'd Priest.,o5154-l09965,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
priest | feast,With spoils of provinces each pamper'd Priest.,o5154-l09965,Tools to a Clergy! warring but to feast,o5154-l09960,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
spill | ill,"Be dumb, fond Maid; thy sacred ink nor spill",o5154-l09970,"On specious Tyrants, popularly ill;",o5154-l09975,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
ill | spill,"On specious Tyrants, popularly ill;",o5154-l09975,"Be dumb, fond Maid; thy sacred ink nor spill",o5154-l09970,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
dight | white,Nor be thy comely locks with Roses dight,o5154-l09980,"Of either victor colour, Red or White.",o5154-l09985,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
white | dight,"Of either victor colour, Red or White.",o5154-l09985,Nor be thy comely locks with Roses dight,o5154-l09980,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
blow | brow,"Foil'd the assassin King, in union blow",o5154-l09990,The blended flow'rs on seventh HENRY'S brow.,o5154-l09995,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
brow | blow,The blended flow'rs on seventh HENRY'S brow.,o5154-l09995,"Foil'd the assassin King, in union blow",o5154-l09990,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
strand | land,"Peace lights again on the forsaken strand,",o5154-l10000,And banish'd Plenty re-assumes the land.,o5154-l10005,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
land | strand,And banish'd Plenty re-assumes the land.,o5154-l10005,"Peace lights again on the forsaken strand,",o5154-l10000,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
frights | delights,"No nodding crest the crouching infant frights,",o5154-l10010,No clarion rudely breaks the bride's delights;,o5154-l10015,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
delights | frights,No clarion rudely breaks the bride's delights;,o5154-l10015,"No nodding crest the crouching infant frights,",o5154-l10010,/aɪts/ | /aɪts/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
place | face,Reposing sabres seek their ancient place,o5154-l10020,To bristle round a gaping GORGON'S face.,o5154-l10025,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
face | place,To bristle round a gaping GORGON'S face.,o5154-l10025,Reposing sabres seek their ancient place,o5154-l10020,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
wall | hall,"The wearied arms grotesquely deck the wall,",o5154-l10030,And tatter'd trophies fret the Royal hall.,o5154-l10035,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hall | wall,And tatter'd trophies fret the Royal hall.,o5154-l10035,"The wearied arms grotesquely deck the wall,",o5154-l10030,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
plains | rains,But Peace in vain on the blood-fatten'd plains,o5154-l10040,From her exuberant horn her treasures rains:,o5154-l10045,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
rains | plains,From her exuberant horn her treasures rains:,o5154-l10045,But Peace in vain on the blood-fatten'd plains,o5154-l10040,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hour | power,"She deals her gifts; but in an useless hour,",o5154-l10050,To glut the iron hand of griping Pow'r:,o5154-l10055,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
power | hour,To glut the iron hand of griping Pow'r:,o5154-l10055,"She deals her gifts; but in an useless hour,",o5154-l10050,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
saw | law,"Such LANCASTER, whom harrass'd Britain saw,",o5154-l10060,Mask'd in the garb of antiquated Law:,o5154-l10065,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
law | saw,Mask'd in the garb of antiquated Law:,o5154-l10065,"Such LANCASTER, whom harrass'd Britain saw,",o5154-l10060,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
great | state,"More politick than wise, more wise than great:",o5154-l10070,A legislator to enslave the state;,o5154-l10075,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
state | great,A legislator to enslave the state;,o5154-l10075,"More politick than wise, more wise than great:",o5154-l10070,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
knave | brave,Coolly malicious; by design a knave;,o5154-l10080,"More mean than false, ambitious more than brave;",o5154-l10085,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
brave | knave,"More mean than false, ambitious more than brave;",o5154-l10085,Coolly malicious; by design a knave;,o5154-l10080,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
call | all,Attach'd to Interest's more than Honour's call;,o5154-l10090,"More strict than just, more covetous than all.",o5154-l10095,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
all | call,"More strict than just, more covetous than all.",o5154-l10095,Attach'd to Interest's more than Honour's call;,o5154-l10090,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
son | begun,"Not so the Reveller profuse, his Son,",o5154-l10100,His contrast course of tyranny begun;,o5154-l10105,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
begun | son,His contrast course of tyranny begun;,o5154-l10105,"Not so the Reveller profuse, his Son,",o5154-l10100,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
grace | face,"Robust of limb, and flush'd with florid grace,",o5154-l10110,"Strength nerv'd his youth, and squar'd his jovial face.",o5154-l10115,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
face | grace,"Strength nerv'd his youth, and squar'd his jovial face.",o5154-l10115,"Robust of limb, and flush'd with florid grace,",o5154-l10110,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
prone | shone,"To feats of arms and carpet-combats prone,",o5154-l10120,In either field the vig'rous monarch shone:,o5154-l10125,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
shone | prone,In either field the vig'rous monarch shone:,o5154-l10125,"To feats of arms and carpet-combats prone,",o5154-l10120,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
day | away,Mark'd out for riot each luxurious day,o5154-l10130,In tournaments and banquets danc'd away.,o5154-l10135,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
away | day,In tournaments and banquets danc'd away.,o5154-l10135,Mark'd out for riot each luxurious day,o5154-l10130,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
stain | reign,"But shift the scene, and view what slaughters stain",o5154-l10140,Each frantick period of his barb'rous reign:,o5154-l10145,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
reign | stain,Each frantick period of his barb'rous reign:,o5154-l10145,"But shift the scene, and view what slaughters stain",o5154-l10140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
ruled | fooled,"A Tyrant to the people whom he rul'd,",o5154-l10150,"By ev'y potentate he dealt with, fool'd:",o5154-l10155,/uːld/ | /uːld/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
fooled | ruled,"By ev'y potentate he dealt with, fool'd:",o5154-l10155,"A Tyrant to the people whom he rul'd,",o5154-l10150,/uːld/ | /uːld/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
unjust | lust,"Sold by one minister, to all unjust;",o5154-l10160,Sway'd by each dictate of distemper'd lust;,o5154-l10165,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
lust | unjust,Sway'd by each dictate of distemper'd lust;,o5154-l10165,"Sold by one minister, to all unjust;",o5154-l10160,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
bent | intent,Changing each worship that controul'd the bent,o5154-l10170,"Of his adult'rous will, and lewd intent;",o5154-l10175,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
intent | bent,"Of his adult'rous will, and lewd intent;",o5154-l10175,Changing each worship that controul'd the bent,o5154-l10170,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
pride | died,"Big in unwieldy majesty and pride,",o5154-l10180,"And smear'd with Queens and Martyrs blood, He dy'd.",o5154-l10185,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
died | pride,"And smear'd with Queens and Martyrs blood, He dy'd.",o5154-l10185,"Big in unwieldy majesty and pride,",o5154-l10180,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
seen | queen,Pass we the pious Youth too slightly seen;,o5154-l10190,The murd'rous zeal of a weak Romish Queen:,o5154-l10195,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
queen | seen,The murd'rous zeal of a weak Romish Queen:,o5154-l10195,Pass we the pious Youth too slightly seen;,o5154-l10190,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
vain | reign,"Nor with faint pencil, impotently vain,",o5154-l10200,"Shadow the glories of ELIZA'S reign,",o5154-l10205,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
reign | vain,"Shadow the glories of ELIZA'S reign,",o5154-l10205,"Nor with faint pencil, impotently vain,",o5154-l10200,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
had | bad,"Who's still too great, tho' some few faults she had,",o5154-l10210,To catalogue with all those Royal bad.,o5154-l10215,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
bad | had,To catalogue with all those Royal bad.,o5154-l10215,"Who's still too great, tho' some few faults she had,",o5154-l10210,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
run | son,"Arise, great JAMES! thy course of wisdom run!",o5154-l10220,Image of David's philosophick Son!,o5154-l10225,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
son | run,Image of David's philosophick Son!,o5154-l10225,"Arise, great JAMES! thy course of wisdom run!",o5154-l10220,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
state | wait,"He comes! on either hand in seemly state,",o5154-l10230,"Knowledge and Peace, his fondled handmaids wait:",o5154-l10235,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
wait | state,"Knowledge and Peace, his fondled handmaids wait:",o5154-l10235,"He comes! on either hand in seemly state,",o5154-l10230,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
dull | full,"Obscurely learn'd, elaborately dull,",o5154-l10240,"Of quibbling cant and grace fanatick full,",o5154-l10245,/ʌl/ | /ʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
full | dull,"Of quibbling cant and grace fanatick full,",o5154-l10245,"Obscurely learn'd, elaborately dull,",o5154-l10240,/ʊl/ | /ʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
tongue | hung,"Thron'd in full senate, on his pedant tongue,",o5154-l10250,These for six hours each weighty morning hung;,o5154-l10255,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hung | tongue,These for six hours each weighty morning hung;,o5154-l10255,"Thron'd in full senate, on his pedant tongue,",o5154-l10250,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
strained | gained,"For these each string of royal pow'r he strain'd,",o5154-l10260,For these he sold whate'er ELIZA gain'd;,o5154-l10265,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
gained | strained,For these he sold whate'er ELIZA gain'd;,o5154-l10265,"For these each string of royal pow'r he strain'd,",o5154-l10260,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
store | before,For these he squander'd ev'ry prudent store,o5154-l10270,"The frugal Princess had reserv'd before,",o5154-l10275,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
before | store,"The frugal Princess had reserv'd before,",o5154-l10275,For these he squander'd ev'ry prudent store,o5154-l10270,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
boys | joys,"On pension'd sycophants and garter'd boys,",o5154-l10280,"Tools of his will, and minions of his joys.",o5154-l10285,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
joys | boys,"Tools of his will, and minions of his joys.",o5154-l10285,"On pension'd sycophants and garter'd boys,",o5154-l10280,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
roam | home,For these he let his beggar'd daughter roam;,o5154-l10290,"Bubbled, for these, by Spanish art at home;",o5154-l10295,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
home | roam,"Bubbled, for these, by Spanish art at home;",o5154-l10295,For these he let his beggar'd daughter roam;,o5154-l10290,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
reign | spain,"For these, to sum the blessings of his reign,",o5154-l10300,Poison'd one Son and t' other sent to Spain.,o5154-l10305,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
spain | reign,Poison'd one Son and t' other sent to Spain.,o5154-l10305,"For these, to sum the blessings of his reign,",o5154-l10300,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
verse | hearse,"Retire, strict Muse, and thy impartial verse",o5154-l10310,In pity spare on CHARLES'S bleeding herse;,o5154-l10315,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hearse | verse,In pity spare on CHARLES'S bleeding herse;,o5154-l10315,"Retire, strict Muse, and thy impartial verse",o5154-l10310,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
translate | fate,Or all his faults in blackest notes translate,o5154-l10320,To tombs where rot the authors of his fate;,o5154-l10325,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
fate | translate,To tombs where rot the authors of his fate;,o5154-l10325,Or all his faults in blackest notes translate,o5154-l10320,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
shade | laid,"To lustful HENRIETTA'S Romish shade,",o5154-l10330,Let all his acts of lawless pow'r be laid;,o5154-l10335,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
laid | shade,Let all his acts of lawless pow'r be laid;,o5154-l10335,"To lustful HENRIETTA'S Romish shade,",o5154-l10330,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
her | err,"Or to the Priest, more Romish still than her;",o5154-l10340,And whoe'er made his gentle virtues err.,o5154-l10345,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
err | her,And whoe'er made his gentle virtues err.,o5154-l10345,"Or to the Priest, more Romish still than her;",o5154-l10340,/ɜː/ | /ɜː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
land | hand,"On the next Prince, expell'd his native land,",o5154-l10350,In vain Affliction laid her iron hand;,o5154-l10355,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
hand | land,In vain Affliction laid her iron hand;,o5154-l10355,"On the next Prince, expell'd his native land,",o5154-l10350,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
soul | control,"Fortune, or fair or frowning, on his soul",o5154-l10360,"Cou'd stamp no virtue, and no vice controul:",o5154-l10365,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
control | soul,"Cou'd stamp no virtue, and no vice controul:",o5154-l10365,"Fortune, or fair or frowning, on his soul",o5154-l10360,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
truth | youth,"Honour, or morals, gratitude, or truth,",o5154-l10370,"Nor learn'd his ripen'd age, nor knew his youth;",o5154-l10375,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
youth | truth,"Nor learn'd his ripen'd age, nor knew his youth;",o5154-l10375,"Honour, or morals, gratitude, or truth,",o5154-l10370,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
chance | france,"The care of Nations left to whores or chance,",o5154-l10380,"Plund'rer of Britain, pensioner of France;",o5154-l10385,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
france | chance,"Plund'rer of Britain, pensioner of France;",o5154-l10385,"The care of Nations left to whores or chance,",o5154-l10380,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
denied | died,"Free to buffoons, to ministers deny'd,",o5154-l10390,"He liv'd an atheist, and a bigot dy'd.",o5154-l10395,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
died | denied,"He liv'd an atheist, and a bigot dy'd.",o5154-l10395,"Free to buffoons, to ministers deny'd,",o5154-l10390,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
stole | control,"The reins of Empire, or resign'd or stole,",o5154-l10400,Are trusted next to JAMES'S weak controul;,o5154-l10405,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
control | stole,Are trusted next to JAMES'S weak controul;,o5154-l10405,"The reins of Empire, or resign'd or stole,",o5154-l10400,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
laws | cause,"Him, meditating to subvert the laws,",o5154-l10410,His Hero Son in Freedom's beauteous cause,o5154-l10415,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
cause | laws,His Hero Son in Freedom's beauteous cause,o5154-l10415,"Him, meditating to subvert the laws,",o5154-l10410,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
however | bear,Rose to chastise: unhappy still! howe'er,o5154-l10420,Posterity the gallant action bear.,o5154-l10425,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
bear | however,Posterity the gallant action bear.,o5154-l10425,Rose to chastise: unhappy still! howe'er,o5154-l10420,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
sing | spring,"Thus have I try'd of Kings and Priests to sing,",o5154-l10430,And all the ills that from their vices spring;,o5154-l10435,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
spring | sing,And all the ills that from their vices spring;,o5154-l10435,"Thus have I try'd of Kings and Priests to sing,",o5154-l10430,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
spain | main,"While victor GEORGE thunders o'er either Spain,",o5154-l10440,Revenges Britain and asserts the Main;,o5154-l10445,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
main | spain,Revenges Britain and asserts the Main;,o5154-l10445,"While victor GEORGE thunders o'er either Spain,",o5154-l10440,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
laws | applause,"To willing Indians deals our equal laws,",o5154-l10450,And from his Country's voice affects applause;,o5154-l10465,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
applause | laws,And from his Country's voice affects applause;,o5154-l10465,"To willing Indians deals our equal laws,",o5154-l10450,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
shore | roar," What time fair Florence on her peaceful shore,",o5154-l10470,"Free from the din of war and battle's roar,",o5154-l10485,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
roar | shore,"Free from the din of war and battle's roar,",o5154-l10485," What time fair Florence on her peaceful shore,",o5154-l10470,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
ease | please,"Has lap'd me trifler in inglorious ease,",o5154-l10490,Modelling precepts that may serve and please;,o5154-l10495,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
please | ease,Modelling precepts that may serve and please;,o5154-l10495,"Has lap'd me trifler in inglorious ease,",o5154-l10490,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
plan | man,"Yours is the task — and glorious is the plan,",o5154-l10500,"To build the Free, the Sensible, Good Man.",o5154-l10505,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
man | plan,"To build the Free, the Sensible, Good Man.",o5154-l10505,"Yours is the task — and glorious is the plan,",o5154-l10500,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
flight | sight,"MISTAKEN fair one, check thy fancy's flight,",o5089-l26855, Nor let fond poetry misguide thy sight. ,o5089-l26860,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
sight | flight, Nor let fond poetry misguide thy sight. ,o5089-l26860,"MISTAKEN fair one, check thy fancy's flight,",o5089-l26855,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
drawn | lawn,"The sweet creation, by thy pencil drawn,",o5089-l26865," Nor real in the fabric, nor the lawn. ",o5089-l26870,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
lawn | drawn," Nor real in the fabric, nor the lawn. ",o5089-l26870,"The sweet creation, by thy pencil drawn,",o5089-l26865,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
true | view,"Less in the master, is the picture true,",o5089-l26875," Unlike the portrait, and improv'd the view. ",o5089-l26880,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
view | true," Unlike the portrait, and improv'd the view. ",o5089-l26880,"Less in the master, is the picture true,",o5089-l26875,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
he | be,"A trifling, careless, short-liv'd writer, he",o5089-l26885," Nor Envy's topic can, nor object be. ",o5089-l26890,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
be | he," Nor Envy's topic can, nor object be. ",o5089-l26890,"A trifling, careless, short-liv'd writer, he",o5089-l26885,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
fit | wit,"Nor pasteboard walls, nor mimic towers are fit,",o5089-l26895," To exercise her tooth, or Delia's wit. ",o5089-l26900,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
wit | fit," To exercise her tooth, or Delia's wit. ",o5089-l26900,"Nor pasteboard walls, nor mimic towers are fit,",o5089-l26895,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
fill | strawb'ry-hill,"No 'twas Parnassus did her fancy fill,",o5089-l26905, Which the kind maid mistook for Strawb'ry-hill:,o5089-l26910,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
strawb'ry-hill | fill, Which the kind maid mistook for Strawb'ry-hill:,o5089-l26910,"No 'twas Parnassus did her fancy fill,",o5089-l26905,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
