r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
alone | throne,"Thine, LORD, is Wisdom, thine alone;",o3900-l19110, Yet nearer to thy sacred Throne,o3900-l19120,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
stand | hand, Justice and Truth before Thee stand;,o3900-l19115, Mercy with-holds thy lifted Hand. ,o3900-l19125,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
throne | alone, Yet nearer to thy sacred Throne,o3900-l19120,"Thine, LORD, is Wisdom, thine alone;",o3900-l19110,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
hand | stand, Mercy with-holds thy lifted Hand. ,o3900-l19125, Justice and Truth before Thee stand;,o3900-l19115,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
love | move,"Each Ev'ning shews thy tender Love,",o3900-l19130," ""Thy waken'd Wrath doth slowly move,",o3900-l19140,/ʌv/ | /uːv/,half-pararhyme,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
grace | apace, Each rising Morn thy plenteous Grace;,o3900-l19135,""" Thy willing Mercy flies apace. ",o3900-l19145,/eɪs/ | /eɪs/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
move | love," ""Thy waken'd Wrath doth slowly move,",o3900-l19140,"Each Ev'ning shews thy tender Love,",o3900-l19130,/uːv/ | /ʌv/,half-pararhyme,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
apace | grace,""" Thy willing Mercy flies apace. ",o3900-l19145, Each rising Morn thy plenteous Grace;,o3900-l19135,/eɪs/ | /eɪs/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
care | are,"To thy benign, indulgent Care,",o3900-l19150," And all we have, and all we are",o3900-l19160,/eə/ | /ɑː/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
owe | flow," Father, this Light, this Breath we owe,",o3900-l19155," From Thee, great Source of Being, flow. ",o3900-l19165,/əʊ/ | /əʊ/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
are | care," And all we have, and all we are",o3900-l19160,"To thy benign, indulgent Care,",o3900-l19150,/ɑː/ | /eə/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
flow | owe," From Thee, great Source of Being, flow. ",o3900-l19165," Father, this Light, this Breath we owe,",o3900-l19155,/əʊ/ | /əʊ/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
hand | land,"Parent of Good, thy bounteous Hand",o3900-l19170," And all in Air, or Sea, or Land",o3900-l19180,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
distils | fills," Incessant Blessings down distills,",o3900-l19175, With plenteous Food and Gladness fills. ,o3900-l19185,/ɪlz/ | /ɪlz/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
land | hand," And all in Air, or Sea, or Land",o3900-l19180,"Parent of Good, thy bounteous Hand",o3900-l19170,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
fills | distils, With plenteous Food and Gladness fills. ,o3900-l19185," Incessant Blessings down distills,",o3900-l19175,/ɪlz/ | /ɪlz/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
are | share,"All things in Thee live, move, and are,",o3900-l19190, Ev'n those thy daily Favours share,o3900-l19200,/ɑː/ | /eə/,half-pararhyme,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
sustain | reign, Thy Pow'r infus'd doth all sustain;,o3900-l19195, Who thankless spurn thy easy Reign. ,o3900-l19205,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
share | are, Ev'n those thy daily Favours share,o3900-l19200,"All things in Thee live, move, and are,",o3900-l19190,/eə/ | /ɑː/,half-pararhyme,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
reign | sustain, Who thankless spurn thy easy Reign. ,o3900-l19205, Thy Pow'r infus'd doth all sustain;,o3900-l19195,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
ray | sway,Thy Sun Thou bid'st his genial Ray,o3900-l19210, To all who hate or bless thy Sway,o3900-l19220,/eɪ/ | /eɪ/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
pour | shower, A like on All impartial pour;,o3900-l19215, Thou bid'st descend the fruitful Show'r. ,o3900-l19225,/ɔː/ | /aʊə/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
sway | ray, To all who hate or bless thy Sway,o3900-l19220,Thy Sun Thou bid'st his genial Ray,o3900-l19210,/eɪ/ | /eɪ/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
shower | pour, Thou bid'st descend the fruitful Show'r. ,o3900-l19225, A like on All impartial pour;,o3900-l19215,/aʊə/ | /ɔː/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
might | bright,"Yet while at length, who scorn'd thy Might",o3900-l19230," How sweet the Joys, the Crown how bright",o3900-l19240,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
fire | aspire," Shall feel Thee a consuming Fire,",o3900-l19235, Of those who to thy Love aspire! ,o3900-l19245,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
bright | might," How sweet the Joys, the Crown how bright",o3900-l19240,"Yet while at length, who scorn'd thy Might",o3900-l19230,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
aspire | fire, Of those who to thy Love aspire! ,o3900-l19245," Shall feel Thee a consuming Fire,",o3900-l19235,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
name | flames,All Creatures praise th' Eternal Name! ,o3900-l19250," Cherubic Quires, Seraphic Flames,",o3900-l19260,/eɪm/ | /eɪmz/,half-vowelrhyme,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
belong | song,"Ye Hosts that to his Courts belong,",o3900-l19255, Awake the everlasting Song. ,o3900-l19265,/ɒŋ/ | /ɒŋ/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
flames | name," Cherubic Quires, Seraphic Flames,",o3900-l19260,All Creatures praise th' Eternal Name! ,o3900-l19250,/eɪmz/ | /eɪm/,half-vowelrhyme,abab<b>c</b>d<b>c</b>defef,pers00310,o3900-w1040
song | belong, Awake the everlasting Song. ,o3900-l19265,"Ye Hosts that to his Courts belong,",o3900-l19255,/ɒŋ/ | /ɒŋ/,full,ababc<b>d</b>c<b>d</b>efef,pers00310,o3900-w1040
is | dies,"Thrice Holy, Thine the Kingdom is,",o3900-l19270, And when created Nature dies,o3900-l19280,/ɪz/ | /aɪz/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
thine | shine," The Pow'r omnipotent is Thine,",o3900-l19275, Thy never-ceasing Glories shine. ,o3900-l19285,/aɪn/ | /aɪn/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
dies | is, And when created Nature dies,o3900-l19280,"Thrice Holy, Thine the Kingdom is,",o3900-l19270,/aɪz/ | /ɪz/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
shine | thine, Thy never-ceasing Glories shine. ,o3900-l19285," The Pow'r omnipotent is Thine,",o3900-l19275,/aɪn/ | /aɪn/,full,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
bow | thou,"JESU, to Thee my Heart I bow,",o3900-l14280," Fairest among ten thousand Thou,",o3900-l14290,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
remove | love, Strange Flames far from my Soul remove;,o3900-l14285," Be Thou my Lord, my Life, my Love. ",o3900-l14295,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
thou | bow," Fairest among ten thousand Thou,",o3900-l14290,"JESU, to Thee my Heart I bow,",o3900-l14280,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
love | remove," Be Thou my Lord, my Life, my Love. ",o3900-l14295, Strange Flames far from my Soul remove;,o3900-l14285,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
desire | inspire,All Heav'n Thou fill'st with pure Desire;,o3900-l14300," With sacred Warmth my Heart inspire,",o3900-l14310,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
breast | taste, O shine upon my frozen Breast;,o3900-l14305, May I too thy hid Sweetness taste. ,o3900-l14315,/est/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
inspire | desire," With sacred Warmth my Heart inspire,",o3900-l14310,All Heav'n Thou fill'st with pure Desire;,o3900-l14300,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
taste | breast, May I too thy hid Sweetness taste. ,o3900-l14315, O shine upon my frozen Breast;,o3900-l14305,/eɪst/ | /est/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
blood | god,"I see thy Garments roll'd in Blood,",o3900-l14320," All hail, Thou Suff'ring, conquering GOD! ",o3900-l14330,/ʌd/ | /ɒd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
side | died," Thy streaming Head, thy Hands, thy Side,",o3900-l14325,Now Man shall live; for GOD hath dy'd. ,o3900-l14335,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
god | blood," All hail, Thou Suff'ring, conquering GOD! ",o3900-l14330,"I see thy Garments roll'd in Blood,",o3900-l14320,/ɒd/ | /ʌd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
died | side,Now Man shall live; for GOD hath dy'd. ,o3900-l14335," Thy streaming Head, thy Hands, thy Side,",o3900-l14325,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
sin | therein,"O kill in Me this Rebel Sin,",o3900-l14340," Restore thy Image, Lord, therein,",o3900-l14350,/ɪn/ | /ɪn/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
breast | rest, And triumph o'er my willing Breast:,o3900-l14345, And lead me to my Father's Rest. ,o3900-l14355,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
therein | sin," Restore thy Image, Lord, therein,",o3900-l14350,"O kill in Me this Rebel Sin,",o3900-l14340,/ɪn/ | /ɪn/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
rest | breast, And lead me to my Father's Rest. ,o3900-l14355, And triumph o'er my willing Breast:,o3900-l14345,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
away | sway,"Ye earthly Loves, be far away! ",o3900-l14360," No more may Mine usurp the Sway,",o3900-l14370,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
alone | done,"Saviour, be Thou my Love alone;",o3900-l14365, But in me thy great Will be done! ,o3900-l14375,/əʊn/ | /ʌn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
sway | away," No more may Mine usurp the Sway,",o3900-l14370,"Ye earthly Loves, be far away! ",o3900-l14360,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
done | alone, But in me thy great Will be done! ,o3900-l14375,"Saviour, be Thou my Love alone;",o3900-l14365,/ʌn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
lamb | aim,"Yea Thou true Witness, spotless Lamb,",o3900-l14380," My sole Desire, my constant Aim,",o3900-l14390,/æm/ | /eɪm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
loss | cross, All Things for Thee I count but Loss;,o3900-l14385, My only Glory be thy Cross! ,o3900-l14395,/ɒs/ | /ɒs/,full,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
aim | lamb," My sole Desire, my constant Aim,",o3900-l14390,"Yea Thou true Witness, spotless Lamb,",o3900-l14380,/eɪm/ | /æm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
cross | loss, My only Glory be thy Cross! ,o3900-l14395, All Things for Thee I count but Loss;,o3900-l14385,/ɒs/ | /ɒs/,full,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
height | light,"THOU hidden Love of GOD, whose Height,",o3900-l09265," I see from far thy beauteous Light,",o3900-l09275,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
knows | repose," Whose Depth unfathom'd no Man knows,",o3900-l09270, Inly I sigh for thy Repose. ,o3900-l09280,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
light | height," I see from far thy beauteous Light,",o3900-l09275,"THOU hidden Love of GOD, whose Height,",o3900-l09265,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
repose | knows, Inly I sigh for thy Repose. ,o3900-l09280," Whose Depth unfathom'd no Man knows,",o3900-l09270,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
be | thee,"My Heart is pain'd, not can it be",o3900-l09285," At Rest, till it finds Rest in Thee. ",o3900-l09290,/iː/ | /iː/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
thee | be," At Rest, till it finds Rest in Thee. ",o3900-l09290,"My Heart is pain'd, not can it be",o3900-l09285,/iː/ | /iː/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
still | will,Thy secret Voice invites me still,o3900-l09295, And fain I would: but tho' my Will,o3900-l09305,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
prove | rove, The Sweetness of thy Yoke to prove;,o3900-l09300," Be fixt, yet wide my Passions rove. ",o3900-l09310,/uːv/ | /əʊv/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
will | still, And fain I would: but tho' my Will,o3900-l09305,Thy secret Voice invites me still,o3900-l09295,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
rove | prove," Be fixt, yet wide my Passions rove. ",o3900-l09310, The Sweetness of thy Yoke to prove;,o3900-l09300,/əʊv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
way | stray,Yet Hindrances strew all the Way;,o3900-l09315," I aim at Thee, yet from Thee stray. ",o3900-l09320,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
stray | way," I aim at Thee, yet from Thee stray. ",o3900-l09320,Yet Hindrances strew all the Way;,o3900-l09315,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
brought | not,"'Tis Mercy all, that Thou hast brought",o3900-l09325,"Yet while I seek, but find Thee not,",o3900-l09335,/ɔːt/ | /ɒt/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
thee | see, My Mind to seek her Peace in Thee! ,o3900-l09330, No Peace my wandring Soul shall see. ,o3900-l09340,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
not | brought,"Yet while I seek, but find Thee not,",o3900-l09335,"'Tis Mercy all, that Thou hast brought",o3900-l09325,/ɒt/ | /ɔːt/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
see | thee, No Peace my wandring Soul shall see. ,o3900-l09340, My Mind to seek her Peace in Thee! ,o3900-l09330,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
end | tend,"O when shall all my Wandrings end,",o3900-l09345, And all my Steps to Thee-ward tend? ,o3900-l09350,/end/ | /end/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
tend | end, And all my Steps to Thee-ward tend? ,o3900-l09350,"O when shall all my Wandrings end,",o3900-l09345,/end/ | /end/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
sun | alone,"Is there a Thing beneath the Sun,",o3900-l09355,"Ah tear it thence, and reign alone,",o3900-l09365,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
share | there, That strives with Thee my Heart to share? ,o3900-l09360, The Lord of ev'ry Motion there:,o3900-l09370,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
alone | sun,"Ah tear it thence, and reign alone,",o3900-l09365,"Is there a Thing beneath the Sun,",o3900-l09355,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
there | share, The Lord of ev'ry Motion there:,o3900-l09370, That strives with Thee my Heart to share? ,o3900-l09360,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
free | thee," Then shall my Heart from Earth be free,",o3900-l09375, When it has found Repose in Thee. ,o3900-l09380,/iː/ | /iː/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
thee | free, When it has found Repose in Thee. ,o3900-l09380," Then shall my Heart from Earth be free,",o3900-l09375,/iː/ | /iː/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
i | crucify,"O hide this SELF from me, that I",o3900-l09385,"My vile Affections crucify,",o3900-l09395,/aɪ/ | /uːsɪfaɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
live | survive," No more, but CHRIST in me may live! ",o3900-l09390, Nor let one darling Lust survive. ,o3900-l09400,/ɪv/ | /aɪv/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
crucify | i,"My vile Affections crucify,",o3900-l09395,"O hide this SELF from me, that I",o3900-l09385,/uːsɪfaɪ/ | /aɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
survive | live, Nor let one darling Lust survive. ,o3900-l09400," No more, but CHRIST in me may live! ",o3900-l09390,/aɪv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
see | thee,"In all things nothing may I see,",o3900-l09405," Nothing desire, or seek but Thee! ",o3900-l09410,/iː/ | /iː/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
thee | see," Nothing desire, or seek but Thee! ",o3900-l09410,"In all things nothing may I see,",o3900-l09405,/iː/ | /iː/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
impart | heart,"O LOVE, thy Sov'reign Aid impart,",o3900-l09415," Chase this Self-will thro' all my Heart,",o3900-l09425,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
care | there, To save me from low-thoughted Care:,o3900-l09420, Thro' all its latent Mazes there. ,o3900-l09430,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
heart | impart," Chase this Self-will thro' all my Heart,",o3900-l09425,"O LOVE, thy Sov'reign Aid impart,",o3900-l09415,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
there | care, Thro' all its latent Mazes there. ,o3900-l09430, To save me from low-thoughted Care:,o3900-l09420,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
i | cry,"Make me thy duteous Child, that I",o3900-l09435, Ceaseless may Abba Father cry. ,o3900-l09440,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
cry | i, Ceaseless may Abba Father cry. ,o3900-l09440,"Make me thy duteous Child, that I",o3900-l09435,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
turn | scorn,Ah no! ne'er will I backward turn:,o3900-l09445,"Thrice happy He, who views with Scorn",o3900-l09455,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
am | flame," Thine wholly, thine alone I am! ",o3900-l09450, Earth's Toys for Thee his constant Flame. ,o3900-l09460,/æm/ | /eɪm/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
scorn | turn,"Thrice happy He, who views with Scorn",o3900-l09455,Ah no! ne'er will I backward turn:,o3900-l09445,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
flame | am, Earth's Toys for Thee his constant Flame. ,o3900-l09460," Thine wholly, thine alone I am! ",o3900-l09450,/eɪm/ | /æm/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
move | love,"O help, that I may never move",o3900-l09465, From the blest Footsteps of thy Love! ,o3900-l09470,/uːv/ | /ʌv/,half-pararhyme,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
love | move, From the blest Footsteps of thy Love! ,o3900-l09470,"O help, that I may never move",o3900-l09465,/ʌv/ | /uːv/,half-pararhyme,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
away | say,Each Moment draw from Earth away,o3900-l09475," Speak to my inmost Soul, and say",o3900-l09485,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
call | all," My Heart, that lowly waits thy Call:",o3900-l09480," I am thy Love, thy GOD, thy All! ",o3900-l09490,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
say | away," Speak to my inmost Soul, and say",o3900-l09485,Each Moment draw from Earth away,o3900-l09475,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w0540
all | call," I am thy Love, thy GOD, thy All! ",o3900-l09490," My Heart, that lowly waits thy Call:",o3900-l09480,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w0540
voice | choice,"To feel thy Pow'r, to hear thy Voice,",o3900-l09495, To taste thy Love is all my Choice! ,o3900-l09500,/ɔɪs/ | /ɔɪs/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
choice | voice, To taste thy Love is all my Choice! ,o3900-l09500,"To feel thy Pow'r, to hear thy Voice,",o3900-l09495,/ɔɪs/ | /ɔɪs/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
divine | shine,ETERNAL Depth of Love Divine,o3900-l22980, How bright thy beaming Glories shine! ,o3900-l22990,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1230
displayed | spread," In JESU, GOD-with-Us, display'd,",o3900-l22985,How wide thy healing Streams are spread? ,o3900-l22995,/eɪd/ | /ed/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1230
shine | divine, How bright thy beaming Glories shine! ,o3900-l22990,ETERNAL Depth of Love Divine,o3900-l22980,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1230
spread | displayed,How wide thy healing Streams are spread? ,o3900-l22995," In JESU, GOD-with-Us, display'd,",o3900-l22985,/ed/ | /eɪd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1230
dwell | tell,With whom dost Thou delight to dwell? ,o3900-l23000,O GOD! what Tongue aright can tell,o3900-l23010,/el/ | /el/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1230
race | grace,"Sinners, a vile, and thankless Race. ",o3900-l23005," How vast thy Love, how great thy Grace! ",o3900-l23015,/eɪs/ | /eɪs/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1230
tell | dwell,O GOD! what Tongue aright can tell,o3900-l23010,With whom dost Thou delight to dwell? ,o3900-l23000,/el/ | /el/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1230
grace | race," How vast thy Love, how great thy Grace! ",o3900-l23015,"Sinners, a vile, and thankless Race. ",o3900-l23005,/eɪs/ | /eɪs/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1230
will | fulfil,The Dictates of thy Sov'reign Will,o3900-l23020," All thy Delight in us fulfill,",o3900-l23030,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1230
receive | give, With Joy our grateful Hearts receive:,o3900-l23025, Lo! all we are to Thee we give. ,o3900-l23035,/iːv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1230
fulfil | will," All thy Delight in us fulfill,",o3900-l23030,The Dictates of thy Sov'reign Will,o3900-l23020,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1230
give | receive, Lo! all we are to Thee we give. ,o3900-l23035, With Joy our grateful Hearts receive:,o3900-l23025,/ɪv/ | /iːv/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1230
care | there,"To thy sure Love, thy tender Care,",o3900-l23040," O! fix thy sacred Presence there,",o3900-l23050,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1230
resign | thine," Our Flesh, Soul, Spirit we resign;",o3900-l23045, And seal th' Abode for ever Thine. ,o3900-l23055,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1230
there | care," O! fix thy sacred Presence there,",o3900-l23050,"To thy sure Love, thy tender Care,",o3900-l23040,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1230
thine | resign, And seal th' Abode for ever Thine. ,o3900-l23055," Our Flesh, Soul, Spirit we resign;",o3900-l23045,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1230
grace | numberless,"O King of Glory, thy rich Grace",o3900-l23060,"Yea, ev'n our Crimes, tho' numberless,",o3900-l23070,/eɪs/ | /ʌmbləs/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1230
far | are, Our short Desires surpasses far! ,o3900-l23065, Less num'rous than thy Mercies are. ,o3900-l23075,/ɑː/ | /ɑː/,full,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1230
numberless | grace,"Yea, ev'n our Crimes, tho' numberless,",o3900-l23070,"O King of Glory, thy rich Grace",o3900-l23060,/ʌmbləs/ | /eɪs/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w1230
are | far, Less num'rous than thy Mercies are. ,o3900-l23075, Our short Desires surpasses far! ,o3900-l23065,/ɑː/ | /ɑː/,full,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1230
rest | breast,"Still on Thee, Father, may we rest! ",o3900-l23080,"Thy Spirit still breath into our Breast,",o3900-l23090,/est/ | /est/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1230
know | below,Still may we pant thy Son to know! ,o3900-l23085, Fountain of Peace and Joy below! ,o3900-l23095,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1230
breast | rest,"Thy Spirit still breath into our Breast,",o3900-l23090,"Still on Thee, Father, may we rest! ",o3900-l23080,/est/ | /est/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1230
below | know, Fountain of Peace and Joy below! ,o3900-l23095,Still may we pant thy Son to know! ,o3900-l23085,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1230
