r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
way | array, The long Extended Squadrons shape their Way! ,o3499-l01320,Behold in awful March and dread Array,o3499-l01315,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
imparts | hearts,"Death, in approaching terrible, imparts",o3499-l01325," An anxious Horror to the Bravest Hearts,",o3499-l01330,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
hearts | imparts," An anxious Horror to the Bravest Hearts,",o3499-l01330,"Death, in approaching terrible, imparts",o3499-l01325,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
strife | life," Yet do their beating Breasts demand the Strife,",o3499-l01335, And Thirst of Glory quells the Love of Life;,o3499-l01340,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
life | strife, And Thirst of Glory quells the Love of Life;,o3499-l01340," Yet do their beating Breasts demand the Strife,",o3499-l01335,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
disclaim | fame," The British Souls low Images disclaim,",o3499-l01345, The Heat of Vengeance and Desire of Fame,o3499-l01350,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fame | disclaim, The Heat of Vengeance and Desire of Fame,o3499-l01350," The British Souls low Images disclaim,",o3499-l01345,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
post | host," O'er-look the Foe, advantag'd by his Post,",o3499-l01355," Lessen his Numbers, and Contract his Host:",o3499-l01360,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
host | post," Lessen his Numbers, and Contract his Host:",o3499-l01360," O'er-look the Foe, advantag'd by his Post,",o3499-l01355,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
space | pass," Tho' Fens and Floods possest the middle Space,",o3499-l01365," That unprovok'd they would have fear'd to pass,",o3499-l01370,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
pass | space," That unprovok'd they would have fear'd to pass,",o3499-l01370," Tho' Fens and Floods possest the middle Space,",o3499-l01365,/ɑːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
bands | stands," Nor Fens nor Floods can stop Britannia's Bands,",o3499-l01375, When Her proud Foe rang'd on their Borders stands. ,o3499-l01380,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
stands | bands, When Her proud Foe rang'd on their Borders stands. ,o3499-l01380," Nor Fens nor Floods can stop Britannia's Bands,",o3499-l01375,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
find | joined,"But O, my Muse, what Numbers wilt thou find",o3499-l01385, To sing the furious Troops in Battel join'd! ,o3499-l01390,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
joined | find, To sing the furious Troops in Battel join'd! ,o3499-l01390,"But O, my Muse, what Numbers wilt thou find",o3499-l01385,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
sound | confound,Methinks I hear the Drum's tumultuous Sound,o3499-l01395," The Victor's Shouts and Dying Groans confound,",o3499-l01400,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
confound | sound," The Victor's Shouts and Dying Groans confound,",o3499-l01400,Methinks I hear the Drum's tumultuous Sound,o3499-l01395,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
skies | rise," The dreadful Burst of Cannon rend the Skies,",o3499-l01405, And all the Thunder of the Battel rise. ,o3499-l01410,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
rise | skies, And all the Thunder of the Battel rise. ,o3499-l01410," The dreadful Burst of Cannon rend the Skies,",o3499-l01405,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
proved | unmoved,"'Twas then Great MARLBRÔ'S mighty Soul was prov'd,",o3499-l01415," That, in the Shock of Charging Hosts unmov'd,",o3499-l01420,/uːvd/ | /uːvd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
unmoved | proved," That, in the Shock of Charging Hosts unmov'd,",o3499-l01420,"'Twas then Great MARLBRÔ'S mighty Soul was prov'd,",o3499-l01415,/uːvd/ | /uːvd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
despair | war," Amidst Confusion, Horror, and Despair,",o3499-l01425, Examin'd all the Dreadful Scenes of War;,o3499-l01430,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
war | despair, Examin'd all the Dreadful Scenes of War;,o3499-l01430," Amidst Confusion, Horror, and Despair,",o3499-l01425,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
surveyed | aid," In peaceful Thought the Field of Death survey'd,",o3499-l01435," To fainting Squadrons sent the timely Aid,",o3499-l01440,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
aid | surveyed," To fainting Squadrons sent the timely Aid,",o3499-l01440," In peaceful Thought the Field of Death survey'd,",o3499-l01435,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
engage | rage," Inspir'd repuls'd Battalions to engage,",o3499-l01445, And taught the doubtful Battel where to rage. ,o3499-l01450,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
rage | engage, And taught the doubtful Battel where to rage. ,o3499-l01450," Inspir'd repuls'd Battalions to engage,",o3499-l01445,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
command | land,So when an Angel by Divine Command,o3499-l01455," With rising Tempests shakes a guilty Land,",o3499-l01460,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
land | command," With rising Tempests shakes a guilty Land,",o3499-l01460,So when an Angel by Divine Command,o3499-l01455,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
past | blast," Such as of late o'er pale Britannia past,",o3499-l01465, Calm and Serene he drives the furious Blast;,o3499-l01470,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
blast | past, Calm and Serene he drives the furious Blast;,o3499-l01470," Such as of late o'er pale Britannia past,",o3499-l01465,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
perform | storm," And, pleas'd th' Almighty's Orders to perform,",o3499-l01475," Rides in the Whirl-wind, and directs the Storm. ",o3499-l01480,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
storm | perform," Rides in the Whirl-wind, and directs the Storm. ",o3499-l01480," And, pleas'd th' Almighty's Orders to perform,",o3499-l01475,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
advance | france,But see the haughty Houshold-Troops advance! ,o3499-l01485,"The Dread of Europe, and the Pride of France. ",o3499-l01490,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
france | advance,"The Dread of Europe, and the Pride of France. ",o3499-l01490,But see the haughty Houshold-Troops advance! ,o3499-l01485,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
knows | glows,"The War's whole Art each private Soldier knows,",o3499-l01495, And with a Gen'ral's Love of Conquest glows;,o3499-l01500,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
glows | knows, And with a Gen'ral's Love of Conquest glows;,o3499-l01500,"The War's whole Art each private Soldier knows,",o3499-l01495,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fear | spear," Proudly He Marches on, and void of Fear",o3499-l01505, Laughs at the shaking of the British Spear;,o3499-l01510,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
spear | fear, Laughs at the shaking of the British Spear;,o3499-l01510," Proudly He Marches on, and void of Fear",o3499-l01505,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
brave | slave, Vain Insolence! with Native Freedom brave,o3499-l01515," The meanest Briton scorns the highest Slave,",o3499-l01520,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
slave | brave," The meanest Briton scorns the highest Slave,",o3499-l01520, Vain Insolence! with Native Freedom brave,o3499-l01515,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
turns | burns," Contempt and Fury fire their Souls by turns,",o3499-l01525," Each Nation's Glory in each Warrior burns,",o3499-l01530,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
burns | turns," Each Nation's Glory in each Warrior burns,",o3499-l01530," Contempt and Fury fire their Souls by turns,",o3499-l01525,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
day | lay," Each fights, as in his Arm th' important Day",o3499-l01535, And all the Fate of his great Monarch lay:,o3499-l01540,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
lay | day, And all the Fate of his great Monarch lay:,o3499-l01540," Each fights, as in his Arm th' important Day",o3499-l01535,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
claim | fame," A Thousand glorious Actions, that might claim",o3499-l01545," Triumphant Laurels, and Immortal Fame,",o3499-l01550,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fame | claim," Triumphant Laurels, and Immortal Fame,",o3499-l01550," A Thousand glorious Actions, that might claim",o3499-l01545,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
lie | die," Confus'd in Crouds of glorious Actions lye,",o3499-l01555, And Troops of Heroes undistinguish'd die. ,o3499-l01560,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
die | lie, And Troops of Heroes undistinguish'd die. ,o3499-l01560," Confus'd in Crouds of glorious Actions lye,",o3499-l01555,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fate | relate,"O Dormer, how can I behold thy Fate,",o3499-l01565, And not the Wonders of thy Youth relate! ,o3499-l01570,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
relate | fate, And not the Wonders of thy Youth relate! ,o3499-l01570,"O Dormer, how can I behold thy Fate,",o3499-l01565,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
young | unsung,"How can I see the Gay, the Brave, the Young,",o3499-l01575," Fall in the Cloud of War, and lye unsung! ",o3499-l01580,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
unsung | young," Fall in the Cloud of War, and lye unsung! ",o3499-l01580,"How can I see the Gay, the Brave, the Young,",o3499-l01575,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
breath | death,"In Joys of Conquest he resigns his Breath,",o3499-l01585," And, fill'd with England's Glory, smiles in Death. ",o3499-l01590,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
death | breath," And, fill'd with England's Glory, smiles in Death. ",o3499-l01590,"In Joys of Conquest he resigns his Breath,",o3499-l01585,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
run | shun,"The Rout begins, the Gallic Squadrons run,",o3499-l01595," And rush in Crouds to meet the Fate they shun,",o3499-l01600,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
shun | run," And rush in Crouds to meet the Fate they shun,",o3499-l01600,"The Rout begins, the Gallic Squadrons run,",o3499-l01595,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
transfixed | mixed, Thousands of fiery Steeds with Wounds transfix'd,o3499-l01605," Floating in Gore, with their drown'd Masters mixt,",o3499-l01610,/ɪkst/ | /ɪkst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
mixed | transfixed," Floating in Gore, with their drown'd Masters mixt,",o3499-l01610, Thousands of fiery Steeds with Wounds transfix'd,o3499-l01605,/ɪkst/ | /ɪkst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
lie | die," Midst Heaps of broken Spears and Standards lye,",o3499-l01615, And in the Danube's bloody Whirl-pools die. ,o3499-l01620,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
die | lie, And in the Danube's bloody Whirl-pools die. ,o3499-l01620," Midst Heaps of broken Spears and Standards lye,",o3499-l01615,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
soan | rhône,"Troops of bold Youths, born on the distant Soan,",o3499-l01625," Or sounding Borders of the Rapid Rhône,",o3499-l01630,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
rhône | soan," Or sounding Borders of the Rapid Rhône,",o3499-l01630,"Troops of bold Youths, born on the distant Soan,",o3499-l01625,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
divides | glides," Or where the Sein her flow'ry Fields divides,",o3499-l01635, Or where the Loire through winding Vineyards glides;,o3499-l01640,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
glides | divides, Or where the Loire through winding Vineyards glides;,o3499-l01640," Or where the Sein her flow'ry Fields divides,",o3499-l01635,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
away | convey," In Heaps the Rolling Billows sweep away,",o3499-l01645, And into Scythian Seas their bloated Corps convey. ,o3499-l01650,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
convey | away, And into Scythian Seas their bloated Corps convey. ,o3499-l01650," In Heaps the Rolling Billows sweep away,",o3499-l01645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
affright | fight,"From Bleinheim's Tow'rs the Gaul, with wild Affright,",o3499-l01655, Beholds the various Havock of the Fight;,o3499-l01660,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fight | affright, Beholds the various Havock of the Fight;,o3499-l01660,"From Bleinheim's Tow'rs the Gaul, with wild Affright,",o3499-l01655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
stood | blood," His waving Banners, that so oft had stood",o3499-l01665," Planted in Fields of Death, and Streams of Blood,",o3499-l01670,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
blood | stood," Planted in Fields of Death, and Streams of Blood,",o3499-l01670," His waving Banners, that so oft had stood",o3499-l01665,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
reach | breach," So us'd the guarded Enemy to reach,",o3499-l01675," And rise Triumphant in the Fatal Breach,",o3499-l01680,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
breach | reach," And rise Triumphant in the Fatal Breach,",o3499-l01680," So us'd the guarded Enemy to reach,",o3499-l01675,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
lines | resigns," Or pierce the broken Foe's remotest Lines,",o3499-l01685, The hardy Veteran with Tears resigns. ,o3499-l01690,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
resigns | lines, The hardy Veteran with Tears resigns. ,o3499-l01690," Or pierce the broken Foe's remotest Lines,",o3499-l01685,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
name | shame,Unfortunate Tallard! Oh who can name,o3499-l01695," The Pangs of Rage, of Sorrow, and of Shame,",o3499-l01700,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
shame | name," The Pangs of Rage, of Sorrow, and of Shame,",o3499-l01700,Unfortunate Tallard! Oh who can name,o3499-l01695,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
swelled | repelled, That with mixt Tumult in thy Bosom swell'd! ,o3499-l01705,"When first thou saw'st thy Bravest Troops repell'd,",o3499-l01710,/eld/ | /eld/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
repelled | swelled,"When first thou saw'st thy Bravest Troops repell'd,",o3499-l01710, That with mixt Tumult in thy Bosom swell'd! ,o3499-l01705,/eld/ | /eld/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
wound | ground," Thine Only Son pierc'd with a Deadly Wound,",o3499-l01715," Choak'd in his Blood, and gasping on the Ground,",o3499-l01720,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
ground | wound," Choak'd in his Blood, and gasping on the Ground,",o3499-l01720," Thine Only Son pierc'd with a Deadly Wound,",o3499-l01715,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
kept | wept, Thy self in Bondage by the Victor kept! ,o3499-l01725,"The Chief, the Father, and the Captive wept. ",o3499-l01730,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
wept | kept,"The Chief, the Father, and the Captive wept. ",o3499-l01730, Thy self in Bondage by the Victor kept! ,o3499-l01725,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
woe | foe,"An English Muse is touch'd with gen'rous Woe,",o3499-l01735, And in th' unhappy Man forgets the Foe. ,o3499-l01740,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
foe | woe, And in th' unhappy Man forgets the Foe. ,o3499-l01740,"An English Muse is touch'd with gen'rous Woe,",o3499-l01735,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
forbear | war,"Greatly Distrest! thy loud Complaints forbear,",o3499-l01745," Blame not the Turns of Fate, and Chance of War;",o3499-l01750,/ɔːbeə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
war | forbear," Blame not the Turns of Fate, and Chance of War;",o3499-l01750,"Greatly Distrest! thy loud Complaints forbear,",o3499-l01745,/ɔː/ | /ɔːbeə/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
own | won," Give thy Brave Foes their Due, nor blush to own,",o3499-l01755," The fatal Field by such great Leaders won,",o3499-l01760,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
won | own," The fatal Field by such great Leaders won,",o3499-l01760," Give thy Brave Foes their Due, nor blush to own,",o3499-l01755,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
away | day, The Field whence fam'd Eugenio bore away,o3499-l01765, Only the Second Honours of the Day. ,o3499-l01770,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
day | away, Only the Second Honours of the Day. ,o3499-l01770, The Field whence fam'd Eugenio bore away,o3499-l01765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fell | swell,With Floods of Gore that from the Vanquisht fell,o3499-l01775," The Marshes stagnate, and the Rivers swell. ",o3499-l01780,/el/ | /el/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
swell | fell," The Marshes stagnate, and the Rivers swell. ",o3499-l01780,With Floods of Gore that from the Vanquisht fell,o3499-l01775,/el/ | /el/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
ground | drowned,"Mountains of Slain lye heap'd upon the Ground,",o3499-l01785, Or 'midst the Roarings of the Danube drown'd;,o3499-l01790,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
drowned | ground, Or 'midst the Roarings of the Danube drown'd;,o3499-l01790,"Mountains of Slain lye heap'd upon the Ground,",o3499-l01785,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
detains | chains, A Captive Host the Conqueror detains,o3499-l01795," In painful Bondage, and inglorious Chains;",o3499-l01800,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
chains | detains," In painful Bondage, and inglorious Chains;",o3499-l01800, A Captive Host the Conqueror detains,o3499-l01795,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
sword | lord," Ev'n those who 'scape the Fetters and the Sword,",o3499-l01805," Nor seek the Fortunes of a happier Lord,",o3499-l01810,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
lord | sword," Nor seek the Fortunes of a happier Lord,",o3499-l01810," Ev'n those who 'scape the Fetters and the Sword,",o3499-l01805,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
complete | defeat," Their raging King dishonours, to compleat",o3499-l01815," MARLBRÔ'S Great Work, and finish the Defeat. ",o3499-l01820,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
defeat | complete," MARLBRÔ'S Great Work, and finish the Defeat. ",o3499-l01820," Their raging King dishonours, to compleat",o3499-l01815,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
walls | gauls,"From Memminghen's high Domes, and Ausburg's Walls,",o3499-l01825," The distant Battel drives th' insulting Gauls,",o3499-l01830,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
gauls | walls," The distant Battel drives th' insulting Gauls,",o3499-l01830,"From Memminghen's high Domes, and Ausburg's Walls,",o3499-l01825,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
name | claim, Free'd by the Terror of the Victor's Name,o3499-l01835, The rescu'd States his great Protection claim;,o3499-l01840,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
claim | name, The rescu'd States his great Protection claim;,o3499-l01840, Free'd by the Terror of the Victor's Name,o3499-l01835,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
waits | gates," Whilst Ulme th' Approach of her Deliv'rer waits,",o3499-l01845, And longs to open her obsequious Gates. ,o3499-l01850,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
gates | waits, And longs to open her obsequious Gates. ,o3499-l01850," Whilst Ulme th' Approach of her Deliv'rer waits,",o3499-l01845,/eɪts/ | /eɪts/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
designs | shines,"The Heroe's Breast still swells with great Designs,",o3499-l01855, In ev'ry Thought the tow'ring Genius shines:,o3499-l01860,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
shines | designs, In ev'ry Thought the tow'ring Genius shines:,o3499-l01860,"The Heroe's Breast still swells with great Designs,",o3499-l01855,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
bends | extends," If to the Foe his dreadful Course he bends,",o3499-l01865, O'er the wide Continent his March extends;,o3499-l01870,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
extends | bends, O'er the wide Continent his March extends;,o3499-l01870," If to the Foe his dreadful Course he bends,",o3499-l01865,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
formed | stormed," If Sieges in his lab'ring Thoughts are form'd,",o3499-l01875," Camps are assaulted, and an Army storm'd;",o3499-l01880,/ɔːmd/ | /ɔːmd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
stormed | formed," Camps are assaulted, and an Army storm'd;",o3499-l01880," If Sieges in his lab'ring Thoughts are form'd,",o3499-l01875,/ɔːmd/ | /ɔːmd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
bent | event," If to the Fight his active Soul is bent,",o3499-l01885, The Fate of Europe turns on its Event. ,o3499-l01890,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
event | bent, The Fate of Europe turns on its Event. ,o3499-l01890," If to the Fight his active Soul is bent,",o3499-l01885,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
afford | sword,"What distant Land, what Region can afford",o3499-l01895, An Action worthy his Victorious Sword;,o3499-l01900,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
sword | afford, An Action worthy his Victorious Sword;,o3499-l01900,"What distant Land, what Region can afford",o3499-l01895,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
defeat | complete," Where will he next the flying Gaul defeat,",o3499-l01905, To make the Series of his Toils compleat? ,o3499-l01910,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
complete | defeat, To make the Series of his Toils compleat? ,o3499-l01910," Where will he next the flying Gaul defeat,",o3499-l01905,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
force | course,Where the swoln Rhine rushing with all its Force,o3499-l01915," Divides the Hostile Nations in its Course,",o3499-l01920,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
course | force," Divides the Hostile Nations in its Course,",o3499-l01920,Where the swoln Rhine rushing with all its Force,o3499-l01915,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
grows | flows," While Each contracts its Bounds, or wider grows,",o3499-l01925," Enlarg'd or straiten'd as the River flows,",o3499-l01930,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
flows | grows," Enlarg'd or straiten'd as the River flows,",o3499-l01930," While Each contracts its Bounds, or wider grows,",o3499-l01925,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
stands | commands," On Gallia's Side a mighty Bulwark stands,",o3499-l01935, That all the wide extended Plain commands;,o3499-l01940,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
commands | stands, That all the wide extended Plain commands;,o3499-l01940," On Gallia's Side a mighty Bulwark stands,",o3499-l01935,/ɑːndz/ | /ændz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
tried | side," Twice, since the War was kindled, has it try'd",o3499-l01945," The Victor's rage, and twice has chang'd its Side;",o3499-l01950,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
side | tried," The Victor's rage, and twice has chang'd its Side;",o3499-l01950," Twice, since the War was kindled, has it try'd",o3499-l01945,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
overjoyed | employed," As oft whole Armies, with the Prize o'erjoy'd,",o3499-l01955, Have the long Summer on its Walls employ'd. ,o3499-l01960,/ɔːdʒɔɪd/ | /ɔɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
employed | overjoyed, Have the long Summer on its Walls employ'd. ,o3499-l01960," As oft whole Armies, with the Prize o'erjoy'd,",o3499-l01955,/ɔɪd/ | /ɔːdʒɔɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
directs | expects,"Hither our mighty Chief his Arms directs,",o3499-l01965, Hence future Triumphs from the War expects;,o3499-l01970,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
