r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
proceed | lead, Along its sinuous course they heedlessly proceed. ,pmt18-l06510," Where by a river's bank it seemed to lead,",pmt18-l06505,/iːd/ | /iːd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
knight | affright,At length the lordly beast that bore the knight,pmt18-l06515," Psyche, who heard the plunge with strange affright,",pmt18-l06525,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
bound | sound," Explored the river's depth, with sudden bound:",pmt18-l06520," Her champion re-assured with welcome sound,",pmt18-l06530,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
affright | knight," Psyche, who heard the plunge with strange affright,",pmt18-l06525,At length the lordly beast that bore the knight,pmt18-l06515,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
sound | bound," Her champion re-assured with welcome sound,",pmt18-l06530," Explored the river's depth, with sudden bound:",pmt18-l06520,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
found | around, That he the other bank had safely found;,pmt18-l06535," A joyous goodly train appear around,",pmt18-l06545,/aʊnd/ | /aʊnd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
shade | maid," And, while he spoke, emerging from the shade,",pmt18-l06540," Of many a gallant youth and white robed maid,",pmt18-l06550,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
shade | paid," And, while he spoke, emerging from the shade,",pmt18-l06540," Who grateful, welcome gave, and courteous greeting paid. ",pmt18-l06555,/eɪd/ | /eɪd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
around | found," A joyous goodly train appear around,",pmt18-l06545, That he the other bank had safely found;,pmt18-l06535,/aʊnd/ | /aʊnd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
maid | shade," Of many a gallant youth and white robed maid,",pmt18-l06550," And, while he spoke, emerging from the shade,",pmt18-l06540,/eɪd/ | /eɪd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
maid | paid," Of many a gallant youth and white robed maid,",pmt18-l06550," Who grateful, welcome gave, and courteous greeting paid. ",pmt18-l06555,/eɪd/ | /eɪd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
paid | shade," Who grateful, welcome gave, and courteous greeting paid. ",pmt18-l06555," And, while he spoke, emerging from the shade,",pmt18-l06540,/eɪd/ | /eɪd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
paid | maid," Who grateful, welcome gave, and courteous greeting paid. ",pmt18-l06555," Of many a gallant youth and white robed maid,",pmt18-l06550,/eɪd/ | /eɪd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
blazed | amazed,Quick through the trees a thousand torches blazed,pmt18-l06560," To Psyche all irresolute, amazed:",pmt18-l06570,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
disclose | rose," The gloom to banish, and the scene disclose",pmt18-l06565," A bridge with stately arch at distance rose,",pmt18-l06575,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
amazed | blazed," To Psyche all irresolute, amazed:",pmt18-l06570,Quick through the trees a thousand torches blazed,pmt18-l06560,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
rose | disclose," A bridge with stately arch at distance rose,",pmt18-l06575," The gloom to banish, and the scene disclose",pmt18-l06565,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
goes | repose," Thither at once the gay assembly goes,",pmt18-l06580," Inviting Psyche to partake repose,",pmt18-l06590,/əʊz/ | /əʊz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
knight | bright," Not unattended by the charmed knight,",pmt18-l06585," Pointing where shone their bower illumined bright,",pmt18-l06595,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
knight | delight," Not unattended by the charmed knight,",pmt18-l06585," Their bower so passing fair, the bower of loose Delight. ",pmt18-l06600,/aɪt/ | /aɪt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
repose | goes," Inviting Psyche to partake repose,",pmt18-l06590," Thither at once the gay assembly goes,",pmt18-l06580,/əʊz/ | /əʊz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
bright | knight," Pointing where shone their bower illumined bright,",pmt18-l06595," Not unattended by the charmed knight,",pmt18-l06585,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
bright | delight," Pointing where shone their bower illumined bright,",pmt18-l06595," Their bower so passing fair, the bower of loose Delight. ",pmt18-l06600,/aɪt/ | /aɪt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
delight | knight," Their bower so passing fair, the bower of loose Delight. ",pmt18-l06600," Not unattended by the charmed knight,",pmt18-l06585,/aɪt/ | /aɪt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
delight | bright," Their bower so passing fair, the bower of loose Delight. ",pmt18-l06600," Pointing where shone their bower illumined bright,",pmt18-l06595,/aɪt/ | /aɪt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
past | cast,"At length with timid foot the bridge she past,",pmt18-l06605," While many a doubting glance around she cast,",pmt18-l06615,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
fearfully | espy," And to her guardian knight clung fearfully,",pmt18-l06610, If still her watchful dove she might espy;,pmt18-l06620,/ɪəfli/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
cast | past," While many a doubting glance around she cast,",pmt18-l06615,"At length with timid foot the bridge she past,",pmt18-l06605,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
espy | fearfully, If still her watchful dove she might espy;,pmt18-l06620," And to her guardian knight clung fearfully,",pmt18-l06610,/aɪ/ | /ɪəfli/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
fly | eye," Feebly it seemed on labouring wing to fly,",pmt18-l06625," In painful trance it closed its dizzy eye,",pmt18-l06635,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
around | found," Till, dazzled by the sudden glare around,",pmt18-l06630," And had it not fair Psyche's bosom found,",pmt18-l06640,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
around | ground," Till, dazzled by the sudden glare around,",pmt18-l06630, Its drooping pinion soon had touched the unhallowed ground. ,pmt18-l06645,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
eye | fly," In painful trance it closed its dizzy eye,",pmt18-l06635," Feebly it seemed on labouring wing to fly,",pmt18-l06625,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
found | around," And had it not fair Psyche's bosom found,",pmt18-l06640," Till, dazzled by the sudden glare around,",pmt18-l06630,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
found | ground," And had it not fair Psyche's bosom found,",pmt18-l06640, Its drooping pinion soon had touched the unhallowed ground. ,pmt18-l06645,/aʊnd/ | /aʊnd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
ground | around, Its drooping pinion soon had touched the unhallowed ground. ,pmt18-l06645," Till, dazzled by the sudden glare around,",pmt18-l06630,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
ground | found, Its drooping pinion soon had touched the unhallowed ground. ,pmt18-l06645," And had it not fair Psyche's bosom found,",pmt18-l06640,/aʊnd/ | /aʊnd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
dread | spread,Hence there arose within her heart sore dread,pmt18-l06650," The splendid hall with luscious banquet spread,",pmt18-l06660,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
dispel | swell, Which no alluring pleasure could dispel;,pmt18-l06655," The soft-breathed flutes which in sweet concert swell,",pmt18-l06665,/el/ | /el/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
spread | dread," The splendid hall with luscious banquet spread,",pmt18-l06660,Hence there arose within her heart sore dread,pmt18-l06650,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
swell | dispel," The soft-breathed flutes which in sweet concert swell,",pmt18-l06665, Which no alluring pleasure could dispel;,pmt18-l06655,/el/ | /el/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
unspeakable | tell, With melody of song unspeakable;,pmt18-l06670," Could chase the terrors which she dared not tell,",pmt18-l06680,/iːkəbl/ | /el/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
dressed | breast," Nor the light dancing troop in roses drest,",pmt18-l06675, While fondly cherished in her anxious breast,pmt18-l06685,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
dressed | rest," Nor the light dancing troop in roses drest,",pmt18-l06675, She strove in vain to sooth the fluttering bird to rest. ,pmt18-l06690,/est/ | /est/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
tell | unspeakable," Could chase the terrors which she dared not tell,",pmt18-l06680, With melody of song unspeakable;,pmt18-l06670,/el/ | /iːkəbl/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
breast | dressed, While fondly cherished in her anxious breast,pmt18-l06685," Nor the light dancing troop in roses drest,",pmt18-l06675,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
breast | rest, While fondly cherished in her anxious breast,pmt18-l06685, She strove in vain to sooth the fluttering bird to rest. ,pmt18-l06690,/est/ | /est/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
rest | dressed, She strove in vain to sooth the fluttering bird to rest. ,pmt18-l06690," Nor the light dancing troop in roses drest,",pmt18-l06675,/est/ | /est/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
rest | breast, She strove in vain to sooth the fluttering bird to rest. ,pmt18-l06690, While fondly cherished in her anxious breast,pmt18-l06685,/est/ | /est/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
placed | disgraced,"On a soft downy couch the guests are placed,",pmt18-l06695," But much his strict attendance there disgraced,",pmt18-l06705,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
page | age," And close behind them stands their watchful page,",pmt18-l06700," And much was scorned his green and tender age,",pmt18-l06710,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
disgraced | placed," But much his strict attendance there disgraced,",pmt18-l06705,"On a soft downy couch the guests are placed,",pmt18-l06695,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
age | page," And much was scorned his green and tender age,",pmt18-l06710," And close behind them stands their watchful page,",pmt18-l06700,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
sage | engage," His calm fixed eye, and steady aspect sage:",pmt18-l06715, Nor soothing blandishments could e'er engage,pmt18-l06725,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
mockery | try," But him nor rude disdain, nor mockery,",pmt18-l06720," The wanton mazes of their sports to try,",pmt18-l06730,/ɒkri/ | /aɪ/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
mockery | eye," But him nor rude disdain, nor mockery,",pmt18-l06720, Or from his lord to turn his firm adhering eye. ,pmt18-l06735,/ɒkri/ | /aɪ/,half-pararhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
engage | sage, Nor soothing blandishments could e'er engage,pmt18-l06725," His calm fixed eye, and steady aspect sage:",pmt18-l06715,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
try | mockery," The wanton mazes of their sports to try,",pmt18-l06730," But him nor rude disdain, nor mockery,",pmt18-l06720,/aɪ/ | /ɒkri/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
try | eye," The wanton mazes of their sports to try,",pmt18-l06730, Or from his lord to turn his firm adhering eye. ,pmt18-l06735,/aɪ/ | /aɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
eye | mockery, Or from his lord to turn his firm adhering eye. ,pmt18-l06735," But him nor rude disdain, nor mockery,",pmt18-l06720,/aɪ/ | /ɒkri/,half-pararhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
eye | try, Or from his lord to turn his firm adhering eye. ,pmt18-l06735," The wanton mazes of their sports to try,",pmt18-l06730,/aɪ/ | /aɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
zones | tones,White bosomed nymphs around with loosened zones,pmt18-l06740," Some sing of love with soft expiring tones,",pmt18-l06750,/əʊnz/ | /əʊnz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
tend | commend," All on the guests obsequiously tend,",pmt18-l06745, While Psyche's melting eyes the strain commend;,pmt18-l06755,/end/ | /end/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
tones | zones," Some sing of love with soft expiring tones,",pmt18-l06750,White bosomed nymphs around with loosened zones,pmt18-l06740,/əʊnz/ | /əʊnz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
commend | tend, While Psyche's melting eyes the strain commend;,pmt18-l06755," All on the guests obsequiously tend,",pmt18-l06745,/end/ | /end/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
suspend | blend," Some o'er their heads the canopy suspend,",pmt18-l06760," Ambrosial showers and balmy juices blend,",pmt18-l06770,/end/ | /end/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
skill | fill," Some hold the sparkling bowl, while some with skill",pmt18-l06765, Or the gay lamps with liquid odours fill,pmt18-l06775,/ɪl/ | /ɪl/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
skill | distil," Some hold the sparkling bowl, while some with skill",pmt18-l06765, Whose many coloured fires divinest sweets distil. ,pmt18-l06780,/ɪl/ | /ɪl/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
blend | suspend," Ambrosial showers and balmy juices blend,",pmt18-l06770," Some o'er their heads the canopy suspend,",pmt18-l06760,/end/ | /end/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
fill | skill, Or the gay lamps with liquid odours fill,pmt18-l06775," Some hold the sparkling bowl, while some with skill",pmt18-l06765,/ɪl/ | /ɪl/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
fill | distil, Or the gay lamps with liquid odours fill,pmt18-l06775, Whose many coloured fires divinest sweets distil. ,pmt18-l06780,/ɪl/ | /ɪl/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
distil | skill, Whose many coloured fires divinest sweets distil. ,pmt18-l06780," Some hold the sparkling bowl, while some with skill",pmt18-l06765,/ɪl/ | /ɪl/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
distil | fill, Whose many coloured fires divinest sweets distil. ,pmt18-l06780, Or the gay lamps with liquid odours fill,pmt18-l06775,/ɪl/ | /ɪl/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
shed | led,"And now a softer light they seemed to shed,",pmt18-l06785," Her languid steps by winged boys are led,",pmt18-l06795,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
queen | been, And sweetest music ushered in their queen:,pmt18-l06790, Who in their semblance might have Cupids been;,pmt18-l06800,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
led | shed," Her languid steps by winged boys are led,",pmt18-l06795,"And now a softer light they seemed to shed,",pmt18-l06785,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
been | queen, Who in their semblance might have Cupids been;,pmt18-l06800, And sweetest music ushered in their queen:,pmt18-l06790,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
seen | scene, Close wrapt in veils her following train was seen;,pmt18-l06805," Her smiling eyes gave lustre to the scene,",pmt18-l06815,/iːn/ | /iːn/,rich,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
attire | fire," Herself looked lovely in her loose attire,",pmt18-l06810," And still, where'er they turned their wanton fire,",pmt18-l06820,/æə/ | /æə/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
attire | inspire," Herself looked lovely in her loose attire,",pmt18-l06810, Each thrilling nerve confessed the rapture they inspire. ,pmt18-l06825,/æə/ | /æə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
scene | seen," Her smiling eyes gave lustre to the scene,",pmt18-l06815, Close wrapt in veils her following train was seen;,pmt18-l06805,/iːn/ | /iːn/,rich,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
fire | attire," And still, where'er they turned their wanton fire,",pmt18-l06820," Herself looked lovely in her loose attire,",pmt18-l06810,/æə/ | /æə/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
fire | inspire," And still, where'er they turned their wanton fire,",pmt18-l06820, Each thrilling nerve confessed the rapture they inspire. ,pmt18-l06825,/æə/ | /æə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
inspire | attire, Each thrilling nerve confessed the rapture they inspire. ,pmt18-l06825," Herself looked lovely in her loose attire,",pmt18-l06810,/æə/ | /æə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
inspire | fire, Each thrilling nerve confessed the rapture they inspire. ,pmt18-l06825," And still, where'er they turned their wanton fire,",pmt18-l06820,/æə/ | /æə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
glad | bad,"The stranger guests she viewed with welcome glad,",pmt18-l06830," To fill the glowing bowl her nymphs she bad,",pmt18-l06840,/æd/ | /æd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
sweet | seat," And crowned the banquet with reception sweet,",pmt18-l06835, And graceful rising from her splendid seat,pmt18-l06845,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
bad | glad," To fill the glowing bowl her nymphs she bad,",pmt18-l06840,"The stranger guests she viewed with welcome glad,",pmt18-l06830,/æd/ | /æd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
seat | sweet, And graceful rising from her splendid seat,pmt18-l06845," And crowned the banquet with reception sweet,",pmt18-l06835,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
treat | feet, She would herself present the sparkling treat;,pmt18-l06850," Spurned the bright cup and dashed it at her feet,",pmt18-l06860,/iːt/ | /iːt/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
start | art," When lo! the dove alarmed with sudden start,",pmt18-l06855, For well he knew 'twas mixed with treacherous art,pmt18-l06865,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
start | smart," When lo! the dove alarmed with sudden start,",pmt18-l06855, To sting his Psyche's breast with agonizing smart. ,pmt18-l06870,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
feet | treat," Spurned the bright cup and dashed it at her feet,",pmt18-l06860, She would herself present the sparkling treat;,pmt18-l06850,/iːt/ | /iːt/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
art | start, For well he knew 'twas mixed with treacherous art,pmt18-l06865," When lo! the dove alarmed with sudden start,",pmt18-l06855,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
art | smart, For well he knew 'twas mixed with treacherous art,pmt18-l06865, To sting his Psyche's breast with agonizing smart. ,pmt18-l06870,/ɑːt/ | /ɑːt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
smart | start, To sting his Psyche's breast with agonizing smart. ,pmt18-l06870," When lo! the dove alarmed with sudden start,",pmt18-l06855,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
smart | art, To sting his Psyche's breast with agonizing smart. ,pmt18-l06870, For well he knew 'twas mixed with treacherous art,pmt18-l06865,/ɑːt/ | /ɑːt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
tears | appears,Regardless of her supplicating tears,pmt18-l06875, Her knight's protection now in vain appears;,pmt18-l06885,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
sees | appease," Each eye with vengeful rage the insult sees,",pmt18-l06880," The offended sovereign anxious to appease,",pmt18-l06890,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
appears | tears, Her knight's protection now in vain appears;,pmt18-l06885,Regardless of her supplicating tears,pmt18-l06875,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
appease | sees," The offended sovereign anxious to appease,",pmt18-l06890," Each eye with vengeful rage the insult sees,",pmt18-l06880,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
seize | bees, A thousand hands prepare the dove to seize:,pmt18-l06895," Sudden more thick than swarm of summer bees,",pmt18-l06905,/iːz/ | /iːz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
rose | disclose," Nor was this all, for as the tumult rose,",pmt18-l06900," The secret dens their venomed hoards disclose,",pmt18-l06910,/əʊz/ | /əʊz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
rose | froze," Nor was this all, for as the tumult rose,",pmt18-l06900, And horror at the sight her vital spirits froze. ,pmt18-l06915,/əʊz/ | /əʊz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
bees | seize," Sudden more thick than swarm of summer bees,",pmt18-l06905, A thousand hands prepare the dove to seize:,pmt18-l06895,/iːz/ | /iːz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
disclose | rose," The secret dens their venomed hoards disclose,",pmt18-l06910," Nor was this all, for as the tumult rose,",pmt18-l06900,/əʊz/ | /əʊz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
disclose | froze," The secret dens their venomed hoards disclose,",pmt18-l06910, And horror at the sight her vital spirits froze. ,pmt18-l06915,/əʊz/ | /əʊz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
froze | rose, And horror at the sight her vital spirits froze. ,pmt18-l06915," Nor was this all, for as the tumult rose,",pmt18-l06900,/əʊz/ | /əʊz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
froze | disclose, And horror at the sight her vital spirits froze. ,pmt18-l06915," The secret dens their venomed hoards disclose,",pmt18-l06910,/əʊz/ | /əʊz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
dire | fire,"Hissing aloud with undulations dire,",pmt18-l06920," Their tainted breath emitting poisonous fire,",pmt18-l06930,/æə/ | /æə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
show | foe," Their forked tongues unnumbered serpents show,",pmt18-l06925, All turn on Psyche as their mortal foe;,pmt18-l06935,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
fire | dire," Their tainted breath emitting poisonous fire,",pmt18-l06930,"Hissing aloud with undulations dire,",pmt18-l06920,/æə/ | /æə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
foe | show, All turn on Psyche as their mortal foe;,pmt18-l06935," Their forked tongues unnumbered serpents show,",pmt18-l06925,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
slow | blow," But he, whose arm was never weak or slow,",pmt18-l06940, On either side the oft-repeated blow,pmt18-l06950,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
spring | sting," Now rushed before her with resistless spring,",pmt18-l06945," Repulsed the malice of their deadly sting,",pmt18-l06955,/ɪŋ/ | /ɪŋ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
spring | fling," Now rushed before her with resistless spring,",pmt18-l06945, While sparks of wrathful fire from their fierce jaws they fling. ,pmt18-l06960,/ɪŋ/ | /ɪŋ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
blow | slow, On either side the oft-repeated blow,pmt18-l06950," But he, whose arm was never weak or slow,",pmt18-l06940,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
sting | spring," Repulsed the malice of their deadly sting,",pmt18-l06955," Now rushed before her with resistless spring,",pmt18-l06945,/ɪŋ/ | /ɪŋ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
sting | fling," Repulsed the malice of their deadly sting,",pmt18-l06955, While sparks of wrathful fire from their fierce jaws they fling. ,pmt18-l06960,/ɪŋ/ | /ɪŋ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
fling | spring, While sparks of wrathful fire from their fierce jaws they fling. ,pmt18-l06960," Now rushed before her with resistless spring,",pmt18-l06945,/ɪŋ/ | /ɪŋ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
fling | sting, While sparks of wrathful fire from their fierce jaws they fling. ,pmt18-l06960," Repulsed the malice of their deadly sting,",pmt18-l06955,/ɪŋ/ | /ɪŋ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
brood | withstood," ""Fly, Psyche! these are slander's hellish brood! ",pmt18-l06965,Her passage now the opposing train withstood;,pmt18-l06975,/uːd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
cried | spied,"Contest I know is vain,"" her champion cried. ",pmt18-l06970," Struck with disgust their hideous forms she spied,",pmt18-l06980,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
withstood | brood,Her passage now the opposing train withstood;,pmt18-l06975," ""Fly, Psyche! these are slander's hellish brood! ",pmt18-l06965,/ʊd/ | /uːd/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
spied | cried," Struck with disgust their hideous forms she spied,",pmt18-l06980,"Contest I know is vain,"" her champion cried. ",pmt18-l06970,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
aside | side," For lo! each silken veil is thrown aside,",pmt18-l06985, With monstrous shapes appear on every side;,pmt18-l06995,/aɪd/ | /aɪd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
