r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
day | sway,The dear-bought scepter of a day!,o5155-l06135,"She sinks beneath imperial sway,",o5155-l06130,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
drear | spare,And must she mount the scaffold drear?,o5155-l06140,"Hard-hearted Mary, learn to spare!",o5155-l06145,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
spare | drear,"Hard-hearted Mary, learn to spare!",o5155-l06145,And must she mount the scaffold drear?,o5155-l06140,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
eye | liberty,Eliza next salutes the eye;,o5155-l06150,"Exalt the song to Liberty,",o5155-l06155,/aɪ/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
liberty | eye,"Exalt the song to Liberty,",o5155-l06155,Eliza next salutes the eye;,o5155-l06150,/ɪbəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
name | fame,"The Muse repeats the sacred name,",o5155-l06160,Eliza fills the voice of fame.,o5155-l06165,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
fame | name,Eliza fills the voice of fame.,o5155-l06165,"The Muse repeats the sacred name,",o5155-l06160,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
began | ran,"From thence a baser age began,",o5155-l06170,"The royal ore polluted ran,",o5155-l06175,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
ran | began,"The royal ore polluted ran,",o5155-l06175,"From thence a baser age began,",o5155-l06170,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
hand | land,Till foreign Nassau's valiant hand,o5155-l06180,Chac'd holy tyrants from the land:,o5155-l06185,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
land | hand,Chac'd holy tyrants from the land:,o5155-l06185,Till foreign Nassau's valiant hand,o5155-l06180,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
apace | race,Downward from hence descend apace,o5155-l06190,"To Brunswick's high, illustrious race;",o5155-l06195,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
race | apace,"To Brunswick's high, illustrious race;",o5155-l06195,Downward from hence descend apace,o5155-l06190,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
brave | save,"And see the canvas speaks them brave,",o5155-l06200,"An injur'd nation born to save,",o5155-l06205,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
save | brave,"An injur'd nation born to save,",o5155-l06205,"And see the canvas speaks them brave,",o5155-l06200,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
cause | applause,"Active in Freedom's righteous cause,",o5155-l06210,And conscious of a just applause.,o5155-l06215,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
applause | cause,And conscious of a just applause.,o5155-l06215,"Active in Freedom's righteous cause,",o5155-l06210,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
eye | try,"But chiefly pleas'd, the curious eye,",o5155-l06220,With nice discernment loves to try,o5155-l06225,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
try | eye,With nice discernment loves to try,o5155-l06225,"But chiefly pleas'd, the curious eye,",o5155-l06220,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
thought | wrought,"The labour'd wonders, passing thought,",o5155-l06230,Which warm Italian pencils wrought;,o5155-l06235,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
wrought | thought,Which warm Italian pencils wrought;,o5155-l06235,"The labour'd wonders, passing thought,",o5155-l06230,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
old | told,"Fables of love, and stories old,",o5155-l06240,By Greek or Latian poets told;,o5155-l06245,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
told | old,By Greek or Latian poets told;,o5155-l06245,"Fables of love, and stories old,",o5155-l06240,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
rape | shape,"How Jove committed many a rape,",o5155-l06250,How young Acteon lost his shape;,o5155-l06255,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
shape | rape,How young Acteon lost his shape;,o5155-l06255,"How Jove committed many a rape,",o5155-l06250,/eɪp/ | /eɪp/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
writ | wit,"Or what celestial pen-men writ,",o5155-l06260,Or what the painter's genuine wit,o5155-l06265,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
wit | writ,Or what the painter's genuine wit,o5155-l06265,"Or what celestial pen-men writ,",o5155-l06260,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
devise | prise,From Fancy's store-house could devise;,o5155-l06270,Where Raphael claims the highest prize.,o5155-l06275,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
prise | devise,Where Raphael claims the highest prize.,o5155-l06275,From Fancy's store-house could devise;,o5155-l06270,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
head | fed,"Madonas here decline the head,",o5155-l06280,"With fond maternal pleasure fed,",o5155-l06285,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
fed | head,"With fond maternal pleasure fed,",o5155-l06285,"Madonas here decline the head,",o5155-l06280,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
above | love,"Or lift their lucid eyes above,",o5155-l06290,Where more is seen than holy love.,o5155-l06295,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
love | above,Where more is seen than holy love.,o5155-l06295,"Or lift their lucid eyes above,",o5155-l06290,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
within | seen,"There temples stand display'd within,",o5155-l06300,"And pillars in long order seen,",o5155-l06305,/ɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
seen | within,"And pillars in long order seen,",o5155-l06305,"There temples stand display'd within,",o5155-l06300,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
sight | light,"And roofs rush forward to the sight,",o5155-l06310,And lamps affect a living light.,o5155-l06315,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
light | sight,And lamps affect a living light.,o5155-l06315,"And roofs rush forward to the sight,",o5155-l06310,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
eye | fly,"Or landscapes tire the trav'ling eye,",o5155-l06320,"The clouds in azure volumes fly,",o5155-l06325,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
fly | eye,"The clouds in azure volumes fly,",o5155-l06325,"Or landscapes tire the trav'ling eye,",o5155-l06320,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
rise | skies,"The distant trees distinguish'd rise,",o5155-l06330,And hills look little in the skies.,o5155-l06335,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
skies | rise,And hills look little in the skies.,o5155-l06335,"The distant trees distinguish'd rise,",o5155-l06330,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
cool | rule,"When day declines, and ev'ning cool",o5155-l06340,"Begins her gentle, silent rule,",o5155-l06345,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
rule | cool,"Begins her gentle, silent rule,",o5155-l06345,"When day declines, and ev'ning cool",o5155-l06340,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
way | stray,"Again, as Fancy points the way,",o5155-l06350,"Benignant leader, let me stray:",o5155-l06355,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
stray | way,"Benignant leader, let me stray:",o5155-l06355,"Again, as Fancy points the way,",o5155-l06350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
along | song,"And wilt thou, Genius, bring along",o5155-l06360,(So shall my Muse exalt her song),o5155-l06365,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
song | along,(So shall my Muse exalt her song),o5155-l06365,"And wilt thou, Genius, bring along",o5155-l06360,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
scene | mien,"The Lord who rules this ample scene,",o5155-l06370,"His Consort too with gracious mien,",o5155-l06375,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
mien | scene,"His Consort too with gracious mien,",o5155-l06375,"The Lord who rules this ample scene,",o5155-l06370,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
round | sound,"Her little offspring prattling round,",o5155-l06380,While Echo lisps their infant sound.,o5155-l06385,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
sound | round,While Echo lisps their infant sound.,o5155-l06385,"Her little offspring prattling round,",o5155-l06380,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
please | ease,"And let Good-nature, born to please,",o5155-l06390,"Wait on our steps, and graceful Ease;",o5155-l06395,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
ease | please,"Wait on our steps, and graceful Ease;",o5155-l06395,"And let Good-nature, born to please,",o5155-l06390,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
walk | talk,"Nor Mirth be wanting as we walk,",o5155-l06400,Nor Wit to season sober talk;,o5155-l06405,/ɔːk/ | /ɔːk/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
talk | walk,Nor Wit to season sober talk;,o5155-l06405,"Nor Mirth be wanting as we walk,",o5155-l06400,/ɔːk/ | /ɔːk/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
attend | end,"Let gay Description too attend,",o5155-l06410,"And Fable told with moral end,",o5155-l06415,/end/ | /end/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
end | attend,"And Fable told with moral end,",o5155-l06415,"Let gay Description too attend,",o5155-l06410,/end/ | /end/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
stealth | health,"And Satire quick that comes by stealth,",o5155-l06420,"And flowing Laughter, friend to Health.",o5155-l06425,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
health | stealth,"And flowing Laughter, friend to Health.",o5155-l06425,"And Satire quick that comes by stealth,",o5155-l06420,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
mark | park,Meanwhile Attention loves to mark,o5155-l06430,"The deer that crop the shaven park,",o5155-l06435,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
park | mark,"The deer that crop the shaven park,",o5155-l06435,Meanwhile Attention loves to mark,o5155-l06430,/ɑːk/ | /ɑːk/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
wild | mild,"The steep-brow'd hill, or forest wild,",o5155-l06440,"The sloping lawns, and zephyrs mild,",o5155-l06445,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
mild | wild,"The sloping lawns, and zephyrs mild,",o5155-l06445,"The steep-brow'd hill, or forest wild,",o5155-l06440,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
red | fed,"The clouds that blush with ev'ning red,",o5155-l06450,"Or meads with silver fountains fed,",o5155-l06455,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
fed | red,"Or meads with silver fountains fed,",o5155-l06455,"The clouds that blush with ev'ning red,",o5155-l06450,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
hay | spray,"The fragrance of the new-mown hay,",o5155-l06460,And black-bird chanting on the spray;,o5155-l06465,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
spray | hay,And black-bird chanting on the spray;,o5155-l06465,"The fragrance of the new-mown hay,",o5155-l06460,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
light | night,"The calm farewel of parting light,",o5155-l06470,And Ev'ning sad'ning into Night.,o5155-l06475,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
night | light,And Ev'ning sad'ning into Night.,o5155-l06475,"The calm farewel of parting light,",o5155-l06470,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
feet | retreat,"Nor wearied yet my roving feet,",o5155-l06480,"Tho' Night comes on amain, retreat;",o5155-l06485,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
retreat | feet,"Tho' Night comes on amain, retreat;",o5155-l06485,"Nor wearied yet my roving feet,",o5155-l06480,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
unseen | green,But still abroad I walk unseen,o5155-l06490,Along the star-enlighten'd green;,o5155-l06495,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
green | unseen,Along the star-enlighten'd green;,o5155-l06495,But still abroad I walk unseen,o5155-l06490,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
invite | sight,"Superior joys my soul invite,",o5155-l06500,"Lift, lift to heav'n the dazzled sight.",o5155-l06505,/ɪnvaɪt/ | /aɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
sight | invite,"Lift, lift to heav'n the dazzled sight.",o5155-l06505,"Superior joys my soul invite,",o5155-l06500,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
high | sky,"Lo, where the moon enthron'd on high,",o5155-l06510,"Sits steady empress of the sky,",o5155-l06515,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
sky | high,"Sits steady empress of the sky,",o5155-l06515,"Lo, where the moon enthron'd on high,",o5155-l06510,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
revere | fear,"Enticing nations to revere,",o5155-l06520,And proudly vain of pagan fear;,o5155-l06525,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
fear | revere,And proudly vain of pagan fear;,o5155-l06525,"Enticing nations to revere,",o5155-l06520,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
fast | haste,"Or where thro' clouds she travels fast,",o5155-l06530,"And seems on journey bent in haste,",o5155-l06535,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
haste | fast,"And seems on journey bent in haste,",o5155-l06535,"Or where thro' clouds she travels fast,",o5155-l06530,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
await | state,"While thousand hand-maid stars await,",o5155-l06540,Attendant on their queen of state.,o5155-l06545,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
state | await,Attendant on their queen of state.,o5155-l06545,"While thousand hand-maid stars await,",o5155-l06540,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
control | rule,"'Tis now that in her high controul,",o5155-l06550,"Ambitious of a foreign rule,",o5155-l06555,/əʊl/ | /uːl/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
rule | control,"Ambitious of a foreign rule,",o5155-l06555,"'Tis now that in her high controul,",o5155-l06550,/uːl/ | /əʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
rebel | swell,"She stirs the Ocean to rebel,",o5155-l06560,And factious waters fond to swell,o5155-l06565,/ebl/ | /el/,half-vowelrhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
swell | rebel,And factious waters fond to swell,o5155-l06565,"She stirs the Ocean to rebel,",o5155-l06560,/el/ | /ebl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
carr | war,"Guides to battle in her carr,",o5155-l06570,'Gainst her sister Earth to war.,o5155-l06575,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
war | carr,'Gainst her sister Earth to war.,o5155-l06575,"Guides to battle in her carr,",o5155-l06570,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
sublime | rhyme,"Thus let me muse on things sublime,",o5155-l06580,"Above the flight of modern rhyme,",o5155-l06585,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
rhyme | sublime,"Above the flight of modern rhyme,",o5155-l06585,"Thus let me muse on things sublime,",o5155-l06580,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
down | throne,"And call the soul of Newton down,",o5155-l06590,"Where it sits high on starry throne,",o5155-l06595,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
throne | down,"Where it sits high on starry throne,",o5155-l06595,"And call the soul of Newton down,",o5155-l06590,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
come | roam,"Inventing laws for worlds to come,",o5155-l06600,Or teaching comets how to roam:,o5155-l06605,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
roam | come,Or teaching comets how to roam:,o5155-l06605,"Inventing laws for worlds to come,",o5155-l06600,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
star | far,"With him I'd learn of every star,",o5155-l06610,"But sour-ey'd Pedantry be far,",o5155-l06615,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
far | star,"But sour-ey'd Pedantry be far,",o5155-l06615,"With him I'd learn of every star,",o5155-l06610,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
sense | pretence,"And Ignorance in garb of Sense,",o5155-l06620,With terms of art to make pretence.,o5155-l06625,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
pretence | sense,With terms of art to make pretence.,o5155-l06625,"And Ignorance in garb of Sense,",o5155-l06620,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
earth | birth,Hail happy soil! illustrious earth!,o5155-l06630,Which gav'st so many heroes birth;,o5155-l06635,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
birth | earth,Which gav'st so many heroes birth;,o5155-l06635,Hail happy soil! illustrious earth!,o5155-l06630,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
trod | god,"Which never wand'ring poet trod,",o5155-l06640,But felt within th' inspiring God!,o5155-l06645,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
god | trod,But felt within th' inspiring God!,o5155-l06645,"Which never wand'ring poet trod,",o5155-l06640,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
shades | maids,"In these transporting, solemn shades,",o5155-l06650,First I salute th' Aonian maids.,o5155-l06655,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
maids | shades,First I salute th' Aonian maids.,o5155-l06655,"In these transporting, solemn shades,",o5155-l06650,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
haunts | chants,"Ah lead me, Genius, to thy haunts,",o5155-l06660,"Where Philomel at ev'ning chants,",o5155-l06665,/ɔːnts/ | /ɑːnts/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
chants | haunts,"Where Philomel at ev'ning chants,",o5155-l06665,"Ah lead me, Genius, to thy haunts,",o5155-l06660,/ɑːnts/ | /ɔːnts/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
resounds | sounds,"And as my oaten pipe resounds,",o5155-l06670,Give musick to the forming sounds.,o5155-l06675,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
sounds | resounds,Give musick to the forming sounds.,o5155-l06675,"And as my oaten pipe resounds,",o5155-l06670,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
unknown | crown,"A simple shepherd, yet unknown,",o5155-l06680,"Aspires to snatch an ivy crown,",o5155-l06685,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
crown | unknown,"Aspires to snatch an ivy crown,",o5155-l06685,"A simple shepherd, yet unknown,",o5155-l06680,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
soar | before,"On daring pinions bold to soar,",o5155-l06690,"Tho' here thy Waller sung before,",o5155-l06695,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
before | soar,"Tho' here thy Waller sung before,",o5155-l06695,"On daring pinions bold to soar,",o5155-l06690,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
pen | strain,"And Johnson dipt his learned pen,",o5155-l06700,And Sidney pour'd his fancy-flowing strain.,o5155-l06705,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
strain | pen,And Sidney pour'd his fancy-flowing strain.,o5155-l06705,"And Johnson dipt his learned pen,",o5155-l06700,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
