r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
zeal | steal," The seraph's meekness, and the seraph's zeal;",o4984-l01350, Teach every breast from every hymn to steal,o4984-l01345,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
away | way," To rise to rapture, to dissolve away",o4984-l01355," In dreams of heaven, and lead thyself the way,",o4984-l01360,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
way | away," In dreams of heaven, and lead thyself the way,",o4984-l01360," To rise to rapture, to dissolve away",o4984-l01355,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
abode | god, Till all the glories of the blest abode,o4984-l01365," Blaze on the scene, and every thought is God!",o4984-l01370,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
god | abode," Blaze on the scene, and every thought is God!",o4984-l01370, Till all the glories of the blest abode,o4984-l01365,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
prevail | veil," While thus thy exemplary cares prevail,",o4984-l01375," And make each vestal spotless as her veil,",o4984-l01380,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
veil | prevail," And make each vestal spotless as her veil,",o4984-l01380," While thus thy exemplary cares prevail,",o4984-l01375,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
move | dove, Th' eternal spirit o'er thy cell shall move,o4984-l01385, In the soft image of the mystic dove;,o4984-l01390,/uːv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
dove | move, In the soft image of the mystic dove;,o4984-l01390, Th' eternal spirit o'er thy cell shall move,o4984-l01385,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
bring | wing, The long-lost gleams of heavenly comfort bring,o4984-l01395," Peace in his smile, and healing on his wing;",o4984-l01400,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
wing | bring," Peace in his smile, and healing on his wing;",o4984-l01400, The long-lost gleams of heavenly comfort bring,o4984-l01395,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
breast | rest," At once remove affliction from thy breast,",o4984-l01405," Melt o'er thy soul, and hush her pangs to rest. ",o4984-l01410,/est/ | /est/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
rest | breast," Melt o'er thy soul, and hush her pangs to rest. ",o4984-l01410," At once remove affliction from thy breast,",o4984-l01405,/est/ | /est/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
free | thee,"O that my soul, from love's curst bondage free,",o4984-l01415, Could catch the transports that I urge to thee! ,o4984-l01420,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
thee | free, Could catch the transports that I urge to thee! ,o4984-l01420,"O that my soul, from love's curst bondage free,",o4984-l01415,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
art | heart,O that some angel's more than magic art,o4984-l01425, Would kindly tear the hermit from his heart! ,o4984-l01430,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
heart | art, Would kindly tear the hermit from his heart! ,o4984-l01430,O that some angel's more than magic art,o4984-l01425,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
leave | heave,"Extinguish every guilty sense, and leave",o4984-l01435," No pulse to riot, and no sigh to heave. ",o4984-l01440,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
heave | leave," No pulse to riot, and no sigh to heave. ",o4984-l01440,"Extinguish every guilty sense, and leave",o4984-l01435,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
flame | frame,"Vain fruitless wish! still, still, the vigorous flame",o4984-l01445," Bursts, like an earthquake, thro' my shatter'd frame;",o4984-l01450,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
frame | flame," Bursts, like an earthquake, thro' my shatter'd frame;",o4984-l01450,"Vain fruitless wish! still, still, the vigorous flame",o4984-l01445,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
prove | love," Spite of the joys that truth and virtue prove,",o4984-l01455," I feel but thee, and breathe not but to love;",o4984-l01460,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
love | prove," I feel but thee, and breathe not but to love;",o4984-l01460," Spite of the joys that truth and virtue prove,",o4984-l01455,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
forgiven | heaven," Repent in vain, scarce wish to be forgiven;",o4984-l01465," Thy form my idol, and thy charms my heaven. ",o4984-l01470,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
heaven | forgiven," Thy form my idol, and thy charms my heaven. ",o4984-l01470," Repent in vain, scarce wish to be forgiven;",o4984-l01465,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
try | sky,"Yet, yet, my fair! thy nobler efforts try,",o4984-l01475," Lift me from earth, and give me to the sky;",o4984-l01480,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
sky | try," Lift me from earth, and give me to the sky;",o4984-l01480,"Yet, yet, my fair! thy nobler efforts try,",o4984-l01475,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
feel | zeal," Let my lost soul thy brighter virtues feel,",o4984-l01485," Warm'd with thy hopes, and wing'd with all thy zeal. ",o4984-l01490,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
zeal | feel," Warm'd with thy hopes, and wing'd with all thy zeal. ",o4984-l01490," Let my lost soul thy brighter virtues feel,",o4984-l01485,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
shrine | resign,"And when, low bending at the hallow'd shrine,",o4984-l01495, Thy contrite heart shall Abelard resign;,o4984-l01500,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
resign | shrine, Thy contrite heart shall Abelard resign;,o4984-l01500,"And when, low bending at the hallow'd shrine,",o4984-l01495,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
forgive | live," When pitying heaven, impatient to forgive,",o4984-l01505," Unbars the gates of light, and bids thee live;",o4984-l01510,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
live | forgive," Unbars the gates of light, and bids thee live;",o4984-l01510," When pitying heaven, impatient to forgive,",o4984-l01505,/ɪv/ | /ɪv/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
flee | me," Seize on th'auspicious moment ere it flee,",o4984-l01515, And ask the same immortal boon for me. ,o4984-l01520,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
me | flee, And ask the same immortal boon for me. ,o4984-l01520," Seize on th'auspicious moment ere it flee,",o4984-l01515,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
over | more,"Then when these black terrific scenes are o'er,",o4984-l01525, And rebel nature chills the soul no more;,o4984-l01530,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
more | over, And rebel nature chills the soul no more;,o4984-l01530,"Then when these black terrific scenes are o'er,",o4984-l01525,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
fade | shade," When on thy cheek th' expiring roses fade,",o4984-l01535, And thy last lustres darken in the shade;,o4984-l01540,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
shade | fade, And thy last lustres darken in the shade;,o4984-l01540," When on thy cheek th' expiring roses fade,",o4984-l01535,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
pain | vein," When arm'd with quick varieties of pain,",o4984-l01545," Or creeping dully slow from vein to vein,",o4984-l01550,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
vein | pain," Or creeping dully slow from vein to vein,",o4984-l01550," When arm'd with quick varieties of pain,",o4984-l01545,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
free | thee," Pale death shall set my kindred spirit free,",o4984-l01555, And these dead orbs forget to doat on thee;,o4984-l01560,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
thee | free, And these dead orbs forget to doat on thee;,o4984-l01560," Pale death shall set my kindred spirit free,",o4984-l01555,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
glow | woe," Some pious friend, whose wild affections glow",o4984-l01565," Like ours, in sad similitude of woe,",o4984-l01570,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
woe | glow," Like ours, in sad similitude of woe,",o4984-l01570," Some pious friend, whose wild affections glow",o4984-l01565,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
tear | bier," Shall drop one tender, sympathizing tear,",o4984-l01575," Prepare the garland, and adorn the bier;",o4984-l01580,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
bier | tear," Prepare the garland, and adorn the bier;",o4984-l01580," Shall drop one tender, sympathizing tear,",o4984-l01575,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
enshrine | mine," Our lifeless reliques in one tomb enshrine,",o4984-l01585, And teach thy genial dust to mix with mine. ,o4984-l01590,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
mine | enshrine, And teach thy genial dust to mix with mine. ,o4984-l01590," Our lifeless reliques in one tomb enshrine,",o4984-l01585,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
stain | plain,"Mean while, divinely purg'd from every stain,",o4984-l01595," Our active souls shall climb th' etherial plain,",o4984-l01600,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
plain | stain," Our active souls shall climb th' etherial plain,",o4984-l01600,"Mean while, divinely purg'd from every stain,",o4984-l01595,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
aspire | fire," To each bright cherub's purity aspire,",o4984-l01605," Catch ali his zeal, and pant with all his fire;",o4984-l01610,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
fire | aspire," Catch ali his zeal, and pant with all his fire;",o4984-l01610," To each bright cherub's purity aspire,",o4984-l01605,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
wears | tears," There, where no face the glooms of anguish wears,",o4984-l01615," No uncle murders, and no passion tears,",o4984-l01620,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
tears | wears," No uncle murders, and no passion tears,",o4984-l01620," There, where no face the glooms of anguish wears,",o4984-l01615,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
rest | blessed," Enjoy with heaven eternity of rest,",o4984-l01625," For ever blessing, and for ever blest. ",o4984-l01630,/est/ | /est/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
blessed | rest," For ever blessing, and for ever blest. ",o4984-l01630," Enjoy with heaven eternity of rest,",o4984-l01625,/est/ | /est/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
