r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
clime | time,The peasant finds in every clime,o5155-l36210,"Whilst on the rich remains of time,",o5155-l36220,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
over | poor,The scientifick ore;,o5155-l36215,The learn'd with rapture pore.,o5155-l36225,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
time | clime,"Whilst on the rich remains of time,",o5155-l36220,The peasant finds in every clime,o5155-l36210,/aɪm/ | /aɪm/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
poor | over,The learn'd with rapture pore.,o5155-l36225,The scientifick ore;,o5155-l36215,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
retrace | place,"Each fading stroke they now retrace,",o5155-l36230,"Then in historic order place, —",o5155-l36240,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
unfold | gold,Each legend dark unfold:,o5155-l36235,And copper vies with gold.,o5155-l36245,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
place | retrace,"Then in historic order place, —",o5155-l36240,"Each fading stroke they now retrace,",o5155-l36230,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
gold | unfold,And copper vies with gold.,o5155-l36245,Each legend dark unfold:,o5155-l36235,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
friend | spend,"Happy the sage! like you, my friend,",o5155-l36250,Heav'n grants in that fair vale to spend,o5155-l36260,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
days | strays,The evening of whose days,o5155-l36255,Where Thames delighted strays.,o5155-l36265,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
spend | friend,Heav'n grants in that fair vale to spend,o5155-l36260,"Happy the sage! like you, my friend,",o5155-l36250,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
strays | days,Where Thames delighted strays.,o5155-l36265,The evening of whose days,o5155-l36255,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
taste | waste,To medals there and books of taste,o5155-l36270,Which barren minds ignobly waste,o5155-l36280,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
consign | wine,"Those moments you consign,",o5155-l36275,"On dogs, or cards, or wine.",o5155-l36285,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
waste | taste,Which barren minds ignobly waste,o5155-l36280,To medals there and books of taste,o5155-l36270,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
wine | consign,"On dogs, or cards, or wine.",o5155-l36285,"Those moments you consign,",o5155-l36275,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
woods | floods,Whilst I 'mid rocks and savage woods,o5155-l36290, Where Avon winds to mix her floods,o5155-l36300,/ʊdz/ | /ʌdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
dreams | streams,Enjoy these golden dreams;,o5155-l36295,With Bladud's healing streams.,o5155-l36305,/iːmz/ | /iːmz/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
floods | woods, Where Avon winds to mix her floods,o5155-l36300,Whilst I 'mid rocks and savage woods,o5155-l36290,/ʌdz/ | /ʊdz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
streams | dreams,With Bladud's healing streams.,o5155-l36305,Enjoy these golden dreams;,o5155-l36295,/iːmz/ | /iːmz/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
day | away,"THE 'squire had din'd alone one day,",o5156-l07255,And Tom was call'd to take away:,o5156-l07260,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
away | day,And Tom was call'd to take away:,o5156-l07260,"THE 'squire had din'd alone one day,",o5156-l07255,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
art | tart,Tom clear'd the board with dextrous art:,o5156-l07265,"But, willing to secure a tart,",o5156-l07270,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
tart | art,"But, willing to secure a tart,",o5156-l07270,Tom clear'd the board with dextrous art:,o5156-l07265,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
halt | salt,The liquorish youth had made an halt;,o5156-l07275,And left the pepper-box and salt,o5156-l07280,/ɒlt/ | /ɔːlt/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
salt | halt,And left the pepper-box and salt,o5156-l07280,The liquorish youth had made an halt;,o5156-l07275,/ɔːlt/ | /ɒlt/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
table | squabble,"Alone, upon the marble table:",o5156-l07285,"Who thus, like men, were heard to squabble.",o5156-l07290,/eɪbl/ | /ɒbl/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
squabble | table,"Who thus, like men, were heard to squabble.",o5156-l07290,"Alone, upon the marble table:",o5156-l07285,/ɒbl/ | /eɪbl/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
he | me,"Pepper began, ""Pray, Sir, says he,",o5156-l07295,What business have you here with me?,o5156-l07300,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
me | he,What business have you here with me?,o5156-l07300,"Pepper began, ""Pray, Sir, says he,",o5156-l07295,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
birth | earth,Is't fit that spices of my birth,o5156-l07305,"Should rank with thee, thou scum of earth?",o5156-l07310,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
earth | birth,"Should rank with thee, thou scum of earth?",o5156-l07310,Is't fit that spices of my birth,o5156-l07305,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
spirit | merit,"I'd have you know, Sir, I've a spirit",o5156-l07315,Suited to my superior merit —,o5156-l07320,/ɪrɪt/ | /erɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
merit | spirit,Suited to my superior merit —,o5156-l07320,"I'd have you know, Sir, I've a spirit",o5156-l07315,/erɪt/ | /ɪrɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
castre | master,"Tho' now, confin'd within this castre,",o5156-l07325,I serve a northern Gothic master;,o5156-l07330,/æstə/ | /ɑːstə/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
master | castre,I serve a northern Gothic master;,o5156-l07330,"Tho' now, confin'd within this castre,",o5156-l07325,/ɑːstə/ | /æstə/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
wood | blood,"Yet born in Java's fragrant wood,",o5156-l07335,"To warm an eastern monarch's blood,",o5156-l07340,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
blood | wood,"To warm an eastern monarch's blood,",o5156-l07340,"Yet born in Java's fragrant wood,",o5156-l07335,/ʌd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
me | me,"The sun those rich perfections gave me,",o5156-l07345,Which tempted Dutchmen to enslave me.,o5156-l07350,/iː/ | /iː/,identical,<b>a</b><b>a</b>,pers00142,o5156-w0300
me | me,Which tempted Dutchmen to enslave me.,o5156-l07350,"The sun those rich perfections gave me,",o5156-l07345,/iː/ | /iː/,identical,<b>a</b><b>a</b>,pers00142,o5156-w0300
unknown | grown,"Nor are my virtues Here unknown,",o5156-l07355,Tho' old and wrinkled now I'm grown.,o5156-l07360,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
grown | unknown,Tho' old and wrinkled now I'm grown.,o5156-l07360,"Nor are my virtues Here unknown,",o5156-l07355,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
maid | aid,"Black as I am, the fairest maid",o5156-l07365,"Invokes my stimulating aid,",o5156-l07370,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
aid | maid,"Invokes my stimulating aid,",o5156-l07370,"Black as I am, the fairest maid",o5156-l07365,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
flavour | savour,To give her food the poignant flavour;,o5156-l07375,"And to each sauce, its proper savour.",o5156-l07380,/eɪvə/ | /eɪvə/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
savour | flavour,"And to each sauce, its proper savour.",o5156-l07380,To give her food the poignant flavour;,o5156-l07375,/eɪvə/ | /eɪvə/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
fricassees | please,"Pasties, ragouts and fricassees,",o5156-l07385,"Without my seasoning, fail to please:",o5156-l07390,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
please | fricassees,"Without my seasoning, fail to please:",o5156-l07390,"Pasties, ragouts and fricassees,",o5156-l07385,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
zest | feast,"'Tis I, like wit, must give a zest,",o5156-l07395,"And sprightliness, to every feast.",o5156-l07400,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
feast | zest,"And sprightliness, to every feast.",o5156-l07400,"'Tis I, like wit, must give a zest,",o5156-l07395,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
confess | bless,Physicians too my use confess;,o5156-l07405,My influence sagest matrons bless:,o5156-l07410,/es/ | /es/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
bless | confess,My influence sagest matrons bless:,o5156-l07410,Physicians too my use confess;,o5156-l07405,/es/ | /es/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
tease | ease,"When drams prove vain, and cholics teaze,",o5156-l07415,To me they fly for certain ease.,o5156-l07420,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
ease | tease,To me they fly for certain ease.,o5156-l07420,"When drams prove vain, and cholics teaze,",o5156-l07415,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
dispense | impotence,"Nay I fresh vigour can dispense,",o5156-l07425,And cure ev'n age and impotence:,o5156-l07430,/ens/ | /ɪmpətəns/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
impotence | dispense,And cure ev'n age and impotence:,o5156-l07430,"Nay I fresh vigour can dispense,",o5156-l07425,/ɪmpətəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
complain | brain,"And, when of dulness wits complain,",o5156-l07435,"I brace the nerves, and clear the brain,",o5156-l07440,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
brain | complain,"I brace the nerves, and clear the brain,",o5156-l07440,"And, when of dulness wits complain,",o5156-l07435,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
appeal | well,"But, to the 'squire here, I appeal —",o5156-l07445,He knows my real value well:,o5156-l07450,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
well | appeal,He knows my real value well:,o5156-l07450,"But, to the 'squire here, I appeal —",o5156-l07445,/el/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
content | rent,"Who, with one pepper-corn content,",o5156-l07455,Remits the vassal's annual rent —,o5156-l07460,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
rent | content,Remits the vassal's annual rent —,o5156-l07460,"Who, with one pepper-corn content,",o5156-l07455,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
distance | assistance,"Hence then, Sir Brine, and keep your distance:",o5156-l07465,Go lend the scullion your assistance;,o5156-l07470,/ɪstns/ | /ɪstəns/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
assistance | distance,Go lend the scullion your assistance;,o5156-l07470,"Hence then, Sir Brine, and keep your distance:",o5156-l07465,/ɪstəns/ | /ɪstns/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
fit | spit,For culinary uses fit;,o5156-l07475,To salt the meat upon the spit:,o5156-l07480,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
spit | fit,To salt the meat upon the spit:,o5156-l07480,For culinary uses fit;,o5156-l07475,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
stinking | drinking,Or just to keep our meat from stinking —,o5156-l07485,"And then — a special friend to drinking! """,o5156-l07490,/ɪŋkɪŋ/ | /ɪŋkɪŋ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
drinking | stinking,"And then — a special friend to drinking! """,o5156-l07490,Or just to keep our meat from stinking —,o5156-l07485,/ɪŋkɪŋ/ | /ɪŋkɪŋ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
surprise | replies,"""Your folly moves me with surprize,",o5156-l07495,(The silver tripod thus replies),o5156-l07500,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
replies | surprise,(The silver tripod thus replies),o5156-l07500,"""Your folly moves me with surprize,",o5156-l07495,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
hot | mustard-pot,"Pray, master Pepper, why so hot?",o5156-l07505,First cousin to the mustard-pot!,o5156-l07510,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
mustard-pot | hot,First cousin to the mustard-pot!,o5156-l07510,"Pray, master Pepper, why so hot?",o5156-l07505,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
began | gentleman,What boots it how our life began?,o5156-l07515,'Tis breeding makes the gentleman.,o5156-l07520,/æn/ | /entlmən/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
gentleman | began,'Tis breeding makes the gentleman.,o5156-l07520,What boots it how our life began?,o5156-l07515,/entlmən/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
pedigree | sea,"Yet would you search my pedigree,",o5156-l07525,I rose like Venus from the sea:,o5156-l07530,/edɪgriː/ | /iː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
sea | pedigree,I rose like Venus from the sea:,o5156-l07530,"Yet would you search my pedigree,",o5156-l07525,/iː/ | /edɪgriː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
boast | coast,"The sun, whose influence you boast,",o5156-l07535,Nurs'd me upon the British coast.,o5156-l07540,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
coast | boast,Nurs'd me upon the British coast.,o5156-l07540,"The sun, whose influence you boast,",o5156-l07535,/əʊst/ | /əʊst/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
place | trace,"The chymists know my rank and place,",o5156-l07545,When nature's principles they trace:,o5156-l07550,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
trace | place,When nature's principles they trace:,o5156-l07550,"The chymists know my rank and place,",o5156-l07545,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
me | monarchy,And wisest moderns yield to me,o5156-l07555,The elemental monarchy.,o5156-l07560,/iː/ | /ɒnəki/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
monarchy | me,The elemental monarchy.,o5156-l07560,And wisest moderns yield to me,o5156-l07555,/ɒnəki/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
supplied | pride,By me all nature is supplied,o5156-l07565,"With all her beauty, all her pride!",o5156-l07570,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
pride | supplied,"With all her beauty, all her pride!",o5156-l07570,By me all nature is supplied,o5156-l07565,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
ascend | lend,"In vegetation, I ascend;",o5156-l07575,"To animals, their vigour lend;",o5156-l07580,/end/ | /end/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
lend | ascend,"To animals, their vigour lend;",o5156-l07580,"In vegetation, I ascend;",o5156-l07575,/end/ | /end/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
preserve | nerve,"Corruption's foe, I life preserve,",o5156-l07585,And stimulate each slacken'd nerve.,o5156-l07590,/ɜːv/ | /ɜːv/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
nerve | preserve,And stimulate each slacken'd nerve.,o5156-l07590,"Corruption's foe, I life preserve,",o5156-l07585,/ɜːv/ | /ɜːv/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
perfume | bloom,I give jonquils their high perfume;,o5156-l07595,"The peach its flavour, rose its bloom:",o5156-l07600,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
bloom | perfume,"The peach its flavour, rose its bloom:",o5156-l07600,I give jonquils their high perfume;,o5156-l07595,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
traced | taste,"Nay, I'm the cause, when rightly trac'd,",o5156-l07605,Of Pepper's aromatic taste.,o5156-l07610,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
taste | traced,Of Pepper's aromatic taste.,o5156-l07610,"Nay, I'm the cause, when rightly trac'd,",o5156-l07605,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
produce | use,Such claims you teach me to produce;,o5156-l07615,But need I plead my obvious use?,o5156-l07620,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
use | produce,But need I plead my obvious use?,o5156-l07620,Such claims you teach me to produce;,o5156-l07615,/uːz/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
food | good,In seasoning all terrestrial food?,o5156-l07625,"When heav'n declares, that salt is good. ",o5156-l07630,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
good | food,"When heav'n declares, that salt is good. ",o5156-l07630,In seasoning all terrestrial food?,o5156-l07625,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
find | mankind,"Grant then, some few thy virtues find;",o5156-l07635,Yet salt gives health to all mankind:,o5156-l07640,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
mankind | find,Yet salt gives health to all mankind:,o5156-l07640,"Grant then, some few thy virtues find;",o5156-l07635,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
me | thee,"Physicians sure will side with me,",o5156-l07645,While cooks alone shall plead for thee.,o5156-l07650,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
thee | me,While cooks alone shall plead for thee.,o5156-l07650,"Physicians sure will side with me,",o5156-l07645,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
thee | thee,"In short, with all thine airs about thee,",o5156-l07655,"The world were happier far without thee. """,o5156-l07660,/iː/ | /iː/,identical,<b>a</b><b>a</b>,pers00142,o5156-w0300
thee | thee,"The world were happier far without thee. """,o5156-l07660,"In short, with all thine airs about thee,",o5156-l07655,/iː/ | /iː/,identical,<b>a</b><b>a</b>,pers00142,o5156-w0300
mute | dispute,"The 'squire, who all this time sate mute,",o5156-l07665,Now put an end to their dispute:,o5156-l07670,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
dispute | mute,Now put an end to their dispute:,o5156-l07670,"The 'squire, who all this time sate mute,",o5156-l07665,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
convey | away,He rung the bell — bade Tom convey,o5156-l07675,The doughty disputants away —,o5156-l07680,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
away | convey,The doughty disputants away —,o5156-l07680,He rung the bell — bade Tom convey,o5156-l07675,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
up | sup,"The salt, refresh'd by shaking up,",o5156-l07685,At night did with his master sup:,o5156-l07690,/ʌp/ | /ʌp/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
sup | up,At night did with his master sup:,o5156-l07690,"The salt, refresh'd by shaking up,",o5156-l07685,/ʌp/ | /ʌp/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
lot | mustard-pot,"The pepper, Tom assign'd his lot",o5156-l07695,"With vinegar, and mustard-pot:",o5156-l07700,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
mustard-pot | lot,"With vinegar, and mustard-pot:",o5156-l07700,"The pepper, Tom assign'd his lot",o5156-l07695,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
joined | confined,"A fop with bites and sharpers join'd,",o5156-l07705,"And, to the side-board, well confin'd!",o5156-l07710,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
confined | joined,"And, to the side-board, well confin'd!",o5156-l07710,"A fop with bites and sharpers join'd,",o5156-l07705,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
respected | neglected,Thus real genius is respected!,o5156-l07715,Conceit and folly thus neglected!,o5156-l07720,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
neglected | respected,Conceit and folly thus neglected!,o5156-l07720,Thus real genius is respected!,o5156-l07715,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
vain | explain,"And, O my SHENSTONE! let the vain,",o5156-l07725,"With misbecoming pride, explain",o5156-l07730,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
explain | vain,"With misbecoming pride, explain",o5156-l07730,"And, O my SHENSTONE! let the vain,",o5156-l07725,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
birth | worth,"Their splendor, influence, wealth or birth;",o5156-l07735,— 'Tis men of sense are men of worth.,o5156-l07740,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
worth | birth,— 'Tis men of sense are men of worth.,o5156-l07740,"Their splendor, influence, wealth or birth;",o5156-l07735,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
spleen | scene,"WELCOME to Baiae's streams, ye sons of spleen,",o5155-l36310,Who rove from spa to spa — to shift the scene.,o5155-l36315,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
scene | spleen,Who rove from spa to spa — to shift the scene.,o5155-l36315,"WELCOME to Baiae's streams, ye sons of spleen,",o5155-l36310,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
throng | song,"While round the steaming fount you idly throng,",o5155-l36320,"Come, learn a wholsome secret from my song.",o5155-l36325,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
song | throng,"Come, learn a wholsome secret from my song.",o5155-l36325,"While round the steaming fount you idly throng,",o5155-l36320,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
frost | lost,"Ye fair, whose roses feel th' approaching frost,",o5155-l36330,And drops supply the place of spirits lost:,o5155-l36335,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
lost | frost,And drops supply the place of spirits lost:,o5155-l36335,"Ye fair, whose roses feel th' approaching frost,",o5155-l36330,/ɒst/ | /ɒst/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
repine | wine,"Ye 'squires, who rack'd with gouts, at heav'n repine,",o5155-l36340,Condemn'd to water for excess in wine:,o5155-l36345,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
wine | repine,Condemn'd to water for excess in wine:,o5155-l36345,"Ye 'squires, who rack'd with gouts, at heav'n repine,",o5155-l36340,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
full | dull,"Ye portly cits, so corpulent and full,",o5155-l36350,Who eat and drink 'till appetite grows dull:,o5155-l36355,/ʊl/ | /ʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5155-w0860
dull | full,Who eat and drink 'till appetite grows dull:,o5155-l36355,"Ye portly cits, so corpulent and full,",o5155-l36350,/ʌl/ | /ʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5155-w0860
purse | worse,"For whets and bitters then unstring the purse,",o5155-l36360,Whilst nature more opprest grows worse and worse:,o5155-l36365,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
worse | purse,Whilst nature more opprest grows worse and worse:,o5155-l36365,"For whets and bitters then unstring the purse,",o5155-l36360,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
leeches | preaches,Dupes to the craft of pill-prescribing leaches:,o5155-l36370,You nod or laugh at what the parson preaches:,o5155-l36375,/iːtʃɪz/ | /iːtʃɪz/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
preaches | leeches,You nod or laugh at what the parson preaches:,o5155-l36375,Dupes to the craft of pill-prescribing leaches:,o5155-l36370,/iːtʃɪz/ | /iːtʃɪz/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
wealth | health,"Hear then a rhyming quack, — who spurns your wealth,",o5155-l36380,And gratis gives a sure receipt for health.,o5155-l36385,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
health | wealth,And gratis gives a sure receipt for health.,o5155-l36385,"Hear then a rhyming quack, — who spurns your wealth,",o5155-l36380,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
land | hand,"No more thus vainly roam o'er sea and land,",o5155-l36390,When lo! a sovereign remedy at hand:,o5155-l36395,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
hand | land,When lo! a sovereign remedy at hand:,o5155-l36395,"No more thus vainly roam o'er sea and land,",o5155-l36390,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
then | men,'Tis Temperance — stale cant! — 'Tis Fasting then;,o5155-l36400,Heaven's antidote against the sins of men.,o5155-l36405,/en/ | /en/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
men | then,Heaven's antidote against the sins of men.,o5155-l36405,'Tis Temperance — stale cant! — 'Tis Fasting then;,o5155-l36400,/en/ | /en/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
pain | abstain,Foul luxury's the cause of all your pain:,o5155-l36410,"To scour th' obstructed glands, abstain! abstain!",o5155-l36415,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
abstain | pain,"To scour th' obstructed glands, abstain! abstain!",o5155-l36415,Foul luxury's the cause of all your pain:,o5155-l36410,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
sleep | keep,"Fast and take rest, ye candidates for sleep,",o5155-l36420,Who from high food tormenting vigils keep:,o5155-l36425,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
