r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sincere | fear, On God he call'd to prove his words sincere;,o3366-l01460,"Falter'd his tongue, when, lost all sacred fear,",o3366-l01455,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
sin | kin," And wish'd, if just your charge, to curse his sin",o3366-l01465, Flames might consume himself and all his kin? ,o3366-l01470,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
kin | sin, Flames might consume himself and all his kin? ,o3366-l01470," And wish'd, if just your charge, to curse his sin",o3366-l01465,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
face | grace,"No! such his earnest air, and changeless face,",o3366-l01475," Each word, each look such candour seem'd to grace,",o3366-l01480,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
grace | face," Each word, each look such candour seem'd to grace,",o3366-l01480,"No! such his earnest air, and changeless face,",o3366-l01475,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
eye | lie," So firm his voice, so bold and clear his eye,",o3366-l01485, Yourself could scarce believe his tale a lye! ,o3366-l01490,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
lie | eye, Yourself could scarce believe his tale a lye! ,o3366-l01490," So firm his voice, so bold and clear his eye,",o3366-l01485,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heard | word,'Tis true! 'tis true! with horror struck I heard,o3366-l01495, The unblushing villain speak the damning word. ,o3366-l01500,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
word | heard, The unblushing villain speak the damning word. ,o3366-l01500,'Tis true! 'tis true! with horror struck I heard,o3366-l01495,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
ire | fire,"Gods! how can man thus brave celestial ire,",o3366-l01505," While heaven has justice, and while hell has fire! ",o3366-l01510,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fire | ire," While heaven has justice, and while hell has fire! ",o3366-l01510,"Gods! how can man thus brave celestial ire,",o3366-l01505,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
tell | hell,"Alas! my friend, an awful truth to tell,",o3366-l01515," There are, who scorn that heaven, and mock that hell. ",o3366-l01520,/el/ | /el/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
hell | tell," There are, who scorn that heaven, and mock that hell. ",o3366-l01520,"Alas! my friend, an awful truth to tell,",o3366-l01515,/el/ | /el/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
reign | grain,"In vain for these alternate seasons reign,",o3366-l01525," Spring robes the fields, and Autumn swells the grain;",o3366-l01530,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
grain | reign," Spring robes the fields, and Autumn swells the grain;",o3366-l01530,"In vain for these alternate seasons reign,",o3366-l01525,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
night | light," In vain the moon now gilds the brow of night,",o3366-l01535, And now the sun pours floods of glorious light:,o3366-l01540,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
light | night, And now the sun pours floods of glorious light:,o3366-l01540," In vain the moon now gilds the brow of night,",o3366-l01535,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
birth | earth," ""'Twas chance,"" they cry, ""to those fair orbs gave birth,",o3366-l01545,""" And chance alone with produce bless'd the earth! "" ",o3366-l01550,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
earth | birth,""" And chance alone with produce bless'd the earth! "" ",o3366-l01550," ""'Twas chance,"" they cry, ""to those fair orbs gave birth,",o3366-l01545,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
lay | away,Then boldly on the sacred book they lay,o3366-l01555," Their lips to swear some good man's wealth away,",o3366-l01560,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
away | lay," Their lips to swear some good man's wealth away,",o3366-l01560,Then boldly on the sacred book they lay,o3366-l01555,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
bewitch | rich," And while his spoils their ravish'd eyes bewitch,",o3366-l01565," Laugh at poor rogues, less impious and less rich. ",o3366-l01570,/ɪtʃ/ | /ɪtʃ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
rich | bewitch," Laugh at poor rogues, less impious and less rich. ",o3366-l01570," And while his spoils their ravish'd eyes bewitch,",o3366-l01565,/ɪtʃ/ | /ɪtʃ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
climb | sublime,"Others, whom timid guilt forbids to climb",o3366-l01575," Those dreadful heights where Atheists soar sublime,",o3366-l01580,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
sublime | climb," Those dreadful heights where Atheists soar sublime,",o3366-l01580,"Others, whom timid guilt forbids to climb",o3366-l01575,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
high | defy," Own that a Power Supreme exists on high,",o3366-l01585," But while they own a power, that power defy. ",o3366-l01590,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
defy | high," But while they own a power, that power defy. ",o3366-l01590," Own that a Power Supreme exists on high,",o3366-l01585,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
vain | pain,To these the priest inspir'd describes in vain,o3366-l01595," Each promis'd pleasure, and each threaten'd pain:",o3366-l01600,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
pain | vain," Each promis'd pleasure, and each threaten'd pain:",o3366-l01600,To these the priest inspir'd describes in vain,o3366-l01595,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
worth | earth," Heaven's future joys their notice scarce seem worth,",o3366-l01605," Wealth in this world, their present heaven on earth,",o3366-l01610,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
earth | worth," Wealth in this world, their present heaven on earth,",o3366-l01610," Heaven's future joys their notice scarce seem worth,",o3366-l01605,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
curse | worse," Nor fear they to deserve the Eternal's curse,",o3366-l01615," Hell bad, 'tis true, but want of money worse! ",o3366-l01620,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
worse | curse," Hell bad, 'tis true, but want of money worse! ",o3366-l01620," Nor fear they to deserve the Eternal's curse,",o3366-l01615,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
cries | eyes," ""Let wrath divine,"" thus Gripe in transport cries,",o3366-l01625," ""Curse every limb, and quench my blasted eyes,",o3366-l01630,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
eyes | cries," ""Curse every limb, and quench my blasted eyes,",o3366-l01630," ""Let wrath divine,"" thus Gripe in transport cries,",o3366-l01625,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
drink | chink,""" If still harmonious sounds mine ears may drink,",o3366-l01635," ""While in yon chest my counted guineas chink,",o3366-l01640,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
chink | drink," ""While in yon chest my counted guineas chink,",o3366-l01640,""" If still harmonious sounds mine ears may drink,",o3366-l01635,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
hold | gold,""" And still my palsied hands have power to hold,",o3366-l01645," ""Close to my heart, this bag of darling gold! ",o3366-l01650,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
gold | hold," ""Close to my heart, this bag of darling gold! ",o3366-l01650,""" And still my palsied hands have power to hold,",o3366-l01645,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
see | me,""" What! shall I fear, indignant Heaven to see",o3366-l01655," ""Its magazine of plagues exhaust on me? ",o3366-l01660,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
me | see," ""Its magazine of plagues exhaust on me? ",o3366-l01660,""" What! shall I fear, indignant Heaven to see",o3366-l01655,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
wealth | health,""" What! shall I mourn the bargain made, if wealth",o3366-l01665," ""I buy with loss of fame, and loss of health? ",o3366-l01670,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
health | wealth," ""I buy with loss of fame, and loss of health? ",o3366-l01670,""" What! shall I mourn the bargain made, if wealth",o3366-l01665,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
beat | feet,""" No, still with glad content my heart shall beat,",o3366-l01675," ""Though tortures rack my hands, my eyes, my feet,",o3366-l01680,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
feet | beat," ""Though tortures rack my hands, my eyes, my feet,",o3366-l01680,""" No, still with glad content my heart shall beat,",o3366-l01675,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fill | still,""" If hoards of gold my bursting coffers fill,",o3366-l01685," ""Gold, which can soothe each pang, each fear can still,",o3366-l01690,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
fill | ill,""" If hoards of gold my bursting coffers fill,",o3366-l01685,""" Comfort for every care, and balm for every ill! ",o3366-l01695,/ɪl/ | /ɪl/,full,<b>a</b>a<b>a</b>,pers00319,o3366-w0010
still | fill," ""Gold, which can soothe each pang, each fear can still,",o3366-l01690,""" If hoards of gold my bursting coffers fill,",o3366-l01685,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
still | ill," ""Gold, which can soothe each pang, each fear can still,",o3366-l01690,""" Comfort for every care, and balm for every ill! ",o3366-l01695,/ɪl/ | /ɪl/,full,a<b>a</b><b>a</b>,pers00319,o3366-w0010
ill | fill,""" Comfort for every care, and balm for every ill! ",o3366-l01695,""" If hoards of gold my bursting coffers fill,",o3366-l01685,/ɪl/ | /ɪl/,full,<b>a</b>a<b>a</b>,pers00319,o3366-w0010
ill | still,""" Comfort for every care, and balm for every ill! ",o3366-l01695," ""Gold, which can soothe each pang, each fear can still,",o3366-l01690,/ɪl/ | /ɪl/,full,a<b>a</b><b>a</b>,pers00319,o3366-w0010
know | slow," ""Yet why these fears? Celestial wrath, we know,",o3366-l01700,""" Though just, is merciful; though fierce, is slow:",o3366-l01705,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
slow | know,""" Though just, is merciful; though fierce, is slow:",o3366-l01705," ""Yet why these fears? Celestial wrath, we know,",o3366-l01700,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
hour | power," ""Perhaps too, when arrives the avenging hour,",o3366-l01710,""" Repentant prayers may calm Heaven's angry power;",o3366-l01715,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
power | hour,""" Repentant prayers may calm Heaven's angry power;",o3366-l01715," ""Perhaps too, when arrives the avenging hour,",o3366-l01710,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
find | assigned," ""Nor always in the world's vast book we find",o3366-l01720,""" To equal sin an equal doom assigned. ",o3366-l01725,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
assigned | find,""" To equal sin an equal doom assigned. ",o3366-l01725," ""Nor always in the world's vast book we find",o3366-l01720,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
grief | thief," ""Here see with honours crown'd, there'whelm'd with grief,",o3366-l01730,""" The Indian spoiler, and the English thief;",o3366-l01735,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
thief | grief,""" The Indian spoiler, and the English thief;",o3366-l01735," ""Here see with honours crown'd, there'whelm'd with grief,",o3366-l01730,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
stop | shop," ""And mark, what varying fates their plunders stop",o3366-l01740,""" Who robb'd a nation, and who robb'd a shop. ",o3366-l01745,/ɒp/ | /ɒp/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
shop | stop,""" Who robb'd a nation, and who robb'd a shop. ",o3366-l01745," ""And mark, what varying fates their plunders stop",o3366-l01740,/ɒp/ | /ɒp/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
sport | court," ""Rascals alike, by Fortune's wayward sport",o3366-l01750,""" One goes to Tyburn, t'other goes to Court;",o3366-l01755,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
court | sport,""" One goes to Tyburn, t'other goes to Court;",o3366-l01755," ""Rascals alike, by Fortune's wayward sport",o3366-l01750,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
swing | king," ""And while this rogue is doom'd in air to swing,",o3366-l01760,""" That for a peerage kneels to thank the King. "" ",o3366-l01765,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
king | swing,""" That for a peerage kneels to thank the King. "" ",o3366-l01765," ""And while this rogue is doom'd in air to swing,",o3366-l01760,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
war | bar,"The sophist's fears thus calm'd, the legal war",o3366-l01770," No more he dreads, but dauntless seeks the bar,",o3366-l01775,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
bar | war," No more he dreads, but dauntless seeks the bar,",o3366-l01775,"The sophist's fears thus calm'd, the legal war",o3366-l01770,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
stay | delay," Arrives before you, wonders why you stay,",o3366-l01780," And cries — ""Sure conscience makes the wretch delay!"" ",o3366-l01785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
delay | stay," And cries — ""Sure conscience makes the wretch delay!"" ",o3366-l01785," Arrives before you, wonders why you stay,",o3366-l01780,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
brass | pass,"Caught by his tranquil air and front of brass,",o3366-l01790, (Oft does for innocence assurance pass),o3366-l01795,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
pass | brass, (Oft does for innocence assurance pass),o3366-l01795,"Caught by his tranquil air and front of brass,",o3366-l01790,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
be | free," The judge declares your charge must groundless be,",o3366-l01800," Its malice blames, and sets the prisoner free;",o3366-l01805,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
free | be," Its malice blames, and sets the prisoner free;",o3366-l01805," The judge declares your charge must groundless be,",o3366-l01800,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
cause | laws," While you with fiercer rage assert your cause,",o3366-l01810," And term the judge corrupt, unjust the laws,",o3366-l01815,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
laws | cause," And term the judge corrupt, unjust the laws,",o3366-l01815," While you with fiercer rage assert your cause,",o3366-l01810,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
work | burke," Than Sappho felt when Drury damn'd her work,",o3366-l01820, Or Gallia's struggles rais'd in zealous Burke! ,o3366-l01825,/ɜːk/ | /ɜːk/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
burke | work, Or Gallia's struggles rais'd in zealous Burke! ,o3366-l01825," Than Sappho felt when Drury damn'd her work,",o3366-l01820,/ɜːk/ | /ɜːk/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
assuage | rage,"Yet now, Emilius, let my prayers assuage",o3366-l01830," Awhile this flood of grief, this storm of rage,",o3366-l01835,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
rage | assuage," Awhile this flood of grief, this storm of rage,",o3366-l01835,"Yet now, Emilius, let my prayers assuage",o3366-l01830,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
flows | knows," Nor scorn my counsel, though from one it flows,",o3366-l01840," Whose life few years, whose brain small judgment knows:",o3366-l01845,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
knows | flows," Whose life few years, whose brain small judgment knows:",o3366-l01845," Nor scorn my counsel, though from one it flows,",o3366-l01840,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
wit | fit," Your lack of temper suits my lack of wit,",o3366-l01850, And boyish griefs with boyish counsels fit. ,o3366-l01855,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fit | wit, And boyish griefs with boyish counsels fit. ,o3366-l01855," Your lack of temper suits my lack of wit,",o3366-l01850,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
life | knife,"When amputation risques a patient's life,",o3366-l01860, Some skilful hand should guide the surgeon's knife;,o3366-l01865,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
knife | life, Some skilful hand should guide the surgeon's knife;,o3366-l01865,"When amputation risques a patient's life,",o3366-l01860,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
retain | vein," But who to bleed him Farquhar need retain,",o3366-l01870, When the next barber's boy could breathe the vein? ,o3366-l01875,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
vein | retain, When the next barber's boy could breathe the vein? ,o3366-l01875," But who to bleed him Farquhar need retain,",o3366-l01870,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
ill | still,"Mark then! — If what you mourn, were some dire ill",o3366-l01880," No partner suffer'd, and no time could still;",o3366-l01885,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
still | ill," No partner suffer'd, and no time could still;",o3366-l01885,"Mark then! — If what you mourn, were some dire ill",o3366-l01880,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
new | you," If some strange curse, some plague to nature new,",o3366-l01890," On you had fall'n, and fall'n on none but you,",o3366-l01895,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
you | new," On you had fall'n, and fall'n on none but you,",o3366-l01895," If some strange curse, some plague to nature new,",o3366-l01890,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
pain | chain," No word of mine should mock your publish'd pain,",o3366-l01900, Or strive to bind your wrath in reason's chain. ,o3366-l01905,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
chain | pain, Or strive to bind your wrath in reason's chain. ,o3366-l01905," No word of mine should mock your publish'd pain,",o3366-l01900,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
know | flow,"Who knows the human heart, must also know",o3366-l01910, How keen the pangs which make your sorrows flow:,o3366-l01915,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
flow | know, How keen the pangs which make your sorrows flow:,o3366-l01915,"Who knows the human heart, must also know",o3366-l01910,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heart | depart," Not with those sighs, which heave the nephew's heart,",o3366-l01920, Who sees his hoarding uncle's life depart;,o3366-l01925,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
depart | heart, Who sees his hoarding uncle's life depart;,o3366-l01925," Not with those sighs, which heave the nephew's heart,",o3366-l01920,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
shed | dead," Not with those tears, which custom bids be shed",o3366-l01930, By youthful widows for old husbands dead;,o3366-l01935,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
dead | shed, By youthful widows for old husbands dead;,o3366-l01935," Not with those tears, which custom bids be shed",o3366-l01930,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
behold | gold," Grieve they, who dear departing wealth behold,",o3366-l01940," And mourn, not loss of friends, but loss of gold. ",o3366-l01945,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
gold | behold," And mourn, not loss of friends, but loss of gold. ",o3366-l01945," Grieve they, who dear departing wealth behold,",o3366-l01940,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
rise | eyes,No forc'd affliction bids their sorrows rise;,o3366-l01950, They need no onion to provoke their eyes;,o3366-l01955,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
eyes | rise, They need no onion to provoke their eyes;,o3366-l01955,No forc'd affliction bids their sorrows rise;,o3366-l01950,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
dear | sincere," No! — Lost that idol most adored and dear,",o3366-l01960," Heart-felt despair, wild rage, and grief sincere",o3366-l01965,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
dear | tear," No! — Lost that idol most adored and dear,",o3366-l01960," Burst in each bitter sigh, gush in each scalding tear. ",o3366-l01970,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00319,o3366-w0010
sincere | dear," Heart-felt despair, wild rage, and grief sincere",o3366-l01965," No! — Lost that idol most adored and dear,",o3366-l01960,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
sincere | tear," Heart-felt despair, wild rage, and grief sincere",o3366-l01965," Burst in each bitter sigh, gush in each scalding tear. ",o3366-l01970,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00319,o3366-w0010
tear | dear," Burst in each bitter sigh, gush in each scalding tear. ",o3366-l01970," No! — Lost that idol most adored and dear,",o3366-l01960,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00319,o3366-w0010
tear | sincere," Burst in each bitter sigh, gush in each scalding tear. ",o3366-l01970," Heart-felt despair, wild rage, and grief sincere",o3366-l01965,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00319,o3366-w0010
rage | age,"Yet sure, my friend, 'tis wrong, unusual rage",o3366-l01975," To feel at crimes so usual in this age,",o3366-l01980,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
age | rage," To feel at crimes so usual in this age,",o3366-l01980,"Yet sure, my friend, 'tis wrong, unusual rage",o3366-l01975,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
designed | mankind, Unless your lot by fate you hoped design'd,o3366-l01985, Free from all crosses common to mankind. ,o3366-l01990,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
mankind | designed, Free from all crosses common to mankind. ,o3366-l01990, Unless your lot by fate you hoped design'd,o3366-l01985,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
hair | bear,"Alas! ere beat your breast, ere rent your hair,",o3366-l01995," Weigh, what you bear yourself, what others bear. ",o3366-l02000,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
bear | hair," Weigh, what you bear yourself, what others bear. ",o3366-l02000,"Alas! ere beat your breast, ere rent your hair,",o3366-l01995,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
relief | grief,"No pangs are yours past man's, past Heaven's relief,",o3366-l02005, No mighty mischiefs move this mighty grief;,o3366-l02010,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
grief | relief, No mighty mischiefs move this mighty grief;,o3366-l02010,"No pangs are yours past man's, past Heaven's relief,",o3366-l02005,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
small | fall," Search but the world, then own your wrongs how small",o3366-l02015, Placed near those wrongs on other heads which fall. ,o3366-l02020,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fall | small, Placed near those wrongs on other heads which fall. ,o3366-l02020," Search but the world, then own your wrongs how small",o3366-l02015,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
vice | suffice,Must I attest the fact? To prove how Vice,o3366-l02025," Reigns sovereign here, one house can well suffice. ",o3366-l02030,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
suffice | vice," Reigns sovereign here, one house can well suffice. ",o3366-l02030,Must I attest the fact? To prove how Vice,o3366-l02025,/aɪs/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
proud | crowd,"To Bow-street turn! —Ye giddy, gay, and proud,",o3366-l02035.1," Who swell great London's ever-bustling crowd,",o3366-l02040,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
proud | crowd,"To Bow-street turn! —Ye giddy, gay, and proud,",o3366-l02035.2," Who swell great London's ever-bustling crowd,",o3366-l02040,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
crowd | proud," Who swell great London's ever-bustling crowd,",o3366-l02040,"To Bow-street turn! —Ye giddy, gay, and proud,",o3366-l02035.2,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
meet | seat," London, where all extremes together meet,",o3366-l02045," Folly's chief throne, and Wisdom's gravest seat;",o3366-l02050,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
seat | meet," Folly's chief throne, and Wisdom's gravest seat;",o3366-l02050," London, where all extremes together meet,",o3366-l02045,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
lie | contrariety," Where disagreements in agreement lie,",o3366-l02055, Our close-knit mass of contrariety;,o3366-l02060,/aɪ/ | /aɪəti/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
contrariety | lie, Our close-knit mass of contrariety;,o3366-l02060," Where disagreements in agreement lie,",o3366-l02055,/aɪəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00319,o3366-w0010
knave | rave," Where throng the rich and poor, the fool and knave,",o3366-l02065," Where statesmen juggle, and where patriots rave;",o3366-l02070,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
rave | knave," Where statesmen juggle, and where patriots rave;",o3366-l02070," Where throng the rich and poor, the fool and knave,",o3366-l02065,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
work | lurk," Where balls for advocates prepare their work,",o3366-l02075, And embryo law-suits in a whisper lurk;,o3366-l02080,/ɜːk/ | /ɜːk/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
lurk | work, And embryo law-suits in a whisper lurk;,o3366-l02080," Where balls for advocates prepare their work,",o3366-l02075,/ɜːk/ | /ɜːk/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
wiles | smiles," Where Cupid pays in specie for his wiles,",o3366-l02085, And judges frown whene'er a lady smiles;,o3366-l02090,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
