r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
grace | face, Nor to a Languish tack a sprightly Grace. ,o5247-l03980," But let your Airs be suited to your Face,",o5247-l03975,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
hair | wear,"The short round Face, brisk Eyes, and auburn Hair,",o5247-l03985, Must smiling Joy in every Motion wear;,o5247-l03990,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
wear | hair, Must smiling Joy in every Motion wear;,o5247-l03990,"The short round Face, brisk Eyes, and auburn Hair,",o5247-l03985,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
around | wound," Her quick unsettled Glances deal around,",o5247-l03995," Hide her Design, and seem by Chance to wound. ",o5247-l04000,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
wound | around," Hide her Design, and seem by Chance to wound. ",o5247-l04000," Her quick unsettled Glances deal around,",o5247-l03995,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
assume | become,"Dark rolling Eyes a Languish may assume,",o5247-l04005, And tender Looks and melting Airs become:,o5247-l04010,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
become | assume, And tender Looks and melting Airs become:,o5247-l04010,"Dark rolling Eyes a Languish may assume,",o5247-l04005,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
reclined | mind," The pensive Head upon the Hand reclin'd,",o5247-l04015, As if some sweet Disorder fill'd the Mind. ,o5247-l04020,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
mind | reclined, As if some sweet Disorder fill'd the Mind. ,o5247-l04020," The pensive Head upon the Hand reclin'd,",o5247-l04015,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
restrain | pain,"Let the heav'd Breast a struggling Sigh restrain,",o5247-l04025, And seem to stop the falling Tear with Pain. ,o5247-l04030,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
pain | restrain, And seem to stop the falling Tear with Pain. ,o5247-l04030,"Let the heav'd Breast a struggling Sigh restrain,",o5247-l04025,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
believes | gives,"The Youth, who all the soft Distress believes,",o5247-l04035, Soon wants the kind Compassion which he gives. ,o5247-l04040,/iːvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
gives | believes, Soon wants the kind Compassion which he gives. ,o5247-l04040,"The Youth, who all the soft Distress believes,",o5247-l04035,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
fail | prevail,"But Beauty, Wit, and Youth may sometimes fail,",o5247-l04045, Nor always o'er the stubborn Soul prevail. ,o5247-l04050,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
prevail | fail, Nor always o'er the stubborn Soul prevail. ,o5247-l04050,"But Beauty, Wit, and Youth may sometimes fail,",o5247-l04045,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
art | heart,"Then let the fair One have recourse to Art,",o5247-l04055," And, if not vanquish, undermine the Heart. ",o5247-l04060,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
heart | art," And, if not vanquish, undermine the Heart. ",o5247-l04060,"Then let the fair One have recourse to Art,",o5247-l04055,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
care | severe,"First form your artful Looks with studious Care,",o5247-l04065," From mild to grave, from tender to severe. ",o5247-l04070,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
severe | care," From mild to grave, from tender to severe. ",o5247-l04070,"First form your artful Looks with studious Care,",o5247-l04065,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
dart | impart,"Oft on the careless Youth your Glances dart,",o5247-l04075, A tender Meaning let each Look impart. ,o5247-l04080,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
impart | dart, A tender Meaning let each Look impart. ,o5247-l04080,"Oft on the careless Youth your Glances dart,",o5247-l04075,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
pride | aside,"Whene'er he meets your Looks with modest Pride,",o5247-l04085," And soft Confusion turn your Eyes aside,",o5247-l04090,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
aside | pride," And soft Confusion turn your Eyes aside,",o5247-l04090,"Whene'er he meets your Looks with modest Pride,",o5247-l04085,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
chance | glance," Let a soft Sigh steal out, as if by Chance,",o5247-l04095," Then cautious turn, and steal another Glance. ",o5247-l04100,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
glance | chance," Then cautious turn, and steal another Glance. ",o5247-l04100," Let a soft Sigh steal out, as if by Chance,",o5247-l04095,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
elate | fate,"Caught by these Arts, with Pride and Hope elate,",o5247-l04105, The destin'd Victim rushes on his Fate:,o5247-l04110,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
fate | elate, The destin'd Victim rushes on his Fate:,o5247-l04110,"Caught by these Arts, with Pride and Hope elate,",o5247-l04105,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
pursues | views," Pleas'd, his imagin'd Victory pursues,",o5247-l04115, And the kind Maid with soften'd Glances views;,o5247-l04120,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
views | pursues, And the kind Maid with soften'd Glances views;,o5247-l04120," Pleas'd, his imagin'd Victory pursues,",o5247-l04115,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
face | grace," Contemplates now her Shape, her Air, her Face,",o5247-l04125, And thinks each Feature wears an added Grace;,o5247-l04130,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
grace | face, And thinks each Feature wears an added Grace;,o5247-l04130," Contemplates now her Shape, her Air, her Face,",o5247-l04125,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
proves | love," 'Till Gratitude, which first his Bosom proves,",o5247-l04135, By slow Degrees is ripen'd into Love. ,o5247-l04140,/uːvz/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
love | proves, By slow Degrees is ripen'd into Love. ,o5247-l04140," 'Till Gratitude, which first his Bosom proves,",o5247-l04135,/ʌv/ | /uːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
heart | art,'Tis harder still to fix than gain a Heart;,o5247-l04145," What's won by Beauty, must be kept by Art.",o5247-l04150,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
art | heart," What's won by Beauty, must be kept by Art.",o5247-l04150,'Tis harder still to fix than gain a Heart;,o5247-l04145,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
cloys | destroys," Too kind a Treatment the blest Lover cloys,",o5247-l04155, And oft Despair the growing Flame destroys:,o5247-l04160,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
destroys | cloys, And oft Despair the growing Flame destroys:,o5247-l04160," Too kind a Treatment the blest Lover cloys,",o5247-l04155,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
tears | fears," Sometimes with Smiles receive him, sometimes Tears,",o5247-l04165, And wisely balance both his Hopes and Fears. ,o5247-l04170,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
fears | tears, And wisely balance both his Hopes and Fears. ,o5247-l04170," Sometimes with Smiles receive him, sometimes Tears,",o5247-l04165,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
pains | chains,"Perhaps he mourns his ill-requited Pains,",o5247-l04175," Condemns your Sway, and strives to break his Chains;",o5247-l04180,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
chains | pains," Condemns your Sway, and strives to break his Chains;",o5247-l04180,"Perhaps he mourns his ill-requited Pains,",o5247-l04175,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
defied | pride," Behaves as if he now your Scorn defy'd,",o5247-l04185, And thinks at least he shall alarm your Pride:,o5247-l04190,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
pride | defied, And thinks at least he shall alarm your Pride:,o5247-l04190," Behaves as if he now your Scorn defy'd,",o5247-l04185,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
change | range," But with Indifference view the seeming Change,",o5247-l04195, And let your Eyes after new Conquests range;,o5247-l04200,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
range | change, And let your Eyes after new Conquests range;,o5247-l04200," But with Indifference view the seeming Change,",o5247-l04195,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
burns | turns," While his torn Breast with jealous Fury burns,",o5247-l04205," He hopes, despairs, hates, and adores by Turns;",o5247-l04210,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
turns | burns," He hopes, despairs, hates, and adores by Turns;",o5247-l04210," While his torn Breast with jealous Fury burns,",o5247-l04205,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
deceit | feet," With Anguish now repents the weak Deceit,",o5247-l04215, And powerful Passion bears him to your Feet. ,o5247-l04220,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
feet | deceit, And powerful Passion bears him to your Feet. ,o5247-l04220," With Anguish now repents the weak Deceit,",o5247-l04215,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
perplex | sex,"Strive not the jealous Lover to perplex,",o5247-l04225, Ill suits Suspicion with that haughty Sex;,o5247-l04230,/eks/ | /eks/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
sex | perplex, Ill suits Suspicion with that haughty Sex;,o5247-l04230,"Strive not the jealous Lover to perplex,",o5247-l04225,/eks/ | /eks/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
worst | distrust," Rashly they judge, and always think the worst,",o5247-l04235, And Love is often banish'd by Distrust. ,o5247-l04240,/ɜːst/ | /ʌst/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
distrust | worst, And Love is often banish'd by Distrust. ,o5247-l04240," Rashly they judge, and always think the worst,",o5247-l04235,/ʌst/ | /ɜːst/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
wear | sincere,"To these an open free Behaviour wear,",o5247-l04245," Avoid Disguise, and seem at least sincere. ",o5247-l04250,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
sincere | wear," Avoid Disguise, and seem at least sincere. ",o5247-l04250,"To these an open free Behaviour wear,",o5247-l04245,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
surprise | eyes,"Whene'er you meet affect a glad Surprize,",o5247-l04255, And give melting Softness to your Eyes:,o5247-l04260,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
eyes | surprise, And give melting Softness to your Eyes:,o5247-l04260,"Whene'er you meet affect a glad Surprize,",o5247-l04255,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
reveal | conceal," By some unguarded Word your Love reveal,",o5247-l04265, And anxiously the rising Blush conceal. ,o5247-l04270,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
conceal | reveal, And anxiously the rising Blush conceal. ,o5247-l04270," By some unguarded Word your Love reveal,",o5247-l04265,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
deceive | believe,"By Arts like these the Jealous you deceive,",o5247-l04275, Then most deluded when they most believe. ,o5247-l04280,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
believe | deceive, Then most deluded when they most believe. ,o5247-l04280,"By Arts like these the Jealous you deceive,",o5247-l04275,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
desire | inspire,"But while in all you seek to raise Desire,",o5247-l04285, Beware the fatal Passion you inspire:,o5247-l04290,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
inspire | desire, Beware the fatal Passion you inspire:,o5247-l04290,"But while in all you seek to raise Desire,",o5247-l04285,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
reprove | love," Each soft intruding Wish in Time reprove,",o5247-l04295, And guard against the sweet Envader Love. ,o5247-l04300,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
love | reprove, And guard against the sweet Envader Love. ,o5247-l04300," Each soft intruding Wish in Time reprove,",o5247-l04295,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
designed | mind,"Not for the tender were these Rules design'd,",o5247-l04305, Who in their Faces show their yielding Mind:,o5247-l04310,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
mind | designed, Who in their Faces show their yielding Mind:,o5247-l04310,"Not for the tender were these Rules design'd,",o5247-l04305,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
wear | sincere," Eyes that a native Languishment can wear,",o5247-l04315," Whose Smiles are artless, and whose Blush sincere;",o5247-l04320,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
sincere | wear," Whose Smiles are artless, and whose Blush sincere;",o5247-l04320," Eyes that a native Languishment can wear,",o5247-l04315,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
prise | eyes, But the gay Nymph who Liberty can prize. ,o5247-l04325,And vindicate the Triumph of her Eyes:,o5247-l04330,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
eyes | prise,And vindicate the Triumph of her Eyes:,o5247-l04330, But the gay Nymph who Liberty can prize. ,o5247-l04325,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
maintains | gains," Who o'er Mankind a haughty Rule maintains,",o5247-l04335, Whose Wit can manage what her Beauty gains:,o5247-l04340,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
gains | maintains, Whose Wit can manage what her Beauty gains:,o5247-l04340," Who o'er Mankind a haughty Rule maintains,",o5247-l04335,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
improve | love," Such by these Arts their Empire may improve,",o5247-l04345, And what they lost by Nature gain by Love. ,o5247-l04350,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
love | improve, And what they lost by Nature gain by Love. ,o5247-l04350," Such by these Arts their Empire may improve,",o5247-l04345,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
fame | name,"IN Y—k's detested Isle, that Foe to Fame,",o5247-l01235," That Bane of Glory, and a virtuous Name;",o5247-l01240,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
name | fame," That Bane of Glory, and a virtuous Name;",o5247-l01240,"IN Y—k's detested Isle, that Foe to Fame,",o5247-l01235,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
inspires | fires," Pale Envy dwells, and ev'ry Breast inspires,",o5247-l01245," With mortal Hatred, and destructive Fires;",o5247-l01250,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
fires | inspires," With mortal Hatred, and destructive Fires;",o5247-l01250," Pale Envy dwells, and ev'ry Breast inspires,",o5247-l01245,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
crowned | around," Enthron'd She sits, with snaky Honours crown'd,",o5247-l01255, And deals her impious Power all around;,o5247-l01260,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
around | crowned, And deals her impious Power all around;,o5247-l01260," Enthron'd She sits, with snaky Honours crown'd,",o5247-l01255,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
smiles | wiles," Deceit, on one hand, stands with cruel Smiles,",o5247-l01265," Dissembled Truths, and soft successful Wiles;",o5247-l01270,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
wiles | smiles," Dissembled Truths, and soft successful Wiles;",o5247-l01270," Deceit, on one hand, stands with cruel Smiles,",o5247-l01265,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
viewed | imbrued," But, in her Hand, tho' half conceal'd, is view'd,",o5247-l01275," The pointed Dagger, deep in Rage imbru'd:",o5247-l01280,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
imbrued | viewed," The pointed Dagger, deep in Rage imbru'd:",o5247-l01280," But, in her Hand, tho' half conceal'd, is view'd,",o5247-l01275,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
appears | ears," Scandal, on t'other hand, like Fame appears,",o5247-l01285, Alike her Number both of Tongues and Ears:,o5247-l01290,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
ears | appears, Alike her Number both of Tongues and Ears:,o5247-l01290," Scandal, on t'other hand, like Fame appears,",o5247-l01285,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
dies | flies," By these the fairest Reputation dies,",o5247-l01295," And swift, and sure, the spreading Ruin flies,",o5247-l01300,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
flies | dies," And swift, and sure, the spreading Ruin flies,",o5247-l01300," By these the fairest Reputation dies,",o5247-l01295,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
throng | young," Round the fell Pow'r her anxious Votaries throng,",o5247-l01305," Vain Age contemn'd, and unreguarded Young:",o5247-l01310,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
young | throng," Vain Age contemn'd, and unreguarded Young:",o5247-l01310," Round the fell Pow'r her anxious Votaries throng,",o5247-l01305,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
lost | boast," These, who to Virtue, Wit, and Beauty lost;",o5247-l01315, Here strive to blast the Fame they cannot boast;,o5247-l01320,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
boast | lost, Here strive to blast the Fame they cannot boast;,o5247-l01320," These, who to Virtue, Wit, and Beauty lost;",o5247-l01315,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
please | ease," Goddess, they cry, if e'er thy Suppliants please,",o5247-l01325," When Crowds they sacrifice to give thee Ease,",o5247-l01330,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
ease | please," When Crowds they sacrifice to give thee Ease,",o5247-l01330," Goddess, they cry, if e'er thy Suppliants please,",o5247-l01325,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
name | fame," To sooth thy Pains, when some distinguish'd Name,",o5247-l01335, Rises to blast thee with an honest Fame;,o5247-l01340,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
fame | name, Rises to blast thee with an honest Fame;,o5247-l01340," To sooth thy Pains, when some distinguish'd Name,",o5247-l01335,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
lies | dies," If by the happy Force of fraudful Lies,",o5247-l01345, Sunk in Oblivion the bright Merit dies;,o5247-l01350,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
dies | lies, Sunk in Oblivion the bright Merit dies;,o5247-l01350," If by the happy Force of fraudful Lies,",o5247-l01345,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
betrayed | maid, If spotless Chastity to Shame betray'd;,o5247-l01355," If charms, when blasted, in the blooming Maid,",o5247-l01360,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00295,o5247-w0060
betrayed | aid, If spotless Chastity to Shame betray'd;,o5247-l01355," Deserve thy Smile, — the pleasing Mischief aid. ",o5247-l01365,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00295,o5247-w0060
maid | betrayed," If charms, when blasted, in the blooming Maid,",o5247-l01360, If spotless Chastity to Shame betray'd;,o5247-l01355,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>a,pers00295,o5247-w0060
maid | aid," If charms, when blasted, in the blooming Maid,",o5247-l01360," Deserve thy Smile, — the pleasing Mischief aid. ",o5247-l01365,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>,pers00295,o5247-w0060
aid | betrayed," Deserve thy Smile, — the pleasing Mischief aid. ",o5247-l01365, If spotless Chastity to Shame betray'd;,o5247-l01355,/eɪd/ | /eɪd/,full,<b>a</b>a<b>a</b>,pers00295,o5247-w0060
aid | maid," Deserve thy Smile, — the pleasing Mischief aid. ",o5247-l01365," If charms, when blasted, in the blooming Maid,",o5247-l01360,/eɪd/ | /eɪd/,full,a<b>a</b><b>a</b>,pers00295,o5247-w0060
increase | success,"Still GODDESS, in our Souls thy Pow'r increase,",o5247-l01370, And to each pointed Scandal give Success. ,o5247-l01375,/ɪnkriːs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
success | increase, And to each pointed Scandal give Success. ,o5247-l01375,"Still GODDESS, in our Souls thy Pow'r increase,",o5247-l01370,/es/ | /ɪnkriːs/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
breast | possessed,"Pleas'd, she assents, and now each lab'ring Breast",o5247-l01380, Is with the baneful Fury's Rage possess'd;,o5247-l01385,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
possessed | breast, Is with the baneful Fury's Rage possess'd;,o5247-l01385,"Pleas'd, she assents, and now each lab'ring Breast",o5247-l01380,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
tongue | young, Arm'd with deep Malice each reproachful Tongue,o5247-l01390," Murders the Fair, the Innocent, and Young;",o5247-l01395,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
young | tongue," Murders the Fair, the Innocent, and Young;",o5247-l01395, Arm'd with deep Malice each reproachful Tongue,o5247-l01390,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
convey | away," With doubtful Hints a horrid Sense convey,",o5247-l01400, And smile a faultless Character away. ,o5247-l01405,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
away | convey, And smile a faultless Character away. ,o5247-l01405," With doubtful Hints a horrid Sense convey,",o5247-l01400,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
pace | face,"But now Artelia comes with stealing Pace,",o5247-l01410," Gentle her Air, but Anguish clouds her Face;",o5247-l01415,/eɪsi/ | /eɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
face | pace," Gentle her Air, but Anguish clouds her Face;",o5247-l01415,"But now Artelia comes with stealing Pace,",o5247-l01410,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
grief | relief," Merit uninjur'd, now demands her Grief,",o5247-l01420, But future Scandal gives her Soul relief;,o5247-l01425,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
relief | grief, But future Scandal gives her Soul relief;,o5247-l01425," Merit uninjur'd, now demands her Grief,",o5247-l01420,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
pressed | addressed," Swift thro' the supplicating Crowd she press'd,",o5247-l01430, And her bad Pray'r in Whispers is address'd:,o5247-l01435,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
addressed | pressed, And her bad Pray'r in Whispers is address'd:,o5247-l01435," Swift thro' the supplicating Crowd she press'd,",o5247-l01430,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
fires | inspires," Goddess, who all my anxious Bosom fires,",o5247-l01440, Who ev'ry Word and ev'ry Thought inspires;,o5247-l01445,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
inspires | fires, Who ev'ry Word and ev'ry Thought inspires;,o5247-l01445," Goddess, who all my anxious Bosom fires,",o5247-l01440,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
feel | conceal," Still while thy potent Influence I feel,",o5247-l01450, Let Friendship's soft Disguise my Aims conceal;,o5247-l01455,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
conceal | feel, Let Friendship's soft Disguise my Aims conceal;,o5247-l01455," Still while thy potent Influence I feel,",o5247-l01450,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
round | wound," And while I spread destructive Scandal round,",o5247-l01460, Beneath that Masque let me securely wound. ,o5247-l01465,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
wound | round, Beneath that Masque let me securely wound. ,o5247-l01465," And while I spread destructive Scandal round,",o5247-l01460,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
few | pursue,"'Tis done — 'tis granted, fly, ye virtuous Few,",o5247-l01470, Fly e'er her cruel Arts your Fame pursue;,o5247-l01475,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
pursue | few, Fly e'er her cruel Arts your Fame pursue;,o5247-l01475,"'Tis done — 'tis granted, fly, ye virtuous Few,",o5247-l01470,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
flies | skies," See Justice from the foul Infection flies,",o5247-l01480, And frighted hence reseeks her native Skies. ,o5247-l01485,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
skies | flies, And frighted hence reseeks her native Skies. ,o5247-l01485," See Justice from the foul Infection flies,",o5247-l01480,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
sight | flight,"Far from the guilty Scene averts her Sight,",o5247-l01490, Her own Philander can't retard her Flight;,o5247-l01495,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
flight | sight, Her own Philander can't retard her Flight;,o5247-l01495,"Far from the guilty Scene averts her Sight,",o5247-l01490,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
bears | appears," Tho' her bright Image, in his Breast he bears,",o5247-l01500, And all her Beauties in his Form appears;,o5247-l01505,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
