r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
trace | space," Tho' small the circle we can trace,",o4739-l05115, In the abyss of time and space;,o4739-l05120,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
space | trace, In the abyss of time and space;,o4739-l05120," Tho' small the circle we can trace,",o4739-l05115,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
got | not," Tho' LEARNING has its limits got,",o4739-l05125, The feelings of the soul have not. ,o4739-l05130,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
not | got, The feelings of the soul have not. ,o4739-l05130," Tho' LEARNING has its limits got,",o4739-l05125,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
end | comprehend,Their vast excursions find no end:,o4739-l05135, And RAPTURE needs not comprehend! ,o4739-l05140,/end/ | /end/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
comprehend | end, And RAPTURE needs not comprehend! ,o4739-l05140,Their vast excursions find no end:,o4739-l05135,/end/ | /end/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
earth | birth,"'Tis true, we're ign'rant how the Earth",o4739-l05145," Wakes the first principles of birth,",o4739-l05150,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
birth | earth," Wakes the first principles of birth,",o4739-l05150,"'Tis true, we're ign'rant how the Earth",o4739-l05145,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
feeds | seeds, With vegetative moisture feeds,o4739-l05155," To diff'rent purpose, diff'rent seeds:",o4739-l05160,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
seeds | feeds," To diff'rent purpose, diff'rent seeds:",o4739-l05160, With vegetative moisture feeds,o4739-l05155,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
sweet | wheat," Gives to the Rose such balmy sweet,",o4739-l05165," Or fills the golden ear of Wheat,",o4739-l05170,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
wheat | sweet," Or fills the golden ear of Wheat,",o4739-l05170," Gives to the Rose such balmy sweet,",o4739-l05165,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
bloom | bloom," Paints the ripe Peach with velvet bloom,",o4739-l05175, Or weaves the thick Wood's mingling bloom; —,o4739-l05180,/uːm/ | /uːm/,identical,<b>a</b><b>a</b>,pers00285,o4739-w0190
bloom | bloom, Or weaves the thick Wood's mingling bloom; —,o4739-l05180," Paints the ripe Peach with velvet bloom,",o4739-l05175,/uːm/ | /uːm/,identical,<b>a</b><b>a</b>,pers00285,o4739-w0190
bower | flower," YET, we can wander in the bow'r;",o4739-l05185, Can taste the fragrance of the flow'r;,o4739-l05190,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0190
flower | bower, Can taste the fragrance of the flow'r;,o4739-l05190," YET, we can wander in the bow'r;",o4739-l05185,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0190
juice | use," Drink the rich fruit's nectareous juice,",o4739-l05195, And bend the harvest to our use. —,o4739-l05200,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00285,o4739-w0190
use | juice, And bend the harvest to our use. —,o4739-l05200," Drink the rich fruit's nectareous juice,",o4739-l05195,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00285,o4739-w0190
scope | hope,"Then give thy pure perceptions scope,",o4739-l05205, And sooth thy heaving heart with hope. ,o4739-l05210,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
hope | scope, And sooth thy heaving heart with hope. ,o4739-l05210,"Then give thy pure perceptions scope,",o4739-l05205,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
friend | end,HOPE shall instruct my sorr'wing Friend;,o4739-l05215, The soul's fine fervour ne'er can end;,o4739-l05220,/end/ | /end/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
end | friend, The soul's fine fervour ne'er can end;,o4739-l05220,HOPE shall instruct my sorr'wing Friend;,o4739-l05215,/end/ | /end/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
laid | shade, But when her limbs by Death are laid,o4739-l05225," Beneath some yew-tree's hallow'd shade,",o4739-l05230,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
shade | laid," Beneath some yew-tree's hallow'd shade,",o4739-l05230, But when her limbs by Death are laid,o4739-l05225,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
know | glow, Then shall her soaring spirit know,o4739-l05235, The seraphim's ecstatic glow. ,o4739-l05240,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
glow | know, The seraphim's ecstatic glow. ,o4739-l05240, Then shall her soaring spirit know,o4739-l05235,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
confess | bless,"Then shall th' ESSENTIAL MIND confess,",o4739-l05245," That ANGUISH has the pow'r to BLESS,",o4739-l05250,/es/ | /es/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
bless | confess," That ANGUISH has the pow'r to BLESS,",o4739-l05250,"Then shall th' ESSENTIAL MIND confess,",o4739-l05245,/es/ | /es/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
given | heaven," That FEELING was in BOUNTY given,",o4739-l05255, And own THE SACRED TRUTH — IN HEAVEN. ,o4739-l05260,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0190
heaven | given, And own THE SACRED TRUTH — IN HEAVEN. ,o4739-l05260," That FEELING was in BOUNTY given,",o4739-l05255,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0190
power | flower,"Go, idle Boy! I quit thy pow'r;",o4739-l00775, Thy couch of many a thorn and flow'r;,o4739-l00780,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0060
flower | power, Thy couch of many a thorn and flow'r;,o4739-l00780,"Go, idle Boy! I quit thy pow'r;",o4739-l00775,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0060
keen | mien," Thy twanging bow, thine arrow keen,",o4739-l00785, Deceitful Beauty's timid mien;,o4739-l00790,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
mien | keen, Deceitful Beauty's timid mien;,o4739-l00790," Thy twanging bow, thine arrow keen,",o4739-l00785,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
leer | tear," The feign'd surprize, the roguish leer,",o4739-l00795," The tender smile, the thrilling tear,",o4739-l00800,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
tear | leer," The tender smile, the thrilling tear,",o4739-l00800," The feign'd surprize, the roguish leer,",o4739-l00795,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
me | free," Have now no pangs, no joys for me,",o4739-l00805," So fare thee well, for I am free! ",o4739-l00810,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
free | me," So fare thee well, for I am free! ",o4739-l00810," Have now no pangs, no joys for me,",o4739-l00805,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
wing | spring,"Then flutter hence on wanton wing,",o4739-l00815," Or lave thee in yon lucid spring,",o4739-l00820,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
spring | wing," Or lave thee in yon lucid spring,",o4739-l00820,"Then flutter hence on wanton wing,",o4739-l00815,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
rose | repose," Or take thy bev'rage from the rose,",o4739-l00825, Or on Louisa's breast repose:,o4739-l00830,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
repose | rose, Or on Louisa's breast repose:,o4739-l00830," Or take thy bev'rage from the rose,",o4739-l00825,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
past | last," I wish thee well for pleasures past,",o4739-l00835," Yet bless the hour, I'm free at last. ",o4739-l00840,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
last | past," Yet bless the hour, I'm free at last. ",o4739-l00840," I wish thee well for pleasures past,",o4739-l00835,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
day | ray,"But sure, methinks, the alter'd day",o4739-l00845, Scatters around a mournful ray;,o4739-l00850,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
ray | day, Scatters around a mournful ray;,o4739-l00850,"But sure, methinks, the alter'd day",o4739-l00845,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
blows | flows," And chilling ev'ry zephyr blows,",o4739-l00855, And ev'ry stream untuneful flows;,o4739-l00860,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
flows | blows, And ev'ry stream untuneful flows;,o4739-l00860," And chilling ev'ry zephyr blows,",o4739-l00855,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
voice | rejoice," No rapture swells the linnet's voice,",o4739-l00865, No more the vocal groves rejoice;,o4739-l00870,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
rejoice | voice, No more the vocal groves rejoice;,o4739-l00870," No rapture swells the linnet's voice,",o4739-l00865,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
eve | grieve," And e'en thy song, sweet Bird of Eve! ",o4739-l00875,"With whom I lov'd so oft to grieve,",o4739-l00880,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
grieve | eve,"With whom I lov'd so oft to grieve,",o4739-l00880," And e'en thy song, sweet Bird of Eve! ",o4739-l00875,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
ear | tear," Now scarce regarded meets my ear,",o4739-l00885, Unanswer'd by a sigh or tear. ,o4739-l00890,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0060
tear | ear, Unanswer'd by a sigh or tear. ,o4739-l00890," Now scarce regarded meets my ear,",o4739-l00885,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0060
choose | dews,No more with devious step I choose,o4739-l00895, To brush the mountain's morning dews;,o4739-l00900,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
dews | choose, To brush the mountain's morning dews;,o4739-l00900,No more with devious step I choose,o4739-l00895,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
breeze | trees," To drink the spirit of the breeze,",o4739-l00905, Or wander midst o'er-arching trees;,o4739-l00910,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
trees | breeze, Or wander midst o'er-arching trees;,o4739-l00910," To drink the spirit of the breeze,",o4739-l00905,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
delight | night," Or woo with undisturb'd delight,",o4739-l00915," The pale-cheek'd Virgin of the Night,",o4739-l00920,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
night | delight," The pale-cheek'd Virgin of the Night,",o4739-l00920," Or woo with undisturb'd delight,",o4739-l00915,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
bower | shower," That piercing thro' the leafy bow'r,",o4739-l00925, Throws on the ground a silv'ry show'r. ,o4739-l00930,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
shower | bower, Throws on the ground a silv'ry show'r. ,o4739-l00930," That piercing thro' the leafy bow'r,",o4739-l00925,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
ease | please,"Alas! is all this boasted ease,",o4739-l00935," To lose each warm desire to please,",o4739-l00940,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
please | ease," To lose each warm desire to please,",o4739-l00940,"Alas! is all this boasted ease,",o4739-l00935,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
know | woe, No sweet solicitude to know,o4739-l00945," For others bliss, for others woe,",o4739-l00950,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
woe | know," For others bliss, for others woe,",o4739-l00950, No sweet solicitude to know,o4739-l00945,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
find | mind," A frozen apathy to find,",o4739-l00955, A sad vacuity of mind? ,o4739-l00960,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
mind | find, A sad vacuity of mind? ,o4739-l00960," A frozen apathy to find,",o4739-l00955,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
boy | joy,"O hasten back, then, idle Boy,",o4739-l00965, And with thine anguish bring thy joy! ,o4739-l00970,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
joy | boy, And with thine anguish bring thy joy! ,o4739-l00970,"O hasten back, then, idle Boy,",o4739-l00965,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
here | fear,"Return with all thy torments here,",o4739-l00975," And let me hope, and doubt, and fear. ",o4739-l00980,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
fear | here," And let me hope, and doubt, and fear. ",o4739-l00980,"Return with all thy torments here,",o4739-l00975,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
pain | again,O rend my heart with ev'ry pain! ,o4739-l00985,"But let me, let me love again. ",o4739-l00990,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0060
again | pain,"But let me, let me love again. ",o4739-l00990,O rend my heart with ev'ry pain! ,o4739-l00985,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0060
move | love,AND have I strove in vain to move,o4739-l06580," Thy Heart, fair Phantom of my Love? ",o4739-l06585,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
love | move," Thy Heart, fair Phantom of my Love? ",o4739-l06585,AND have I strove in vain to move,o4739-l06580,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
design | divine,"And cou'dst thou think 'twas my design,",o4739-l06590," Calmly to list thy Notes Divine,",o4739-l06595,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
divine | design," Calmly to list thy Notes Divine,",o4739-l06595,"And cou'dst thou think 'twas my design,",o4739-l06590,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
send | friend," That I responsive Lays might send,",o4739-l06600, To gain a cold Platonic Friend? ,o4739-l06605,/end/ | /end/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
friend | send, To gain a cold Platonic Friend? ,o4739-l06605," That I responsive Lays might send,",o4739-l06600,/end/ | /end/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
inspired | fired,"Far other hopes thy Verse inspir'd,",o4739-l06610, And all my Breast with Passion fir'd. ,o4739-l06615,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
fired | inspired, And all my Breast with Passion fir'd. ,o4739-l06615,"Far other hopes thy Verse inspir'd,",o4739-l06610,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
given | heaven,For Fancy to my mind had given,o4739-l06620," Thy form, as of the forms of Heaven —",o4739-l06625,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
heaven | given," Thy form, as of the forms of Heaven —",o4739-l06625,For Fancy to my mind had given,o4739-l06620,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
dew | hue, Had bathed thy lips with vermil dew;,o4739-l06630, Had touch'd thy cheek with Morning's hue! ,o4739-l06635,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
hue | dew, Had touch'd thy cheek with Morning's hue! ,o4739-l06635, Had bathed thy lips with vermil dew;,o4739-l06630,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
rolled | gold,And down thy neck had sweetly roll'd,o4739-l06640, Luxuriant locks of mazy gold. ,o4739-l06645,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
gold | rolled, Luxuriant locks of mazy gold. ,o4739-l06645,And down thy neck had sweetly roll'd,o4739-l06640,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
press | caress,"Yes, I had hopes, at least to press,",o4739-l06650, And lure thee to the chaste caress;,o4739-l06655,/es/ | /es/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
caress | press, And lure thee to the chaste caress;,o4739-l06655,"Yes, I had hopes, at least to press,",o4739-l06650,/es/ | /es/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
sigh | eye," Catch from thy breath the quiv'ring sigh,",o4739-l06660, And meet the murder of thine eye. ,o4739-l06665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
eye | sigh, And meet the murder of thine eye. ,o4739-l06665," Catch from thy breath the quiv'ring sigh,",o4739-l06660,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
hand | command,"Ah! when I deem'd such joys at hand,",o4739-l06670," Remorseless comes the stern command,",o4739-l06675,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
command | hand," Remorseless comes the stern command,",o4739-l06675,"Ah! when I deem'd such joys at hand,",o4739-l06670,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
home | roam," Nor calls my wand'ring footsteps home,",o4739-l06680," But far, and farther bids me roam;",o4739-l06685,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
roam | home," But far, and farther bids me roam;",o4739-l06685," Nor calls my wand'ring footsteps home,",o4739-l06680,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
dispense | indifference, And then thy Vestal Notes dispense,o4739-l06690, The meed of COLD INDIFFERENCE! ,o4739-l06695,/ens/ | /ɪfrns/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
indifference | dispense, The meed of COLD INDIFFERENCE! ,o4739-l06695, And then thy Vestal Notes dispense,o4739-l06690,/ɪfrns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
unknown | stone,"Curs'd Pow'r! that to myself unknown,",o4739-l06700," Still turns the heart I love, to stone! ",o4739-l06705,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
stone | unknown," Still turns the heart I love, to stone! ",o4739-l06705,"Curs'd Pow'r! that to myself unknown,",o4739-l06700,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
prise | sighs,"Dwells with the Fair whom most I prize,",o4739-l06710," And scorns my tears, and mocks my sighs. ",o4739-l06715,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
sighs | prise," And scorns my tears, and mocks my sighs. ",o4739-l06715,"Dwells with the Fair whom most I prize,",o4739-l06710,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
forth | north,"Yes, ANNA! I will hasten forth",o4739-l06720," To the bleak regions of the North,",o4739-l06725,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
north | forth," To the bleak regions of the North,",o4739-l06725,"Yes, ANNA! I will hasten forth",o4739-l06720,/ɔːθ/ | /ɔːθ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
lord | sword," Where Erickson, immortal Lord! ",o4739-l06730,Pour'd on the Dane his vengeful sword;,o4739-l06735,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
sword | lord,Pour'd on the Dane his vengeful sword;,o4739-l06735," Where Erickson, immortal Lord! ",o4739-l06730,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
plain | reign," Or where wide o'er the barb'rous plain,",o4739-l06740, Fierce Rurick held his ancient reign. ,o4739-l06745,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
reign | plain, Fierce Rurick held his ancient reign. ,o4739-l06745," Or where wide o'er the barb'rous plain,",o4739-l06740,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
rhine | shine,"Then once more will I trace the Rhine,",o4739-l06750, And mark the Rhone's swift billows shine;,o4739-l06755,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
shine | rhine, And mark the Rhone's swift billows shine;,o4739-l06755,"Then once more will I trace the Rhine,",o4739-l06750,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
muse | dews," Once more on VIRGIL's tomb I'll muse,",o4739-l06760, And Laura's gemm'd with evening dews;,o4739-l06765,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
dews | muse, And Laura's gemm'd with evening dews;,o4739-l06765," Once more on VIRGIL's tomb I'll muse,",o4739-l06760,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
tread | dead," Once more ROME's Via Sacra tread,",o4739-l06770, And ponder on the mighty dead. ,o4739-l06775,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
dead | tread, And ponder on the mighty dead. ,o4739-l06775," Once more ROME's Via Sacra tread,",o4739-l06770,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
way | stray,"More Eastward then direct my way,",o4739-l06780," To thirsty Egypt's desarts stray,",o4739-l06785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
stray | way," To thirsty Egypt's desarts stray,",o4739-l06785,"More Eastward then direct my way,",o4739-l06780,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
behold | old," Fix in wonder, to behold",o4739-l06790, The Pyramids renown'd of old;,o4739-l06795,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
old | behold, The Pyramids renown'd of old;,o4739-l06795," Fix in wonder, to behold",o4739-l06790,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
ween | seen," Fallen near one of which, I ween,",o4739-l06800, The Hieroglyphic Sphinx is seen! ,o4739-l06805,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
seen | ween, The Hieroglyphic Sphinx is seen! ,o4739-l06805," Fallen near one of which, I ween,",o4739-l06800,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
shows | overflows,"The Lion Virgin Sphinx, that shows",o4739-l06810, What time the rich Nile overflows. ,o4739-l06815,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
overflows | shows, What time the rich Nile overflows. ,o4739-l06815,"The Lion Virgin Sphinx, that shows",o4739-l06810,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
tide | side,"Then will I sail th' Egean tide,",o4739-l06820, Or seek Scamander's tuneful side;,o4739-l06825,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
side | tide, Or seek Scamander's tuneful side;,o4739-l06825,"Then will I sail th' Egean tide,",o4739-l06820,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
among | song," Wander the secret groves among,",o4739-l06830, Where HOMER wak'd th' immortal Song;,o4739-l06835,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
song | among, Where HOMER wak'd th' immortal Song;,o4739-l06835," Wander the secret groves among,",o4739-l06830,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
wood | stood," Traverse the Nemaean Wood,",o4739-l06840, Mark the spot where Sparta stood;,o4739-l06845,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
stood | wood, Mark the spot where Sparta stood;,o4739-l06845," Traverse the Nemaean Wood,",o4739-l06840,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
see | majesty, Or at humbled Athens see,o4739-l06850, Its still remaining Majesty! —,o4739-l06855,/iː/ | /ædʒəsti/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
majesty | see, Its still remaining Majesty! —,o4739-l06855, Or at humbled Athens see,o4739-l06850,/ædʒəsti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
foe | bestow," Yet to Indiff'rence e'er a foe,",o4739-l06860, May Beauty other joys bestow;,o4739-l06865,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
bestow | foe, May Beauty other joys bestow;,o4739-l06865," Yet to Indiff'rence e'er a foe,",o4739-l06860,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
pursue | knew," Her rapt'rous Science I'll pursue,",o4739-l06870, The Science NEWTON never knew. ,o4739-l06875,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
knew | pursue, The Science NEWTON never knew. ,o4739-l06875," Her rapt'rous Science I'll pursue,",o4739-l06870,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
force | course,"Now blows the wind with melancholy force,",o4739-l06880, And o'er the Baltic points my weary course;,o4739-l06885,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
course | force, And o'er the Baltic points my weary course;,o4739-l06885,"Now blows the wind with melancholy force,",o4739-l06880,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
swell | well," Loud shout the mariners, the white sails swell —",o4739-l06890," ANNA MATILDA! fare thee, fare thee well! ",o4739-l06895,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
well | swell," ANNA MATILDA! fare thee, fare thee well! ",o4739-l06895," Loud shout the mariners, the white sails swell —",o4739-l06890,/el/ | /el/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
find | mind,"Farewell, whoe'er thou art, and may'st thou find",o4739-l06900," Health and repose, and lasting peace of mind;",o4739-l06905,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
mind | find," Health and repose, and lasting peace of mind;",o4739-l06905,"Farewell, whoe'er thou art, and may'st thou find",o4739-l06900,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
clear | ear," Still pour the various Verse with fancy clear,",o4739-l06910," To thrill the pulse, and charm th' attentive ear;",o4739-l06915,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
