r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
feet | sweet," Wont they, upon the Green, to shift their Feet? ",sap09-l00150,"How deffly to mine oaten Reed, so sweet,",sap09-l00145,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
yearn | learn,"And, when the Dance was done, how would they yearn",sap09-l00155, Some well devised Tale from me to learn? ,sap09-l00160,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
learn | yearn, Some well devised Tale from me to learn? ,sap09-l00160,"And, when the Dance was done, how would they yearn",sap09-l00155,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
i | sky,"For, many Songs and Tales of Mirth had I,",sap09-l00165, To chase the lingring Sun adown the Sky. ,sap09-l00170,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
sky | i, To chase the lingring Sun adown the Sky. ,sap09-l00170,"For, many Songs and Tales of Mirth had I,",sap09-l00165,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
spite | delight,"But, ah! since Lucy coy has wrought her Spight",sap09-l00175," Within my Heart; unmindful of Delight,",sap09-l00180,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
delight | spite," Within my Heart; unmindful of Delight,",sap09-l00180,"But, ah! since Lucy coy has wrought her Spight",sap09-l00175,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
alone | moan," The jolly Grooms I fly; and, all alone",sap09-l00185, To Rocks and Woods pour forth my fruitless Moan. ,sap09-l00190,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
moan | alone, To Rocks and Woods pour forth my fruitless Moan. ,sap09-l00190," The jolly Grooms I fly; and, all alone",sap09-l00185,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
fair | despair,"Oh quit thy wonted Scorn, relentless Fair! ",sap09-l00195,"E're, lingring long, I perish through Despair. ",sap09-l00200,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
despair | fair,"E're, lingring long, I perish through Despair. ",sap09-l00200,"Oh quit thy wonted Scorn, relentless Fair! ",sap09-l00195,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
mind | kind,"Had Rosalind been Mistress of my Mind,",sap09-l00205," Tho' not so fair, she would have been more kind. ",sap09-l00210,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
kind | mind," Tho' not so fair, she would have been more kind. ",sap09-l00210,"Had Rosalind been Mistress of my Mind,",sap09-l00205,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
time | prime,"O think, unwitting Maid, while yet is Time,",sap09-l00215, How flying Years impair our youthful Prime! ,sap09-l00220,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
prime | time, How flying Years impair our youthful Prime! ,sap09-l00220,"O think, unwitting Maid, while yet is Time,",sap09-l00215,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
stay | decay,Thy Virgin Bloom will not for ever stay;,sap09-l00225," And Flow'rs, tho' left ungath'red, will decay. ",sap09-l00230,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
decay | stay," And Flow'rs, tho' left ungath'red, will decay. ",sap09-l00230,Thy Virgin Bloom will not for ever stay;,sap09-l00225,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
bring | spring,The Flow'rs anew returning Seasons bring;,sap09-l00235, But Beauty faded has no second Spring. ,sap09-l00240,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
spring | bring, But Beauty faded has no second Spring. ,sap09-l00240,The Flow'rs anew returning Seasons bring;,sap09-l00235,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
cries | eyes,"My Words are Wind! She, deaf to all my Cries,",sap09-l00245, Takes Pleasure in the Mischief of her Eyes. ,sap09-l00250,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
eyes | cries, Takes Pleasure in the Mischief of her Eyes. ,sap09-l00250,"My Words are Wind! She, deaf to all my Cries,",sap09-l00245,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
meads | leads,"Like frisking Heifers, loose in flow'ry Meads,",sap09-l00255, She gads where-e'er her roving Fancy leads;,sap09-l00260,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
leads | meads, She gads where-e'er her roving Fancy leads;,sap09-l00260,"Like frisking Heifers, loose in flow'ry Meads,",sap09-l00255,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
chase | embrace," Yet still from me. Ah me, the tiresome Chace! ",sap09-l00265,"While, wing'd with Scorn, she flied my fond Embrace. ",sap09-l00270,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
embrace | chase,"While, wing'd with Scorn, she flied my fond Embrace. ",sap09-l00270," Yet still from me. Ah me, the tiresome Chace! ",sap09-l00265,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
behind | mind,"She flies indeed: but ever leaves behind,",sap09-l00275," Fly where she will, her Likeness in my Mind. ",sap09-l00280,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
mind | behind," Fly where she will, her Likeness in my Mind. ",sap09-l00280,"She flies indeed: but ever leaves behind,",sap09-l00275,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
why | fly,"Ah turn thee then! unthinking Damsel! Why,",sap09-l00285," Thus from the Youth, who loves thee, should thou fly? ",sap09-l00290,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
fly | why," Thus from the Youth, who loves thee, should thou fly? ",sap09-l00290,"Ah turn thee then! unthinking Damsel! Why,",sap09-l00285,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
bear | fear,No cruel Purpose in my Speed I bear:,sap09-l00295, 'Tis all but Love; and Love why should'st thou fear? ,sap09-l00300,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0010
fear | bear, 'Tis all but Love; and Love why should'st thou fear? ,sap09-l00300,No cruel Purpose in my Speed I bear:,sap09-l00295,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0010
alarm | harm,What idle Fears a Maiden Breast alarm! ,sap09-l00305,"Stay, simple Girl! a Lover cannot harm. ",sap09-l00310,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
harm | alarm,"Stay, simple Girl! a Lover cannot harm. ",sap09-l00310,What idle Fears a Maiden Breast alarm! ,sap09-l00305,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
rear | appear,"Two Kidlins, sportive as thy self, I rear;",sap09-l00315, Like tender Buds their shooting Horns appear. ,sap09-l00320,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
appear | rear, Like tender Buds their shooting Horns appear. ,sap09-l00320,"Two Kidlins, sportive as thy self, I rear;",sap09-l00315,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
tame | dame,"A Lambkin too, pure white, I breed, as tame,",sap09-l00325, As my fond Heart could wish my scornful Dame. ,sap09-l00330,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
dame | tame, As my fond Heart could wish my scornful Dame. ,sap09-l00330,"A Lambkin too, pure white, I breed, as tame,",sap09-l00325,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
may | gay,"A Garland, deck'd with all the Pride of May,",sap09-l00335," Sweet as thy Breath, and as thy Beauty gay,",sap09-l00340,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
gay | may," Sweet as thy Breath, and as thy Beauty gay,",sap09-l00340,"A Garland, deck'd with all the Pride of May,",sap09-l00335,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
pains | disdains, I'll weave. But why these unavailing Pains? ,sap09-l00345,The Gifts alike and Giver she disdains. ,sap09-l00350,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
disdains | pains,The Gifts alike and Giver she disdains. ,sap09-l00350, I'll weave. But why these unavailing Pains? ,sap09-l00345,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
heart | impart,Oh would my Gifts but win her wanton Heart! ,sap09-l00355,Or could I half the Warmth I feel impart! ,sap09-l00360,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
impart | heart,Or could I half the Warmth I feel impart! ,sap09-l00360,Oh would my Gifts but win her wanton Heart! ,sap09-l00355,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
find | kind,How would I wander ev'ry Day to find,sap09-l00365," The ruddy wildings! Were but Lucy kind,",sap09-l00370,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
kind | find," The ruddy wildings! Were but Lucy kind,",sap09-l00370,How would I wander ev'ry Day to find,sap09-l00365,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
tree | bee," For glossy Plumbs I'd climb the knotty Tree,",sap09-l00375, And of fresh Honey rob the thrifty Bee. ,sap09-l00380,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
bee | tree, And of fresh Honey rob the thrifty Bee. ,sap09-l00380," For glossy Plumbs I'd climb the knotty Tree,",sap09-l00375,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
shepherdess | possess,"Or, if thou deign to live a Shepherdess,",sap09-l00385," Thou Lobbin's flock, and Lobbin, shalt possess. ",sap09-l00390,/es/ | /es/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
possess | shepherdess," Thou Lobbin's flock, and Lobbin, shalt possess. ",sap09-l00390,"Or, if thou deign to live a Shepherdess,",sap09-l00385,/es/ | /es/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
i | why,"Fair is my flock; nor yet uncomely I,",sap09-l00395, If liquid Fountains flatter not: and why,sap09-l00400,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
why | i, If liquid Fountains flatter not: and why,sap09-l00400,"Fair is my flock; nor yet uncomely I,",sap09-l00395,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
show | grow, Should liquid Fountains flatter us? yet show,sap09-l00405, The bord'ring Flowers less beauteous than they grow. ,sap09-l00410,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
grow | show, The bord'ring Flowers less beauteous than they grow. ,sap09-l00410, Should liquid Fountains flatter us? yet show,sap09-l00405,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
mean | wean,"O! come, my Love! nor think th' Employment mean,",sap09-l00415," The Dams to milk, and little Lambkins wean,",sap09-l00420,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
wean | mean," The Dams to milk, and little Lambkins wean,",sap09-l00420,"O! come, my Love! nor think th' Employment mean,",sap09-l00415,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
ewes | dews," To drive a-Field by morn the fat'ning Ewes,",sap09-l00425, E're the warm Sun drinks up the cooly Dews. ,sap09-l00430,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
dews | ewes, E're the warm Sun drinks up the cooly Dews. ,sap09-l00430," To drive a-Field by morn the fat'ning Ewes,",sap09-l00425,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
hand | stand,How would the Crook beseem thy beauteous Hand! ,sap09-l00435,How would my Younglings round thee gazing stand! ,sap09-l00440,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
stand | hand,How would my Younglings round thee gazing stand! ,sap09-l00440,How would the Crook beseem thy beauteous Hand! ,sap09-l00435,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
eye | die,Ah witless Younglings! gaze not on her Eye:,sap09-l00445, Such heedless Glances are the Cause I die. ,sap09-l00450,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
die | eye, Such heedless Glances are the Cause I die. ,sap09-l00450,Ah witless Younglings! gaze not on her Eye:,sap09-l00445,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
end | befriend,Nor trow I when this bitter Blast will end;,sap09-l00455, Or if kind Love will ever me befriend. ,sap09-l00460,/end/ | /end/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
befriend | end, Or if kind Love will ever me befriend. ,sap09-l00460,Nor trow I when this bitter Blast will end;,sap09-l00455,/end/ | /end/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
take | wake,"Sleep, sleep, my Flock: For happy you may take",sap09-l00465," Your rest, tho' nightly thus your Master wake. ",sap09-l00470,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
wake | take," Your rest, tho' nightly thus your Master wake. ",sap09-l00470,"Sleep, sleep, my Flock: For happy you may take",sap09-l00465,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
nightingale | tale,"Now, to the waining Moon, the Nightingale",sap09-l00475, In doleful Ditties told her piteous Tale. ,sap09-l00480,/aɪtɪŋgeɪl/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0010
tale | nightingale, In doleful Ditties told her piteous Tale. ,sap09-l00480,"Now, to the waining Moon, the Nightingale",sap09-l00475,/eɪl/ | /aɪtɪŋgeɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0010
relief | grief,"The Love-sick Shepherd list'ning found Relief,",sap09-l00485, Pleas'd with so sweet a Partner in his Grief:,sap09-l00490,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
grief | relief, Pleas'd with so sweet a Partner in his Grief:,sap09-l00490,"The Love-sick Shepherd list'ning found Relief,",sap09-l00485,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
night | invite, 'Till by degrees her Notes and silent Night,sap09-l00495, To Slumbers soft his heavy Heart invite. ,sap09-l00500,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0010
invite | night, To Slumbers soft his heavy Heart invite. ,sap09-l00500, 'Till by degrees her Notes and silent Night,sap09-l00495,/ɪnvaɪt/ | /aɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0010
tears | appears,"Thy cloudy Looks why melting into Tears,",sap09-l00505," Unseemly, now that Heav'n so blithe appears? ",sap09-l00510,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
appears | tears," Unseemly, now that Heav'n so blithe appears? ",sap09-l00510,"Thy cloudy Looks why melting into Tears,",sap09-l00505,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
found | around,"Why in this mournful Manner art thou found,",sap09-l00515," Unthankful Lad, when all things smile around? ",sap09-l00520,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
around | found," Unthankful Lad, when all things smile around? ",sap09-l00520,"Why in this mournful Manner art thou found,",sap09-l00515,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
sing | spring,Hear how the Lark and Linnet jointly sing! ,sap09-l00525,Their Notes soft-warb'ling to the gladsome Spring. ,sap09-l00530,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
spring | sing,Their Notes soft-warb'ling to the gladsome Spring. ,sap09-l00530,Hear how the Lark and Linnet jointly sing! ,sap09-l00525,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
fate | state,"Tho' soft their Notes, not so my wayward Fate:",sap09-l00535," Nor Lark would sing, nor Linnet in my State. ",sap09-l00540,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
state | fate," Nor Lark would sing, nor Linnet in my State. ",sap09-l00540,"Tho' soft their Notes, not so my wayward Fate:",sap09-l00535,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
born | mourn,Each Creature to his proper Task is born;,sap09-l00545," As they to Mirth and Musick, I to mourn. ",sap09-l00550,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
mourn | born," As they to Mirth and Musick, I to mourn. ",sap09-l00550,Each Creature to his proper Task is born;,sap09-l00545,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
renew | dew,"Waking, at Midnight, I my Woes renew,",sap09-l00555, And with my Tears increase the falling Dew. ,sap09-l00560,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
dew | renew, And with my Tears increase the falling Dew. ,sap09-l00560,"Waking, at Midnight, I my Woes renew,",sap09-l00555,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
plain | sustain,"Small Cause, I ween, has lusty Youth to plain;",sap09-l00565," Or who may then the Weight of Age sustain,",sap09-l00570,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
sustain | plain," Or who may then the Weight of Age sustain,",sap09-l00570,"Small Cause, I ween, has lusty Youth to plain;",sap09-l00565,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
cease | increase," When, as our waining Strength does daily cease,",sap09-l00575, The tiresome Burden doubles its Increase? ,sap09-l00580,/iːs/ | /ɪnkriːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0020
increase | cease, The tiresome Burden doubles its Increase? ,sap09-l00580," When, as our waining Strength does daily cease,",sap09-l00575,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0020
tend | bend,"Yet tho' with Years my Body downwards tend,",sap09-l00585, As Trees beneath their Fruit in Autumn bend;,sap09-l00590,/end/ | /end/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
bend | tend, As Trees beneath their Fruit in Autumn bend;,sap09-l00590,"Yet tho' with Years my Body downwards tend,",sap09-l00585,/end/ | /end/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
retains | veins," My mind a chearful Temper still retains,",sap09-l00595, Spite of my snowy Head and icy Veins:,sap09-l00600,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
veins | retains, Spite of my snowy Head and icy Veins:,sap09-l00600," My mind a chearful Temper still retains,",sap09-l00595,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
repine | wine," For, why should Man at cross Mishaps repine,",sap09-l00605," Sour all his Sweet, and mix with Tears his Wine? ",sap09-l00610,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
wine | repine," Sour all his Sweet, and mix with Tears his Wine? ",sap09-l00610," For, why should Man at cross Mishaps repine,",sap09-l00605,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
woe | know,But speak: For much it may relieve thy Woe,sap09-l00615, To let a Friend thy inward Ailment know. ,sap09-l00620,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
know | woe, To let a Friend thy inward Ailment know. ,sap09-l00620,But speak: For much it may relieve thy Woe,sap09-l00615,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
day | say,"'Twill idly waste thee, Thenot, a whole Day,",sap09-l00625, Should'st thou give Ear to all my Grief can say. ,sap09-l00630,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
say | day, Should'st thou give Ear to all my Grief can say. ,sap09-l00630,"'Twill idly waste thee, Thenot, a whole Day,",sap09-l00625,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
lambs | dams,"Thy Ewes will wander, and the heedless Lambs",sap09-l00635, With loud Complaints require their absent Dams. ,sap09-l00640,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
dams | lambs, With loud Complaints require their absent Dams. ,sap09-l00640,"Thy Ewes will wander, and the heedless Lambs",sap09-l00635,/æmz/ | /æmz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
i | eye,"There's Lightfoot, he shall tend them close; and I,",sap09-l00645," 'Twixt whiles, a-cross the Plain will glance mine Eye. ",sap09-l00650,/aɪ/ | /aɪ/,rich,<b>a</b><b>a</b>,pers00302,sap09-w0020
eye | i," 'Twixt whiles, a-cross the Plain will glance mine Eye. ",sap09-l00650,"There's Lightfoot, he shall tend them close; and I,",sap09-l00645,/aɪ/ | /aɪ/,rich,<b>a</b><b>a</b>,pers00302,sap09-w0020
end | attend,Where to begin I know not; where to end:,sap09-l00655, Scarce does one smiling Hour on my Youth attend. ,sap09-l00660,/end/ | /end/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
attend | end, Scarce does one smiling Hour on my Youth attend. ,sap09-l00660,Where to begin I know not; where to end:,sap09-l00655,/end/ | /end/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
show | woe,"Tho' few my Days, as my own Follies show,",sap09-l00665, Yet are those Days all clouded o'er with Woe:,sap09-l00670,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
woe | show, Yet are those Days all clouded o'er with Woe:,sap09-l00670,"Tho' few my Days, as my own Follies show,",sap09-l00665,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
appear | cheer, No gleam of happy Sun-shine does appear,sap09-l00675," My low'ring Sky, and wintery Days, to chear. ",sap09-l00680,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
cheer | appear," My low'ring Sky, and wintery Days, to chear. ",sap09-l00680, No gleam of happy Sun-shine does appear,sap09-l00675,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
tree | see,"My piteous Plight, in yonder naked Tree,",sap09-l00685," Which bears the Thunder Scar, too well I see:",sap09-l00690,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
see | tree," Which bears the Thunder Scar, too well I see:",sap09-l00690,"My piteous Plight, in yonder naked Tree,",sap09-l00685,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
kind | wind," Quite destitute it stands of shelter kind,",sap09-l00695, The Mark of Storms and Sport of every Wind:,sap09-l00700,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0020
wind | kind, The Mark of Storms and Sport of every Wind:,sap09-l00700," Quite destitute it stands of shelter kind,",sap09-l00695,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0020
spring | sing," Its riven Trunk feels not th' approach of Spring,",sap09-l00705, Nor any Birds among the Branches sing. ,sap09-l00710,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
sing | spring, Nor any Birds among the Branches sing. ,sap09-l00710," Its riven Trunk feels not th' approach of Spring,",sap09-l00705,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
throng | song,No more beneath thy Shade shall Shepherds throng,sap09-l00715," With merry Tale, or Pipe, or pleasing Song. ",sap09-l00720,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
song | throng," With merry Tale, or Pipe, or pleasing Song. ",sap09-l00720,No more beneath thy Shade shall Shepherds throng,sap09-l00715,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
i | fly,Unhappy Tree! and more unhappy I! ,sap09-l00725,"From thee, from me, alike the Shepherds fly. ",sap09-l00730,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
fly | i,"From thee, from me, alike the Shepherds fly. ",sap09-l00730,Unhappy Tree! and more unhappy I! ,sap09-l00725,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
born | corn,"Sure thou in some ill-chosen Hour wast born,",sap09-l00735, When blighting Mil-dews spoil the rising Corn;,sap09-l00740,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
corn | born, When blighting Mil-dews spoil the rising Corn;,sap09-l00740,"Sure thou in some ill-chosen Hour wast born,",sap09-l00735,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
foreshows | woes," Or when the Moon, by Witchcraft charm'd, foreshows",sap09-l00745, Thro' sad Eclipse a various Train of Woes. ,sap09-l00750,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
woes | foreshows, Thro' sad Eclipse a various Train of Woes. ,sap09-l00750," Or when the Moon, by Witchcraft charm'd, foreshows",sap09-l00745,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
still | ill,"Untimely born, ill Luck betides thee still. ",sap09-l00755,"And can there, Thenot, be a greater Ill? ",sap09-l00760,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
ill | still,"And can there, Thenot, be a greater Ill? ",sap09-l00760,"Untimely born, ill Luck betides thee still. ",sap09-l00755,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
sheep | keep,"Nor Wolf, nor Fox, nor Rot among our Sheep;",sap09-l00765, From these Shepherd's Care his Flock may keep:,sap09-l00770,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
keep | sheep, From these Shepherd's Care his Flock may keep:,sap09-l00770,"Nor Wolf, nor Fox, nor Rot among our Sheep;",sap09-l00765,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
fails | avails, Against ill Luck all cunning Foresight fails;,sap09-l00775," Whether we sleep or wake, it naught avails. ",sap09-l00780,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
avails | fails," Whether we sleep or wake, it naught avails. ",sap09-l00780, Against ill Luck all cunning Foresight fails;,sap09-l00775,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
day | say,Ah me the while! Ah me the luckless Day! ,sap09-l00785,Ah luckless Lad! the rather might I say. ,sap09-l00790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
say | day,Ah luckless Lad! the rather might I say. ,sap09-l00790,Ah me the while! Ah me the luckless Day! ,sap09-l00785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
bud | flood,"Unhappy Hour! when first, in youthful Bud,",sap09-l00795, I left the fair Sabrina's Silver flood:,sap09-l00800,/ʌd/ | /ʌd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
