r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
here | disappear," Repeating her promise .... "" In May I'll be here."" ",bao18-l08145," The low-hanging vapours and clouds disappear,",bao18-l08135,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0360
around | bound,"But vainly I gaze the wide prospect around,",bao18-l08150," Oh, when shall I see her! when feel my heart bound,",bao18-l08160,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0360
near | here," 'T is May, yet no Ellen returning is near:",bao18-l08155," As sweetly she cries, ""It is May, and I'm here!"" ",bao18-l08165,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0360
bound | around," Oh, when shall I see her! when feel my heart bound,",bao18-l08160,"But vainly I gaze the wide prospect around,",bao18-l08150,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0360
here | near," As sweetly she cries, ""It is May, and I'm here!"" ",bao18-l08165," 'T is May, yet no Ellen returning is near:",bao18-l08155,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0360
appearing | endearing,HOW I hail this morn's appearing! ,bao18-l05145," Safety danger past endearing,",bao18-l05155,/ɪəɪŋ/ | /ɪəɪŋ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
restore | more,"It will thee, my love, restore:",bao18-l05150, Sure we meet to part no more! ,bao18-l05160,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
endearing | appearing," Safety danger past endearing,",bao18-l05155,HOW I hail this morn's appearing! ,bao18-l05145,/ɪəɪŋ/ | /ɪəɪŋ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
more | restore, Sure we meet to part no more! ,bao18-l05160,"It will thee, my love, restore:",bao18-l05150,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
it | it,"Fame is thine, lo! crowds aver it,",bao18-l05165," But I charge thee, don't prefer it",bao18-l05175,/ɪt/ | /ɪt/,identical,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
thee | me, And her smile is dear to thee;,bao18-l05170, E'er again to home and me. ,bao18-l05180,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
it | it," But I charge thee, don't prefer it",bao18-l05175,"Fame is thine, lo! crowds aver it,",bao18-l05165,/ɪt/ | /ɪt/,identical,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
me | thee, E'er again to home and me. ,bao18-l05180, And her smile is dear to thee;,bao18-l05170,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
obeying | repaying,"Thou, thy country's call obeying,",bao18-l05185," And, thy ready zeal repaying,",bao18-l05195,/eɪɪŋ/ | /eɪɪŋ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
fought | sought, Hast her battles nobly fought;,bao18-l05190," See, she gives the laurels sought. ",bao18-l05200,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
repaying | obeying," And, thy ready zeal repaying,",bao18-l05195,"Thou, thy country's call obeying,",bao18-l05185,/eɪɪŋ/ | /eɪɪŋ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
sought | fought," See, she gives the laurels sought. ",bao18-l05200, Hast her battles nobly fought;,bao18-l05190,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
rover | over,"But have I no claims, my rover? ",bao18-l05205,"Yes, O yes! and, wandering over,",bao18-l05215,/əʊvə/ | /əʊvə/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
thee | me,Claims as fondly dear to thee? ,bao18-l05210, Thou wilt rest with love and me. ,bao18-l05220,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
over | rover,"Yes, O yes! and, wandering over,",bao18-l05215,"But have I no claims, my rover? ",bao18-l05205,/əʊvə/ | /əʊvə/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
me | thee, Thou wilt rest with love and me. ,bao18-l05220,Claims as fondly dear to thee? ,bao18-l05210,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
reading | impeding,"Ha! methinks, thy glances reading,",bao18-l05225," Duty still love's claim impeding,",bao18-l05235,/iːdɪŋ/ | /iːdɪŋ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
know | foe, From thine eyes my fate I know;,bao18-l05230, Thou again must seek the foe. ,bao18-l05240,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
impeding | reading," Duty still love's claim impeding,",bao18-l05235,"Ha! methinks, thy glances reading,",bao18-l05225,/iːdɪŋ/ | /iːdɪŋ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
foe | know, Thou again must seek the foe. ,bao18-l05240, From thine eyes my fate I know;,bao18-l05230,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
revival | rival,Of my fears too dread revival! ,bao18-l05245, Duty is the only rival,bao18-l05255,/aɪvl/ | /aɪvl/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
see | me,"Yet, with tearful joy I see,",bao18-l05250, Potent over love and me. ,bao18-l05260,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
rival | revival, Duty is the only rival,bao18-l05255,Of my fears too dread revival! ,bao18-l05245,/aɪvl/ | /aɪvl/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0190
me | see, Potent over love and me. ,bao18-l05260,"Yet, with tearful joy I see,",bao18-l05250,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0190
bed | head,ROUND youthful Henry's restless bed,bao18-l03715, But she who raised his languid head,bao18-l03725,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
pressed | rest, His weeping friends and parents pressed;,bao18-l03720, He loved far more than all the rest. ,bao18-l03730,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
head | bed, But she who raised his languid head,bao18-l03725,ROUND youthful Henry's restless bed,bao18-l03715,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
rest | pressed, He loved far more than all the rest. ,bao18-l03730, His weeping friends and parents pressed;,bao18-l03720,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
fired | expired,Fond mutual love their bosoms fired;,bao18-l03735," When every hope at once expired,",bao18-l03745,/æəd/ | /æəd/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
day | lay," And nearly dawned their bridal day,",bao18-l03740, For Henry on his death-bed lay. ,bao18-l03750,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
expired | fired," When every hope at once expired,",bao18-l03745,Fond mutual love their bosoms fired;,bao18-l03735,/æəd/ | /æəd/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
lay | day, For Henry on his death-bed lay. ,bao18-l03750," And nearly dawned their bridal day,",bao18-l03740,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
read | said,The fatal truth the sufferer read,bao18-l03755," ""And must I, must I, then,"" he said,",bao18-l03765,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
eye | die, In weeping Lucy's downcast eye:,bao18-l03760," ""Ere thou art mine, my Lucy, die! ",bao18-l03770,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
said | read," ""And must I, must I, then,"" he said,",bao18-l03765,The fatal truth the sufferer read,bao18-l03755,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
die | eye," ""Ere thou art mine, my Lucy, die! ",bao18-l03770, In weeping Lucy's downcast eye:,bao18-l03760,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
prayer | repair," ""No, ... deign to grant my last, last prayer;",bao18-l03775," Wouldst thou with me to church repair,",bao18-l03785,/eɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
breath | death," 'T would soothe thy lover's parting breath,",bao18-l03780, Ere yet I feel the stroke of death. ,bao18-l03790,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
repair | prayer," Wouldst thou with me to church repair,",bao18-l03785," ""No, ... deign to grant my last, last prayer;",bao18-l03775,/eə/ | /eɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
death | breath, Ere yet I feel the stroke of death. ,bao18-l03790," 'T would soothe thy lover's parting breath,",bao18-l03780,/eθ/ | /eθ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
life | wife," ""For trust me, love, I shall my life",bao18-l03795," If I but once may call thee wife,",bao18-l03805,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
resign | mine," With something like to joy resign,",bao18-l03800," And, dying, claim and hail thee mine."" ",bao18-l03810,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
wife | life," If I but once may call thee wife,",bao18-l03805," ""For trust me, love, I shall my life",bao18-l03795,/aɪf/ | /aɪf/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
mine | resign," And, dying, claim and hail thee mine."" ",bao18-l03810," With something like to joy resign,",bao18-l03800,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
thought | fraught,He ceased: and Lucy checked the thought,bao18-l03815,"The prayer with such true love was fraught,",bao18-l03825,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
die | deny," That he might at the altar die, .... ",bao18-l03820, How could she such a prayer deny? ,bao18-l03830,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
fraught | thought,"The prayer with such true love was fraught,",bao18-l03825,He ceased: and Lucy checked the thought,bao18-l03815,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
deny | die, How could she such a prayer deny? ,bao18-l03830," That he might at the altar die, .... ",bao18-l03820,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
won | began,They reached the church .... her cheek was wan,bao18-l03835,But triumph when the rites began,bao18-l03845,/ɒn/ | /æn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
woe | glow, With chilling fears of coming woe .... ,bao18-l03840, Lent Henry's cheek a flattering glow. ,bao18-l03850,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
began | won,But triumph when the rites began,bao18-l03845,They reached the church .... her cheek was wan,bao18-l03835,/æn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
glow | woe, Lent Henry's cheek a flattering glow. ,bao18-l03850, With chilling fears of coming woe .... ,bao18-l03840,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
tied | cried,"The nuptial knot was scarcely tied,",bao18-l03855," ""She's mine! she's mine!"" he faltering cried,",bao18-l03865,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
fired | expired," When Henry's eye strange lustre fired,",bao18-l03860, And in that throb of joy expired. ,bao18-l03870,/æəd/ | /æəd/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
cried | tied," ""She's mine! she's mine!"" he faltering cried,",bao18-l03865,"The nuptial knot was scarcely tied,",bao18-l03855,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0100
expired | fired, And in that throb of joy expired. ,bao18-l03870," When Henry's eye strange lustre fired,",bao18-l03860,/æəd/ | /æəd/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
love | rove,"WHERE dost thou bide, blessed soul of my love! ",bao18-l08030,"Rapt in remembrance, while lonely I rove,",bao18-l08040,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0350
where | there,"Is ether thy dwelling, O whisper me where! ",bao18-l08035," I gaze on bright clouds, and I fancy thee there. ",bao18-l08045,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0350
rove | love,"Rapt in remembrance, while lonely I rove,",bao18-l08040,"WHERE dost thou bide, blessed soul of my love! ",bao18-l08030,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0350
there | where," I gaze on bright clouds, and I fancy thee there. ",bao18-l08045,"Is ether thy dwelling, O whisper me where! ",bao18-l08035,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0350
go | woe,"Or to thy bower when musing I go,",bao18-l08050," Softly it seems to speak peace to my woe,",bao18-l08060,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0350
breeze | please," I think, 't is thy voice that I hear in the breeze;",bao18-l08055, And life once again for a moment can please. ,bao18-l08065,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0350
woe | go," Softly it seems to speak peace to my woe,",bao18-l08060,"Or to thy bower when musing I go,",bao18-l08050,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0350
please | breeze, And life once again for a moment can please. ,bao18-l08065," I think, 't is thy voice that I hear in the breeze;",bao18-l08055,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0350
dear | hear,"If this be phrensy alone, 't is so dear,",bao18-l08070," Still Ellen's voice in the breeze may I hear,",bao18-l08080,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0350
nigh | eye, That long may the pleasing delusion be nigh;,bao18-l08075, Still see in bright clouds the kind beams of her eye! ,bao18-l08085,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0350
hear | dear," Still Ellen's voice in the breeze may I hear,",bao18-l08080,"If this be phrensy alone, 't is so dear,",bao18-l08070,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0350
eye | nigh, Still see in bright clouds the kind beams of her eye! ,bao18-l08085, That long may the pleasing delusion be nigh;,bao18-l08075,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0350
met | regret,"YES, thou art changed since first we met,",bao18-l03875," But think not I shall e'er regret,",bao18-l03880,/et/ | /et/,full,<b>a</b><b>a</b>abcdcdcb,pers00279,bao18-w0110
met | forget,"YES, thou art changed since first we met,",bao18-l03875," Though never can my heart forget,",bao18-l03885,/et/ | /et/,full,<b>a</b>a<b>a</b>bcdcdcb,pers00279,bao18-w0110
regret | met," But think not I shall e'er regret,",bao18-l03880,"YES, thou art changed since first we met,",bao18-l03875,/et/ | /et/,full,<b>a</b><b>a</b>abcdcdcb,pers00279,bao18-w0110
regret | forget," But think not I shall e'er regret,",bao18-l03880," Though never can my heart forget,",bao18-l03885,/et/ | /et/,full,a<b>a</b><b>a</b>bcdcdcb,pers00279,bao18-w0110
forget | met," Though never can my heart forget,",bao18-l03885,"YES, thou art changed since first we met,",bao18-l03875,/et/ | /et/,full,<b>a</b>a<b>a</b>bcdcdcb,pers00279,bao18-w0110
forget | regret," Though never can my heart forget,",bao18-l03885," But think not I shall e'er regret,",bao18-l03880,/et/ | /et/,full,a<b>a</b><b>a</b>bcdcdcb,pers00279,bao18-w0110
thine | mine, The charms that once were thine:,bao18-l03890, Was anxious care of mine. ,bao18-l03920,/aɪn/ | /aɪn/,full,aaa<b>b</b>cdcdc<b>b</b>,pers00279,bao18-w0110
know | foe," For, Marian, well the cause I know",bao18-l03895," That proved thy beauty's secret foe,",bao18-l03905,/əʊ/ | /əʊ/,full,aaab<b>c</b>d<b>c</b>dcb,pers00279,bao18-w0110
know | low," For, Marian, well the cause I know",bao18-l03895," What laid thy health, my Marian, low,",bao18-l03915,/əʊ/ | /əʊ/,full,aaab<b>c</b>dcd<b>c</b>b,pers00279,bao18-w0110
eye | fly, That stole the lustre from thine eye;,bao18-l03900, And bade thy bloom and spirits fly:,bao18-l03910,/aɪ/ | /aɪ/,full,aaabc<b>d</b>c<b>d</b>cb,pers00279,bao18-w0110
foe | know," That proved thy beauty's secret foe,",bao18-l03905," For, Marian, well the cause I know",bao18-l03895,/əʊ/ | /əʊ/,full,aaab<b>c</b>d<b>c</b>dcb,pers00279,bao18-w0110
foe | low," That proved thy beauty's secret foe,",bao18-l03905," What laid thy health, my Marian, low,",bao18-l03915,/əʊ/ | /əʊ/,full,aaabcd<b>c</b>d<b>c</b>b,pers00279,bao18-w0110
fly | eye, And bade thy bloom and spirits fly:,bao18-l03910, That stole the lustre from thine eye;,bao18-l03900,/aɪ/ | /aɪ/,full,aaabc<b>d</b>c<b>d</b>cb,pers00279,bao18-w0110
low | know," What laid thy health, my Marian, low,",bao18-l03915," For, Marian, well the cause I know",bao18-l03895,/əʊ/ | /əʊ/,full,aaab<b>c</b>dcd<b>c</b>b,pers00279,bao18-w0110
low | foe," What laid thy health, my Marian, low,",bao18-l03915," That proved thy beauty's secret foe,",bao18-l03905,/əʊ/ | /əʊ/,full,aaabcd<b>c</b>d<b>c</b>b,pers00279,bao18-w0110
mine | thine, Was anxious care of mine. ,bao18-l03920, The charms that once were thine:,bao18-l03890,/aɪn/ | /aɪn/,full,aaa<b>b</b>cdcdc<b>b</b>,pers00279,bao18-w0110
bend | friend,O'er my sick couch I saw thee bend,bao18-l03925," The duteous wife, the tender friend,",bao18-l03930,/end/ | /end/,full,<b>a</b><b>a</b>abcdcddb,pers00279,bao18-w0110
bend | attend,O'er my sick couch I saw thee bend,bao18-l03925, And each capricious wish attend,bao18-l03935,/end/ | /end/,full,<b>a</b>a<b>a</b>bcdcddb,pers00279,bao18-w0110
friend | bend," The duteous wife, the tender friend,",bao18-l03930,O'er my sick couch I saw thee bend,bao18-l03925,/end/ | /end/,full,<b>a</b><b>a</b>abcdcddb,pers00279,bao18-w0110
friend | attend," The duteous wife, the tender friend,",bao18-l03930, And each capricious wish attend,bao18-l03935,/end/ | /end/,full,a<b>a</b><b>a</b>bcdcddb,pers00279,bao18-w0110
attend | bend, And each capricious wish attend,bao18-l03935,O'er my sick couch I saw thee bend,bao18-l03925,/end/ | /end/,full,<b>a</b>a<b>a</b>bcdcddb,pers00279,bao18-w0110
attend | friend, And each capricious wish attend,bao18-l03935," The duteous wife, the tender friend,",bao18-l03930,/end/ | /end/,full,a<b>a</b><b>a</b>bcdcddb,pers00279,bao18-w0110
care | there," With soft, incessant care. ",bao18-l03940, And read my blessings there. ,bao18-l03970,/eə/ | /eə/,full,aaa<b>b</b>cdcdd<b>b</b>,pers00279,bao18-w0110
face | grace,"Then trust me, love, that pallid face",bao18-l03945," A truer, tenderer, dearer grace",bao18-l03955,/eɪs/ | /eɪs/,full,aaab<b>c</b>d<b>c</b>ddb,pers00279,bao18-w0110
me | thee," Can boast a sweeter charm for me,",bao18-l03950, Than blooming health bestowed on thee; .... ,bao18-l03960,/iː/ | /iː/,full,aaabc<b>d</b>c<b>d</b>db,pers00279,bao18-w0110
me | see," Can boast a sweeter charm for me,",bao18-l03950,"For there thy well-tried love I see,",bao18-l03965,/iː/ | /iː/,full,aaabc<b>d</b>cd<b>d</b>b,pers00279,bao18-w0110
grace | face," A truer, tenderer, dearer grace",bao18-l03955,"Then trust me, love, that pallid face",bao18-l03945,/eɪs/ | /eɪs/,full,aaab<b>c</b>d<b>c</b>ddb,pers00279,bao18-w0110
thee | me, Than blooming health bestowed on thee; .... ,bao18-l03960," Can boast a sweeter charm for me,",bao18-l03950,/iː/ | /iː/,full,aaabc<b>d</b>c<b>d</b>db,pers00279,bao18-w0110
thee | see, Than blooming health bestowed on thee; .... ,bao18-l03960,"For there thy well-tried love I see,",bao18-l03965,/iː/ | /iː/,full,aaabcdc<b>d</b><b>d</b>b,pers00279,bao18-w0110
see | me,"For there thy well-tried love I see,",bao18-l03965," Can boast a sweeter charm for me,",bao18-l03950,/iː/ | /iː/,full,aaabc<b>d</b>cd<b>d</b>b,pers00279,bao18-w0110
see | thee,"For there thy well-tried love I see,",bao18-l03965, Than blooming health bestowed on thee; .... ,bao18-l03960,/iː/ | /iː/,full,aaabcdc<b>d</b><b>d</b>b,pers00279,bao18-w0110
there | care, And read my blessings there. ,bao18-l03970," With soft, incessant care. ",bao18-l03940,/eə/ | /eə/,full,aaa<b>b</b>cdcdd<b>b</b>,pers00279,bao18-w0110
falling-leaves | heaves,"HOW fondly I gaze on the fast falling-leaves,",bao18-l07970," And then I exclaim, while my conscious heart heaves,",bao18-l07980,/iːvz/ | /iːvz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0340
decline | mine," That mark, as I wander, the summer's decline;",bao18-l07975," ""Thus early to droop and to perish be mine!"" ",bao18-l07985,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0340
heaves | falling-leaves," And then I exclaim, while my conscious heart heaves,",bao18-l07980,"HOW fondly I gaze on the fast falling-leaves,",bao18-l07970,/iːvz/ | /iːvz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0340
mine | decline," ""Thus early to droop and to perish be mine!"" ",bao18-l07985," That mark, as I wander, the summer's decline;",bao18-l07975,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0340
past | overcast,"Yet once I remember, in moments long past,",bao18-l07990," But then my youth's spring sorrow had not o'ercast,",bao18-l08000,/ɑːst/ | /ɔːkæst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0340
bloom | tomb, Most dear to my sight was the spring's opening bloom;,bao18-l07995, Nor taught me with fondness to look on the tomb. ,bao18-l08005,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0340
overcast | past," But then my youth's spring sorrow had not o'ercast,",bao18-l08000,"Yet once I remember, in moments long past,",bao18-l07990,/ɔːkæst/ | /ɑːst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0340
tomb | bloom, Nor taught me with fondness to look on the tomb. ,bao18-l08005, Most dear to my sight was the spring's opening bloom;,bao18-l07995,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0340
eyes | prise,Fair Spring! now no longer these grief-faded eyes,bao18-l08010," Thy pale sickly hues, chilly Autumn, I prize,",bao18-l08020,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0340
see | me, Thy rich glowing beauties with pleasure can see;,bao18-l08015," They suit blighted hopes, and are emblems of me. ",bao18-l08025,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0340
prise | eyes," Thy pale sickly hues, chilly Autumn, I prize,",bao18-l08020,Fair Spring! now no longer these grief-faded eyes,bao18-l08010,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0340
me | see," They suit blighted hopes, and are emblems of me. ",bao18-l08025, Thy rich glowing beauties with pleasure can see;,bao18-l08015,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0340
strayed | said,"AS o'er the sands the youthful Cynthio strayed,",bao18-l03975," While, with its borrowed lustre charmed, he said",bao18-l03985,/eɪd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
shine | mine," Moist from the wave he saw a pebble shine,",bao18-l03980," ""Henceforth this sparkling treasure shall be mine."" ",bao18-l03990,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0120
said | strayed," While, with its borrowed lustre charmed, he said",bao18-l03985,"AS o'er the sands the youthful Cynthio strayed,",bao18-l03975,/ed/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
mine | shine," ""Henceforth this sparkling treasure shall be mine."" ",bao18-l03990," Moist from the wave he saw a pebble shine,",bao18-l03980,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0120
prise | eyes,"But when his hand had dried the glistening prize,",bao18-l03995,"Then, having viewed it with disdainful eyes,",bao18-l04005,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
more | shore, Wond'ring he found the pebble beamed no more! ,bao18-l04000," He, frowning, whirled it to its native shore. ",bao18-l04010,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0120
eyes | prise,"Then, having viewed it with disdainful eyes,",bao18-l04005,"But when his hand had dried the glistening prize,",bao18-l03995,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
shore | more," He, frowning, whirled it to its native shore. ",bao18-l04010, Wond'ring he found the pebble beamed no more! ,bao18-l04000,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0120
heart | dart,Suppress thy fruitless rage! and on thy heart,bao18-l04015," To blunt the power of Disappointment's dart,",bao18-l04025,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
impress | less," Let this, sweet boy, a moral truth impress,",bao18-l04020, And make the dangerous sway of Fancy less. ,bao18-l04030,/ɪmpres/ | /es/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0120
dart | heart," To blunt the power of Disappointment's dart,",bao18-l04025,Suppress thy fruitless rage! and on thy heart,bao18-l04015,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
less | impress, And make the dangerous sway of Fancy less. ,bao18-l04030," Let this, sweet boy, a moral truth impress,",bao18-l04020,/es/ | /ɪmpres/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0120
shed | spread,As o'er the pebble's form the waves had shed,bao18-l04035, So Fancy's hand delights in youth to spread,bao18-l04045,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
power | hour," In silver dews a soft attractive power,",bao18-l04040, Delusive colours on the future hour. ,bao18-l04050,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0120
spread | shed, So Fancy's hand delights in youth to spread,bao18-l04045,As o'er the pebble's form the waves had shed,bao18-l04035,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
hour | power, Delusive colours on the future hour. ,bao18-l04050," In silver dews a soft attractive power,",bao18-l04040,/æə/ | /aʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0120
arise | applies,Moist from her pencil tempting scenes arise;,bao18-l04055," Till cold Reality her hand applies,",bao18-l04065,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
lays | decays," On common life, romance's tints she lays;",bao18-l04060, And at the touch each flattered form decays. ,bao18-l04070,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0120
applies | arise," Till cold Reality her hand applies,",bao18-l04065,Moist from her pencil tempting scenes arise;,bao18-l04055,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
decays | lays, And at the touch each flattered form decays. ,bao18-l04070," On common life, romance's tints she lays;",bao18-l04060,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0120
