r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
grove | love,No bush shall boast in all the grove,o5155-l35340,"Then prove with me the sweets of love,",o5155-l35330,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
wife | life,"So fond a mate, so blest a wife.",o5155-l35345,With me divide the cares of life;,o5155-l35335,/aɪf/ | /aɪf/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
dame | flame,He ceas'd his song. The melting dame,o5155-l35350,"She felt, she own'd a mutual flame,",o5155-l35360,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
strain | pain,With soft indulgence heard the strain;,o5155-l35355,And hasted to relieve his pain.,o5155-l35365,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
flame | dame,"She felt, she own'd a mutual flame,",o5155-l35360,He ceas'd his song. The melting dame,o5155-l35350,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
pain | strain,And hasted to relieve his pain.,o5155-l35365,With soft indulgence heard the strain;,o5155-l35355,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
bower | hour,"He led her to the nuptial bower,",o5155-l35370,"The fondest bridegroom of that hour,",o5155-l35380,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
side | bride,And nestled closely to her side;,o5155-l35375,"And she, the most delighted bride.",o5155-l35385,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
hour | bower,"The fondest bridegroom of that hour,",o5155-l35380,"He led her to the nuptial bower,",o5155-l35370,/æə/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
bride | side,"And she, the most delighted bride.",o5155-l35385,And nestled closely to her side;,o5155-l35375,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
song | rung,"Next morn he wak'd her with a song,",o5155-l35390,"""The lark his matin peal has rung,",o5155-l35400,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
day | away,"""Behold, he said, the new-born day!",o5155-l35395,"""Arise, my love, and come away.""",o5155-l35405,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
rung | song,"""The lark his matin peal has rung,",o5155-l35400,"Next morn he wak'd her with a song,",o5155-l35390,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
away | day,"""Arise, my love, and come away.""",o5155-l35405,"""Behold, he said, the new-born day!",o5155-l35395,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
strayed | played,"Together thro' the fields they stray'd,",o5155-l35410,"Renew'd their vows, and hopp'd and play'd,",o5155-l35420,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
side | pride,And to the murm'ring riv'let's side;,o5155-l35415,"With honest joy, and decent pride.",o5155-l35425,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
played | strayed,"Renew'd their vows, and hopp'd and play'd,",o5155-l35420,"Together thro' the fields they stray'd,",o5155-l35410,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
pride | side,"With honest joy, and decent pride.",o5155-l35425,And to the murm'ring riv'let's side;,o5155-l35415,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
relates | fates,When oh! with grief the Muse relates,o5155-l35430,Sent by an order from the fates,o5155-l35440,/eɪts/ | /eɪts/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
tale | vale,The mournful sequel of my tale;,o5155-l35435,A gunner met them in the vale.,o5155-l35445,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
fates | relates,Sent by an order from the fates,o5155-l35440,When oh! with grief the Muse relates,o5155-l35430,/eɪts/ | /eɪts/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
vale | tale,A gunner met them in the vale.,o5155-l35445,The mournful sequel of my tale;,o5155-l35435,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
dear | here,"Alarm'd the lover cry'd, My dear,",o5155-l35450,"Here, gunner, point thy thunder here;",o5155-l35460,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
fly | die,"Haste, haste away, from danger fly;",o5155-l35455,"O spare my love, and let me die.",o5155-l35465,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
here | dear,"Here, gunner, point thy thunder here;",o5155-l35460,"Alarm'd the lover cry'd, My dear,",o5155-l35450,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
die | fly,"O spare my love, and let me die.",o5155-l35465,"Haste, haste away, from danger fly;",o5155-l35455,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
aim | game,At him the gunner took his aim;,o5155-l35470,O! had he chose some other game!,o5155-l35480,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
true | do,His aim alas was all too true:,o5155-l35475,Or shot — as he was wont to do!,o5155-l35485,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
game | aim,O! had he chose some other game!,o5155-l35480,At him the gunner took his aim;,o5155-l35470,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
do | true,Or shot — as he was wont to do!,o5155-l35485,His aim alas was all too true:,o5155-l35475,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
wrong | song,"Divided pair! forgive the wrong,",o5155-l35490,"I'll join the widow's plaintive song,",o5155-l35500,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
rehearse | verse,While I with tears your fate rehearse;,o5155-l35495,And save the lover in my verse.,o5155-l35505,/ɜːs/ | /ɜːs/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
song | wrong,"I'll join the widow's plaintive song,",o5155-l35500,"Divided pair! forgive the wrong,",o5155-l35490,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
verse | rehearse,And save the lover in my verse.,o5155-l35505,While I with tears your fate rehearse;,o5155-l35495,/ɜːs/ | /ɜːs/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
strains | pains,THE tuneful choir in amorous strains,o5156-l08775,While each fond mate with equal pains,o5156-l08785,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
loves | approves,"Accost their feather'd loves,",o5156-l08780,The tender suit approves.,o5156-l08790,/ʌvz/ | /uːvz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
pains | strains,While each fond mate with equal pains,o5156-l08785,THE tuneful choir in amorous strains,o5156-l08775,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
approves | loves,The tender suit approves.,o5156-l08790,"Accost their feather'd loves,",o5156-l08780,/uːvz/ | /ʌvz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
spray | stray,With chearful hop from spray to spray,o5156-l08795,"In social bliss together stray,",o5156-l08805,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
meals | leads,They sport along the meals;,o5156-l08800,Where love or fancy leads.,o5156-l08810,/iːlz/ | /iːdz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
stray | spray,"In social bliss together stray,",o5156-l08805,With chearful hop from spray to spray,o5156-l08795,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
leads | meals,Where love or fancy leads.,o5156-l08810,They sport along the meals;,o5156-l08800,/iːdz/ | /iːlz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
pair | share,Thro' spring's gay scenes each happy pair,o5156-l08815,"Its various charms and produce share,",o5156-l08825,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
pursue | true,Their fluttering joys pursue;,o5156-l08820,For ever kind and true.,o5156-l08830,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
share | pair,"Its various charms and produce share,",o5156-l08825,Thro' spring's gay scenes each happy pair,o5156-l08815,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
true | pursue,For ever kind and true.,o5156-l08830,Their fluttering joys pursue;,o5156-l08820,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
shade | invade,Their spritely notes from every shade,o5156-l08835,"Till winter's chilling blasts invade,",o5156-l08845,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
proclaim | flame,Their mutual loves proclaim;,o5156-l08840,And damp th' enlivening flame.,o5156-l08850,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
invade | shade,"Till winter's chilling blasts invade,",o5156-l08845,Their spritely notes from every shade,o5156-l08835,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
flame | proclaim,And damp th' enlivening flame.,o5156-l08850,Their mutual loves proclaim;,o5156-l08840,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
declines | pines,"Then all the jocund scene declines,",o5156-l08855,"The drooping tribe in secret pines,",o5156-l08865,/aɪnz/ | /aɪnz/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
delight | sight,Nor woods nor meads delight;,o5156-l08860,And mourns th' unwelcome sight.,o5156-l08870,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
pines | declines,"The drooping tribe in secret pines,",o5156-l08865,"Then all the jocund scene declines,",o5156-l08855,/aɪnz/ | /aɪnz/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
sight | delight,And mourns th' unwelcome sight.,o5156-l08870,Nor woods nor meads delight;,o5156-l08860,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
wise | despise,"Go, blissful warblers! timely wise,",o5156-l08875,"Nor thou their meaning lays despise,",o5156-l08885,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
tell | annabelle,Th' instructive moral tell!,o5156-l08880,My charming Annabelle!,o5156-l08890,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
despise | wise,"Nor thou their meaning lays despise,",o5156-l08885,"Go, blissful warblers! timely wise,",o5156-l08875,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0340
annabelle | tell,My charming Annabelle!,o5156-l08890,Th' instructive moral tell!,o5156-l08880,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0340
retired | inspired,"ERE yellow Autumn from our plains retir'd,",o5156-l08235,"The Swallow-race, with foresight clear inspir'd,",o5156-l08245,/æəd/ | /æəd/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
year | steer,"And gave to wintry storms the varied year,",o5156-l08240,To Southern climes prepar'd their course to steer.,o5156-l08250,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
inspired | retired,"The Swallow-race, with foresight clear inspir'd,",o5156-l08245,"ERE yellow Autumn from our plains retir'd,",o5156-l08235,/æəd/ | /æəd/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
steer | year,To Southern climes prepar'd their course to steer.,o5156-l08250,"And gave to wintry storms the varied year,",o5156-l08240,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
sat | debate,On Damon's roof a grave assembly sate;,o5156-l08255,"With serious look he mark'd the nice debate,",o5156-l08265,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
kind | mind,"His roof, a refuge to the feather'd kind;",o5156-l08260,And to his Delia thus address'd his mind.,o5156-l08270,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
debate | sat,"With serious look he mark'd the nice debate,",o5156-l08265,On Damon's roof a grave assembly sate;,o5156-l08255,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
mind | kind,And to his Delia thus address'd his mind.,o5156-l08270,"His roof, a refuge to the feather'd kind;",o5156-l08260,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
maid | stayed,"Observe yon twitt'ring flock, my gentle maid,",o5156-l08275,"With us thro' summer's genial reign they stay'd,",o5156-l08285,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
heaven | given,"Observe, and read the wond'rous ways of heav'n!",o5156-l08280,"And food, and lodging to their wants were giv'n.",o5156-l08290,/evn/ | /ɪvn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
stayed | maid,"With us thro' summer's genial reign they stay'd,",o5156-l08285,"Observe yon twitt'ring flock, my gentle maid,",o5156-l08275,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
given | heaven,"And food, and lodging to their wants were giv'n.",o5156-l08290,"Observe, and read the wond'rous ways of heav'n!",o5156-l08280,/ɪvn/ | /evn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
know | snow,"But now, thro' sacred prescience, well they know",o5156-l08295,"The blustry tempest, and the chilling snow,",o5156-l08305,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
strife | life,The near approach of elemental strife;,o5156-l08300,"With ev'ry want, and scourge of tender life!",o5156-l08310,/aɪf/ | /aɪf/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
snow | know,"The blustry tempest, and the chilling snow,",o5156-l08305,"But now, thro' sacred prescience, well they know",o5156-l08295,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
life | strife,"With ev'ry want, and scourge of tender life!",o5156-l08310,The near approach of elemental strife;,o5156-l08300,/aɪf/ | /aɪf/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
slight | excite,"Thus taught, they meditate a speedy slight;",o5156-l08315,"For this, consult, advise, prepare, excite,",o5156-l08325,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
wing | ring,"For this, ev'n now they prune their vig'rous wing;",o5156-l08320,And prove their strength in many an airy ring.,o5156-l08330,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
excite | slight,"For this, consult, advise, prepare, excite,",o5156-l08325,"Thus taught, they meditate a speedy slight;",o5156-l08315,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
ring | wing,And prove their strength in many an airy ring.,o5156-l08330,"For this, ev'n now they prune their vig'rous wing;",o5156-l08320,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
eye | sky,"No sorrow loads their breast, or swells their eye,",o5156-l08335,"Nor fear they, launching on the boundless sky,",o5156-l08345,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
home | roam,"To quit their friendly haunts, or native home;",o5156-l08340,"In search of future settlements, to roam.",o5156-l08350,/əʊm/ | /əʊm/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
sky | eye,"Nor fear they, launching on the boundless sky,",o5156-l08345,"No sorrow loads their breast, or swells their eye,",o5156-l08335,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
roam | home,"In search of future settlements, to roam.",o5156-l08350,"To quit their friendly haunts, or native home;",o5156-l08340,/əʊm/ | /əʊm/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
divine | resign,"They feel a pow'r, an impulse all divine!",o5156-l08355,"To this direction all their cares resign,",o5156-l08365,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
obey | way,"That warns them hence; they feel it, and obey;",o5156-l08360,"Unknown their destin'd stage, unmark'd their way!",o5156-l08370,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
resign | divine,"To this direction all their cares resign,",o5156-l08365,"They feel a pow'r, an impulse all divine!",o5156-l08355,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
way | obey,"Unknown their destin'd stage, unmark'd their way!",o5156-l08370,"That warns them hence; they feel it, and obey;",o5156-l08360,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
race | pace,Well fare your flight! ye mild domestic race!,o5156-l08375,"Health brace your nerves, and Zephyrs aid your pace,",o5156-l08385,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
sun | done,Oh! for your wings to travel with the sun!,o5156-l08380,Till your long voyage happily be done!,o5156-l08390,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
pace | race,"Health brace your nerves, and Zephyrs aid your pace,",o5156-l08385,Well fare your flight! ye mild domestic race!,o5156-l08375,/eɪsi/ | /eɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
done | sun,Till your long voyage happily be done!,o5156-l08390,Oh! for your wings to travel with the sun!,o5156-l08380,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
today | away,"See, Delia, on my roof your guests to-day;",o5156-l08395,"Ere yet 'tis night, with haste they wing away,",o5156-l08405,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
more | shore,To-morrow on my roof your guests no more!,o5156-l08400,To-morrow lands them on some safer shore.,o5156-l08410,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
away | today,"Ere yet 'tis night, with haste they wing away,",o5156-l08405,"See, Delia, on my roof your guests to-day;",o5156-l08395,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
shore | more,To-morrow lands them on some safer shore.,o5156-l08410,To-morrow on my roof your guests no more!,o5156-l08400,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
conveyed | maid,How just the moral in this scene convey'd!,o5156-l08415,"Then mark what Damon tells his gentle maid,",o5156-l08425,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
read | deed,And what without a moral wou'd we read?,o5156-l08420,And with his lesson register the deed.,o5156-l08430,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
maid | conveyed,"Then mark what Damon tells his gentle maid,",o5156-l08425,How just the moral in this scene convey'd!,o5156-l08415,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
deed | read,And with his lesson register the deed.,o5156-l08430,And what without a moral wou'd we read?,o5156-l08420,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
away | day,'Tis thus life's chearful seasons roll away;,o5156-l08435,Our time of action but a summer's day;,o5156-l08445,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
age | stage,Thus threats the winter of inclement age;,o5156-l08440,And earth's frail orb the sadly-varied stage!,o5156-l08450,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
day | away,Our time of action but a summer's day;,o5156-l08445,'Tis thus life's chearful seasons roll away;,o5156-l08435,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
stage | age,And earth's frail orb the sadly-varied stage!,o5156-l08450,Thus threats the winter of inclement age;,o5156-l08440,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
dispense | providence,"And does no pow'r its friendly aid dispense,",o5156-l08455,Find we no guide in gracious Providence,o5156-l08465,/ens/ | /ɒvɪdns/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
clime | time,Nor give us tidings of some happier clime?,o5156-l08460,"Beyond the stroke of death, the verge of time!",o5156-l08470,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
providence | dispense,Find we no guide in gracious Providence,o5156-l08465,"And does no pow'r its friendly aid dispense,",o5156-l08455,/ɒvɪdns/ | /ens/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
time | clime,"Beyond the stroke of death, the verge of time!",o5156-l08470,Nor give us tidings of some happier clime?,o5156-l08460,/aɪm/ | /aɪm/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
hear | fear,"Yes, yes, the sacred oracles we hear,",o5156-l08475,"That bid our hearts, nor death, nor anguish fear,",o5156-l08485,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
day | way,That point the path to realms of endless day:,o5156-l08480,"This future transport, that to life the way.",o5156-l08490,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
fear | hear,"That bid our hearts, nor death, nor anguish fear,",o5156-l08485,"Yes, yes, the sacred oracles we hear,",o5156-l08475,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
way | day,"This future transport, that to life the way.",o5156-l08490,That point the path to realms of endless day:,o5156-l08480,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
prepare | care,"Then let us timely for our flight prepare,",o5156-l08495,"Obey the call, and trust the Leader's care",o5156-l08505,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
abode | god,And form the soul for her divine abode;,o5156-l08500,To bring us safe thro' Virtue's paths to God.,o5156-l08510,/əʊd/ | /ɒd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
care | prepare,"Obey the call, and trust the Leader's care",o5156-l08505,"Then let us timely for our flight prepare,",o5156-l08495,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
god | abode,To bring us safe thro' Virtue's paths to God.,o5156-l08510,And form the soul for her divine abode;,o5156-l08500,/ɒd/ | /əʊd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
sigh | die,"Let no fond love for earth exact a sigh,",o5156-l08515,"Nor let us long to live, nor dread to die;",o5156-l08525,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
aside | guide,No doubts divert our steddy steps aside;,o5156-l08520,"Heav'n is our Hope, and Providence our Guide.",o5156-l08530,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
die | sigh,"Nor let us long to live, nor dread to die;",o5156-l08525,"Let no fond love for earth exact a sigh,",o5156-l08515,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
guide | aside,"Heav'n is our Hope, and Providence our Guide.",o5156-l08530,No doubts divert our steddy steps aside;,o5156-l08520,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
over | door,AT length the winter's surly blasts are o'er;,o5156-l08535,"Health to the breeze unbars the screaming door,",o5156-l08545,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
returns | burns,Array'd in smiles the lovely spring returns:,o5156-l08540,And ev'ry breast with heat celestial burns.,o5156-l08550,/ɜːnz/ | /ɜːnz/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
door | over,"Health to the breeze unbars the screaming door,",o5156-l08545,AT length the winter's surly blasts are o'er;,o5156-l08535,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
burns | returns,And ev'ry breast with heat celestial burns.,o5156-l08550,Array'd in smiles the lovely spring returns:,o5156-l08540,/ɜːnz/ | /ɜːnz/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
blow | snow,"Again the daises peep, the violets blow,",o5156-l08555,"Forgot the patt'ring hail, the driving snow,",o5156-l08565,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
grove | love,Again the tenants of the leafy grove,o5156-l08560,Resume the lay to melody and love.,o5156-l08570,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
snow | blow,"Forgot the patt'ring hail, the driving snow,",o5156-l08565,"Again the daises peep, the violets blow,",o5156-l08555,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
love | grove,Resume the lay to melody and love.,o5156-l08570,Again the tenants of the leafy grove,o5156-l08560,/ʌv/ | /əʊv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
stream | gleam,"And see, my Delia, see o'er yonder stream,",o5156-l08575,"Alike attracted to th' enliv'ning gleam,",o5156-l08585,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
play | way,"Where on the sunny bank the lambkins play,",o5156-l08580,The stranger-swallows take their wonted way.,o5156-l08590,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
gleam | stream,"Alike attracted to th' enliv'ning gleam,",o5156-l08585,"And see, my Delia, see o'er yonder stream,",o5156-l08575,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
way | play,The stranger-swallows take their wonted way.,o5156-l08590,"Where on the sunny bank the lambkins play,",o5156-l08580,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
pursue | renew,"Welcome, ye gentle tribe, your sports pursue,",o5156-l08595,"Your peaceful councils on my roof renew,",o5156-l08605,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
me | free,"Welcome again to Delia, and to me:",o5156-l08600,And plan your settlements from danger free.,o5156-l08610,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
renew | pursue,"Your peaceful councils on my roof renew,",o5156-l08605,"Welcome, ye gentle tribe, your sports pursue,",o5156-l08595,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
free | me,And plan your settlements from danger free.,o5156-l08610,"Welcome again to Delia, and to me:",o5156-l08600,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
pours | bowers,"No tempest on my shed its fury pours,",o5156-l08615,"Go, wand'rers, go, repair your sooty bow'rs,",o5156-l08625,/ɔːz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
supplies | rise,My frugal hearth no noxious blast supplies;,o5156-l08620,"Think, on no hostile roof my chimnies rise.",o5156-l08630,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
