r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bring | spring," That rolling Earth's unvarying course will bring,",o5398-l04160,"Beyond bleak Winter's rage, beyond the Spring",o5398-l04155,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
eye | sky," Who tills the ground looks on with mental eye,",o5398-l04165, And sees next Summer's sheaves and cloudless sky;,o5398-l04170,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sky | eye, And sees next Summer's sheaves and cloudless sky;,o5398-l04170," Who tills the ground looks on with mental eye,",o5398-l04165,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
dies | rise," And even now, whilst Nature's beauty dies,",o5398-l04175," Deposits SEED, and bids new harvests rise;",o5398-l04180,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
rise | dies," Deposits SEED, and bids new harvests rise;",o5398-l04180," And even now, whilst Nature's beauty dies,",o5398-l04175,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
lime | time," Seed well prepar'd and warm'd with glowing lime,",o5398-l04185," 'Gainst earth-bred grubs, and cold, and lapse of time:",o5398-l04190,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
time | lime," 'Gainst earth-bred grubs, and cold, and lapse of time:",o5398-l04190," Seed well prepar'd and warm'd with glowing lime,",o5398-l04185,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
invade | blade," For searching frosts and various ills invade,",o5398-l04195, Whilst wint'ry months depress the springing blade. ,o5398-l04200,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
blade | invade, Whilst wint'ry months depress the springing blade. ,o5398-l04200," For searching frosts and various ills invade,",o5398-l04195,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
soil | toil,"The plough moves heavily, and strong the soil,",o5398-l04205, And clogging harrows with augmented toil,o5398-l04210,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
toil | soil, And clogging harrows with augmented toil,o5398-l04210,"The plough moves heavily, and strong the soil,",o5398-l04205,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
mould | fold," Dive deep: and clinging, mixes with the mould",o5398-l04215," A fat'ning treasure from the nightly fold,",o5398-l04220,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
fold | mould," A fat'ning treasure from the nightly fold,",o5398-l04220," Dive deep: and clinging, mixes with the mould",o5398-l04215,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
store | over," And all the cow-yard's highly valu'd store,",o5398-l04225, That late bestrew'd the blacken'd surface o'er. ,o5398-l04230,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
over | store, That late bestrew'd the blacken'd surface o'er. ,o5398-l04230," And all the cow-yard's highly valu'd store,",o5398-l04225,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
trims | limbs,"No idling hours are here, when Fancy trims",o5398-l04235," Her dancing taper over outstretch'd limbs,",o5398-l04240,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
limbs | trims," Her dancing taper over outstretch'd limbs,",o5398-l04240,"No idling hours are here, when Fancy trims",o5398-l04235,/ɪmz/ | /ɪmz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
dressed | rest," And in her thousand thousand colours drest,",o5398-l04245, Plays round the grassy couch of noontide rest:,o5398-l04250,/est/ | /est/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
rest | dressed, Plays round the grassy couch of noontide rest:,o5398-l04250," And in her thousand thousand colours drest,",o5398-l04245,/est/ | /est/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
atones | bones, Here GILES for hours of indolence atones,o5398-l04255," With strong exertion, and with weary bones,",o5398-l04260,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bones | atones," With strong exertion, and with weary bones,",o5398-l04260, Here GILES for hours of indolence atones,o5398-l04255,/əʊnz/ | /əʊnz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
chime | time, And knows no leisure; till the distant chime,o5398-l04265," Of Sabbath bells he hears at sermon time,",o5398-l04270,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
time | chime," Of Sabbath bells he hears at sermon time,",o5398-l04270, And knows no leisure; till the distant chime,o5398-l04265,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
gale | dale," That down the brook sound seetly in the gale,",o5398-l04275," Or strike the rising hill, or skim the dale. ",o5398-l04280,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
dale | gale," Or strike the rising hill, or skim the dale. ",o5398-l04280," That down the brook sound seetly in the gale,",o5398-l04275,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
taste | beast,Nor his alone the sweets of ease to taste:,o5398-l04285," Kind rest extends to all; ... save one poor beast,",o5398-l04290,/eɪst/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
beast | taste," Kind rest extends to all; ... save one poor beast,",o5398-l04290,Nor his alone the sweets of ease to taste:,o5398-l04285,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
plod | god," That true to time and pace, is doom'd to plod,",o5398-l04295, To bring the Pastor to the HOUSE of GOD:,o5398-l04300,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
god | plod, To bring the Pastor to the HOUSE of GOD:,o5398-l04300," That true to time and pace, is doom'd to plod,",o5398-l04295,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
lie | poverty, Mean structure; where no bones of heroes lie! ,o5398-l04305,The rude inelegance of poverty,o5398-l04310,/aɪ/ | /ɒvəti/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
poverty | lie,The rude inelegance of poverty,o5398-l04310, Mean structure; where no bones of heroes lie! ,o5398-l04305,/ɒvəti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
straw | flaw, Reigns here alone: else why that roof of straw? ,o5398-l04315,Those narrow windows with the frequent flaw? ,o5398-l04320,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
flaw | straw,Those narrow windows with the frequent flaw? ,o5398-l04320, Reigns here alone: else why that roof of straw? ,o5398-l04315,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
spreads | heads,"O'er whose low cells the dock and mallow spreads,",o5398-l04325," And rampant nettles lift their spiry heads,",o5398-l04330,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
heads | spreads," And rampant nettles lift their spiry heads,",o5398-l04330,"O'er whose low cells the dock and mallow spreads,",o5398-l04325,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
high | fly, Whilst from the hollows of the tower on high,o5398-l04335, The grey-cap'd daws in saucy legions fly. ,o5398-l04340,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
fly | high, The grey-cap'd daws in saucy legions fly. ,o5398-l04340, Whilst from the hollows of the tower on high,o5398-l04335,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
meet | feet,"Round these lone walls assembling neighbours meet,",o5398-l04345, And tread departed friends beneath their feet;,o5398-l04350,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
feet | meet, And tread departed friends beneath their feet;,o5398-l04350,"Round these lone walls assembling neighbours meet,",o5398-l04345,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sigh | lie," And new-brier'd graves, that prompt the secret sigh,",o5398-l04355, Shew each the spot where he himself must lie. ,o5398-l04360,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
lie | sigh, Shew each the spot where he himself must lie. ,o5398-l04360," And new-brier'd graves, that prompt the secret sigh,",o5398-l04355,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
round | ground,"Midst timely greetings village news goes round,",o5398-l04365," Of crops late shorn, or crops that deck the ground;",o5398-l04370,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
ground | round," Of crops late shorn, or crops that deck the ground;",o5398-l04370,"Midst timely greetings village news goes round,",o5398-l04365,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
join | shine, Experienc'd ploughmen in the circle join;,o5398-l04375," While sturdy boys, in feats of strength to shine,",o5398-l04380,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
shine | join," While sturdy boys, in feats of strength to shine,",o5398-l04380, Experienc'd ploughmen in the circle join;,o5398-l04375,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
brave | grave, With pride elate their young associates brave,o5398-l04385, To jump from hollow-sounding grave to grave;,o5398-l04390,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
grave | brave, To jump from hollow-sounding grave to grave;,o5398-l04390, With pride elate their young associates brave,o5398-l04385,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
lends | ends," Then close consulting, each his talent lends",o5398-l04395, To plan fresh sports when tedious service ends. ,o5398-l04400,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
ends | lends, To plan fresh sports when tedious service ends. ,o5398-l04400," Then close consulting, each his talent lends",o5398-l04395,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
soul | stroll,"Hither at times, with cheerfulness of soul,",o5398-l04405," Sweet village Maids from neighbouring hamlets stroll,",o5398-l04410,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
stroll | soul," Sweet village Maids from neighbouring hamlets stroll,",o5398-l04410,"Hither at times, with cheerfulness of soul,",o5398-l04405,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
rove | love," That like the light-heel'd does o'er lawns that rove,",o5398-l04415, Look shyly curious; rip'ning into love;,o5398-l04420,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
love | rove, Look shyly curious; rip'ning into love;,o5398-l04420," That like the light-heel'd does o'er lawns that rove,",o5398-l04415,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
glow | know, For love's their errand: hence the tints that glow,o5398-l04425," On either cheek, an heighten'd lustre know:",o5398-l04430,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
know | glow," On either cheek, an heighten'd lustre know:",o5398-l04430, For love's their errand: hence the tints that glow,o5398-l04425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sly | eye," When, conscious of their charms, e'en Age looks sly,",o5398-l04435, And rapture beams from Youth's observant eye. ,o5398-l04440,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
eye | sly, And rapture beams from Youth's observant eye. ,o5398-l04440," When, conscious of their charms, e'en Age looks sly,",o5398-l04435,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
pride | tried,"THE PRIDE of such a party, Nature's pride,",o5398-l04445, Was lovely POLL; who innocently try'd,o5398-l04450,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
tried | pride, Was lovely POLL; who innocently try'd,o5398-l04450,"THE PRIDE of such a party, Nature's pride,",o5398-l04445,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
gay | way," With hat of airy shape and ribbons gay,",o5398-l04455," Love to inspire, and stand in Hymen's way:",o5398-l04460,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
way | gay," Love to inspire, and stand in Hymen's way:",o5398-l04460," With hat of airy shape and ribbons gay,",o5398-l04455,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
expand | hand," But, ere her twentieth Summer could expand,",o5398-l04465," Or youth was render'd happy with her hand,",o5398-l04470,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
hand | expand," Or youth was render'd happy with her hand,",o5398-l04470," But, ere her twentieth Summer could expand,",o5398-l04465,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
gone | alone," Her mind's serenity was lost and gone,",o5398-l04475," Her eye grew languid, and she wept alone;",o5398-l04480,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
alone | gone," Her eye grew languid, and she wept alone;",o5398-l04480," Her mind's serenity was lost and gone,",o5398-l04475,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
restrained | reigned," Yet causeless seem'd her grief; for quick restrain'd,",o5398-l04485," Mirth follow'd loud, or indignation reign'd:",o5398-l04490,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
reigned | restrained," Mirth follow'd loud, or indignation reign'd:",o5398-l04490," Yet causeless seem'd her grief; for quick restrain'd,",o5398-l04485,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
home | roam," Whims wild and simple led her from her home,",o5398-l04495," The heath, the common, or the fields to roam:",o5398-l04500,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
roam | home," The heath, the common, or the fields to roam:",o5398-l04500," Whims wild and simple led her from her home,",o5398-l04495,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
hours | flowers, Terror and joy alternate rul'd her hours;,o5398-l04505," Now blithe she sung, and gather'd useless flow'rs;",o5398-l04510,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
flowers | hours," Now blithe she sung, and gather'd useless flow'rs;",o5398-l04510, Terror and joy alternate rul'd her hours;,o5398-l04505,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bough | brow," Now pluck'd a tender twig from every bough,",o5398-l04515, To whip the hov'ring demons from her brow. ,o5398-l04520,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
brow | bough, To whip the hov'ring demons from her brow. ,o5398-l04520," Now pluck'd a tender twig from every bough,",o5398-l04515,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
fled | bed,"Ill-fated Maid! thy guiding spark is fled,",o5398-l04525, And lasting wretchedness waits round thy bed ... ,o5398-l04530,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bed | fled, And lasting wretchedness waits round thy bed ... ,o5398-l04530,"Ill-fated Maid! thy guiding spark is fled,",o5398-l04525,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
now | bow,"Thy bed of straw! for mark, where even now",o5398-l04535, O'er their lost child afflicted parents bow;,o5398-l04540,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
bow | now, O'er their lost child afflicted parents bow;,o5398-l04540,"Thy bed of straw! for mark, where even now",o5398-l04535,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
coy | joy," Their woe she knows not, but preversely coy,",o5398-l04545, Inverted customs yield her sullen joy;,o5398-l04550,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
joy | coy, Inverted customs yield her sullen joy;,o5398-l04550," Their woe she knows not, but preversely coy,",o5398-l04545,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
takes | breaks," Her midnight meals in secresy she takes,",o5398-l04555," Low mutt'ring to the moon, that rising breaks",o5398-l04560,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
breaks | takes," Low mutt'ring to the moon, that rising breaks",o5398-l04560," Her midnight meals in secresy she takes,",o5398-l04555,/eɪks/ | /eɪks/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
forlorn | dawn, Through night's dark gloom: ... oh how much more forlorn,o5398-l04565," Her night, that knows of no returning dawn! ... ",o5398-l04570,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
dawn | forlorn," Her night, that knows of no returning dawn! ... ",o5398-l04570, Through night's dark gloom: ... oh how much more forlorn,o5398-l04565,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
seat | retreat,"Slow from the threshold, once her infant seat,",o5398-l04575, O'er the cold earth she crawls to her retreat;,o5398-l04580,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
retreat | seat, O'er the cold earth she crawls to her retreat;,o5398-l04580,"Slow from the threshold, once her infant seat,",o5398-l04575,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
lie | sty," Quitting the cot's warm walls in filth to lie,",o5398-l04585, where the swine grunting yields up half his sty;,o5398-l04590,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sty | lie, where the swine grunting yields up half his sty;,o5398-l04590," Quitting the cot's warm walls in filth to lie,",o5398-l04585,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
assails | bewails, The damp night air her shiv'ring limbs assails;,o5398-l04595," In dreams she moans, and fancied wrongs bewails. ",o5398-l04600,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bewails | assails," In dreams she moans, and fancied wrongs bewails. ",o5398-l04600, The damp night air her shiv'ring limbs assails;,o5398-l04595,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
she | tree,"When morning wakes, none earlier rous'd than she,",o5398-l04605, When pendent drops fall glitt'ring from the tree;,o5398-l04610,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
tree | she, When pendent drops fall glitt'ring from the tree;,o5398-l04610,"When morning wakes, none earlier rous'd than she,",o5398-l04605,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
cheers | tears," But nought her rayless melancholy cheers,",o5398-l04615," Or sooths her breast, or stops her streaming tears. ",o5398-l04620,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
tears | cheers," Or sooths her breast, or stops her streaming tears. ",o5398-l04620," But nought her rayless melancholy cheers,",o5398-l04615,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
flow | fro,Her matted locks unornamented flow;,o5398-l04625," Clasping her knees, and waving to and fro; ... ",o5398-l04630,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
fro | flow," Clasping her knees, and waving to and fro; ... ",o5398-l04630,Her matted locks unornamented flow;,o5398-l04625,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
hide | side,"Her head bow'd down, her faded cheek to hide; ... ",o5398-l04635,A piteous mourner by the pathway side. ,o5398-l04640,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
side | hide,A piteous mourner by the pathway side. ,o5398-l04640,"Her head bow'd down, her faded cheek to hide; ... ",o5398-l04635,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
day | away,Some tufted molehill through the livelong day,o5398-l04645, She calls her throne; there weeps her life away:,o5398-l04650,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
away | day, She calls her throne; there weeps her life away:,o5398-l04650,Some tufted molehill through the livelong day,o5398-l04645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
stays | gaze, And oft the gaily passing stranger stays,o5398-l04655," His well-tim'd step, and takes a silent gaze,",o5398-l04660,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
gaze | stays," His well-tim'd step, and takes a silent gaze,",o5398-l04660, And oft the gaily passing stranger stays,o5398-l04655,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
start | heart," Till sympathetic drops unbidden start,",o5398-l04665, And pangs quick springing muster round his heart;,o5398-l04670,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
heart | start, And pangs quick springing muster round his heart;,o5398-l04670," Till sympathetic drops unbidden start,",o5398-l04665,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
round | sound, And soft he treads with other gazers round,o5398-l04675, And fain would catch her sorrows plaintive sound:,o5398-l04680,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sound | round, And fain would catch her sorrows plaintive sound:,o5398-l04680, And soft he treads with other gazers round,o5398-l04675,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
car | dear," One word alone is all that strikes the car,",o5398-l04685," One short, pathetic, simple word, ... "" Oh dear!"" ",o5398-l04690,/ɑː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
dear | car," One short, pathetic, simple word, ... "" Oh dear!"" ",o5398-l04690," One word alone is all that strikes the car,",o5398-l04685,/ɪə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
wind | behind,"A thousand times repeated to the wind,",o5398-l04695," That wafts the sigh, but leaves the pang behind! ",o5398-l04700,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
behind | wind," That wafts the sigh, but leaves the pang behind! ",o5398-l04700,"A thousand times repeated to the wind,",o5398-l04695,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
shy | nigh,"For ever of the proffer'd parley shy,",o5398-l04705, She hears the unwelcome foot advancing nigh;,o5398-l04710,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
nigh | shy, She hears the unwelcome foot advancing nigh;,o5398-l04710,"For ever of the proffer'd parley shy,",o5398-l04705,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
plight | sight," Nor quite unconscious of her wretched plight,",o5398-l04715," Gives one sad look, and hurries out of sight .... ",o5398-l04720,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sight | plight," Gives one sad look, and hurries out of sight .... ",o5398-l04720," Nor quite unconscious of her wretched plight,",o5398-l04715,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bliss | this,"Fair promis'd sunbeams of terrestrial bliss,",o5398-l04725," Health's gallant hopes, ... and are ye sunk to this? ",o5398-l04730,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
this | bliss," Health's gallant hopes, ... and are ye sunk to this? ",o5398-l04730,"Fair promis'd sunbeams of terrestrial bliss,",o5398-l04725,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
grow | know,"For in life's road though thorns abundant grow,",o5398-l04735, There still are joys poor Poll can never know;,o5398-l04740,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
know | grow, There still are joys poor Poll can never know;,o5398-l04740,"For in life's road though thorns abundant grow,",o5398-l04735,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
prime | time, Joys which the gay companions of her prime,o5398-l04745," Sip, as they drift along the stream of time;",o5398-l04750,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
time | prime," Sip, as they drift along the stream of time;",o5398-l04750, Joys which the gay companions of her prime,o5398-l04745,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
home | come, At eve to hear beside their tranquil home,o5398-l04755," The lifted latch, that speaks the lover come:",o5398-l04760,/əʊm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
come | home," The lifted latch, that speaks the lover come:",o5398-l04760, At eve to hear beside their tranquil home,o5398-l04755,/ʌm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
knee | infancy," That love matur'd, next playful on the knee",o5398-l04765, To press the velvet lip of infancy;,o5398-l04770,/iː/ | /ɪnfənsi/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
infancy | knee, To press the velvet lip of infancy;,o5398-l04770," That love matur'd, next playful on the knee",o5398-l04765,/ɪnfənsi/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
trace | peace," To stay the tottering step, the features trace; ... ",o5398-l04775,Inestimable sweets of social peace! ,o5398-l04780,/eɪs/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
peace | trace,Inestimable sweets of social peace! ,o5398-l04780," To stay the tottering step, the features trace; ... ",o5398-l04775,/iːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
rise | flies,"O THOU, who bidst the vernal juices rise! ",o5398-l04785,"Thou, on whose blasts autumnal foliage flies! ",o5398-l04790,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
flies | rise,"Thou, on whose blasts autumnal foliage flies! ",o5398-l04790,"O THOU, who bidst the vernal juices rise! ",o5398-l04785,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
cold | hold,"Let Peace ne'er leave me, nor my heart grow cold,",o5398-l04795, Whilst life and sanity are mine to hold. ,o5398-l04800,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
hold | cold, Whilst life and sanity are mine to hold. ,o5398-l04800,"Let Peace ne'er leave me, nor my heart grow cold,",o5398-l04795,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
seed | mead,"Shorn of their flow'rs that shed th' untreasur'd seed,",o5398-l04805," The withering pasture, and the fading mead,",o5398-l04810,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
mead | seed," The withering pasture, and the fading mead,",o5398-l04810,"Shorn of their flow'rs that shed th' untreasur'd seed,",o5398-l04805,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
more | store," Less tempting grown, diminish more and more,",o5398-l04815, The dairy's pride; sweet Summer's flowing store. ,o5398-l04820,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
store | more, The dairy's pride; sweet Summer's flowing store. ,o5398-l04820," Less tempting grown, diminish more and more,",o5398-l04815,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
press | tenderness,"New cares succeed, and gentle duties press,",o5398-l04825," Where the fire-side, a school of tenderness,",o5398-l04830,/es/ | /endənəs/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
