r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pursue | few, Who shunning Fame have taught her to pursue,o5089-l15370,"Avoid all authors, — ""What! th' illustrious Few,",o5089-l15365,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
again | men," Fair Virtue's heralds?""— Yes, I say again,",o5089-l15375," Avoid all authors, till you've read the men. ",o5089-l15380,/en/ | /en/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
men | again," Avoid all authors, till you've read the men. ",o5089-l15380," Fair Virtue's heralds?""— Yes, I say again,",o5089-l15375,/en/ | /en/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
elf | itself,"Full many a peevish, envious, slandering elf,",o5089-l15385," Is in his works, Benevolence itself. ",o5089-l15390,/elf/ | /elf/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
itself | elf," Is in his works, Benevolence itself. ",o5089-l15390,"Full many a peevish, envious, slandering elf,",o5089-l15385,/elf/ | /elf/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
heaves | lives,"For all mankind, unknown, his bosom heaves,",o5089-l15395, He only injures those with whom he lives. ,o5089-l15400,/iːvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
lives | heaves, He only injures those with whom he lives. ,o5089-l15400,"For all mankind, unknown, his bosom heaves,",o5089-l15395,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
guide | pride,"Read then the Man: Does truth his actions guide,",o5089-l15405," Exempt from petulance, exempt from pride? ",o5089-l15410,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
pride | guide," Exempt from petulance, exempt from pride? ",o5089-l15410,"Read then the Man: Does truth his actions guide,",o5089-l15405,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
attend | friend,"To social duties does his heart attend,",o5089-l15415," As son, as father, husband, brother, friend? ",o5089-l15420,/end/ | /end/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
friend | attend," As son, as father, husband, brother, friend? ",o5089-l15420,"To social duties does his heart attend,",o5089-l15415,/end/ | /end/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
do | too,"Do those who know him love him? if they do,",o5089-l15425," You've my permission, you may love him too. ",o5089-l15430,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
too | do," You've my permission, you may love him too. ",o5089-l15430,"Do those who know him love him? if they do,",o5089-l15425,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
sparks | marks,"But chief avoid the boist'rous roaring sparks,",o5089-l15435, The sons of fire! — you'll know them by their marks. ,o5089-l15440,/ɑːks/ | /ɑːks/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
marks | sparks, The sons of fire! — you'll know them by their marks. ,o5089-l15440,"But chief avoid the boist'rous roaring sparks,",o5089-l15435,/ɑːks/ | /ɑːks/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
crowd | loud,"Fond to be heard they always court a croud,",o5089-l15445," And, tho' 'tis borrow'd nonsense, talk it loud. ",o5089-l15450,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
loud | crowd," And, tho' 'tis borrow'd nonsense, talk it loud. ",o5089-l15450,"Fond to be heard they always court a croud,",o5089-l15445,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
chime | sublime,"One epithet supplies their constant chime,",o5089-l15455," Damn'd bad, damn'd good, damn'd low, and damn'd sublime! ",o5089-l15460,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
sublime | chime," Damn'd bad, damn'd good, damn'd low, and damn'd sublime! ",o5089-l15460,"One epithet supplies their constant chime,",o5089-l15455,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
shine | purloin,But most in quick short repartee they shine,o5089-l15465, Of local humour: or from plays purloin,o5089-l15470,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
purloin | shine, Of local humour: or from plays purloin,o5089-l15470,But most in quick short repartee they shine,o5089-l15465,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
hits | wits," Each quaint stale scrap which every subject hits,",o5089-l15475, Till fools almost imagine they are wits. ,o5089-l15480,/ɪts/ | /ɪts/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
wits | hits, Till fools almost imagine they are wits. ,o5089-l15480," Each quaint stale scrap which every subject hits,",o5089-l15475,/ɪts/ | /ɪts/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
rage | page,"Hear them on Shakespear! there they foam, they rage! ",o5089-l15485,"Yet taste not half the beauties of HIS page,",o5089-l15490,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
page | rage,"Yet taste not half the beauties of HIS page,",o5089-l15490,"Hear them on Shakespear! there they foam, they rage! ",o5089-l15485,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
strove | grove," Nor see that art, as well as Nature, strove",o5089-l15495, To place him foremost in th' Aonian grove. ,o5089-l15500,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
grove | strove, To place him foremost in th' Aonian grove. ,o5089-l15500," Nor see that art, as well as Nature, strove",o5089-l15495,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
meet | complete,"For there, there only, where the sisters meet,",o5089-l15505," His Genius triumphs, and the work's complete. ",o5089-l15510,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
complete | meet," His Genius triumphs, and the work's complete. ",o5089-l15510,"For there, there only, where the sisters meet,",o5089-l15505,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
fire | admire,"Or would ye sift more near these sons of fire,",o5089-l15515," 'Tis Garrick, and not Shakespear, they admire:",o5089-l15520,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
admire | fire," 'Tis Garrick, and not Shakespear, they admire:",o5089-l15520,"Or would ye sift more near these sons of fire,",o5089-l15515,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
thought | wrote," Without his breath, inspiring every thought,",o5089-l15525," They ne'er perhaps had known what Shakespear wrote,",o5089-l15530,/ɔːt/ | /əʊt/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
wrote | thought," They ne'er perhaps had known what Shakespear wrote,",o5089-l15530," Without his breath, inspiring every thought,",o5089-l15525,/əʊt/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
zeal | feel," Without his eager, his becoming zeal,",o5089-l15535," To teach them, tho' they scarce know why, to feel,",o5089-l15540,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
feel | zeal," To teach them, tho' they scarce know why, to feel,",o5089-l15540," Without his eager, his becoming zeal,",o5089-l15535,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
been | scene," A crude unmeaning mass had Johnson been,",o5089-l15545, And a dead letter Shakespear's noblest scene. ,o5089-l15550,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
scene | been, And a dead letter Shakespear's noblest scene. ,o5089-l15550," A crude unmeaning mass had Johnson been,",o5089-l15545,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
trace | race,"I'm no enthusiast, yet with joy can trace",o5089-l15555," Some gleams of shun-shine, for the tuneful race. ",o5089-l15560,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
race | trace," Some gleams of shun-shine, for the tuneful race. ",o5089-l15560,"I'm no enthusiast, yet with joy can trace",o5089-l15555,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
woo | too,"If Monarchs listen when the Muses woo,",o5089-l15565," Attention wakes, and nations listen too. ",o5089-l15570,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
too | woo," Attention wakes, and nations listen too. ",o5089-l15570,"If Monarchs listen when the Muses woo,",o5089-l15565,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
before | soar,"The Bard grows rapturous, who was dumb before,",o5089-l15575, And every fresh plum'd eagle learns to soar! ,o5089-l15580,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
soar | before, And every fresh plum'd eagle learns to soar! ,o5089-l15580,"The Bard grows rapturous, who was dumb before,",o5089-l15575,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
saw | law,"Friend of the finer arts, when Egypt saw",o5089-l15585," Her second Ptolemy give science law,",o5089-l15590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
law | saw," Her second Ptolemy give science law,",o5089-l15590,"Friend of the finer arts, when Egypt saw",o5089-l15585,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
repose | rose," Each genius waken'd from his dead repose,",o5089-l15595," The column swell'd, the pile majestic rose,",o5089-l15600,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
rose | repose," The column swell'd, the pile majestic rose,",o5089-l15600," Each genius waken'd from his dead repose,",o5089-l15595,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
ease | please," Exact proportion borrow'd strength from ease,",o5089-l15605," And use was taught by elegance to please,",o5089-l15610,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
please | ease," And use was taught by elegance to please,",o5089-l15610," Exact proportion borrow'd strength from ease,",o5089-l15605,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
flowed | glowed," Along the breathing walls, as fancy flow'd,",o5089-l15615," The sculpture soften'd, and the picture glow'd,",o5089-l15620,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
glowed | flowed," The sculpture soften'd, and the picture glow'd,",o5089-l15620," Along the breathing walls, as fancy flow'd,",o5089-l15615,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
stone | shone," Heroes reviv'd in animated stone,",o5089-l15625," The groves grew vocal, and the Pleiads shone! ",o5089-l15630,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
shone | stone," The groves grew vocal, and the Pleiads shone! ",o5089-l15630," Heroes reviv'd in animated stone,",o5089-l15625,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
cried | pride,"Old Nilus rais'd his head, and wond'ring, cry'd,",o5089-l15635," ""Long live the king! my patron! and my pride!""",o5089-l15640,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
pride | cried," ""Long live the king! my patron! and my pride!""",o5089-l15640,"Old Nilus rais'd his head, and wond'ring, cry'd,",o5089-l15635,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
bear | ear,"Secure of endless praise, behold, I bear",o5089-l15645, My grateful suffrage to my sovereign's ear. ,o5089-l15650,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
ear | bear, My grateful suffrage to my sovereign's ear. ,o5089-l15650,"Secure of endless praise, behold, I bear",o5089-l15645,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
all | fall,"Tho' war shall rage, tho' time shall level all,",o5089-l15655," Yon colours sicken, and yon columns fall,",o5089-l15660,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
fall | all," Yon colours sicken, and yon columns fall,",o5089-l15660,"Tho' war shall rage, tho' time shall level all,",o5089-l15655,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
flame | name," Tho' art's dear treasures feed the wasting flame,",o5089-l15665," And the proud volume sinks, an empty name;",o5089-l15670,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
name | flame," And the proud volume sinks, an empty name;",o5089-l15670," Tho' art's dear treasures feed the wasting flame,",o5089-l15665,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
vale | fail," Tho' Plenty may desert this copious vale,",o5089-l15675," My streams be scatter'd, or my fountains fail,",o5089-l15680,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
fail | vale," My streams be scatter'd, or my fountains fail,",o5089-l15680," Tho' Plenty may desert this copious vale,",o5089-l15675,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
known | throne, Yet Ptolemy has liv'd: the world has known,o5089-l15685," A king of arts, a patron on the throne,",o5089-l15690,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
throne | known," A king of arts, a patron on the throne,",o5089-l15690, Yet Ptolemy has liv'd: the world has known,o5089-l15685,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
adore | more," Ev'n utmost Britain shall his name adore,",o5089-l15695," ""And Nile be sung when Nile shall be no more.""",o5089-l15700,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
more | adore," ""And Nile be sung when Nile shall be no more.""",o5089-l15700," Ev'n utmost Britain shall his name adore,",o5089-l15695,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
great | state,One rule remains. Nor shun nor court the great;,o5089-l15705," Your truest centre is that middle state,",o5089-l15710,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
state | great," Your truest centre is that middle state,",o5089-l15710,One rule remains. Nor shun nor court the great;,o5089-l15705,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
go | below, From whence with ease th' observing eye may go,o5089-l15715," To all which soars above, or sinks below. ",o5089-l15720,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
below | go," To all which soars above, or sinks below. ",o5089-l15720, From whence with ease th' observing eye may go,o5089-l15715,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
known | own,"'Tis yours all manners to have try'd, or known,",o5089-l15725," T' adopt all virtues, yet retain your own;",o5089-l15730,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
own | known," T' adopt all virtues, yet retain your own;",o5089-l15730,"'Tis yours all manners to have try'd, or known,",o5089-l15725,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
hurled | world," To stem the tide, where thoughtless crouds are hurl'd;",o5089-l15735, The firm spectators of a bustling world! ,o5089-l15740,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
world | hurled, The firm spectators of a bustling world! ,o5089-l15740," To stem the tide, where thoughtless crouds are hurl'd;",o5089-l15735,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
wing | spring,"Thus arm'd, proceed: The breezes court your wing:",o5089-l15745," Go range all Helicon, taste every spring;",o5089-l15750,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
spring | wing," Go range all Helicon, taste every spring;",o5089-l15750,"Thus arm'd, proceed: The breezes court your wing:",o5089-l15745,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
spoil | toil," From varying nature cull th' innoxious spoil,",o5089-l15755," And, whilst amusement sooths the generous toil,",o5089-l15760,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
toil | spoil," And, whilst amusement sooths the generous toil,",o5089-l15760," From varying nature cull th' innoxious spoil,",o5089-l15755,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
spite | write, Let puzzled critics with suspicious spite,o5089-l15765," Descant on what you can, or cannot write;",o5089-l15770,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
write | spite," Descant on what you can, or cannot write;",o5089-l15770, Let puzzled critics with suspicious spite,o5089-l15765,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
renown | frown," True to yourselves, not anxious for renown,",o5089-l15775," Nor court the world's applause, nor dread its frown,",o5089-l15780,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
frown | renown," Nor court the world's applause, nor dread its frown,",o5089-l15780," True to yourselves, not anxious for renown,",o5089-l15775,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
there | fear," Guard your own breasts, and be the bulwark there,",o5089-l15785," To know no envy, and no malice fear. ",o5089-l15790,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
fear | there," To know no envy, and no malice fear. ",o5089-l15790," Guard your own breasts, and be the bulwark there,",o5089-l15785,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
prepared | reward,"At last you'll find, thus stoic-like prepar'd,",o5089-l15795, That verse and virtue are their own reward. ,o5089-l15800,/eəd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
reward | prepared, That verse and virtue are their own reward. ,o5089-l15800,"At last you'll find, thus stoic-like prepar'd,",o5089-l15795,/ɔːd/ | /eəd/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
day | may,"ONCE, I remember well the day,",o4985-l36835, 'Twas ere the blooming sweets of May,o4985-l36840,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
may | day, 'Twas ere the blooming sweets of May,o4985-l36840,"ONCE, I remember well the day,",o4985-l36835,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
hues | dews," Had lost their freshest hues,",o4985-l36845," Of sunshine, and of dews. ",o4985-l36860,/uːz/ | /uːz/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
hill | fill," When every flower on every hill,",o4985-l36850," In every vale, had drank its fill",o4985-l36855,/ɪl/ | /ɪl/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
fill | hill," In every vale, had drank its fill",o4985-l36855," When every flower on every hill,",o4985-l36850,/ɪl/ | /ɪl/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
dews | hues," Of sunshine, and of dews. ",o4985-l36860," Had lost their freshest hues,",o4985-l36845,/uːz/ | /uːz/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
prime | time,"In short, 'twas that sweet season's prime",o4985-l36865, When Spring gives up the reins of Time,o4985-l36870,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
time | prime, When Spring gives up the reins of Time,o4985-l36870,"In short, 'twas that sweet season's prime",o4985-l36865,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
hand | land," To Summer's glowing hand,",o4985-l36875, Which fan the smiling land. ,o4985-l36890,/ænd/ | /ænd/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
know | blow," And doubting mortals hardly know,",o4985-l36880, By whose command the breezes blow,o4985-l36885,/əʊ/ | /əʊ/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
blow | know, By whose command the breezes blow,o4985-l36885," And doubting mortals hardly know,",o4985-l36880,/əʊ/ | /əʊ/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
land | hand, Which fan the smiling land. ,o4985-l36890," To Summer's glowing hand,",o4985-l36875,/ænd/ | /ænd/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
shade | head,"'Twas then, beside a green-wood shade,",o4985-l36895, Which cloath'd a lawn's aspiring head,o4985-l36900,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
head | shade, Which cloath'd a lawn's aspiring head,o4985-l36900,"'Twas then, beside a green-wood shade,",o4985-l36895,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
way | day," I urg'd my devious way,",o4985-l36905, So wonderous bright the day. ,o4985-l36920,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
where | air," With loitering steps regardless where,",o4985-l36910," So soft, so genial was the air,",o4985-l36915,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
air | where," So soft, so genial was the air,",o4985-l36915," With loitering steps regardless where,",o4985-l36910,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
day | way, So wonderous bright the day. ,o4985-l36920," I urg'd my devious way,",o4985-l36905,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
rove | above,And now my eyes with transport rove,o4985-l36925," O'er all the blue expanse above,",o4985-l36930,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
above | rove," O'er all the blue expanse above,",o4985-l36930,And now my eyes with transport rove,o4985-l36925,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
cloud | flowed, Unbroken by a cloud! ,o4985-l36935, A full-brim'd river flow'd. ,o4985-l36950,/aʊd/ | /əʊd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
pass | grass,"And now beneath delighted pass,",o4985-l36940, Where winding thro' the deep-green grass,o4985-l36945,/ɑːs/ | /ɑːs/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
grass | pass, Where winding thro' the deep-green grass,o4985-l36945,"And now beneath delighted pass,",o4985-l36940,/ɑːs/ | /ɑːs/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
flowed | cloud, A full-brim'd river flow'd. ,o4985-l36950, Unbroken by a cloud! ,o4985-l36935,/əʊd/ | /aʊd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
rude | solitude,"I stop, I gaze; in accents rude,",o4985-l36955," To thee, serenest Solitude,",o4985-l36960,/uːd/ | /ɒlɪtʃuːd/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
solitude | rude," To thee, serenest Solitude,",o4985-l36960,"I stop, I gaze; in accents rude,",o4985-l36955,/ɒlɪtʃuːd/ | /uːd/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
lay | gay, Burst forth th' unbidden lay;,o4985-l36965, And pity e'en the gay. ,o4985-l36980,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
wise | despise," ""Begone, vile world, the learn'd, the wise,",o4985-l36970," The great, the busy I despise,",o4985-l36975,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
despise | wise," The great, the busy I despise,",o4985-l36975," ""Begone, vile world, the learn'd, the wise,",o4985-l36970,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
gay | lay, And pity e'en the gay. ,o4985-l36980, Burst forth th' unbidden lay;,o4985-l36965,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
cry | philosophy,"These, these are joys alone, I cry;",o4985-l36985," 'Tis here, divine Philosophy,",o4985-l36990,/aɪ/ | /ɒsəfi/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
philosophy | cry," 'Tis here, divine Philosophy,",o4985-l36990,"These, these are joys alone, I cry;",o4985-l36985,/ɒsəfi/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
throne | alone, Thou deign'st to fix thy throne! ,o4985-l36995," These, these are joys alone! ",o4985-l37010,/əʊn/ | /əʊn/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
road | god,Here Contemplation points the road,o4985-l37000, Thro' Nature's charms to Nature's God!,o4985-l37005,/əʊd/ | /ɒd/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
god | road, Thro' Nature's charms to Nature's God!,o4985-l37005,Here Contemplation points the road,o4985-l37000,/ɒd/ | /əʊd/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
alone | throne," These, these are joys alone! ",o4985-l37010, Thou deign'st to fix thy throne! ,o4985-l36995,/əʊn/ | /əʊn/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
cares | fears,"Adieu, ye vain low-thoughted cares,",o4985-l37015," Ye human hopes, and human fears,",o4985-l37020,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
fears | cares," Ye human hopes, and human fears,",o4985-l37020,"Adieu, ye vain low-thoughted cares,",o4985-l37015,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
pains | reigns," Ye pleasures and ye pains! "" ",o4985-l37025, A stoic stillness reigns. ,o4985-l37040,/eɪnz/ | /eɪnz/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
soul | stole,"While thus I spake, o'er all my soul",o4985-l37030," A philosophic calmness stole,",o4985-l37035,/əʊl/ | /əʊl/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
stole | soul," A philosophic calmness stole,",o4985-l37035,"While thus I spake, o'er all my soul",o4985-l37030,/əʊl/ | /əʊl/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
reigns | pains, A stoic stillness reigns. ,o4985-l37040," Ye pleasures and ye pains! "" ",o4985-l37025,/eɪnz/ | /eɪnz/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
subside | pride,"The tyrant passions all subside,",o4985-l37045," Fear, anger, pity, shame and pride",o4985-l37050,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
pride | subside," Fear, anger, pity, shame and pride",o4985-l37050,"The tyrant passions all subside,",o4985-l37045,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
move | love, No more my bosom move;,o4985-l37055, Of universal love. ,o4985-l37070,/uːv/ | /ʌv/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
feel | zeal," Yet still I felt, or seem'd to feel",o4985-l37060, A kind of visionary zeal,o4985-l37065,/iːl/ | /iːl/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
zeal | feel, A kind of visionary zeal,o4985-l37065," Yet still I felt, or seem'd to feel",o4985-l37060,/iːl/ | /iːl/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
love | move, Of universal love. ,o4985-l37070, No more my bosom move;,o4985-l37055,/ʌv/ | /uːv/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
hear | ear,"When lo! a voice, a voice I hear! ",o4985-l37075,'Twas Reason whisper'd in my ear,o4985-l37080,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
ear | hear,'Twas Reason whisper'd in my ear,o4985-l37080,"When lo! a voice, a voice I hear! ",o4985-l37075,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
