r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
forgot | not,"Ev'n I, whose genius seems as much forgot,",o5154-l08030,"(Mine when I write, as your's when you do not;)",o5154-l08035,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
not | forgot,"(Mine when I write, as your's when you do not;)",o5154-l08035,"Ev'n I, whose genius seems as much forgot,",o5154-l08030,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
condemn | them,"Who gravely thus can others' faults condemn,",o5154-l08040,"My self allowing, what I blame in them;",o5154-l08045,/em/ | /em/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
them | condemn,"My self allowing, what I blame in them;",o5154-l08045,"Who gravely thus can others' faults condemn,",o5154-l08040,/em/ | /em/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
divine | nine,"With no pretence to Phoebus' aid divine,",o5154-l08050,"Nor the least int'rest in the tuneful Nine,",o5154-l08055,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
nine | divine,"Nor the least int'rest in the tuneful Nine,",o5154-l08055,"With no pretence to Phoebus' aid divine,",o5154-l08050,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
view | new,"With all the guilt of impotence in view,",o5154-l08060,"Griev'd for past sins, but yet committing new;",o5154-l08065,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
new | view,"Griev'd for past sins, but yet committing new;",o5154-l08065,"With all the guilt of impotence in view,",o5154-l08060,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
think | ink,"Whate'er the wits may say, or wise may think,",o5154-l08070,Am fooling ev'ry way with pen and ink.,o5154-l08075,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
ink | think,Am fooling ev'ry way with pen and ink.,o5154-l08075,"Whate'er the wits may say, or wise may think,",o5154-l08070,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
advise | wise,"When all who wish me best, begin t' advise,",o5154-l08080,"'That being witty, is not being wise;",o5154-l08085,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
wise | advise,"'That being witty, is not being wise;",o5154-l08085,"When all who wish me best, begin t' advise,",o5154-l08080,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
heard | preferred,"'That if the voice of int'rest might be heard,",o5154-l08090,"'For one who wears a gown, — wou'd be prefer'd —",o5154-l08095,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
preferred | heard,"'For one who wears a gown, — wou'd be prefer'd —",o5154-l08095,"'That if the voice of int'rest might be heard,",o5154-l08090,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
yawn | drawn,"Incorrigibly deaf, I feign a yawn;",o5154-l08100,"And mock their just conclusions, ere they're drawn.",o5154-l08105,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
drawn | yawn,"And mock their just conclusions, ere they're drawn.",o5154-l08105,"Incorrigibly deaf, I feign a yawn;",o5154-l08100,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
theme | stream,"If to my practice, they oppos'd my theme;",o5154-l08110,"And pointed, how I swam against the stream:",o5154-l08115,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
stream | theme,"And pointed, how I swam against the stream:",o5154-l08115,"If to my practice, they oppos'd my theme;",o5154-l08110,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
rage | age,"With all the rancour of a bard in rage,",o5154-l08120,I'd quote 'em half the writers of the age;,o5154-l08125,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
age | rage,I'd quote 'em half the writers of the age;,o5154-l08125,"With all the rancour of a bard in rage,",o5154-l08120,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
might | write,"Who in a wrath of verse, with all their might",o5154-l08130,"Write on, howe'er unqualify'd to write,",o5154-l08135,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
write | might,"Write on, howe'er unqualify'd to write,",o5154-l08135,"Who in a wrath of verse, with all their might",o5154-l08130,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
see | philosophy,"IN this small work, all nature's wonders see,",o5154-l28085,The soften'd features of philosophy.,o5154-l28090,/iː/ | /ɒsəfi/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
philosophy | see,The soften'd features of philosophy.,o5154-l28090,"IN this small work, all nature's wonders see,",o5154-l28085,/ɒsəfi/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
advance | romance,"In truth by easy steps you here advance,",o5154-l28095,"Truth is diverting, as the best romance.",o5154-l28100,/ɑːns/ | /æns/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
romance | advance,"Truth is diverting, as the best romance.",o5154-l28100,"In truth by easy steps you here advance,",o5154-l28095,/æns/ | /ɑːns/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
confined | blind,"Long had these arts to sages been confin'd,",o5154-l28105,"None saw their beauty, till by poring blind;",o5154-l28110,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
blind | confined,"None saw their beauty, till by poring blind;",o5154-l28110,"Long had these arts to sages been confin'd,",o5154-l28105,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
full | dull,"By studying spent, like men that cram too full,",o5154-l28115,"From Wisdom's feast they rose not chear'd, but dull:",o5154-l28120,/ʊl/ | /ʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
dull | full,"From Wisdom's feast they rose not chear'd, but dull:",o5154-l28120,"By studying spent, like men that cram too full,",o5154-l28115,/ʌl/ | /ʊl/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
grave | cave,"The gay and airy smil'd to see 'em grave,",o5154-l28125,And fled such wisdom like Trophonius' cave.,o5154-l28130,/ɑːv/ | /eɪvi/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
cave | grave,And fled such wisdom like Trophonius' cave.,o5154-l28130,"The gay and airy smil'd to see 'em grave,",o5154-l28125,/eɪvi/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
despise | wise,"Justly they thought they might those arts despise,",o5154-l28135,"Which made men sullen, ere they could be wise.",o5154-l28140,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
wise | despise,"Which made men sullen, ere they could be wise.",o5154-l28140,"Justly they thought they might those arts despise,",o5154-l28135,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
here | clear,"Brought down to sight, with ease you view 'em here;",o5154-l28145,"Tho' deep the bottom, yet the stream is clear.",o5154-l28150,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
clear | here,"Tho' deep the bottom, yet the stream is clear.",o5154-l28150,"Brought down to sight, with ease you view 'em here;",o5154-l28145,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
less | dress,Your flutt'ring sex still valued science less;,o5154-l28155,Careless of any but the arts of dress.,o5154-l28160,/es/ | /es/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
dress | less,Careless of any but the arts of dress.,o5154-l28160,Your flutt'ring sex still valued science less;,o5154-l28155,/es/ | /es/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
away | play,Their useless time was idly thrown away,o5154-l28165,"On empty novels, or some new-born play;",o5154-l28170,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
play | away,"On empty novels, or some new-born play;",o5154-l28170,Their useless time was idly thrown away,o5154-l28165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
spare | prayer,"The best, perhaps, a few loose hours might spare",o5154-l28175,"For some unmeaning thing, miscall'd a pray'r.",o5154-l28180,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
prayer | spare,"For some unmeaning thing, miscall'd a pray'r.",o5154-l28180,"The best, perhaps, a few loose hours might spare",o5154-l28175,/eɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
night | light,"In vain the glitt'ring orbs, each starry night,",o5154-l28185,With mingling blazes shed a flood of light:,o5154-l28190,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
light | night,With mingling blazes shed a flood of light:,o5154-l28190,"In vain the glitt'ring orbs, each starry night,",o5154-l28185,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
rise | eyes,Each nymph with cold indiff'rence saw 'em rise;,o5154-l28195,"And, taught by fops, to them preferr'd her eyes.",o5154-l28200,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
eyes | rise,"And, taught by fops, to them preferr'd her eyes.",o5154-l28200,Each nymph with cold indiff'rence saw 'em rise;,o5154-l28195,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
sown | own,"None thought the stars were suns so widely sown,",o5154-l28205,"None dreamt of other worlds, besides our own.",o5154-l28210,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
own | sown,"None dreamt of other worlds, besides our own.",o5154-l28210,"None thought the stars were suns so widely sown,",o5154-l28205,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
fair | here,"Well might they boast their charms, when ev'ry fair",o5154-l28215,Thought this world all; and her's the brightest here.,o5154-l28220,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
here | fair,Thought this world all; and her's the brightest here.,o5154-l28220,"Well might they boast their charms, when ev'ry fair",o5154-l28215,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0470
inspires | admires,"Ah! quit not the large thoughts this book inspires,",o5154-l28225,For those thin trifles which your sex admires:,o5154-l28230,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
admires | inspires,For those thin trifles which your sex admires:,o5154-l28230,"Ah! quit not the large thoughts this book inspires,",o5154-l28225,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
mankind | confined,"Assert your claim to sense, and shew mankind,",o5154-l28235,That reason is not to themselves confin'd.,o5154-l28240,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
confined | mankind,That reason is not to themselves confin'd.,o5154-l28240,"Assert your claim to sense, and shew mankind,",o5154-l28235,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
shrine | divine,"The haughty belle, whose beauty's aweful shrine",o5154-l28245,"'Twere sacrilege t' imagine not divine,",o5154-l28250,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
divine | shrine,"'Twere sacrilege t' imagine not divine,",o5154-l28250,"The haughty belle, whose beauty's aweful shrine",o5154-l28245,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
before | more,"Who thought so greatly of her eyes before,",o5154-l28255,"Bid her read this, and then be vain no more.",o5154-l28260,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
more | before,"Bid her read this, and then be vain no more.",o5154-l28260,"Who thought so greatly of her eyes before,",o5154-l28255,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
control | soul,"How poor ev'n you, who reign without controul,",o5154-l28265,If we except the beauties of your soul!,o5154-l28270,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
soul | control,If we except the beauties of your soul!,o5154-l28270,"How poor ev'n you, who reign without controul,",o5154-l28265,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
surprise | eyes,Shou'd all beholders feel the same surprize:,o5154-l28275,"Shou'd all who see you, see you with my eyes;",o5154-l28280,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
eyes | surprise,"Shou'd all who see you, see you with my eyes;",o5154-l28280,Shou'd all beholders feel the same surprize:,o5154-l28275,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
less | confess,Were no sick blasts to make that beauty less;,o5154-l28285,"Cou'd you be what I think, what all confess:",o5154-l28290,/es/ | /es/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
confess | less,"Cou'd you be what I think, what all confess:",o5154-l28290,Were no sick blasts to make that beauty less;,o5154-l28285,/es/ | /es/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
engage | age,'Tis but a narrow space those charms engage;,o5154-l28295,"The island only, and not half an age!",o5154-l28300,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
age | engage,"The island only, and not half an age!",o5154-l28300,'Tis but a narrow space those charms engage;,o5154-l28295,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0470
