r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
retreat | feet,Then publick Virtue might to shades retreat;,o5155-l26870,"When Freedom gasp'd beneath a Caesar's feet,",o5155-l26865,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
be | thee,"But where she breathes, the least may useful be,",o5155-l26875,"And Freedom, Britain, still belong to thee.",o5155-l26880,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
thee | be,"And Freedom, Britain, still belong to thee.",o5155-l26880,"But where she breathes, the least may useful be,",o5155-l26875,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
frown | crown,"Tho' man's ungrateful, or tho' Fortune frown;",o5155-l26885,"Is the reward of worth a song, or crown?",o5155-l26890,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
crown | frown,"Is the reward of worth a song, or crown?",o5155-l26890,"Tho' man's ungrateful, or tho' Fortune frown;",o5155-l26885,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
pains | reigns,"Nor yet unrecompens'd are Virtue's pains,",o5155-l26895,"Good Allen lives, and bounteous Brunswick reigns.",o5155-l26900,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
reigns | pains,"Good Allen lives, and bounteous Brunswick reigns.",o5155-l26900,"Nor yet unrecompens'd are Virtue's pains,",o5155-l26895,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
wait | gate,"On each condition disappointments wait,",o5155-l26905,"Enter the hut, and force the guarded gate.",o5155-l26910,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
gate | wait,"Enter the hut, and force the guarded gate.",o5155-l26910,"On each condition disappointments wait,",o5155-l26905,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
bleed | freed,"Nor dare repine, tho' early Friendship bleed,",o5155-l26915,"From love, the world, and all its cares he's freed.",o5155-l26920,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
freed | bleed,"From love, the world, and all its cares he's freed.",o5155-l26920,"Nor dare repine, tho' early Friendship bleed,",o5155-l26915,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
god | rod,"But know, Adversity's the child of God;",o5155-l26925,"Whom Heaven approves of most, most feel her rod.",o5155-l26930,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
rod | god,"Whom Heaven approves of most, most feel her rod.",o5155-l26930,"But know, Adversity's the child of God;",o5155-l26925,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
asleep | deep,"When smooth old Ocean and each storm's asleep,",o5155-l26935,Then Ignorance may plough the watery deep;,o5155-l26940,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
deep | asleep,Then Ignorance may plough the watery deep;,o5155-l26940,"When smooth old Ocean and each storm's asleep,",o5155-l26935,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
rave | wave,"But when the daemons of the tempest rave,",o5155-l26945,Skill must conduct the vessel thro' the wave.,o5155-l26950,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
wave | rave,Skill must conduct the vessel thro' the wave.,o5155-l26950,"But when the daemons of the tempest rave,",o5155-l26945,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
blow | foe,"Sidney, what good man envies not thy blow?",o5155-l26955,Who wou'd not wish Anytus for a foe?,o5155-l26960,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
foe | blow,Who wou'd not wish Anytus for a foe?,o5155-l26960,"Sidney, what good man envies not thy blow?",o5155-l26955,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
fate | unfortunate,"Intrepid Virtue triumphs over Fate,",o5155-l26965,The good can never be unfortunate.,o5155-l26970,/eɪt/ | /ɔːtʃnət/,half-pararhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
unfortunate | fate,The good can never be unfortunate.,o5155-l26970,"Intrepid Virtue triumphs over Fate,",o5155-l26965,/ɔːtʃnət/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
mind | mankind,"And be this maxim graven in thy mind,",o5155-l26975,The height of virtue is to serve mankind.,o5155-l26980,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
mankind | mind,The height of virtue is to serve mankind.,o5155-l26980,"And be this maxim graven in thy mind,",o5155-l26975,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
head | fled,"But when old age has silver'd o'er thy head,",o5155-l26985,"When memory fails, and all thy vigour's fled,",o5155-l26990,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
fled | head,"When memory fails, and all thy vigour's fled,",o5155-l26990,"But when old age has silver'd o'er thy head,",o5155-l26985,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
retreat | beat,"Then may'st thou seek the stillness of retreat,",o5155-l26995,"Then hear aloof the human tempest beat,",o5155-l27000,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
beat | retreat,"Then hear aloof the human tempest beat,",o5155-l27000,"Then may'st thou seek the stillness of retreat,",o5155-l26995,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
cave | grave,"Then will I greet thee to my woodland cave,",o5155-l27005,"Allay the pangs of age, and smooth thy grave.",o5155-l27010,/eɪvi/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
grave | cave,"Allay the pangs of age, and smooth thy grave.",o5155-l27010,"Then will I greet thee to my woodland cave,",o5155-l27005,/ɑːv/ | /eɪvi/,half-pararhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
